symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,601126563654.0,2029.0,2046.4,,1801.6322142370864,,1879.540122257315,1790.9319999999989,1886.3924999999977,,,Bullish,100.0,73.33496671154846,71.89924035082959,45.4646023107283,26.4346,29.23119090801761,13.370956026149631,94.8831224987884,80,111950.0,814771.8,674304.0333333333,0.1350305896452344,52.13,,,33,2016.4,2003.8,2051.7,2074.4,2039.1,2039.1000000000004,52.89180729252805,2002.55,2055.45,1949.66,2081.89,2134.78,2187.68,0.67,69.0,19.00293255131965,19.49352179034158,-15.74,14.26,10.89,33.03387396657213,,1.353662772854017,23.613669388386683,10.1471975430514,8.60165065185081,0.8297385508317701,21.53765900476707,24.61260047636244,32.6641207578755,,80,,,24.61260047636244,,,,100,,,,,,,,0,,,,,,True,0.16,3.0,,,,3.0,79,80,100,,,78.0,50,70,-0.36,-0.27,0.09,-0.6,0.66,0.11,-0.1,39.0,False,28.0,2.0,Buy,1.428571,2321.816473
COROMANDEL,Coromandel International Limited,Process Industries,Chemicals: Specialty,599558222404.0,2055.4,2055.4,,1961.955566945948,,2072.597947903765,1922.0420000000004,2138.7514999999967,,,Bullish,67.0,60.60699919855525,37.562095494942696,30.568005896197604,6.9941,19.20994936617561,3.141308711360906,62.383552960342776,80,51218.0,329736.2,400592.3333333333,0.138919101010227,57.26,,,33,2041.26,2027.13,2069.06,2082.73,2054.93,2054.933333333333,63.54681512986684,2023.63,2087.17,1960.08,2118.95,2182.49,2246.04,0.67,26.0,15.27762198541784,0.2585239744402801,-24.4,10.54,21.17,30.99683305685417,4.820156838720047,,20.12576327568516,16.5456429341735,15.6969123347327,0.519860198219749,30.700545230190773,-5.43246357631006,8.5212172731876,,60,,,-5.43246357631006,,,,33,,,,,,,,0,,,,,,,,,,,,,65,60,33,,,42.0,50,55,-0.15,-0.6,-0.22,0.04,-0.25,0.11,-0.24,20.0,True,16.0,5.0,Buy,1.222222,2375.666667
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,583299484139.0,938.5,953.0,,883.9493040398567,,839.0199070090948,879.220000000001,857.098749999999,,,Bullish,100.0,56.71719877309864,24.42852788964637,26.67507391256989,-2.2465,33.86156617258874,0.2510281471986351,34.68121189858306,60,112015.0,665732.4,944009.1,0.1559039821313423,42.69,,,33,929.5,920.5,953.75,969.0,944.75,944.75,25.51308138207806,925.74,951.26,900.23,964.01,989.53,1015.04,0.67,83.0,8.497109826589595,28.56164383561644,-14.46,3.76,12.8,30.666527248606364,4.382684729460864,,25.09682546935424,15.597570872162,10.4983216288723,1.6615961055607802,12.438609961156958,-25.718640850694065,26.8903395448169,,60,,,-25.718640850694065,,,,33,,,,,,,,0,,,,,,True,1.07,3.0,,,,3.0,71,60,33,,,18.0,50,80,-0.22,0.15,-0.02,-0.74,-0.88,0.14,-0.34,11.0,True,16.0,3.0,Buy,1.0,1147.5
TIINDIA,Tube Investments of India Limited,Non-Energy Minerals,Steel,576262557450.0,2954.7,3005.9,,3022.25656568135,,2890.176265914524,3048.726000000002,2832.5309999999986,,,Neutral,50.0,41.02519257674348,-13.821387799130209,19.48952878786833,-33.3109,18.814929061333117,-9.298256385068765,3.367845575656927,0,27681.0,344273.6,330650.4666666667,0.0769826130703856,47.87,,,33,2931.64,2908.57,2998.34,3041.97,2975.27,2975.2666666666664,100.67530028097543,2904.36,3005.04,2803.69,3055.38,3156.05,3256.73,0.67,49.0,-4.680947157881165,9.64043192697316,-13.6,-9.42,1.21,89.80523506741395,,,27.423059675031087,9.55645834995341,9.12555562343015,0.0972739153263729,17.37909492336107,-5.1838616714697405,7.0538787075833,,20,,,-5.1838616714697405,,,,33,,,,,,,,0,,,,,,True,0.72,3.0,,,,3.0,27,20,33,,,3.0,50,50,-0.55,-0.08,-0.43,-0.37,-0.41,0.16,-0.37,9.0,False,23.0,0.0,Sell,1.5,3362.333333
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,575815848717.0,696.7,702.25,,713.095203636683,,735.6813037729797,719.3049999999996,758.4864999999996,,,Bearish,17.0,48.209892813764384,-5.073635868299903,-7.26043674573116,2.1868,25.24945261688229,0.7665606016777652,49.77197099577737,60,104040.0,619638.1,733857.2,0.1560646741369904,66.77,,,33,692.1,687.5,704.35,712.0,699.75,699.75,19.69700295050635,686.85,706.55,667.15,716.4,736.09,755.79,0.67,13.0,0.1005747126436847,-5.7876943881000615,-21.19,-4.64,5.99,17.997933350555414,,0.6628911063803451,11.18576348802161,17.5083239170136,13.9083272922151,0.37695035389323,9.265441958109198,27.366949082832942,10.4764651844526,,80,,,27.366949082832942,,,,100,,,,,,,,0,,,,,,,,,,,,,37,80,100,,,3.0,50,55,0.37,-0.7,-0.17,-0.04,-0.22,0.16,-0.15,30.0,True,20.0,3.0,Sell,1.166667,867.0
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,574680020962.0,604.35,603.5,,624.9012389248738,,724.5445391239041,619.136,766.5205000000007,,,Bearish,0.0,47.4055378921779,-4.051570425790828,-4.8369812505655165,0.7854,13.743596431898302,-0.4528985507246376,35.18555222909003,20,67902.0,1310766.3,1229236.1,0.0474012859302472,39.56,,,17,602.11,599.88,606.61,608.88,604.38,604.4166666666666,14.730796215072754,596.98,611.72,582.25,619.08,633.81,648.54,0.67,9.0,2.258501099644734,-8.416666666666659,-39.85,-2.48,-5.85,26.545465726107544,,2.0365968050015164,12.381930561737455,14.685693874245,5.1295576296035,2.80205589647388,11.138041421763006,13.015895078581853,38.0275903290455,,40,,,13.015895078581853,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,11,40,100,,,78.0,50,45,0.14,-1.16,-0.29,0.46,-0.24,0.16,-0.22,21.0,True,17.0,3.0,Sell,2.152174,703.086957
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,571429286375.0,872.65,878.05,,882.5313683001414,,866.4637742963538,891.7259999999998,863.1612499999994,,,Neutral,50.0,45.36124243139464,-3.922077625120664,0.6219775719270488,-4.5441,14.449723669291815,-2.2624180993448,7.0528505519117735,0,21784.0,182588.1,826982.8,0.0664488512529775,34.41,,,17,868.59,864.52,879.44,886.22,875.37,875.3666666666668,31.04140306401706,857.13,888.17,826.09,903.69,934.73,965.77,0.67,42.0,0.3045977011494227,6.427221172022676,-17.57,-4.44,6.19,,,,859.2151045881503,-2.91119434725454,-2.84637673492412,2.95147487434879,41.29565949379276,-195.85687382297556,0.585279606412568,,0,,,-195.85687382297556,,,,33,,,,,,,,0,,,,,,,,,,,,,23,0,33,,,42.0,50,30,-0.91,-0.37,-1.33,0.4,-0.55,0.17,-0.55,5.0,False,,0.0,Sell,,
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,570502682558.0,137315.0,135640.0,,129849.96185982748,,136301.85939555615,128184.09999999996,142071.3750000001,,,Bullish,83.0,67.4574967531379,1889.9914130178804,879.7597393923867,1010.2317,22.22433316741028,4.541301865245528,100.00000000000004,80,3352.0,9333.5,7522.0,0.3313333399230974,38.81,,,17,136046.66,134778.33,138176.66,139038.33,136908.33,136908.33333333334,2903.3295990118568,135863.34,138766.66,132960.01,140218.33,143121.66,146024.99,0.67,30.0,9.023421992854308,2.1195106533298627,-16.07,4.28,4.63,24.06310763990656,,0.8065413917905995,11.225482338930002,12.2656096771104,11.6669285895405,0.152883302438764,10.641355612403288,29.47099870137701,10.1046387916682,,60,,,29.47099870137701,,,,100,,,,,,,,0,,,,,,,,,,,,,69,60,100,,,47.0,50,55,0.18,-0.52,-0.25,0.43,-0.18,0.17,-0.07,43.0,False,36.0,2.0,Buy,2.15,134167.1
APARINDS,APAR Industries Limited,Electronic Technology,Electronic Equipment/Instruments,569433572943.0,14283.0,14323.0,,13873.057547686876,,11004.098282255572,13778.070000000014,10283.232499999998,,,Bullish,83.0,45.61638161361627,266.1430632635711,594.5855768470664,-328.4425,34.91496556702613,-14.236819983187225,2.654450744685296,20,43278.0,192321.89999999915,184254.9333333333,0.2206060012906668,36.2,,,17,14098.34,13913.67,14641.34,14999.67,14456.67,14456.666666666666,740.6091605079085,13912.7,14653.3,13172.09,15023.61,15764.22,16504.83,0.67,89.0,3.3128390596745025,36.67942583732057,-16.75,-1.43,7.61,58.82134914751668,10.637560153175802,3.144667747100124,30.81914954264411,19.7431119984803,18.0378747735988,0.177163485606429,23.254190658197174,18.757492036616163,7.38949057991138,,40,,,18.757492036616163,,,,100,,,,,,,,0,,,,,,,,,,,,,45,40,100,,,36.0,50,80,-0.53,1.48,-0.14,-2.27,0.03,0.17,-0.28,15.0,True,16.0,3.0,Neutral,1.5,14460.875
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,563737079383.0,116.75,119.07,,118.96260007030789,,122.0638584863794,120.36600000000004,127.6177,,,Bearish,0.0,45.104617833167325,-0.2988714525652227,-0.3937109234274019,0.0948,13.17884573113768,-1.1682045204435754,57.07789781807846,40,2159026.0,10688578.1,10770454.466666669,0.1839564740537204,51.74,,,33,115.72,114.68,118.65,120.54,117.61,117.60666666666668,3.4847425321422096,115.01,118.49,111.52,120.23,123.72,127.2,0.67,24.0,-1.8825111353895243,-0.0855798031664478,-25.92,-6.62,-5.6,65.58988764044943,,2.337885597548518,30.07386726857473,12.1498911293592,10.2073204030983,0.268165225060291,20.441424701059592,28.612716763005796,9.37678594672998,,20,,,28.612716763005796,,,,67,,,,,,,,0,,,,,,True,1.48,3.0,,,,3.0,23,20,67,,,51.0,50,60,-0.57,-0.61,-0.32,-0.13,-0.16,0.18,-0.36,10.0,False,43.0,0.0,Sell,1.078947,147.842105
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,555816239744.0,2062.1,2079.6,,2052.264637440719,,2147.2282802661675,2081.420000000002,2123.247500000003,,,Bearish,33.0,53.18093253425732,-2.169061710989581,-12.07473483349077,9.9057,15.569984545495773,4.120171673819738,86.97783197969886,80,57517.0,393996.8,496211.0333333333,0.127172908458147,55.27,,,33,2052.34,2042.57,2077.74,2093.37,2067.97,2067.9666666666667,45.54049284099383,2039.33,2084.87,1993.79,2107.64,2153.18,2198.72,0.67,49.0,2.286706349206345,9.395225464190975,-17.65,-2.45,-1.43,42.31927958101429,35.405471717258955,,28.967948169399783,81.5931884084738,79.6589590859094,0.0299284771890841,-0.0849313843815654,-7.760280312796368,28.5598769850738,,60,,,-7.760280312796368,,,,33,,,,,,,,0,,,,,,True,0.49,3.0,,,,3.0,52,60,33,,,54.0,50,40,-0.16,-0.4,2.01,0.55,-0.55,0.2,0.29,84.0,False,38.0,0.0,Neutral,2.051724,2251.241379
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,550958468270.0,1584.3,1581.8,,1626.8632618497145,,1608.443461195556,1626.7360000000017,1646.3379999999995,,,Bearish,0.0,43.75573601489455,-9.379387870128312,-3.52612047404252,-5.8533,13.382009700478282,-6.176714437995972,7.207512976285781,0,127640.0,942266.2,719342.5,0.1284668382644375,67.97,,,33,1573.4,1562.5,1595.6,1606.9,1584.7,1584.7,42.61628815969111,1562.99,1605.61,1520.38,1626.92,1669.53,1712.15,0.67,30.0,0.2658059616479998,2.2129032258064485,-16.29,-4.47,-7.84,564.8329708724019,,,123.93287623996116,1.56967759532668,1.16160400337671,0.443039196938917,2.5694825853229077,-70.56181190373736,0.248634960729765,,20,,,-70.56181190373736,,,,33,,,,,,,,0,,,,,,True,0.3,3.0,,,,3.0,7,20,33,,,78.0,50,40,-0.9,-0.48,-0.84,0.06,-1.29,0.21,-0.69,2.0,False,37.0,0.0,Strong sell,1.037037,2067.037037
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,549620376726.0,4701.0,4736.5,,4542.114825675089,,3816.599704143253,4599.6280000000015,3499.589000000003,,,Bullish,83.0,48.27035326145864,64.94588876697253,102.56795555802508,-37.6221,40.19496921876189,-2.0604595929081784,11.233396444651476,20,22536.0,286089.9,305450.8,0.0735967917337504,39.38,,,17,4668.34,4635.67,4757.84,4814.67,4725.17,4725.166666666667,210.800115728412,4595.6,4806.4,4384.8,4911.8,5122.6,5333.4,0.67,92.0,-4.668234912394546,41.13302710979015,-10.93,-9.41,-9.06,73.50469313627842,9.541698480785422,5.464776403632479,52.765060667731134,13.7410054105805,10.8016050240581,0.423881570531012,2.869562957408489,13.552204991992497,7.78530523636636,,20,,,13.552204991992497,,,,100,,,,,,,,0,,,,,,,,,,,,,45,20,100,,,27.0,50,40,-0.64,1.08,-0.32,-0.32,-0.35,0.21,-0.11,36.0,False,23.0,0.0,Neutral,2.078947,4317.157895
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,549303999969.0,26820.0,26860.0,,26293.916542949777,,27549.99380836712,26407.30000000001,27722.625,,,Bullish,67.0,60.5276142059028,-66.69743602936796,-198.83845692574943,132.141,21.78106837055445,4.888541259288228,99.0917384227864,80,1675.0,15279.3,10439.4,0.1062237611455677,53.17,,,33,26683.34,26546.67,26978.34,27136.67,26841.67,26841.666666666668,522.7033455401673,26558.65,27081.35,26035.94,27342.7,27865.41,28388.11,0.67,33.0,3.1538461538461537,2.778310021076835,-24.04,-1.59,-3.88,36.720570967911534,,3.781143527775917,27.42216087594309,34.4612282871525,33.381260922167,0.0360249592077399,8.111840103601882,9.725982801231952,26.7167937884703,,80,,,9.725982801231952,,,,100,,,,,,,,0,,,,,,,,,,,,,65,80,100,,,61.0,50,30,0.01,-0.61,0.86,1.36,-0.33,0.21,0.26,82.0,False,36.0,0.0,Buy,1.583333,31667.833333
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,542939263916.0,1888.2,1892.0,,1846.946865049879,,1723.9133075010225,1828.676,1723.0225,,,Bullish,83.0,46.27681363615823,17.443509792114583,40.1073590707537,-22.6638,24.309788713624737,-6.672597864768683,2.960594732333751e-15,0,64461.0,598421.6999999996,818629.1000000002,0.0743511789542598,49.44,,,33,1872.6,1857.0,1910.9,1933.6,1895.3,1895.3,71.68999471817384,1852.36,1924.04,1780.67,1959.89,2031.58,2103.27,0.67,84.0,-5.589999999999998,29.32876712328768,-10.51,-10.33,,51.61526644105604,15.61156843513167,,13.63529119818516,32.2735347182605,9.45999040188373,3.5534545581136303,6.958343431451102,-31.6298515496364,8.04637555880968,,20,,,-31.6298515496364,,,,33,,,,,,,,0,,,,,,,,,,,,,40,20,33,,,14.0,50,55,-0.17,0.14,-0.55,-0.58,-0.67,0.22,-0.37,9.0,True,15.0,3.0,Neutral,1.5,1986.090909
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,521327782631.0,4121.3,4106.7,,3573.036177792572,,3139.143305451658,3579.7540000000004,3134.9705,,,Bullish,100.0,76.5882291917703,151.59489157638654,122.866055394855,28.7288,43.436295730117045,10.820403882868591,77.49565763098961,80,224966.0,412326.0,347416.23333333334,0.5318799074814659,37.75,,,17,4086.26,4051.23,4159.06,4196.83,4124.03,4124.033333333333,101.30386031041918,4070.65,4171.95,3969.34,4222.6,4323.91,4425.21,0.67,95.0,17.005933622916842,54.3558052434457,-0.97,12.27,13.29,91.32062929315312,,1.2165745087732285,51.79277600888571,19.9187484005947,18.7313508778606,0.150328316583792,24.7213632285132,74.79781860998358,14.2380026503589,,60,,,74.79781860998358,,,,100,,,,,,,,0,,,,,,True,-1.22,3.0,,,,3.0,75,60,100,,,54.0,50,55,-0.7,1.16,0.06,0.59,0.35,0.27,0.29,83.0,True,16.0,5.0,Strong buy,1.190476,4034.863636
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,511946452263.0,612.4,608.65,,620.0588051082456,,658.0800196658734,625.4460000000008,684.3232500000004,,,Bearish,17.0,52.00587522691614,-8.676543774316428,-11.474340617894004,2.7978,20.633643915533742,2.61394101876676,100.0,80,345342.0,3065090.9,2282898.1666666665,0.1099340574558903,35.4,,,17,609.55,606.7,614.7,617.0,611.85,611.85,15.743754613171175,604.53,620.27,588.78,628.14,643.89,659.63,0.67,20.0,-4.75894245723173,-2.016000000000004,-24.6,-9.5,1.13,26.903307999824275,,0.2000730873002449,7.218383171435481,6.014802297016071,3.74268550342236,0.679501959880101,11.154233762892124,133.64399646911505,13.6846775593665,,60,,,133.64399646911505,,,,100,,,,,,,,0,,,,,,True,-0.07,3.0,,,,3.0,42,60,100,,,42.0,50,45,0.77,-0.8,-0.55,0.28,0.89,0.29,0.12,70.0,False,24.0,2.0,Neutral,1.473684,757.578947
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,509822906048.0,115.48,115.65,,116.54701410321144,,117.58074646073962,116.86700000000012,118.66675,,,Bearish,0.0,45.32726393690236,-0.4179298011613213,-0.3514984030713973,-0.0664,20.336583557651945,-0.4568571674855625,37.6469685055536,0,7379.0,403351.5,820039.3666666667,0.0143174436678733,,,,0,115.25,115.03,115.74,116.01,115.52,115.52333333333333,1.410235206882567,114.77,116.19,113.36,116.89,118.3,119.71,0.67,23.0,-1.07932156929929,-0.7477438762354881,-10.53,-5.82,-9.19,140.64060406771404,1.1857293955644808,,24.62310590549582,1.65744395350331,0.986296120044319,0.286269445678411,,,47.8631666062941,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,0,40,0,,,78.0,50,30,0.37,-0.44,-0.05,1.64,-0.76,0.29,0.16,72.0,False,57.0,0.0,Strong sell,1.111111,129.361239
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,509283600426.0,1379.8,1409.6,,1321.7582675444455,,1374.3780624017772,1322.3960000000025,1400.209999999999,,,Bullish,83.0,58.338066089198925,30.57913137717537,22.52684877476823,8.0523,26.123686286888248,-0.7766431756076482,60.45600169909779,80,297950.0,1592958.2,1670446.8,0.1624573518780986,20.48,,,0,1367.2,1354.6,1400.7,1421.6,1388.1,1388.1,42.26478618953176,1358.67,1400.93,1316.4,1422.06,1464.33,1506.59,0.67,43.0,13.751030502885405,6.556490848714175,-30.94,9.01,18.05,120.3027185380229,,,206.9216303366888,10.1901011138278,,7.43226318568258e-05,-27.00286596475822,-23.509796860203007,6.03810283907088,,40,,,-23.509796860203007,,,,33,,,,,,,,0,,,,,,True,1.5,3.0,,,,3.0,65,40,33,,,36.0,50,65,-0.78,-0.66,-0.15,-0.66,-0.94,0.29,-0.64,3.0,False,31.0,0.0,Buy,1.75,1313.0
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,508339051887.0,4625.0,4601.2,,4533.311207258483,,4743.356381876814,4472.604,4796.5295000000015,,,Neutral,50.0,59.48817573661649,52.33298677435414,28.88897086007718,23.444,20.032036769477024,2.921868393528722,67.81970026043128,80,7208.0,74098.1,102715.1,0.0922822443738301,68.38,,,33,4598.2,4571.4,4655.9,4686.8,4629.1,4629.099999999999,127.02888469749546,4561.49,4688.51,4434.46,4752.03,4879.06,5006.09,0.67,18.0,12.557799951326356,-2.654122203279248,-18.03,7.82,4.45,24.7583584218032,3.4226416350716145,2.581508944341392,31.00612214041,14.6587740757723,2.90910067140646,4.09016594320398,15.3430654875908,9.541300758087514,33.7137507500196,,40,,,9.541300758087514,,,,100,,,,,,,,0,,,,,,,,,,,,,59,40,100,,,78.0,50,40,-0.13,-0.68,-0.39,0.08,-0.21,0.3,-0.27,16.0,False,34.0,0.0,Buy,1.35,4937.7
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,503609596157.0,5129.0,5251.0,,5187.56339842819,,4622.780708213829,5228.996,4525.917000000001,,,Neutral,50.0,42.05968610245586,5.814184978234152,57.28386011097931,-51.4697,12.981308903644168,-8.016499282639884,1.818991100583316,0,73268.0,463913.8,317458.7,0.1533904999134315,51.46,,,33,5064.16,4999.33,5236.66,5344.33,5171.83,5171.833333333333,184.92727759269883,5036.54,5221.46,4851.61,5313.93,5498.85,5683.78,0.67,60.0,-3.8793103448275854,15.258426966292134,-10.14,-8.62,-8.27,53.41595500937305,,1.9861786613236745,39.95084034070384,14.7531166525764,14.648910498516402,0.0379633869611586,20.83443047869824,27.533536990304142,9.68591898118493,,40,,,27.533536990304142,,,,100,,,,,,,,0,,,,,,True,1.16,3.0,,,,3.0,27,40,100,,,27.0,50,80,-0.59,0.23,-0.15,-1.34,0.04,0.31,-0.36,9.0,True,21.0,3.0,Sell,1.590909,5294.869565
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,496800322166.0,1820.2,1804.5,,1860.116533385576,,1871.7481900504836,1856.5899999999988,1892.7795,,,Bearish,17.0,48.509953060424586,-16.262551345293787,-18.439865919503763,2.1773,14.531259573827052,-1.1834961997828424,36.35636617672088,20,161514.0,670663.6,772465.7333333333,0.2370623258421771,45.08,,,33,1809.04,1797.87,1832.24,1844.27,1821.07,1821.0666666666664,42.13003609768377,1799.13,1841.27,1757.0,1862.33,1904.46,1946.59,0.67,10.0,0.5635359116022125,-7.82397326176128,-20.91,-4.18,6.45,42.01075541809957,,0.7079131960221963,27.35617602928118,25.3144314983825,23.5099625689192,0.0939577421443851,8.559010978494447,58.83262947973486,6.994144350313169,,60,,,58.83262947973486,,,,100,,,,,,,,0,,,,,,True,-0.49,3.0,,,,3.0,21,60,100,,,3.0,50,50,-0.39,-0.56,0.05,0.23,-0.02,0.32,-0.14,32.0,False,120.0,0.0,Neutral,1.175,2221.141192
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,489979704590.0,232.16,233.84,,254.13323475196668,,297.8427487359853,260.6178000000001,303.8254999999995,,,Bearish,0.0,35.96963593056735,-5.75620824522062,-6.54755463817671,0.7913,25.759468146575664,-3.3190355224253527,2.3154687949379045,40,615743.0,4160922.8,10042462.1,0.1143445753852504,33.88,,,17,231.2,230.23,233.72,235.27,232.75,232.74666666666667,5.878453634386818,229.22,235.1,223.34,238.04,243.92,249.8,0.67,4.0,-2.050459876803651,-15.578181818181818,-42.06,-6.79,1.1,55.302525011910426,,,69.62013920083263,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,0.56,3.0,,,,3.0,19,20,33,,,96.0,50,55,-0.42,-1.35,-0.56,0.15,-0.79,0.34,-0.59,4.0,False,30.0,0.0,Strong sell,3.0,165.0
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,482835064813.0,499.25,494.6,,521.3115393737828,,471.36662632053446,534.0480000000002,470.7253000000001,,,Bearish,33.0,42.96296195440966,-10.519702637349669,-11.33139721315033,0.8117,27.240483961140036,-0.1999000499750124,84.94675675447577,60,755946.0,3476076.4,3681683.7,0.2008365066085509,36.65,,,17,494.59,489.92,501.79,504.32,497.12,497.1166666666667,14.42943108375375,492.04,506.46,477.61,513.68,528.11,542.54,0.67,13.0,-7.202602230483271,-5.80188679245283,-34.31,-11.94,-1.31,52.583628244017525,,0.5348611962658419,34.8292648245903,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,41,80,100,,,3.0,50,55,-0.45,0.01,1.04,-0.08,1.37,0.35,0.38,90.0,False,,0.0,Sell,1.0,715.0
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,478378519025.0,42490.0,42510.0,,38955.186810757245,,38144.45849808997,38685.100000000064,37239.22500000005,,,Bullish,100.0,65.2792023293498,1254.842843405895,1060.3966126511343,194.4462,36.97972834864406,6.291432145090682,52.77400462328168,100,1829.0,39258.6,32048.13333333333,0.0417662869108704,61.73,,,33,42193.34,41896.67,42738.34,42986.67,42441.67,42441.66666666666,1081.148708610827,41949.43,43030.57,40868.28,43571.15,44652.3,45733.45,0.67,67.0,9.102580562331491,18.853146853146853,-13.95,4.36,5.38,62.04689629713352,,13.051214488498989,41.36003958720397,52.500154564201,45.3534290779387,0.184222115015319,6.319595121247917,4.756346757087758,19.9404403748298,,60,,,4.756346757087758,,,,67,,,,,,,,0,,,,,,True,-0.57,3.0,,,,3.0,87,60,67,,,54.0,50,40,-0.33,-0.0,1.07,0.31,-0.42,0.36,0.13,70.0,False,30.0,0.0,Strong buy,1.6875,41646.833333
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,474810557176.0,1033.9,1022.9,,1021.419310555837,,963.9537614098208,1034.69,937.01525,,,Bullish,67.0,47.04982342826078,0.977789974388088,6.061720503031718,-5.0839,13.538295350207402,-1.156787762906301,17.135091420697222,0,610676.0,862498.5,1500759.433333333,0.6548693330450808,50.44,,,33,1018.26,1002.63,1044.16,1054.43,1028.53,1028.5333333333333,30.952343179540485,1018.42,1049.38,987.47,1064.85,1095.8,1126.76,0.67,45.0,-4.445471349353041,7.418181818181828,-9.02,-9.19,-0.15,30.899489242411114,,0.5015881768955699,20.485011007601283,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,1,,,,,,True,1.17,3.0,,,,3.0,33,100,100,,,36.0,50,75,-0.29,0.11,0.69,-0.09,0.19,0.37,0.12,70.0,True,20.0,4.0,Sell,1.578947,1112.157895
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,465303158569.0,1389.1,1409.2,,939.655559961984,,783.423568551252,867.4170000000006,758.9157499999991,,,Bullish,100.0,89.81917490350833,149.61622747766637,121.26729752097438,28.3489,72.05910152953811,31.58094155536609,85.84740817176252,80,648599.0,3396170.999999997,4667309.766666667,0.1671599516508553,12.6,,,0,1376.86,1364.63,1405.16,1421.23,1392.93,1392.9333333333332,62.8127275081692,1357.69,1420.51,1294.88,1451.91,1514.73,1577.54,0.67,99.0,83.9867549668874,124.04838709677416,-2.42,79.25,75.88,54.28949970492712,,1.556464373872977,33.32943889306747,16.8100946213771,10.8436131848774,0.685371807194691,23.20326325920824,35.38472120808068,15.0305824526203,,80,,,35.38472120808068,,,,100,,,,,,,,0,,,,,,,,,,,,,72,80,100,,,100.0,50,70,-0.43,3.06,-0.16,-1.35,0.45,0.4,0.31,85.0,False,29.0,2.0,Buy,1.4,966.6
