symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
JYOTIRES,Jyoti Resins & Adhesives Ltd.,Process Industries,Industrial Specialties,,unmapped,10440000000.0,855.5,,,,,,,,,,,,,,,,,,,,,,,,0,5566.0,,,,89.94,4761713.0,0.48,37.2905,,,33,842.01,828.53,876.96,898.43,863.48,863.4833333333331,,,,,,,,,,,,884.95,884.95,all-time high,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1755404,,,15.871985157699443,,,13.563726127062491,,,,12.856404068264094,-10.798510550268926,22.9119569866194,,40,,,-10.798510550268926,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,40,33,,85.0,50,70,0.13,,0.42,-0.02,-0.18,0.03,0.09,58.0,False,85.0,0.0,Neutral,,
KRISHIVAL,Krishival Foods Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,10429437657.0,408.3,406.6,,393.3172898640728,,373.2156951852108,394.4525000000002,399.5020000000004,375.4204999999999,377.27068312550006,,,Bullish,100.0,64.95741636389596,2.531917159734178,0.3447087961338044,2.1872,31.91834396877673,5.0830009007849695,100.0,100.0,-63.12594840667676,127.31182795699334,100,5780.0,19469.500000000004,24910.93333333333,0.1973100293575476,71.56,2359974.0,0.24,23.6588,,,33,406.86,405.43,409.86,411.43,408.43,408.4333333333333,9.592393038998566,408.59557162532377,380.3094283746768,449.9,384.0,449.9,374.0,449.9,282.3,482.43115096,282.3,482.43115096,449.9,1m high,10.19,18.16,44.63,449.9,384.0,384.0,,,,False,34267.1,0.169,5.858,,405.9,410.7,394.71,449.9,463.49,477.09,3.06,61.0,2.0367362239160403,7.645663063538096,-15.37,3.4057536450783377,2.632427094988678,0.018256867,0.82,,43.74330404971074,,,32.180286142292054,,,,223.6873421706404,128.05903049257228,7.006358686782739,,0,,,128.05903049257228,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,0,67,,85.0,50,30,-0.63,0.18,0.03,1.38,1.39,0.03,0.47,92.0,False,,0.0,Buy,,
SALASAR,Salasar Techno Engineering Ltd.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,10417783231.0,6.07,5.96,,6.214551694411564,,7.43928217401854,5.901999999999992,6.2327999999999975,6.646199999999996,7.704849999999994,,,Bearish,17.0,54.51359902756496,-0.0770410971910102,-0.1179561946605157,0.0409,32.80002956437745,2.53378378378379,100.0,66.66666666666669,-61.05263157894737,103.79241516964856,100,5603691.0,4714480.8,3354177.8666666667,1.2196025221569533,50.42,34014404.370000005,3.4,53.9763,,,100,5.92,5.76,6.17,6.26,6.01,6.006666666666666,0.204255699223047,6.040217220350599,5.763782779649385,6.65,5.7,7.35,5.7,8.49,5.59,10.99,5.59,33.950001,6.65,1m high,9.56,81.05,8.59,6.65,5.7,5.7,,,,False,3509776.2,1.597,5.057,,6.02,6.12,5.6,10.99,11.46,11.93,10.42,17.0,-0.3284072249589421,-12.028985507246375,-44.77,5.803202161427487,2.784001363426655,1.8099911,-1.55,0.65,85.13323983169705,,,9.986687875479191,,,,4.026074375769534,-50.48611111111111,5.2228998777817,,0,,,-50.48611111111111,,,,33,,,,,,,,0,,,,,,,,,,,,,,67,0,33,,40.0,50,85,-0.44,-0.7,-0.07,-0.17,-0.32,0.03,-0.34,16.0,False,,0.0,Buy,,
SIGACHI,Sigachi Industries Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10405045855.0,26.35,27.28,,24.56829181300784,,26.57028496095194,26.126000000000044,24.19060000000003,22.474399999999967,25.532149999999955,,,Bullish,83.0,55.69723133248719,0.7106549636106934,0.7236606815728864,-0.013,16.13952701933811,-0.1137225170583684,65.21499245955924,69.11606182744036,-48.96142433234416,93.27217125381996,40,1341435.0,1033507.1,866871.7,1.277402637966646,71.23,35346812.25,3.53,53.281,,,100,25.44,24.52,27.64,28.92,26.72,26.716666666666665,1.0441849894406576,27.36528043637874,24.886719563621348,28.0,24.63,28.0,19.87,28.0,16.65,46.73,16.65,95.900002,28.0,1m high,6.26,77.34,58.26,28.0,24.63,20.33,28.0,24.63,20.0,False,1028427.45,1.304,2.807,-5.893,26.09,26.61,25.01,46.73,48.07,49.41,15.21,87.0,5.315747402078344,32.014028056112224,-43.61,5.564601716595839,3.236129915902741,2.153955,4.1,3.64,39.81565427621638,,,22.540967524252284,,,,-9.58407902114553,,6.13525271162943,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,69,20,0,,73.0,50,85,-0.45,0.26,-0.0,-0.9,-0.34,0.03,-0.29,19.0,False,66.0,0.0,Buy,,
UNITECH,Unitech Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,10353952805.0,3.95,3.96,,4.427883995571561,,5.187645056125076,4.209999999999999,4.531200000000007,4.606700000000002,5.11165,,,Bearish,0.0,23.748894500295265,-0.1605387343041489,-0.1477010422560788,-0.0128,38.79274175899334,-6.619385342789603,3.552713678800501e-15,3.915314219502831,-93.6170212765957,-133.66439064762693,20,3549409.0,3485679.4,3164656.9,1.01754546204084,65.35,14020165.55,1.4,83.6181,,,100,3.91,3.87,4.0,4.05,3.96,3.96,0.127539876715776,4.5500000000002085,3.869999999999789,4.65,3.92,5.68,3.92,5.68,3.1,7.93,3.1,546.79999,4.65,1m high,17.72,100.76,27.42,4.62,3.92,3.92,,,,False,3390310.0,1.047,5.698,,3.92,3.98,3.82,4.62,4.75,4.88,5.25,28.0,-12.803532008830024,-6.839622641509434,-50.19,2.464326357597621,2.902192025925088,1.7647024,-14.02,-11.82,,,-0.0275024499040893,102.25520270403727,,,,45.651456420062416,-15.46685850367136,1.13952914270038,,0,,,-15.46685850367136,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,0,33,,40.0,50,65,-0.77,-0.81,-3.6,0.07,0.03,0.03,-1.02,3.0,False,,0.0,Sell,,
DHAMPURSUG,Dhampur Sugar Mills Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,10324410525.0,170.87,160.93,,146.86659535238326,,139.98560976551565,149.02099999999996,144.8574,143.8638999999998,133.6683999999999,,,Bullish,100.0,77.28205330983081,5.750242371046397,3.3937113523110782,2.3565,26.67441050225468,12.874884396882026,98.43565530639854,97.0606858490532,-8.859703981655201,165.90104552564287,80,1381925.0,805743.2000000002,442153.6666666672,1.7453424801652275,44.61,236129524.75,23.61,49.863600000000005,,,100,163.3,155.74,176.77,182.68,169.21,169.21333333333334,6.7600166583852594,168.28857369260524,129.75342630739468,175.12,127.15,175.12,127.15,175.12,111.01,175.12,110.0,325.75,175.12,1m high,2.49,2.49,55.34,175.12,127.15,127.15,,,,True,549256.45,2.516,6.058,,169.18,172.56,157.35,197.91,211.43,224.95,2.0,78.0,19.489510489510494,19.82468443197757,-2.43,5.505513757582678,4.263642564032152,0.51496834,18.27,,15.634693336017348,,0.379903616350283,5.680555997248969,,,,1.2707999756784694,38.76030014855069,6.02359604531081,,40,,,38.76030014855069,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,40,67,,85.0,50,60,0.63,0.68,-0.03,-0.01,-0.24,0.03,0.21,74.0,False,79.0,0.0,Strong buy,,
SUMEETINDS,Sumeet Industries Limited,Process Industries,Textiles,,unmapped,10296192979.0,14.08,14.77,,23.973870424310565,,24.462342793004183,21.694499999999994,25.86893970120001,25.675985744900025,25.54643383150001,,,Bearish,0.0,16.581176826468536,-3.933283504065749,-3.159404140593146,-0.7739,57.261606219710345,-30.054644808743166,15.537059902182788,7.826214560598475,-96.10507246376812,-92.6152062948134,20,7152182.0,11982055.299999995,6966866.633333336,0.6345237184510696,48.65,100702722.56,10.07,19.3161,,,67,13.74,13.41,14.7,15.33,14.37,14.373333333333331,1.1277740106370684,33.92211215446423,9.46688784553576,35.67,13.65,35.67,13.65,35.67,13.65,35.67,13.65,119.36323442,35.67,1m high,153.34,153.34,3.15,33.54,13.65,13.65,,,,False,6008503.4,1.19,19.735,,13.8,14.36,12.95,33.54,34.67,35.79,17.28,1.0,-57.654135338345874,-43.141286776848204,-60.53,4.74411516845727,1.4073703437456349,0.17730893,-58.87,,,,,19.709706463728384,,,,9.049123190964073,,3.1540741808103,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,0,33,,85.0,50,60,-0.53,-1.25,-0.08,-0.61,-0.22,0.03,-0.54,9.0,False,,0.0,Sell,,
DAMCAPITAL,DAM Capital Advisors Ltd.,Finance,Regional Banks,NIFTY_BANK,industry,10291881596.0,146.39,145.32,,153.11708588660068,,173.62840343115013,153.0465,153.03880000000004,151.37410000000008,173.9197500000003,,,Bearish,0.0,40.03153688681089,-2.2146905581711565,-1.1525623868621262,-1.0621,13.650738486291214,-4.4077314875277525,16.73326362734143,16.503627102139966,-75.6920999324781,-151.15830021459666,0,247506.0,252349.0,542664.4666666667,1.0007443740323845,45.96,36232403.34,3.62,53.5014,,,67,143.46,140.52,148.67,150.94,145.73,145.72666666666666,4.9637892202606535,161.65344434744054,144.43955565255948,168.5,142.79,174.49,139.5,174.49,119.22,286.0,119.22,456.9,168.5,1m high,15.1,95.37,22.79,166.69,142.79,139.5,,,,False,276570.05,0.895,5.769,,145.15,147.63,140.31,166.69,172.77,178.85,3.34,37.0,-14.676225447339284,-3.0529801324503403,-48.81,2.732421536054128,2.913282228918381,1.3526758,-15.9,-14.52,14.251085453943652,,,9.194105410041091,,,,,,41.2606358210219,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,13,40,0,,8.0,50,75,0.2,-0.6,0.82,0.13,-0.26,0.03,0.06,54.0,False,,0.0,Sell,,
SURAJEST,Suraj Estate Developers Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,10273667216.0,211.37,214.32,,203.80607122458636,,233.0910719016019,201.72749999999945,199.0326000000012,208.26140000000092,227.38625000000008,,,Bullish,67.0,61.04172743589708,3.51341828293252,1.8784595025475024,1.635,14.33932183953626,5.611072249425412,85.30724405504961,93.85348158309172,-36.595342983008166,124.02225695614212,80,220885.0,157823.4,74084.56666666667,1.5846863987511046,75.21,46688462.45,4.67,26.5396,,,100,205.08,198.8,220.32,229.28,214.04,214.0433333333333,7.335718647678402,216.30494130500836,187.15005869499055,223.0,190.0,230.69,182.0,267.08,171.3,349.35,171.3,847.0,223.0,1m high,5.5,65.28,23.39,223.0,190.0,182.0,,,,False,89850.05,2.458,4.498,,209.54,213.2,200.14,349.35,360.58,371.81,12.28,43.0,6.752525252525255,-0.7652582159624391,-39.5,4.501269473592395,3.049015458130878,1.6520483,5.53,7.73,10.78787136419082,,9.497070174348703,4.639609028247255,,,,3.690115498057997,1.1517692125016714,38.1610675618991,,40,,,1.1517692125016714,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,40,100,,40.0,50,85,0.53,-0.42,0.58,-0.39,0.05,0.03,0.07,55.0,False,70.0,0.0,Buy,,
NELCAST,Nelcast Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,10244391941.0,116.94,117.78,,128.63015744526322,,127.2979783203282,123.5205,131.74660000000003,133.30509999999995,121.46960000000004,,,Bearish,0.0,37.0947489228472,-3.7402347886585687,-3.570631146718361,-0.1696,13.218555749480409,-5.921158487530169,34.65392812162785,41.12938361413311,-79.62562994960405,-85.97493277271738,0,70797.0,93949.3,443511.3,0.73987488478155,55.25,8279001.18,0.83,19.2798,,,33,116.37,115.8,117.57,118.2,117.0,117.0,4.951140108794202,137.71915271777794,109.32184728222204,149.2,113.5,158.68,113.5,173.2,103.44,173.2,85.98,194.3,149.2,1m high,27.59,48.11,36.01,149.2,113.5,113.5,,,,False,572412.8,0.124,10.246,,115.7,118.18,111.02,149.2,155.12,161.03,5.45,14.0,-11.922874143255262,-14.335946084535928,-32.48,2.247249428185339,4.5772085954381785,0.69497776,-13.14,-7.51,24.77542372881356,,,10.451157643825445,,,,4.2188014119185935,-1.8568190796997608,5.28001419865907,,20,,,-1.8568190796997608,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,25.0,50,30,-0.07,-0.65,-0.04,0.53,-0.26,0.04,-0.1,34.0,False,,0.0,Sell,,
FINKURVE,Finkurve Financial Services Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10220700645.0,72.93,72.74,,64.21862026613465,,80.34772680436195,62.23950000000001,64.48600000000002,64.70209999999999,78.96449999999999,,,Bullish,67.0,72.71564157248076,0.8159618845620003,-0.6570583570142773,1.473,26.331267767583714,21.529745042492934,100.0,95.05339739685968,-37.09611451942737,378.4236790979381,80,1165604.0,246314.7,116592.46666666666,7.987604727308112,18.87,85007499.72000001,8.5,16.0928,,,67,67.84,62.75,80.01,87.09,74.92,74.92,4.739703389280478,69.72673039581366,54.75226960418636,82.0,57.55,82.0,56.0,83.99,48.02,134.9,48.02,134.9,82.0,1m high,12.44,84.97,51.87,82.0,57.55,57.55,,,,False,151494.85,7.694,4.99,,71.75,74.11,67.1,134.9,140.73,146.57,10.62,59.0,16.68800000000001,6.716417910447766,-45.94,11.921645399313675,6.476756075424917,2.3761513,15.47,14.8,35.35657148397731,,0.7551836138696693,16.932258454366384,,,,60.26082859376546,46.69653651945097,23.1275707375796,,60,,,46.69653651945097,,,,100,,,,,,,,0,,,,,,,,,,,,,,72,60,100,,15.0,50,85,-0.5,-0.42,0.32,-2.45,0.29,0.04,-0.55,9.0,False,,0.0,Strong buy,,
CREST,Crest Ventures Limited,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,10219159777.0,355.3,360.8,,371.764640515275,,369.2305701846615,373.4800000000003,377.3910000000002,364.6285,365.1909999999997,,,Bearish,0.0,35.38524672992358,-3.742814336028744,-1.2851322071008442,-2.4577,18.852163886476177,-8.012944983818768,1.0743056236281194,2.7496240271995074,-90.63926940639264,-208.0591155755785,0,1535.0,3037.1,5545.899999999998,0.3430627570177007,70.55,545385.5,0.05,21.304,,,33,351.76,348.23,358.26,361.23,354.73,354.7333333333334,14.329010940586471,389.9955805226211,356.9644194773795,395.0,351.2,414.0,336.3,414.0,298.15,418.0,298.15,621.65,395.0,1m high,11.17,17.65,19.17,395.0,351.2,351.2,,,,False,4384.7,0.35,3.051,,351.72,358.88,340.97,395.0,409.33,423.66,2.77,42.0,-2.550740537575428,-0.9892712832659916,-15.0,4.180410802428621,3.783161996209805,1.09014,-3.77,-4.44,29.315181518151817,,,23.68490409838155,,,,-33.16640708733062,-46.67839859216895,29.414998580380004,,40,,,-46.67839859216895,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,40,33,,15.0,50,60,-0.44,-0.25,0.61,0.21,-0.39,0.04,-0.05,40.0,False,,0.0,Strong sell,,
HITECHGEAR,Hi-Tech Gears Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,10178129000.0,544.3,550.0,,591.1410760939391,,632.2689430455576,569.1324999999988,601.7460000000011,598.5724999999995,643.7982499999999,,,Bearish,0.0,30.252774675109578,-17.613591619953468,-16.20320571192997,-1.4104,31.063959878906584,-3.706324635117213,35.16297744547026,35.37375183450884,-80.00000000000007,-123.89336578218862,20,1655.0,2945.6000000000467,2507.66666666617,0.5380888903338996,,900816.5,0.09,41.6662,,,0,539.06,533.83,551.26,558.23,546.03,546.0333333333333,22.635653012304807,600.7745175558396,537.490482444158,634.95,532.0,720.0,532.0,720.0,521.25,897.45,521.25,1280.45,634.95,1m high,16.65,64.88,4.42,632.9,532.0,532.0,,,,False,3077.65,0.538,4.441,,538.64,549.96,520.68,632.9,656.52,680.14,3.75,40.0,-13.890207245688984,-1.927927927927936,-39.35,4.234331597330988,3.773520423629588,1.4220008,-15.11,-15.29,51.92810395161136,,,10.049297012302285,,,,5.520227150056017,-38.636895841139015,3.54773331499324,,0,,,-38.636895841139015,,,,33,,,,,,,,0,,,,,,,,,,,,,,8,0,33,,97.0,50,65,-0.07,-0.46,-0.08,0.04,-0.27,0.04,-0.17,29.0,False,,0.0,Strong sell,,
SACHEEROME,Sacheerome Limited,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,10116980160.0,466.45,452.2,,407.1448889241266,,337.676172335685,437.0324999999999,393.2180000000006,364.6744999999999,356.27575,,,Bullish,100.0,62.80316531962183,17.11385515618457,16.782508199825628,0.3313,29.98411593031061,12.248826855974006,65.03030160147908,65.20171712817641,-24.73333333333335,106.60534888177344,100,24300.0,18330.0,28590.0,1.354515050167224,,11334735.0,1.13,28.4613,,,50,455.96,445.48,480.96,495.48,470.48,470.48333333333335,21.879308190466112,479.904510391404,394.1604896085959,485.0,385.0,485.0,303.4,485.0,249.0,485.0,173.2,485.0,485.0,1m high,3.98,3.98,169.31,,,,,,,,,,,,460.98,471.92,429.13,541.08,578.4,615.71,2.0,92.0,4.351230425055926,43.08282208588957,-3.82,4.062512077294685,4.80433864915836,,3.13,5.98,36.67982511323604,,0.4529758635598004,26.292891869705105,27.0424189180131,,0.0,41.70687556434642,78.50144577636786,22.5107641944821,,100,,,78.50144577636786,,,,67,,,,,,,,0,,,,,,,,,,,,,,90,100,67,,55.0,50,70,-0.59,1.66,0.65,-0.49,0.37,0.04,0.32,84.0,False,,0.0,Strong buy,,
UTTAMSUGAR,Uttam Sugar Mills Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,10102788433.0,283.0,264.29,,242.31659673019143,,241.54075401313776,244.00250000000003,238.2223999999999,242.00179999999992,234.71010000000007,,,Bullish,100.0,75.42494749476009,9.245949356580525,5.324578740002426,3.9214,37.01166060510471,11.804677623261693,99.18747307190068,92.96404566694774,-5.863192182410394,157.74992615098927,80,708663.0,319584.3,164799.5,2.40474594790859,39.87,200551629.0,20.06,19.82,,,83,268.58,254.17,292.18,301.37,277.77,277.7733333333333,11.465061185760243,277.6197038545733,210.38529614542685,286.96,219.42,286.96,219.42,287.4,181.1,299.0,181.1,535.79999,286.96,1m high,1.4,5.65,56.27,286.96,219.42,219.42,,,,True,203442.25,3.483,5.211,,280.13,285.87,260.36,328.28,350.92,373.56,2.0,79.0,21.27705163916864,21.30304329189884,-5.35,6.040153427536473,4.097692404484354,0.34247464,20.06,,12.410647721790992,,,4.928670325397599,,,,7.832416277412715,-10.408530500310388,7.13777675805897,,20,,,-10.408530500310388,,,,33,,,,,,,,0,,,,,,,,,,,,,,89,20,33,,85.0,50,60,0.73,0.5,-0.01,0.05,-0.3,0.04,0.19,73.0,False,,0.0,Strong buy,,
SALZERELEC,Salzer Electronics Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10090653412.0,570.3,570.25,,602.9199393036329,,664.8575672722616,581.9950000000008,609.8279999999979,619.4184999999989,643.8479999999996,,,Bearish,0.0,40.317519885432816,-9.402374866165587,-8.956327914826224,-0.446,23.275917962134454,-6.828949518052617,35.77526426909609,37.55133949538399,-75.24154589371983,-67.982599665782,0,32449.0,94440.2,54823.16666666666,0.3401751353142025,58.32,18505664.7,1.85,54.8453,,,33,567.14,563.97,573.94,577.57,570.77,570.7666666666667,20.465758549317037,613.9290241747913,550.0609758252103,632.6,549.8,713.95,549.8,779.8,488.8,952.5,488.8,1649.95,632.6,1m high,10.92,67.02,16.67,632.6,549.8,549.8,,,,False,64003.6,0.507,3.794,,565.18,575.42,539.57,632.6,663.33,694.07,2.03,11.0,-4.759519038076153,-17.275892080069628,-40.13,2.7459456252363896,3.228898318403129,1.6488947,-5.98,-3.78,23.073655250541133,,,7.38700294655714,,,,20.813523883848514,-37.14157102202646,5.97499930038233,,20,,,-37.14157102202646,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,40.0,50,55,0.05,-0.8,-0.04,0.15,-0.14,0.04,-0.16,29.0,False,,0.0,Sell,,
3BBLACKBIO,3B BlackBio Dx Ltd,Process Industries,Chemicals: Agricultural,,unmapped,10075625276.0,1148.4,1174.6,,1231.184901757974,,,1241.5500000000004,1220.7020000000002,,,,,Bearish,0.0,37.71627760339293,-10.887953666550857,-0.5693010139360775,-10.3187,14.740428512522575,-7.274929350020178,10.09518157080315,23.51670458537721,-94.85924112607094,-183.6928863812363,0,18178.0,9534.1,11513.366666666669,2.239497351238142,79.77,20875615.200000003,2.09,36.0126,,,100,1131.6,1114.8,1177.6,1206.8,1160.8,1160.8,54.67152720583145,1320.3952535032674,1162.7047464967334,1319.4,1140.0,1441.5,1085.0,1441.5,1085.0,1441.5,1085.0,1441.5,1319.4,1m high,14.89,25.52,5.84,1319.4,1140.0,1100.0,,,,False,8168.6,2.225,3.603,,1134.73,1162.07,1093.73,1319.4,1374.07,1428.74,3.13,18.0,-9.52493500354525,-11.341002084459188,-20.33,5.319622869915589,3.851559363518256,0.5275911,-10.74,,17.66622465210583,,1.3118104957043373,18.84594285778416,,,,54.30193856704799,13.774297545829729,30.8604641901416,,60,,,13.774297545829729,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,60,67,,85.0,50,60,-0.23,-0.57,0.75,0.23,0.18,0.04,0.07,56.0,False,79.0,0.0,Sell,,
JARO,Jaro Institute of Technology Management and Research Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,10074009989.0,449.1,453.45,,483.6943003104639,,514.1102108057204,463.9125000000002,499.45900000000006,484.5145000000001,503.5500000000006,,,Bearish,0.0,38.89654754853997,-13.60272581211774,-14.159553465415913,0.5568,17.04506046151073,-1.803870121351263,76.3818384252948,59.25988222595394,-74.63768115942028,-103.21569877054765,40,184242.0,101936.3,98899.13333333332,1.9429850185923003,39.97,82743082.2,8.27,30.1753,,,83,437.74,426.37,460.74,472.37,449.37,449.3666666666666,18.228946678851603,488.9990078278974,438.825992172103,501.0,435.1,620.0,435.1,620.0,383.5,890.0,383.5,890.0,501.0,1m high,11.56,98.17,17.11,501.0,435.1,435.1,,,,False,96733.05,1.896,3.986,,444.54,453.66,425.99,501.0,524.11,547.23,2.25,26.0,-10.314528207688465,-7.525996087717483,-49.54,4.884190116253466,3.3978037241279444,-0.28563938,-11.53,-19.48,17.48028553857651,,,13.744639730892391,,,,,,22.4613493734901,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,33,40,0,,65.0,50,60,0.12,-0.63,0.42,0.74,-0.3,0.04,0.07,56.0,False,106.0,0.0,Strong sell,1.0,820.0
TEJASCARGO,Tejas Cargo India Limited,Transportation,Air Freight/Couriers,,unmapped,10040966010.0,406.0,420.25,,367.559383385336,,294.7775127488273,379.3175000000001,374.842,332.4605,295.1625,,,Bullish,100.0,60.06603107118361,7.867037808013492,3.028804629083452,4.8382,20.595429983537866,16.0,93.50617762358776,97.83539254119592,-16.23931623931624,93.77176196578914,80,86800.0,15000.0,6266.666666666667,13.5625,,35240800.0,3.52,,,,100,405.21,404.43,406.56,407.13,405.78,405.7833333333333,10.719058925171362,424.23115354766514,334.4038464523351,420.25,332.5,420.25,332.5,435.85,263.2,435.85,251.0,435.85,420.25,1m high,3.51,7.35,61.75,,,,,,,,,,,,403.32,408.68,384.56,448.88,470.31,491.75,2.0,28.0,4.102564102564102,-6.848686474704605,-6.85,0.1301790547574442,0.9120699938703812,,2.88,,38.50275493849991,5.019316952557564,,11.016561617756867,11.4218467382582,7.6238428716816,1.13949836285439,,,5.96591035610833,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,20,0,,6.0,50,60,-0.43,0.36,-0.24,0.71,,0.04,0.1,60.0,False,,0.0,Buy,,
TNPETRO,Tamilnadu Petro Products Ltd.,Process Industries,Chemicals: Specialty,,unmapped,9985033606.0,114.16,110.93,,97.31118652404692,,94.66161285322922,99.62999999999997,96.05580000000003,91.9488000000001,96.15755000000016,,,Bullish,100.0,79.84209657421428,4.135682715401245,2.4575869433478137,1.6781,60.36277004141149,18.20252640298198,100.0,100.0,-24.57101131799928,176.80181705703598,80,749352.0,900443.7,366987.5,0.8979723506501069,53.79,85546024.32,8.55,40.0957,,,67,110.78,107.39,116.28,118.39,112.89,112.88666666666668,4.782830161456006,111.93359459670457,87.32640540329537,120.89,93.0,120.89,84.4,120.89,78.67,129.89,78.67,150.75,120.89,1m high,5.9,13.78,45.11,120.89,93.0,84.4,,,,False,508074.45,1.475,5.347,,112.96,115.36,105.03,132.43,141.56,150.69,2.0,84.0,20.8042328042328,27.55307262569832,-12.11,7.130550071445766,4.380019405969007,0.9014519,19.58,,7.216546980883988,,0.086364848561453,4.886001960266197,,,,-2.433579901081105,81.19466239047021,9.58626800053833,,40,,,81.19466239047021,,,,67,,,,,,,,0,,,,,,,,,,,,,,85,40,67,,85.0,50,70,1.15,0.41,0.08,0.07,1.45,0.05,0.63,96.0,False,,0.0,Strong buy,,
INDOTHAI,Indo Thai Securities Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,9897169680.0,73.23,77.08,,185.50498976119,,238.87660470537173,154.9824999999998,199.63719999999975,238.06820000000013,277.95674999999983,,,Bearish,0.0,7.579775086903112,-39.558843769128885,-31.46245314719821,-8.0964,49.25999892321625,-46.390922401171295,-7.105427357601002e-15,-3.1579677144893344e-15,-100.0,-93.50594621018652,20,41439.0,130888.7,1574455.7333333334,0.0991424592373263,100.0,3034577.97,0.3,43.4925,,,33,73.23,73.23,73.23,73.23,73.23,73.23,10.654137233364086,275.66514512762467,34.29985487237488,234.89,73.23,274.85,73.23,320.0,73.23,466.35,73.23,466.35,234.89,1m high,220.76,536.83,0.0,234.89,73.23,73.23,,,,False,1816380.9,0.023,12.861,,70.57,75.89,67.37,234.89,240.75,246.61,27.59,0.0,-66.82522424571894,-72.67537313432835,-84.3,8.881784197001252e-16,3.475378907317649,1.0372033,-68.05,-68.72,13.58627087198516,,0.0337874798493489,11.115419676549866,,,,249.4519463396324,423.2501698864188,79.7230002410028,,60,,,423.2501698864188,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,60,67,,15.0,50,70,-0.05,-1.68,1.74,-1.12,2.01,0.05,0.18,71.0,False,,0.0,Sell,,
