symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.784099766173018,50.72354211663068,-0.83,1.22,-0.98,9.61,49.5,51.7
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,0.0288225969159763,9.066624764299176,-0.83,1.22,,0.86,7.85,
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,-3.6798922361009008,-2.8890672263720023,-0.83,1.22,,-2.85,-4.11,
SVLL,Transportation,Air Freight/Couriers,,unmapped,-0.5197368421052692,6.336146272855127,-0.83,1.22,,0.31,5.12,
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.3827695384102574,3.2279534109816934,-0.83,1.22,,4.21,2.01,
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.6118994922536113,-5.344079355238688,-0.83,1.22,-1.63,0.22,-6.56,-3.71
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.626016260162604,-8.39166666666667,-0.83,1.22,-4.41,-9.8,-9.61,-3.98
PRECOT,Process Industries,Textiles,,unmapped,-11.588607594936704,-13.025340887865005,-0.83,1.22,,-10.76,-14.25,
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-6.445728184858617,-4.544749495889572,-0.83,1.22,-1.63,-5.62,-5.76,-2.91
MMP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.375,23.066104078762315,-0.83,1.22,-4.41,10.21,21.85,27.48
BORANA,Process Industries,Textiles,,unmapped,-6.534711104642699,-1.6237745098039078,-0.83,1.22,,-5.7,-2.84,
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.189689240165268,-14.950617283950622,-0.83,1.22,-0.98,-6.36,-16.17,-13.97
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-7.5063291139240595,-8.662500000000009,-0.83,1.22,9.17,-6.68,-9.88,-17.83
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-1.77227722772277,0.8949455913759858,-0.83,1.22,,-0.94,-0.33,
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.3460207612456747,15.308151093439363,-0.83,1.22,,1.18,14.09,
RITCO,Transportation,Trucking,,unmapped,-2.1739130434782608,7.536764705882353,-0.83,1.22,,-1.34,6.32,
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.742818971275889,-9.402795425667083,-0.83,1.22,-0.98,-3.91,-10.62,-8.42
VHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.0960000000000036,-6.191668563623945,-0.83,1.22,-1.63,-0.27,-7.41,-4.56
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-9.976470588235298,2.999769248519349,-0.83,1.22,,-9.15,1.78,
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-5.978898007033991,-8.863636363636362,-0.83,1.22,1.89,-5.15,-10.08,-10.75
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-5.189473684210522,-12.101102761783936,-0.83,1.22,9.17,-4.36,-13.32,-21.27
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,-11.2929292929293,5.236668663870569,-0.83,1.22,,-10.46,4.02,
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,-2.3799685976365668,10.7641819034224,-0.83,1.22,,-1.55,9.54,
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.220443349753692,0.4281154176869031,-0.83,1.22,9.17,-2.39,-0.79,-8.74
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-9.843546284224251,-6.617150573936529,-0.83,1.22,-0.98,-9.01,-7.84,-5.64
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.491009681881057,10.209677419354833,-0.83,1.22,-1.63,-4.66,8.99,11.84
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-10.777777777777784,-4.857819905213272,-0.83,1.22,-0.98,-9.95,-6.08,-3.88
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.768670309653909,-10.780544877151923,-0.83,1.22,-0.98,-1.94,-12.0,-9.8
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.42893401015228,6.077008242096197,-0.83,1.22,-4.41,10.26,4.86,10.49
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-9.537856440511309,11.488124091129428,-0.83,1.22,,-8.71,10.27,
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.780695874718186,0.0112044817927196,-0.83,1.22,-0.98,9.61,-1.21,0.99
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,6.672802577082375,17.844433146924263,-0.83,1.22,-1.63,7.5,16.62,19.47
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.3195098963242111,-8.23838737949167,-0.83,1.22,1.89,-0.49,-9.46,-10.13
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.115537848605566,-0.6632361349342462,-0.83,1.22,-0.98,-0.29,-1.88,0.32
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-0.7613024127430212,-1.0625875758991086,-0.83,1.22,1.4,0.07,-2.28,-2.46
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-6.32927832373697,11.204193863391056,-0.83,1.22,-1.63,-5.5,9.98,12.83
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.1676396997497962,-4.281098546042002,-0.83,1.22,1.89,-0.34,-5.5,-6.17
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.638371092629753,2.8787878787878878,-0.83,1.22,1.4,-1.81,1.66,1.48
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-5.130484475204782,-7.828500925354718,-0.83,1.22,9.17,-4.3,-9.05,-17.0
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.170439414114508,3.771186440677969,-0.83,1.22,1.89,-1.34,2.55,1.88
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.072510822510829,-11.941024767651204,-0.83,1.22,1.4,-1.24,-13.16,-13.34
JITFINFRA,Transportation,Trucking,,unmapped,-12.514285714285716,-17.96383121232418,-0.83,1.22,,-11.68,-19.18,
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.6483895441064962,-0.8344923504867872,-0.83,1.22,1.4,-0.82,-2.05,-2.23
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1.248145238718693,5.454545454545454,-0.83,1.22,-4.41,2.08,4.23,9.86
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-8.343659644774881,-11.239999999999998,-0.83,1.22,-0.98,-7.51,-12.46,-10.26
SARLAPOLY,Process Industries,Textiles,,unmapped,-0.3823529411764712,2.6571024449383667,-0.83,1.22,,0.45,1.44,
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,,,-0.83,1.22,-1.63,,,
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-8.900597119775192,-10.8789773898701,-0.83,1.22,-4.41,-8.07,-12.1,-6.47
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.235864900167929,3.0108390204737168,-0.83,1.22,1.89,-3.41,1.79,1.12
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,9.716796874999991,3.168044077134976,-0.83,1.22,,10.55,1.95,
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.286956521739128,13.053221288515411,-0.83,1.22,,6.12,11.83,
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.447243022464259,4.8346055979643845,-0.83,1.22,-0.98,-6.62,3.61,5.81
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,16.70199236964816,19.332466406588647,-0.83,1.22,-1.63,17.53,18.11,20.96
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-12.1134171294943,-8.669501822600232,-0.83,1.22,1.68,-11.28,-9.89,-10.35
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.0,-4.717514124293787,-0.83,1.22,1.4,0.83,-5.94,-6.12
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.897058823529415,1.587553579933323,-0.83,1.22,9.17,-5.07,0.37,-7.58
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-14.275048529192178,-12.498094802621551,-0.83,1.22,-0.98,-13.45,-13.72,-11.52
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,,,-0.83,1.22,9.17,,,
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.9531855526275077,-14.527027027027026,-0.83,1.22,1.68,-1.12,-15.75,-16.21
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,4.238776022071741,20.5161664491808,-0.83,1.22,12.78,5.07,19.3,7.74
SUBEXLTD,Technology Services,Packaged Software,NIFTY_IT,industry,2.767662053896569,5.8514628657164245,-0.83,1.22,9.17,3.6,4.63,-3.32
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-8.778371161548733,-13.133303667916849,-0.83,1.22,1.4,-7.95,-14.35,-14.53
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.961538461538466,-11.766784452296823,-0.83,1.22,-0.98,-3.13,-12.99,-10.79
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.422713634848305,-8.324451076529513,-0.83,1.22,-0.98,-3.59,-9.54,-7.34
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-3.097345132743375,-0.1302925740538462,-0.83,1.22,,-2.27,-1.35,
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-5.045584243858306,-4.574066302979428,-0.83,1.22,,-4.22,-5.79,
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.0542005420054169,1.6117922578867676,-0.83,1.22,12.78,0.78,0.39,-11.17
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,16.113349076260604,7.913761941647314,-0.83,1.22,-4.41,16.94,6.69,12.32
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,8.584659225837099,78.61328125,-0.83,1.22,,9.41,77.39,
RAJPALAYAM,Process Industries,Textiles,,unmapped,1.2599388379204837,-0.0663970543852318,-0.83,1.22,,2.09,-1.29,
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.6174496644295338,-4.2244224422442285,-0.83,1.22,1.68,-1.79,-5.44,-5.9
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.58014405970667,-6.456882469263169,-0.83,1.22,-0.98,-4.75,-7.68,-5.48
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,10.70908914540691,12.999999999999996,-0.83,1.22,,11.54,11.78,
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.862210959771925,-3.7648189682793975,-0.83,1.22,1.89,-4.03,-4.98,-5.65
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-9.946902654867264,-5.661310259579743,-0.83,1.22,-1.63,-9.12,-6.88,-4.03
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7930367504835634,-3.4813699661272115,-0.83,1.22,,0.04,-4.7,
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.760683760683758,-8.740359897172228,-0.83,1.22,-0.98,-6.93,-9.96,-7.76
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.338167270908859,-5.609573672400898,-0.83,1.22,1.68,-4.51,-6.83,-7.29
FLYSBS,Transportation,Airlines,,unmapped,18.426966292134832,11.652542372881356,-0.83,1.22,,19.26,10.43,
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.835840418574243,-7.382059800664461,-0.83,1.22,1.89,-8.01,-8.6,-9.27
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,-8.224225793806347,1.201694475663526,-0.83,1.22,,-7.39,-0.02,
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,-0.7774968394437357,18.817651956702736,-0.83,1.22,,0.05,17.6,
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,,,-0.83,1.22,1.4,,,
UNITEDPOLY,Process Industries,Textiles,,unmapped,17.14582611707655,18.04537521815009,-0.83,1.22,,17.98,16.83,
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.2233389168062487,-6.439790575916232,-0.83,1.22,-0.98,0.61,-7.66,-5.46
PCCL,Process Industries,Industrial Specialties,,unmapped,3.5067114093959693,20.960784313725487,-0.83,1.22,,4.34,19.74,
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.520202020202015,-11.003477396920022,-0.83,1.22,,-8.69,-12.22,
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,0.7768780038185499,-5.383854617381624,-0.83,1.22,12.78,1.61,-6.6,-18.16
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-4.7879858657243854,-9.95822890559733,-0.83,1.22,9.17,-3.96,-11.18,-19.13
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.9227089251009093,-6.507810812756455,-0.83,1.22,1.89,-2.09,-7.73,-8.4
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.039886039886038,-0.0151584053357621,-0.83,1.22,9.17,-5.21,-1.24,-9.19
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.196382428940566,-9.737678855325914,-0.83,1.22,-1.63,-1.37,-10.96,-8.11
ORIRAIL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,,,-0.83,1.22,-0.98,,,
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,3.4343078548784787,8.397932816537468,-0.83,1.22,,4.26,7.18,
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.540706605222738,12.158730158730162,-0.83,1.22,-0.98,9.37,10.94,13.14
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.414239482200655,-7.899408284023664,-0.83,1.22,-0.98,-7.58,-9.12,-6.92
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,4.003994915562009,2.436843281913699,-0.83,1.22,-1.63,4.83,1.22,4.07
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,8.074101397598257,7.409368635437881,-0.83,1.22,,8.9,6.19,
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-5.980144973211474,-2.1082854799015647,-0.83,1.22,-4.41,-5.15,-3.33,2.3
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,-3.629893238434175,-9.73333333333334,-0.83,1.22,9.17,-2.8,-10.95,-18.9
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-3.923076923076919,-1.0693069306930647,-0.83,1.22,,-3.09,-2.29,
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-9.569451959496028,-13.340740740740744,-0.83,1.22,1.89,-8.74,-14.56,-15.23
SALSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,15.919354838709683,28.362207537060197,-0.83,1.22,-4.41,16.75,27.14,32.77
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.79166666666666,-1.8140589569161012,-0.83,1.22,-4.41,-8.96,-3.03,2.6
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-5.356766996421816,-8.811600081119456,-0.83,1.22,,-4.53,-10.03,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.3794614902943065,-6.646706586826344,-0.83,1.22,-0.98,-1.55,-7.87,-5.67
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,,,-0.83,1.22,-0.98,,,
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,,,-0.83,1.22,1.89,,,
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.4357239512855173,-2.6990553306342804,-0.83,1.22,-2.39,-1.61,-3.92,-0.31
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.833087149187598,-4.708970202254126,-0.83,1.22,9.17,-8.0,-5.93,-13.88
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,,,-0.83,1.22,1.4,,,
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.1026722925457166,-9.954721862871931,-0.83,1.22,-0.98,-1.27,-11.17,-8.97
DCMSIL,Process Industries,Textiles,,unmapped,-10.94855498261182,-12.398254099327582,-0.83,1.22,,-10.12,-13.62,
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.1666569445254622,-6.080931263858093,-0.83,1.22,1.89,-0.34,-7.3,-7.97
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.008349972771832,-3.033707865168548,-0.83,1.22,1.68,-5.18,-4.25,-4.71
KUANTUM,Process Industries,Pulp & Paper,,unmapped,-7.66666666666667,5.212835625409305,-0.83,1.22,,-6.84,3.99,
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,-1.1506276150627557,2.1897810218978164,-0.83,1.22,,-0.32,0.97,
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-9.365368891125236,-11.432083589428396,-0.83,1.22,-0.98,-8.54,-12.65,-10.45
STCINDIA,Distribution Services,Food Distributors,,unmapped,-2.5608942275608886,-3.062240663900413,-0.83,1.22,,-1.73,-4.28,
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,4.789382573571837,6.823529411764697,-0.83,1.22,-0.16,5.62,5.6,6.98
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-6.382608695652177,-10.22722534917657,-0.83,1.22,-0.98,-5.55,-11.45,-9.25
GLOSTERLTD,Process Industries,Textiles,,unmapped,-4.95360785215857,-8.90718012787536,-0.83,1.22,,-4.12,-10.13,
ATL,Transportation,Marine Shipping,,unmapped,-7.469040247678017,1.9616204690831596,-0.83,1.22,,-6.64,0.74,
ATLPP.E1,Transportation,Marine Shipping,,unmapped,-4.62046204620462,-2.3648648648648742,-0.83,1.22,,-3.79,-3.58,
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,,,-0.83,1.22,,,,
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,1.6129032258064515,-14.864864864864863,-0.83,1.22,1.4,2.44,-16.08,-16.26
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,13.941825476429276,12.698412698412692,-0.83,1.22,-0.98,14.77,11.48,13.68
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-4.49418854928971,-10.511455308163914,-0.83,1.22,-1.63,-3.66,-11.73,-8.88
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,2.644305772230896,40.57258839867536,-0.83,1.22,-1.63,3.47,39.35,42.2
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,2.772162864568296,-2.225274725274712,-0.83,1.22,,3.6,-3.45,
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.7722007722007722,-24.017467248908297,-0.83,1.22,-1.63,1.6,-25.24,-22.39
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-6.559865092748744,-8.160220994475143,-0.83,1.22,,-5.73,-9.38,
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,,,-0.83,1.22,9.17,,,
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.9333333333333332,3.1944444444444446,-0.83,1.22,1.89,-0.1,1.97,1.3
INNOVISION,Transportation,Other Transportation,,unmapped,-2.3452653852936107,-4.517241379310352,-0.83,1.22,,-1.52,-5.74,
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-6.882147503937555,4.5196003074558,-0.83,1.22,-1.63,-6.05,3.3,6.15
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,-5.976095617529878,21.649484536082472,-0.83,1.22,,-5.15,20.43,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,3.8155886532287777,-3.6816406250000098,-0.83,1.22,,4.65,-4.9,
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,-9.574000878348702,-3.484374999999995,-0.83,1.22,,-8.74,-4.7,
AXTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,,,-0.83,1.22,-0.98,,,
CHEVIOT,Process Industries,Textiles,,unmapped,-1.4425116673737803,1.4410480349344978,-0.83,1.22,,-0.61,0.22,
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.700979604946209,-6.048000000000002,-0.83,1.22,-0.98,-4.87,-7.27,-5.07
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.0545454545454511,-2.166292134831457,-0.83,1.22,,-0.22,-3.39,
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,0.1986754966887492,11.24182045437837,-0.83,1.22,,1.03,10.02,
SHRJAGP,Process Industries,Textiles,,unmapped,,,-0.83,1.22,,,,
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,-3.711041682542095,2.656592737021688,-0.83,1.22,,-2.88,1.44,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,2.6216216216216184,27.06079196876742,-0.83,1.22,,3.45,25.84,
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,-72.16488942961425,-72.16488942961425,-0.83,1.22,,-71.33,-73.38,
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,2.3711340206185487,2.688728024819012,-0.83,1.22,1.68,3.2,1.47,1.01
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-1.6158913132976465,-10.663551401869157,-0.83,1.22,-0.98,-0.79,-11.88,-9.68
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-7.484939759036151,-8.830513505491245,-0.83,1.22,9.17,-6.65,-10.05,-18.0
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-2.107142857142849,-9.835526315789464,-0.83,1.22,9.17,-1.28,-11.06,-19.01
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.8018018018018016,-6.6115702479338845,-0.83,1.22,1.4,2.63,-7.83,-8.01
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-1.660147761842674,1.3663038122116256,-0.83,1.22,-2.39,-0.83,0.15,3.76
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-2.5187065740245926,-7.305762022743155,-0.83,1.22,1.68,-1.69,-8.53,-8.99
TANKUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.531914893617022,14.814814814814817,-0.83,1.22,-0.98,6.36,13.59,15.79
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,6.068858198793995,1.5645371577574925,-0.83,1.22,-0.98,6.9,0.34,2.54
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.1688411358403675,-2.9663222065273818,-0.83,1.22,1.89,1.0,-4.19,-4.86
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.867298578199057,0.0121995852140916,-0.83,1.22,-1.63,-2.04,-1.21,1.64
EMPIND,Distribution Services,Food Distributors,,unmapped,,,-0.83,1.22,,,,
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,1.8385093167701916,-10.497297887439268,-0.83,1.22,,2.67,-11.72,
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.893107717705332,-8.26900584795322,-0.83,1.22,1.89,-2.06,-9.49,-10.16
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-9.951956074124915,9.607351712614872,-0.83,1.22,-0.98,-9.12,8.39,10.59
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.0363069787665822,25.399449035812665,-0.83,1.22,1.89,-0.21,24.18,23.51
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,1.6355140186915955,3.571428571428572,-0.83,1.22,12.78,2.47,2.35,-9.21
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-3.3057851239669453,-2.1739130434782736,-0.83,1.22,-1.63,-2.48,-3.39,-0.54
PROV,Distribution Services,Food Distributors,,unmapped,11.403508771929824,16.87475075922574,-0.83,1.22,,12.23,15.65,
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,7.408818207789753,1.429856115107922,-0.83,1.22,-1.63,8.24,0.21,3.06
VOITHPAPR,Process Industries,Textiles,,unmapped,,,-0.83,1.22,,,,
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,10.939208397113488,4.927611168562563,-0.83,1.22,,11.77,3.71,
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,1.7861635220125809,1.8630412890231671,-0.83,1.22,,2.62,0.64,
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,6.283149734802118,7.201646090534979,-0.83,1.22,12.78,7.11,5.98,-5.58
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.9195804195804222,-7.488546438983753,-0.83,1.22,9.17,-2.09,-8.71,-16.66
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,-6.824877250409172,11.616508185472002,-0.83,1.22,,-5.99,10.4,
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-4.618320610687017,-18.510869565217387,-0.83,1.22,1.68,-3.79,-19.73,-20.19
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-11.340000000000003,-7.645833333333337,-0.83,1.22,-0.98,-10.51,-8.87,-6.67
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,35.285913528591344,18.727050183598525,-0.83,1.22,-1.63,36.12,17.51,20.36
ORBTEXP,Process Industries,Textiles,,unmapped,-13.046919163369148,-0.1168831168831213,-0.83,1.22,,-12.22,-1.34,
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.817610062893076,2.222810267266482,-0.83,1.22,,-1.99,1.0,
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-6.206825445922256,-0.1974766867800403,-0.83,1.22,-1.63,-5.38,-1.42,1.43
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,,,-0.83,1.22,9.17,,,
SGRL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,,,-0.83,1.22,1.68,,,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.8315645326942904,1.6843971631205674,-0.83,1.22,9.17,-1.0,0.46,-7.49
