symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
INFY,Infosys Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4524732882080.0,1119.8,1115.0,,1133.7465921556163,,1282.7976162449372,1142.2150000000038,1102.083999999998,1160.7399999999966,1334.9310000000055,,,Bearish,17.0,46.53818350667672,11.940982316652253,18.23908113668434,-6.2981,14.811489223210714,-3.879828326180261,2.089931151354232,16.161489641023536,-85.64920273348528,-33.60471801339023,0,8408573.0,7832515.699999998,12399440.366666663,1.0526408625238184,63.91,9415920045.4,941.59,89.0712,,,67,1110.84,1101.87,1131.74,1143.67,1122.77,1122.7666666666669,28.70771790265068,1229.3271179857377,1055.10288201427,1195.0,1013.9,1278.9,982.4,1376.9,982.4,1728.0,982.4,2006.45,1195.0,1m high,6.72,54.31,13.99,1195.0,1013.9,982.4,,,,False,13216814.05,0.631,6.821,,1112.62,1126.98,1087.73,1195.0,1227.07,1259.14,2.34,32.0,1.615245009074406,-6.379065295543848,-35.2,1.9490234768458328,2.3088480271548004,0.78679675,1.6,-4.34,15.126218418379477,4.977436849381151,1.1854195569981052,9.984524637397172,32.5570646185928,30.6971935905622,0.0958982295542604,5.760074257000269,12.70552700168076,20.7327908463447,12.851959653069974,100,,,12.70552700168076,,,,67,,,,,,,,0,,,,,,True,2.9,3.0,,,,,3.0,20,100,67,,65.0,30,40,0.88,-0.57,0.81,0.82,-0.12,-2.36,0.36,87.0,False,65.0,0.0,Sell,1.68,1181.628778
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4502006356916.0,1900.0,1875.1,,1907.627029621636,,1808.6169578257488,1947.000000000004,1908.0799999999983,1842.097000000001,1789.7589999999984,,,Neutral,50.0,42.22050102600798,-5.538853884844684,6.226159198606457,-11.765,23.60314498142235,-2.6140440799589952,8.770039578276167,2.923346526092056,-82.25083986562149,-172.39220438251402,0,1566692.0,1705573.8,2313566.7666666666,0.8880529989017607,66.01,2976714800.0,297.67,39.3783,,,33,1880.66,1861.33,1909.66,1919.33,1890.33,1890.3333333333333,32.64064030055754,2012.0028922427637,1881.9971077572447,2046.9,1868.3,2046.9,1756.8,2046.9,1613.6,2046.9,1548.0,2046.9,2046.9,1m high,7.73,7.73,22.74,2046.9,1868.3,1778.7,,,,False,2406228.45,0.651,5.102,,1891.84,1908.16,1851.98,2046.9,2094.92,2142.94,3.06,50.0,-2.1627188465499487,0.4228329809725158,-7.18,1.767134380587803,1.7464576405952867,0.34414858,-2.18,-3.01,37.68928949738357,,2.238370187696423,26.935089976451277,,,,11.405284294854928,16.617162632319193,22.9312982093963,,40,,,16.617162632319193,,,,100,,,,,,,,0,,,,,,True,2.99,3.0,,,,,3.0,27,40,100,,73.0,30,40,-0.3,0.05,0.43,1.3,-0.06,-2.36,0.28,81.0,False,76.0,0.0,Neutral,1.287879,2185.090909
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4483675306710.0,5068.0,5048.6,,4719.087323500826,,4270.541621909366,4947.394999999998,4644.025999999997,4446.635999999998,4236.164,,,Bullish,100.0,67.65074300843816,127.61472950579991,136.10159764787716,-8.4869,51.645480977515625,1.4005602240896358,4.095935074455966,3.3291767101961214,-28.8101411696917,74.60541276370061,60,412981.0,1133957.5999999791,900099.5666666318,0.359961324603571,52.03,2092987708.0,209.3,41.3518,,,33,5045.74,5023.47,5082.54,5097.07,5060.27,5060.266666666666,86.88789345664439,5215.658620157628,4679.131379842367,5168.0,4604.1,5168.0,3962.8,5168.0,3825.0,5168.0,3303.1,5168.0,5168.0,1m high,1.97,1.97,53.43,5168.0,4604.1001,3962.8,,,,False,947399.95,0.436,5.709,,5046.28,5089.72,4894.22,5415.55,5589.33,5763.1,2.0,83.0,9.268881654125604,23.00970873786408,-1.93,1.0672301074572934,1.747304776907833,0.98584515,9.25,0.15,78.1134401972873,,1.4141921530399575,47.62267983759958,,,,45.05203019791879,55.02394173699452,9.21583691312204,,20,,,55.02394173699452,,,,100,,,,,,,,0,,,,,,True,-0.43,3.0,,,,,3.0,71,20,100,,79.0,30,40,-0.65,0.63,0.05,1.04,0.3,-2.36,0.27,80.0,False,72.0,0.0,Strong buy,1.347222,5405.972222
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4313603087158.0,13690.0,13691.0,,13780.167406935803,,13939.818017214253,13910.699999999992,13795.86000000001,13467.599999999986,14455.50499999999,,,Bearish,17.0,43.493859895722544,1.2428300034152926,53.919934117350735,-52.6771,11.644347083758396,-2.769886363636364,1.3322676295501878e-14,0.8705794570210026,-92.36453201970444,-75.95056472118253,0,175646.0,270342.0,389414.7,0.618403458209198,50.1,2404593740.0,240.46,41.7045,,,33,13630.34,13570.67,13747.34,13804.67,13687.67,13687.666666666664,232.5212282059054,14383.70744180301,13437.692558196974,14440.0,13197.0,14598.0,12700.0,15224.0,12201.0,17370.0,12201.0,17370.0,14440.0,1m high,5.48,26.88,12.2,14440.0,13197.0,12968.0,,,,False,381988.65,0.46,5.879,,13631.87,13748.13,13080.74,17370.0,17979.26,18588.52,6.04,59.0,-0.9693287037037036,4.479890101503472,-21.19,1.124425716256518,1.7090261090087675,1.2807617,-0.99,-10.09,30.027704889734277,,,20.413914764574766,,,,26.609810785751524,-1.368622179108366,7.1836174552669,,20,,,-1.368622179108366,,,,33,,,,,,,,0,,,,,,True,1.23,3.0,,,,,3.0,13,20,33,,79.0,30,40,-0.17,-0.2,0.04,0.87,-0.02,-2.36,0.1,60.0,False,71.0,0.0,Sell,1.231707,15948.097561
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4247894827148.0,3415.0,3421.5,,3272.800533230294,,3260.4294380909305,3374.7000000000007,3218.9839999999963,3168.911,3357.112500000001,,,Bullish,100.0,57.524958430360144,64.06258760111359,72.9489005380244,-8.8863,32.53581061662755,0.2642395772166764,10.963873352214458,16.43789521115284,-41.05732921386887,25.71546205750127,60,1601024.0,1954583.2,2344181.933333333,0.8039142858448383,61.79,5467496960.0,546.75,75.6556,,,33,3382.2,3349.4,3436.7,3458.4,3403.9,3403.9,69.6711665178524,3572.76991694856,3176.630083051441,3534.6,3135.1,3534.6,2900.4,3534.6,2896.0,3839.9,2896.0,3839.9,3534.6,1m high,3.5,12.44,17.92,3534.6001,3135.1001,2900.3999,,,,False,2506010.15,0.636,5.715,,3397.58,3432.42,3322.28,3839.9,3932.62,4025.35,4.58,67.0,7.416960241570212,8.516047028916429,-11.07,1.5252544195415594,2.297545628951036,1.613843,7.4,-1.7,20.78894502952456,,0.6046157862681177,10.8050463134065,,,,25.925892491179457,34.44917335079391,15.0872768762887,,40,,,34.44917335079391,,,,100,,,,,,,,0,,,,,,True,-0.51,3.0,,,,,3.0,71,40,100,,79.0,30,65,0.09,-0.06,0.17,0.51,0.08,-2.36,0.16,68.0,False,83.0,0.0,Buy,1.078947,4172.131579
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,,unmapped,4067055844116.0,2990.3,3002.5,,2981.848991632624,,2627.108591134618,3018.1850000000004,3052.426,2744.855,2471.341618119397,,,Bullish,67.0,44.622166761917725,-16.312099331120407,-11.1537618320718,-5.1583,17.570166166697113,-1.1797752808988704,52.41078374924351,57.07664714583094,-63.76811594202895,-106.33539033658202,20,938700.0,1059830.299999999,1197304.7666666673,0.8914092252070821,48.16,2806994610.0,280.7,31.826300000000003,,,33,2965.4,2940.5,3017.1,3043.9,2992.2,2992.2000000000007,66.18851743532343,3067.726145525386,2968.6438544746147,3213.5,2932.8,3245.0,2706.1,3245.0,1753.0,3245.0,1753.0,4064.015499,3213.5,1m high,7.46,8.52,70.58,3147.1001,2932.8,2886.2,,,,False,1075031.55,0.873,3.459,,2973.75,3006.85,2924.11,3147.1,3213.29,3279.48,2.37,68.0,-5.451038669491246,9.619120935518168,-7.85,2.18061514147531,2.138314296652862,1.3843722,-5.47,,47.94598520718124,,3.007875005084008,25.90791664298655,,,,18.062300051227147,16.005185703231952,8.00558083319251,,0,,,16.005185703231952,,,,67,,,,,,,,0,,,,,,True,1.23,3.0,,,,,3.0,41,0,67,,24.0,30,65,-0.62,0.53,0.04,0.58,-0.74,-2.36,-0.04,42.0,False,70.0,0.0,Sell,1.0,3737.333333
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3943719791992.0,204.02,205.58,,212.6051219668752,,185.7884806021578,208.93800000000005,217.00140000000007,212.2096,178.82215,,,Bearish,33.0,37.46520148332546,-3.492179790932113,-3.31659839461402,-0.1756,16.789223827669726,-1.9700172977128552,20.61129967425713,12.020716351882436,-83.13343328335833,-144.65112020452685,0,10553545.0,14866156.7,21729190.1,0.6884389668792763,34.49,2153134250.9,215.31,21.517,,,17,202.5,200.99,205.71,207.41,204.2,204.20333333333332,4.952558699944567,214.9624189761155,202.9135810238846,222.5,201.77,254.2,201.77,254.2,130.7,254.2,116.7,254.2,222.5,1m high,9.06,24.6,74.82,218.98,201.77,201.77,,,,False,16529958.55,0.638,4.042,,202.78,205.26,199.07,218.98,223.93,228.89,3.02,28.0,-5.436848203939741,-8.223121907332434,-19.74,2.066389922710305,2.271803544165335,0.7735802,-5.46,-5.44,27.600481608246863,,1.871628570002642,22.884816273003224,,,,1.2165820389910489,14.85953135682764,23.254070839384,,60,,,14.85953135682764,,,,100,,,,,,,,0,,,,,,True,0.51,3.0,,,,,3.0,17,60,100,,18.0,30,40,-0.52,0.6,0.52,0.89,-0.1,-2.36,0.28,80.0,False,71.0,0.0,Sell,1.222222,252.555556
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,3871803073242.0,1681.9,1682.4,,1736.846999326704,,1616.7953021346589,1704.795000000002,1776.3100000000004,1709.9270000000006,1590.4320000000005,,,Bearish,33.0,39.1779135026805,-29.29768614169734,-30.91941172793317,1.6217,30.240330368872552,-0.7728613569321481,80.00017085311029,79.26861435567943,-45.033112582781456,-59.63191927805039,60,1217074.0,1765818.3,1968357.1666666667,0.6482601106715662,62.23,2046996760.6,204.7,31.823600000000003,,,33,1671.26,1660.63,1688.26,1694.63,1677.63,1677.6333333333332,33.25115971271616,1779.3408912346524,1630.2491087653514,1857.4,1640.4,1891.1,1640.4,1891.1,1293.5,1891.1,1292.0,1891.1,1857.4,1m high,10.43,12.44,30.18,1825.5,1640.4,1640.4,,,,False,2313206.4,0.526,6.336,,1673.59,1690.21,1623.77,1825.5,1883.63,1941.75,2.47,35.0,-8.398235390229281,-5.585494554844504,-11.06,1.700495588100742,2.077368615725093,1.1864641,-8.42,,28.70356938672765,,2.3784893690736757,16.2022635497567,,,,23.848197971214717,12.071570652589706,44.3303224823481,,40,,,12.071570652589706,,,,100,,,,,,,,0,,,,,,True,-0.45,3.0,,,,,3.0,44,40,100,,21.0,30,40,-0.3,0.03,0.9,0.84,0.02,-2.36,0.3,82.0,False,70.0,0.0,Sell,1.23913,2020.583333
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3862962743164.0,1235.0,1243.0,,1269.9698521352589,,1266.1780115982813,1236.4199999999992,1294.5699999999997,1288.5340000000006,1286.6789999999992,,,Bearish,0.0,43.78159758094103,-15.177341287780791,-17.445157977920907,2.2678,19.399914426151277,-1.6719745222929936,64.56369603990007,51.401379780750254,-58.35962145110402,-2.0548950535892003,40,3061937.0,5023573.799999994,7098999.666666627,0.5949065701574432,59.8,3781492195.0,378.15,98.7004,,,33,1224.34,1213.67,1245.34,1255.67,1234.67,1234.6666666666667,22.125797682511777,1265.1398607242093,1207.700139275789,1272.0,1208.6,1400.1,1208.6,1405.7,1150.3,1418.3,1042.5,1418.3,1272.0,1m high,3.0,14.84,18.47,1272.0,1208.6,1208.6,,,,False,5990321.75,0.511,3.141,,1229.47,1240.53,1197.54,1418.3,1455.76,1493.23,4.89,45.0,-3.1372549019607843,-1.7423820510780563,-12.92,1.4573357352318508,1.5885953454718087,1.3150357,-3.16,-2.55,13.887327111211064,1.722191227428418,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,2.83,3.0,,,,,3.0,23,40,67,,1.0,30,65,-0.05,-0.18,0.05,0.73,-0.14,-2.36,0.08,57.0,False,57.0,0.0,Sell,1.130952,1588.225581
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3852616703182.0,390.25,387.65,,389.43841407163137,,395.4729248573545,390.9624999999992,391.46200000000033,384.2759999999988,401.1496000000004,,,Bearish,33.0,49.99855139447017,0.7892231736513509,1.1789483451073803,-0.3897,25.21568541432394,-0.9517766497461928,14.11120320170017,15.47504836757276,-72.22222222222221,-9.20549366081259,20,6704930.0,8065187.6,12435498.033333331,0.7815580859392525,54.69,2616598932.5,261.66,71.5739,,,33,386.96,383.68,393.31,396.38,390.03,390.0333333333333,6.634715456045,399.7048037583655,382.220196241633,400.0,378.15,413.8,368.4,432.45,345.5,453.2,345.5,460.38,400.0,1m high,2.5,16.13,12.95,400.0,378.6,368.4,,,,False,9913503.45,0.676,3.612,,388.59,391.91,383.62,453.2,459.83,466.47,9.49,53.0,2.159685863874345,1.4426826098258414,-13.89,1.4061631431435837,1.6156518162186209,0.9411108,2.14,2.75,19.1239960208367,,3.2024381116623406,,,,,5.944587678711875,5.9319130380614284,33.37779533469448,,40,,,5.9319130380614284,,,,100,,,,,,,,0,,,,,,True,2.7,3.0,,,,,3.0,28,40,100,,1.0,30,50,-0.22,-0.22,0.64,0.96,-0.12,-2.36,0.21,74.0,False,61.0,0.0,Sell,1.337838,461.710526
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3527764550781.0,1324.8,1298.0,,1269.6401492381292,,1354.914616068235,1336.4200000000003,1222.1359999999977,1242.3319999999994,1405.0464999999988,,,Neutral,50.0,55.06647079835346,30.374052728572,41.122867856761005,-10.7488,25.316844595792297,-0.7640449438202281,6.780467656185087,9.267705069766857,-63.00114547537231,-42.70721990089921,40,1693632.0,1764947.9,3327526.500000002,0.8834316812353288,32.79,2243723673.6,224.37,37.2959,,,17,1309.2,1293.6,1332.6,1340.4,1317.0,1317.0,32.272499691981025,1405.682821195742,1267.157178804259,1379.8,1217.2,1379.8,1030.0,1474.9,1030.0,1780.1,1030.0,2012.2,1379.8,1m high,4.15,34.37,28.62,1379.8,1228.8,1030.0,,,,False,2547847.65,0.664,4.725,,1316.73,1332.87,1253.5,1780.1,1851.4,1922.69,6.39,73.0,9.941908713692944,12.873817841015583,-25.58,2.056717884101472,2.31628920101918,0.81076163,9.92,3.98,20.61092217074332,4.884734029956088,7.494016620232634,12.087347219510512,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,1.04,3.0,,,,,3.0,39,80,100,,65.0,30,50,0.83,-0.14,0.56,0.81,-0.08,-2.36,0.4,88.0,False,61.0,0.0,Buy,1.928571,1254.97561
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3410284351375.0,5017.0,5099.0,,4638.481831690558,,4436.110566962865,4799.34,4564.259999999997,4410.356999999992,4373.932499999999,,,Bullish,100.0,68.2170710067284,147.9481602449232,127.92571581155634,20.0224,32.97856058199926,1.9715447154471544,79.25111677910611,84.82788384148715,-23.78310665712237,90.9527123548596,100,983643.0,1689283.6,988024.8333333334,0.5938032613441739,64.56,4934936931.0,493.49,28.3612,,,33,4981.56,4946.13,5075.86,5134.73,5040.43,5040.433333333333,109.67508555631966,5177.577578249362,4421.102421750638,5149.9,4461.4,5149.9,4148.8,5149.9,3479.1,5149.9,3479.1,5674.75,5149.9,1m high,2.65,2.65,44.2,5149.8999,4500.1001,4160.0,,,,False,1152304.2,0.853,5.41,,4989.58,5044.42,4797.65,5455.7,5675.05,5894.4,2.0,75.0,11.488888888888887,14.989685995874398,-2.58,2.1541344478726385,2.2429356987328277,1.0820504,11.47,5.53,35.995353679281905,,3.0085262749899067,36.5051370688391,,,,7.416017697820775,12.159999227476712,23.289313771978,,40,,,12.159999227476712,,,,67,,,,,,,,0,,,,,,True,-0.11,3.0,,,,,3.0,87,40,67,,65.0,30,50,-0.29,0.31,0.54,0.74,-0.2,-2.36,0.22,75.0,False,87.0,0.0,Buy,1.365385,5440.461538
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3384209322079.0,267.05,270.0,,284.3958500647602,,320.1394130362036,281.35499999999945,283.9890000000012,291.92049999999995,324.96600000000154,,,Bearish,0.0,28.63023452984106,-3.5185996219960884,-1.909662763773352,-1.6089,23.11437073364912,-6.593214410633077,1.0658141036401504e-14,7.225748223229044,-95.50561797752812,-200.0732869182619,0,13821291.0,11346120.199999996,14576986.733333332,1.240566204718896,63.94,3690975761.55,369.1,69.0035,,,67,264.95,262.85,270.05,273.05,267.95,267.95,4.4101172394458485,293.127378689146,269.5826213108529,292.55,265.85,307.0,265.85,328.1,265.85,427.0,265.85,498.87063949,292.55,1m high,9.55,59.9,0.45,292.55,265.85,265.85,,,,False,15885404.6,0.87,5.854,,265.95,268.15,262.64,292.55,296.96,301.37,5.78,16.0,-4.862842892768072,-13.813135388091014,-37.46,1.450462046270729,1.6045954135682334,0.46978447,-4.88,-0.47,16.85996224580632,,,13.177205009204783,,,,-4.133378069765019,-43.17943750896829,31.3343351465158,,40,,,-43.17943750896829,,,,0,,,,,,,,0,,,,,,True,4.98,3.0,,,,,3.0,13,40,0,,55.0,30,40,1.63,-0.77,0.63,1.21,-0.3,-2.36,0.48,92.0,False,64.0,0.0,Strong sell,1.648649,325.942857
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3384185460968.0,11450.0,11499.0,,11717.879962374573,,11745.795709162929,11873.849999999982,11648.280000000012,11576.580000000016,11791.275000000009,,,Bearish,0.0,38.89193311121985,-34.78598747513388,43.99523245842508,-78.7812,14.051384750692526,-5.175983436853002,3.647442087773601,3.6474420877735945,-93.59430604982208,-188.8214996883793,0,251888.0,219676.8,274799.63333333336,1.166075808260043,61.04,2884117600.0,288.41,37.7372,,,67,11397.66,11345.33,11500.66,11551.33,11448.33,11448.333333333334,206.59447584734704,12266.169397941789,11481.530602058176,12239.0,11396.0,12239.0,10706.0,13089.0,10325.0,13110.0,10325.0,13110.0,12239.0,1m high,6.89,14.5,10.9,12239.0,11396.0,10706.0,,,,False,248189.6,1.015,4.217,,11398.35,11501.65,11243.41,12239.0,12445.59,12652.19,3.82,48.0,-2.7022433718558805,-0.2960640891675374,-12.66,1.5469532895735478,1.7408243286206524,1.0656949,-2.72,-0.66,39.46642768509582,,1.8669754878450624,19.200681864678923,,,,19.07224904793938,21.22969667922059,14.025413269821598,,40,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,8.67,3.0,,,,,3.0,13,40,67,,40.0,30,40,0.18,-0.34,0.16,0.96,-0.03,-2.36,0.19,71.0,False,57.0,0.0,Strong sell,1.184211,13880.789474
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3267776447266.0,336.55,337.1,,350.8444901844645,,357.30734595123164,343.55749999999955,349.2769999999997,367.7585,357.2102500000004,,,Bearish,0.0,39.0942138114616,-3.7713444935690745,-3.465494054920385,-0.3059,21.261871455636243,-2.449275362318837,5.594887822265425,18.55363242557461,-82.94797687861274,-128.83523911281597,0,7502595.0,8857376.59999997,9722656.300000014,0.7530782190584628,56.03,2524998347.25,252.5,48.8755,,,33,333.81,331.08,339.06,341.58,336.33,336.3333333333333,5.968077115999555,352.53966427155274,334.5753357284464,353.0,333.6,403.1,333.6,414.4,333.6,414.4,315.55,448.45,353.0,1m high,4.89,23.13,6.66,353.0,333.6,333.6,,,,False,9232277.7,0.812,3.262,,335.06,338.04,330.58,353.0,358.97,364.94,2.76,15.0,-1.880466472303204,-14.472681067344343,-18.79,1.646519480934267,1.65015283249524,0.52679074,-1.9,-1.88,11.754536087875245,,0.7415319982810499,5.544581018294297,,,,2.36383231810779,15.877596283045431,20.234650612532,,60,,,15.877596283045431,,,,67,,,,,,,,0,,,,,,True,4.37,3.0,,,,,3.0,7,60,67,,18.0,30,40,1.25,-0.45,0.32,1.19,-0.18,-2.36,0.42,90.0,False,64.0,0.0,Strong sell,1.16,435.68
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3241615870056.0,11645.0,11607.0,,10938.123660127416,,9983.991347798645,11558.474999999997,10687.739999999998,10310.24,9806.360000000004,,,Bullish,100.0,63.344000963503056,281.1789966450615,329.26498945778235,-48.086,55.638627441361045,0.2151462994836488,2.1198319476580765,2.16330207642542,-40.8622305529522,30.770222157783383,60,222810.0,218518.7,416019.8666666666,0.9501095476606948,,2594622450.0,259.46,42.496,,,0,11545.34,11445.67,11733.34,11821.67,11633.67,11633.666666666666,212.18438343403903,11951.790201206615,11165.159798793373,11863.0,10342.5,11863.0,9501.0,11863.0,8624.0,11863.0,8491.5,12774.0,11863.0,1m high,1.87,1.87,37.14,,,,,,,,,,,,11591.95,11698.05,11220.63,12493.74,12918.11,13342.48,2.0,70.0,11.510102460978644,10.436720565223576,-1.84,1.3497317541435905,2.0374063200319306,1.0471005,11.49,2.39,27.69430905136587,,0.5042710207200648,21.90387552675536,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,60,67,,79.0,30,50,-0.06,0.39,0.33,0.88,0.14,-2.36,0.34,85.0,False,64.0,0.0,Buy,1.4625,11756.35
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3220303583775.0,2012.0,2011.2,,1921.4458156418943,,1893.086656444064,1999.355,1887.785999999999,1823.953999999999,1912.360499999999,,,Bullish,100.0,57.83677407967957,36.99055777159288,46.11786189143375,-9.1273,26.957780042977973,-3.5474592521572386,3.200125958229169,2.472824517041344,-56.49867374005305,8.790567335501343,40,920207.0,1101629.5,1376435.4000000034,0.7335873047153552,62.93,1851456484.0,185.15,37.7806,,,33,1993.66,1975.33,2021.66,2031.33,2003.33,2003.3333333333333,40.34955168606604,2135.709940871209,1863.000059128792,2118.5,1850.4,2118.5,1640.5,2118.5,1597.0,2195.0,1597.0,2195.0,2118.5,1m high,5.29,9.1,25.99,2118.5,1862.3,1640.5,,,,False,1427310.9,0.645,5.55,,2001.91,2022.09,1901.27,2233.46,2344.19,2454.92,2.0,73.0,8.63344311862211,12.970241437394725,-8.34,1.3818255672210336,2.048844229761141,1.4435469,8.61,8.63,31.94157802825845,,4.987307530072405,,,,,17.089033311325423,6.402027027027025,42.9279372602156,,20,,,6.402027027027025,,,,100,,,,,,,,0,,,,,,True,0.46,3.0,,,,,3.0,63,20,100,,13.0,30,55,-0.47,0.0,0.53,0.64,-0.01,-2.36,0.14,65.0,False,70.0,0.0,Buy,1.375,2367.583333
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3130181250000.0,1285.8,1267.6,,1266.7731086164692,,1212.8037760923628,1277.8450000000005,1262.0780000000002,1254.9700000000005,1216.4940000000008,,,Bullish,100.0,54.05234777198648,5.744125520192483,7.9491745531253715,-2.205,23.10818475315594,-1.6897316308586388,12.845898499282038,8.357424154655902,-58.156028368794445,3.648017807273327,20,1009930.0,1272847.999999994,1598578.4999999923,0.726298778748236,39.91,1298567994.0,129.86,39.3935,,,17,1270.0,1254.2,1293.7,1301.6,1277.9,1277.9,25.418703907535622,1323.0833233553174,1232.6066766446831,1335.0,1228.1,1335.0,1210.7,1335.0,1102.5,1335.0,1022.3,1335.0,1335.0,1m high,3.83,3.83,25.78,1335.0,1228.1,1210.7,,,,False,1462988.65,0.69,4.224,,1279.45,1292.15,1254.06,1349.27,1381.01,1412.74,2.0,48.0,2.6422926478805704,-0.5568445475638086,-3.69,1.895161851566,2.0439116479009587,0.88988376,2.62,2.64,12.686729156388752,,0.030370278039819,9.896867490830909,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,2.89,3.0,,,,,3.0,51,60,67,,28.0,30,50,0.17,-0.01,0.18,0.9,0.54,-2.36,0.36,86.0,False,58.0,0.0,Buy,1.557143,1373.138889
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,3049510785156.0,320.0,315.9,,292.1011465025797,,274.7559843231615,309.67,286.7389999999999,266.77679999999987,273.3668499999999,,,Bullish,100.0,64.77511588381599,9.094065977852097,9.717511132433696,-0.6234,37.1707775799817,1.1857707509881423,23.068430164562027,23.05056946667728,-20.04008016032065,87.40051058717465,60,28100651.0,22175466.9,31579312.33333333,1.3644385055572608,55.3,8992208320.0,899.22,79.3747,,,67,316.29,312.57,323.29,326.57,319.57,319.56666666666666,8.17449419371951,330.51016314715673,288.8298368528432,325.0,275.55,325.0,234.25,325.0,212.6,368.45,212.6,368.45,325.0,1m high,1.56,15.14,50.52,325.0,276.55,234.25,,,,False,30809823.25,0.912,6.439,,317.96,322.04,303.65,368.45,384.8,401.15,2.96,88.0,12.418759880555076,30.240130240130245,-13.15,2.065772649656341,3.0165397415345097,1.3525015,12.4,6.46,677.1053745239102,,15.847797385151368,180.76531032341435,,,,190.50163764868125,42.17809867629365,-0.210657488725374,,0,,,42.17809867629365,,,,67,,,,,,,,0,,,,,,True,5.13,3.0,,,,,3.0,77,0,67,,65.0,30,65,-0.88,0.42,-0.15,0.46,1.01,-2.36,0.17,69.0,False,78.0,0.0,Strong buy,1.19697,358.676471
