symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
RIIL,Industrial Services,Oil & Gas Pipelines,NIFTY_INFRA,sector,-1.0063061854286866,-5.288831835686784,-0.67,-0.42,0.0,-0.34,-4.87,-5.29
VHL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.404494382022472,-1.07381415405428,-0.67,-0.42,0.0,-0.73,-0.65,-1.07
SIGACHI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12.259259259259254,16.44256626968881,-0.67,-0.42,1.18,12.93,16.86,15.26
ONEGLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.0659722222222183,-2.0659722222222183,-0.67,-0.42,,-1.4,-1.65,
HMAAGRO,Distribution Services,Food Distributors,,unmapped,0.6422018348623879,1.0128913443830685,-0.67,-0.42,,1.31,1.43,
SACHEEROME,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,10.55434782608696,7.493130416402449,-0.67,-0.42,0.0,11.22,7.91,7.49
SEKURITIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.816326530612247,-2.816326530612247,-0.67,-0.42,0.0,-2.15,-2.4,-2.82
ACGL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.1734321486721742,1.1734321486721742,-0.67,-0.42,0.0,1.84,1.59,1.17
AWHCL,Transportation,Trucking,,unmapped,-2.7430466955856088,-15.26233881725212,-0.67,-0.42,,-2.07,-14.84,
NAHARSPING,Process Industries,Textiles,,unmapped,-4.991869918699194,6.624087591240867,-0.67,-0.42,,-4.32,7.04,
GANDHITUBE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.561111111111106,3.6181544517772375,-0.67,-0.42,0.0,0.11,4.04,3.62
HARIOMPIPE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.485626996250524,-12.025316455696204,-0.67,-0.42,0.0,-2.82,-11.61,-12.03
ARIHANTSUP,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.064253919102003,-4.673076923076925,-0.67,-0.42,0.0,-3.39,-4.25,-4.67
JINDALPHOT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.7377979568671921,-4.833590278407541,-0.67,-0.42,0.0,-0.07,-4.41,-4.83
LAXMIDENTL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-1.4029850746268622,-11.058253298626688,-0.67,-0.42,1.18,-0.73,-10.64,-12.24
BAJAJHCARE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.2272727272727306,-16.423076923076927,-0.67,-0.42,1.18,-0.56,-16.0,-17.6
TSFINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.8099005154021364,-10.964360587002098,-0.67,-0.42,0.0,2.48,-10.54,-10.96
STEL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,8.615241635687736,5.202988567827883,-0.67,-0.42,0.0,9.29,5.62,5.2
ARROWGREEN,Process Industries,Containers/Packaging,,unmapped,-13.456249999999995,3.746160185809545,-0.67,-0.42,,-12.79,4.17,
GRPLTD,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.0850042502125129,4.782380702674359,-0.67,-0.42,0.0,0.58,5.2,4.78
BCLIND,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,0.3778677462888005,5.02682857949732,-0.67,-0.42,0.0,1.05,5.45,5.03
SALASAR,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.910958904109588,0.3338898163605939,-0.67,-0.42,0.0,3.58,0.75,0.33
MADRASFERT,Process Industries,Chemicals: Agricultural,,unmapped,-2.1807790645209635,-3.786982248520693,-0.67,-0.42,,-1.51,-3.37,
ANAWIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,17.819148936170212,64.07407407407408,-0.67,-0.42,0.0,18.49,64.49,64.07
JYOTIRES,Process Industries,Industrial Specialties,,unmapped,-0.7126168224299092,-0.7126168224299092,-0.67,-0.42,,-0.04,-0.29,
JPOLYINVST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-8.626136907611299,-12.592728271819771,-0.67,-0.42,0.0,-7.96,-12.17,-12.59
SHREDIGCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.251758087201126,-4.8902736385803305,-0.67,-0.42,0.0,-0.58,-4.47,-4.89
REMUS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12.40236686390532,30.109589041095884,-0.67,-0.42,1.18,13.07,30.53,28.93
UNITECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.9339853300733414,-13.695652173913032,-0.67,-0.42,0.0,-2.26,-13.28,-13.7
INDPRUD,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.0605590062111805,-5.95174670827308,-0.67,-0.42,0.0,-3.39,-5.53,-5.95
AFSL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-8.076398362892231,0.4721904667229925,-0.67,-0.42,0.0,-7.41,0.89,0.47
PVP,Technology Services,Information Technology Services,NIFTY_IT,industry,25.326749927388903,49.41135734072022,-0.67,-0.42,4.95,26.0,49.83,44.46
CREST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.158176943699735,-2.7448367754830145,-0.67,-0.42,0.0,-1.49,-2.32,-2.74
NELCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.1314089116388404,-8.847205939820247,-0.67,-0.42,0.0,-1.46,-8.43,-8.85
DAMCAPITAL,Finance,Regional Banks,NIFTY_BANK,industry,-0.4173794047211862,-11.093463653023822,-0.67,-0.42,-1.75,0.25,-10.67,-9.34
ARIHANT,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.323996265172727,16.737132871075037,-0.67,-0.42,0.0,-2.65,17.16,16.74
TNPETRO,Process Industries,Chemicals: Specialty,,unmapped,5.394495412844033,21.566137566137563,-0.67,-0.42,,6.06,21.99,
SALZERELEC,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.273368606701932,-3.627426053055359,-0.67,-0.42,0.0,0.94,-3.21,-3.63
AMNPLST,Process Industries,Chemicals: Specialty,,unmapped,-8.324151056796557,-6.612244897959188,-0.67,-0.42,,-7.65,-6.19,
HEALTHX,Retail Trade,Internet Retail,NIFTY_FMCG,sector,2.892140183735965,-5.529522024367399,-0.67,-0.42,0.0,3.56,-5.11,-5.53
FLYSBS,Transportation,Airlines,,unmapped,23.73829764338751,21.425554382259776,-0.67,-0.42,,24.41,21.85,
FINKURVE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,23.096774193548377,21.14285714285713,-0.67,-0.42,0.0,23.77,21.56,21.14
ESTER,Process Industries,Industrial Specialties,,unmapped,0.1562337256535688,6.785119378123265,-0.67,-0.42,,0.83,7.21,
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,8.293785310734467,20.40201005025127,-0.67,-0.42,,8.96,20.82,
HITECHGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-6.008771929824562,-15.101814436257028,-0.67,-0.42,0.0,-5.34,-14.68,-15.1
MMP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,16.800804828973856,44.30042613636363,-0.67,-0.42,0.0,17.47,44.72,44.3
MAMATA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.823377537847673,3.1544136352073204,-0.67,-0.42,0.0,-4.15,3.57,3.15
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.025793650793648,-3.3953488372093044,-0.67,-0.42,0.0,3.7,-2.98,-3.4
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,15.779710144927536,-3.423597678916834,-0.67,-0.42,1.18,16.45,-3.0,-4.6
3BBLACKBIO,Process Industries,Chemicals: Agricultural,,unmapped,-8.64285714285715,-9.639689143574865,-0.67,-0.42,,-7.97,-9.22,
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.144986385133525,-0.0251749660138016,-0.67,-0.42,0.0,-4.47,0.39,-0.03
JARO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.1893754167592725,-10.875949367088603,-0.67,-0.42,4.95,-1.52,-10.46,-15.83
UNIECOM,Technology Services,Packaged Software,NIFTY_IT,industry,-3.996534170908695,3.5393061558229197,-0.67,-0.42,4.95,-3.33,3.96,-1.41
MASTERTR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.2957438601003008,-9.196740395809089,-0.67,-0.42,0.0,0.97,-8.78,-9.2
SWARAJ,Process Industries,Textiles,,unmapped,-0.5081572612998068,4.041392812194095,-0.67,-0.42,,0.16,4.46,
THEMISMED,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.237436606731219,-8.843356395245697,-0.67,-0.42,1.18,-4.57,-8.42,-10.02
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,0.2493765586034912,9.91114149008886,-0.67,-0.42,,0.92,10.33,
TNPL,Process Industries,Pulp & Paper,,unmapped,-6.76666666666667,-4.186078377637718,-0.67,-0.42,,-6.1,-3.77,
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,18.97058823529412,20.0944669365722,-0.67,-0.42,0.0,19.64,20.51,20.09
KAMDHENU,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.233082706766907,-2.716763005780361,-0.67,-0.42,0.0,1.9,-2.3,-2.72
PRIMESECU,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.128919860627185,-0.5422013374299657,-0.67,-0.42,0.0,-3.46,-0.12,-0.54
ZUARI,Process Industries,Chemicals: Agricultural,,unmapped,2.817478379608556,-1.940441048793205,-0.67,-0.42,,3.49,-1.52,
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.5263157894736805,-5.834194420157369,-0.67,-0.42,,-4.86,-5.41,
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.6554261189454298,2.4265644955300063,-0.67,-0.42,0.0,-0.99,2.85,2.43
PRIZOR,Distribution Services,Wholesale Distributors,,unmapped,7.8671328671328675,13.97783251231527,-0.67,-0.42,,8.54,14.4,
RSWM,Process Industries,Textiles,,unmapped,-3.6731707317073177,-6.234567901234566,-0.67,-0.42,,-3.0,-5.81,
WANBURY,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.320754716981132,-18.140243902439025,-0.67,-0.42,1.18,1.99,-17.72,-19.32
AMBIKCO,Process Industries,Textiles,,unmapped,3.962145110410092,-3.918367346938778,-0.67,-0.42,,4.63,-3.5,
KRISHIVAL,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.777506112469435,-1.3659147869674158,-0.67,-0.42,,-3.11,-0.95,
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-3.2362848893166616,10.359495060373217,-0.67,-0.42,,-2.57,10.78,
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,1.2964824120602991,2.117527862208711,-0.67,-0.42,0.0,1.97,2.54,2.12
SEPC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.76872964169381,-2.291325695581024,-0.67,-0.42,0.0,-2.1,-1.87,-2.29
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.29048843187662,7.57352941176469,-0.67,-0.42,0.0,-2.62,7.99,7.57
TAC,Technology Services,Packaged Software,NIFTY_IT,industry,-13.183444047010733,-13.139059304703476,-0.67,-0.42,4.95,-12.51,-12.72,-18.09
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,6.299212598425197,5.7441253263707575,-0.67,-0.42,1.18,6.97,6.16,4.56
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,1.8604651162790584,-3.334968121628252,-0.67,-0.42,,2.53,-2.91,
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,-3.113311331133127,-1.377379619260923,-0.67,-0.42,,-2.44,-0.96,
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-11.768115942028992,-1.4886731391585837,-0.67,-0.42,0.0,-11.1,-1.07,-1.49
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,5.4059405940593965,-4.2625899280575625,-0.67,-0.42,0.0,6.08,-3.84,-4.26
AMAL,Process Industries,Chemicals: Specialty,,unmapped,4.146981627296591,4.146981627296591,-0.67,-0.42,,4.82,4.57,
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,0.461565773122674,-12.072715972653828,-0.67,-0.42,4.95,1.13,-11.65,-17.02
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.3633884748227594,-5.139860139860136,-0.67,-0.42,0.0,-0.69,-4.72,-5.14
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.3888133618178364,-5.880149812734084,-0.67,-0.42,0.0,-1.72,-5.46,-5.88
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-9.606429322517643,-1.0279605263157896,-0.67,-0.42,,-8.94,-0.61,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,-2.9992816091953904,3.945342571208622,-0.67,-0.42,,-2.33,4.37,
WEALTH,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-7.62286324786325,-9.843073875188988,-0.67,-0.42,0.0,-6.95,-9.42,-9.84
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,9.52311718522826,13.12509385793662,-0.67,-0.42,,10.19,13.55,
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,2.1999744930493668,1.0529634300126205,-0.67,-0.42,,2.87,1.47,
BHAGERIA,Process Industries,Chemicals: Specialty,,unmapped,0.6622839055271554,-3.833449639451026,-0.67,-0.42,,1.33,-3.41,
RITCO,Transportation,Trucking,,unmapped,5.526487900588612,14.839857651245548,-0.67,-0.42,,6.2,15.26,
SICALLOG,Transportation,Other Transportation,,unmapped,-0.7643884892086408,12.372708757637463,-0.67,-0.42,,-0.09,12.79,
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,33.445783132530124,27.45684695051784,-0.67,-0.42,,34.12,27.88,
SUBEXLTD,Technology Services,Packaged Software,NIFTY_IT,industry,26.518518518518505,36.53077537969623,-0.67,-0.42,4.95,27.19,36.95,31.58
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,-8.750000000000007,10.18867924528302,-0.67,-0.42,,-8.08,10.61,
SUYOG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.141104294478527,-13.644314868804663,-0.67,-0.42,0.0,-8.47,-13.22,-13.64
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.717948717948724,12.21288515406163,-0.67,-0.42,0.0,3.39,12.63,12.21
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,6.687412676235247,9.433798819517277,-0.67,-0.42,4.95,7.36,9.85,4.48
ECORECO,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-6.799353404728223,-6.799353404728223,-0.67,-0.42,0.0,-6.13,-6.38,-6.8
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,-8.959156785243747,16.32996632996632,-0.67,-0.42,,-8.29,16.75,
SUMEETINDS,Process Industries,Textiles,,unmapped,-9.226594301221162,-60.107334525939166,-0.67,-0.42,,-8.56,-59.69,
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,7.869339272457303,-0.8360348063470432,-0.67,-0.42,0.0,8.54,-0.42,-0.84
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.5576510930132845,-7.037598126979757,-0.67,-0.42,0.0,-2.89,-6.62,-7.04
SVLL,Transportation,Air Freight/Couriers,,unmapped,3.5843981170141195,-4.554467715949932,-0.67,-0.42,,4.25,-4.13,
XTRANET,Technology Services,Information Technology Services,NIFTY_IT,industry,4.0129870129870175,17.779411764705888,-0.67,-0.42,4.95,4.68,18.2,12.83
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.29536921151438,11.347628736891531,-0.67,-0.42,0.0,11.97,11.77,11.35
MAFATIND,Process Industries,Textiles,,unmapped,-1.881889763779528,-6.448948948948941,-0.67,-0.42,,-1.21,-6.03,
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-10.486301369863016,7.387017255546421,-0.67,-0.42,0.0,-9.82,7.81,7.39
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.88533759488614,13.021481297171768,-0.67,-0.42,,9.56,13.44,
WCIL,Transportation,Air Freight/Couriers,,unmapped,-0.471318542361187,-8.85356353300347,-0.67,-0.42,,0.2,-8.43,
HIMATSEIDE,Process Industries,Textiles,,unmapped,-4.693333333333328,-16.495327102803728,-0.67,-0.42,,-4.02,-16.08,
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,13.91126079953141,25.54874112330535,-0.67,-0.42,0.0,14.58,25.97,25.55
LGHL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-14.628168047453308,-16.27403846153846,-0.67,-0.42,0.0,-13.96,-15.85,-16.27
BPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.521428571428569,-7.521428571428569,-0.67,-0.42,1.18,-6.85,-7.1,-8.7
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.2518186905428187,-4.166666666666678,-0.67,-0.42,1.18,0.42,-3.75,-5.35
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,-0.970464135021094,-5.489932885906037,-0.67,-0.42,4.95,-0.3,-5.07,-10.44
VADILENT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.019396120775845,-3.019396120775845,-0.67,-0.42,0.0,-2.35,-2.6,-3.02
PRECOT,Process Industries,Textiles,,unmapped,-14.0,-13.507253443861998,-0.67,-0.42,,-13.33,-13.09,
SALSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,25.404120443740084,52.17307692307691,-0.67,-0.42,0.0,26.07,52.59,52.17
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,19.11286780852,25.564814814814827,-0.67,-0.42,,19.78,25.98,
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.7241379310344829,16.600790513833992,-0.67,-0.42,,2.39,17.02,
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.057609217474798,-8.17676850187879,-0.67,-0.42,0.0,-9.39,-7.76,-8.18
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.486707566462155,57.71972819427427,-0.67,-0.42,0.0,-2.82,58.14,57.72
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.959994630151709,1.1318242343542058,-0.67,-0.42,0.0,2.63,1.55,1.13
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,19.85624438454626,31.94856577645896,-0.67,-0.42,0.0,20.53,32.37,31.95
NRAIL,Process Industries,Containers/Packaging,,unmapped,-4.33130699088145,17.539969658069797,-0.67,-0.42,,-3.66,17.96,
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-14.28412874583796,-22.45983935742972,-0.67,-0.42,0.0,-13.61,-22.04,-22.46
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-22.59336866757057,-71.45454545454545,-0.67,-0.42,0.0,-21.92,-71.03,-71.45
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.740799241825933,-2.611473815807745,-0.67,-0.42,1.18,11.41,-2.19,-3.79
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.6190476190476184,3.7685387794796914,-0.67,-0.42,0.0,2.29,4.19,3.77
GAUDIUMIVF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-5.909617612977973,-24.914134742404222,-0.67,-0.42,1.18,-5.24,-24.49,-26.09
VHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.839638642687972,-3.9274197189847855,-0.67,-0.42,0.0,-4.17,-3.51,-3.93
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,-9.592007824507489,-8.349858356940516,-0.67,-0.42,,-8.92,-7.93,
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,-3.0731815166924465,2.35816016810648,-0.67,-0.42,,-2.4,2.78,
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.8014715543292595,-5.742821473158545,-0.67,-0.42,0.0,-0.13,-5.32,-5.74
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,11.319738878793991,19.47273383893103,-0.67,-0.42,,11.99,19.89,
PCCL,Process Industries,Industrial Specialties,,unmapped,12.947019867549676,30.190839694656496,-0.67,-0.42,,13.62,30.61,
BORANA,Process Industries,Textiles,,unmapped,-7.112718505123575,-7.168674698795184,-0.67,-0.42,,-6.44,-6.75,
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.5816618911174785,-4.463722397476333,-0.67,-0.42,0.0,-2.91,-4.04,-4.46
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-5.718270571827056,-3.389138423846473,-0.67,-0.42,,-5.05,-2.97,
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.10012458942123,-4.078395830973144,-0.67,-0.42,0.0,-3.43,-3.66,-4.08
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.560439560439556,-13.576998050682258,-0.67,-0.42,4.95,-1.89,-13.16,-18.53
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.1654384117912459,-6.9786995515695125,-0.67,-0.42,0.0,0.5,-6.56,-6.98
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.543859649122801,-7.757575757575752,-0.67,-0.42,0.0,-5.87,-7.34,-7.76
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,5.551282051282046,3.5727764498679053,-0.67,-0.42,0.0,6.22,3.99,3.57
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-6.156494108301344,-6.834910620399582,-0.67,-0.42,4.95,-5.49,-6.41,-11.78
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,19.31173699894262,22.406311637080872,-0.67,-0.42,,19.98,22.83,
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.876952466569276,4.506172839506172,-0.67,-0.42,0.0,-4.21,4.93,4.51
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.772357723577234,9.00190114068441,-0.67,-0.42,0.0,-6.1,9.42,9.0
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.7800091282519424,-9.34959349593496,-0.67,-0.42,0.0,2.45,-8.93,-9.35
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-6.012110726643601,-15.199999999999998,-0.67,-0.42,0.0,-5.34,-14.78,-15.2
UNITEDPOLY,Process Industries,Textiles,,unmapped,11.569230769230762,25.034482758620683,-0.67,-0.42,,12.24,25.45,
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-5.351351351351354,-4.316939890710386,-0.67,-0.42,0.0,-4.68,-3.9,-4.32
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,4.77458288959886,11.37735849056604,-0.67,-0.42,,5.44,11.8,
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.047484454494059,7.63742690058479,-0.67,-0.42,0.0,4.72,8.06,7.64
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-1.8896833503575163,18.434032059186197,-0.67,-0.42,,-1.22,18.85,
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-2.52839868083548,-7.198511454820326,-0.67,-0.42,0.0,-1.86,-6.78,-7.2
JITFINFRA,Transportation,Trucking,,unmapped,-10.839363241678724,-19.146981627296583,-0.67,-0.42,,-10.17,-18.73,
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.2285012285012284,-18.35905767668562,-0.67,-0.42,0.0,-0.56,-17.94,-18.36
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.4449938195302871,7.386666666666664,-0.67,-0.42,0.0,0.23,7.81,7.39
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.1111111111111087,-7.51398880895283,-0.67,-0.42,0.0,-0.44,-7.09,-7.51
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.136363636363632,-0.0957395883197681,-0.67,-0.42,0.0,-4.47,0.32,-0.1
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.8064516129032258,-0.8064516129032258,-0.67,-0.42,0.0,-0.14,-0.39,-0.81
SARLAPOLY,Process Industries,Textiles,,unmapped,-1.641791044776125,-1.1500000000000057,-0.67,-0.42,,-0.97,-0.73,
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-3.763717020779823,5.255362614913182,-0.67,-0.42,0.0,-3.09,5.68,5.26
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,5.513670633118351,7.059907834101379,-0.67,-0.42,0.0,6.18,7.48,7.06
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.4722617354196257,10.171783044377293,-0.67,-0.42,0.0,-0.8,10.59,10.17
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.9230769230769231,5.777777777777778,-0.67,-0.42,0.0,-1.25,6.2,5.78
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-5.363570914326861,11.919965942954452,-0.67,-0.42,0.0,-4.69,12.34,11.92
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-0.0487012987012913,-0.0487012987012913,-0.67,-0.42,4.95,0.62,0.37,-5.0
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-2.5077217237829026,-10.413569401270436,-0.67,-0.42,,-1.84,-9.99,
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.5655884103988932,-4.5668549905838045,-0.67,-0.42,0.0,1.24,-4.15,-4.57
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.398820210310324,5.6876790830945625,-0.67,-0.42,0.0,-4.73,6.11,5.69
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-11.580749226413836,3.2203520098378275,-0.67,-0.42,,-10.91,3.64,
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.4733591179357049,-6.449879064767536,-0.67,-0.42,0.0,1.14,-6.03,-6.45
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.4017094017094025,6.913809082483775,-0.67,-0.42,0.0,-0.73,7.33,6.91
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-5.286425902864247,-6.617963042544032,-0.67,-0.42,1.18,-4.62,-6.2,-7.8
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,6.399253731343275,8.835877862595412,-0.67,-0.42,,7.07,9.26,
