symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GSS,GSS Infotech Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,307359494.0,12.27,11.96,,12.810753258873358,,18.11739923408654,12.43599999999998,12.886000000000005,13.0058,15.82124999999994,,,Bearish,0.0,44.30267939785695,-0.2332547675548291,-0.2186397871243892,-0.0146,19.104512418358222,-0.8885298869143877,36.79343435635834,18.487186318584303,-59.663865546218496,-87.34486160875069,0,2111.0,24095.7,16240.533333333333,0.085909394279761,77.97,25901.97,0.0,80.3958,,,33,12.07,11.86,12.39,12.5,12.18,12.176666666666668,0.5350505344723027,12.995371075407157,11.8766289245928,13.12,11.79,14.77,11.79,16.66,8.68,33.97,8.68,343.64999,13.12,1m high,6.93,176.85,41.36,13.12,11.79,11.79,13.12,11.79,20.0,False,17194.85,0.137,2.847,-6.479,12.14,12.4,11.52,33.97,34.72,35.47,29.03,22.0,-2.6962727993655817,-12.294496068620449,-63.88,3.378133146892907,4.460360018401363,2.140069,-3.23,-15.82,,,-0.0001757604048285,41.58576577781079,-15.4090397637392,-10.4493379105466,0.480245453642055,-29.593491648051742,-3524.7025495750718,2.00903925824977,,20,,,-3524.7025495750718,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,20,0,,53.0,70,75,-0.71,-0.91,-1.0,-0.67,-3.87,1.55,-1.43,1.0,False,,0.0,Sell,,
NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,302514893.0,23.49,22.98,,25.255534124422397,,26.85035131103962,23.64350000000001,25.974,26.314899999999984,27.499549999999942,,,Bearish,0.0,42.37628967780402,-0.8427291029363104,-0.945233748301684,0.1025,36.58368673385368,-1.9206680584551183,70.03652199961842,50.99704117510456,-41.3385826771654,-72.00173498156876,60,37.0,5572.7,9424.133333333331,0.0062631186945629,84.06,869.13,0.0,,,,33,22.57,21.65,23.95,24.41,23.03,23.03,1.3043015282273651,24.96048557319247,22.32651442680755,24.98,22.0,32.0,22.0,38.0,19.3,42.75,19.3,176.95,24.98,1m high,6.34,81.99,21.71,24.98,22.0,22.0,24.98,22.0,20.0,False,4570.2,0.008,2.37,-5.965,23.16,23.82,21.61,42.75,44.63,46.51,10.25,4.0,-2.1250000000000067,-28.796605031827838,-45.05,5.664255946614277,5.403975241593416,0.7524123,-2.66,-0.57,4.000817536150427,,,12.560301671046355,29.8456136394752,7.8291897647377,3.31577471994169,-23.98303772986344,-60.096101565898216,19.7830311925422,,60,,,-60.096101565898216,,,,0,,,,,,,,0,,,,,,,,,,,,,,31,60,0,,82.0,70,60,1.07,-0.77,-0.3,-0.77,-0.58,1.56,-0.27,21.0,False,,0.0,Sell,,
NFPSAMPOOR,NFP Sampoorna Foods Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,300692246.4,23.2,23.8,,,,,23.56000000000001,,,,,,Bearish,0.0,33.813634786449384,-1.8948132524726768,-2.6462787077464847,0.7515,51.34484327744558,0.6507592190889309,90.54524319222855,94.2450808787234,-72.34042553191493,-14.721345951629925,80,14000.0,23800.0,52933.333333333336,0.5384615384615384,,324800.0,0.03,,,,0,22.94,22.67,23.74,24.27,23.47,23.46666666666667,1.22115227405795,24.86980914640177,22.250190853598244,25.6,21.85,55.0,21.85,55.0,21.85,55.0,21.85,55.0,25.6,1m high,10.34,137.07,6.18,,,,,,,,,,,,22.89,23.51,21.34,55.0,56.86,58.71,17.13,0.0,2.202643171806168,-57.81818181818182,-57.82,3.115330007955803,3.791330500445162,,1.67,2.51,,,,,35.2673056907422,22.1767169131275,1.73034897512519,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,32,20,0,,43.0,70,60,-0.49,-1.7,0.43,-0.67,,1.56,-0.61,8.0,False,,0.0,Sell,,
KEEPLEARN,DSJ Keep Learning Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,292738713.0,1.91,1.9,,1.9276506552023347,,2.248902865706682,1.8629999999999995,1.9664000000000004,1.9535999999999984,2.2026000000000003,,,Bearish,17.0,52.15987897893349,-0.0257836033812097,-0.0388716300008536,0.0131,43.6341963309982,2.13903743315507,93.13006072209411,82.9729930016384,-25.92592592592592,29.21646746348045,100,31731.0,62793.29999999997,43021.23333333328,0.4931454476789637,79.0,60606.21,0.01,,,,33,1.79,1.68,1.99,2.08,1.88,1.8833333333333333,0.1701410450355958,1.9731090368680224,1.752890963131977,2.05,1.51,2.48,1.51,2.53,1.51,3.22,1.51,8.41225,2.05,1m high,7.33,68.59,26.49,2.05,1.51,1.51,2.05,1.51,20.0,False,48241.75,0.658,2.953,-6.829,1.87,1.95,1.76,3.22,3.37,3.53,8.57,20.0,-0.5208333333333338,-13.574660633484164,-40.68,16.433735986922883,9.111948954294371,0.06613914,-1.05,,,,,,-14.5117842591411,-13.959766422936202,0.264304207119741,-20.910184442662388,-400.0,-13.510773130544996,,20,,,-400.0,,,,0,,,,,,,,0,,,,,,,,,,,,,,53,20,0,,35.0,70,60,-0.49,-0.83,-0.83,-1.73,-0.99,1.57,-0.98,3.0,False,,0.0,Neutral,,
PROLIFE,Prolife Industries Ltd.,Process Industries,Chemicals: Specialty,,unmapped,291703198.0,71.25,75.0,,68.16948509798584,,108.1866555242938,68.39749999999997,64.46799999999993,68.59100000000004,108.1045,,,Bullish,67.0,53.978963571097694,3.358193302368548,2.8344142789370177,0.5238,24.186475482166863,8.695652173913047,48.69875987594057,66.67651049934621,-49.55223880597013,32.609523809523886,60,500.0,900.0,1350.0,0.4545454545454545,,35625.0,0.0,,,,0,71.25,71.25,71.25,71.25,71.25,71.25,2.5545587166389843,81.99961288734282,54.7953871126571,79.55,71.25,79.55,57.0,79.55,56.05,150.0,56.05,361.0,79.55,1m high,11.65,110.53,27.12,79.55,71.25,57.0,,,,False,225.0,2.222,14.0,,70.61,71.89,66.89,150.0,154.36,158.72,18.07,76.0,-6.0026385224274375,14.826752618855766,-52.5,2.220446049250313e-16,0.079999999999999,-0.52178305,-6.53,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,51,0,0,,70.0,70,60,,-0.17,,0.58,,1.58,0.21,72.0,False,,0.0,Neutral,,
SUPERSPIN,Super Spinning Mills Limited,Process Industries,Textiles,,unmapped,291500010.0,5.71,5.61,,5.309116132264409,,6.580045695653167,5.306500000000008,5.2112,5.168599999999999,6.799699999999991,,,Bullish,67.0,64.60695908281454,0.072152449155932,0.0175365871080972,0.0546,14.819696694035342,11.960784313725496,100.0,100.0,-1.3888888888888598,128.215380514462,80,43119.0,16687.6,40964.6,3.4800048424195955,,246209.49,0.02,70.664,,,100,5.7,5.7,5.71,5.72,5.71,5.713333333333334,0.1656405375899568,5.762275163868848,4.850724836131168,6.31,5.0,6.31,4.61,8.65,3.79,10.78,3.79,60.565002,6.31,1m high,10.51,88.79,50.66,6.31,5.0,4.61,,,,False,12200.65,3.534,14.328,,5.67,5.75,5.38,10.78,11.11,11.44,15.3,51.0,9.807692307692305,-0.5226480836236977,-47.03,1.041583572380885,1.579199227909224,1.6207905,9.28,,,,,8.977232448320725,0.776041024228812,0.616949384456919,0.304362615179965,-4.801351983462335,64.5357023131076,25.0130763500341,,20,,,64.5357023131076,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,70.0,70,65,0.01,-0.73,-0.08,0.11,-0.9,1.58,-0.32,19.0,False,,0.0,Buy,,
KANANIIND,Kanani Industries Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,290865960.0,1.5,1.49,,1.53296569535508,,1.6690576351656634,1.5145000000000013,1.5380000000000027,1.5226999999999975,1.6226500000000024,,,Bearish,0.0,45.64281814058072,-0.0138961675425546,-0.0132877251688067,-0.0006,30.15049301332057,-1.3157894736842115,49.42635708937184,42.68430900091408,-61.22448979591838,-86.68582375478624,20,7147.0,91256.4,117383.83333333331,0.0665557249377698,77.53,10720.5,0.0,10.2025,,,33,1.48,1.46,1.51,1.52,1.49,1.49,0.0777497099094638,1.5532169213649942,1.4757830786350083,1.8,1.31,1.8,1.31,1.89,1.02,2.27,1.02,21.681797,1.8,1m high,20.0,51.33,47.06,1.8,1.31,1.31,,,,False,99811.9,0.103,5.863,,1.48,1.52,1.38,1.8,1.92,2.04,2.5,39.0,-1.3157894736842115,-5.66037735849057,-33.92,6.121603545624907,5.47200631369634,2.2012022,-1.85,-6.25,11.320754716981131,,0.0482289281154368,20.399326923076924,3.8373984708805806,3.822336584649221,0.0069165162084234,3.1591137481576976,236.2944162436549,0.781272026859462,,60,,,236.2944162436549,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,60,100,,97.0,70,65,-0.13,-0.42,-0.08,-0.8,0.33,1.58,-0.22,24.0,False,,0.0,Sell,,
FLFL,Future Lifestyle Fashions Ltd.,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,290555827.0,1.27,1.28,,1.3631428526645246,,1.4617845107328538,1.3284999999999991,1.369200000000001,1.3860999999999968,1.3985499999999993,,,Bearish,0.0,41.19541083047218,-0.0188293146085516,-0.0196716076967079,0.0008,12.57636562856084,0.0,35.3675887905465,61.09771114324595,-76.19047619047616,-101.49430389110547,20,284.0,29768.5,31306.0,0.0080380391712894,,360.68,0.0,94.6674,,,0,1.26,1.26,1.27,1.28,1.27,1.2733333333333332,0.0808115563119562,1.4244739548003145,1.2325260451996838,1.47,1.22,1.92,1.22,1.92,1.11,1.99,1.11,504.35001,1.47,1m high,15.75,56.69,14.41,1.47,1.22,1.22,,,,False,26496.15,0.018,3.182,,1.25,1.29,1.18,1.47,1.56,1.65,2.21,13.0,-11.188811188811185,-17.532467532467532,-36.18,6.487332367026834,6.3650151501316845,0.673443,-11.72,-10.88,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,43.0,70,30,-0.49,-0.65,,-0.06,,1.58,-0.4,15.0,False,,0.0,Sell,,
WILLAMAGOR,Williamson Magor & Co.Ltd.,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,290233996.0,25.96,25.45,,26.439010741779096,,28.341303292324618,26.196999999999964,26.642399999999995,26.54009999999999,28.67215000000004,,,Bearish,0.0,48.43705912674477,-0.3103518320525644,-0.2750483337224921,-0.0353,8.95799142813575,-2.6256564141035232,33.900614738418234,18.39370660119393,-48.72727272727273,-104.17142298033406,0,813.0,683.2,1631.5,0.9712101302114442,54.98,21105.48,0.0,,,,33,24.95,23.94,26.57,27.18,25.56,25.56,1.4652029160651328,27.60102421631897,24.79297578368096,28.7,24.55,30.55,24.55,31.01,21.11,37.5,21.11,146.10001,28.7,1m high,10.55,44.45,22.97,28.7,24.55,24.55,28.7,24.55,20.0,False,1626.35,0.5,2.92,-9.547,25.59,26.33,23.88,37.5,39.58,41.65,5.56,51.0,-4.523721956601693,-0.1538461538461505,-30.77,5.893133056181723,6.001412356504858,0.940811,-5.05,-2.96,,,,3.8411152590098254,,-2.40297390950442,,221.1944416986176,99.305321499457,99.1519663693867,,0,,,99.305321499457,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,0,67,,82.0,70,70,1.23,-0.43,0.32,-0.95,1.21,1.58,0.28,80.0,False,,0.0,Sell,,
PEARLPOLY,Pearl Polymers Limited,Process Industries,Containers/Packaging,,unmapped,286193850.0,17.5,17.5,,18.16919050227178,,21.047564521788672,17.6555,18.32100000000001,18.220900000000007,20.74380000000003,,,Bearish,0.0,45.635149268768174,-0.3253245851540818,-0.3389270024178582,0.0136,18.90644937825454,1.9219569015725,58.92847037240892,41.6622057335688,-47.36842105263151,-34.45012303615216,60,527.0,4016.7,5294.666666666667,0.1165001326377221,,9222.5,0.0,,,,0,17.5,17.5,17.5,17.5,17.5,17.5,0.9344591081428406,18.4594521130017,16.8515478869983,19.19,16.4,21.2,16.4,24.3,12.75,39.2,12.75,53.700001,19.19,1m high,9.66,124.0,37.25,18.9,16.4,16.4,18.9,16.4,20.0,False,4539.3,0.116,2.758,-7.407,17.27,17.73,16.1,39.2,40.6,42.0,15.5,17.0,-4.942965779467682,-15.377176015473887,-55.36,4.539818051881236,5.478454938506366,1.2385651,-5.47,,,,,,-15.3169457965117,,,-10.326732538082387,6.684641436227929,-39.6795428130599,,0,,,6.684641436227929,,,,33,,,,,,,,0,,,,,,,,,,,,,,24,0,33,,70.0,70,40,-0.49,-0.79,-1.3,0.01,-0.37,1.58,-0.59,9.0,False,,0.0,Sell,,
AGARWALFT,Agarwal Float Glass India Limited,Distribution Services,Wholesale Distributors,,unmapped,285755601.6,39.45,41.5,,35.93866110495996,,43.59559534144802,35.96749999999997,34.334,34.23349999999995,46.57074999999992,,,Bullish,67.0,58.52100852560776,1.8160734098229767,1.2996412748806594,0.5164,22.66904227511977,9.128630705394205,88.88018422307901,96.14210462311183,-18.80341880341877,74.15245087454085,80,3000.0,4200.0,3600.0,0.5882352941176471,,118350.0,0.01,,,,0,38.76,38.08,40.81,42.18,40.13,40.13333333333333,1.3493018059899762,44.46392719029642,27.47107280970352,41.65,30.5,41.65,28.55,41.65,21.85,71.25,21.85,103.95,41.65,1m high,5.58,80.61,80.55,41.65,39.45,28.55,,,,False,975.0,0.0,7.512,,39.11,39.79,36.75,71.25,73.95,76.65,11.78,60.0,25.63694267515925,4.089709762532993,-44.63,5.063459483190967,3.182231889546379,,25.11,,19.41723679677118,,,12.04031491053678,7.643808499528501,7.417883694723231,0.819928337653759,-9.713081878665582,-52.0689817872983,5.56484661048994,,40,,,-52.0689817872983,,,,0,,,,,,,,0,,,,,,,,,,,,,,59,40,0,,24.0,70,70,-0.18,-0.25,-0.14,-0.38,-0.41,1.59,-0.27,21.0,False,,0.0,Buy,,
BLUEPEBBLE,Blue Pebble Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,285600000.0,70.0,70.0,,83.49137045601738,,122.07463799570256,72.19499999999996,82.14700000000006,103.18300000000018,121.0225000000003,,,Bearish,0.0,39.97109172641934,-3.770356037713242,-4.432661275666679,0.6623,31.9760819665387,0.0,71.20413042072755,67.22370260803862,-62.5,-72.05054250789733,60,1200.0,3320.0,3120.0,0.3658536585365853,,84000.0,0.01,,,,0,70.0,70.0,70.0,70.0,70.0,70.0,2.944806858733481,77.29920414952528,67.09079585047465,85.0,67.0,126.0,67.0,158.05,67.0,201.0,67.0,390.0,85.0,1m high,21.43,187.14,4.48,80.0,67.0,67.0,,,,False,3300.0,2.061,6.007,,69.26,70.74,65.53,80.0,84.47,88.94,2.24,1.0,-10.256410256410255,-43.08943089430894,-65.17,0.7352941176470587,2.843994884560078,,-10.79,,58.59701992298677,,,21.97323972323972,1.7591970344035197,,,-52.61516561730085,-90.37621848062516,0.225538542595819,,0,,,-90.37621848062516,,,,0,,,,,,,,0,,,,,,,,,,,,,,24,0,0,,35.0,70,40,-0.36,-1.72,-0.29,0.56,-0.89,1.59,-0.54,10.0,False,,0.0,Sell,,
MICROPRO,Micropro Software Solutions Limited,Technology Services,Packaged Software,NIFTY_IT,industry,285273030.0,18.95,19.95,,19.417713885282865,,21.7059425662068,19.494999999999976,19.176,19.36899999999995,20.668000000000035,,,Bearish,0.0,46.58844959887092,0.1112894310033425,0.1153137153501765,-0.004,14.1448307208861,-3.316326530612256,50.68007511164918,72.82095013986785,-46.96969696969698,-135.8164033107531,20,22400.0,5600.0,4960.0,5.6,,424480.0,0.04,,,,100,17.64,16.32,19.84,20.72,18.52,18.516666666666666,1.0340131354100637,20.72255855257629,18.267441447423657,20.5,17.2,21.0,17.2,21.95,15.15,28.5,15.15,80.800003,20.5,1m high,8.18,50.4,25.08,20.5,18.2,17.4,,,,False,2160.0,1.481,4.237,,18.69,19.21,17.68,28.5,29.77,31.03,7.54,51.0,-1.558441558441562,-0.5249343832021072,-33.51,4.996558050661296,3.7215424691816414,,-2.09,-14.68,,,,19.605674891146588,-2.87719259131268,,0.0809286282472867,-18.475632701965043,30.154798761609914,-9.3358871374226,,20,,,30.154798761609914,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,20,33,,53.0,70,70,-0.49,-0.25,-0.28,-2.43,-0.28,1.59,-0.74,6.0,False,,0.0,Strong sell,,
SIMBHALS,Simbhaoli Sugars Ltd,Process Industries,Agricultural Commodities/Milling,,unmapped,283999651.0,6.61,6.85,,7.238228684744382,,9.708336091817598,6.873999999999997,7.378800000000009,7.813499999999956,9.56075,,,Bearish,0.0,40.94516266430156,-0.1118912961447238,-0.1232755833992964,0.0114,12.95446077187462,-4.202898550724638,44.34414967644369,53.742995000156384,-93.33333333333324,-184.2794759825028,20,7410.0,12050.1,12296.3,0.6298449612403101,,48980.100000000006,0.0,63.9385,,,0,6.55,6.48,6.74,6.86,6.67,6.666666666666667,0.3882274924037687,7.135335034008076,6.612664965991918,7.31,6.55,9.76,6.51,10.62,6.51,16.32,6.51,61.450001,7.31,1m high,10.59,146.9,1.54,7.31,6.56,6.51,7.31,6.56,20.0,False,10129.2,0.732,1.82,-9.576,6.51,6.71,6.22,16.32,16.71,17.1,25.01,2.0,-2.9368575624082127,-36.07350096711799,-59.5,5.464839952545513,5.914985898796819,1.4372892,-3.47,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,70.0,70,75,-0.49,-1.32,,-0.84,,1.59,-0.88,4.0,False,,0.0,Strong sell,,
MPEL,Manas Polymers & Energies Ltd.,Process Industries,Containers/Packaging,,unmapped,283824000.0,35.1,36.5,,43.80055402547115,,,41.2225,43.26499999999997,48.43350000000006,,,,Bearish,0.0,33.308313551227755,-2.1125489816061034,-1.5678309218697923,-0.5447,16.10178217546813,-14.39024390243902,7.911045121133397,6.157975422516969,-89.94082840236685,-152.53677078168892,0,8000.0,31840.0,27893.33333333333,0.2415458937198067,,280800.0,0.03,37.3971,,,0,35.1,35.1,35.1,35.1,35.1,35.1,1.790572266296199,48.44859680256199,33.99640319743802,47.95,34.25,48.3,34.25,74.25,34.25,153.9,34.25,153.9,47.95,1m high,36.61,338.46,2.48,,,,,,,,,,,,34.65,35.55,32.29,47.95,50.76,53.57,4.58,11.0,-23.19474835886215,-19.217491369390103,-77.19,3.1576459403371544,2.3871999126482377,,-23.72,,3.20375322885386,,,3.7916255617669625,36.141341826461,31.717845105305305,0.5410135610541721,,,18.9082305349791,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,80,0,,70.0,70,60,2.47,-1.28,0.84,-0.73,,1.59,0.33,84.0,False,,0.0,Sell,,
PNC,Pritish Nandy Communications Limited,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,281383161.0,19.41,19.81,,20.4680132307548,,23.91521619907317,20.14699999999994,20.324799999999986,20.6549,23.79855000000008,,,Bearish,0.0,42.84957084145442,-0.3787103006807051,-0.3132234812736721,-0.0655,16.159265008793408,-4.053386060306477,64.96529907454106,54.211644290313416,-80.15564202334625,-69.64340727048385,20,8.0,3000.5,16521.933333333334,0.0004514265077645,72.27,155.28,0.0,,,,33,19.15,18.88,19.95,20.48,19.68,19.676666666666662,1.1925185895107258,21.5837477162011,18.710252283798784,23.6,18.9,24.01,17.68,30.49,16.0,40.64,16.0,188.0,23.6,1m high,21.59,109.38,21.31,23.6,18.9,18.01,,,,False,19079.25,0.0,4.425,,19.11,19.71,18.22,23.6,24.79,25.99,3.51,38.0,-14.228899690676087,-5.868089233753641,-52.24,4.5560936813616175,6.612975891021467,2.020977,-14.76,-13.92,,,-0.0018572052929468,,-18.6515503541584,-18.2700601454681,0.0236415859372306,12.061587539652782,-1216.9476082004558,-2.01660231455172,,20,,,-1216.9476082004558,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,20,67,,43.0,70,85,-0.49,-0.6,-0.95,-1.28,-2.03,1.59,-1.07,3.0,False,,0.0,Strong sell,,
ARUNAYA,Arunaya Organics Limited,Process Industries,Chemicals: Specialty,,unmapped,280614896.0,16.0,15.6,,17.882680318199192,,20.982085445624485,16.2475,19.677000000000007,19.041499999999992,19.60250000000001,,,Bearish,0.0,41.42746981066275,-0.6890299544773768,-0.824209207220411,0.1352,30.813711583667097,-4.191616766467062,67.96723114880614,75.74242218537505,-61.11111111111116,-53.7000654878846,60,2000.0,19600.0,22333.33333333333,0.1,,32000.0,0.0,,,,0,16.0,16.0,16.0,16.0,16.0,16.0,0.7061073217892243,17.07301499077854,15.42198500922146,17.1,15.3,31.45,15.3,31.45,13.9,31.45,13.9,44.3,17.1,1m high,6.88,96.56,15.11,,,,,,,,,,,,15.82,16.18,14.72,31.45,32.73,34.01,12.07,13.0,-1.8404907975460163,-17.94871794871795,-49.13,2.307516520398601,2.9039635421712435,,-2.37,,7.315957933241885,,,6.384054387431582,11.3370630649857,10.2073028125326,0.443436673767855,24.90720980987086,-9.128682428221218,5.93571969572233,,40,,,-9.128682428221218,,,,33,,,,,,,,0,,,,,,,,,,,,,,24,40,33,,70.0,70,60,0.77,-0.73,0.05,-0.11,0.01,1.59,-0.0,46.0,False,,0.0,Sell,,
SGL,STL Global Limited,Process Industries,Textiles,,unmapped,278644697.0,9.65,9.72,,10.406332823129429,,11.812196117671805,9.975999999999996,10.47859999999999,10.906999999999988,11.960050000000008,,,Bearish,0.0,39.855368323821125,-0.193688565977629,-0.1860738299020741,-0.0076,18.32751521706324,-7.122232916265642,25.8777319343662,36.89281185917675,-98.51851851851856,-148.76923594975784,0,312.0,8133.7,17405.166666666668,0.0349169044821218,71.41,3010.8,0.0,,,,33,9.63,9.61,9.69,9.73,9.67,9.67,0.521389893131792,10.455099154664422,9.496900845335572,10.98,9.33,12.66,9.33,14.4,8.4,20.79,8.4,96.75,10.98,1m high,13.78,115.44,14.88,10.98,9.33,9.33,,,,False,11490.05,0.027,3.105,,9.52,9.78,9.07,10.98,11.56,12.14,2.29,10.0,-5.484818805093051,-19.91701244813278,-53.58,3.8711083843572553,5.659587817439346,1.7771591,-6.01,,,,,48.928882833455255,-0.8286589695156841,-0.543634516899751,0.483227512414101,-7.884169498754487,64.18624891209748,-0.126099056719947,,20,,,64.18624891209748,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,70.0,70,55,-0.74,-0.7,-0.35,-0.42,-0.46,1.6,-0.53,10.0,False,,0.0,Strong sell,,
GSTL,Globesecure Technologies Ltd.,Distribution Services,Electronics Distributors,,unmapped,277344672.6,16.55,17.4,,19.4619755206329,,20.168955895560423,16.752499999999994,18.846999999999998,23.922000000000004,17.25349999999992,,,Bearish,0.0,41.729142369289946,-0.4638098176608629,-0.822651932775325,0.3588,34.318775068072895,7.119741100323634,69.56627898172142,79.97638239438493,-57.627118644067785,-11.42538665180448,80,2000.0,7900.000000000024,5966.666666666656,0.240963855421686,,33100.0,0.0,38.7978,,,0,16.55,16.55,16.55,16.55,16.55,16.55,0.7860494769400354,19.746239300607414,13.758760699392576,19.95,14.05,27.1,14.05,37.65,14.05,37.65,5.95,176.39999,19.95,1m high,20.54,127.49,178.15,19.95,14.05,14.05,,,,False,7900.0,1.266,6.504,,16.35,16.75,15.23,19.95,21.27,22.6,2.57,1.0,-11.021505376344088,-41.92982456140351,-56.04,3.005172331897524,2.852150657800692,,-11.55,,,,,27.110584862131628,-0.610726306865228,-0.602854931655094,0.151777126772494,22.426722812329967,90.56101215248876,2.78497033873742,,20,,,90.56101215248876,,,,67,,,,,,,,0,,,,,,,,,,,,,,32,20,67,,24.0,70,70,-0.61,-0.56,-0.25,-0.87,0.24,1.6,-0.41,14.0,False,,0.0,Strong sell,,
JETKNIT,Jet Knitwears Ltd.,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,275229664.0,62.45,65.7,,96.08557886132606,,77.22256981571142,95.78499999999995,102.28400037999994,88.36300007000001,69.85675004000001,,,Bearish,0.0,19.13197839014343,-11.792836152951466,-7.304787348465913,-4.488,35.21668717301999,-36.791497975708495,2.3092638912203256e-14,2.2155117246964237e-14,-100.0,-133.07505150658838,20,750.0,750.0,2350.0,1.0,,46837.5,0.0,,,,50,62.45,62.45,62.45,62.45,62.45,62.45000000000001,3.878183455916517,132.95357678200787,58.61642321799207,76.55,62.45,84.75,62.45,84.75,62.45,109.0,62.45,142.0,76.55,1m high,22.58,74.54,0.0,76.55,62.45,62.45,,,,False,150.0,0.0,14.0,,61.48,63.42,57.45,76.55,81.55,86.54,2.82,3.0,-22.47051520794537,-29.98878923766816,-42.71,0.0,5.551115123125783e-17,-0.47130853,-23.0,-22.16,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,18,0,0,,43.0,70,60,,-1.17,,-0.1,,1.6,-0.63,7.0,False,,0.0,Sell,,
QFIL,Quality Foils (India) Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,274840218.0,62.8,62.8,,55.569864650507306,,71.3227900483276,54.9125,52.70400000000001,60.42099999999992,73.41675000000005,,,Bullish,67.0,65.41029327783882,3.2778535307065013,2.2743342408030958,1.0035,15.47300296201157,7.167235494880538,83.96160137534802,81.60329930971427,0.0,98.14930338947804,80,1000.0,6100.0,6500.0,0.1587301587301587,,62800.0,0.01,,,,0,62.8,62.8,62.8,62.8,62.8,62.79999999999999,2.241485610130661,67.60032388749234,42.22467611250767,62.8,53.65,62.8,41.85,62.8,38.0,77.0,38.0,166.7,77.0,52w high,22.61,22.61,65.26,62.8,53.65,39.9,,,,True,400.0,5.0,35.096,,62.24,63.36,58.32,77.0,81.48,85.97,3.17,96.0,5.723905723905722,57.393483709273184,-18.44,1.0569105691056888,0.9760041467358532,0.0,5.19,9.61,12.18683899012245,0.5668052661985589,3.311701867069796,10.69169445350734,4.76171204058803,2.77062948129114,2.07674257541594,21.984005027597423,3.679932397086637,3.12461788699183,,20,,,3.679932397086637,,,,67,,,,,,,,0,,,,,,,,,,,,,,59,20,67,,31.0,70,30,0.41,0.65,-0.59,1.14,0.02,1.6,0.33,84.0,False,,0.0,Buy,,
