symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PIRAMALFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.2199281867145462,8.815789473684214,-0.9,-3.05,-2.48,1.12,11.87,11.3
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,1.429180887372011,2.972226733798933,-0.9,-3.05,11.7,2.33,6.02,-8.73
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.5173688100517285,-2.404833836858004,-0.9,-3.05,11.7,0.38,0.65,-14.1
JSWINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.173453122735832,1.242424242424249,-0.9,-3.05,-3.11,-2.27,4.29,4.35
ATGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-4.502332814930023,-8.076347305389229,-0.9,-3.05,-5.73,-3.6,-5.03,-2.35
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.252858958068618,-9.52946768060837,-0.9,-3.05,-7.45,-2.35,-6.48,-2.08
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,14.10799136069114,54.84173505275498,-0.9,-3.05,-3.11,15.01,57.89,57.95
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,10.36363636363637,22.19654041157173,-0.9,-3.05,4.08,11.26,25.25,18.12
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.2131147540983607,-3.453352143777216,-0.9,-3.05,0.36,4.11,-0.4,-3.81
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.132530120481928,-5.622725672027231,-0.9,-3.05,0.36,-2.23,-2.57,-5.98
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-0.684931506849315,3.357331242426408,-0.9,-3.05,-0.62,0.22,6.41,3.98
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,0.6764637275484002,8.442211055276381,-0.9,-3.05,-0.62,1.58,11.49,9.06
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.1227722772277198,-7.244604316546765,-0.9,-3.05,-5.73,3.02,-4.19,-1.51
IOB,Finance,Major Banks,NIFTY_BANK,industry,0.0903614457831145,-2.579888595719738,-0.9,-3.05,-0.62,0.99,0.47,-1.96
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.0638297872340403,-5.268573780613299,-0.9,-3.05,-3.11,-1.16,-2.22,-2.16
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,1.5974896591071075,-1.0694444444444509,-0.9,-3.05,-2.48,2.5,1.98,1.41
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.4513947590870666,-8.878750658010178,-0.9,-3.05,0.36,-1.55,-5.83,-9.24
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.2596850787303198,-2.69458128078818,-0.9,-3.05,-3.11,-0.36,0.36,0.42
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0185270958777253,10.34799938678522,-0.9,-3.05,1.27,0.92,13.4,9.08
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.61538461538462,16.41379310344827,-0.9,-3.05,-1.8,-1.72,19.46,18.21
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.1434654438257565,-4.04918032786886,-0.9,-3.05,-7.45,-3.24,-1.0,3.4
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.54788949656429,0.3192717886013209,-0.9,-3.05,1.27,4.45,3.37,-0.95
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,6.678865507776764,7.408869588103707,-0.9,-3.05,-0.62,7.58,10.46,8.03
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4817825956037406,-1.0997231989227234,-0.9,-3.05,-2.48,0.42,1.95,1.38
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-1.275471534680258,2.334455667789001,-0.9,-3.05,-7.45,-0.38,5.38,9.78
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.6461916461916462,-4.14272030651341,-0.9,-3.05,11.7,-0.75,-1.09,-15.84
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-3.076923076923081,-6.75521821631879,-0.9,-3.05,,-2.18,-3.71,
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,-0.9589743589743612,-9.24342105263158,-0.9,-3.05,,-0.06,-6.19,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.865454545454552,1.255749434182671,-0.9,-3.05,-2.48,1.77,4.31,3.74
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.312874251497006,-2.407836685859568,-0.9,-3.05,4.08,-1.41,0.64,-6.49
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.754872563718141,-6.990500089621796,-0.9,-3.05,0.36,-1.85,-3.94,-7.35
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-3.366186504927976,-8.630824372759857,-0.9,-3.05,,-2.47,-5.58,
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,2.446120689655177,14.28056256761631,-0.9,-3.05,0.36,3.35,17.33,13.92
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.132057617495534,-1.5334773218142517,-0.9,-3.05,1.27,-3.23,1.52,-2.8
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-5.869897659098927,-4.242206665469985,-0.9,-3.05,,-4.97,-1.19,
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,-0.3269639065817332,5.731852886196257,-0.9,-3.05,,0.57,8.78,
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-3.333333333333333,-0.4533678756476684,-0.9,-3.05,-2.48,-2.43,2.6,2.03
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.5398470908384114,-5.905167021143492,-0.9,-3.05,-2.48,-1.64,-2.86,-3.43
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.0000000000000027,-3.0575539568345373,-0.9,-3.05,-7.45,-1.1,-0.01,4.39
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.0596026490066226,-5.606301160848671,-0.9,-3.05,-2.48,1.96,-2.56,-3.13
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.7936507936507913,-11.057692307692308,-0.9,-3.05,-7.45,0.11,-8.01,-3.61
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-5.24488304093568,4.736895263104735,-0.9,-3.05,1.27,-4.34,7.79,3.47
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.052805280528053,9.600029848518776,-0.9,-3.05,0.36,-2.15,12.65,9.24
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.0665029670554509,13.37738364342433,-0.9,-3.05,0.36,0.97,16.43,13.02
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.534050179211469,2.4226110363391657,-0.9,-3.05,-3.11,-3.63,5.47,5.53
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.6289308176100629,1.910828025477707,-0.9,-3.05,4.08,1.53,4.96,-2.17
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0352516083546366,-4.202886319520626,-0.9,-3.05,11.7,0.94,-1.15,-15.9
TATACOMM,Communications,Major Telecommunications,,unmapped,2.85575698781302,-4.760835391870647,-0.9,-3.05,,3.76,-1.71,
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-0.4168084382442892,-5.3979797979797945,-0.9,-3.05,,0.48,-2.35,
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.266331658291457,0.6272869837950903,-0.9,-3.05,-2.48,-2.37,3.68,3.11
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,3.3372365339578534,1.712356960566391,-0.9,-3.05,-1.8,4.24,4.76,3.51
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.171650245459851,12.744261786600507,-0.9,-3.05,0.36,0.73,15.79,12.38
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-7.180811808118079,-0.5770750988142257,-0.9,-3.05,-1.8,-6.28,2.47,1.22
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.4985044865403789,-1.4855355746677137,-0.9,-3.05,-1.8,1.4,1.56,0.31
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.5512349371848405,-6.145904746541906,-0.9,-3.05,4.08,0.35,-3.1,-10.23
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.9011299435028274,-0.6203966005665749,-0.9,-3.05,-3.11,-0.0,2.43,2.49
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.9471032745591925,-9.327343370568236,-0.9,-3.05,-3.11,-5.05,-6.28,-6.22
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,6.260091210378721,9.520611935069496,-0.9,-3.05,4.08,7.16,12.57,5.44
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.2922732362821923,19.32729624838292,-0.9,-3.05,-3.11,4.19,22.38,22.44
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,1.2456344586728754,14.509545753785384,-0.9,-3.05,,2.15,17.56,
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-3.4358589647411817,-6.724637681159417,-0.9,-3.05,,-2.54,-3.67,
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5021819402484131,-0.3932107496463958,-0.9,-3.05,0.36,-0.6,2.66,-0.75
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-7.576566951566964,-4.674012855831046,-0.9,-3.05,-2.48,-6.68,-1.62,-2.19
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.1724137931034483,1.6324381253291125,-0.9,-3.05,-5.73,0.73,4.68,7.36
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.238375515008825,-10.13310433662516,-0.9,-3.05,-3.11,-4.34,-7.08,-7.02
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.0797411829034955,-0.2433809480484016,-0.9,-3.05,11.7,0.82,2.81,-11.94
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.0120088486252934,-1.39919440322238,-0.9,-3.05,-2.48,-1.11,1.65,1.08
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.005119453924914,-10.78358208955224,-0.9,-3.05,-7.45,2.91,-7.73,-3.33
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.0247690190682044,3.40248962655602,-0.9,-3.05,-3.11,-1.12,6.45,6.51
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.969776609724055,10.3661971830986,-0.9,-3.05,-7.45,3.87,13.42,17.82
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.4811505313805271,-1.9534302234724172,-0.9,-3.05,0.36,0.42,1.1,-2.31
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.335152093848049,-2.2551724137931064,-0.9,-3.05,0.36,-2.44,0.79,-2.62
CONCOR,Transportation,Railroads,,unmapped,-1.5764023210831677,-3.269651173842778,-0.9,-3.05,,-0.68,-0.22,
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.3638059701492622,-7.922413793103456,-0.9,-3.05,-3.11,0.54,-4.87,-4.81
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-7.869565217391311,-0.3400745269708075,-0.9,-3.05,-3.11,-6.97,2.71,2.77
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.735349716446125,-9.976777420507323,-0.9,-3.05,-3.11,-3.84,-6.93,-6.87
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.330759330759328,3.171408743927831,-0.9,-3.05,-3.11,-3.43,6.22,6.28
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,1.2543859649122766,-13.697196261682246,-0.9,-3.05,,2.15,-10.65,
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.8067473414008026,-7.767153162221116,-0.9,-3.05,-5.73,1.71,-4.72,-2.04
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.836734693877551,-11.521706474387868,-0.9,-3.05,-3.11,-2.94,-8.47,-8.41
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-3.487544483985761,-7.476362218539823,-0.9,-3.05,-7.45,-2.59,-4.43,-0.03
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.7340025974937687,19.58564715933361,-0.9,-3.05,-7.45,-0.83,22.64,27.04
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.465517241379317,-5.654147750722248,-0.9,-3.05,,-0.57,-2.6,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.5410573678290265,-1.7565519950614614,-0.9,-3.05,,-0.64,1.29,
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-2.088305489260143,-9.085872576177286,-0.9,-3.05,-3.11,-1.19,-6.04,-5.98
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,4.261072942552255,16.14557889594528,-0.9,-3.05,-1.8,5.16,19.2,17.95
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.0,-0.1751313485113901,-0.9,-3.05,,0.9,2.87,
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.6526700136923862,7.512675507020299,-0.9,-3.05,-2.48,1.55,10.56,9.99
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-3.5242993262368967,-13.775164796009262,-0.9,-3.05,,-2.62,-10.73,
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.740457155725709,-5.822108427028828,-0.9,-3.05,4.08,-3.84,-2.77,-9.9
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.5794392523364529,0.8532423208191046,-0.9,-3.05,11.7,0.32,3.9,-10.85
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.145225996255681,-8.780856423173807,-0.9,-3.05,-2.48,-2.25,-5.73,-6.3
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.0298826040554938,-5.838452556226836,-0.9,-3.05,0.36,-0.13,-2.79,-6.2
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.503147293327747,8.90316205533596,-0.9,-3.05,-3.11,-6.6,11.95,12.01
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,5.656063397633692,7.92481066618294,-0.9,-3.05,-1.8,6.56,10.97,9.72
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,14.513725301668188,31.60220994475138,-0.9,-3.05,-3.11,15.41,34.65,34.71
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,3.188888888888894,-1.2021276595744632,-0.9,-3.05,,4.09,1.85,
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,3.3664924408475296,4.162655037662117,-0.9,-3.05,-2.48,4.27,7.21,6.64
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-4.527544420489173,-11.28151986183074,-0.9,-3.05,-7.45,-3.63,-8.23,-3.83
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.341012882557429,17.6101568334578,-0.9,-3.05,,8.24,20.66,
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.4858934169279,-4.437400950871639,-0.9,-3.05,,-4.59,-1.39,
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-1.919574050721598,0.1430615164520744,-0.9,-3.05,-0.62,-1.02,3.19,0.76
HSCL,Process Industries,Industrial Specialties,,unmapped,-0.2861876788672959,-11.96808510638298,-0.9,-3.05,,0.61,-8.92,
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-4.889448139493068,-5.686274509803917,-0.9,-3.05,-1.8,-3.99,-2.64,-3.89
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9902280130293217,-5.435956055121619,-0.9,-3.05,4.08,-2.09,-2.39,-9.52
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.53096165128807,-3.9583559266890793,-0.9,-3.05,-3.11,-4.63,-0.91,-0.85
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,2.505638712323155,1.218870216643053,-0.9,-3.05,11.7,3.41,4.27,-10.48
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-4.09772824689241,-5.674536256323774,-0.9,-3.05,-2.48,-3.2,-2.62,-3.19
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.915337570452093,-3.1722054380664653,-0.9,-3.05,-7.45,-3.02,-0.12,4.28
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,1.2004273772861629,4.626380766731647,-0.9,-3.05,-1.8,2.1,7.68,6.43
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,3.8989361702127727,11.324518408754134,-0.9,-3.05,-2.48,4.8,14.37,13.8
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.8650875386199771,0.695643077566816,-0.9,-3.05,0.36,0.03,3.75,0.34
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-3.245842516529762,2.744680851063825,-0.9,-3.05,-7.45,-2.35,5.79,10.19
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.677613574165292,-6.575342465753424,-0.9,-3.05,-2.48,-5.78,-3.53,-4.1
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.0086119947241834,-5.907079646017692,-0.9,-3.05,-2.48,-0.11,-2.86,-3.43
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,8.59360212000759,-5.641447368421045,-0.9,-3.05,,9.49,-2.59,
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-5.016256386437529,-9.115150437758318,-0.9,-3.05,-7.45,-4.12,-6.07,-1.67
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.4735033698955962,-4.180445498221751,-0.9,-3.05,0.36,2.37,-1.13,-4.54
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.318374259102451,-6.834858603347355,-0.9,-3.05,-2.48,-3.42,-3.78,-4.35
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.077669902912618,2.006297795771476,-0.9,-3.05,-3.11,10.98,5.06,5.12
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.408991471418157,81.80252583237657,-0.9,-3.05,-3.11,1.31,84.85,84.91
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.4346382625536034,-8.923037190082646,-0.9,-3.05,-1.8,-1.53,-5.87,-7.12
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.5845148956507886,-3.835535397357532,-0.9,-3.05,0.36,4.48,-0.79,-4.2
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,1.6108545034642152,1.300869164795959,-0.9,-3.05,-5.73,2.51,4.35,7.03
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-5.666156202143953,-6.843100189035913,-0.9,-3.05,-0.62,-4.77,-3.79,-6.22
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-2.044609665427509,14.341505749620309,-0.9,-3.05,-1.8,-1.14,17.39,16.14
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-1.840796019900495,18.538050734312417,-0.9,-3.05,0.36,-0.94,21.59,18.18
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.4502642960115417,5.0043898156277615,-0.9,-3.05,-3.11,4.35,8.05,8.11
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.140830081589223,-0.825913998863428,-0.9,-3.05,-3.11,-6.24,2.22,2.28
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.1545698924731152,-14.423132308046764,-0.9,-3.05,-3.11,0.75,-11.37,-11.31
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.884513441878068,7.167037431086169,-0.9,-3.05,-2.48,5.78,10.22,9.65
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.12229102167184,3.2806324110671983,-0.9,-3.05,-1.8,2.02,6.33,5.08
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.6762956669498728,4.9088744390511865,-0.9,-3.05,-2.48,-1.78,7.96,7.39
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.7819069866213635,16.48854961832061,-0.9,-3.05,0.36,-1.88,19.54,16.13
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.9723559558937616,2.705121425375259,-0.9,-3.05,4.08,-1.07,5.76,-1.37
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.5168255426668198,-6.356756756756752,-0.9,-3.05,,0.38,-3.31,
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,6.204742297316485,8.19672131147541,-0.9,-3.05,-3.11,7.1,11.25,11.31
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.895793861311096,-2.796281951975206,-0.9,-3.05,-3.11,-4.0,0.25,0.31
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.1944444444444446,5.766312594840668,-0.9,-3.05,-2.48,-2.29,8.82,8.25
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.2222746578574817,7.062992912049518,-0.9,-3.05,0.36,2.12,10.11,6.7
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,4.915492957746475,6.475128644939959,-0.9,-3.05,,5.82,9.53,
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.1545640128317214,-0.1691208630995725,-0.9,-3.05,11.7,0.75,2.88,-11.87
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.5283567007704824,8.592272358821928,-0.9,-3.05,-3.11,2.43,11.64,11.7
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.794307891332474,-4.886075949367092,-0.9,-3.05,-2.48,-1.89,-1.84,-2.41
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.2927368600102098,-11.192304824397876,-0.9,-3.05,-3.11,2.19,-8.14,-8.08
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-1.237253569000683,6.776422166691169,-0.9,-3.05,-1.8,-0.34,9.83,8.58
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.538470178591476,-1.1618635379883735,-0.9,-3.05,4.08,-1.64,1.89,-5.24
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,-0.7419354838709691,-2.193261284170379,-0.9,-3.05,-0.62,0.16,0.86,-1.57
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.0153846153846189,3.941841680129237,-0.9,-3.05,-2.48,-0.12,6.99,6.42
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,5.902746099808416,31.141614415635765,-0.9,-3.05,-7.45,6.8,34.19,38.59
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,6.903614457831331,19.525830134033814,-0.9,-3.05,-1.8,7.8,22.58,21.33
IFCI,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,11.588132635253046,24.574620080529943,-0.9,-3.05,-2.48,12.49,27.62,27.05
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.8790786948176583,-12.20553887220554,-0.9,-3.05,4.08,-1.98,-9.16,-16.29
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.7500669702652023,-0.2087401521783045,-0.9,-3.05,-3.11,0.15,2.84,2.9
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,-5.614942528735639,-5.853015363448755,-0.9,-3.05,-0.62,-4.71,-2.8,-5.23
ITI,Communications,Major Telecommunications,,unmapped,-3.156565656565657,-4.855573276625905,-0.9,-3.05,,-2.26,-1.81,
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.7495395948434622,4.950819672131147,-0.9,-3.05,0.36,-0.85,8.0,4.59
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.299815961184548,-4.983388704318937,-0.9,-3.05,-2.48,-3.4,-1.93,-2.5
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.0234798314268616,0.5031145184475344,-0.9,-3.05,11.7,1.92,3.55,-11.2
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-3.5268138801261792,3.201349831271095,-0.9,-3.05,-1.8,-2.63,6.25,5.0
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.640308582449388,20.724893027938577,-0.9,-3.05,4.08,-2.74,23.77,16.64
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-4.923076923076923,-10.683315990287896,-0.9,-3.05,-7.45,-4.02,-7.63,-3.23
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-6.518476833614706,-3.9788053949903617,-0.9,-3.05,,-5.62,-0.93,
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.3361676283024528,-6.825351304846561,-0.9,-3.05,-5.73,-0.44,-3.78,-1.1
