symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MBLINFRA,MBL Infrastructure Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3579669946.0,24.44,23.34,,24.675220890594424,,28.550611713554115,23.921999999999983,24.89820000000004,25.704999999999995,27.29105000000004,,,Bearish,17.0,53.060016450040905,-0.4613999975166472,-0.516906019752476,0.0555,19.17819444411216,3.5593220338983045,74.04299513324476,54.29131360986421,-25.83586626139812,-6.101190476190396,80,66505.0,34790.6,29110.1,2.175570021917629,78.03,1625382.2000000002,0.16,24.961600000000004,,,100,23.32,22.21,25.02,25.61,23.91,23.91333333333333,1.247284263334412,25.308024530808783,22.535975469191182,25.95,22.0,31.8,22.0,32.53,18.37,52.48,18.37,329.5,25.95,1m high,6.18,114.73,33.04,25.5,22.0,22.0,25.5,22.0,20.0,False,29866.6,2.227,2.831,-4.157,24.13,24.75,22.48,52.48,54.44,56.39,14.34,10.0,-5.637065637065627,-17.627232895180317,-53.43,6.3361317621458415,4.917731420251111,2.073131,-2.59,-2.53,,,,,,,,55.848192376901686,81.29942454056062,-31.788600818725698,,0,,,81.29942454056062,,,,100,,,,,,,,0,,,,,,,,,,,,,,59,0,100,,90.0,50,85,-0.49,-0.79,-0.67,-1.16,0.39,0.48,-0.54,9.0,False,,0.0,Buy,,
CGRAPHICS,Creative Graphics Solutions India Ltd.,Commercial Services,Commercial Printing/Forms,,unmapped,3577327800.0,148.55,147.3,,144.8571595148204,,158.53827886478004,147.90999999999994,141.5060000000002,148.3815,160.12074999999987,,,Bullish,67.0,53.527395924104965,2.020118948313524,2.421352135060206,-0.4012,20.394389706823475,1.0544217687074908,34.631475854767935,29.641574911466808,-55.39682539682536,19.08905098539173,40,14400.0,32960.0,38960.0,0.4008908685968819,,2139120.0,0.21,,,,0,146.9,145.25,151.1,153.65,149.45,149.45000000000005,6.540299431709237,158.5908988385893,137.22910116141057,166.0,134.5,166.0,123.15,190.0,122.0,246.0,122.0,331.70001,166.0,1m high,11.75,65.6,21.76,166.0,134.5,123.15,,,,False,41360.0,0.58,4.505,,146.91,150.19,141.59,166.0,172.96,179.93,2.51,54.0,1.1920980926430518,2.4482758620689733,-39.61,3.195327487680534,4.008693304089834,,4.24,,19.19845947063689,,,13.269924528301887,16.1743174575833,13.341384577132102,0.7534464897601401,37.79671817747332,-9.526092396197528,8.06115960460142,,60,,,-9.526092396197528,,,,33,,,,,,,,0,,,,,,,,,,,,,,43,60,33,,2.0,50,60,-0.29,-0.43,0.01,0.13,0.1,0.48,-0.1,35.0,False,,0.0,Buy,,
MEDICAMEQ,Medicamen Biotech Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3573801928.0,259.4,265.25,,244.90877554851667,,286.4082723663443,241.873,242.7468,250.03389999999987,295.72005,,,Bullish,67.0,58.53800999934952,5.306686136646192,1.8761054282143683,3.4306,15.22203561604476,6.072377836843168,91.99681133485964,96.76211539913754,-30.62500000000004,161.05127658982204,80,33679.0,54822.3,29765.533333333333,0.5974260955945613,56.27,8736332.6,0.87,59.36110000000001,,,67,253.94,248.47,268.94,278.47,263.47,263.46666666666664,13.565797794385745,267.0902624208129,216.6557375791871,279.0,215.0,279.0,212.4,309.0,212.4,447.65,212.4,1225.0,279.0,1m high,7.56,72.57,22.13,279.0,215.0,212.4,,,,False,38509.65,0.875,4.313,,256.01,262.79,238.65,447.65,468.4,489.15,9.07,51.0,6.986719458879802,0.9534928974508616,-42.05,7.980812456351758,5.690229987399793,0.86974245,10.04,6.63,30.804674140224204,,2.2468180353359224,18.519315400280863,,,,24.657122132994715,14.019552089257184,5.96850881790607,,20,,,14.019552089257184,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,20,67,,77.0,50,70,-0.36,-0.49,0.0,-0.33,-0.08,0.48,-0.25,21.0,False,,0.0,Buy,,
ACSTECH,ACS Technologies Ltd,Process Industries,Textiles,,unmapped,3568732713.0,50.69,51.25,,45.86034382825301,,,50.163,45.52080000000001,,,,,Bullish,100.0,59.61484079701084,1.8186305563845837,2.020833418056372,-0.2022,34.03721606564557,-0.177235131941716,34.96949359517636,39.06297576358552,-64.25196850393708,55.85620523306784,40,229078.0,272781.7,327838.23333333334,0.8803223111467732,,11611963.82,1.16,,,,0,49.81,48.93,52.01,53.33,51.13,51.13,2.496985977425037,52.7158266686172,47.6101733313828,54.77,43.0,54.77,35.48,54.77,31.71,54.77,31.71,54.77,54.77,1m high,8.05,8.05,59.85,54.77,44.5,39.15,,,,False,362392.8,0.632,4.209,,50.07,51.31,46.63,58.8,62.86,66.91,2.0,95.0,23.78510378510377,49.08823529411764,-7.45,4.906263766965116,5.42259662214938,1.2612011,26.84,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,56,0,0,,65.0,50,70,,0.78,,-0.3,,0.48,0.24,78.0,False,,0.0,Buy,,
ENCOMPAS,Encompass Design India Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3545886000.0,248.65,250.0,,243.4471700264019,,,243.77,242.97299999999987,243.3435000000001,,,,Bullish,100.0,53.704155313876136,2.0704912054354168,1.30535115033078,0.7651,12.858073981298684,6.169940222032459,87.92341820840704,93.13187065527468,-24.493927125506016,76.70751882237954,80,3600.0,5760.0,19786.666666666668,0.5421686746987951,,895140.0,0.09,33.880799999999994,,,0,243.26,237.88,252.76,256.88,247.38,247.38333333333333,9.008640921865078,253.47233992395192,234.06766007604804,260.6,230.0,260.6,212.0,302.9,212.0,302.9,167.35,302.9,260.6,1m high,4.81,21.82,48.58,,,,,,,,,,,,246.4,250.9,238.94,302.9,312.61,322.31,5.59,67.0,0.0201126307321043,9.08093880236895,-17.91,2.0890785307177544,3.477296908399463,,3.07,-4.06,,4.311990785363267,,,22.767335632393,21.7247288789212,0.159418553328011,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,40,0,,48.0,50,60,-0.54,-0.04,0.68,0.25,,0.49,0.09,58.0,False,,0.0,Buy,,
EMAMIREAL,Emami Realty Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,3540906358.0,68.7,67.98,,75.56318369182483,,81.97857901375505,71.55199999999988,76.66379999999992,82.42229999999999,77.80120000000005,,,Bearish,0.0,36.26523149286644,-2.609255605693121,-2.6090301568869383,-0.0002,25.23804253532266,-2.5946405784772413,53.62888491742117,52.589278259080864,-80.2469135802469,-83.98610168794801,40,17524.0,12094.8,11252.7,1.5563607943443816,90.7,1203898.8,0.12,45.836000000000006,,,100,67.34,65.97,69.74,70.77,68.37,68.36666666666667,2.829442606413721,77.4878153610174,65.61618463898236,80.87,66.78,94.98,66.78,115.3,48.2,122.14,48.2,598.79999,80.87,1m high,17.71,77.79,42.53,78.27,66.78,66.78,,,,False,11955.35,1.458,4.416,,67.99,69.41,65.37,78.27,81.6,84.94,2.87,8.0,-14.9647233568511,-19.52676584280192,-43.75,3.609167916287166,3.8872802512296487,1.3067731,-11.91,-26.66,,,,,,,,11.978293234370817,15.57613841366702,-120.810752572321,,0,,,15.57613841366702,,,,100,,,,,,,,0,,,,,,,,,,,,,,36,0,100,,9.0,50,75,-0.49,-0.69,-3.94,-0.05,0.06,0.49,-1.02,2.0,False,,0.0,Sell,,
ORIENTPPR,Orient Paper & Industries Ltd.,Process Industries,Pulp & Paper,,unmapped,3539254223.0,17.13,16.65,,17.350295117915234,,19.63473528667256,17.14850000000007,17.276399999999995,17.64829999999996,19.04209999999999,,,Bearish,0.0,48.54684715786589,-0.1774316323848559,-0.1488529957259315,-0.0286,15.0905175627766,0.0,40.54978139122497,37.34166683967451,-42.85714285714295,-31.785863655373326,0,343727.0,253382.7,282058.76666666736,1.4269654105348022,41.84,5888043.51,0.59,52.62050000000001,,,100,16.71,16.28,17.51,17.88,17.08,17.076666666666664,0.5876157724771554,17.91288929871484,16.384110701285298,19.45,16.45,19.45,16.4,20.34,13.25,28.96,13.25,62.200001,19.45,1m high,13.54,69.06,29.28,19.1,16.45,16.4,,,,False,246082.45,1.381,4.667,,16.98,17.28,16.16,19.1,20.07,21.05,2.02,34.0,-11.427094105480872,-5.827377680043992,-40.85,3.4208815460807,3.293995374147521,1.3710654,-8.38,,,,-0.012475893777817,,,,,-0.069431770169678,-398.57057772483626,-9.68625083289443,,0,,,-398.57057772483626,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,65.0,50,85,-0.49,-0.59,-0.38,-0.09,-0.87,0.49,-0.48,10.0,False,76.0,0.0,Sell,,
UCL,Ushanti Colour Chem Ltd.,Process Industries,Chemicals: Specialty,,unmapped,3538331160.0,249.75,254.8,,189.33294606199595,,117.71166673738364,217.2875,186.449,137.3755,96.32068918399996,,,Bullish,100.0,77.80906745837353,20.748007714480053,17.857235186201024,2.8908,42.13772456979347,14.986187845303872,60.60242515143284,82.64639880557063,-15.436746987951803,110.92667203867867,80,88000.0,14200.0,14133.333333333334,14.193548387096778,,21978000.0,2.2,26.3788,,,100,249.75,249.75,249.75,249.75,249.75,249.75,7.695187724737827,268.3579501155025,166.2170498844975,260.0,212.9,260.0,149.6,260.0,62.0,260.0,38.0,260.0,260.0,1m high,4.1,4.1,557.24,260.0,212.9,172.5,,,,False,2600.0,0.0,31.325,,247.83,251.67,234.36,280.53,295.92,311.31,2.0,97.0,21.948242187499996,60.35313001605137,-3.94,-4.440892098500626e-16,1.6985187227408964,,25.0,,,,,1264.7671175726928,-0.4330077301624631,-0.300032513308071,1.07426773003824,77.95094401508784,92.41540256709452,-2.12434300525596,,0,,,92.41540256709452,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,0,67,,65.0,50,50,-0.8,3.82,-0.61,0.77,0.75,0.49,0.79,98.0,False,,0.0,Buy,,
INSPIRISYS,lnspirisys Solutions Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3538182642.0,93.03,89.7,,96.55823661643628,,96.55082620985822,92.76149999999976,97.70060000000004,100.8379000000002,93.79069999999976,,,Bearish,17.0,48.79442832631611,-2.494075483462112,-2.7197144756949028,0.2256,14.988385179395786,-0.9687034277198175,74.9898762733812,65.18060560617438,-25.784753363228702,-13.580714634337296,40,5997.0,4189.6,5616.233333333334,1.4136532931026355,84.86,557900.91,0.06,99.9243,,,100,90.08,87.14,94.88,96.74,91.94,91.94333333333334,4.9047257338450505,101.77693404391404,83.7460659560855,104.95,83.1,123.0,83.1,133.9,69.92,133.9,69.92,192.89999,104.95,1m high,12.81,43.93,33.05,104.95,83.1,83.1,,,,False,6744.75,0.889,4.374,,91.8,94.26,85.59,133.9,141.34,148.78,5.49,9.0,-5.07142857142857,-18.394736842105264,-30.52,6.383025204976439,4.700390652591943,0.5290923,-2.02,-3.27,9.484147211744316,,0.9267145498314072,9.206824465261514,,,,35.173629951166575,9.86783154121862,6.59909683893628,,40,,,9.86783154121862,,,,67,,,,,,,,0,,,,,,,,,,,,,,43,40,67,,15.0,50,60,0.17,-0.42,0.04,-0.1,-0.02,0.49,-0.07,39.0,False,,0.0,Neutral,,
DREAMFOLKS,Dreamfolks Services Limited,Transportation,Other Transportation,,unmapped,3536586181.0,66.33,66.39,,68.84131083044306,,94.33258928536178,67.7370000000005,68.12459999999996,72.55340000000001,83.90824999999988,,,Bearish,0.0,43.461775107375225,-0.5232101442202577,-0.4043796269798126,-0.1188,9.305218152892444,-3.757980266976209,38.36150151707013,45.71503122632021,-72.6283048211508,-85.65368824548574,0,33909.0,40346.6,54265.4,0.7738441631350855,58.29,2249183.97,0.22,34.283199999999994,,,33,64.96,63.58,67.76,69.18,66.38,66.37666666666667,2.494713278274121,70.51798615597681,64.9560138440242,71.99,64.57,76.01,64.57,87.96,56.0,160.0,56.0,847.0,71.99,1m high,8.53,141.22,18.45,71.99,64.57,64.57,,,,False,48391.95,0.7,3.021,,65.71,66.95,63.32,160.0,163.01,166.01,31.15,27.0,-3.632137149498765,-8.762035763411285,-58.54,2.830283670336585,3.8809535711708096,1.8048251,-0.58,,,,,,,,,-73.43844694674068,-134.5684128225176,-13.8676804869075,,0,,,-134.5684128225176,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,41.0,50,85,-0.49,-0.8,-0.42,-0.34,-0.87,0.49,-0.58,8.0,False,57.0,0.0,Sell,,
AVANA,Avana Electrosystems Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3529286992.65,152.4,155.85,,144.4898873304829,,,148.5275000000001,143.918,137.58650000000003,,,,Bullish,100.0,55.12961674768874,1.9529329137045293,1.3538811553295251,0.5991,14.569630932033844,3.3921302578018997,89.24468281600389,95.5859480471198,-20.833333333333314,59.10516757470612,80,14000.0,14400.0,16200.0,1.044776119402985,,2133600.0,0.21,,,,50,149.36,146.33,154.16,155.93,151.13,151.13333333333333,6.712767268190185,158.10833895073517,138.94666104926503,160.0,137.2,168.05,112.6,168.05,60.1,168.05,60.1,168.05,160.0,1m high,4.99,10.27,153.58,,,,,,,,,,,,150.72,154.08,141.13,174.93,186.2,197.47,2.0,76.0,7.286166842661031,16.247139588100694,-9.31,5.297855511819864,3.193681036832549,,10.34,10.4,,,,,28.9880230414576,28.3509012925358,0.0128875445791575,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,82,40,0,,90.0,50,70,-0.49,1.68,1.07,-0.24,,0.49,0.5,93.0,False,,0.0,Buy,,
TREJHARA,Trejhara Solutions Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,3527075350.0,145.99,144.78,,150.0291942352709,,169.71271492919237,157.40800000000007,146.54020000000034,149.84010000000006,178.55145000000002,,,Bearish,0.0,43.722899981587055,-1.0005623269349826,1.2567145959540804,-2.2573,19.018985364456103,-6.68584212208372,7.789904629892816,7.371129022163014,-84.69739730322986,-102.68522423731076,0,34833.0,25009.7,39506.4,1.5267787873607803,49.25,5085269.67,0.51,,,,67,142.66,139.33,149.66,153.33,146.33,146.33,8.415718937679527,176.29636530777398,138.51963469222616,186.3,141.11,186.3,128.4,186.3,128.4,284.85,128.4,303.99,186.3,1m high,27.61,95.12,13.7,186.3,141.11,128.4,,,,False,33251.65,1.042,5.391,,143.89,148.09,136.9,186.3,195.39,204.48,4.44,52.0,7.424576894775573,1.3819444444444509,-48.75,5.845115770592773,5.931090830551894,1.6824731,10.47,9.22,27.473230583940232,,0.1778153140186398,38.82349117766844,,,,461.7315522491193,153.2237312365976,2.77085918822862,,40,,,153.2237312365976,,,,100,,,,,,,,0,,,,,,,,,,,,,,13,40,100,,15.0,50,85,-0.58,-0.54,-0.01,-0.77,2.29,0.49,0.08,57.0,False,,0.0,Sell,,
OILCOUNTUB,Oil Country Tubular Limited,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,3519691190.0,66.32,67.67,,59.21752432984353,,58.57418427975793,60.88400000000006,58.5348,58.04990000000001,55.48215,,,Bullish,100.0,68.22194594804198,2.035816094682005,1.221506042827579,0.8143,33.99613441707107,14.62150017283096,92.3280815442741,96.2508683472912,-32.89676425269653,171.30170600607642,100,13880.0,49952.5,35839.36666666667,0.2741685069668034,,920521.6,0.09,98.2815,,,0,66.32,66.32,66.32,66.32,66.32,66.32,2.698992850657041,66.6978400390765,55.07015996092362,70.59,57.61,70.59,51.49,70.59,35.65,84.6,35.65,144.7,70.59,1m high,6.44,27.56,86.03,70.59,57.61,51.49,,,,False,35697.15,0.389,4.953,,65.65,66.99,61.01,84.6,89.91,95.21,3.45,73.0,16.371293209334954,13.56164383561643,-21.61,4.030090394539222,4.0966346057801255,1.1271547,19.42,19.48,,,-0.053991187494849,,,,,-48.59056084434889,-96.17353082851636,-114.23774846533202,,0,,,-96.17353082851636,,,,0,,,,,,,,0,,,,,,,,,,,,,,80,0,0,,90.0,50,50,-0.49,0.16,-3.06,0.25,-0.66,0.49,-0.76,5.0,False,,0.0,Buy,,
SHAH,Shah Metacorp Ltd,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3516899803.0,3.49,3.57,,4.074217817491641,,4.43589404926121,3.780499999999999,4.1317999999999975,4.618625653599997,4.658219398550005,,,Bearish,0.0,42.88977663089705,-0.1751454416706837,-0.1777716175763687,0.0026,15.484027023229308,4.804804804804809,80.16904782294027,83.47635749660851,-48.333333333333336,-77.13702035491859,60,1834414.0,20867762.3,12361987.9,0.0872900312827973,73.59,6402104.86,0.64,52.1705,,,33,3.44,3.38,3.6,3.7,3.54,3.536666666666666,0.3751707979935936,4.368461733448732,3.1925382665512663,4.36,2.56,5.23,2.56,5.84493045,2.56,5.84493045,2.56,7.32604377,4.36,1m high,24.93,67.48,36.33,4.36,2.56,2.56,,,,False,12424427.75,0.148,4.071,,3.4,3.58,3.21,4.36,4.64,4.92,3.12,3.0,-14.66992665036674,-29.20892494929005,-40.29,7.436125424667698,10.15215521832721,0.15380491,-11.62,-15.94,22.400513478819,,,105.75869979551334,,,,48.834682509088985,-23.326771653543307,-0.317907296505686,,20,,,-23.326771653543307,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,20,33,,54.0,50,60,-0.59,-0.88,-0.08,-0.83,-0.01,0.49,-0.48,11.0,False,,0.0,Sell,,
INNOMET,Innomet Advanced Materials Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3513894473.9,276.95,271.55,,197.5167992095896,,142.55999697135934,231.1675,191.457,144.46149999999994,115.88374999999996,,,Bullish,100.0,95.941092911697,24.070174022332168,21.146394923342964,2.9238,76.68884994367795,19.40073291657685,100.0,100.0,0.0,134.55783312516812,80,195600.0,30840.0,42160.0,13.526970954356846,,54171420.0,5.42,22.6053,,,100,276.95,276.95,276.95,276.95,276.95,276.95,4.665365740712809,283.5951480017935,178.7398519982065,276.95,179.5,276.95,90.0,276.95,63.15,276.95,63.15,276.95,,clear of all known highs,,0.0,338.56,,,,,,,,,,,,275.78,278.12,267.62,295.61,304.94,314.27,2.0,100.0,47.706666666666656,215.25327262379056,0.0,0.0038314176245219,0.1964250283863483,,50.76,46.44,227.88611865383032,8.354537679885006,,64.84034518620247,3.73453147374596,3.13150904246634,0.347723918957667,65.60779213591964,-16.686090354425176,5.45558173254542,49.37208066320415,20,,,-16.686090354425176,,,,33,,,,,,,,0,,,,,,,,,,,,,,92,20,33,,54.0,50,50,-0.8,3.23,-0.2,1.23,0.33,0.49,0.76,98.0,False,,0.0,Strong buy,,
SCANSTL,Scan Steels Ltd,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3504417420.0,58.82,58.02,,54.90433151399415,,,61.29,54.04699999999999,,,,,Bullish,67.0,49.97840401531768,1.0554326926583997,2.2144043637021182,-1.159,25.40024215084796,-6.708961141950828,10.316330060684956,4.6060994301381895,-66.63755458515284,-103.38458119800664,20,26772.0,30310.3,233689.56666666668,0.7783780011978625,,1574729.04,0.16,47.5206,,,0,57.89,56.95,59.88,60.93,58.94,58.93666666666667,3.583756272598485,65.2474992103602,57.33250078963979,68.81,55.0,68.81,32.51,68.81,31.35,68.81,31.35,68.81,68.81,1m high,16.98,16.98,87.62,66.45,55.0,37.1,,,,False,55640.3,0.481,3.319,,57.92,59.72,54.11,68.81,73.52,78.22,2.12,96.0,-1.2921631146165515,56.85333333333333,-14.52,5.658502926667564,6.055424918727615,1.5089253,1.76,-2.56,14.356496058187496,,0.3776287354381113,6.552701302343846,,,,9.699327389387689,37.50041950531934,4.37134039138521,,40,,,37.50041950531934,,,,100,,,,,,,,0,,,,,,,,,,,,,,35,40,100,,54.0,50,75,0.12,1.57,-0.05,-0.57,0.08,0.49,0.23,77.0,False,,0.0,Neutral,,
AASTHA,Aastha Spintex Limited,Process Industries,Textiles,,unmapped,3502241418.0,80.05,79.19,,,,,76.51099999999998,,,,,,Bullish,100.0,45.05337143613084,-4.891067446194782,-7.799217525592492,2.9082,35.11761075473642,9.612488018622477,66.064636205566,69.59199517728045,-54.131424853610966,53.93453868391327,80,540815.0,1213073.5,2776363.2,0.4554972265384797,66.72,43292240.75,4.33,,,,33,78.46,76.86,81.33,82.6,79.73,79.72666666666667,5.157204868957112,85.41295237012704,67.60904762987292,92.09,70.0,140.01,70.0,140.01,70.0,140.01,70.0,140.01,92.09,1m high,15.04,74.9,14.36,88.37,70.0,70.0,,,,False,1251952.7,0.364,4.881,,78.76,81.34,73.65,140.01,146.41,152.82,9.36,1.0,4.123309053069722,-41.13970588235294,-42.83,5.798865289513373,3.992951871445451,-2.9181147,7.17,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,79,0,0,,65.0,50,50,-0.49,-1.41,,0.55,-0.34,0.49,-0.42,13.0,False,,0.0,Buy,,
KESORAMIND,Kesoram Industries Ltd,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3500914483.0,11.05,11.27,,11.566811399927044,,10.260298550817032,11.633,11.544799999999988,11.532000000000004,10.22019999999999,,,Bearish,33.0,39.585786491931024,-0.2143385008775133,-0.1377822219015996,-0.0766,25.2630434607018,-3.913043478260864,23.08482263899701,20.00670734691275,-87.59689922480618,-87.53669602348384,20,161187.0,178086.20000000746,428308.8333333369,0.871589670937513,,1781116.35,0.18,48.11,,,0,11.01,10.98,11.11,11.18,11.08,11.083333333333334,0.2672033616881791,12.629796869979035,10.636203130020965,13.26,10.89,13.75,10.17,14.26,7.22,14.26,4.55,17.0957745,13.26,1m high,20.0,29.05,142.86,12.74,10.89,10.17,,,,False,264383.5,0.61,8.87,,10.98,11.12,10.76,12.74,13.03,13.33,5.76,34.0,-18.749999999999996,-5.474764756201872,-22.51,1.3900529210079724,0.9933698833558248,1.680073,-15.7,-15.64,,,,,,,,4.636439234942383,-100.16238036462232,-29.323368594420803,,0,,,-100.16238036462232,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,0,33,,90.0,50,65,-0.49,0.61,-0.57,0.3,-0.6,0.49,-0.15,29.0,False,,0.0,Sell,,
RRECL,RDB Real Estate Constructions Ltd,Finance,Real Estate Development,NIFTY_REALTY,industry,3499017200.0,138.37,138.85,,,,,,,,,,,,,,,,,,-3.406631762652702,,,,,0,3378.0,684.8,,6.969259335671549,94.4,467413.86,0.05,,,,67,130.38,122.39,145.98,153.59,137.99,137.99,,,,151.99,130.0,151.99,130.0,151.99,130.0,151.99,130.0,151.99,151.99,1m high,9.84,9.84,6.44,151.99,130.0,130.0,,,,False,701.46,4.816,1.977,,,,,,,,,37.0,-4.572413793103445,-4.572413793103445,-8.96,10.723608242822614,23.612670166844254,1.1520715,-1.52,-16.27,,,,16.574065197002568,,,,157.92121010408465,-19065.121951219517,3.39081115563966,,0,,,-19065.121951219517,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,0,33,,9.0,50,70,-0.46,-0.36,-0.19,-1.54,-1.19,0.49,-0.75,5.0,False,,0.0,Sell,,
HARRMALAYA,Harrisons Malayalam Ltd,Process Industries,Agricultural Commodities/Milling,,unmapped,3497299111.0,191.2,188.98,,205.0436159412363,,200.5359370667469,202.08750000000023,208.16599999999977,209.2294,190.21459999999976,,,Bearish,17.0,38.9922651652738,-5.400549272761793,-4.495205188835167,-0.9053,25.027797091702304,-3.3806660265804225,38.45646406832032,37.25284497060213,-79.2314730100641,-78.86440904418305,20,5889.0,17724.499999999814,18518.866666666603,0.2973116243847055,55.9,1125976.8,0.11,38.4454,,,33,187.8,184.39,194.41,197.61,191.0,190.9966666666667,8.578830102148792,226.0314110213754,178.14358897862513,228.0,186.66,230.0,186.66,237.9,158.6,237.9,153.66,341.85,228.0,1m high,19.25,24.42,24.43,228.0,186.66,186.66,,,,False,21331.2,0.276,5.067,,189.06,193.34,182.62,228.0,236.58,245.16,4.29,42.0,-12.213039485766767,-2.4489795918367405,-19.63,3.790182169840128,4.103954533474254,0.47126976,-9.16,,13.017517820791262,,5.301796040105895,14.942210638525133,,,,2.783571475098594,2.4267951659356117,2.99715054550927,,20,,,2.4267951659356117,,,,67,,,,,,,,0,,,,,,,,,,,,,,21,20,67,,65.0,50,50,-0.17,-0.32,-0.04,0.33,-0.24,0.49,-0.09,36.0,False,,0.0,Sell,,
DANGEE,Dangee Dums Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3472136270.0,2.94,2.87,,2.9885627276731963,,3.411446298813533,2.888500000000003,3.017600000000007,3.1974000000000107,3.2627999999999666,,,Bearish,17.0,52.1437363629068,-0.0460747847290838,-0.0548569933795187,0.0088,18.70162043646221,2.4390243902438966,66.66666666666667,48.93259249174056,-28.57142857142859,78.16091954022076,80,142664.0,68586.70000000224,58755.5,2.537561654117852,60.0,419432.16,0.04,,,,100,2.84,2.75,3.06,3.19,2.97,2.973333333333333,0.1676331425616876,3.0178483668235345,2.759151633176472,3.14,2.54,3.39,2.54,4.65,2.54,5.08,2.53,32.450001,3.14,1m high,6.8,72.79,16.21,3.14,2.54,2.54,,,,False,53983.05,2.643,3.457,,2.9,2.98,2.7,5.08,5.32,5.55,9.1,22.0,-1.342281879194632,-10.909090909090905,-42.13,8.891447261095681,5.424018746472174,,1.71,6.11,,,-0.1949840008611157,70.90478200494191,,,,9.619836297382014,-131.06995884773664,0.457036236203871,,0,,,-131.06995884773664,,,,67,,,,,,,,0,,,,,,,,,,,,,,59,0,67,,33.0,50,70,-0.74,-0.58,-0.2,-1.17,-0.25,0.5,-0.59,8.0,False,,0.0,Buy,,
