symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
UNOMINDA,UNO Minda Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,577467000.0,31.5595,1145.7,1135.0,1148.0,1126.4,2.2033898305084785,24.700000000000045,1.2488849241748439,1140.0333333333335,213817408.20000002,1382.0,994.0,1382.0,1153.9,1031.3,1189.7,1007.5,1355.0,994.0,186626,844622.1,855316.1333333331,970592.3555555552,0.21769943815473522,3.4025270758122783,5.274280988697978,11.125121241513098,-11.39211136890951,-10.708440495674528,3.8430164053294744,255.39356339666537,17706.362563192153,2.3970170454545454,4.009498395115998,3.2941524521937473,36.19169176962118,1.151838,1.2455682,1098.4100000000003,1106.8500000000008,1115.5929999999996,1186.533999999999,1105.236508788695,1132.9917121384801,58.447561853662215,65.79657197801808,47.799999999999955,12.007058823530315,161.06748387920857,69.99384311810736,57.43496057534878,70.82022611646832,51.57821883717943,5.569582614496994,1.8939375389182347,10.788930676161703,24.576336703596354,19.26331028704017,-9.512761020881719,2.6980996773037056,53.28002457980683,57.24925789944564,1146.452268888943,1050.3677311110575,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,rising_window_bullish,628254774254.0,55.214457831325305,1.9655458079457404,,,,29.155171806257023,,,19.0674831186683,9.4081264968751,15.780873996747898,19.0482149642962,7.87314212983382,6.08991234429042,6.956651349427881,0.401214132075665,,1.19882354587751,0.772744813024971,0.243577370283561,0.2435773702835608,12.755654605754005,1.53125,1241.625,1241.625,,20.75
HDBFS,HDB Financial Services Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,88163.0,830348600.0,24.5913,743.85,740.15,749.45,740.15,0.49989866918868414,3.7000000000000455,0.0,744.4833333333332,24454812.6,863.8,555.3,891.9,759.8,613.2,759.8,566.85,788.95,555.3,32876,1108526.2,796341.7666666667,900788.8888888889,0.029108212586991068,0.9362914716059403,14.104924068108613,30.13470958712386,-2.137876595184844,-2.891644908616185,-11.656769596199522,-10.916167664670656,-10.916167664670656,1.2565020603931727,3.0967348183556185,3.1177618118923633,20.484926047104985,1.4253877,1.7234064,698.4675000000001,681.5289999999995,673.4300000000003,710.66325,689.3313952723182,716.560234901054,66.79187250959222,67.58363478862859,48.39999999999998,61.61514705882382,75.8340023734025,88.28571040224244,91.70142222884806,73.81583613633751,87.83951812596156,23.424956511788082,19.019173911894654,32.97491532558014,30.029945944203597,12.278647869296769,-15.07561436672962,3.686925006969619,61.674592357833035,36.74643311285138,794.5409004550676,602.3940995449326,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,624505140562.0,24.09816149671985,1.8952676711779475,2.9889537094910583,3.397289396476565,,25.093774715099137,1450127142128.61,,13.943722967454,2.18978758862383,3.3171825648905298,61.85776219905911,33.6467766702659,13.8016354037233,18.3736034769964,4.8428488123093,,0.0599539816298235,0.0599539816298235,0.53184416965829,0.5318441696582901,12.929961630338862,1.59375,770.875,770.875,,30.8675
LINDEINDIA,Linde India Ltd.,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,85284200.0,22.6046,7233.5,7249.5,7269.5,7210.5,0.5980112648633614,43.0,0.820527084347403,7237.833333333333,14242761.5,8049.0,5673.0,9935.0498,7570.0,6675.0,8049.0,6675.0,8049.0,5746.0,1969,36736.4,36580.6,50839.3,0.046637217399542866,1.0688836104513064,4.094114261044755,4.833333333333333,20.679012345679013,21.878685762426286,8.12406576980568,313.34285714285716,3916.3795659978027,1.095624436585535,3.067059917249886,2.742652781314748,201.5964495679047,0.026827563,0.19641267,7091.674999999997,7229.930000000006,7052.740000000004,6547.1850000000095,7140.347087963923,6786.969958376162,52.67878694000197,54.14785052325186,-42.0,103.54705882351936,52.04929779306349,54.43992909224696,61.027170530019326,49.605679051025625,59.867280634712756,25.208649348793188,5.3822834604027,16.079685286584905,26.677904640023172,20.504163972688215,-50.98484848484849,-3.042691508612023,39.50533375558288,105.66280469866797,7507.535706847781,6675.814293152214,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,614933370956.0,112.37814114265738,5.415305111041769,14.459079605373768,24.30491165381088,,61.51442032875028,580325292295.5,,13.577236405753702,9.95819979962461,13.3857258767024,53.13134226914929,30.1997518414314,21.6925757911042,26.7911674517118,0.0184964562677969,,0.861884118198159,0.761047164019577,0.0624098524353711,0.16642627316098968,0.0,3.0,6115.0,6115.0,,64.3675
NATIONALUM,National Aluminium Co. Ltd.,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,,1836630000.0,48.0793,345.75,340.0,348.6,338.9,4.063205417607223,13.5,2.3325808878856282,344.4166666666667,1595548775.25,445.15,179.93,445.15,436.85,331.4,445.15,331.4,445.15,327.75,4614747,14623338.100000072,14832803.233333327,13445863.755555563,0.30927509630057537,1.6911764705882353,-20.91720036596523,-12.678368480868794,9.345351043643268,9.58795562599049,79.14507772020725,332.9993846712432,5533.401423926406,4.8244319858365365,3.794658434247828,3.5367898176221515,14.286533588425868,0.28356063,0.5041944,362.8924999999999,394.9530000000002,387.7610000000004,330.25740000000025,380.3819265964127,337.95760238398975,39.923071467384005,43.58014273161723,-22.0,-45.580735294117176,-77.2593259899273,10.94306049822066,11.506524317912229,46.17879930557833,41.28530399695395,-17.155181621745953,-15.129175683403647,32.59687608985142,16.183667624838755,29.789618881969147,-74.46619217081849,-8.045212765957446,43.49760244250555,-18.20028882197846,400.4884475874737,325.2965524125262,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,614720657051.0,10.95358783462696,1.0549923317505743,,,,6.64812989727915,,,29.4196144803935,23.3955019531195,29.246919606426005,56.4966751760489,40.3278587461224,32.4888962369102,43.5320755139956,0.00276943173186457,,3.60405740285277,3.03496028509132,3.88407529130565,0.0,0.0,2.0,407.85,407.85,,31.565
GLENMARK,Glenmark Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,282201000.0,51.0359,2221.4,2185.2,2224.0,2185.2,1.1566484517304232,25.40000000000009,-0.49180327868853285,2210.2000000000003,162586487.4,2474.0,1792.6,2474.0,2252.5,2101.0,2474.0,2036.7,2474.0,1842.0,73191,592543.8,707046.7333333333,673337.9777777778,0.11856230389052048,1.8570315007565683,1.253475545831624,6.541966426858518,9.650032084505652,9.213372664700103,25.65190338820069,234.04511278195488,6735.076923076923,1.7755811825004661,3.0675013106381974,2.6545494042198134,61.00493048751713,0.1572433,0.8936124,2175.4500000000003,2265.474,2189.3199999999997,2072.8259999999996,2212.8180718513454,2077.3569479047765,52.43346520710573,60.12752651171975,67.40000000000009,-38.312058823530606,138.3342217119766,68.78267363704258,62.34790917478606,82.105774022986,80.58237043050059,-13.891747630286318,-22.68199100560856,18.15472658436088,13.727926634027066,17.505614888100318,-10.08215085884988,0.3523671846765532,49.331131257950716,31.47662909882456,2223.9043702878685,2126.995629712132,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,608904664602.0,46.04806295073268,1.4934238744441966,,,,15.143802078086702,,,14.0675823991364,7.57479608525971,13.256109829833601,47.6002282583536,20.0726264802655,8.01913804148279,11.686999643339,0.0564612676676012,,1.7721069765414,1.2340663876598,0.231728229132873,0.0,0.0,1.2,2517.0,2517.0,,48.2409
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,119156000.0,32.760600000000004,4804.5,4944.5,4948.5,4780.0,-2.287980475899939,-112.5,0.5592841163310962,4844.333333333333,212426163.0,5277.8,2742.7,5839.9502,5277.8,4533.3,5277.8,3192.7,5277.8,2749.8,44214,268340.3,311135.36666666664,288177.0111111111,0.15213948080432213,0.9369944746738454,-3.115547489413188,47.01202533582204,56.70765517466323,58.92626773841421,40.08513864186373,222.22259481573388,16524.567474048446,3.5251046025104604,6.623829021432598,3.9518911136642583,201.8442593232301,0.6278351,0.6616145,4813.504999999998,4577.074000000001,3916.3330000000033,3486.9305000000036,4535.1564196341915,3800.3368977522678,51.42858582909411,43.535146004507936,108.19999999999982,277.84617647058894,15.711047605478875,49.799154331735956,66.60504244095334,33.2033207942894,65.16405946169093,115.6303142942943,122.50427707686852,46.666841582477545,26.762099617968474,15.332650642874173,-74.06885758998439,2.171231711466493,51.879243053528576,-43.208604417963215,5119.936280877266,4507.073719122731,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,608179707125.0,75.12900703674745,5.9122410799671234,,,,58.41668338319033,,,13.7410054105805,5.69112401871555,10.8016050240581,28.726279148107896,7.78530523636636,6.741962046636969,9.43547179698319,0.42388157053101205,,1.22136775044843,1.06510593846429,0.274291983816773,0.27429198381677294,21.889741372705682,2.078947,4317.157895,4317.157895,,63.95
BERGEPAINT,Berger Paints India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,,1166000000.0,21.4256,525.0,520.9,529.0,520.9,0.8161305808929429,4.25,0.028804608737393617,524.9666666666667,35536725.0,600.0,391.1,727.45805068,559.7,481.05,559.7,416.85,559.7,391.1,67689,1323796.2,689189.7666666664,616212.6111111107,0.050399204977838244,-1.7405951712520973,3.5502958579881656,26.88821752265861,-2.088772845953011,-2.5974025974025974,-11.735036987222589,-22.015192473827085,63004.753891459826,1.5837972739489345,3.5415963890084563,3.500501120054376,17.732554594584183,1.0455117,1.1424897,519.1099999999999,504.61699999999934,474.5125000000003,505.3479999999998,505.0486621656796,502.3315726528087,53.77598976584309,52.615139522301504,19.94999999999999,3.7167647058819284,27.171053636964718,29.256594724220587,24.910082691033523,20.811880983037444,11.710194315980354,5.871300880436706,7.730156544739694,20.847888897428163,25.672352796825653,20.265315034405656,-62.4100719424461,-4.666787724714008,36.342585268731725,5.381601727344446,552.5232398908018,485.69676010919795,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,600549731830.0,54.32814197754436,,,,,32.425131284023344,,,17.2432683052977,11.745019255924,16.2274758395843,31.5489993897435,12.1311420214221,9.48523810525873,12.096125923276,0.0918327511220099,,2.1151028107316,1.1823896674825,0.73779244733521,0.7766236287739055,41.39287007812904,1.782609,540.583333,540.583333,,9.6635
TIINDIA,Tube Investments of India Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,193562000.0,55.526399999999995,2956.0,3106.1,3114.9,2953.0,-4.355141396492588,-134.5999999999999,0.501520740309325,3007.9666666666667,237969824.0,3419.9,2164.9,4810.8,3335.2,2953.0,3335.2,2509.4,3335.2,2164.9,80504,310577.3,319483.5333333333,412652.8333333333,0.2569988810728931,-6.9913787678560135,-5.589268604279783,16.391699807063834,12.69109069421677,13.079071190849627,-1.3087606837606778,152.59559923093357,974.7137274936822,5.482560108364378,3.3297959241492263,3.254582675039497,103.43187826331214,1.1321121,1.1427282,3137.764999999998,3051.3420000000024,2824.3799999999956,2834.860999999999,3025.0176682444144,2888.161201261407,40.66073881917224,29.39239895793625,-300.5,-37.48764705882377,-101.12615760321869,21.805725475529556,24.27189616798057,16.7640975721621,14.648949272175336,2.750012014177173,35.35080956406206,17.759183754557746,18.840897589928517,28.87821878064882,-99.21507064364206,-10.031653274896517,28.95025696127237,-133.82167949981022,3352.210557426798,2923.319442573198,-0.24545454545454548,-0.4,-0.09090909090909091,Sell,Sell,Neutral,,599917291185.0,89.84474730404969,,,,,28.462412449745376,,,9.55645834995341,3.3904767702756904,9.12555562343015,21.5765186719031,7.0538787075833,2.77882457676859,8.10108620531937,0.0972739153263729,,1.86520734866492,1.4299933177312,0.112926904028264,0.11292690402826398,10.633191354911624,1.5,3362.333333,3362.333333,,32.9012
COFORGE,Coforge Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,,430000000.0,75.7621,1452.9,1460.4,1480.5,1451.8,0.7628823080657465,11.0,1.283029336292392,1461.7333333333336,1073976415.5,1994.0,1008.1,2005.36,1523.6,1356.2,1554.0,1136.3,1759.0,1008.1,739195,4229719.900000001,3558057.566666667,3887508.5111111104,0.15942348867365225,-3.908730158730153,-2.4899328859060343,28.2008294361599,-12.628540501533465,-12.999999999999996,-24.895321788575856,72.9231135443942,9989.48243850895,2.658768425402942,5.14399206126408,3.436754781322273,54.92386424651583,1.5550735,0.8925373,1444.504999999998,1369.996000000002,1312.755999999999,1533.2729999999967,1396.7464690437719,1470.5640846610813,53.14335320478528,50.74725222837555,-30.09999999999991,27.71852941176803,31.720713213327066,38.079365290861524,43.614588993065006,33.75267275052699,38.321410014324705,19.38152853127781,27.967254939652584,16.557574902140026,21.391416660953084,25.414607586489076,-43.804213135068075,-0.7107223399166175,41.37284020332451,32.06157937402736,1525.3817327481563,1363.6282672518398,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,589959916260.0,31.632919660352712,0.33544662618137483,,,,19.87741979570438,,,18.6658122235625,10.8276935299884,17.9707725436113,33.2763228875484,13.943651611004897,9.10634593693296,11.8483644745231,0.0763085052843483,,1.60947293835504,,1.15160349854227,1.151603498542274,0.0,1.289474,1677.763158,1677.763158,,45.93
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,India,INR,INR,stock,common,,301226000.0,42.356700000000004,1986.8,1980.0,1987.6,1970.5,0.9193884289124756,18.09999999999991,0.5739828313099992,1981.6333333333332,204376155.6,2407.9,1434.0,3402.7,1987.6,1610.1,1987.6,1493.8,2166.2,1434.0,102867,647218.3,633711.7333333333,1010841.7777777778,0.149898578348226,8.272479564032695,14.843930635838149,34.243243243243235,-1.886419753086422,-1.1542288557213953,-13.395231245368553,42.52510760401721,677.6125244618395,0.9591474245115383,3.328314306487791,2.673461344688458,53.10782722345602,2.1750052,1.8512609,1791.2399999999998,1781.695999999999,1737.384,1885.8779999999977,1781.6061155136647,1876.2504102731807,72.82323982068978,84.4177659792229,176.5999999999999,149.7341176470659,165.83706546320735,97.4300344945258,94.06866393799747,100.0,98.55714668693754,55.76340003347627,31.829400085632226,24.519822273158187,36.58141156400098,12.427277743061554,-0.302571860816927,10.629767804443446,63.3317328785341,232.18178634322248,1996.243467287794,1586.2365327122056,0.4,0.8,0.0,Buy,Strong buy,Neutral,,589589630580.0,32.34682148683367,1.296245880416698,,,,23.210691551981892,,,10.147197543051401,2.69400214545797,8.60165065185081,63.56588133465231,32.6641207578755,21.9981737939431,30.7621794627911,0.8297385508317701,,1.27371927578126,0.302584405135917,0.0,0.5109078833086395,16.27821421478778,1.428571,2321.816473,2321.816473,,61.4218
COROMANDEL,Coromandel International Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,295015000.0,40.092099999999995,2008.4,2016.2,2056.0,2002.6,0.10467028859094535,2.1000000000001364,0.4934456462144291,2022.3333333333333,70880452.8,2718.9,1706.5,2718.9,2081.0,1706.5,2197.9,1706.5,2399.0,1706.5,35292,397738.9,420801.3,408694.93333333335,0.07950247651160469,0.4802881729037491,14.798513861103176,6.2645502645502695,-11.520331292127405,-11.977911206556502,-12.548985456762162,120.17101271463481,1785.8215962441313,2.6665335064416307,5.147873322194048,3.634127218638165,67.32432828248291,1.0971962,1.4280466,1953.7200000000025,1920.7940000000003,2018.329000000001,2140.327999999997,1953.156087830618,2072.687660978618,56.5748612024355,57.71852627449767,-59.79999999999973,91.70647058823374,66.92404343156785,63.29787259493478,64.18659249369749,41.09839166746111,38.02771689306653,30.25040220745541,26.740020542455273,19.528761480356188,20.664651054281073,15.29251093465765,-40.17708909795235,-0.33743549027391595,53.357235859877264,100.97440674610016,2129.700823955218,1777.7391760447872,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,,587315115760.0,30.28804101945408,,,,,18.183504529144358,,,16.5455659634072,9.00807141434527,15.6968430580498,19.7843742316438,8.5212172731876,6.21403616444205,8.31397155104554,0.11993973509881001,,1.51422824627704,0.825857464323082,0.753465943339361,0.5525416917821981,16.563770516488482,1.222222,2375.666667,2375.666667,,66.31
APARINDS,APAR Industries Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,40174200.0,39.319199999999995,14710.0,15170.0,15170.0,14520.0,-2.5892325011588637,-391.0,0.4569233825574465,14800.0,715156070.0,17157.0,6801.0,17157.0,17157.0,13208.0,17157.0,9676.0,17157.0,6801.0,48617,172611.39999999915,175503.89999999997,148344.7666666667,0.2608744178659039,-12.100388407529131,10.851544837980407,51.17414315811109,75.5579424752357,74.62013295346628,65.37380550871276,2624.578524742414,38058.23457231253,4.476584022038567,7.388670304829702,4.748639166128717,735.2512833616656,2.1845164,1.1688246,15328.600000000024,13689.210000000014,11925.579999999998,10227.704999999998,13858.296859627215,10942.790839492456,48.94004173867618,37.277855483204355,-1102.0,967.8499999999967,-39.54032739210671,25.770641952383585,37.57456864792632,6.691476349182953,6.942800157924624,517.2007836090033,763.9845139636079,39.55440459520868,21.08883194353608,24.993194027209487,-76.61239824671259,-9.643734643734645,40.189103192456464,-1030.6047044150255,17357.48919362222,13299.71080637783,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,tweezer_top_bearish,586622141850.0,60.5798533893419,3.2050450165585147,10.95557724940251,2.560361496533946,,31.746516922221982,398469369535.25,,19.7431119984803,7.81028220318422,18.0378747735988,18.4361971730128,7.38949057991138,4.26589328848159,5.71981982454026,0.177163485606429,,1.44841003935124,0.911206176151755,0.349268419628885,0.4109040230928061,0.0,1.5,14460.875,14460.875,,242.82
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,India,INR,INR,stock,common,12459.0,602147000.0,22.9996,965.5,961.0,970.4,958.25,0.8987355000522544,8.600000000000023,0.4284669244435179,964.7166666666668,170799846.5,1097.1,614.9,1097.1,975.7,812.25,975.7,671.2,975.7,614.9,176903,676530.6,947277.3333333334,1064169.3111111112,0.23502629552892973,3.1517094017094016,11.130294659300189,45.18796992481203,14.13878709067266,12.078472343142371,12.502913073875549,367.9227107996053,2019.4161369644635,1.4088181581007044,2.447604207693497,2.697431459176773,24.68053478969662,1.8584529,0.9802342,918.6775000000004,873.3740000000009,804.4119999999986,856.800749999999,878.7017046017675,836.8361720573118,67.80763106399144,75.85829432765867,17.350000000000023,63.62411764705814,73.9053057186482,87.22143221883243,87.75669122720689,93.09757627447185,90.26658557864955,27.965404093823167,27.27476649745865,34.322006916245314,29.471108267000574,11.549066175006882,-14.030261348005556,1.2638313493103943,45.37057584222942,47.810872366576746,1012.4232331028858,824.9317668971149,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,575471577462.0,31.548782161459183,,4.5087715570532385,6.110045270111915,,24.800625760070833,460721174550.8,,15.597570872162,4.82647944349479,10.4983216288723,55.5795561587566,26.8903395448169,19.8500918076171,26.1784986454527,1.6615961055607802,,0.858061467152212,0.858061467152212,0.627812074918908,0.6278120749189076,0.0,1.0,1147.5,1147.5,,30.6034
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,,647072000.0,1.438300000000003,881.5,878.9,887.4,878.9,0.4959243002907169,4.350000000000023,0.19950977597902297,882.6,21421331.5,1058.6,652.1,1187.0,1058.6,851.0,1058.6,762.05,1058.6,652.1,24301,464345.7,832722.1666666666,1101148.3666666667,0.04854687017423014,-2.1045033039036087,0.2844141069397042,14.332036316472115,-3.126545414583224,-3.3919666831059283,-7.93733681462141,538.768115942029,7913.636363636364,1.1662305154169985,3.1041984193087813,4.051608695923675,33.4969188536191,0.39593747,1.3400922,899.0475000000006,893.7509999999996,844.6090000000008,864.1502499999995,883.0634762997613,866.2666213910052,47.450306624568036,44.49819401564046,-71.95000000000005,-17.570735294119345,-51.19483720576816,13.503532434168283,12.1681652751017,7.256810779253445,5.051623963671445,-2.295838272057722,2.8992043809218497,15.775500138172632,24.65813153463791,22.21102240474932,-85.30828516377649,-0.37859524213143725,45.73377619475689,-13.865630201988779,967.387060102423,830.7079398975782,-0.04242424242424242,-0.26666666666666666,0.18181818181818182,Neutral,Sell,Buy,inverted_hammer_bullish,568679230284.0,,,,,,855.2410350924855,,,-2.91119434725454,-0.660133809123109,-2.84637673492412,16.316721875131,0.585279606412568,-0.691852907878737,-0.697268928117182,2.95147487434879,,0.930478206910133,0.654981300269568,0.0443761734084315,0.044376173408431474,0.0,,,,,-0.6108
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,951609000.0,31.4176,608.05,609.85,611.95,606.15,0.5789430154660492,3.5,0.876685137705743,608.7166666666666,64469109.3,1004.75,565.45,1165.0,638.8,565.45,700.4,565.45,906.4,565.45,106026,1408951.9,1273559.5333333334,1418653.1222222222,0.07326283721748814,-0.336010490083604,0.008223684210518837,-3.652353034384419,-29.538211947389776,-29.435998607403977,-33.40452330102404,-38.33164300202841,-8.0105900151286,1.2208199290604786,3.180146772457711,2.4972311661391027,15.951840580794448,1.1838135,0.8977674,602.4450000000003,622.397,670.117500000002,769.0427500000006,626.8102411954451,727.0224664604198,48.803817034535506,51.521867968860064,-16.90000000000009,-6.173823529409788,25.761968975291914,43.86514011117535,43.3328734662459,54.03462642550728,58.19494788556023,-4.131753750489111,-5.147427448612667,15.744789449785927,27.643730278928686,25.82131285531303,-59.59302325581406,-1.4345923164208174,42.736367963449865,5.3607682027067085,637.2097364436645,567.6802635563361,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,567254288822.0,26.70798450361494,2.0117931819414316,,,,12.289255336842789,,,14.685693874245,3.28598015720964,5.1295576296035,78.6567711117001,38.0275903290455,10.4607738482344,14.0648106707454,2.80205589647388,,1.51825430619637,,0.419392719342392,0.4193927193423922,0.0,2.152174,704.826087,704.826087,,22.7666
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,271986000.0,48.5805,2061.6,2065.9,2086.6,2057.8,0.0048508367693383,0.09999999999990905,0.21343681785108373,2068.6666666666665,48956815.199999996,2504.0,1782.0,3890.0,2136.5,1957.8,2223.7,1800.7,2301.6,1782.0,23747,460172.5,500822.9,468444.3777777778,0.04792847159500876,4.644434292675499,3.234852278417622,13.46175013758943,-2.0617577197149686,-1.1744403432241983,-15.511659358223024,21.628318584070794,847.8620689655172,1.3995529205947965,2.4811826027613346,2.1563672332614803,45.09446845126247,0.92432654,1.6073475,2025.9550000000006,2084.248000000002,2067.6520000000005,2126.5220000000027,2051.303628562844,2148.9173943114556,53.85745992052104,62.92769485957094,34.299999999999955,-24.55647058823547,86.69573540359454,59.98880805819811,48.19374494808187,93.6284716801858,75.69745377009546,-8.247791768558045,-16.80658236295987,14.273976962663934,28.87523758871219,17.817458383083704,-41.91382204812539,3.1935128641505632,50.94084843402763,84.068578971639,2099.004229290834,1952.9057707091672,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,563282231903.0,42.309365687876074,,,,,29.36727169127007,,,81.5931884084738,41.2778501917803,79.6589590859094,59.2706924891964,28.5598769850738,21.960252127575,29.560036056099005,0.0299284771890841,,1.28001078575363,1.06412360014687,2.31772090777402,2.317720907774022,98.50841836525281,2.051724,2251.241379,2251.241379,,48.7268
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,824420000.0,30.7743,703.0,698.55,711.5,698.4,1.6704027767734404,11.549999999999955,1.0268276809602876,704.3000000000001,118902608.0,884.0,652.25,884.0,732.4,652.25,801.8,652.25,884.0,652.25,169136,667100.3,716270.4,772922.6555555556,0.22907473235382633,0.4429204172024608,2.3662176920276665,-0.2624671916010531,-17.65739385065886,-15.707434052757794,-0.5657708628005658,535.623869801085,1991.10930522819,2.8708476517754806,3.6821382073955613,3.011216122253697,20.713683895261806,1.187171,1.0566852,692.1350000000007,722.6289999999997,738.6604999999993,759.2134999999996,714.4245670317894,736.461264785409,50.50521795374411,56.51236190389359,-4.0,-11.701617647058924,64.7598790999703,38.601502458514766,39.84576005834597,38.54499877350401,41.43950247098689,-6.388397468285007,-8.279351169630356,27.380222352405003,17.082646858173664,22.069265963559598,-50.64599483204134,0.9042629539256429,46.18947171742577,20.07446047869746,723.7782947082927,660.4917052917086,0.09090909090909091,0.0,0.18181818181818182,Neutral,Neutral,Buy,,562254136963.0,18.160681994316715,0.643681659581,,,,10.941866671516411,,,17.5083239170136,8.28857514865358,13.9083272922151,17.4734941447564,10.4764651844526,7.43446694724158,9.83674413905267,0.37695035389323006,,1.24337983661011,0.560552293742706,0.439882697947214,0.5865102639296188,0.0,1.178571,866.857143,866.857143,,38.71
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,,345115000.0,76.26799999999999,1624.1,1633.0,1634.0,1615.2,0.3584007909534669,5.7999999999999545,0.9083606253475898,1624.4333333333332,32345575.599999998,1892.5,1433.6,1892.5,1713.6,1541.0,1748.0,1445.4,1892.5,1433.6,19916,914578.7,728282.0,783134.5333333333,0.01955033253529313,-1.6293155663234458,2.2346720382726932,11.914277839029758,-3.3963835355698393,-3.18330849478391,-0.9695121951219567,56.539759036144574,767.482125146504,1.163942545814757,2.884059038440971,2.7040147933253555,43.10553453516161,1.3007076,0.9276662,1621.7550000000006,1628.4200000000017,1662.2650000000012,1646.7189999999996,1631.5891952505613,1609.2299530387875,49.49913934097109,49.79899486852151,-64.10000000000014,-22.332352941172303,5.123503601165506,39.78927980163081,34.54540276704247,36.3376004881473,28.31313246978039,-2.6841829751053865,-0.2492469133316062,12.380630848570792,22.016411037646726,23.979882350592575,-59.78623914495665,-2.7077217995567033,44.86814248198045,0.049609671755888485,1697.11327691764,1546.3967230823612,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,,555479505546.0,579.022425041891,,,,,124.93036924057894,,,1.56967759532668,0.042603601683135,1.16160400337671,78.8625060617744,0.248634960729765,0.173702727856152,0.251108940438519,0.443039196938917,,1.39246614891038,,0.0,,0.0,1.037037,2068.518519,2068.518519,,2.8049
