symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
RAYMOND,646.0,571.45,497.4,,,,False,501300.9,1.334,3.635,,7677
RAYMONDLSL,778.95,677.0,677.0,,,,False,140376.9,4.698,4.118,,476
RAYMONDREL,734.9,627.15,551.2,,,,False,534377.3,0.563,4.213,,273
RBA,75.77,63.57,63.57,,,,False,3221758.85,1.671,5.071,,1395
RBLBANK,383.45,347.85,333.0,,,,False,6957320.15,0.491,3.605,,2453
RBMINFRA,310.0,255.2,255.2,,,,False,30000.0,1.367,3.756,,881
RBS,90.2,72.0,72.0,,,,True,21080.0,2.581,4.933,,565
RBZJEWEL,165.44,136.1,119.81,,,,False,175722.45,0.582,4.281,,643
RCDL,35.0,23.55,23.55,,,,False,30900.0,2.816,8.415,,680
RCF,137.16,121.62,121.62,,,,False,1227474.1,0.716,6.108,,5982
RCOM,0.9,0.81,0.81,,,,False,2212626.25,0.926,4.2,,5950
RECLTD,378.7,345.7,321.0,,,,False,4771344.75,0.735,4.142,,4535
REDINGTON,357.8,255.7,221.01,,,,True,9518116.5,7.261,6.689,,4803
REDTAPE,140.03,125.0,125.0,,,,False,353245.05,0.42,3.764,,736
REFEX,359.85,291.7,281.05,,,,False,750842.65,0.48,4.381,,4115
REFRACTORY,30.0,24.85,24.85,,,,False,10200.0,0.0,5.263,,552
REGAAL,85.97,75.0,75.0,,,,True,85565.0,2.687,3.416,,237
REGENCERAM,42.4,30.0,30.0,,,,False,6148.4,0.998,3.876,,5982
RELAXO,454.7,363.7,298.15,,,,False,2839772.55,0.073,4.114,,3731
RELCHEMQ,136.9,122.01,118.0,,,,False,3236.2,0.719,3.071,,1038
RELIABLE,153.0,132.0,132.0,,,,False,17566.6,4.649,3.169,,2173
RELIANCE,1345.9,1249.8,1249.8,,,,False,11917867.95,0.628,4.576,,7677
RELIGARE,278.8,246.95,223.5,,,,False,744482.05,1.967,4.14,,4611
RELINFRA,69.93,60.04,60.04,,,,False,285553.35,0.751,12.691,,7680
RELTD,196.45,164.5,114.5926,,,,False,651518.05,0.392,5.374,,501
REMSONSIND,87.0,75.23,75.23,,,,False,103923.85,0.466,3.786,,5984
REMUS,810.05,705.0,679.0,,,,False,4480.0,0.446,6.656,,786
RENUKA,23.48,21.5,21.05,,,,False,3060361.6,2.658,4.076,,5122
REPCOHOME,429.3,383.8,352.7,,,,False,77200.3,0.941,4.98,,3293
REPL,67.75,61.32,61.32,67.75,61.32,20.0,False,4181.95,0.545,2.035,-3.941,1979
REPRO,405.0,360.2,339.95,,,,True,13038.05,4.927,3.985,,5387
RESPONIND,240.9,170.0,160.2,,,,False,2601823.35,0.032,5.848,,3887
RETAIL,20.1,16.01,16.01,,,,False,3328.85,1.03,3.976,,523
REXPIPES,174.25,171.0,171.0,,,,False,50.0,0.0,14.0,,1207
RGL,124.77,114.9,92.8,,,,False,320583.15,1.102,3.038,,4597
RHETAN,33.01,26.21,25.5,,,,False,8258246.3,0.786,4.13,,212
RHFL,2.15,1.85,1.85,,,,False,511886.0,4.038,4.516,,2191
RHIM,427.3,378.4,333.8,,,,False,960045.85,1.326,3.686,,3552
RHL,201.0,165.6,165.6,,,,False,19217.1,0.089,5.046,,811
RICOAUTO,150.39,124.02,108.3,,,,False,2000964.05,0.728,3.533,,5981
RIIL,824.0,719.45,719.45,,,,False,61868.85,0.738,6.744,,7677
RILINFRA,42.9,35.15,32.0,,,,False,20255.0,0.272,4.687,,1014
RIR,170.5,154.3,154.3,,,,False,94681.46,1.237,2.901,,13
RISHABH,692.7,597.0,486.4,,,,False,242251.65,0.83,3.73,,714
RITCO,306.0,252.0,243.6,,,,False,170385.5,1.573,4.108,,1065
RITES,244.59,210.24,198.32,,,,False,6210356.15,0.126,7.208,,1998
RITEZONE,23.8,18.1,16.1,,,,False,1920.0,3.333,12.372,,918
RKDL,19.98,18.26,17.3,19.98,18.26,20.0,False,10365.4,1.774,2.228,-4.204,3850
RKEC,29.5,25.0,23.9,29.5,25.0,20.0,False,22281.85,0.341,2.976,-10.508,2179
RKFORGE,684.7,550.05,530.1,,,,True,2620243.2,1.219,5.436,,5502
RKSWAMY,108.68,98.71,94.6,108.68,98.71,20.0,False,69841.55,0.62,2.421,-6.165,593
RMC,324.0,245.4,245.4,,,,False,44585.85,6.12,4.654,,86
RMDRIP,20.49,17.5,14.81,,,,False,1412169.45,0.096,3.255,,2183
RML,1323.9,1080.1,882.5,,,,False,34989.5,1.579,4.665,,5164
RNBDENIMS,10.98,8.95,8.95,,,,False,214776.05,0.593,6.564,,228
ROCKINGDCE,205.0,162.75,162.35,,,,False,3762.5,0.332,4.981,,659
ROHLTD,338.45,306.0,306.0,,,,False,24350.35,0.587,3.3,,5055
ROLEXRINGS,161.9,134.55,134.55,,,,False,1578228.7,0.617,4.047,,1235
ROLLT,2.8,1.95,1.78,,,,False,241872.85,0.411,5.535,,2398
ROML,46.6,43.57,43.5,46.6,43.57,20.0,False,2983.7,0.258,2.11,-3.433,4188
ROSSARI,549.0,487.0,482.3,,,,False,80244.1,0.713,3.649,,1496
ROSSELLIND,65.0,55.3,53.06,65.0,55.3,20.0,False,37305.35,0.724,2.849,-9.631,3416
ROSSTECH,1086.75,890.0,890.0,,,,True,262032.0,5.087,3.56,,410
ROTO,73.45,64.6,54.59,,,,False,553818.1,0.42,3.703,,1062
ROUTE,649.95,531.1,501.3,,,,False,2133697.6,0.229,4.349,,1454
ROXHITECH,53.0,33.95,29.65,,,,False,37040.0,0.302,6.166,,670
RPEL,1371.8,1202.7,899.95,,,,False,65860.1,0.762,3.228,,494
RPGLIFE,3082.0,2366.8,2065.3,,,,False,49594.5,0.295,4.7,,5951
RPOWER,25.51,23.1,23.1,,,,False,20252659.2,1.531,3.628,,4556
RPPINFRA,67.27,58.43,58.43,,,,False,33361.15,1.006,3.719,,3864
RPPL,23.44,19.26,16.0,23.44,19.26,20.0,False,129965.45,0.709,2.923,-4.735,1931
RPSGVENT,970.0,850.0,827.6,,,,False,29772.05,1.094,4.791,,1859
RPTECH,889.0,730.0,517.3,,,,True,546874.35,2.216,4.049,,612
RRIL,18.8,16.01,16.01,,,,False,17002.4,0.388,3.258,,73
RRKABEL,2775.0,2164.0,1929.9,,,,False,755325.65,0.38,5.237,,708
RSDFIN,132.88,65.6,65.6,,,,True,16541.25,9.471,7.035,,66
RSL,145.8,125.79,123.56,,,,False,324745.95,4.374,4.14,,94
RSSOFTWARE,35.27,29.6,29.6,,,,False,9188.9,1.141,5.955,,5982
RSWM,225.29,185.0,167.86,,,,True,56237.95,3.255,4.711,,5981
RSYSTEMS,275.4,224.75,213.52,,,,True,794367.65,0.601,4.682,,5005
RTNINDIA,34.25,30.71,30.71,,,,False,1025807.4,2.568,3.839,,3456
RTNPOWER,9.19,8.36,8.36,,,,False,11514723.05,1.578,3.228,,4138
RUBFILA,79.0,70.01,69.06,,,,False,17072.35,0.65,4.347,,491
RUBICON,1589.7,1320.0,944.0,,,,False,244109.3,0.383,4.281,,197
RUBYMILLS,424.9,336.75,246.54,,,,False,33360.6,0.47,3.925,,5978
RUCHINFRA,6.2,5.41,5.41,6.2,5.41,20.0,False,53709.8,0.76,2.765,-5.0,5938
RUCHIRA,112.75,102.0,100.35,,,,False,36434.4,1.019,3.329,,4839
RUDRA,18.99,16.01,16.01,,,,False,35297.0,2.548,3.634,,154
RULKA,120.3,93.05,85.0,,,,False,5250.0,0.343,4.405,,544
RUPA,173.7,159.0,144.0,,,,False,118217.05,0.843,4.319,,3617
RUSHIL,18.9,15.0,14.07,,,,False,1034393.35,0.52,3.562,,3718
RUSTOMJEE,434.55,395.3,375.3,,,,False,31585.25,1.535,3.911,,912
RVHL,50.02,43.06,35.11,,,,False,14428.85,0.933,3.527,,1390
RVNL,236.89,220.16,220.16,,,,False,4418336.9,1.891,3.469,,1809
RVTH,760.0,666.0,666.0,760.0,666.0,20.0,False,568.05,1.354,2.794,-7.02,470
S&SPOWER,374.0,310.0,310.0,374.0,310.0,20.0,False,2779.25,1.287,2.948,-10.602,1570
SAAKSHI,311.0,280.1,215.1,311.0,280.1,20.0,False,13560.0,3.274,2.307,-4.968,698
SAATVIKGL,485.55,415.15,415.15,,,,False,149523.2,0.245,4.929,,212
SABAR,6.35,3.95,3.95,,,,True,27250.0,1.468,10.667,,953
SABEVENTS,9.5,5.96,5.96,,,,False,24551.45,0.513,7.246,,2442
SADBHAV,10.54,7.61,7.61,,,,False,305107.75,1.149,5.835,,5039
SADBHIN,2.86,2.17,2.17,,,,False,178134.55,1.62,5.784,,2685
SADHAV,120.0,110.0,107.65,120.0,110.0,20.0,True,16350.0,0.367,2.966,-0.083,596
SADHNANIQ,2.82,2.59,2.19,,,,False,1384185.75,1.283,4.237,,805
SAFARI,1696.0,1504.0,1484.0,,,,False,43495.95,3.527,3.728,,1706
SAGARDEEP,26.6,23.35,23.0,26.6,23.35,20.0,False,6844.2,0.482,2.387,-7.932,2239
SAGCEM,187.33,169.1,166.01,,,,False,62346.85,0.595,3.047,,4814
SAGILITY,46.24,39.9,38.52,,,,False,33604005.25,0.552,3.533,,429
SAHAJSOLAR,130.3,113.0,113.0,,,,False,9500.0,0.589,3.764,,507
SAHANA,964.0,741.6667,712.9,,,,False,41106.25,1.095,4.339,,775
SAHLIBHFI,83.7,75.1,70.05,83.7,75.1,20.0,False,11526.95,0.029,2.457,-6.189,80
SAHYADRI,332.85,270.05,262.55,,,,True,7253.5,4.816,4.448,,821
SAIFL,5.45,4.95,4.9,,,,False,249400.0,1.267,3.256,,638
SAIL,175.9,158.01,158.01,,,,False,13452281.9,0.899,3.668,,7680
SAILIFE,1350.0,1191.1,1109.2,,,,False,377339.75,0.837,4.848,,405
SAIPARENT,619.8,528.15,474.0,,,,False,109839.2,0.67,4.66,,85
SAKAR,960.0,785.6,755.0,,,,False,182992.35,0.992,3.55,,2319
SAKHTISUG,17.58,16.3,16.3,17.58,16.3,20.0,False,70304.6,1.649,2.691,-0.796,5981
SAKSOFT,189.99,160.5,135.2,,,,False,2395849.0,0.47,3.583,,5244
SAKUMA,1.82,1.61,1.61,,,,False,639586.7,0.984,3.419,,5035
SALASAR,6.25,5.81,5.8,,,,False,2674023.8,1.648,3.733,,2232
SALONA,309.8,241.05,241.05,,,,False,3010.45,0.321,4.836,,3945
SALSTEEL,63.85,51.06,51.06,,,,False,85245.0,0.84,4.42,,5356
SALZERELEC,632.4,561.0,561.0,,,,False,35014.65,1.198,4.304,,2638
SAMBHAAV,6.87,5.63,5.63,,,,False,30128.15,0.723,3.507,,5982
SAMBHV,127.7,111.5,100.0,,,,False,1348542.15,1.233,3.578,,271
SAMHI,187.55,161.56,157.32,,,,False,805682.4,0.965,3.913,,708
SAMMAANCAP,176.0,154.49,154.49,,,,False,7274629.0,0.947,5.327,,3215
SAMPANN,29.55,26.11,25.8,29.55,26.11,20.0,False,20353.7,0.938,2.928,-8.156,3455
SANATHAN,504.45,435.0,386.2,,,,False,48290.95,1.544,3.005,,398
SANDESH,1015.0,949.0,908.8,,,,False,330.0,1.491,3.315,,5980
SANDHAR,698.0,575.0,575.0,,,,False,263221.1,2.271,5.453,,2063
SANDUMA,218.25,191.0,191.0,,,,False,840475.3,0.604,4.478,,718
SANGAMIND,672.5,536.0,510.0,,,,False,286776.7,0.072,5.728,,5981
SANGANI,45.0,42.7,42.7,,,,False,7650.0,0.196,6.192,,730
SANGHVIMOV,473.0,393.45,344.6,,,,False,493385.15,3.646,3.448,,4817
SANGINITA,68.02,47.69,27.51,,,,False,192355.95,0.54,15.803,,2320
SANOFI,3488.8999,3290.0,3054.0,3488.8999,3290.0,20.0,False,30315.85,1.983,2.999,-3.07,5981
SANOFICONR,4927.0,4500.2998,4491.2002,,,,False,14692.25,0.301,3.084,,469
SANSERA,3471.0,3071.0,2795.7,,,,False,234305.6,0.745,3.344,,1203
SANSTAR,123.99,103.15,103.15,,,,False,398559.45,5.328,4.07,,504
SANWARIA,0.22,0.19,0.19,0.22,0.19,20.0,False,589527.95,0.821,2.471,-9.091,5023
SAPPHIRE,205.06,171.9,162.37,,,,False,1314105.85,0.354,4.18,,1166
SAPPL,334.3,275.55,252.0,,,,False,2555.45,0.385,3.388,,71
SARDAEN,538.0,489.0,489.0,,,,False,241526.65,2.246,3.833,,4116
SAREGAMA,535.9,443.35,394.1,,,,False,649181.1,0.559,4.684,,5981
SARLAPOLY,107.9,96.02,95.0,,,,False,78241.4,0.527,3.303,,4820
SARTELE,141.5,112.0,106.95,,,,False,59200.0,1.596,5.392,,675
SARVESHWAR,3.8,3.11,3.11,,,,False,866794.25,1.239,4.782,,2071
SASKEN,2118.0,1728.1,1728.1,,,,False,31852.5,0.228,4.149,,5156
SATIA,63.8,53.0,52.2,,,,False,158272.1,0.311,3.61,,1744
SATIN,274.14,230.2,213.16,,,,False,760150.9,1.356,3.316,,2699
SATIPOLY,43.1,32.35,30.35,,,,False,3050.0,0.656,5.605,,505
SAURASHCEM,67.49,53.0,53.0,,,,False,321173.15,0.388,3.707,,602
SAYAJIHOTL,315.0,280.3,265.5,,,,False,107.1,6.536,6.464,,79
SBC,43.27,40.1,35.8,,,,False,8047650.05,0.908,4.623,,1164
SBCL,780.0,688.05,662.5,,,,False,269837.45,0.79,3.334,,1265
SBFC,95.0,88.56,88.03,,,,False,1263906.7,1.044,3.154,,733
SBGLP,27.0,23.15,23.15,27.0,23.15,20.0,False,25966.1,1.196,2.539,-5.37,857
SBICARD,674.2,579.9,565.45,,,,False,1693517.75,0.482,5.518,,1583
SBIFUNDS,624.95,565.05,565.05,,,,False,14124635.5,0.186,3.47,,10
SBILIFE,1915.0,1773.0,1700.4,,,,True,956154.8,0.926,3.669,,2185
SBIN,1067.0,1000.8,937.2,,,,False,10101778.75,1.038,3.73,,7678
SCANSTL,65.2,39.47,32.51,,,,False,468570.3,0.266,6.083,,73
SCHAEFFLER,4219.0,3950.1001,3811.1001,4219.0,3950.1001,20.0,False,71537.9,0.49,2.435,-3.551,5982
SCHAND,152.89,141.3,141.3,,,,False,21388.45,1.14,3.214,,2284
SCHNEIDER,1548.0,1243.0,1066.2,,,,False,299123.6,0.662,5.502,,3547
SCI,296.0,260.2,260.2,,,,False,1975060.2,1.007,4.057,,5982
SCILAL,44.0,40.66,40.66,,,,False,181372.8,1.116,3.594,,587
SCML,86.85,75.2,72.5,,,,False,18200.0,7.692,3.851,,691
SCODATUBES,155.99,140.41,118.0,,,,False,161917.95,1.03,3.36,,292
SCPL,648.0,454.4,396.0,,,,True,96954.4,1.419,4.54,,914
SDBL,79.4,64.1,64.1,,,,False,2815198.25,0.136,4.505,,3045
SEAMECLTD,1520.0,1323.6,1286.1,,,,False,39733.5,2.058,3.523,,5980
SECMARK,130.8,120.0,119.1,130.8,120.0,20.0,False,1518.9,0.707,2.08,-4.847,691
SECURKLOUD,19.95,16.8,16.71,,,,False,13027.55,1.126,3.2,,3086
SEDEMAC,2900.0,2560.0,2005.0,2900.0,2560.0,20.0,False,104492.7,3.38,2.778,-5.1,100
SEIL,236.94,197.01,175.1,,,,False,350677.65,1.369,5.745,,72
SEJALLTD,791.0,675.05,634.45,791.0,675.05,20.0,False,9134.5,2.303,2.71,-6.125,4118
SEL,279.75,186.0,173.05,,,,False,8360.0,0.478,6.387,,719
SELMC,30.18,27.12,27.12,30.18,27.12,20.0,False,4868.3,1.666,2.671,-8.979,4674
SEMAC,340.05,296.0,296.0,,,,False,409.35,3.425,3.763,,5174
SENCO,430.0,319.1,319.1,,,,False,3203945.5,0.44,6.313,,756
SENORES,1509.8,1279.7,1001.0,,,,False,302579.05,0.657,4.076,,398
SEPC,6.93,5.75,5.75,,,,False,13330149.85,0.451,6.141,,4549
SERVICE,63.75,52.0,47.75,,,,False,23500.0,2.128,5.813,,745
SERVOTECH,105.11,80.25,80.25,,,,False,1170268.55,0.729,5.862,,2211
SESHAPAPER,264.0,215.05,209.96,,,,False,291130.8,0.435,4.275,,5981
SETCO,19.77,15.35,15.2,,,,False,100100.4,0.618,14.16,,2492
SETL,298.0,255.0,130.8,,,,False,723416.7,0.309,3.432,,387
SETUINFRA,0.47,0.4,0.4,0.47,0.4,20.0,False,69278.3,0.228,2.227,-10.638,3657
SEYAIND,13.37,12.0,12.0,,,,False,6270.15,5.578,3.425,,1745
SFL,828.95,733.7,590.65,,,,False,228401.65,0.405,3.637,,2386
SGFIN,723.6,584.15,553.0,,,,False,947915.3,0.387,3.71,,248
SGIL,630.2,571.3,510.0,630.2,571.3,20.0,False,9823.75,0.852,2.795,-6.03,1241
SGL,10.98,9.63,9.33,,,,False,10661.15,0.184,3.014,,5013
SGMART,737.45,585.95,560.25,,,,False,1153396.75,0.199,5.101,,221
SHADOWFAX,261.5,195.31,184.21,,,,False,16294833.15,1.822,4.37,,129
SHAH,5.23,3.38,3.38,,,,False,8487320.55,0.217,5.232,,3887
SHAHALLOYS,75.8,64.5,64.5,,,,False,8906.2,0.078,4.335,,5215
SHAILY,3099.0,2627.8999,2627.8999,,,,False,215429.45,0.486,5.141,,1073
SHAKTIPUMP,613.6,513.0,503.8,,,,False,644279.2,0.839,7.378,,3644
SHALBY,174.98,159.59,159.59,,,,False,55872.9,0.995,3.155,,2133
SHALPAINTS,80.01,48.0,47.0,,,,True,639274.55,7.065,4.961,,4541
SHANKARA,151.0,127.25,110.35,,,,False,244983.45,2.483,5.458,,2306
SHANTHALA,24.4,17.05,17.05,,,,False,7800.0,0.462,10.775,,677
SHANTI,7.5,6.37,6.11,7.5,6.37,20.0,False,28074.8,1.264,2.654,-8.0,2221
SHANTIGEAR,458.9,388.45,388.45,,,,False,30149.95,0.459,5.827,,5983
SHANTIGOLD,234.9,204.02,204.02,,,,False,1102042.95,0.572,3.891,,250
SHARDACROP,936.95,807.55,807.55,,,,False,190172.7,1.861,5.243,,2926
SHARDAMOTR,916.0,816.45,764.5,,,,False,49450.65,1.889,3.86,,2694
SHARDUL,60.0,26.0,23.05,,,,False,20324.55,2.164,11.996,,73
SHAREINDIA,197.36,137.99,124.91,,,,False,9096252.3,0.045,6.63,,1454
SHBAJRG,209.99,176.5,150.5,,,,False,7487.35,1.144,3.677,,72
SHEETAL,305.0,285.0,280.0,,,,False,4525.0,0.994,3.369,,653
SHEKHAWATI,14.7,11.37,11.37,,,,False,20811.8,1.969,3.828,,3837
SHEMAROO,134.7,115.0,99.52,,,,False,8838.3,0.276,3.755,,2919
SHERA,180.0,143.0,143.0,,,,False,27050.0,0.444,5.413,,850
SHIGAN,67.45,58.0,58.0,,,,False,6225.0,0.0,3.857,,1074
SHILCTECH,4735.0,4096.2998,3769.6001,,,,True,19284.5,1.344,3.949,,174
SHILPAMED,650.0,588.1,483.35,,,,False,535200.2,0.893,3.094,,4116
SHINDL,166.0,144.0,130.6,,,,False,131416.8,0.774,3.954,,73
SHIVALIK,275.0,211.15,206.4,,,,False,34613.05,0.931,5.776,,1152
SHIVAMAUTO,20.03,16.41,15.55,,,,False,34127.75,0.188,10.97,,4860
SHIVAMILLS,63.7,56.1,56.1,63.7,56.1,20.0,False,749.7,0.097,2.643,-5.322,2082
SHIVATEX,175.5,142.0,139.0,,,,False,7713.15,0.088,4.296,,5981
SHIVAUM,474.0,365.0,317.2,,,,False,38642.5,0.148,4.497,,1680
SHK,173.1,126.2,120.61,,,,False,1699029.75,0.253,5.912,,2649
SHOPERSTOP,411.95,335.2,331.2,,,,False,328976.2,0.258,4.534,,5234
SHRADHA,42.64,26.5,26.5,,,,False,186585.85,0.185,6.095,,2133
SHREDIGCEM,77.83,71.5,68.52,77.83,71.5,20.0,False,93407.45,0.531,2.86,-5.011,1724
SHREECEM,27285.0,25500.0,23290.0,27285.0,25500.0,20.0,False,20271.55,1.652,2.775,-1.045,6242
SHREEJISPG,673.0,497.0,444.3,,,,True,936273.35,0.559,9.795,,234
SHREEKARNI,439.8,402.0,402.0,,,,False,2070.0,6.667,5.007,,589
SHREEOSFM,67.9,54.0,50.1,,,,False,10900.0,1.284,4.672,,645
SHREEPUSHK,448.0,381.75,343.0,,,,False,53616.95,0.623,4.556,,2690
SHREERAMA,46.64,37.62,37.62,,,,False,67150.55,0.704,6.028,,6577
SHREMINVIT,102.0,100.2,99.9,,,,False,11250.0,0.0,22.909,,1202
SHRENIK,0.39,0.32,0.32,,,,False,323270.8,1.667,5.444,,2235
SHREYANIND,148.0,133.0,131.5,148.0,133.0,20.0,False,8075.15,0.659,2.539,-4.135,5987
SHRIKRISH,46.89,37.05,37.05,,,,False,11672.65,0.103,4.544,,71
SHRINGARMS,235.79,215.06,199.0,,,,False,623603.75,1.258,3.877,,218
SHRIPISTON,4547.0,4088.0,3222.2,,,,True,51467.5,1.287,3.256,,2509
SHRIRAMFIN,1095.0,992.9,879.1,,,,True,5825708.25,1.209,3.245,,5985
SHRIRAMPPS,94.0,82.05,81.37,,,,False,506457.85,0.344,4.751,,1145
SHRITECH,63.65,57.95,57.95,,,,False,1000.0,2.0,13.19,,737
SHUBHLAXMI,26.8,18.0,18.0,,,,False,7800.0,1.795,11.049,,1891
SHYAMCENT,5.96,4.9,4.61,,,,False,40847.45,1.004,3.947,,2720
SHYAMMETL,1090.0,916.1,916.1,,,,False,616075.85,0.775,5.458,,1266
SHYAMTEL,18.25,14.97,14.17,,,,False,1909.65,3.428,11.684,,5982
SICAGEN,53.7,46.55,46.55,53.7,46.55,20.0,False,8731.8,0.799,2.96,-6.946,4787
SICALLOG,122.5,85.61,63.0,,,,False,70273.15,0.289,5.982,,5979
SIDDHIKA,223.95,204.55,195.1,,,,False,2600.0,0.0,5.053,,1289
SIEMENS,3905.0,3398.1001,3398.1001,,,,True,357140.55,1.703,4.492,,6894
SIGACHI,27.08,21.75,20.01,,,,False,783554.0,1.924,7.141,,1168
SIGIND,58.5,43.2,43.2,,,,True,24397.15,4.039,5.309,,3243
SIGMA,57.2,36.12,36.12,,,,False,640270.35,2.128,6.366,,1416
SIGMAADV,654.7,474.85,385.35,,,,True,366427.25,0.398,5.793,,4697
SIGNATURE,898.0,755.0,730.0,,,,False,726256.45,0.336,4.611,,703
SIGNORIA,157.2,117.45,57.0,,,,False,7250.0,0.0,10.57,,588
SIGNPOST,336.8,275.35,236.4,,,,False,243809.1,0.6,4.257,,610
SIKA,1280.4,1065.2,871.35,,,,False,58987.85,0.363,3.795,,73
SIKKO,5.45,3.6,3.55,,,,False,1125800.05,0.623,6.286,,2227
SIL,17.21,15.45,14.37,17.21,15.45,20.0,False,24224.95,0.909,2.902,-1.511,5981
SILGO,76.8,68.67,68.67,,,,False,138115.3,1.551,3.49,,1917
SILINV,444.0,409.0,405.0,444.0,409.0,20.0,False,1693.6,0.603,2.382,-3.694,5981
SILKFLEX,219.95,184.1,150.1,,,,False,8100.0,1.358,3.516,,550
SILLYMONKS,17.49,14.91,14.91,17.49,14.91,20.0,False,9507.15,3.636,2.39,-13.493,2107
SILVERTUC,216.8,170.24,141.5,,,,False,624874.4,1.115,4.078,,2142
SIMBHALS,7.31,6.47,6.47,7.31,6.47,20.0,False,10389.9,1.845,2.104,-4.788,4960
SIMPLEXINF,273.85,227.85,227.85,,,,False,70045.35,0.817,5.596,,5542
SINCLAIR,78.0,71.41,71.41,78.0,71.41,20.0,False,18885.9,1.555,2.914,-4.244,574
SINDHUTRAD,27.95,23.7,23.7,,,,False,1563869.1,0.088,3.902,,772
SINGERIND,72.79,63.75,63.75,,,,False,36546.7,0.512,4.097,,91
SINTERCOM,92.3,73.53,68.25,,,,False,70847.65,0.215,4.899,,2089
SIRCA,436.0,385.0,385.0,,,,True,312904.95,1.465,4.76,,2012
SIS,445.35,420.3,385.7,445.35,420.3,20.0,False,118169.2,0.564,2.947,-4.547,2219
SITINET,0.34,0.3,0.3,0.34,0.3,20.0,False,365418.85,1.167,2.947,-8.824,4826
SIYSIL,659.5,587.15,567.0,,,,False,55863.95,2.305,3.296,,6036
SJLOGISTIC,348.0,299.2,299.2,,,,False,25775.0,0.883,3.948,,646
SJS,2498.8999,2104.0,1949.5,,,,True,101482.6,1.53,5.124,,1168
SJVN,72.42,66.81,66.81,,,,False,1899316.7,1.428,4.893,,4004
SKFINDIA,1617.4,1425.5,1425.5,,,,False,44188.65,1.123,4.315,,5952
SKFINDUS,3041.0,2578.1001,2066.7,,,,False,40460.9,0.616,4.814,,162
SKIL,0.96,0.88,0.84,,,,False,11824.1,2.747,7.0,,4567
SKIPPER,574.5,503.3,477.0,,,,False,566494.75,1.334,3.253,,2765
SKMEGGPROD,372.0,241.0,182.0,,,,False,1039613.75,0.611,6.055,,5981
SKP,163.8,148.5,145.35,,,,False,3500.0,0.429,4.254,,990
SKYGOLD,700.0,538.05,457.3,,,,True,1182996.45,0.845,5.145,,883
SLONE,142.0,115.25,110.0,,,,True,5080.0,0.315,4.626,,553
SMARTLINK,225.9,171.01,148.0,,,,False,10772.1,0.323,5.135,,5981
SMARTWORKS,515.0,450.05,431.0,,,,False,185028.25,0.262,3.338,,260
SMCGLOBAL,83.0,68.0,58.11,,,,False,847588.3,0.716,4.269,,1344
SMLMAH,5987.8999,3766.0,3623.6001,,,,False,267407.15,0.961,7.046,,5982
SMLT,71.99,65.7,65.7,71.99,65.7,20.0,False,4737.6,0.97,2.764,-4.153,1161
SMSPHARMA,435.0,361.2,351.0,,,,False,226524.7,1.321,5.439,,4794
SNOWMAN,39.0,34.46,34.46,,,,False,170589.15,0.601,3.632,,2934
SOBHA,1559.5,1325.7,1265.0,,,,False,298552.55,0.253,5.494,,4839
SOFTTECH,443.65,401.0,401.0,,,,False,2398.75,1.541,3.259,,2021
SOLARA,601.0,471.55,471.55,,,,False,327289.6,0.339,5.584,,2002
SOLARINDS,19187.0,17028.0,16832.0,,,,False,118048.9,0.449,5.015,,5018
SOLARWORLD,222.0,184.01,179.46,,,,False,328792.5,1.256,4.822,,209
SOLEX,1075.0,901.8,901.8,,,,False,38345.0,0.596,5.003,,2094
SOMANYCERA,550.65,476.1,476.1,,,,False,74403.0,1.663,4.761,,5983
SOMATEX,119.45,95.0,87.51,,,,False,23145.65,0.829,4.326,,5980
SOMICONVEY,104.7,91.4,91.4,,,,False,22226.75,0.506,4.018,,2483
SONACOMS,785.0,657.9,582.1,,,,True,3075264.8,0.818,5.695,,1266
SONAL,99.7,85.05,85.05,,,,False,121.2,2.178,3.686,,48
SONAMAC,35.8,30.2,30.2,,,,False,5850.0,0.855,4.962,,589
SONAMLTD,62.25,52.2,50.75,62.25,52.2,20.0,False,56781.4,0.18,2.827,-12.996,1999
SONATSOFTW,348.45,270.1,251.4,,,,True,3833289.95,1.712,5.281,,5982
SONUINFRA,45.55,38.1,38.1,,,,False,16275.0,0.922,3.718,,1033
SOTAC,110.0,86.0,86.0,,,,False,5640.0,0.638,18.162,,816
SOTL,666.6,541.1,411.65,,,,False,578270.45,0.452,3.628,,5982
SOUTHBANK,49.9,43.01,40.33,,,,False,20308988.05,0.405,4.618,,6907
SOUTHWEST,257.47,215.84,212.05,,,,False,318979.45,0.335,3.962,,2090
SPAL,1221.9,940.2,743.65,,,,False,133457.35,0.29,4.529,,2464
SPANDANA,317.0,257.0,223.3,,,,False,438405.5,0.332,4.427,,1724
SPARC,289.0,205.0,194.1,,,,False,2140247.2,0.371,8.9,,5844
SPCENET,4.17,3.21,3.0,,,,False,631315.75,0.568,5.355,,3138
SPCL,72.5,65.0,65.0,,,,False,15480.0,2.054,3.097,,519
SPECIALITY,141.0,121.0,102.15,,,,False,46322.6,0.303,3.197,,3498
SPECTRUM,2591.0,1831.5,1375.1,,,,True,68321.4,1.424,5.0,,1923
SPECTSTM,71.0,56.1,50.8,,,,False,6760.0,1.42,4.795,,767
