symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GROBTEA,Grob Tea Co. Ltd.,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1158436135.0,980.0,975.25,,934.5121084459092,,943.135267974914,947.7974999999994,926.3709999999992,917.8785000000008,939.2500000000005,,,Bullish,100.0,57.88455389481109,20.1936665774864,16.57618405413102,3.6175,44.62934626089227,4.40526287753689,49.556522928008086,59.46135063971639,-49.13678618857901,64.38721692304341,80,5.0,524.7,312.5,0.0090057636887608,59.35,4900.0,0.0,,,,33,980.0,980.0,980.0,980.0,980.0,980.0,38.11622686905048,1020.3010962901714,875.2939037098275,1054.0,850.0,1060.0,850.0,1060.0,805.0,1236.2,805.0,2627.6001,1054.0,1m high,7.55,26.14,21.74,1054.0,850.0,850.0,,,,False,427.05,0.012,4.595,,970.47,989.53,924.08,1236.2,1292.12,1348.05,4.58,64.0,8.491088232038088,7.822642754978547,-20.72,3.2385050289934583,4.147268811059025,0.43555975,12.09,15.77,14.855980365851254,,0.6892122995355592,10.662875637414627,,,,6.207697234973844,21.92122869922005,5.21026254442683,,40,,,21.92122869922005,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,40,67,,25.0,30,30,-0.06,-0.04,0.0,0.8,-0.1,0.97,0.12,64.0,False,,0.0,Strong buy,,
THACKER,Thacker and Company Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1152764611.0,1090.0,1039.0,,1076.7106833122125,,,1049.5700000000002,1088.5300000000002,,,,,Bullish,100.0,55.04021497867672,-9.156015542972682,-12.306880452596914,3.1509,30.991929146275115,-0.9090909090909092,51.51133023806764,27.3378432929883,-13.940139401394008,113.49438672113678,80,1.0,22.4,20.33333333333333,0.0377358490566037,,1090.0,0.0,,,,0,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,40.29598581919509,1109.4414990625617,989.6985009374388,1107.0,985.05,1451.0,961.4,1689.9,951.0,1689.9,951.0,1689.9,1107.0,1m high,1.56,55.04,14.62,1107.0,981.1,961.4,,,,False,18.75,0.107,3.571,,1079.93,1100.07,1049.7,1689.9,1730.2,1770.49,14.89,3.0,6.862745098039215,-29.40414507772021,-35.5,2.557917113349588,1.736549893312729,1.1985006,10.46,9.72,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,0,0,,11.0,30,70,,-0.56,,-0.21,,0.97,-0.39,14.0,False,,0.0,Strong buy,,
MEGAFLEX,Mega Flex Plastics Limited,Process Industries,Containers/Packaging,,unmapped,1152447375.0,95.0,95.0,,111.48010540804776,,95.40811386745597,98.24999999999994,123.08399999999996,118.30749999999996,89.47674999999995,,,Bearish,17.0,31.568683983275804,-7.228165133746202,-8.18584751864558,0.9577,45.528969286153945,-5.0,70.55439357764486,70.55439357764486,-54.054054054054056,-81.54979409547079,60,2000.0,2100.0,1500.0,1.0,,190000.0,0.02,,,,100,95.0,95.0,95.0,95.0,95.0,95.0,2.4887509710198445,103.89136508303024,92.60863491696963,100.0,90.75,120.65,90.75,155.05,90.75,155.05,43.5,155.05,100.0,1m high,5.26,63.21,118.39,100.0,90.75,90.75,,,,False,1100.0,0.909,4.504,,94.38,95.62,89.51,155.05,160.54,166.04,10.93,5.0,-5.0,-25.167388735722728,-38.73,4.440892098500626e-16,2.045599536030158,,-1.4,,15.846274457473603,1.844665566987088,0.1432394911976216,9.805026273066389,12.3575564230764,12.1963469821894,0.0312318926411694,29.462504663599056,110.62783262481118,9.27639364923228,6.654160555914823,60,,,110.62783262481118,,,,67,,,,,,,,0,,,,,,,,,,,,,,51,60,67,,65.0,30,40,-0.11,-0.37,0.21,1.26,0.35,0.97,0.27,80.0,False,,0.0,Sell,,
BCPL,BCPL Railway Infrastructure Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1150753527.0,67.66,68.58,,70.80083152920719,,,69.876,70.7054,73.3149,,,,Bearish,0.0,37.773693296913606,-0.6742114138223343,-0.4776016968031494,-0.1966,12.973275862453388,-4.313392730872574,7.581027608960023,13.23651743605784,-93.52941176470593,-159.37516018247982,0,1392.0,5448.8,9049.066666666668,0.2443519932592553,76.4,94182.72,0.01,25.114199999999997,,,33,66.87,66.09,68.71,69.77,67.93,67.93333333333332,2.578419519755393,72.5145480855962,67.2374519144038,77.2,67.0,80.0,67.0,92.0,60.0,92.0,60.0,92.0,77.2,1m high,14.1,35.97,12.77,77.2,67.0,67.0,,,,False,9702.35,0.198,3.763,,67.02,68.3,65.08,77.2,79.78,82.36,3.7,14.0,-4.435028248587572,-14.35443037974684,-26.46,3.5535489301080005,4.048273345875154,0.65203744,-0.84,-1.06,13.721911251723858,,0.3515127207702068,5.773657886418713,,,,4.275968263611476,39.39445339665845,8.16653506015731,,40,,,39.39445339665845,,,,100,,,,,,,,0,,,,,,,,,,,,,,7,40,100,,90.0,30,50,0.7,-0.27,0.01,0.35,0.37,0.97,0.23,77.0,False,,0.0,Sell,,
NORBTEAEXP,Norben Tea & Exports Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1150107912.0,65.46,68.5,,69.16584044629624,,70.3064778667225,66.71749999999997,68.43279999999997,72.16070000000002,77.74119999999999,,,Bearish,0.0,44.332960409969054,-0.0208256414689884,-0.2120663822545145,0.1912,21.748585841095284,-5.3225339890078205,65.77960299538859,71.57426081349853,-58.044649730562014,-7.859595574208981,40,642.0,1071.6,1741.5,0.5544041450777202,86.29,42025.31999999999,0.0,95.0142,,,33,64.1,62.73,67.82,70.17,66.45,66.44666666666666,3.669405767443973,72.08861115133448,61.34638884866548,73.0,60.01,82.75,60.01,94.45,58.6,99.35,42.44,99.35,73.0,1m high,11.52,51.77,54.24,73.0,60.01,60.01,,,,False,1640.55,0.391,3.649,,64.54,66.38,60.22,99.35,104.59,109.82,6.47,6.0,-0.8332070898348907,-22.532544378698237,-34.11,5.135262361609378,5.574180187823732,0.16459493,2.77,6.45,,,,85.8033357206804,,,,6.939436211933778,-263.8255698711596,9.12145116233279,,0,,,-263.8255698711596,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,0,33,,25.0,30,60,-0.75,-0.38,-0.07,-0.25,-0.88,0.97,-0.47,11.0,False,,0.0,Strong sell,,
WEIZMANIND,Weizmann Limited,Process Industries,Textiles,,unmapped,1146545023.0,75.0,74.9,,78.0657364672044,,86.5210240164804,76.58549999999988,78.4592000000001,81.07979999999996,85.73580000000018,,,Bearish,0.0,40.776346683309576,-1.1425101315762871,-1.0380155201288486,-0.1045,19.180896901975885,-1.328772529930279,49.47873236562023,24.53027099823163,-54.20353982300888,-88.46980573468154,0,1.0,883.2,1054.400000000012,0.0010342331161443,98.89,75.0,0.0,,,,33,75.0,75.0,75.0,75.0,75.0,75.0,2.4783526674908343,79.95231733987524,73.21868266012453,80.5,70.86,94.0,70.86,94.0,65.21,122.5,65.21,161.99001,80.5,1m high,7.33,63.33,15.01,80.5,70.86,70.86,,,,False,823.75,0.001,4.169,,74.38,75.62,69.62,122.5,127.88,133.26,8.83,32.0,-3.225806451612903,-6.542056074766355,-38.78,2.882951720560524,3.147964584136742,1.5450698,0.37,,18.95950250265433,,,8.011802518395326,,,,1.7297724579734757,,7.60766909975669,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,20,67,,65.0,30,55,0.14,-0.6,0.01,0.38,0.53,0.97,0.09,60.0,False,,0.0,Sell,,
VLEGOV,VL E-Governance & IT Solutions Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,1140907983.0,10.24,10.23,,11.044676585502362,,18.47120492762677,10.3265,10.850200000000005,12.592300000000002,14.753850000000044,,,Bearish,0.0,45.26392825842392,-0.1207136235329251,-0.2046884670356056,0.084,27.51245466689269,7.45015739769151,56.748846615457325,66.48790839160799,-60.46511627906979,-19.634547724436608,80,13369.0,89808.4,57859.8,0.1462280299740663,,136898.56,0.01,60.7576,,,0,9.97,9.7,10.44,10.64,10.17,10.17,0.4098529777709544,11.453518633386487,9.199481366613512,11.8,9.22,14.3,9.22,16.49,8.42,38.9,8.42,197.77,11.8,1m high,15.23,279.88,21.62,11.8,9.22,9.22,,,,False,63951.45,0.209,6.071,,10.14,10.34,9.42,38.9,39.72,40.54,34.99,4.0,-1.53846153846154,-27.375886524822693,-73.68,5.643181698178745,2.1160394916965197,3.0523517,2.06,0.41,,,,,,,,-73.72790587821731,99.90649727592525,-26.420873273888603,,0,,,99.90649727592525,,,,33,,,,,,,,0,,,,,,,,,,,,,,32,0,33,,35.0,30,85,-0.49,-1.33,-0.85,-1.04,-0.44,0.98,-0.83,5.0,False,,0.0,Sell,,
GSLSU,Global Surfaces Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1135832660.0,25.25,24.52,,33.72553927176132,,62.02185868297038,29.898999999999997,32.0814,43.76519999999999,67.72169999999977,,,Bearish,0.0,35.080527913700806,-1.7041859999193214,-1.1350675495553797,-0.5691,25.60247943270398,-27.400805060379533,3.0258028293016657,2.5932019184683277,-94.24460431654676,-118.659016360952,20,27429.0,181501.5,127836.96666666666,0.1388037745072488,60.81,692582.25,0.07,38.8762,,,33,24.69,24.12,25.69,26.12,25.12,25.116666666666664,2.016194646787937,36.68957552789431,23.10842447210568,38.35,24.45,56.5,23.06,75.77,23.06,139.67,23.06,333.0,38.35,1m high,51.88,453.15,9.5,38.35,24.45,23.06,,,,False,150310.8,0.184,6.692,,24.75,25.75,23.23,38.35,40.37,42.38,6.5,1.0,-9.692417739628045,-53.68672046955246,-81.92,6.5252498127807215,6.299594722124699,1.5009098,-6.09,-6.31,,,-0.4822157162735884,,,,,-0.3764444444444444,-7.576336169367765,-13.122733133172398,,0,,,-7.576336169367765,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,0,0,,90.0,30,85,-0.49,-1.79,-0.51,-1.31,-0.24,0.98,-0.87,4.0,False,,0.0,Sell,,
BNALTD,B & A Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,1134599965.0,355.1,362.0,,394.010129788158,,,388.89,396.63699999999983,,,,,Bearish,0.0,38.6872941050213,-12.01128929413852,-7.344756266609483,-4.6665,12.796427566260038,-11.446384039900243,1.3412543405574466,4.4346147300770005,-100.0,-188.25843761850624,0,394.0,1660.5,941.7,0.2413476263399693,,139909.40000000002,0.01,,,,0,353.46,351.83,358.36,361.63,356.73,356.7333333333333,18.888715716711516,421.9175127734407,355.8624872265593,415.7,355.1,589.0,317.0,589.0,310.4,589.0,310.4,589.0,415.7,1m high,17.07,65.87,14.4,415.7,355.1,317.0,,,,False,891.15,0.496,4.559,,350.38,359.82,326.69,415.7,444.11,472.52,2.13,54.0,-9.193197800792737,2.838111786852016,-39.71,3.3731737174542635,2.66419415922393,1.2605171,-5.59,,150.85602616933602,,,6.328118268774924,,,,10.995607249430078,-92.1540066597114,3.5441439911306096,,0,,,-92.1540066597114,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,0,33,,65.0,30,50,-0.23,-0.47,-0.1,-0.21,-0.37,0.98,-0.28,20.0,False,,0.0,Sell,,
ROXHITECH,ROX Hi-Tech Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,1133121836.6,46.5,47.4,,45.822430187230566,,42.54956837635584,51.16999999999999,44.73800000000002,39.75750000000003,39.09625000000008,,,Bullish,83.0,43.72459447793191,1.0230780421917416,2.2000731241339184,-1.177,31.149521346240466,-12.59398496240602,-3.7303493627405266e-14,0.8039921245133731,-100.0,-126.27300389620568,20,1600.0,28480.0,47733.333333333336,0.0490196078431372,,74400.0,0.01,,,,0,46.5,46.5,46.5,46.5,46.5,46.5,2.608970128074976,57.77850966557591,44.561490334424064,58.9,45.1,58.9,29.65,58.9,22.95,58.9,22.95,208.0,58.9,1m high,26.67,26.67,102.61,58.9,45.1,32.55,,,,False,46800.0,1.026,4.77,,45.85,47.15,43.89,58.9,61.51,64.12,4.75,89.0,-6.155398587285565,34.587554269175115,-21.05,4.251410251269924,5.468029716768856,,-2.56,-4.21,5.990569683852516,,,5.85954419888666,14.8364181950523,14.3080693635723,0.522136229950578,-24.85554739467028,-41.19010819165379,12.1693189465501,,40,,,-41.19010819165379,,,,0,,,,,,,,0,,,,,,,,,,,,,,41,40,0,,35.0,30,50,0.77,0.65,0.12,-0.23,-0.56,0.98,0.15,68.0,False,,0.0,Neutral,,
GTL,GTL Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,1129390878.0,7.09,7.07,,7.417134767754664,,7.776927006926809,7.408999999999996,7.408199999999986,7.552800000000004,7.512799999999999,,,Bearish,0.0,38.490333858987285,-0.0761760996847611,-0.0424410573163114,-0.0337,22.356888790042127,-1.8005540166204972,3.1253165741345064,14.434097163421638,-67.52136752136752,-126.13677402409728,0,30175.0,186434.4,244435.16666666663,0.1400215774758993,70.36,213940.75,0.02,75.8409,,,33,7.02,6.96,7.17,7.26,7.11,7.113333333333333,0.3515006528903059,7.804621030786181,7.013378969213812,8.2,6.71,9.32,6.71,9.32,4.91,11.26,4.91,477.0,8.2,1m high,15.66,58.82,44.4,8.2,6.71,6.71,,,,False,272928.75,0.111,3.597,,7.0,7.18,6.53,11.26,11.82,12.37,7.5,40.0,-4.059539918809199,-3.00957592339261,-37.03,3.618648270771269,5.479354749101946,2.0886915,-0.46,-2.11,0.1254301156115381,,,1.4621176901616315,,,,-7.251747239157301,,30.8338056354388,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,40,0,,35.0,30,65,3.18,-0.41,1.69,-0.61,-0.41,0.98,0.69,97.0,False,,0.0,Sell,,
SHYAMDHANI,Shyam Dhani Industries Limited,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1118522400.0,53.3,52.4,,59.08577430370856,,,56.66250000000002,59.43800000000001,62.75600000000003,,,,Bearish,0.0,41.287785685756816,-1.5994643195445732,-1.498666188372995,-0.1008,18.304901597873947,-2.3809523809523885,23.50587517497324,30.425147081527857,-69.67213114754105,-85.15954180694015,0,4000.0,26800.0,21866.666666666668,0.1481481481481481,,213200.0,0.02,,,,0,53.26,53.23,53.31,53.33,53.28,53.28333333333333,2.122546037890084,63.12143760613804,50.20356239386201,65.3,51.45,68.9,51.45,76.3,47.0,139.65,47.0,139.65,65.3,1m high,22.51,162.01,13.4,,,,,,,,,,,,52.77,53.83,49.05,65.3,69.55,73.79,2.83,9.0,-3.090909090909096,-18.50152905198778,-61.83,2.3644789132389485,2.9727285048641834,,0.51,4.19,,,,,18.514642876894,15.1803837505701,0.523394084254556,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,40,0,,25.0,30,50,-0.49,-1.1,0.22,0.4,,0.98,-0.25,22.0,False,,0.0,Sell,,
SURYALAXMI,Suryalakshmi Cotton Mills Ltd.,Process Industries,Textiles,,unmapped,1109323989.0,60.35,62.92,,58.51852303272736,,59.3002936601744,58.42999999999999,58.81440000000005,58.63929999999995,57.634800000000034,,,Bullish,100.0,55.09430255877516,0.3685101229586465,-0.0760677172753091,0.4446,17.996435008639544,4.774305555555555,87.17191661649889,84.73121248240201,-53.030303030303,104.95870301414888,80,2057.0,9989.5,7130.866666666667,0.2026081988850146,63.13,124139.95,0.01,,,,33,59.45,58.54,61.83,63.3,60.92,60.91666666666666,2.980786610358067,61.85290519880442,55.00709480119557,65.6,55.7,67.7,54.06,67.7,43.0,69.8,43.0,272.399995,65.6,1m high,8.7,15.66,40.35,65.6,55.7,54.51,,,,False,7634.1,0.269,3.462,,59.6,61.1,57.37,69.8,72.78,75.76,3.17,59.0,-2.188006482982174,4.97477822229953,-13.54,5.599377352165641,4.833833111440966,0.9222358,1.41,,28.3147227174627,,,2.4665292328421726,,,,-1.5780114376589909,-14.136083470974487,3.16915835047994,,20,,,-14.136083470974487,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,65.0,30,70,0.92,-0.1,-0.11,-0.38,0.11,0.99,0.09,59.0,False,,0.0,Buy,,
TOTAL,Total Transport Systems Ltd.,Transportation,Air Freight/Couriers,,unmapped,1106955362.0,67.93,66.7,,61.63381962119028,,61.6287431072978,68.47149999999999,58.8086,56.50679999999999,61.42780000000002,,,Bullish,83.0,56.2465297662361,3.1420977275049324,3.902780162788019,-0.7607,35.07681812297566,-4.846617173273559,4.317002365632281,10.474328810615107,-60.324171952078856,-28.98440792246132,40,1581.0,16558.3,33849.166666666664,0.0802204158675069,53.54,107397.33000000002,0.01,26.422500000000003,,,33,66.59,65.24,68.9,69.86,67.55,67.54666666666667,3.85162526709746,74.59074595027906,62.35225404972093,76.49,51.75,76.49,45.0,76.49,45.0,87.89,45.0,202.55,76.49,1m high,12.6,29.38,50.96,76.49,62.3,45.0,,,,False,31401.9,0.052,3.668,,66.97,68.89,62.5,87.89,93.32,98.76,3.67,87.0,37.84496753246754,29.144486692015217,-22.71,5.544592094077622,6.769217055246875,1.7213581,41.44,,12.172308133388285,,,6.4962931607178485,,,,0.1554407953264864,-22.4568911614723,1.96078901217724,,20,,,-22.4568911614723,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,20,67,,41.0,30,75,0.81,0.17,-0.11,-0.78,1.58,0.99,0.33,85.0,False,,0.0,Buy,,
ZENITHEXPO,Zenith Exports Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1106501032.0,206.04,214.0,,207.7727652950408,,212.76926569561496,213.4369999999998,205.5218000000004,207.2412,209.23564999999965,,,Bearish,17.0,47.73770453230045,1.0203903083449577,1.5620750013744265,-0.5417,12.932891840102055,-0.6174030484275522,30.980419628264844,30.405017083618542,-66.08695652173915,-41.79336191083807,0,293.0,326.3,1008.2666666666668,0.7142857142857143,50.0,60369.72,0.01,,,,33,204.03,202.02,208.02,210.0,206.01,206.01,9.467379399113817,242.65290121834883,184.2210987816508,257.8,192.0,257.8,190.4,257.8,174.0,351.65,174.0,453.06,257.8,1m high,25.12,70.67,18.41,257.8,192.0,190.4,,,,False,1346.8,0.218,7.619,,203.67,208.41,196.57,257.8,267.27,276.73,5.47,49.0,3.594951983508475,0.5073170731707278,-41.41,2.7269333551024872,4.4775224444535695,0.9973602,7.19,10.87,381.69692478695816,,,,,,,-17.955349850258646,-90.19223082234092,-5.2762568442011,,0,,,-90.19223082234092,,,,0,,,,,,,,0,,,,,,,,,,,,,,13,0,0,,25.0,30,70,-0.74,-0.37,-0.22,-0.35,-1.11,0.99,-0.56,8.0,False,,0.0,Sell,,
CUBEXTUB,Cubex Tubings Ltd,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1106140780.0,76.35,76.82,,80.49480182833979,,88.77081432238184,79.271,79.45339999999996,85.72789999999998,92.89464999999994,,,Bearish,0.0,39.66769146736508,-0.8829403995589757,-0.5784305147955701,-0.3045,22.78488392714294,-3.17258883248731,8.590218651680814,11.051571236486891,-92.55121042830542,-142.0785397962783,0,12464.0,36528.5,44028.8,0.2882082849790605,47.81,871651.2,0.09,,,,33,75.58,74.81,77.04,77.73,76.27,76.25333333333333,2.9558643123016477,83.28300648055519,75.25899351944481,89.0,75.5,91.99,74.05,110.0,73.1,143.69,73.1,143.69,89.0,1m high,16.57,88.2,4.45,89.0,75.5,74.05,,,,False,47916.7,0.261,4.808,,75.61,77.09,73.39,89.0,91.96,94.91,4.28,16.0,-1.5483870967741973,-13.196814562002285,-46.86,3.2188218264181114,3.94107576568952,1.4893577,2.05,-2.42,14.496193206630084,,1.8143525983074424,14.989982382914135,,,,15.81737488361421,8.056706741619129,1.9824933653941703,,40,,,8.056706741619129,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,48.0,30,65,-0.22,-0.64,-0.1,0.0,-0.06,0.99,-0.2,25.0,False,,0.0,Sell,,
JEYYAM,Jeyyam Global Foods Limited,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1104299623.5,22.7,22.65,,24.93289978005913,,34.605478063954656,23.37000000000001,24.425000000000004,28.475500000000032,38.74300000000003,,,Bearish,0.0,41.08899679792636,-0.5724725136632252,-0.6125666701368222,0.0401,15.875958078754955,-0.8733624454148441,37.16800838358546,32.272379407770096,-73.91304347826093,-89.02458621243923,20,4000.0,29400.0,117600.0,0.1183431952662721,,90800.0,0.01,,,,0,22.64,22.57,22.74,22.77,22.67,22.666666666666668,0.8679696149479568,24.66282636111869,22.077173638881334,25.1,22.1,29.9,21.6,40.0,21.6,74.5,21.6,74.5,25.1,1m high,10.57,228.19,5.09,,,,,,,,,,,,22.48,22.92,20.96,74.5,76.24,77.97,29.84,11.0,-6.39175257731959,-16.390423572744012,-69.53,3.3425062165971813,3.1883810441135783,,-2.79,0.89,7.852497578524975,,,5.377367012038584,7.889546124630881,7.33559182353246,0.381807196577666,-14.58296935098077,-37.81353525792712,3.89931744938071,,40,,,-37.81353525792712,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,40,0,,25.0,30,40,0.59,-1.14,-0.11,0.74,-0.46,0.99,-0.08,37.0,False,,0.0,Sell,,
CURIS,Curis Lifesciences Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1103929462.7,142.0,137.5,,116.05444211515471,,,119.1975,111.49300000000008,111.822,,,,Bullish,100.0,78.7190753641291,7.3691649867339635,4.833941611333022,2.5352,46.99146144916569,14.516129032258064,100.00000000000004,98.54338497316728,-17.269906928645284,173.49768875192592,80,5000.0,17400.0,9633.333333333334,0.2941176470588235,,710000.0,0.07,,,,0,139.21,136.43,147.56,153.13,144.78,144.78333333333333,5.226021639742863,141.80111641419393,96.59388358580604,150.35,102.0,150.35,98.0,150.35,83.6,150.35,83.6,150.35,150.35,1m high,5.88,5.88,69.86,,,,,,,,,,,,140.69,143.31,131.55,162.9,173.36,183.81,2.0,88.0,13.6,31.420638593243872,-5.55,4.757512622930389,3.284952868922214,,17.2,13.53,15.510649918077554,,,11.574739316039643,21.655598242829,17.9752707804063,0.4559110767625959,,,17.2083234370464,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,80,0,,77.0,30,70,-0.17,0.61,0.33,-1.17,,0.99,-0.1,35.0,False,,0.0,Strong buy,,
AARADHYA,Aaradhya Disposal Industries Limited,Process Industries,Containers/Packaging,,unmapped,1102764000.0,102.95,93.6,,79.19347774856728,,,73.96,76.4210000000001,89.355,,,,Bullish,100.0,76.18232881890124,2.202694591160494,-1.205132735925916,3.4078,26.25186780221849,43.384401114206135,100.0,66.66666666666669,0.0,372.4018913356529,80,25200.0,21480.0,10920.0,1.2804878048780488,,2594340.0,0.26,26.0136,,,100,96.99,91.02,105.94,108.92,99.97,99.96666666666664,4.510707846736997,91.65640076399748,56.26359923600251,102.95,64.2,102.95,64.2,116.9,64.2,182.0,64.2,182.0,116.9,6m high,13.55,76.78,60.36,,,,,,,,,,,,101.82,104.08,94.71,182.0,190.24,198.47,9.6,82.0,36.90159574468085,22.34105763517528,-43.43,11.175773694390712,3.8770114243564375,,40.5,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,0,0,,65.0,30,70,-0.49,-0.03,,-1.62,,0.99,-0.71,6.0,False,,0.0,Strong buy,,
MOBILISE,Mobilise App Lab Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,1101014000.0,119.7,115.75,,106.71703224989238,,,111.945,107.561,96.1015,,,,Bullish,100.0,60.67863877606303,1.2612506688358565,0.7375527103236851,0.5237,26.08501681520032,7.162041181736795,93.85554625933422,77.39122761501194,0.0,129.39634651902946,100,1600.0,17120.0,13760.0,0.091743119266055,,191520.0,0.02,26.4087,,,0,119.7,119.7,119.7,119.7,119.7,119.7,5.360072914731167,121.22815140456156,102.66184859543846,119.7,96.65,119.7,83.65,125.9,45.0,125.9,45.0,125.9,125.9,6m high,5.18,5.18,166.0,,,,,,,,,,,,118.36,121.04,110.12,138.85,148.43,158.0,2.0,59.0,9.76616231086658,5.000000000000002,-4.92,0.5265467310223764,3.121917011399345,,13.37,11.72,,,,,29.3967366163422,29.3506813869695,0.0030484734131487,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,80,40,0,,35.0,30,60,-0.49,1.22,1.1,-0.14,,0.99,0.42,90.0,False,,0.0,Strong buy,,
MDL,Marvel Decor Ltd.,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1099001743.0,61.95,59.0,,62.22976532350111,,68.87294496810675,59.772499999999965,67.165,59.32899999999999,68.61774999999987,,,Bearish,33.0,51.82131519582239,-2.833028304223788,-3.1767441273320105,0.3437,27.55307315387458,7.087294727744168,93.13867459925486,69.03360242936795,-15.769230769230749,35.76982892690667,100,10000.0,4800.0,10766.666666666666,2.3255813953488373,,619500.0,0.06,,,,50,61.91,61.88,61.96,61.98,61.93,61.93333333333334,2.4790317538986293,69.70408975189912,49.840910248100805,64.5,51.0,81.9,51.0,81.9,43.1,104.8,43.0,143.25,64.5,1m high,4.12,69.17,44.07,64.0,51.0,51.0,,,,False,2800.0,0.0,6.107,,61.33,62.57,56.99,104.8,109.76,114.71,8.65,72.0,-4.027885360185894,12.63636363636364,-40.89,0.3699283758545618,1.5953551125887735,0.22468589,-0.43,-8.18,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,63,0,0,,53.0,30,60,,0.06,,0.24,,0.99,0.15,68.0,False,,0.0,Buy,,
