symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MOBILISE,Mobilise App Lab Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,1101014000.0,115.75,115.75,,106.1871151988676,,,111.66,107.447,95.3855,,,,Bullish,100.0,56.82667894093383,0.6059771836608405,0.6066282206956423,-0.0007,25.688001451255555,-1.5312632922160758,80.33449122008331,58.144210125003774,-12.183908045977038,74.39985339930337,60,1600.0,17440.0,15253.333333333334,0.0757575757575757,,185200.0,0.02,26.4087,,,0,115.75,115.75,115.75,115.75,115.75,115.75,5.468540062018179,120.3010994670824,103.0189005329176,118.65,96.65,119.65,83.65,125.9,45.0,125.9,45.0,125.9,118.65,1m high,2.51,8.77,157.22,,,,,,,,,,,,114.38,117.12,106.49,134.27,143.53,152.79,2.0,49.0,6.143970655662542,1.5350877192982455,-8.06,2.0289505771762224,3.121917011399345,,7.67,6.06,,,,,29.3967366163422,29.3506813869695,0.0030484734131487,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,40,0,,38.0,30,40,-0.49,0.97,1.1,0.52,,0.99,0.52,93.0,False,,0.0,Buy,,
MDL,Marvel Decor Ltd.,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1099001743.0,61.95,59.0,,62.22976532350111,,68.87294496810675,59.772499999999965,67.165,59.32899999999999,68.61774999999987,,,Bearish,33.0,51.82131519582239,-2.833028304223788,-3.1767441273320105,0.3437,27.55307315387458,7.087294727744168,93.13867459925486,69.03360242936795,-15.769230769230749,35.76982892690667,100,10000.0,4800.0,10766.666666666666,2.3255813953488373,,619500.0,0.06,,,,50,61.91,61.88,61.96,61.98,61.93,61.93333333333334,2.4790317538986293,69.70408975189912,49.840910248100805,64.5,51.0,81.9,51.0,81.9,43.1,104.8,43.0,143.25,64.5,1m high,4.12,69.17,44.07,64.35,51.0,51.0,,,,False,2800.0,3.571,6.272,,61.33,62.57,56.99,104.8,109.76,114.71,8.65,70.0,-4.027885360185894,12.63636363636364,-40.89,0.3699283758545618,1.5953551125887735,0.22468589,-2.5,-11.27,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,63,0,0,,85.0,30,60,,0.03,,0.31,,0.99,0.17,71.0,False,,0.0,Buy,,
RTL,Rama Telecom Limited,Communications,Specialty Telecommunications,,unmapped,1098845804.25,83.25,83.95,,82.48686394216872,,74.47500406245051,81.31499999999997,82.89100000000003,84.2035,74.4675,,,Bullish,83.0,52.09700112886763,0.0010108722113955,-0.3667118880150319,0.3677,12.04581540047801,4.0625,70.62596440038512,67.17554775109427,-11.51079136690644,20.73913305600737,80,42000.0,41600.0,36666.66666666666,1.105263157894737,,3496500.0,0.35,,,,100,79.79,76.32,84.99,86.72,81.52,81.51666666666667,4.228928262750237,86.38472385835956,76.24527614164037,84.85,70.95,94.9,70.4,100.9,70.4,100.9,54.0,100.9,84.85,1m high,1.92,21.2,54.17,,,,,,,,,,,,82.19,84.31,79.02,100.9,105.13,109.36,4.17,52.0,4.0625,2.84126003705991,-17.49,6.662395900064064,3.2055583489005968,,5.59,,,,,,9.96826735652165,9.50842244174771,0.264366004079663,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,85,20,0,,0.0,30,70,-0.49,-0.09,0.03,-1.14,,0.99,-0.42,13.0,False,,0.0,Buy,,
VISAMAN,Visaman Global Sales Limited,Distribution Services,Wholesale Distributors,,unmapped,1093910320.8,79.2,83.35,,112.35690919076264,,100.60579445132898,107.87999999999992,116.10899999999998,121.46499999999996,101.95224999999996,,,Bearish,0.0,23.21510058871196,-8.081704529593722,-4.49127457968983,-3.5904,34.30350660250574,-32.82442748091604,3.552713678800501e-15,5.921189464667501e-16,-100.0,-163.6866052073653,20,1000.0,6700.0,11366.666666666666,0.1492537313432835,,79200.0,0.01,27.0215,,,0,79.2,79.2,79.2,79.2,79.2,79.2,4.511831877274702,135.9167508816565,79.84324911834332,102.25,79.2,107.6,79.2,132.9,79.2,145.0,79.2,145.0,102.25,1m high,29.1,83.08,0.0,107.6,79.2,79.2,,,,False,250.0,4.0,14.0,,78.07,80.33,72.86,102.25,108.59,114.92,3.64,3.0,-26.39405204460966,-30.06622516556291,-45.38,0.0,-1.4155343563970746e-15,,-24.86,,21.81818181818182,,0.171280292794628,13.055588291964105,10.945614025561202,10.190722148963,0.960945073581041,-6.392890029311162,134.05764394867498,5.05853585949785,,60,,,134.05764394867498,,,,33,,,,,,,,0,,,,,,,,,,,,,,8,60,33,,44.0,30,70,-0.32,-1.08,-0.21,-0.89,0.09,0.99,-0.48,10.0,False,,0.0,Strong sell,,
PROPSHOP,Propshop Events and Exhibitions Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,1092189518.6,73.0,74.65,,,,,66.9025,,,,,,Bullish,100.0,54.00349350345811,,,,,4.509663564781683,57.10640091291267,75.00121022431419,-31.89066059225512,78.28397873955944,60,8000.0,194400.0,,0.0409416581371545,,584000.0,0.06,,,,0,72.66,72.33,73.66,74.33,73.33,73.33333333333333,4.495466234236375,79.78215352794862,54.02284647205139,80.0,52.45,80.0,52.45,80.0,52.45,80.0,52.45,80.0,80.0,1m high,9.59,9.59,39.18,,,,,,,,,,,,71.88,74.12,67.16,84.68,90.52,96.36,2.0,59.0,5.797101449275362,5.797101449275362,-8.75,6.009777168834688,26.966143245355298,,7.33,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,0,0,,9.0,30,50,-0.49,-0.09,,-0.45,,1.0,-0.34,16.0,False,,0.0,Buy,,
KHFM,KHFM Hospitality & Facility Management Services Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,1090815543.0,47.2,44.95,,51.06784966289361,,61.628116057666034,47.15500000000001,52.9969999999999,54.50999999999996,62.54175000000013,,,Bearish,17.0,46.868028521581216,-1.5292029859154468,-1.7167961789841049,0.1876,20.50002403611957,-2.980472764645418,23.574848597698928,29.29976100473472,-57.723577235772325,17.28124619691223,20,1550.0,6355.000000000017,9558.33333333331,0.1754385964912277,,73160.0,0.01,30.407400000000003,,,0,47.2,47.2,47.2,47.2,47.2,47.20000000000001,3.214120917463412,50.858498346158086,43.45150165384193,54.3,42.0,68.9,42.0,68.9,42.0,86.7,42.0,123.95,54.3,1m high,15.04,83.69,12.38,54.3,42.0,42.0,,,,False,5580.0,0.0,5.195,,46.4,48.0,43.42,86.7,90.48,94.25,10.46,7.0,5.35714285714287,-20.538720538720533,-45.56,5.252609262883242,5.33413505108129,0.39503163,6.89,,30.063694267515924,,,15.17291208528488,5.53864431789032,5.32639053832883,0.518805755310453,2.5484277983808066,0.0,7.90182277837199,,40,,,0.0,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,40,33,,9.0,30,60,-0.44,-1.03,-0.19,-0.44,-0.2,1.0,-0.46,12.0,False,,0.0,Neutral,,
JEYYAM,Jeyyam Global Foods Limited,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1082926082.4,23.0,22.8,,25.11113415753749,,34.84400164924077,23.47500000000001,24.648000000000007,28.788000000000032,39.20150000000003,,,Bearish,0.0,42.50800257345568,-0.599041788813004,-0.6368927587509428,0.0379,15.46667435164802,0.0,22.246673719597947,21.56288840590918,-73.68421052631581,-74.70772740234,20,4000.0,29400.0,118133.33333333331,0.0413223140495867,,92000.0,0.01,,,,0,22.8,22.6,23.1,23.2,22.9,22.9,0.8670366117570557,24.72059222862225,22.229407771377765,25.1,22.25,29.9,21.6,40.0,21.6,74.5,21.6,74.5,25.1,1m high,9.13,223.91,6.48,,,,,,,,,,,,22.78,23.22,21.27,74.5,76.23,77.97,29.7,6.0,-4.166666666666667,-22.033898305084747,-69.13,3.2866256477045983,3.0575227735156005,,-2.64,2.35,7.956275079562751,,,5.306929789975646,7.889546124630881,7.33559182353246,0.381807196577666,-14.58296935098077,-37.81353525792712,3.89931744938071,,40,,,-37.81353525792712,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,40,0,,25.0,30,40,0.62,-1.25,-0.11,0.58,-0.46,1.0,-0.12,32.0,False,,0.0,Sell,,
NAVKARURB,Navkar Urbanstructure Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1077206695.0,0.94,0.94,,0.9932457863076058,,1.2744453411126682,0.98,1.0162000000000015,0.9494000000000026,1.1564,,,Bearish,0.0,34.28552856992941,-0.0202550158757707,-0.0166805981457392,-0.0036,15.599674871909098,-4.081632653061228,2.3684757858670005e-15,18.78774964590978,-81.8181818181819,-143.43434343434444,0,105671.0,280233.0,665251.4333333333,0.3532036204449046,,99330.74,0.01,,,,0,0.93,0.91,0.96,0.97,0.94,0.9366666666666666,0.0482147836074945,1.027749345545247,0.9322506544547532,1.07,0.92,1.21,0.89,1.21,0.7,2.93,0.7,4.28,1.07,1m high,13.83,211.7,34.29,1.06,0.92,0.89,,,,False,333593.95,0.317,3.161,,0.93,0.95,0.89,1.06,1.11,1.16,2.49,18.0,-6.000000000000005,-11.320754716981142,-67.92,4.507518610019124,4.320694033654948,2.4854023,-4.47,-2.59,35.6060606060606,,,,,,,60.636616696146376,,14.258444459486904,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,40,33,,55.0,30,75,-0.25,-0.99,0.22,-0.99,0.72,1.0,-0.26,21.0,False,,0.0,Sell,,
SOMICONVEY,Somi Conveyor Beltings Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1076071595.0,91.81,91.58,,95.6826456894144,,110.13848530651404,91.8559999999999,96.5486,101.56549999999982,108.53609999999968,,,Bearish,0.0,46.98200347041289,-0.9115091178366584,-1.2877983500986727,0.3763,16.708033186822828,7.657129455909945,57.98381848926272,58.947520775669865,-54.91486068111453,17.49234041383938,60,3945.0,107421.2,46885.4,0.0362218706645083,52.4,362190.45,0.04,,,,33,88.44,85.07,96.79,101.77,93.42,93.42,5.9930963240094215,101.14201184578648,82.56998815421332,106.0,80.16,120.0,80.16,120.0,80.16,169.4,80.16,235.58,106.0,1m high,15.46,84.51,14.53,106.0,80.16,80.16,,,,False,64183.1,0.061,3.737,,90.31,93.31,84.47,169.4,176.74,184.09,10.56,22.0,-4.364583333333331,-9.901864573110895,-45.8,6.284144617225582,6.247554745894245,1.0709975,-2.83,-0.95,24.447462320924537,,,11.670425627677458,,,,-19.718318642014356,-25.603233091643883,8.44398234350276,,20,,,-25.603233091643883,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,20,33,,55.0,30,70,-0.31,-0.73,0.02,-1.36,-0.33,1.0,-0.54,9.0,False,,0.0,Sell,,
LOYALTEX,Loyal Textile Mills Limited,Process Industries,Textiles,,unmapped,1074549094.0,221.19,226.02,,212.67187324125413,,227.59234217511383,216.0620000000003,210.19100000000003,209.6965,214.53084999999984,,,Bullish,83.0,56.35258432401668,2.708287282432451,2.3599482771322,0.3483,52.34288595101002,0.085972850678732,54.07420239057769,41.57623624850474,-64.53888203138779,28.132391939663957,100,50.0,1215.4,1201.4333333333334,0.0386398763523956,49.66,11059.5,0.0,19.6044,,,33,219.46,217.73,222.46,223.73,220.73,220.73,16.24708607566294,229.2060429092209,202.91795709077965,257.79,200.05,257.79,190.0,257.79,170.04,333.99,170.04,1095.0,257.79,1m high,16.55,51.0,30.08,257.79,201.08,190.0,,,,False,1664.4,0.03,3.033,,217.13,225.25,204.94,257.79,274.04,290.28,2.25,51.0,8.426470588235293,2.379078916917374,-33.77,8.781995137404524,7.168916887181603,1.100417,9.96,,,,-0.4054161859457705,,,,,-38.88519525656085,-4.5562586464891766,-11.1910724591283,,0,,,-4.5562586464891766,,,,33,,,,,,,,0,,,,,,,,,,,,,,80,0,33,,73.0,30,60,-0.49,-0.4,-0.48,-0.74,-0.26,1.0,-0.48,11.0,False,,0.0,Buy,,
SRIVASAVI,Srivasavi Adhesive Tapes Limited,Process Industries,Industrial Specialties,,unmapped,1065897283.2,74.65,75.2,,77.62221160360762,,66.3571281643745,82.08000000000008,80.50599999999999,67.71250000000003,58.862750000000105,,,Neutral,50.0,37.0209435447361,-1.4125619143682258,-0.0310735730385924,-1.3815,23.23949102964784,-10.060240963855415,0.4460331498026917,0.2973554332017936,-86.31178707224326,-145.11536573392132,0,2000.0,8900.0,7433.333333333333,0.2222222222222222,,149300.0,0.01,25.6438,,,0,74.54,74.42,74.89,75.12,74.77,74.76666666666667,2.8431765575255072,90.48234491079356,73.6776550892066,92.4,72.85,98.0,49.2,98.0,40.0,98.0,39.0,181.0,92.4,1m high,23.78,31.28,91.41,92.4,72.85,63.0,,,,False,6550.0,1.069,7.776,,73.94,75.36,71.43,92.4,95.62,98.84,5.51,94.0,-10.384153661464577,46.37254901960785,-23.83,2.7681017335714118,2.554591966752352,,-8.85,,17.59617197812559,2.265120781155652,,13.485548572842584,13.7625293099167,12.6978227748666,0.405794557380418,21.99287672022992,-11.587195731910638,7.14248046058111,,40,,,-11.587195731910638,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,40,33,,73.0,30,40,-0.25,0.95,0.08,0.69,-0.05,1.01,0.28,81.0,False,,0.0,Sell,,
NARMADA,Narmada Agrobase Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,1059184223.0,13.94,13.96,,15.892118281832817,,15.454985741990678,14.330000000000007,16.599300000000014,17.27705,15.511049999999994,,,Bearish,0.0,39.35257907807346,-0.7335089935705721,-0.8014158317952117,0.0679,13.08807155719483,-6.317204301075277,62.490066373603234,67.58881051691212,-61.08786610878664,-58.4376863446637,40,68202.0,706598.3999999998,2436477.0333333327,0.0865162537328068,41.38,950735.88,0.1,,,,33,13.82,13.69,14.09,14.23,13.96,13.956666666666663,0.9858612921265368,15.513114533761916,13.146885466238103,17.5,13.01,22.585,13.01,22.585,13.01,22.585,9.95,22.585,17.5,1m high,25.54,62.02,40.1,17.0,13.01,13.01,,,,False,1340564.45,0.051,4.412,,13.69,14.19,12.82,17.0,18.12,19.23,2.74,5.0,-30.26513256628314,-23.427629772040643,-38.28,4.547985224425196,6.779589930461638,0.7807377,-28.74,,32.89287399716847,,,23.016237271561742,,,,38.88192902593617,-53.14020344980097,4.88744552014861,,20,,,-53.14020344980097,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,20,33,,73.0,30,40,-0.54,-0.48,-0.04,-0.33,-0.11,1.01,-0.3,19.0,False,,0.0,Sell,,
AMARJOTHI,Amarjothi Spinning Mills Limited,Process Industries,Textiles,,unmapped,1059074959.0,161.99,162.4,,108.1103145534424,,85.18965905416735,129.08250000000004,94.679,87.2995,83.74124999999992,,,Bullish,100.0,78.7242406450035,22.198603253786946,20.21259903833311,1.986,50.31167489138394,2.805102494129603,75.12612162817548,75.23234562740389,-5.072738772928515,64.01589955151353,80,193.0,1688.6,4403.633333333333,0.1073773227995994,95.23,31264.070000000003,0.0,,,,33,161.8,161.62,162.28,162.58,162.1,162.10333333333332,8.619525671101853,199.26322523848685,58.90177476151327,166.0,150.35,166.0,150.35,166.0,150.35,166.0,150.35,166.0,166.0,1m high,2.48,2.48,7.74,166.0,88.4,88.4,,,,False,1211.13,0.159,7.774,,159.84,164.14,149.03,187.91,200.87,213.83,2.0,99.0,86.19540229885058,86.19540229885058,-2.42,2.7888709348820773,13.593534705414507,0.5542142,87.73,,8.490575927207162,,,3.4656161226459856,,,,20.27822070979536,-0.0979185757298026,9.11453490837795,,20,,,-0.0979185757298026,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,73.0,30,30,1.45,2.24,0.04,0.43,-0.11,1.01,0.81,98.0,False,,0.0,Buy,,
SURYALAXMI,Suryalakshmi Cotton Mills Ltd.,Process Industries,Textiles,,unmapped,1054976646.0,58.2,58.05,,58.184202814303816,,59.23375637369652,58.1915,58.67240000000005,58.470099999999945,57.61675000000003,,,Neutral,50.0,50.76016221568514,-0.2985525228374044,-0.3304797114939125,0.0319,13.20599553680073,-0.7503410641200506,73.30319976586816,56.355210050420645,-41.99535962877023,-11.241015999838142,60,3412.0,4364.1,5112.266666666666,0.8107209048139523,88.58,198578.4,0.02,,,,33,57.03,55.87,59.32,60.45,58.16,58.16333333333333,2.6539089006012406,60.976942693720495,55.4060573062795,62.69,55.7,67.7,54.06,67.7,43.0,69.8,43.0,272.399995,62.69,1m high,7.71,19.93,35.35,62.69,55.7,54.51,62.69,55.7,20.0,False,5678.8,0.601,2.814,-7.162,57.54,58.86,55.55,69.8,72.45,75.11,4.37,46.0,-2.053180747223155,0.1376462491397202,-16.62,4.275025504643693,4.3585457043831,0.9222358,-0.52,,27.305996058928404,,,2.345690495407459,,,,-1.5780114376589909,-14.136083470974487,3.16915835047994,,20,,,-14.136083470974487,,,,33,,,,,,,,0,,,,,,,,,,,,,,51,20,33,,73.0,30,70,1.01,-0.25,-0.11,-0.1,0.1,1.01,0.13,65.0,False,,0.0,Buy,,
SHILGRAVQ,Shilp Gravures Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1051615770.0,169.94,170.07,,,,,,,,,,,,,,,,,,4.97251219964174,,,,,20,25.0,2986.8,,0.00810293974654,98.36,4248.5,0.0,,,,33,169.58,169.23,170.64,171.35,170.29,170.29333333333332,,,,179.7,157.8,179.7,157.8,179.7,157.8,179.7,157.8,179.7,179.7,1m high,5.74,5.74,7.69,179.7,158.12,158.12,,,,False,2986.8,0.008,2.392,,,,,,,,,62.0,7.693282636248407,7.693282636248407,-5.43,4.2759489255419,16.511197406440377,1.6599609,9.22,11.1,15.726302736417392,,0.2226410993362825,7.307149795714167,,,,5.00627387438998,70.24450956297066,8.72121783349246,,40,,,70.24450956297066,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,40,100,,55.0,30,55,0.45,-0.03,0.05,0.09,1.92,1.01,0.5,92.0,False,,0.0,Buy,,
MANILAM,Manilam Industries India Limited,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1048704000.0,48.0,47.95,,54.07654918338899,,,51.12000000000001,56.89200000000001,,,,,Bearish,0.0,36.86246745617948,-2.8251768571519875,-2.6492901833244047,-0.1759,18.44534822775977,-7.246376811594203,40.09012284068652,26.522721077007247,-78.49462365591397,-79.6923405619061,0,4000.0,5200.0,8600.0,0.6896551724137931,,192000.0,0.02,,,,0,46.66,45.33,48.66,49.33,47.33,47.333333333333336,1.9803945956796856,57.860059346919385,44.37994065308064,53.9,46.0,65.0,46.0,67.0,46.0,67.0,46.0,67.0,53.9,1m high,12.29,39.58,4.35,,,,,,,,,,,,47.5,48.5,44.16,67.0,70.84,74.68,4.95,7.0,-13.200723327305605,-21.311475409836067,-28.36,1.44927536231884,3.064288629556483,,-11.67,-14.76,,,,,3.94482494372336,3.40403935202406,0.7299425014356921,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,20,0,,91.0,30,70,-0.49,-0.75,-0.51,-0.16,,1.01,-0.48,11.0,False,,0.0,Sell,,
COMPUSOFT,Compucom Software Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,1047617507.0,13.45,13.26,,13.37262027675576,,14.810607088140712,13.33049999999999,13.292199999999958,13.543799999999951,14.328650000000016,,,Neutral,50.0,51.803920523736046,0.0346204984597502,0.0383664586162316,-0.0037,16.083967931464596,1.7397881996974178,27.24782525878589,24.004181999795204,-57.62081784386621,32.81960956995,40,5888.0,47897.5,33442.73333333333,0.1209320476087782,58.93,79193.59999999999,0.01,,,,33,13.28,13.1,13.62,13.78,13.44,13.436666666666667,0.6030482456552199,13.9292812622323,12.73171873776768,15.0,12.31,15.0,12.31,16.27,12.0,20.75,12.0,43.599998,15.0,1m high,11.52,54.28,12.08,15.0,12.31,12.31,,,,False,37390.85,0.163,3.977,,13.3,13.6,12.85,15.0,15.6,16.21,2.57,38.0,2.8287461773700247,-2.888086642599281,-35.18,3.844057816146151,4.300826556387691,0.065572366,4.36,2.75,36.66848418756816,,,71.54391224475857,,,,-4.696138109969064,-19.010819165378678,-14.324007371419,,20,,,-19.010819165378678,,,,33,,,,,,,,0,,,,,,,,,,,,,,43,20,33,,38.0,30,55,-0.16,-0.54,-0.24,0.59,-0.19,1.01,-0.11,34.0,False,,2.0,Neutral,,
MOTOGENFIN,Motor & General Finance Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,1045634182.0,27.6,27.0,,26.814354943477216,,25.842209829936056,26.397,27.361399999999996,26.64070000000001,24.57989999999995,,,Bullish,100.0,60.35387388161663,-0.0338658489288725,-0.2252756496760183,0.1914,16.04319451142672,4.9429657794676825,100.0,100.0,-10.256410256410192,239.5010395010454,80,4801.0,3294.1,5545.733333333334,1.6367789444974772,,132507.6,0.01,97.3132,,,50,27.42,27.24,27.76,27.92,27.58,27.58,0.9130482788759346,27.31034768845303,25.483652311546965,27.84,25.16,30.5,25.0,32.82,17.5,32.82,17.5,54.925,27.84,1m high,0.87,18.91,57.71,27.84,25.16,25.16,,,,False,6461.95,1.256,3.218,,27.37,27.83,26.69,32.82,33.73,34.65,5.72,64.0,3.139013452914797,8.918705603788483,-15.9,2.963156808540103,3.1079021025425795,0.5834852,4.67,-5.61,0.7183122784553163,,3.372104350452163e-05,32.06679900637881,,,,17.797117933198606,20691.88311688312,20.451567295424,,60,,,20691.88311688312,,,,67,,,,,,,,0,,,,,,,,,,,,,,82,60,67,,5.0,30,50,1.25,0.22,1.47,0.56,1.23,1.01,0.94,99.0,False,,0.0,Strong buy,,
SHYAMCENT,Shyam Century Ferrous Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1043891122.0,4.97,4.94,,5.143010989399402,,5.764573839476992,5.020999999999998,5.298400000000003,5.2577000000000025,5.413549999999994,,,Bearish,0.0,44.7528789216517,-0.0903918515176123,-0.0998091951846719,0.0094,11.881753945960789,-1.5841584158415856,82.83236198735,68.60362153207781,-55.1020408163266,-67.28671489261409,40,22652.0,56275.5,49777.36666666667,0.3186033885717982,,112580.44,0.01,24.7575,,,0,4.89,4.8,5.03,5.08,4.94,4.9366666666666665,0.2444454229736719,5.29463479310936,4.7473652068906365,5.66,4.75,6.15,4.61,6.39,3.68,9.75,3.68,38.049999,5.66,1m high,13.88,96.18,35.05,5.66,4.75,4.75,,,,False,61679.2,0.367,3.994,,4.91,5.03,4.63,5.66,6.0,6.34,2.02,41.0,-4.606525911708258,-1.7786561264822107,-49.03,4.427261103603113,4.708474235279779,1.4303721,-3.08,-6.17,,,,,,,,-91.67414888709206,44.145222421703565,,,0,,,44.145222421703565,,,,33,,,,,,,,0,,,,,,,,,,,,,,16,0,33,,91.0,30,75,-0.49,-0.46,-2.09,-0.31,-1.39,1.01,-0.95,3.0,False,,0.0,Sell,,
ROLLT,Rollatainers Limited,Process Industries,Containers/Packaging,,unmapped,1043042139.0,3.96,4.16,,2.984093853126631,,2.1675204479197863,3.4014999999999995,2.8680000000000003,2.47,1.8708499999999983,,,Bullish,100.0,72.16052753287985,0.3938086992878369,0.3243905600538821,0.0694,47.70760542644541,25.316455696202524,82.70810800910351,94.2360360030345,-26.66666666666669,106.44371941272485,80,178281.0,767304.5,532214.8,0.2272773919797843,,705992.76,0.07,17.4089,,,0,3.86,3.77,4.14,4.33,4.05,4.053333333333334,0.2223927600630451,4.324067612698399,2.4789323873016,4.32,2.58,4.32,1.95,4.32,1.09,4.32,1.02,19.9,4.32,1m high,9.09,9.09,288.24,4.32,2.7,1.95,,,,False,709047.25,0.251,6.632,,3.9,4.02,3.64,4.59,4.91,5.23,2.0,99.0,63.63636363636364,93.17073170731707,-8.33,7.116568880214342,4.384301361464388,0.28854614,65.17,,5.920167439079084,,,,,,,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,20,0,,73.0,30,60,0.78,3.86,,-0.41,-0.84,1.02,0.85,98.0,False,,0.0,Buy,,
VIGOR,Vigor Plast India Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1042416190.0,100.7,100.7,,93.48870429823856,,78.62935039477094,94.4600000000001,98.763,81.81899999999993,75.94125000000003,,,Bullish,100.0,55.778546881011856,1.4081151957405638,0.1287905211062639,1.2793,21.386210942646414,9.754768392370575,81.28563590818074,83.98753599924333,-35.62231759656652,93.0917660922078,80,1600.0,21120.0,26133.33333333333,0.0719424460431654,,161120.0,0.02,24.1622,,,0,100.7,100.7,100.7,100.7,100.7,100.7,4.862034280793786,105.04525389397568,83.8747461060245,109.0,85.7,114.4,69.3,114.4,44.75,114.4,44.75,114.4,109.0,1m high,8.24,13.6,125.03,,,,,,,,,,,,99.48,101.92,95.84,114.4,119.26,124.12,2.82,97.0,4.406428201140487,62.28847703464949,-11.98,3.0364222523570867,3.925491254724149,,5.94,7.82,10.671329412388069,,,5.424617462167731,,,,,,19.7910067904733,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,40,0,,55.0,30,40,0.41,1.54,0.3,0.48,-0.15,1.02,0.52,93.0,False,,0.0,Buy,,
