symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
MAMATA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.7611097471151401,4.361093452002537,-0.28,1.9,0.0,1.04,2.46,4.36
HITECHGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.2555391432791645,-7.723372034326095,-0.28,1.9,0.0,1.54,-9.62,-7.72
SUBEXLTD,Technology Services,Packaged Software,NIFTY_IT,industry,26.293408929837003,45.70727718724448,-0.28,1.9,6.36,26.57,43.81,39.35
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.201834862385323,8.682926829268299,-0.28,1.9,0.0,2.48,6.78,8.68
FLYSBS,Transportation,Airlines,,unmapped,16.862141895789257,31.843817787418647,-0.28,1.9,,17.14,29.94,
AFSL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.9608277900960772,-0.0099492587802259,-0.28,1.9,0.0,-0.68,-1.91,-0.01
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,12.980049875311725,20.492021276595747,-0.28,1.9,3.1,13.26,18.59,17.39
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,19.23076923076922,27.12703275983973,-0.28,1.9,,19.51,25.23,
BPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.2448677521076,5.171428571428578,-0.28,1.9,3.1,-4.96,3.27,2.07
NELCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.7359329570720037,-11.946360153256707,-0.28,1.9,0.0,-1.46,-13.85,-11.95
SALZERELEC,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.569448077426105,-1.4921465968586307,-0.28,1.9,0.0,-1.29,-3.39,-1.49
MMP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.13141161509113,37.703180212014125,-0.28,1.9,0.0,10.41,35.8,37.7
JPOLYINVST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.789369689784629,-6.261673056128962,-0.28,1.9,0.0,-5.51,-8.16,-6.26
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,6.200612499527384,15.142447222791557,-0.28,1.9,0.0,6.48,13.24,15.14
SWARAJ,Process Industries,Textiles,,unmapped,1.918918918918925,2.472826086956528,-0.28,1.9,,2.2,0.57,
JARO,Technology Services,Internet Software/Services,NIFTY_IT,industry,3.8453014184397216,1.8254916874932163,-0.28,1.9,6.36,4.13,-0.07,-4.53
ARIHANT,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.640776699029128,4.4941404150091335,-0.28,1.9,0.0,-5.36,2.59,4.49
TNPL,Process Industries,Pulp & Paper,,unmapped,0.0709219858155988,-7.164945062175152,-0.28,1.9,,0.35,-9.06,
ESTER,Process Industries,Industrial Specialties,,unmapped,-3.580768457050897,7.46636771300448,-0.28,1.9,,-3.3,5.57,
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.372175454142661,21.961538461538456,-0.28,1.9,,5.65,20.06,
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,17.465564738292006,5.544554455445539,-0.28,1.9,0.0,17.75,3.64,5.54
BHAGERIA,Process Industries,Chemicals: Specialty,,unmapped,8.121654501216543,-6.209371042634026,-0.28,1.9,,8.4,-8.11,
KAMDHENU,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.759474783646672,1.3440091507005971,-0.28,1.9,0.0,6.04,-0.56,1.34
CREST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.0564868291308636,-0.6371191135734103,-0.28,1.9,0.0,1.34,-2.54,-0.64
UNIECOM,Technology Services,Packaged Software,NIFTY_IT,industry,0.2943254061690605,1.175771971496431,-0.28,1.9,6.36,0.57,-0.72,-5.18
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,6.305989812049902,6.549295774647895,-0.28,1.9,6.36,6.59,4.65,0.19
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,18.946474086660995,37.47954173486088,-0.28,1.9,0.0,19.23,35.58,37.48
HEALTHX,Retail Trade,Internet Retail,NIFTY_FMCG,sector,3.164667014432261,-6.44906969410282,-0.28,1.9,0.0,3.44,-8.35,-6.45
ZUARI,Process Industries,Chemicals: Agricultural,,unmapped,4.227313566936207,5.507048658481121,-0.28,1.9,,4.51,3.61,
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,-1.728395061728395,14.532374100719425,-0.28,1.9,,-1.45,12.63,
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,17.115225551950118,23.813901840547093,-0.28,1.9,6.36,17.4,21.91,17.45
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,21.95588235294117,26.47552234253468,-0.28,1.9,0.0,22.24,24.58,26.48
SEPC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3675213675213689,-2.698145025295112,-0.28,1.9,0.0,-1.09,-4.6,-2.7
AMBIKCO,Process Industries,Textiles,,unmapped,1.665626949469747,-6.607449856733522,-0.28,1.9,,1.95,-8.51,
AMAL,Process Industries,Chemicals: Specialty,,unmapped,0.43261231281198,-0.984251968503937,-0.28,1.9,,0.71,-2.88,
WANBURY,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.506819529551309,-19.72365624051017,-0.28,1.9,3.1,4.79,-21.62,-22.82
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.556497595319549,-3.022670025188917,-0.28,1.9,3.1,-4.28,-4.92,-6.12
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,2.4277456647398776,1.257142857142851,-0.28,1.9,,2.71,-0.64,
PRIMESECU,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.52277505255781,0.7971014492753582,-0.28,1.9,0.0,-2.24,-1.1,0.8
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,6.235294117647056,13.016270337922393,-0.28,1.9,0.0,6.52,11.12,13.02
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.1476997578692494,0.0,-0.28,1.9,,-2.87,-1.9,
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.725523326762419,1.5495867768595042,-0.28,1.9,0.0,-7.45,-0.35,1.55
RSWM,Process Industries,Textiles,,unmapped,1.704081632653063,-4.622009569377989,-0.28,1.9,,1.98,-6.52,
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-3.605475433879247,9.511246875867814,-0.28,1.9,,-3.33,7.61,
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,6.026448362720405,18.737658674189,-0.28,1.9,0.0,6.31,16.84,18.74
HIMATSEIDE,Process Industries,Textiles,,unmapped,2.50566251415628,-9.72447325769854,-0.28,1.9,,2.79,-11.62,
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-7.595241535423603,0.518677633991715,-0.28,1.9,0.0,-7.32,-1.38,0.52
SUMEETINDS,Process Industries,Textiles,,unmapped,-8.415841584158425,-54.98783454987834,-0.28,1.9,,-8.14,-56.89,
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,1.6470588235294183,-1.818181818181812,-0.28,1.9,,1.93,-3.72,
WEALTH,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.7123287671232876,-8.661751445393305,-0.28,1.9,0.0,-1.43,-10.56,-8.66
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.972242163196933,-0.248570718369376,-0.28,1.9,0.0,-3.69,-2.15,-0.25
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-1.727999999999997,-6.585551330798476,-0.28,1.9,,-1.45,-8.49,
RITCO,Transportation,Trucking,,unmapped,9.789967019614648,9.032925357696945,-0.28,1.9,,10.07,7.13,
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,10.852713178294572,-4.692082111436945,-0.28,1.9,0.0,11.13,-6.59,-4.69
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.9207920792079185,-8.277777777777775,-0.28,1.9,0.0,-1.64,-10.18,-8.28
LGHL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.565139060916564,-22.24149432955303,-0.28,1.9,0.0,-1.29,-24.14,-22.24
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.1370525636891178,3.070284623682682,-0.28,1.9,,0.42,1.17,
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.589240276263177,-1.640885394410719,-0.28,1.9,0.0,4.87,-3.54,-1.64
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.4347826086956457,0.1934811727935806,-0.28,1.9,0.0,-2.15,-1.71,0.19
SVLL,Transportation,Air Freight/Couriers,,unmapped,0.1950585175552665,0.1950585175552665,-0.28,1.9,,0.48,-1.7,
ECORECO,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-8.773173943876001,-9.022024651444733,-0.28,1.9,0.0,-8.49,-10.92,-9.02
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,5.083788363773306,0.323566420995865,-0.28,1.9,0.0,5.36,-1.58,0.32
WCIL,Transportation,Air Freight/Couriers,,unmapped,-0.8077360637087689,-2.5810055865921813,-0.28,1.9,,-0.53,-4.48,
NRAIL,Process Industries,Containers/Packaging,,unmapped,-1.8015414258188869,2.339357429718871,-0.28,1.9,,-1.52,0.44,
UNITEDPOLY,Process Industries,Textiles,,unmapped,8.773935410117176,25.197368421052644,-0.28,1.9,,9.05,23.3,
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.1724137931034444,14.089609151572922,-0.28,1.9,,3.45,12.19,
MAFATIND,Process Industries,Textiles,,unmapped,-1.12837285363859,-7.376484105706632,-0.28,1.9,,-0.85,-9.28,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,1.0242085661080074,4.548082482173834,-0.28,1.9,,1.3,2.65,
XTRANET,Technology Services,Information Technology Services,NIFTY_IT,industry,1.9631134729603092,19.919117647058822,-0.28,1.9,6.36,2.24,18.02,13.56
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-1.31940626717978,-2.44565217391304,-0.28,1.9,3.1,-1.04,-4.35,-5.55
SUYOG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.49332357783061,-11.10312612288896,-0.28,1.9,0.0,-9.21,-13.0,-11.1
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.6314127861089165,1.989801019898008,-0.28,1.9,0.0,0.91,0.09,1.99
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.159999999999999,1.9758160120129613,-0.28,1.9,0.0,-5.88,0.08,1.98
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.0296010296010338,-4.600694444444445,-0.28,1.9,0.0,1.31,-6.5,-4.6
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,0.3255425709515864,6.362831858407078,-0.28,1.9,,0.61,4.46,
TAC,Technology Services,Packaged Software,NIFTY_IT,industry,0.3690036900369031,-19.695238095238093,-0.28,1.9,6.36,0.65,-21.6,-26.06
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,-5.844155844155849,5.839416058394149,-0.28,1.9,,-5.56,3.94,
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.371541501976289,10.809523809523814,-0.28,1.9,3.1,10.65,8.91,7.71
PCCL,Process Industries,Industrial Specialties,,unmapped,12.903225806451612,34.8747591522158,-0.28,1.9,,13.18,32.97,
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,3.0590864645900235,3.015917341524701,-0.28,1.9,6.36,3.34,1.12,-3.34
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.3851010101010043,-14.708108108108105,-0.28,1.9,0.0,-0.11,-16.61,-14.71
VADILENT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.519496100779844,-2.519496100779844,-0.28,1.9,0.0,-2.24,-4.42,-2.52
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,2.980342422320873,3.3013167101329417,-0.28,1.9,,3.26,1.4,
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,0.2732862673650753,-5.311827956989245,-0.28,1.9,,0.55,-7.21,
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,8.309290248124649,10.411764705882357,-0.28,1.9,,8.59,8.51,
SICALLOG,Transportation,Other Transportation,,unmapped,-8.713051386994087,4.475902987405029,-0.28,1.9,,-8.43,2.58,
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.688524590163933,26.93443591258122,-0.28,1.9,,5.97,25.03,
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,-0.9945079412201344,-14.129385259092372,-0.28,1.9,,-0.71,-16.03,
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,1.1024305555555596,17.860756931795184,-0.28,1.9,,1.38,15.96,
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.852183650615899,2.0199619771863158,-0.28,1.9,0.0,-3.57,0.12,2.02
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.6774707757704638,-0.571808510638307,-0.28,1.9,0.0,-0.4,-2.47,-0.57
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.2036434612882203,-2.3472668810289425,-0.28,1.9,0.0,-0.92,-4.25,-2.35
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,6.424390907853544,-3.837166400196783,-0.28,1.9,0.0,6.7,-5.74,-3.84
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.4829080404429529,-5.139513951395133,-0.28,1.9,0.0,1.76,-7.04,-5.14
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,5.525862068965514,18.202008497489373,-0.28,1.9,0.0,5.81,16.3,18.2
GAUDIUMIVF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-2.0784048665089503,-23.69980250164582,-0.28,1.9,3.1,-1.8,-25.6,-26.8
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,-0.2048480710139863,11.970886803294388,-0.28,1.9,,0.08,10.07,
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-24.713584288052363,-15.076923076923071,-0.28,1.9,0.0,-24.43,-16.98,-15.08
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0921765180320392,8.587500000000006,-0.28,1.9,0.0,0.37,6.69,8.59
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,10.944395410414833,25.825825825825824,-0.28,1.9,0.0,11.22,23.93,25.83
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-4.868460840641071,-1.6875000000000049,-0.28,1.9,,-4.59,-3.59,
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-6.8088114029921085,-6.85270222536207,-0.28,1.9,0.0,-6.53,-8.75,-6.85
BORANA,Process Industries,Textiles,,unmapped,-4.362050163576881,-6.588557516737685,-0.28,1.9,,-4.08,-8.49,
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.793103448275867,0.7362784471218288,-0.28,1.9,3.1,4.07,-1.16,-2.36
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.233085212754141,-9.752845861962877,-0.28,1.9,6.36,-1.95,-11.65,-16.11
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.276978417266182,33.06165308265413,-0.28,1.9,0.0,-4.0,31.16,33.06
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.93119849936356,-15.596638655462188,-0.28,1.9,3.1,1.21,-17.5,-18.7
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.478770131771583,11.54579361790303,-0.28,1.9,0.0,-1.2,9.65,11.55
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.7269422989550178,-8.765432098765435,-0.28,1.9,0.0,1.01,-10.67,-8.77
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.880969158219965,0.124216588560784,-0.28,1.9,0.0,-3.6,-1.78,0.12
JITFINFRA,Transportation,Trucking,,unmapped,4.101307189542488,-12.24517906336088,-0.28,1.9,,4.38,-14.15,
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-4.394557823129257,-4.74447607428494,-0.28,1.9,6.36,-4.11,-6.64,-11.1
ORIRAIL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,19.609800362976404,21.76443418013857,-0.28,1.9,0.0,19.89,19.86,21.76
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,5.436197916666667,0.3407682775712515,-0.28,1.9,0.0,5.72,-1.56,0.34
PRECOT,Process Industries,Textiles,,unmapped,0.7516643997422865,-13.475962129595464,-0.28,1.9,,1.03,-15.38,
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.0723192019950116,-13.765957446808509,-0.28,1.9,0.0,1.35,-15.67,-13.77
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.735632183908046,-3.335641735918745,-0.28,1.9,0.0,-3.46,-5.24,-3.34
ATLPP.E1,Transportation,Marine Shipping,,unmapped,14.58823529411765,13.25581395348838,-0.28,1.9,,14.87,11.36,
ATL,Transportation,Marine Shipping,,unmapped,13.592639063153491,20.711111111111112,-0.28,1.9,,13.87,18.81,
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.2940074906366967,-0.2866698518872371,-0.28,1.9,0.0,-2.01,-2.19,-0.29
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.1263289555972515,1.2781103381329844,-0.28,1.9,6.36,-1.85,-0.62,-5.08
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-1.158008658008666,14.162499999999998,-0.28,1.9,,-0.88,12.26,
SARLAPOLY,Process Industries,Textiles,,unmapped,-0.5893909626719002,-0.5796247175557554,-0.28,1.9,,-0.31,-2.48,
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.7085346215780962,0.8709677419354802,-0.28,1.9,0.0,0.99,-1.03,0.87
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,20.09858287122611,17.421686746987945,-0.28,1.9,3.1,20.38,15.52,14.32
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.9199765499047368,5.1209550738297285,-0.28,1.9,0.0,-1.64,3.22,5.12
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,1.1076148521082383,13.148813296711026,-0.28,1.9,,1.39,11.25,
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.151898734177217,-6.287128712871291,-0.28,1.9,0.0,-3.87,-8.19,-6.29
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-5.444536959940803,5.911917098445591,-0.28,1.9,0.0,-5.16,4.01,5.91
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,0.4119850187266002,1.3993948562783831,-0.28,1.9,,0.69,-0.5,
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.5517241379310345,-1.0702524698133855,-0.28,1.9,0.0,-0.27,-2.97,-1.07
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,11.529548088064878,8.75706214689266,-0.28,1.9,0.0,11.81,6.86,8.76
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.047015319598517,-0.3739040742650931,-0.28,1.9,3.1,2.33,-2.27,-3.47
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,1.361011822930984,6.546242774566467,-0.28,1.9,0.0,1.64,4.65,6.55
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.123128119800326,3.741054001301237,-0.28,1.9,0.0,6.4,1.84,3.74
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.6531791907514425,-5.753409828967307,-0.28,1.9,0.0,0.93,-7.65,-5.75
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,0.0073099415204611,-9.39735099337749,-0.28,1.9,,0.29,-11.3,
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.2018974206937423,-10.408853928473428,-0.28,1.9,0.0,-2.92,-12.31,-10.41
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.055333217330776,4.02697495183045,-0.28,1.9,0.0,-5.78,2.13,4.03
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.5574912891986054,-8.069653854321515,-0.28,1.9,0.0,0.84,-9.97,-8.07
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.7348484848484915,-0.5259259259259191,-0.28,1.9,0.0,2.01,-2.43,-0.53
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,0.0444378610576227,-12.56957928802588,-0.28,1.9,0.0,0.32,-14.47,-12.57
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-7.166006481814902,10.6912838127952,-0.28,1.9,0.0,-6.89,8.79,10.69
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-6.639605682806605,-12.99648743582816,-0.28,1.9,0.0,-6.36,-14.9,-13.0
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-3.176661264181527,-3.019480519480523,-0.28,1.9,6.36,-2.9,-4.92,-9.38
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,24.01065956029313,22.131093760251947,-0.28,1.9,,24.29,20.23,
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.9288321167883127,0.3558402277377457,-0.28,1.9,0.0,3.21,-1.54,0.36
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-6.992729676140128,-8.026143790849673,-0.28,1.9,6.36,-6.71,-9.93,-14.39
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,14.7005756508291,28.143597619504707,-0.28,1.9,,14.98,26.24,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,1.991228070175435,5.699999999999996,-0.28,1.9,0.0,2.27,3.8,5.7
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,1.819579702716552,8.344695936733018,-0.28,1.9,,2.1,6.44,
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.558737580362357,-2.816901408450713,-0.28,1.9,0.0,-4.28,-4.72,-2.82
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,26.805875925701105,26.91373025516404,-0.28,1.9,0.0,27.09,25.01,26.91
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1927795303189664,-13.685965444073958,-0.28,1.9,0.0,0.09,-15.59,-13.69
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,6.7879955388827,0.3095238095238122,-0.28,1.9,,7.07,-1.59,
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.019488428745432,2.644230769230769,-0.28,1.9,0.0,4.3,0.74,2.64
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,6.249999999999988,7.502155791894221,-0.28,1.9,,6.53,5.6,
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.024184815305016,-7.340686274509801,-0.28,1.9,0.0,-8.74,-9.24,-7.34
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,1.4107474686184638,11.397625494688612,-0.28,1.9,,1.69,9.5,
RAJPALAYAM,Process Industries,Textiles,,unmapped,-2.314593301435409,1.6808815289796426,-0.28,1.9,,-2.03,-0.22,
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.8183776022971905,-3.952947613185612,-0.28,1.9,0.0,1.1,-5.85,-3.95
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.0529380624669031,-1.8181818181818257,-0.28,1.9,0.0,0.33,-3.72,-1.82
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.7455325232308856,1.496503496503503,-0.28,1.9,0.0,4.03,-0.4,1.5
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.560975609756092,5.833015630956917,-0.28,1.9,0.0,1.84,3.93,5.83
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-22.595946528676144,-75.25162001930235,-0.28,1.9,0.0,-22.32,-77.15,-75.25
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.192365394232368,7.240284807411843,-0.28,1.9,0.0,4.47,5.34,7.24
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-8.08011049723757,-8.08011049723757,-0.28,1.9,0.0,-7.8,-9.98,-8.08
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.5279805352797933,-8.028350515463911,-0.28,1.9,,-3.25,-9.93,
STCINDIA,Distribution Services,Food Distributors,,unmapped,3.976058144506192,3.931623931623927,-0.28,1.9,,4.26,2.03,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.4070452050693565,-7.663551401869159,-0.28,1.9,0.0,-1.13,-9.56,-7.66
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,4.920634920634912,-0.7507507507507508,-0.28,1.9,0.0,5.2,-2.65,-0.75
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-4.984392306917732,-2.065386611312919,-0.28,1.9,,-4.7,-3.97,
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,0.6646971935007506,-5.544005544005536,-0.28,1.9,6.36,0.94,-7.44,-11.9
EMPIND,Distribution Services,Food Distributors,,unmapped,9.08762420957542,13.325825825825827,-0.28,1.9,,9.37,11.43,
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,5.638239231435556,11.773037827028835,-0.28,1.9,,5.92,9.87,
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,0.4728992360858535,-3.10471847044379,-0.28,1.9,6.36,0.75,-5.0,-9.46
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.9268136784915282,-4.556650246305409,-0.28,1.9,0.0,-0.65,-6.46,-4.56
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,4.096538583677369,4.096538583677369,-0.28,1.9,0.0,4.38,2.2,4.1
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,-3.851397409679603,7.262357414448678,-0.28,1.9,,-3.57,5.36,
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,4.353293413173659,-1.0054533060667927,-0.28,1.9,,4.63,-2.91,
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.7926023778071385,0.2628120893561079,-0.28,1.9,0.0,1.07,-1.64,0.26
