symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
CREST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,3.71583143507973,0.9002770083102493,-0.47,1.6,0.0,4.19,-0.7,0.9
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.1317338162064283,8.975609756097562,-0.47,1.6,0.0,1.6,7.38,8.98
ARIHANT,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.070287539936103,7.472314804859693,-0.47,1.6,0.0,-5.6,5.87,7.47
JPOLYINVST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-7.154072620215896,-6.998918706379626,-0.47,1.6,0.0,-6.68,-8.6,-7.0
SALZERELEC,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.2801856229752051,-0.6195462478184912,-0.47,1.6,0.0,0.19,-2.22,-0.62
KAMDHENU,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.3446327683615773,-1.1438375750643368,-0.47,1.6,0.0,-1.87,-2.74,-1.14
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,20.860058309037907,23.653989560029828,-0.47,1.6,,21.33,22.05,
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,27.767441860465112,29.483855762432235,-0.47,1.6,,28.24,27.88,
ESTER,Process Industries,Industrial Specialties,,unmapped,-6.801980198019806,5.526905829596404,-0.47,1.6,,-6.33,3.93,
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,9.28119608970672,21.82051282051281,-0.47,1.6,,9.75,20.22,
JARO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.5044247787610645,-3.248940562859935,-0.47,1.6,7.0,-1.03,-4.85,-10.25
UNIECOM,Technology Services,Packaged Software,NIFTY_IT,industry,1.8106508875739655,2.1733966745843207,-0.47,1.6,7.0,2.28,0.57,-4.83
THEMISMED,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,17.17749757516975,12.590866728797767,-0.47,1.6,2.75,17.65,10.99,9.84
TNPL,Process Industries,Pulp & Paper,,unmapped,0.0704274948940026,-6.513586420159224,-0.47,1.6,,0.54,-8.11,
SWARAJ,Process Industries,Textiles,,unmapped,0.2421633257096822,1.236413043478264,-0.47,1.6,,0.71,-0.36,
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,10.73697585768742,15.89095744680851,-0.47,1.6,2.75,11.21,14.29,13.14
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,-1.728395061728395,14.532374100719425,-0.47,1.6,,-1.26,12.93,
RSWM,Process Industries,Textiles,,unmapped,-1.7127071823204405,-6.36842105263158,-0.47,1.6,,-1.24,-7.97,
FLYSBS,Transportation,Airlines,,unmapped,30.164835164835164,28.470715835141,-0.47,1.6,,30.63,26.87,
AMAL,Process Industries,Chemicals: Specialty,,unmapped,-0.1312335958005249,-0.1312335958005249,-0.47,1.6,,0.34,-1.73,
AMBIKCO,Process Industries,Textiles,,unmapped,4.330906351995983,-4.744985673352433,-0.47,1.6,,4.8,-6.34,
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,8.864864864864867,22.86106451120939,-0.47,1.6,0.0,9.33,21.26,22.86
BPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.942857142857146,2.942857142857146,-0.47,1.6,2.75,3.41,1.34,0.19
HEALTHX,Retail Trade,Internet Retail,NIFTY_FMCG,sector,2.739018087855293,-5.960264900662262,-0.47,1.6,0.0,3.21,-7.56,-5.96
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5787603431646344,-2.3274559193954683,-0.47,1.6,2.75,-1.11,-3.93,-5.08
ZUARI,Process Industries,Chemicals: Agricultural,,unmapped,2.372468539984661,3.2150977717144125,-0.47,1.6,,2.84,1.62,
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,4.653136531365319,16.25742980118878,-0.47,1.6,0.0,5.12,14.66,16.26
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.9970326409495502,2.7610415466024016,-0.47,1.6,0.0,-2.53,1.16,2.76
SEPC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.518134715025911,-1.8549747048903784,-0.47,1.6,0.0,0.99,-3.45,-1.85
SUMEETINDS,Process Industries,Textiles,,unmapped,-11.54362416107383,-54.18839068474105,-0.47,1.6,,-11.07,-55.79,
PRIMESECU,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.057347670250892,0.0181159420289896,-0.47,1.6,0.0,-0.59,-1.58,0.02
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-1.400147383935162,11.469036378783658,-0.47,1.6,,-0.93,9.87,
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.231818181818186,0.8729338842975195,-0.47,1.6,0.0,-10.76,-0.73,0.87
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.0249999999999962,-0.0249999999999962,-0.47,1.6,,0.45,-1.62,
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,0.9655172413793144,0.3885714285714324,-0.47,1.6,,1.44,-1.21,
BHAGERIA,Process Industries,Chemicals: Specialty,,unmapped,12.0853199498118,-5.728155339805822,-0.47,1.6,,12.56,-7.33,
WANBURY,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.7884615384615383,-18.84300030367446,-0.47,1.6,2.75,3.26,-20.44,-21.59
WEALTH,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.467185761957729,-9.844587068371078,-0.47,1.6,0.0,-5.0,-11.44,-9.84
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.4630541871921183,-1.5659955257270768,-0.47,1.6,0.0,-1.99,-3.17,-1.57
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,3.440544968526331,5.598591549295767,-0.47,1.6,7.0,3.91,4.0,-1.4
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,3.172340046337536,-1.3238636363636436,-0.47,1.6,,3.64,-2.92,
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.273665537816474,6.2816363787237615,-0.47,1.6,,3.74,4.68,
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,18.79498800319916,11.539424280350437,-0.47,1.6,0.0,19.26,9.94,11.54
RITCO,Transportation,Trucking,,unmapped,5.8299731182795576,8.584726771246329,-0.47,1.6,,6.3,6.98,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,-3.516564871367759,0.4625168625939443,-0.47,1.6,,-3.05,-1.14,
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.508816120906795,17.038081805359656,-0.47,1.6,0.0,4.98,15.44,17.04
HIMATSEIDE,Process Industries,Textiles,,unmapped,0.4387769093651352,-8.677222291484844,-0.47,1.6,,0.91,-10.28,
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.575609756097561,-7.537037037037037,-0.47,1.6,0.0,-2.11,-9.14,-7.54
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,12.308176100628932,20.11435025624216,-0.47,1.6,7.0,12.78,18.51,13.11
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.3500000000000063,1.7338889715731474,-0.47,1.6,0.0,-1.88,0.13,1.73
SVLL,Transportation,Air Freight/Couriers,,unmapped,2.781456953642384,0.9102730819245772,-0.47,1.6,,3.25,-0.69,
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,8.871892925430211,2.3548445083587906,-0.47,1.6,0.0,9.34,0.75,2.35
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.4399999999999975,1.4298570142985656,-0.47,1.6,0.0,1.91,-0.17,1.43
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,2.763268744734626,7.9469026548672606,-0.47,1.6,,3.23,6.35,
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,-4.838709677419351,7.664233576642334,-0.47,1.6,,-4.37,6.06,
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-5.970035744163061,-5.977186311787072,-0.47,1.6,,-5.5,-7.58,
MAFATIND,Process Industries,Textiles,,unmapped,-1.170731707317071,-6.886250478743783,-0.47,1.6,,-0.7,-8.49,
ECORECO,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-7.253990705192964,-7.253990705192964,-0.47,1.6,0.0,-6.78,-8.85,-7.25
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,8.332056976566086,-5.718475073313773,-0.47,1.6,0.0,8.8,-7.32,-5.72
LGHL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.828571428571422,-20.74716477651768,-0.47,1.6,0.0,2.3,-22.35,-20.75
WCIL,Transportation,Air Freight/Couriers,,unmapped,0.3488372093023222,-3.575418994413411,-0.47,1.6,,0.82,-5.18,
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.9797163884401403,-6.163194444444445,-0.47,1.6,0.0,-2.51,-7.76,-6.16
TAC,Technology Services,Packaged Software,NIFTY_IT,industry,-10.331784286177449,-20.980952380952377,-0.47,1.6,7.0,-9.86,-22.58,-27.98
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.351908609640574,3.983245080218124,-0.47,1.6,0.0,-7.88,2.38,3.98
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,30.295566502463053,29.869067103109657,-0.47,1.6,0.0,30.77,28.27,29.87
SUYOG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.533333333333331,-10.606060606060602,-0.47,1.6,0.0,-9.06,-12.21,-10.61
XTRANET,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.067505720823807,23.301470588235293,-0.47,1.6,7.0,-3.6,21.7,16.3
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.674511901577962,-1.5725151696436086,-0.47,1.6,0.0,3.14,-3.17,-1.57
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-17.733711048158636,-10.64615384615385,-0.47,1.6,0.0,-17.26,-12.25,-10.65
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-3.600000000000004,-1.7663043478260831,-0.47,1.6,2.75,-3.13,-3.37,-4.52
SICALLOG,Transportation,Other Transportation,,unmapped,-13.05242366883384,9.971895492869796,-0.47,1.6,,-12.58,8.37,
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,7.041666666666657,26.452057491632203,-0.47,1.6,,7.51,24.85,
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.4482758620689653,14.394661582459484,-0.47,1.6,,3.92,12.79,
PCCL,Process Industries,Industrial Specialties,,unmapped,14.442622950819676,34.50867052023122,-0.47,1.6,,14.91,32.91,
UNITEDPOLY,Process Industries,Textiles,,unmapped,14.597014925373136,26.282894736842117,-0.47,1.6,,15.07,24.68,
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,0.989208633093536,-3.397849462365588,-0.47,1.6,,1.46,-5.0,
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.628247005755169,11.87301587301588,-0.47,1.6,2.75,10.1,10.27,9.12
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,0.452085323145482,0.3498505184148482,-0.47,1.6,,0.92,-1.25,
NRAIL,Process Industries,Containers/Packaging,,unmapped,-2.297551789077221,4.176706827309228,-0.47,1.6,,-1.83,2.58,
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,-4.9951346091469455,12.200727829917623,-0.47,1.6,,-4.53,10.6,
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.2632674297606594,-0.0797872340425562,-0.47,1.6,0.0,-1.79,-1.68,-0.08
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.638111888111885,2.614068441064642,-0.47,1.6,0.0,-5.17,1.01,2.61
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,10.588776448942031,21.645415907710973,-0.47,1.6,,11.06,20.05,
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,-4.986486486486483,-1.8290980173136029,-0.47,1.6,7.0,-4.52,-3.43,-8.83
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.4971428571428598,11.012500000000005,-0.47,1.6,0.0,1.97,9.41,11.01
PRECOT,Process Industries,Textiles,,unmapped,-6.5537195844662905,-17.601131193901388,-0.47,1.6,,-6.08,-19.2,
VADILENT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.019396120775845,-3.019396120775845,-0.47,1.6,0.0,-2.55,-4.62,-3.02
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.5930087390761548,-13.91891891891892,-0.47,1.6,0.0,-0.12,-15.52,-13.92
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.9530069010844568,-5.0495049504950495,-0.47,1.6,0.0,-0.48,-6.65,-5.05
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.069370476580622,-6.272291231090897,-0.47,1.6,0.0,4.54,-7.87,-6.27
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,-2.5312772766947886,-13.743160605085292,-0.47,1.6,,-2.06,-15.34,
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.9551282051282124,-1.639871382636663,-0.47,1.6,0.0,-1.49,-3.24,-1.64
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,9.867282169648025,12.000000000000009,-0.47,1.6,,10.34,10.4,
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.2488397001071125,35.506775338766936,-0.47,1.6,0.0,-2.78,33.91,35.51
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-3.430833516604347,-9.93744231360886,-0.47,1.6,7.0,-2.96,-11.54,-16.94
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.5280898876404496,3.0433064197391504,-0.47,1.6,0.0,3.0,1.44,3.04
BORANA,Process Industries,Textiles,,unmapped,-5.149682022646199,-6.953743152769331,-0.47,1.6,,-4.68,-8.55,
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-4.585034013605449,-4.934255117256338,-0.47,1.6,7.0,-4.12,-6.53,-11.93
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,-4.2339544513457446,15.637500000000006,-0.47,1.6,,-3.76,14.04,
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.113508720070953,14.529631164525489,-0.47,1.6,0.0,2.58,12.93,14.53
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-4.658136745301881,-0.645833333333338,-0.47,1.6,,-4.19,-2.25,
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,18.27222222222221,5.391089108910885,-0.47,1.6,0.0,18.74,3.79,5.39
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.356521739130439,15.88451139436076,-0.47,1.6,0.0,4.83,14.28,15.88
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.753187613843349,-8.04526748971194,-0.47,1.6,0.0,2.22,-9.65,-8.05
GAUDIUMIVF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-5.912064254367807,-25.19420671494405,-0.47,1.6,2.75,-5.44,-26.79,-27.94
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,22.19074598677998,29.529529529529523,-0.47,1.6,0.0,22.66,27.93,29.53
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.6995161099964566,-3.866574330563244,-0.47,1.6,0.0,-1.23,-5.47,-3.87
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.805163758068368,-15.27659574468085,-0.47,1.6,0.0,-4.34,-16.88,-15.28
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-0.789595912679985,3.6725448956479423,-0.47,1.6,7.0,-0.32,2.07,-3.33
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-1.2591437822280815,-3.0495702343106124,-0.47,1.6,0.0,-0.79,-4.65,-3.05
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,8.725141577768998,2.2986369268897096,-0.47,1.6,0.0,9.2,0.7,2.3
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,36.90666666666668,34.741814841545846,-0.47,1.6,,37.38,33.14,
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.5072463768116,5.6707508639648125,-0.47,1.6,0.0,-2.04,4.07,5.67
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.8624587847385783,-2.484472049689439,-0.47,1.6,0.0,-3.39,-4.08,-2.48
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-4.444444444444442,10.77715757835982,-0.47,1.6,0.0,-3.97,9.18,10.78
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.06191144059307,-9.667977682246404,-0.47,1.6,0.0,-0.59,-11.27,-9.67
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,-1.095028319697929,10.683850975420794,-0.47,1.6,,-0.63,9.08,
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-6.002824858757062,-10.091867062955965,-0.47,1.6,0.0,-5.53,-11.69,-10.09
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.5925925925925926,-1.5925925925925926,-0.47,1.6,0.0,-1.12,-3.19,-1.59
JITFINFRA,Transportation,Trucking,,unmapped,-2.361111111111104,-12.851239669421483,-0.47,1.6,,-1.89,-14.45,
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.3548387096774267,0.3548387096774267,-0.47,1.6,0.0,0.82,-1.25,0.35
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.0514327700220376,-11.954692556634305,-0.47,1.6,0.0,0.42,-13.55,-11.95
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.487389452997048,3.773584905660385,-0.47,1.6,0.0,4.96,2.17,3.77
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.849162011173193,4.011299435028254,-0.47,1.6,0.0,3.32,2.41,4.01
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.7571307355916693,-13.518207282913163,-0.47,1.6,2.75,1.23,-15.12,-16.27
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.7804090419806334,6.560693641618495,-0.47,1.6,0.0,-0.31,4.96,6.56
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.4207573632538569,-2.579582875960477,-0.47,1.6,0.0,0.05,-4.18,-2.58
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.3066242406711028,-6.159341848885038,-0.47,1.6,0.0,0.78,-7.76,-6.16
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,4.558169395148346,3.640909090909087,-0.47,1.6,0.0,5.03,2.04,3.64
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.3771929824561355,6.117533718689797,-0.47,1.6,0.0,-2.91,4.52,6.12
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.4223659889094185,7.1658031088083,-0.47,1.6,0.0,-3.95,5.57,7.17
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.895424836601316,-5.973597359735981,-0.47,1.6,0.0,-6.43,-7.57,-5.97
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,-3.3338133640552963,1.5506807866868468,-0.47,1.6,,-2.86,-0.05,
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-1.3311688311688386,-1.3311688311688386,-0.47,1.6,7.0,-0.86,-2.93,-8.33
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-5.8286940774029095,-8.235294117647056,-0.47,1.6,7.0,-5.36,-9.84,-15.24
SARLAPOLY,Process Industries,Textiles,,unmapped,-1.5551181102362188,-1.738874152667266,-0.47,1.6,,-1.09,-3.34,
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.1916408103668469,-2.704385730806856,-0.47,1.6,0.0,0.28,-4.3,-2.7
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-22.600027311211257,-73.95100877797692,-0.47,1.6,0.0,-22.13,-75.55,-73.95
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.4018614426180207,-7.956395554611742,-0.47,1.6,0.0,-1.93,-9.56,-7.96
ORIRAIL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,10.771362586605076,10.771362586605076,-0.47,1.6,0.0,11.24,9.17,10.77
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,-0.5059021922428283,7.262976093082442,-0.47,1.6,,-0.04,5.66,
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.084732526356905,-1.5274747073993344,-0.47,1.6,0.0,-2.61,-3.13,-1.53
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.817247768233118,-14.352834192179438,-0.47,1.6,0.0,-4.35,-15.95,-14.35
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,2.2052238805970243,14.10539470943554,-0.47,1.6,,2.68,12.51,
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.7820069204152285,3.279785809906293,-0.47,1.6,2.75,7.25,1.68,0.53
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,1.3739104742207222,-9.112582781456949,-0.47,1.6,,1.84,-10.71,
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.7161290322580622,1.637441980402264,-0.47,1.6,2.75,2.19,0.04,-1.11
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.904974568912047,-7.046568627450981,-0.47,1.6,0.0,-5.43,-8.65,-7.05
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,34.19451893518216,23.596385542168665,-0.47,1.6,2.75,34.66,22.0,20.85
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,6.377204884667575,12.67605633802818,-0.47,1.6,,6.85,11.08,
RAJPALAYAM,Process Industries,Textiles,,unmapped,-5.771599507302486,0.0124509742887409,-0.47,1.6,,-5.3,-1.59,
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.826027279746068,3.826027279746068,-0.47,1.6,0.0,4.3,2.23,3.83
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.8341346153846128,3.8341346153846128,-0.47,1.6,0.0,4.3,2.23,3.83
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.7234042553191515,-6.196142798522776,-0.47,1.6,0.0,-2.25,-7.8,-6.2
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,0.7779276008712789,0.8406850025947091,-0.47,1.6,,1.25,-0.76,
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.591160220994475,-3.591160220994475,-0.47,1.6,0.0,-3.12,-5.19,-3.59
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.9513444302176604,-1.5649350649350626,-0.47,1.6,0.0,-2.48,-3.16,-1.56
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.1779706999457495,-8.969072164948455,-0.47,1.6,,-3.71,-10.57,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.631977294228951,-7.766355140186918,-0.47,1.6,0.0,-6.16,-9.37,-7.77
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8251348778165711,-3.786945812807872,-0.47,1.6,0.0,-0.36,-5.39,-3.79
STCINDIA,Distribution Services,Food Distributors,,unmapped,5.7155247181266295,4.17948717948718,-0.47,1.6,,6.19,2.58,
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.592451391536406,2.592451391536406,-0.47,1.6,0.0,3.06,0.99,2.59
ATL,Transportation,Marine Shipping,,unmapped,15.246449456975768,22.622222222222224,-0.47,1.6,,15.72,21.02,
ATLPP.E1,Transportation,Marine Shipping,,unmapped,12.698412698412689,15.58139534883721,-0.47,1.6,,13.17,13.98,
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,21.86889323147984,31.69514302169323,-0.47,1.6,,22.34,30.1,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,11.924005458171512,1.552380952380948,-0.47,1.6,,12.39,-0.05,
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,0.5847953216374274,-4.643104643104643,-0.47,1.6,7.0,1.05,-6.24,-11.64
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.125132931584552,-8.55786681558006,-0.47,1.6,0.0,-6.66,-10.16,-8.56
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.223536548377307,-4.8798855335492055,-0.47,1.6,0.0,-3.75,-6.48,-4.88
EMPIND,Distribution Services,Food Distributors,,unmapped,13.053678678678692,13.053678678678692,-0.47,1.6,,13.52,11.45,
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.6004431314623337,-8.419575513067883,-0.47,1.6,7.0,-3.13,-10.02,-15.42
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-1.250284155489884,13.125000000000004,-0.47,1.6,0.0,-0.78,11.53,13.13
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-3.844911147011301,5.3451327433628375,-0.47,1.6,0.0,-3.37,3.75,5.35
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,9.113821138211389,11.823029495084162,-0.47,1.6,,9.58,10.22,
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,14.886363636363631,17.27242598320812,-0.47,1.6,0.0,15.36,15.67,17.27
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,-3.495798319327724,9.163498098859325,-0.47,1.6,,-3.03,7.56,
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.9090909090909004,-10.716723549488046,-0.47,1.6,2.75,-0.44,-12.32,-13.47
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,4.968440036068522,-2.9916666666666694,-0.47,1.6,,5.44,-4.59,
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.394700139470014,1.6783216783216783,-0.47,1.6,0.0,1.86,0.08,1.68
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,1.619561765639893,1.619561765639893,-0.47,1.6,0.0,2.09,0.02,1.62
