symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,,829881000.0,76.954,322.19,322.3,322.48,321.81,0.08698083315211477,0.2799999999999727,0.12115187474759602,322.16,30402492.78,375.69,306.1,375.69,322.7,317.0,342.0,313.36,375.69,312.36,94362,497706.0,510038.4,735529.2666666667,0.18225201233941266,0.8387843885950383,0.6686455241368493,-0.49722050648548904,-2.9255799939740825,-3.071600481347768,4.607142857142857,18.67034990791897,14.373442869242346,0.20819738354930423,0.6871446027936841,0.6793144446113251,2.711673124725057,0.3529925,0.1837966,319.76449999999966,323.2372000000002,333.93539999999985,334.5958000000003,323.7627821191109,327.3747490940383,55.68420604244688,77.72917016442334,3.170000000000016,-0.5834411764704441,314.5348092793967,76.762890341322,64.35695641649068,100.00000000000001,92.15723782429122,-0.6205751479149058,-1.211765980549647,25.290000654326626,14.356299840050783,14.403809602212712,-11.111111111110974,0.9209083790133117,43.75610908745192,3.7061560692207536,321.43581654726887,318.09318345273044,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,267113748154.99997,42.926614794286934,,1.37764352106682,7.929063183436747,,20.059667864688972,419986926143.73,,3.05002305913263,1.45819760800201,1.6971972668504203,70.5050040905059,57.59169290408169,15.8173895637374,26.2521401612077,0.9461776785646531,,0.610789133862194,0.610789133862194,6.64864696927331,6.648646969273308,285.12044340225964,1.214286,371.5,371.5,,7.5056
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,81871124.0,62.82639999999999,3242.0,3262.6,3264.0,3170.2,-0.1293820467007522,-4.199999999999818,0.5052060871172476,3225.4,512135498.0,3444.3,1059.0,3444.3,3444.3,2864.2,3444.3,2073.0,3444.3,1570.0,157969,353629.8,438950.2,491096.97777777776,0.3819766431060118,-0.24308440259700578,8.174841508174842,38.42278297254602,91.39264419387213,89.5906432748538,198.27951053454777,612.5274725274726,612.5274725274726,2.958803860955151,4.031385854271202,4.509373137530057,132.04394514845697,1.1947607,-0.47004935,3124.49,2808.9040000000027,2472.317,2046.6590000000008,2853.294653995158,2170.5408445128264,62.48740645277834,64.16768808921091,-74.19999999999982,122.32735294117629,80.99802576890983,54.96212846533152,40.921975700257654,44.604552688579226,27.820103028437448,97.91989754914266,113.87968297388876,40.76051399591828,30.380026411273565,13.396951186737398,-41.788886593678995,1.3536749304404971,53.789683043630085,167.78855696260143,3342.051686884433,2906.9283131155667,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,tweezer_top_bearish;long_lower_shadow_bullish,265585829570.0,74.7452390833218,0.6123670366034025,16.051791933523994,19.84296133340026,,55.00987259474575,208126305856.5,,24.0453927063799,20.1660103541653,23.9334506127746,46.2794209920688,33.1804999198129,26.598785336473902,36.0413368466353,0.021526813948805002,,3.81809465630334,2.81588638470803,0.0462399235499931,0.07706653924998844,0.0,1.357143,2722.857143,2722.857143,,43.374
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,20232100.0,87.9079,13680.0,13155.0,13737.0,13155.0,4.173012488577521,548.0,0.17514468473956746,13524.0,70657200.0,16297.0,10751.0,16297.0,13737.0,13043.0,14985.0,13043.0,15800.0,13043.0,5165,5035.9,3954.5666666666666,5984.622222222222,1.042676033591731,2.36456150853038,1.6571301181541205,-2.1459227467811157,-4.662345808070249,-1.440922190201729,29.06878007359185,400.01795568865,6651.710148214696,4.599011782592171,2.249562704172954,2.1105176752280936,326.6713310244382,0.7727442,1.2022753,13456.850000000015,13882.439999999993,14145.459999999994,14094.849999999986,13742.104958490912,13621.713202722558,52.980730960070275,61.5285031312605,324.0,-293.94411764705364,59.35898416583939,43.16826788274881,35.07926997981983,42.21828324929312,38.42052858706477,-120.22538566410367,-146.5097181370899,16.81705303483941,20.668031843311116,19.67758452718637,-8.213256484149856,0.8477699963140435,57.29863824613407,21.04555118031567,13712.2526428966,13201.44735710343,0.22424242424242424,0.26666666666666666,0.18181818181818182,Buy,Buy,Buy,,265436869965.00003,16.32231902927064,0.3431934724367512,,,,6.954282018999913,,,30.4074554922748,2.86573172540223,4.19585766414779,29.320224574194604,13.3392600744568,2.91583626374571,8.87214231056926,5.59199657269945,,1.05836664900535,0.811589839924217,0.655507789871642,0.6555077898716425,0.0,,,,,838.1162
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,India,INR,INR,stock,common,,1107991500.0,13.0656,242.78,239.9,244.0,237.0,1.8586112859240642,4.430000000000007,0.6503041745332543,241.26,118565254.7,302.0,158.0,302.0,246.4,182.5,246.4,158.0,256.4,158.0,488365,1684678.1,948677.6,1004479.0444444445,0.2882589000706415,7.8399147159419025,18.28501827040195,36.62352279122117,-2.419614147909972,-2.8879999999999995,0.7302298564434448,3.310638297872341,3.310638297872341,2.9535864978902953,4.477142969345745,4.6376946260750405,10.47698184418417,1.871347,2.138894,210.13600000000005,203.0381999999998,203.41529999999992,229.35450000000003,207.42003526520494,224.78695523066773,72.64605888863608,79.57106160789397,58.52000000000001,31.923676470588333,125.01957241192694,92.31508629326801,92.78993718920638,93.08948302368661,96.29000713161952,11.1759089357422,6.375931210604872,25.165973738840787,32.17343887138812,12.57729274750532,-5.665101721439756,26.66562320655294,67.36545335319336,34.503374345860436,250.18939256541876,170.08260743458135,0.4,0.8,0.0,Buy,Strong buy,Neutral,,264311364989.99997,114.41093308199812,,,,,51.48018238175396,,,7.46537989758993,3.18148496161274,3.92513818785421,49.3307370894252,49.3307370894252,29.247954372859596,37.8532210402749,0.869564271940893,,0.369317387264952,0.360475886606331,0.0,,0.0,1.0,293.666667,293.666667,,2.122
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4040.0,113105510.0,28.1786,2347.0,2332.8,2374.0,2324.1,1.1158502434190725,25.90000000000009,0.504071345482757,2348.366666666667,1304706688.0,2374.0,1165.0,2374.0,2374.0,1929.9,2374.0,1281.3,2374.0,1281.3,555904,686756.7,720562.8333333334,527594.1777777778,0.8308924144806511,6.247170665459484,20.3219522198298,72.04222254801348,52.799479166666664,60.75342465753425,76.99849170437406,98.89830508474576,98.89830508474576,2.276149907491076,3.9626654568942765,4.220748293568123,89.49232551263518,1.2013677,1.4832941,2149.29,1875.9799999999998,1644.1090000000002,1499.5685000000012,1940.8935682684128,1588.1276837682947,76.44394027591144,83.05051780753844,192.4000000000001,225.55470588235312,148.74903141205172,88.08164876954639,83.4625418191605,85.06424258152639,67.12903263054831,115.53668837111127,112.2405932533306,41.85081509132548,31.4097839658188,10.144938373659791,-7.629273806159931,7.808911345888838,48.827412755219996,277.4915401518797,2370.445292950463,1928.1347070495367,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,262444373974.0,53.94534212885283,0.9215340590512469,10.31147553875922,2.7002623381480695,,33.724867826180365,148572125884.0,,20.8257632026598,11.9890837806657,20.2065549499366,13.345456111853302,7.113017822650571,5.06275401115116,6.723706940824009,0.13091509209583202,,1.65085307877219,0.683365083396609,0.32322709936001,0.40942099252267977,21.82753946189371,1.192308,2085.293386,2085.293386,,43.507
PNBHOUSING,PNB Housing Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,260589999.99999997,71.96700000000001,1005.0,1004.6,1026.8,1000.1,0.19940179461615154,2.0,0.1595214356929235,1010.6333333333334,393341925.0,1136.0,729.6,1422.11972906,1105.0,950.0,1105.0,749.0,1105.0,729.6,391385,696136.6000000015,829881.8666666667,1233931.6444444442,0.5363256720600467,0.5201040208041654,-5.188679245283019,30.867895045250336,8.052897537899149,5.345911949685535,-2.767027863777081,73.60536739096644,41.145203040117494,2.6697330266973234,2.112367693066311,2.8634297953488455,28.593522365346423,1.3596791,1.6496435,1009.9100000000032,1009.4809999999997,912.4570000000002,904.0425,988.4548319526498,929.8410611602219,49.58873819777343,50.94159919886515,34.89999999999998,-23.28882352941082,-2.966537214038136,62.122542102319585,53.61806689986842,79.65812307419762,76.97220280353145,-3.5478736919141056,-2.8390420647640378,18.869708403003134,26.62480385080692,22.719963329736128,-32.84493284493292,1.6177957532861476,52.86273556761828,19.37472832046126,1081.921329663986,937.8986703360202,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,long_upper_shadow_bearish,261306557625.0,11.449077238550922,0.62760097527304,,,,27.56819224394884,,,12.700091402257,2.5997240337636,3.88863247421548,41.0122285686406,31.2242624466663,26.6159262963595,34.5077498713485,2.76512048152024,,233.044046799725,,0.49862877088008,0.7978060334081277,0.0,1.153846,1176.692308,1176.692308,,87.78
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,12078000000.0,32.7071,21.7,21.44,21.92,21.44,1.2126865671641698,0.259999999999998,0.0,21.686666666666667,242863774.29999998,25.22,19.15,39.075001,22.43,20.12,23.95,19.72,23.95,19.15,11191879,13153311.699999977,29792607.06666666,21507999.866666667,0.8613715020469586,2.358490566037736,-4.782799473453268,5.596107055961063,1.686972820993437,2.867978193884809,-9.602166215371797,177.05076776576877,122.67830798759915,2.2388059701492558,1.91011008886105,2.579641490414853,0.5999632444002564,0.51234555,0.4617859,21.219500000000004,21.38159999999995,21.11159999999998,21.208924999999994,21.219959423213336,21.6730593067072,56.92283135555165,67.88660388523779,1.0500000000000007,0.20750000000001023,84.09687484522716,76.98686931655142,69.32107011277022,96.33573534723958,90.46739024761398,0.023295532566937283,-0.05952368388308281,16.957404386364715,27.846085570283662,16.037142673015563,-12.222222222222353,5.8020477815699545,50.28056103226708,0.8910536431489966,22.121397444280205,20.3176025557198,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,259073109215.0,30.615124153498872,,,,,15.362917223328168,,,4.17092628623344,1.57398159584229,2.20067800980738,33.0519726611597,26.2531822743237,13.042052569431101,19.137893722812,0.956001582144942,,1.23867541889243,1.1415865658097,0.722610722610723,5.128205128205129,21.867945823927766,1.5,26.75,26.75,,0.7088
SAILIFE,SAI Life Sciences Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,212115160.0,59.487500000000004,1200.9,1222.0,1222.0,1191.5,-1.2742518908253861,-15.5,0.4603748766852934,1204.8,419108095.50000006,1244.2,736.5,1244.2,1244.2,1108.5,1244.2,927.05,1244.2,783.85,348995,394011.3,762841.4666666667,712571.3111111111,0.8556493895749029,-2.603406326034056,5.5179685440646855,18.094207886714536,32.99003322259137,32.69613259668509,62.06477732793523,84.75384615384617,84.75384615384617,2.5597985732270248,2.580838916764113,3.4850043391400245,41.472075285435544,0.77964824,0.39447853,1181.4249999999997,1106.5839999999998,1024.1225000000015,953.8632500000002,1120.2845913643748,970.9631556096779,58.05039827350466,53.312713446282004,6.300000000000182,62.48852941176369,58.149719212078345,73.20987654320986,74.45267489711937,30.71025391625885,38.56781582391822,29.85333982385123,32.12534307100079,22.834283710680886,24.28741878728193,14.094160137411613,-32.07407407407404,-2.3420346425957512,52.76205285316836,23.676506267272543,1244.1873732821186,1118.6626267178808,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,engulfing_bearish,258133531270.0,73.49449204406365,,,,,41.105239926864705,,,15.1303912670353,10.2830559163822,14.1693569330902,35.1969357242809,21.1769985933814,15.913855101865797,21.2631106521711,0.11613858101339601,,1.6919362151814,1.51084951264157,0.0,,0.0,1.083333,1275.0,1275.0,,16.34
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,30759600.0,70.4981,8288.0,8396.0,8480.0,8148.0,-1.0328974864170994,-86.5,0.25673174517881664,8305.333333333334,9498992832.0,8714.0,1390.5,8714.0,8714.0,6180.0,8714.0,3356.0,8714.0,2312.3,1146114,2956109.0,2425213.8333333335,1211434.211111111,0.38767875168222654,13.705583756345177,3.341645885286783,136.75264947010598,242.4793388429752,241.3509060955519,380.463768115942,729.6296296296297,689.3333333333334,4.074619538537064,6.132278524095997,6.660903499253729,527.9099533078587,1.7351825,1.4950278,7602.7,6629.528000000004,5054.624999999999,3638.5789999999993,6659.356243494224,4254.518658785542,61.560775056511936,64.68967787419206,1236.0,831.5308823529431,113.37885053830911,86.17941163708706,88.08767162477106,96.9991640867302,87.20815719460495,402.22994122230466,356.87853177216556,33.72737077562939,30.718346449919046,17.510031093694504,-16.811365430149962,11.1289890050952,61.72129609994757,1099.5686933307206,8645.056052412041,6560.343947587958,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,257473165307.0,271.090642662759,3.520190095116656,,,,151.20569098454493,,,12.1211339957009,6.53518229252638,10.5240773384818,26.4620420312118,15.5421213732844,10.7314946485187,14.3968427515904,0.457781365375334,,1.55222133099627,0.863592900215866,0.0,,0.0,1.2,8667.333333,8667.333333,,30.5728
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,,192830490.0,39.8037,1341.0,1341.0,1357.0,1328.5,0.5247376311844079,7.0,0.5247376311844079,1342.1666666666667,644087664.0,1357.0,507.1,1357.0,1357.0,1036.15,1357.0,765.2,1357.0,634.5,480304,1071969.6,1613170.2333333334,1386702.2666666666,0.425186819938024,1.5909090909090908,29.4588984891635,73.05458768873403,83.14668123463532,82.94679399727148,160.76810889645114,415.7692307692308,415.7692307692308,2.145276627775687,3.07506128631582,3.79570837787677,47.445316098567886,1.5169351,0.58410275,1214.0649999999998,1082.0719999999997,939.749500000001,863.0390000000002,1102.8134915855667,880.2794892339249,76.35474146673388,78.99889966964913,139.79999999999995,180.69220588235316,108.29945771297344,93.94821964481719,92.39302343288205,78.9847799118041,81.6505432218877,79.38626056510543,72.58601116674731,52.483084003584004,32.190925484147215,6.965718750752579,-7.988017973040441,6.699554423933804,54.18250319819291,146.43723213161093,1403.9195393189218,1024.2104606810778,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,doji,257023764978.0,79.64554466030374,1.0324496656834843,,,,47.62312407252107,,,13.780118261497002,6.35835698358808,13.2504233272164,19.3054494663792,9.36477432627407,6.594233438519851,9.24197026846943,0.139715490387075,,1.70009386047605,1.26516383385016,0.112536574386676,0.11253657438667565,0.0,1.304348,1214.826087,1214.826087,,16.8371
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,32585200.0,22.0523,7842.0,7890.0,7907.5,7810.0,0.17244682889442423,13.5,0.7855911094079326,7853.166666666667,60532398.0,11500.0,7206.0,11500.0,8433.5,7602.0,8433.5,7206.0,8925.0,7206.0,7719,25989.4,31156.466666666667,26431.5,0.29579699259645303,0.5384615384615384,2.4027161138678506,-1.704687891702181,-2.195061112496882,-6.397708283599904,-24.63600980250829,38.28127554090603,752.3913043478261,1.2483994878361075,1.6110830146018111,2.4040356540558223,181.0520959815012,0.75283414,0.63486826,7796.35000000001,7852.820000000012,8022.569999999994,8462.355000000001,7849.533511095967,8320.6480712619,52.4524013934554,59.76073348510658,220.5,-7.698529411778509,20.615008689967276,54.207548954687354,44.44195223158892,91.29908158942214,83.0882820866464,-12.803437193961145,-31.39369142916538,19.833508648814508,25.82334753259448,13.632049901368784,-41.81818181818181,2.4094025465230167,31.48650721320457,146.60761755707972,8080.8110869676175,7511.888913032403,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,254989088487.0,39.05364871736005,2.228231903376015,,,,26.753267428768357,,,66.4429257593144,34.5357954380511,66.4405643756886,53.7797666097763,27.8916480885812,21.1099747381055,28.4023706820066,2.11320435742739e-05,,1.54393013314389,0.907436214647052,2.13410348485042,2.300231301036382,89.6411217689978,1.0,9857.5,9857.5,,200.8007
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,11984.0,62297100.0,54.34610000000001,4114.5,4085.7,4139.3,4085.7,1.2052638051900135,49.0,0.4968638543844501,4113.166666666667,590019300.0,6439.5,3926.1,10760.0,4542.8,3926.1,4753.6,3926.1,5950.0,3926.1,143400,242852.7,267724.63333333336,316720.9555555555,0.5902585118241046,-0.13349514563106796,-2.5,-2.407495256166983,-24.219541394235197,-21.62857142857143,-34.125840537944285,10.962783171521036,11843.39587972726,1.8063000220280536,2.545163230866093,2.4157803599135037,112.46021312026657,0.89986414,0.84839493,4215.6249999999945,4255.13,4469.189000000001,4924.467000000001,4260.946934241656,4861.900011796446,44.885872249368454,45.78445906182899,-140.89999999999964,-123.74647058823757,-56.69982058625473,26.52755695293551,23.916889128429002,31.48470640664262,25.867223537148842,-49.61100835224988,-38.13483660278096,14.74151558092934,18.713121653217446,27.640339389796182,-67.05141657922347,-3.3519684299539563,56.37899540221113,-53.991022402879025,4482.055215067361,3949.194784932628,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,253150346902.0,40.784667462964705,,8.427849547697214,6.740447310653313,,28.114408851583566,232705894461.75,,21.2979909920349,16.6613765016455,20.455573858028,32.0345693247211,20.0416551372687,16.725031568838,21.9594372601631,0.0533568128829457,,3.92097775418733,3.92097775418733,1.84565409981297,1.845654099812974,74.3431780221741,2.264706,4360.733333,4360.733333,,100.8835
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,2836.0,187787000.0,42.506,1346.6,1350.0,1352.6,1345.0,0.2456636641107686,3.2999999999999545,0.4987716816794495,1348.0666666666666,55287356.199999996,2028.8,1251.7,2844.0,1433.5,1297.0,1459.6,1251.7,1778.9,1251.7,41057,152389.3,202626.8,214751.16666666666,0.24233584914346964,-0.9852941176470655,-1.1887290871734697,-0.7298193881312267,-23.270655270655276,-22.515679843489277,-26.237949167397023,-34.30258086549251,1410.7284670975964,0.6914498141263906,1.3040759313596666,1.963556522343801,26.928495137219393,1.1071212,1.3904253,1354.3650000000011,1382.4440000000025,1456.2190000000012,1636.5969999999984,1383.8504801453432,1590.8389436311836,46.90030104976276,49.80050415502273,26.899999999999864,-11.088235294118249,-22.417299013048893,57.936422096650695,50.814116210438804,85.29403593911117,81.85363711508025,-10.132621992154327,-13.235139936018523,11.109346556806067,23.873726270575514,21.44257645331205,-38.68974042027212,1.6532044991318686,46.842787986173626,3.84464447654409,1415.986466226821,1292.7435337731813,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,252479973709.0,11.862226920366455,,1.2304996733318516,0.9933907191016664,,9.135407491100162,234608272353.875,,10.9298004520094,7.994476996150281,10.7621595325841,35.4875508440575,6.41196074648174,8.3978212749102,8.44745206973775,0.0208563862555437,,1.97393916883045,1.13916987183938,0.557828188917813,0.5578281889178133,6.590353304447083,1.706897,1611.785714,1611.785714,,113.52
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,6631662000.0,38.2511,38.11,38.5,38.59,38.05,0.2103602419142737,0.0799999999999983,1.2358664212463815,38.25,297976449.71999997,53.59,35.7,53.59,40.72,36.32,43.44,36.32,53.59,35.7,7818852,13422952.799999997,8342244.666666668,9104275.088888887,0.5894580914730225,1.2217795484727778,-5.34028812717337,5.597118315322793,-16.260162601626014,-21.455070074196215,-3.110072601598032,22.747183672642322,22.747183672642322,1.4717477003942243,2.31976460463372,2.5984643791965305,1.084248353904483,0.9926187,1.2456324,38.04400000000006,39.32900000000001,40.23229999999993,43.44440000000005,39.03858034519718,41.39373496229376,48.07314971887009,54.26266641409668,0.6400000000000006,-1.4050000000000722,9.715372822817365,61.690649030802454,47.57434789792677,100.0,89.07909107683327,-0.5038985094698489,-0.5978580402793912,22.96446075336033,17.578293712863463,22.507842953552217,-29.249011857707576,-0.13102725366875567,42.18508111752703,0.9058570666344394,39.67366745073529,36.414332549264834,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,252135796434.0,40.52530837941301,,,,,23.934075547151306,,,32.3926621951757,14.6570075491161,30.183996948673,13.486292406587399,7.355121898518681,5.44696704357539,7.16074294407009,0.107863681992497,,1.61727933682136,0.882538051233268,1.49044437138385,1.5255128879537083,0.0,1.307692,47.384615,47.384615,,0.9404
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,13176300.0,36.780899999999995,18560.0,18650.0,18971.0,18505.0,-0.4131566239201588,-77.0,0.06975371572678006,18678.666666666668,1133143680.0,26450.0,13627.0,26450.0,20850.0,16900.0,23221.0,16900.0,26450.0,16900.0,61053,98630.1,110406.2,126168.85555555555,0.5888508664989738,0.880530492444831,-4.698331193838254,-12.720432635786503,0.2701242571582928,-10.31650157042764,35.3558926487748,1473.8149749851607,1459.6638655462184,2.5182383139691975,2.3380659830719375,3.5097920811858803,724.6691226010525,1.5234145,1.0283542,18462.649999999994,19795.139999999978,20803.93999999999,19428.895000000004,19408.45642272375,18787.56394776643,47.62828861461681,53.8156930022968,1274.0,-471.9470588234908,14.709595959597564,70.79331332865138,64.11403914460519,96.55693507046597,97.73520738551288,-355.3266310840154,-521.2581432882957,12.351488601743885,27.235546616970424,25.768997652629007,-27.82608695652174,5.197528764949272,48.37093660067655,630.2763738530921,20201.164800052185,16724.135199947803,-0.1090909090909091,-0.4,0.18181818181818182,Sell,Sell,Buy,,246053514755.0,20.183895296043154,0.3949873460197606,,,,16.030894700805717,,,33.5270304298139,20.7065446339231,33.5208158116064,20.150269679421,13.217990405264402,13.3777554501742,16.7339255055454,0.0,,1.87436772950074,1.25896919118295,0.214201563671415,0.2677519545892685,0.0,,,,,919.545
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,607751000.0,0.9625000000000032,406.9,404.15,415.5,404.15,0.3576273276606212,1.4499999999999886,-0.32063139721297607,408.84999999999997,54439964.8,634.55,284.45,634.55,428.0,375.8,442.0,313.45,442.0,290.65,133792,241617.1,257349.46666666667,487507.4555555555,0.5410502988490873,0.46913580246913017,6.240208877284589,23.135118777424722,12.109105937456947,0.9677419354838653,44.21407052986001,45.737817129734324,3775.2380952380954,2.808363231473469,3.092520519590907,4.261636922526633,16.716845936703987,1.1700183,1.1742705,399.79750000000047,396.40499999999986,367.7540000000006,387.31925,390.2520489877627,372.50632193485654,54.40692703107606,55.4765948657332,18.899999999999977,12.591323529411454,69.98191681736144,65.0760719225449,69.23087397185579,72.93418435566248,76.21366731876533,4.691044735721675,3.943420985567479,25.899984367401625,28.37460398512605,14.091031182974636,-35.47717842323657,-1.057750759878425,39.20166388075219,14.294316484400383,418.4128827518642,381.18211724813676,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,long_upper_shadow_bearish;shooting_star_bearish,245744160442.0,1483.9533187454413,,,40.16768523998289,,,186044019438.8,,0.961211797450689,0.705361123398055,0.8722074721019281,-3.76715678283832,-9.79851987089623,2.7010726045708,1.93818667883807,0.110511081006253,,3.37772900319666,2.97357317042918,0.0,,0.0,,,,,0.2742
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,6950.0,1299678600.0,33.132799999999996,186.94,186.45,190.13,186.22,1.426943736096791,2.6299999999999955,1.1610872985730487,187.76333333333332,798942863.42,286.0,171.19,878.0,198.95,183.13,216.01,175.0,243.0,171.19,4273793,4378384.9,2678485.8666666667,3757762.466666667,1.063755677983818,-3.139896373056996,-6.478563209765365,5.051980893509418,-21.782426778242677,-21.486770264594707,-27.218220751411337,-17.647577092511014,-17.647577092511014,3.125335624530122,3.242390754868763,2.6493175446263364,5.886186033848097,0.3733933,0.67610985,190.25000000000006,193.96139999999997,193.28190000000006,223.8683499999997,193.03053069437053,217.77707905194114,43.70525404709846,41.750588176063395,1.2299999999999898,-3.5391764705882167,-74.67703397723909,28.74436964144054,46.32250939820732,40.13570551184113,57.197711668571884,-1.5649565928313791,-1.430338454860742,17.780097895720186,16.72354965767168,23.68578309332216,-75.91656131479138,-0.9326974032856338,38.720243831302746,-3.892257835869799,196.6069992921026,183.8930007078975,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,harami_bullish;long_upper_shadow_bearish,239465779999.0,23.229285749788758,,2.3164945714670915,0.3190872958494951,,11.76154250885559,274589062278.9,,10.4915698944651,4.41582816218194,9.99364158689879,8.96282610606863,2.62930868945776,1.3944074099697,1.8292890991075,0.7779655042947231,,1.25967992404432,0.59508782375707,0.0,0.5427408412483039,12.42606491376311,1.6,270.0,270.0,,8.0476
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,170773000.0,64.8807,1439.0,1410.0,1440.7,1394.3,2.881246872095514,40.299999999999955,0.8078930435404271,1424.6666666666667,506949627.0,1440.7,1007.1,1449.0,1440.7,1240.1,1440.7,1040.1,1440.7,1007.1,352293,450325.8,285529.1666666667,223093.73333333334,0.8266848761531991,8.767951625094483,11.98443579766537,34.48598130841121,24.051724137931036,18.04757998359311,20.721476510067113,236.80514921006437,45948.0,3.3278347557914434,3.8068515153960094,3.4043970760369704,46.44141786130204,0.8891748,1.1311628,1312.840000000002,1271.706,1194.5939999999998,1207.6645,1271.113372385103,1202.5363958377056,73.18160497836989,82.92968592496779,172.0999999999999,89.13441176470451,210.65309742775622,90.12948646212577,86.18078546914343,99.39078767511934,99.39078767511933,36.98228376136922,24.485898674004435,37.46988645389096,33.08888535321779,8.980311243687684,-0.8474576271186661,10.1415996938385,59.62228754710674,148.6755478617124,1408.1668776367546,1217.5131223632493,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,238740028381.0,23.63029670062598,0.3171861642879756,,,,11.39804582262601,,,14.5564553376236,3.9028507077517,12.5290548667918,13.5214305240456,6.37282605572106,3.8317345207209503,5.04972541784161,0.455551626363876,,1.2508749205229,1.15532649893008,0.643776824034335,0.7868383404864091,18.063465163786365,1.027778,1517.388889,1517.388889,,60.8964
