symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,567463493042.0,2065.0,1988.8,,1796.9712498580327,,1699.85158962377,1743.2800000000002,1703.5559999999998,,,Bullish,100,68.72604399743685,66.64001472066116,73.71112528247025,-7.0711,33.941487724429294,4.514626986537101,56.32690901357615,80,2448522.0,841247.7999999996,955395.2,3.800038302676192,60.5,,,100,1994.2,1923.4,2122.9,2180.8,2052.1,2052.1,80.42685872724181,2024.79,2105.21,1944.36,2145.43,2225.85,2306.28,0.67,90.0,8.695652173913045,45.320197044334975,-2.13,6.71,,56.44821798579637,17.073344358938087,,14.143833086059812,32.2735347182605,9.45999040188373,3.5534545581136303,6.958343431451102,-31.6298515496364,8.04637555880968,,20,,,-31.6298515496364,,,,33,,,,,,,,0,,,,,,,,,,,,,92,20,33,,,46.0,70,70,-0.14,0.51,-0.57,-1.52,-0.68,0.18,-0.48,5.0,False,30.0,0.0,Strong buy,1.55,1930.3
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,560838931055.0,4754.1,4702.4,,4377.021768748372,,3704.3120685427034,4418.864000000001,3419.9590000000044,,,Bullish,100,56.728110924788986,93.526534296484,125.0762135005316,-31.5497,46.40530192386949,0.2995843794173026,23.035642858921847,60,130589.0,183348.2,306911.5,0.7013949051667511,55.47,,,33,4700.2,4646.3,4798.0,4841.9,4744.1,4744.1,168.7311680636516,4669.73,4838.47,4501.0,4922.83,5091.56,5260.29,0.67,92.0,4.073992994746067,52.13120000000001,-6.32,2.08,1.14,74.3408913213448,,5.429493692888858,53.86310944702012,13.7410054105805,10.8016050240581,0.423881570531012,2.869562957408489,13.543149947977884,7.78530523636636,,20,,,13.543149947977884,,,,100,,,,,,,,0,,,,,,,,,,,,,71,20,100,,,80.0,70,45,-0.65,1.26,-0.36,0.2,-0.37,0.19,0.02,57.0,False,38.0,2.0,Buy,2.078947,4317.157895
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,557173712133.0,26075.0,26215.0,,26497.31995947514,,27729.39663394942,26374.20000000001,28010.149999999998,,,Bearish,0,44.50181107288102,-175.97671634028302,-140.84384080743197,-35.1329,19.2953999774021,-0.1149205133116261,77.89729866002519,20,4492.0,8169.4,9729.866666666669,0.5540890588380412,63.46,,,33,25906.66,25738.33,26366.66,26658.33,26198.33,26198.33333333333,543.3958995819693,25803.3,26346.7,25259.91,26618.4,27161.79,27705.19,0.67,21.0,-6.019102540998378,1.4986376021798364,-29.53,-8.01,-5.43,35.70055510769177,,3.690345405087329,27.830514644869705,34.4612282871525,33.381260922167,0.0360249592077399,8.111840103601882,9.725982801231952,26.7167937884703,,80,,,9.725982801231952,,,,100,,,,,,,,0,,,,,,,,,,,,,15,80,100,,,12.0,70,40,0.01,-0.71,0.86,1.18,-0.34,0.2,0.2,76.0,False,51.0,0.0,Sell,1.583333,31667.833333
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,555553422279.0,118.94,118.66,,119.32343992274076,,122.47110331809836,120.48180000000004,129.22105,,,Bearish,17,48.93693372009415,-0.4681549391169852,-0.4166456645543484,-0.0515,19.06511135626247,0.5750042279722583,51.39525128173114,40,10514608.0,11633533.4,11454545.266666668,0.9261835627021636,63.72,,,33,117.18,115.43,121.7,124.47,119.95,119.95333333333332,3.3893090598119477,117.25,120.63,113.86,122.33,125.72,129.11,0.67,54.0,-3.5047866298880472,16.15234374999999,-24.53,-5.49,-1.56,66.82022471910112,,2.3298354329815,29.63940316438392,12.1498911293592,10.2073204030983,0.268165225060291,20.441424701059592,28.612716763005796,9.37678594672998,,20,,,28.612716763005796,,,,67,,,,,,,,0,,,,,,True,2.32,3.0,,,,3.0,29,20,67,,,31.0,70,60,-0.57,-0.49,-0.35,-0.21,-0.16,0.2,-0.36,10.0,False,58.0,0.0,Sell,1.078947,147.315789
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,545418871686.0,131505.0,128645.0,,129036.79951352,,136830.30562673786,129384.7,142891.65000000014,,,Neutral,50,62.973045891395536,340.21392555623606,-657.3807514835289,997.5947,23.99711899709225,7.132382892057026,92.87242943906188,80,8957.0,6964.9,6375.933333333333,1.37969808995687,54.98,,,100,129420.0,127335.0,132815.0,134125.0,130730.0,130730.0,2459.739916309245,130275.13,132734.87,127815.39,133964.74,136424.48,138884.22,0.67,23.0,3.7187475352945816,2.818608287724785,-19.62,1.73,0.79,23.044962095808263,,0.7649477834481103,10.713685857873593,12.2656096771104,11.6669285895405,0.152883302438764,10.641355612403288,29.47099870137701,10.1046387916682,,60,,,29.47099870137701,,,,100,,,,,,,,0,,,,,,,,,,,,,72,60,100,,,89.0,70,60,0.25,-0.7,-0.28,0.44,-0.2,0.22,-0.1,40.0,False,51.0,0.0,Buy,2.181818,134021.0
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,543413668627.0,1992.3,1997.8,,2063.6729754066164,,2159.993176745106,2082.384000000002,2141.7350000000024,,,Bearish,0,40.77801260871006,-19.07979193793858,-15.775557084983571,-3.3042,14.943963751863404,-1.5370169022437548,34.85724778931479,0,180857.0,461959.0,451641.4666666667,0.380533593282669,56.16,,,33,1981.56,1970.83,2011.46,2030.63,2000.73,2000.7333333333336,48.91500753440471,1967.84,2016.76,1918.93,2041.22,2090.13,2139.05,0.67,34.0,-8.15931406444476,6.426282051282049,-20.44,-10.15,-6.22,40.88715039772774,,,28.304588461378,81.5931884084738,79.6589590859094,0.0299284771890841,-0.0849313843815654,-7.761037505655294,28.5598769850738,,60,,,-7.761037505655294,,,,33,,,,,,,,0,,,,,,True,2.17,3.0,,,,3.0,7,60,33,,,21.0,70,50,0.16,-0.62,2.06,0.55,-0.56,0.23,0.32,85.0,False,37.0,0.0,Strong sell,2.051724,2256.413793
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,540519910650.0,1804.0,1795.9,,1740.8017012868668,,1875.5189858116585,1758.9359999999986,1889.3829999999973,,,Bullish,67,58.20924967613266,12.97882134726433,-1.5699822200694653,14.5488,14.438231831370937,7.10680995072137,95.38327135513556,80,204674.0,495273.6,612365.0333333333,0.3895459015497978,43.38,,,33,1792.94,1781.87,1816.74,1829.47,1805.67,1805.666666666667,53.805832699539806,1777.1,1830.9,1723.29,1857.81,1911.61,1965.42,0.67,59.0,3.481902139620263,18.295081967213115,-26.39,1.49,-1.75,29.370679465596908,,1.1879607964076078,21.49671701095385,10.1471975430514,8.60165065185081,0.8297385508317701,21.53765900476707,24.61260047636244,32.6641207578755,,80,,,24.61260047636244,,,,100,,,,,,,,0,,,,,,True,0.33,3.0,,,,3.0,65,80,100,,,61.0,70,55,-0.29,-0.57,0.06,-0.48,0.6,0.23,-0.14,35.0,False,43.0,0.0,Buy,1.428571,2317.054569
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,538408212216.0,5673.0,5631.0,,5122.926283818257,,4548.656435728154,5100.411999999999,4460.034000000001,,,Bullish,100,66.52395767519471,148.39596975158656,120.5095299235604,27.8864,15.683741613810136,7.422836583980307,97.10411946303216,80,169172.0,246025.1,292906.4,0.6822508001238902,38.35,,,17,5622.0,5571.0,5705.0,5737.0,5654.0,5654.0,167.2950181024476,5589.35,5756.65,5422.06,5840.3,6007.59,6174.89,0.67,83.0,7.800475059382423,37.57730083666788,-0.23,5.81,4.87,59.08144136638201,,2.1299127865004017,42.782196749343385,14.7531166525764,14.648910498516402,0.0379633869611586,20.83443047869824,27.533536990304142,9.68591898118493,,20,,,27.533536990304142,,,,100,,,,,,,,0,,,,,,True,4.83,3.0,,,,3.0,75,20,100,,,80.0,70,55,-0.63,0.82,-0.19,-0.35,0.02,0.24,-0.07,46.0,False,36.0,0.0,Buy,1.590909,5289.0
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,519290653923.0,1855.2,1871.6,,1888.8397391472156,,1879.06380047346,1909.565999999999,1886.032,,,Bearish,17,50.47505501309579,-12.189657742266036,-24.98651151027137,12.7969,14.495816579652246,3.1239577543079515,94.70730535527878,80,168476.0,587562.4,686535.5333333333,0.2513302635345709,57.67,,,33,1845.84,1836.47,1871.44,1887.67,1862.07,1862.0666666666668,44.97382713761867,1832.71,1877.69,1787.74,1900.17,1945.15,1990.12,0.67,7.0,-0.4614228994527261,-4.616966580976862,-19.39,-2.45,1.06,42.81856579038475,,0.7342368177750859,28.60436298023132,25.3144314983825,23.5099625689192,0.0939577421443851,8.559010978494447,58.83262947973486,6.994144350313169,,60,,,58.83262947973486,,,,100,,,,,,,,0,,,,,,True,0.22,3.0,,,,3.0,45,60,100,,,5.0,70,40,-0.41,-0.56,0.03,0.45,-0.04,0.28,-0.11,39.0,False,42.0,0.0,Sell,1.184211,2258.052632
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,517893511628.0,117.04,116.66,,117.08491408907598,,117.80349936112752,116.92920000000012,118.27415,,,Bearish,33,50.98043298440475,-0.0491581193904835,-0.0595373848634184,0.0104,17.23319298929406,0.051290818943411,49.51734917513429,60,1058575.0,1344670.9,786506.3333333334,0.8074864441899726,,,,50,116.6,116.17,117.53,118.03,117.1,117.10333333333334,1.7430640352899418,116.17,117.91,114.43,118.78,120.53,122.27,0.67,33.0,-0.1365187713310551,6.332333969292281,-9.32,-2.13,-5.37,142.54049445865303,1.201747215594621,,24.941390750240075,1.65744395350331,0.986296120044319,0.286269445678411,,,47.8631666062941,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,47,40,0,,,61.0,70,30,0.38,-0.4,-0.08,1.59,-0.74,0.28,0.15,72.0,False,72.0,0.0,Buy,1.125,129.281393
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,512917215987.0,607.55,608.65,,634.1373156124444,,665.1535239272839,637.757000000001,690.1045000000004,,,Bearish,0,39.70885139104655,-8.67574215372963,-6.976750475915921,-1.699,18.24026935643792,-3.3179503500954843,44.00791372216153,0,725060.0,1594569.0000000023,2169864.533333333,0.4234550629879618,75.35,,,33,604.64,601.72,612.64,617.72,609.72,609.7166666666666,14.38822416118627,600.36,614.74,585.97,621.94,636.33,650.71,0.67,12.0,-3.876275611106717,-1.2113821138211456,-25.2,-5.87,-2.36,26.6902429381013,,0.2000730873002449,7.227773418330432,6.014802297016071,3.74268550342236,0.679501959880101,11.154233762892124,133.64399646911505,13.6846775593665,,60,,,133.64399646911505,,,,100,,,,,,,,0,,,,,,True,3.46,3.0,,,,3.0,7,60,100,,,27.0,70,40,0.79,-0.84,-0.59,0.38,0.84,0.29,0.11,69.0,False,39.0,0.0,Strong sell,1.470588,759.647059
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,508953399494.0,246.95,243.99,,262.7052355323113,,304.25147657471456,271.4920000000001,308.3483499999995,,,Bearish,17,46.59856447759385,-7.794928318828028,-10.894292671597182,3.0994,34.246427059144274,5.583821454529908,96.86809974419036,80,9916466.0,8262807.7,10381663.833333334,1.2277357988186706,29.41,,,50,245.42,243.9,249.68,252.42,248.16,248.16333333333333,7.818728053510552,243.04,250.86,235.22,254.77,262.59,270.41,0.67,7.0,-9.042357274401477,-4.652509652509657,-39.1,-11.03,-9.98,58.8256312529776,,,72.11983551512436,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,4.11,3.0,,,,3.0,49,20,33,,,94.0,70,75,-0.45,-1.21,-0.6,-0.4,-0.79,0.3,-0.69,2.0,False,45.0,0.0,Neutral,3.0,165.0
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,504800667033.0,3792.0,3769.2,,3397.6218470834237,,3057.0742604551447,3406.120000000002,3080.8680000000004,,,Bullish,100,73.08181663698315,85.24839396572361,66.95326249855621,18.2951,29.759419588445457,8.321192904276293,100.0,80,267390.0,357295.8,332003.0,0.7742340109919861,42.86,,,33,3752.6,3713.2,3818.8,3845.6,3779.4,3779.4,92.76309948029268,3745.62,3838.38,3652.86,3884.76,3977.53,4070.29,0.67,88.0,5.803571428571429,42.82485875706215,-0.37,3.81,7.74,84.023930866386,,1.116593040267868,50.16365911201478,19.9187484005947,18.7313508778606,0.150328316583792,24.7213632285132,74.79781860998358,14.2380026503589,,60,,,74.79781860998358,,,,100,,,,,,,,0,,,,,,True,8.83,3.0,,,,3.0,79,60,100,,,21.0,70,40,-0.69,0.62,0.03,0.81,0.33,0.31,0.22,77.0,False,31.0,0.0,Strong buy,1.2,3943.142857
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,503473593750.0,1376.5,1373.4,,1292.178712345581,,1373.5993326078246,1319.0160000000024,1403.8664999999985,,,Bullish,83,65.71528993217837,4.349886337685803,-19.44083796068029,23.7907,23.255194045775788,14.441303624875294,100.0,80,1491055.0,1329591.8,1388740.8666666667,1.136615884958896,26.43,,,83,1363.4,1350.3,1397.8,1419.1,1384.7,1384.7,42.78584629108604,1355.11,1397.89,1312.32,1419.29,1462.07,1504.86,0.67,54.0,5.100404672825834,16.15053581976205,-31.64,3.11,9.53,120.01499642527072,,,204.3205210942554,10.1901011138278,,7.43226318568258e-05,-27.00286596475822,-23.509796860203007,6.03810283907088,,40,,,-23.509796860203007,,,,33,,,,,,,,0,,,,,,True,3.5,3.0,,,,3.0,82,40,33,,,97.0,70,75,-0.79,-0.54,-0.18,-0.45,-0.92,0.31,-0.58,3.0,False,46.0,0.0,Buy,1.75,1311.928571
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,496895354415.0,4536.3,4475.5,,4512.315223631821,,4761.132699645141,4544.335999999999,4792.139500000002,,,Bearish,33,57.84802619802375,-15.367988551775852,-71.91639954676621,56.5484,29.74837516442957,8.560283348489921,94.88739784112892,100,24698.0,98555.2,93062.6,0.2372546928839922,54.33,,,33,4491.6,4446.9,4586.5,4636.7,4541.8,4541.8,140.3561951131072,4466.12,4606.48,4325.77,4676.66,4817.01,4957.37,0.67,14.0,1.1438127090301045,-0.7482769937643544,-19.6,-0.85,-4.09,24.28353325596235,,2.510984804051096,30.640847512207603,14.6587740757723,2.9122741180878,4.07980985184961,15.3430654875908,9.541300758087514,33.7137507500196,,40,,,9.541300758087514,,,,100,,,,,,,,0,,,,,,,,,,,,,60,40,100,,,61.0,70,65,-0.15,-0.71,-0.41,-0.25,-0.22,0.33,-0.35,10.0,False,49.0,2.0,Buy,1.35,4937.7
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,494100917868.0,508.0,511.15,,533.2048971475331,,468.6473820654177,544.1180000000003,457.9588500000001,,,Bearish,33,40.489165691704514,-11.07054945420839,-9.969993862808916,-1.1006,22.537759854089103,-2.232486528098541,49.5598196633294,0,2233688.0,3261493.3,5572742.1,0.6580676382386224,40.24,,,33,505.24,502.47,512.79,517.57,510.02,510.0166666666666,16.37832790381668,499.81,516.19,483.43,524.38,540.76,557.13,0.67,40.0,-8.797127468581687,9.57722174288179,-33.16,-10.79,-7.28,53.505224132119984,,0.5527583915715428,35.65385900382805,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,20,80,100,,,5.0,70,55,-0.47,0.7,1.04,-0.15,1.33,0.33,0.49,93.0,False,,0.0,Sell,1.0,715.0
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,489007438354.0,1056.9,1079.6,,1010.579157419074,,955.5374785046404,1024.6560000000002,935.7625000000002,,,Bullish,83,54.016461803269614,14.390020743008336,17.71852292230959,-3.3285,16.28776645051775,-2.742247170332194,36.00394682210548,20,919418.0,1030649.6,1999827.9666666663,0.8079535378691148,31.29,,,17,1044.84,1032.77,1077.44,1097.97,1065.37,1065.3666666666666,33.27093940523621,1040.26,1073.54,1006.99,1090.17,1123.44,1156.71,0.67,63.0,3.719332679097163,20.102272727272737,-7.0,1.73,8.15,31.586875113941684,,0.52939152974529,21.082213683741163,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,0,,,,,,True,3.86,3.0,,,,3.0,45,100,100,,,97.0,70,60,-0.31,0.08,0.69,-0.09,0.18,0.34,0.11,67.0,False,35.0,0.0,Buy,1.578947,1112.157895
360ONE,360 One Wam Limited,Finance,Investment Managers,466118587498.0,1141.0,1145.1,,1090.675134394628,,1085.3532512488532,1085.759999999999,1097.0269999999994,,,Bullish,100,61.919974709686166,14.801333006783809,8.642880941817214,6.1585,15.389362818920294,6.1395348837209305,97.77911775354994,80,417753.0,942119.2,896727.7333333333,0.4468698794855947,67.67,,,33,1135.1,1129.2,1151.2,1161.4,1145.3,1145.3,31.329932348423835,1125.34,1156.66,1094.01,1172.33,1203.66,1234.99,0.67,51.0,2.7372591392040424,14.558232931726907,-10.43,0.75,-2.49,39.10212474297464,,3.313398923321597,35.0993163971535,14.3919738093224,6.76446327649049,1.6197680861771802,21.59858772406301,11.843618244538137,35.3890549130495,,40,,,11.843618244538137,,,,67,,,,,,,,0,,,,,,True,-0.16,3.0,,,,3.0,79,40,67,,,61.0,70,55,-0.26,-0.34,0.11,-0.12,-0.15,0.4,-0.15,32.0,False,43.0,0.0,Buy,1.227273,1322.454545
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,461978685547.0,550.5,543.8,,495.58028810829904,,501.6564385789719,486.55,538.8252,,,Bullish,100,64.72822545812636,18.237873337322583,10.18021584544018,8.0577,26.76843026167472,16.95347355003187,85.45968633450354,100,560667.0,3049029.5,1298666.9,0.1863181584262137,43.06,,,33,537.2,523.9,561.9,573.3,548.6,548.6,24.623336563601544,538.19,562.81,513.56,575.12,599.75,624.37,0.67,44.0,3.487169846790103,11.482381530984204,-19.4,1.5,-1.74,24.14452504802589,,,22.331915644833774,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,87,60,0,,,61.0,70,60,-0.24,-0.35,1.52,-0.89,-1.4,0.41,-0.27,18.0,False,,0.0,Buy,,
PATANJALI,Patanjali Foods Limited,Process Industries,Agricultural Commodities/Milling,459095211280.0,418.9,421.7,,449.4069962940414,,506.7911159226591,450.3720000000001,524.5483896760002,,,Bearish,0,34.31495109044883,-9.995556802815372,-9.957851614940122,-0.0377,33.23570380900448,-0.7463570666982665,60.12665971578833,40,1316342.0,2240101.2000000016,3195552.9999999995,0.4706748496091121,36.88,,,17,415.4,411.9,423.7,428.5,420.2,420.2,10.75348888396208,413.52,424.28,402.77,429.65,440.41,451.16,0.67,2.0,-9.7198275862069,-11.446992918296171,-35.94,-11.71,-8.2,25.11390887290168,,0.6440537316844668,27.33151764148293,14.8320112748072,14.8264767535069,0.212950596845514,18.2145240838331,39.25413880331606,3.7297958111768006,,60,,,39.25413880331606,,,,67,,,,,,,,0,,,,,,True,-4.5,3.0,,,,3.0,19,60,67,,,27.0,70,40,-0.08,-1.16,-0.34,0.74,-0.05,0.41,-0.18,28.0,False,46.0,0.0,Strong sell,1.166667,553.333333
SUPREMEIND,Supreme Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,448347724707.0,3570.1,3525.5,,3592.7649485507554,,3757.624401199065,3598.652000000004,3767.274499999995,,,Bearish,17,51.72583730596156,-16.428078024338447,-24.27292605365328,7.8448,11.671402729437265,2.0001714432665656,62.76932918511742,80,72906.0,144004.7,141430.43333333332,0.485285941157082,46.88,,,33,3533.74,3497.37,3602.74,3635.37,3566.37,3566.2333333333336,88.58660721808754,3525.81,3614.39,3437.22,3658.69,3747.27,3835.86,0.67,6.0,2.0030860669790806,-4.808000000000005,-23.47,0.01,-0.93,47.5375696066343,7.351166874453144,,28.500236587905047,16.1288168318045,15.9570588884689,0.0147250720124751,7.384755294962307,-0.718102475021084,10.0281876466435,,40,,,-0.718102475021084,,,,67,,,,,,,,0,,,,,,True,-0.98,3.0,,,,3.0,45,40,67,,,80.0,70,45,-0.34,-0.66,-0.13,0.69,0.08,0.44,-0.07,46.0,False,35.0,2.0,Buy,1.446429,4013.25
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,446011652859.0,326.7,321.7,,317.97248268591136,,280.6626485130922,322.25699999999995,273.2758500000001,,,Bullish,83,50.70899142745973,-2.3553870577836733,-0.5855559432743556,-1.7698,20.911667738303937,-0.3203661327231156,53.50303409035931,40,5277528.0,12291121.5,10321156.1,0.4353908703585207,47.65,,,33,320.2,313.7,331.15,335.6,324.65,324.65000000000003,13.271980001898404,320.06,333.34,306.79,339.97,353.24,366.52,0.67,74.0,-7.081911262798645,26.627906976744185,-15.76,-9.07,-8.02,12.861293294176004,,0.3684613167547923,13.491999621701902,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,34.0,70,50,0.73,0.58,-0.1,0.02,0.19,0.45,0.28,84.0,False,46.0,0.0,Buy,1.25,388.5
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,445893426250.0,39575.0,39975.0,,37520.72859504203,,37761.02706349613,37763.100000000064,37380.45000000004,,,Bullish,100,59.3562540338284,649.2937521976564,558.2019066003497,91.0918,25.43465977804484,1.7221436833311914,82.4609943934078,100,41509.0,27590.7,31452.63333333333,1.6606456310485402,71.88,,,100,39170.0,38765.0,40210.0,40845.0,39805.0,39805.0,1013.327157109849,39068.34,40081.66,38055.01,40588.33,41601.65,42614.98,0.67,70.0,0.3932014205986808,23.671875,-21.77,-1.6,2.33,57.79020760082511,,12.272931055698589,38.54225637044016,52.500154564201,45.3534290779387,0.184222115015319,6.319595121247917,4.756346757087758,19.9404403748298,,60,,,4.756346757087758,,,,67,,,,,,,,0,,,,,,True,4.64,3.0,,,,3.0,100,60,67,,,21.0,70,60,-0.28,-0.17,1.08,0.08,-0.43,0.45,0.06,61.0,False,45.0,0.0,Buy,1.770833,40788.5
ANTHEM,Anthem Biosciences Limited,Health Technology,Biotechnology,445656299015.0,767.4,791.05,,755.6825965824836,,726.8838780782024,765.6580000000004,712.2405,,,Bullish,83,49.05618408928668,5.194576909671355,5.017458387086643,0.1771,15.619944807026778,-1.3941535496305844,71.78470514675773,40,421985.0,584792.2,571621.0666666667,0.6878269535387347,53.87,,,33,757.1,746.8,786.2,805.0,775.9,775.9000000000001,24.886422740579174,754.96,779.84,730.07,792.29,817.17,842.06,0.67,63.0,-1.3117283950617342,19.90625,-12.15,-3.3,-0.72,73.37993287371269,,,52.38494009606505,21.7077320989268,21.3996287390743,0.0177234893752408,,,32.9393428145883,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,56,60,33,,,12.0,70,65,-0.71,-0.0,0.65,-0.4,0.52,0.45,0.01,56.0,False,72.0,2.0,Neutral,1.0,879.428571
VOLTAS,Voltas Limited,Producer Manufacturing,Industrial Machinery,444047314514.0,1357.6,1343.4,,1327.2678449532666,,1369.574390101703,1338.6100000000013,1382.1965,,,Neutral,50,58.82938426786021,9.126106013973867,-3.546637323255842,12.6727,19.706268554677163,4.078503526525592,93.9258003663762,80,2684298.0,1212316.5,1257709.0,2.447054589331552,46.08,,,100,1335.76,1313.93,1395.66,1433.73,1373.83,1373.8333333333333,44.00921230800746,1335.6,1379.6,1291.59,1401.61,1445.62,1489.63,0.67,32.0,6.486783277119759,5.781517843228909,-14.21,4.5,3.56,119.50914628778676,7.045069294763966,,68.4303469646004,5.83235320587021,5.49512480912599,0.155653349476649,-7.58006332399045,-55.32544960456821,3.95099863105058,,20,,,-55.32544960456821,,,,33,,,,,,,,0,,,,,,True,29.82,6.0,,,,6.0,72,20,33,,,80.0,70,70,-0.64,-0.4,-0.64,-0.77,-0.88,0.45,-0.66,2.0,False,58.0,0.0,Buy,1.810811,1331.394737
AIAENG,AIA Engineering Limited,Producer Manufacturing,Industrial Machinery,436272710609.0,4832.4,4687.0,,4214.323877803087,,3844.8883050198633,4146.844000000001,3744.251,,,Bullish,100,74.6288777276,151.44186896077554,138.38140812236912,13.0605,30.53627403355174,7.647412621683617,64.69537528449304,80,217767.0,99092.3,117968.76666666666,2.630325313530835,46.2,,,100,4736.04,4639.67,4897.84,4963.27,4801.47,4801.466666666666,149.6946669975931,4757.55,4907.25,4607.86,4982.09,5131.79,5281.48,0.67,89.0,21.386586284853045,44.03576751117734,-0.71,19.4,18.46,35.59299188396702,,1.7205564502372013,31.252769012611807,16.9894161162007,16.9788773515523,0.0012792840405443,3.0885558642528244,20.064467918588264,25.8740268931352,,100,,,20.064467918588264,,,,100,,,,,,,,0,,,,,,,,,,,,,92,100,100,,,80.0,70,50,-0.39,0.74,0.44,-0.13,-0.29,0.47,0.07,64.0,False,57.0,0.0,Strong buy,1.666667,4550.6
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,433871441795.0,2250.0,2243.7,,2195.8537879714613,,2320.214185811074,2198.6280000000006,2312.583999999999,,,Neutral,50,56.91960542891627,10.420405282944555,-7.610322417505089,18.0307,15.077612213077623,5.74302096061659,94.71438952589732,80,44850.0,219299.8,227264.7333333333,0.1996028415255798,62.3,,,33,2235.86,2221.73,2264.56,2279.13,2250.43,2250.4333333333334,72.44579042874541,2213.78,2286.22,2141.33,2322.45,2394.89,2467.34,0.67,36.0,1.7639077340569878,7.4498567335243555,-19.68,-0.23,-1.17,34.99059141875185,,,20.04232868615868,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.88713153483592,14.094601536716,,60,,,-24.88713153483592,,,,33,,,,,,,,0,,,,,,,,,,,,,59,60,33,,,89.0,70,40,-0.13,-0.49,-0.22,0.0,-0.68,0.48,-0.3,14.0,False,39.0,0.0,Buy,2.157895,2281.421053
