symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
NAUKRI,Info Edge India Ltd.,Technology Services,Internet Software/Services,India,INR,INR,stock,common,,648421000.0,53.957699999999996,984.55,975.0,993.85,974.6,0.6697341513292386,6.5499999999999545,-0.3067484662576687,984.3333333333335,92228705.8,1489.0,908.3,1825.78,1029.0,949.05,1080.9,908.3,1388.7,908.3,93676,2032411.1,2555110.933333333,2146910.8,0.043782410263842816,-3.014332857213222,-2.034825870646771,0.788247939806514,-26.799256505576214,-26.559003431299416,-33.84734260565746,-0.14806746982556077,4265.59149463677,1.9751693002257336,2.4129358564218464,2.9034905646124813,30.984894306767085,0.6354883,1.1812149,990.7375000000004,983.654,1014.6305000000002,1180.5032500000007,994.8108016043151,1139.5741671854676,49.18444292231653,47.05211214358133,-13.100000000000023,14.411911764704882,-43.80888498800183,42.60996456118407,45.44506983531377,25.004145686000783,29.197215156590875,1.590246958339435,3.171239376069622,11.778906585366112,18.63198649645098,20.62800059941018,-55.59724828017514,-3.195516444619242,41.46147197753231,-9.478587434369956,1020.5964664085424,960.8785335914584,-0.403030303030303,-0.5333333333333333,-0.2727272727272727,Sell,Strong sell,Sell,,639829080627.0,44.833788706739526,0.9327103519003228,,,,55.50349386648354,,,3.9821196369846006,3.21000939369247,3.9577645790779403,52.6066053486251,31.955027076790397,44.1379692468061,64.5280345550261,0.006819009128050691,,2.46801149073869,,0.851279452748923,0.8588957055214724,37.5043531838517,1.4,1301.0,1301.0,,21.96
SCHAEFFLER,Schaeffler India Ltd,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,6369.0,156304000.0,25.7001,4171.0,4196.0,4213.0,4159.3,-0.4463326729837415,-18.699999999999818,0.15036876148650696,4181.099999999999,29059357.0,4467.7,3518.4,4951.0,4429.0,3811.1,4445.0,3690.8,4467.7,3518.4,6967,91361.0,78780.23333333334,109143.5,0.06883775158335721,-2.9774366131658527,0.8340384382932431,9.763157894736842,7.777777777777778,7.527713328177366,3.242574257425743,269.18038590901045,29692.85714285714,1.2910826340970791,2.5351724247025262,3.130890812073421,125.14771164565447,0.7929894,1.1266552,4121.5149999999985,4138.599999999998,4050.041999999997,3992.149500000001,4108.039840741426,3989.725397838482,52.06194235525444,50.68400651651138,8.0,68.2185294117653,41.02260320115184,55.00350650051246,54.45865026703348,53.89037455215447,53.35656811120955,28.673013942111538,27.623922705667876,10.696203296095309,23.803318716757957,22.14007227714804,-41.75432917947887,-0.6218579495365933,41.29842789815904,40.18956627782518,4355.80299606479,3887.2270039352065,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,639055357827.0,53.6666645222303,2.09445961958276,,6.334760924683172,,34.57156385323235,,,,,,29.1892309459765,14.830228145166698,12.0312010997239,16.3376936698531,,,,,0.856049210600335,0.8358508364478727,0.0,1.3125,4818.111111,4818.111111,,77.7205
OBEROIRLTY,Oberoi Realty Limited,Finance,Real Estate Development,India,INR,INR,stock,common,1548.0,363602000.0,32.295,1768.2,1783.0,1787.7,1758.5,-0.05652272213429798,-1.0,0.7800135654533097,1771.4666666666665,141199611.0,1914.7,1391.2,2343.65,1787.7,1575.1,1787.7,1483.4,1787.7,1391.2,79855,563273.1,480122.1,541679.1111111111,0.12613681884064382,3.0479631680167816,3.5731021555763824,21.776859504132233,4.072984108299002,5.438282647584975,-7.660974463418457,181.31414018477673,567.2452830188679,1.6605061131646315,2.0753521118857656,2.577585562015655,44.76621538609859,1.2801716,1.1920313,1678.4349999999977,1675.1779999999978,1600.9610000000011,1625.8555000000017,1665.3307695736244,1642.6149292623718,65.99717414218847,76.9151957481546,63.40000000000009,89.50705882352872,130.04680419469958,89.6771532735566,88.11043618773006,99.37833323733362,98.8250431849486,30.23876928029449,19.048102377178378,21.86078633708655,26.628787811369474,11.360222767174065,-9.172154280338658,4.330894500826061,53.3704686862358,107.89814703899424,1795.5971828919737,1561.2728171080216,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,637940172897.0,25.642215538469127,2.0090942720569243,3.58740653534903,10.116868153199347,,17.42175870697112,513800121052.69995,,14.913421247337903,10.3744724764471,12.894126967449,61.99702741157979,55.87530356409229,39.7735185834363,51.6925829636104,0.157652807685706,,3.99056650674743,1.59219175281062,0.455970361926475,0.45232239278545777,11.600793494275008,1.409091,1861.0,1861.0,,68.9566
NATIONALUM,National Aluminium Co. Ltd.,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,,1836630000.0,48.0793,340.75,337.95,341.5,335.3,0.3386336866902171,1.1499999999999773,-0.4858657243816355,339.18333333333334,637834932.0,445.15,179.93,445.15,444.5,331.4,445.15,331.4,445.15,327.75,1871856,15143934.200000072,14768443.533333328,13455317.288888898,0.11103882420580784,-3.4702549575070822,-19.908332353978135,-13.94115418613461,7.764073371284001,8.003169572107765,76.18924508790072,331.32911392405066,5451.935025894209,1.8490903668356662,3.030943445267095,3.5020985013787014,14.36868054380413,0.3086731,0.5426917,371.8424999999999,398.5070000000001,388.44750000000045,328.98380000000026,384.0569545772655,337.9965590945087,35.33557533041072,33.48912349977563,-25.899999999999977,-47.737205882352555,-119.63215074606714,19.899169632265743,15.045737308131889,48.3591669791227,33.47220597055259,-16.860402658402222,-13.691512312763724,32.09570858743339,13.99199854477451,33.26921144933475,-83.36298932384338,-7.905405405405405,41.148676374147534,-40.27102803943893,420.8611421170574,322.82385788294243,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,637494879093.0,10.795184539838429,1.0951870194237248,,,,6.9347141747097565,,,29.4196144803935,23.3955019531195,29.246919606426005,56.4966751760489,40.3278587461224,32.4888962369102,43.5320755139956,0.00276943173186457,,3.60405740285277,3.03496028509132,3.74531835205992,0.0,0.0,2.0,407.85,407.85,,31.565
GICRE,General Insurance Corporation of India,Finance,Specialty Insurance,India,INR,INR,stock,common,,1754400000.0,17.6033,362.3,363.5,365.15,361.2,-0.33012379642365575,-1.1999999999999886,0.0,362.88333333333327,63391631.0,417.95,346.7,525.5,394.8,346.7,417.95,346.7,417.95,346.7,174970,3186417.7,1700992.0333333334,890084.4666666667,0.03930481801770418,-1.5489130434782579,-5.157068062827222,-2.4633194238793856,-4.330604700290461,-4.845699277741297,-6.139896373056993,73.34928229665073,-14.752941176470586,1.0935769656699859,1.9689312002082757,2.70350654645035,10.333744930539947,0.48794323,0.8739923,372.14,384.0439999999996,381.1750000000006,378.76274999999987,377.53044184544234,381.1807869359734,42.04051698079336,40.942525573067535,3.900000000000034,-15.105000000000587,-62.35673215272388,35.05990133897114,34.29486569021454,46.69464329601234,43.80500443372413,-6.194515316322736,-5.8773913659049875,16.351088733863552,18.171510888574883,27.488072969189556,-67.01902748414372,2.5183927560837676,40.42895979324032,-7.497409691704604,395.79234872055923,348.48765127944074,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,636759510277.0,6.577764867146579,0.22014571444356734,,,,,,,17.9006554546499,4.82513192623831,,,18.1471011315031,18.4386501042119,21.8436550982141,,,0.307277764672928,,2.75520044083207,3.6481277533039647,24.05613703828103,1.5,463.8,463.8,,55.0795
UNOMINDA,UNO Minda Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,577467000.0,31.5595,1093.5,1092.0,1102.7,1082.0,0.5239933811362425,5.7000000000000455,0.3861003861003903,1092.7333333333333,158143063.5,1382.0,994.0,1382.0,1153.9,1031.3,1189.7,1007.5,1355.0,994.0,144621,824106.7,937538.8999999998,966411.7999999997,0.1677475883696119,-2.5401069518716577,-1.1301989150090417,6.062075654704171,-15.429234338747099,-14.77671264905307,-1.1301989150090417,238.4663003946452,16895.075030855038,1.913123844731982,3.5815896343858373,3.314323666406601,36.561285805511616,1.1758436,1.25692,1093.6200000000003,1107.2040000000009,1116.9019999999996,1188.1964999999989,1103.0858835561094,1133.0369580826773,48.783778075092876,46.81230260832472,4.0,10.302058823529933,-4.8171224183651615,48.58618814573134,58.79942515342185,37.733527876436234,54.768696764637355,1.0677186518253166,0.7267676368669521,11.395268470923384,18.295292841394,22.115039053534908,-49.26590538336054,0.5055147058823529,45.65858345584605,-15.414700557500737,1135.4363891314983,1051.8036108685023,-0.28787878787878785,-0.6666666666666666,0.09090909090909091,Sell,Strong sell,Neutral,spinning_top_white,630333710457.0,52.69879518072289,1.9713262937332845,,,,29.247518487982127,,,19.0674831186683,9.4081264968751,15.780873996747898,19.0482149642962,7.87314212983382,6.08991234429042,6.956651349427881,0.401214132075665,,1.19882354587751,0.772744813024971,0.242774036919976,0.24368936502827715,12.755654605754005,1.53125,1241.625,1241.625,,20.75
HDBFS,HDB Financial Services Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,88163.0,830348600.0,24.5913,753.35,747.05,756.0,743.25,0.3396377197655925,2.550000000000068,-0.49946723494938733,750.8666666666667,58554882.1,891.9,555.3,891.9,759.8,613.2,759.8,566.85,788.95,555.3,77726,1110270.9,796908.2,911854.8,0.06169249159056238,3.0222222222222253,13.141097844859953,31.79671098670399,-0.8880410472306275,-1.6514360313315897,-9.778443113772452,-9.778443113772452,-9.778443113772452,1.715438950554995,2.8058935270797862,3.102827882995391,21.456757004757435,1.4253877,1.6219239,688.9600000000002,678.9529999999996,672.7985000000003,710.9845,684.9783457404862,716.0555791027606,72.66315010144675,81.40587490077245,43.80000000000007,59.80191176470623,99.17936046167394,95.7790909639151,95.18521698405459,99.19917011761275,99.05285982571014,24.280513634238446,16.473868256797584,31.53995251179967,33.25019791839929,11.4264028748138,-4.5842217484008065,7.261336940271944,62.80149413815464,57.47510538773008,784.9481794805965,592.9718205194038,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,624795792970.0,24.405928565643478,1.8948898267458942,3.0271268092291304,3.3966121059270282,,25.09830886183174,1450127142128.61,,13.943722967454,2.18978758862383,3.3171825648905298,61.85776219905911,33.6467766702659,13.8016354037233,18.3736034769964,4.8428488123093,,0.0599539816298235,0.0599539816298235,0.0,0.5325877105385793,12.929961630338862,1.59375,770.875,770.875,,30.8675
LINDEINDIA,Linde India Ltd.,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,85284200.0,22.6046,7267.0,7309.0,7311.0,7250.0,-0.6018328546026536,-44.0,-0.02735603884557516,7276.0,33188389.0,8049.0,5673.0,9935.0498,7570.0,6675.0,8049.0,6675.0,8049.0,5746.0,4567,42457.2,38077.23333333333,52196.433333333334,0.10609900870490445,1.3387254218379585,2.208157524613221,5.318840579710145,21.237904571237905,22.44313395113732,8.7874251497006,338.29915560916766,3934.9803423109192,0.8413793103448276,2.6619811567800014,2.8302436476455544,210.6114360162005,0.051188316,0.2328927,7082.199999999997,7225.230000000006,7028.390000000003,6540.125000000011,7136.499543209139,6778.928801732533,53.88966523347813,56.356582736137334,275.5,53.48529411763775,77.02185333516404,68.90130353817506,60.70142768466792,72.61863708907613,64.91627993618921,28.457125467354672,-4.323267023941165,16.84027176565206,29.61570070766,19.970648110316436,-33.85474860335195,3.385972400056907,38.42561764266414,190.07675401445522,7494.5478386022505,6669.852161397744,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,622165498261.0,112.89859012700508,5.479129422527979,14.526042924206978,24.591367212681362,,62.23827222047068,580325292295.5,,13.577236405753702,9.95819979962461,13.3857258767024,53.13134226914929,30.1997518414314,21.6925757911042,26.7911674517118,0.0184964562677969,,0.861884118198159,0.761047164019577,0.061684395218774,0.16437568061805255,0.0,3.0,6115.0,6115.0,,64.3675
GLENMARK,Glenmark Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,282201000.0,51.0359,2167.7,2196.4,2221.2,2162.2,-1.660391053849311,-36.600000000000364,-0.3583904187270376,2183.7,351405847.0,2474.0,1761.1,2474.0,2252.5,2101.0,2474.0,2036.7,2474.0,1842.0,162110,576174.8,738262.2333333333,672799.088888889,0.2736108565331238,-0.27602705065096383,-5.290982174065028,3.9664268585131808,6.99935830988695,6.573254670599795,23.71304645588402,232.26547111387268,6569.846153846153,2.7287022477106655,2.2021706893289252,2.7581055770247684,61.34092529913229,0.20937163,0.95483637,2172.6,2266.5180000000005,2183.95,2071.6089999999995,2213.3673947060684,2074.760048563083,45.04827893993365,45.17378369221065,11.0,-51.04117647058956,38.70563058077122,58.16658738315949,53.19157606574697,79.51703999925275,70.88713513959466,-20.706316545463324,-26.421423115875264,18.614929101492436,14.60499276564031,17.83986615309959,-50.18670649738628,1.4555836375549898,39.00023894675773,19.052713416257575,2214.9038059753902,2130.2961940246096,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,616947387563.0,44.93489963910291,1.5104864442664692,,,,15.345762970727845,,,14.0675823991364,7.57479608525971,13.256109829833601,47.6002282583536,20.0726264802655,8.01913804148279,11.686999643339,0.0564612676676012,,1.7721069765414,1.2340663876598,0.228707346079956,0.0,0.0,1.166667,2518.333333,2518.333333,,48.2409
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,119156000.0,32.760600000000004,5170.0,5195.0,5218.5,5125.5,0.2035080918693672,10.5,0.6880511677488129,5171.333333333333,331702030.0,5277.8,2742.7,5839.9502,5277.8,4533.3,5277.8,3192.7,5277.8,2749.8,64159,253533.4,303050.76666666666,284503.5,0.25032002525087993,7.708333333333333,3.7590061613181645,58.19589363850555,68.62911380018917,71.01650623532136,50.790410079916,246.7238951109919,17789.273356401387,1.8144571261340356,4.912425283928177,3.8744986828607564,190.9983717594858,0.57311875,0.62673485,4812.924999999997,4549.840000000002,3877.4100000000035,3471.7365000000036,4510.069809318789,3779.4131707845413,68.44303791979257,76.79260068600976,455.39999999999964,252.6920588235298,230.42970489623275,83.04007163644503,76.87262121877755,100.0,86.50421714413805,147.81896271914593,122.5872717824073,49.53158328642823,32.80018451863343,7.744490334786404,-14.479516453995995,8.285857908847193,59.946875474814895,536.8926535104711,5127.973820820043,4497.876179179952,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,608465728799.0,80.84440969507428,5.917552340384631,,,,58.44419499047747,,,13.7410054105805,5.69112401871555,10.8016050240581,28.726279148107896,7.78530523636636,6.741962046636969,9.43547179698319,0.42388157053101205,,1.22136775044843,1.06510593846429,0.274163068276396,0.2711050435220418,21.889741372705682,2.078947,4317.157895,4317.157895,,63.95
BERGEPAINT,Berger Paints India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,,1166000000.0,21.4256,508.0,510.1,512.2,507.15,-0.4116839835326451,-2.1000000000000227,0.0,509.1166666666666,29929328.0,605.0,391.1,727.45805068,559.7,481.05,559.7,416.85,559.7,391.1,58916,1292496.600000001,678875.2666666665,610680.2666666667,0.04448322267644696,-5.969458583988894,1.1952191235059761,22.779456193353475,-5.259231629988818,-5.75139146567718,-14.657706845863082,-24.740710637024993,60961.36186068875,0.9957606230898292,3.114829029322889,3.5465954817153333,18.648068388647086,1.137057,1.1467769,515.97,502.84599999999983,473.44350000000037,505.4277500000005,503.27197723938207,501.8432154291258,47.36310466427467,38.90648937875632,-2.5,9.996176470588125,-39.41720645707364,19.661183740511294,39.810280164639316,0.0,18.905351208163015,6.122616678280224,8.604303218513303,22.54484181402356,23.895215295000778,22.349107196816448,-92.98561151079141,-0.7230799296462749,32.49538937832578,-22.505597648892376,552.3203149917543,479.6196850082457,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,604397526862.0,52.56894499922388,,,,,32.635014829105984,,,17.2432683052977,11.745019255924,16.2274758395843,31.5489993897435,12.1311420214221,9.48523810525873,12.096125923276,0.0918327511220099,,2.1151028107316,1.1823896674825,0.733095398861773,0.7835455435847208,41.39287007812904,1.782609,540.583333,540.583333,,9.6635
TIINDIA,Tube Investments of India Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,193562000.0,55.526399999999995,3055.7,3049.9,3109.9,3039.5,0.8714884626811353,26.399999999999636,0.6800250883042256,3068.3666666666663,236792304.39999998,3419.9,2164.9,4810.8,3335.2,2962.0,3335.2,2509.4,3335.2,2164.9,77492,265275.2,320978.86666666664,413439.6777777778,0.2710944636095949,-6.69048491510933,-2.71259829985037,20.317360318147813,16.491937021081924,16.893003328105273,-1.5877616747182024,160.28109028960816,1010.9616837288378,2.651751932883695,2.7537233578144105,3.267537864926051,102.0600481633679,1.1710813,1.199108,3141.799999999998,3044.7500000000023,2811.6909999999953,2835.540499999999,3023.6532597552473,2885.0270459933085,46.527772424547905,37.63453042286074,-208.5,16.284411764705965,-60.476266018014414,19.7659878528046,23.868643563177383,4.939522949720949,5.586408811018085,18.908136344359264,49.36050976400143,18.474111883437068,20.75787409622422,24.44540508499488,-74.89281886388,-6.487743672919791,31.463223095237495,-100.27673043029836,3344.5477842051196,2939.0522157948762,0.0,0.0,0.0,Neutral,Neutral,Neutral,long_upper_shadow_bearish,585148479283.0,92.87503191372957,,,,,27.81349347219354,,,9.55645834995341,3.3904767702756904,9.12555562343015,21.5765186719031,7.0538787075833,2.77882457676859,8.10108620531937,0.0972739153263729,,1.86520734866492,1.4299933177312,0.115777112518814,0.11528516609298574,10.633191354911624,1.5,3362.333333,3362.333333,,32.9012
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,951609000.0,31.4176,592.25,593.2,598.0,587.2,-0.16014834794336572,-0.9500000000000455,0.0,592.4833333333333,190389423.0,1004.75,565.45,1165.0,638.8,565.45,700.4,565.45,906.4,565.45,321468,1414541.7,1256668.9666666666,1452716.0333333334,0.20366128852313636,-2.268976897689769,-5.209667093469903,-6.1559182379971515,-31.369140738165598,-31.269583381687365,-37.86066519777568,-39.07519677142673,-10.40090771558245,1.8392370572207006,3.2699027137833823,2.5618934457883227,16.690913167244275,1.2284156,0.86906815,600.9225000000002,625.1680000000001,672.891500000002,771.0762500000005,628.3628594688241,729.4222598480729,42.21078447716356,38.89272203601456,-29.399999999999977,-4.150441176468576,-41.98737527998058,41.35423767325607,54.12315038593158,61.275792113529896,71.56820296978216,-5.191717114605581,-5.652163318722952,17.8519011824907,25.080011664246364,28.620577289232187,-63.46284935241992,-5.346012466038045,38.24826532531474,-26.378002009808142,636.2137521029988,565.6312478970017,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,spinning_top_black,572963944706.0,26.01398539966442,2.0311973768523823,,,,12.360513447577826,,,14.685693874245,3.28598015720964,5.1295576296035,78.6567711117001,38.0275903290455,10.4607738482344,14.0648106707454,2.80205589647388,,1.51825430619637,,0.415213419697725,0.4212654815064453,0.0,2.152174,709.304348,709.304348,,22.7666
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,India,INR,INR,stock,common,12459.0,602147000.0,22.9996,955.75,952.5,963.5,942.5,0.4677809313570951,4.4500000000000455,0.12614317250079318,953.9166666666666,220267879.5,1097.1,614.9,1097.1,968.2,812.25,968.2,671.2,968.2,614.9,230466,749018.3,938007.1333333333,1062358.1222222222,0.27947451040786864,2.0936815681247687,8.116515837104073,43.721804511278194,12.986168577846083,10.94665970166579,9.31602424796981,387.6275510204082,1998.0134364617152,2.2281167108753315,1.9859296361529668,2.8631331309636705,25.54369715254756,1.8487427,1.0077826,908.3850000000004,867.5050000000009,800.5499999999986,856.086499999999,871.8147031639518,834.3214105534521,65.73232615261509,70.94895202788729,11.5,61.22808823529351,67.20006286806009,88.14949760688114,87.16111752547367,88.48062316538669,85.49307189858769,28.19454099329971,26.90782599841931,32.82521759892938,29.350584285271257,12.941572391049307,-8.94396551724141,1.3681921832741133,45.28148124774374,40.46499691165013,1003.7193280250942,813.0506719749067,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,spinning_top_white,571045777404.0,31.230190109595664,,4.463240202644881,6.056995031352639,,24.63315816693028,460721174550.8,,15.597570872162,4.82647944349479,10.4983216288723,55.5795561587566,26.8903395448169,19.8500918076171,26.1784986454527,1.6615961055607802,,0.858061467152212,0.858061467152212,0.632677808825855,0.6308816571158193,0.0,1.0,1147.5,1147.5,,30.6034
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,India,INR,INR,stock,common,9781.0,285000000.0,39.5165,1927.4,1970.6,1990.0,1925.2,-2.1922257180554054,-43.19999999999982,0.0,1947.5333333333335,171831564.8,2110.0,1322.5,2175.0,2110.0,1857.7,2110.0,1363.5,2110.0,1322.5,89152,960266.0999999996,1014278.8000000002,603408.2888888889,0.08893719887727165,-4.819753086419748,-2.8821928852161554,41.53326479659275,6.692499308054254,5.59360105188189,14.277244159848227,48.489984591679516,833.1431994304727,3.3658840639933487,3.01250471014405,3.90085651752712,75.40591845850518,1.2910637,1.6881204,1967.9949999999958,1799.188,1661.6629999999993,1716.559,1837.4170534999014,1716.637539027905,50.64126361700956,38.247201749981784,13.800000000000182,88.60470588235557,-50.654349499615876,33.48498635122839,45.001743739218846,12.399496447931144,25.128921056378946,45.75983233204147,60.92247103984878,32.24488820216531,21.26794106828558,16.02497007508646,-83.07552320291171,1.4527845036319684,41.77949371969222,-25.06065459956767,2050.2233521667977,1885.7666478331942,-0.09090909090909091,0.0,-0.18181818181818182,Neutral,Neutral,Sell,,567791250000.0,52.68682583332878,,15.935672599233545,2.294735330406758,,14.150629554210921,499456150650.758,,32.2735347182605,3.79628329694998,9.45999040188373,22.8814420353897,8.04637555880968,4.20824812762471,5.79730771463775,3.5534545581136303,,0.489578049951455,0.479942588141969,1.25486259254612,0.8868393047179851,47.78391839052841,1.5,1957.818182,1957.818182,,36.5822
COROMANDEL,Coromandel International Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,295015000.0,40.092099999999995,1947.7,2004.5,2004.5,1940.2,-2.8578553615960076,-57.299999999999955,-0.024937655860349125,1964.1333333333332,186478641.1,2718.9,1706.5,2718.9,2081.0,1706.5,2197.9,1706.5,2399.0,1706.5,95743,421380.1,426751.6,406910.36666666664,0.20429278801201223,-2.370927318295737,10.257571469006512,3.0529100529100552,-14.19445790563461,-14.638208353420687,-22.24750499001996,116.92933601223672,1728.826291079812,3.339861869910316,4.375872643354389,3.6336735491023915,69.64068335043662,1.1489712,1.3588483,1926.1400000000026,1922.2000000000003,2022.8050000000012,2142.0349999999967,1946.8557464358748,2073.554738018027,50.896936695209035,47.48905142239531,-111.99999999999977,89.55382352941047,30.544064230586674,55.61964618199428,63.34637190352495,24.623368127422463,39.21734471939651,25.71815422955069,24.114271182758518,21.039435477298056,17.660544654756794,17.145777020527785,-55.311203319502056,-4.332236357384942,46.44015075421594,20.74294251552533,2132.0740612913673,1720.205938708638,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,564967758453.0,29.372643643492687,,,,,17.48863697981381,,,16.5455659634072,9.00807141434527,15.6968430580498,19.7843742316438,8.5212172731876,6.21403616444205,8.31397155104554,0.11993973509881001,,1.51422824627704,0.825857464323082,0.783269366335083,0.5475906013540423,16.563770516488482,1.222222,2375.666667,2375.666667,,66.31
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,,647072000.0,1.438300000000003,882.25,875.0,888.5,871.0,1.08272227314391,9.450000000000045,0.25206232813932694,880.5833333333334,64218977.5,1058.6,652.1,1187.0,1058.6,851.0,1058.6,762.05,1058.6,652.1,72790,569334.9,830275.4666666667,1100808.4333333333,0.0388276658667851,-1.7538975501113585,0.2556818181818182,14.429312581063554,-3.044123303478218,-3.309770398377998,-9.610163413759537,539.5433127944908,7920.454545454545,2.0091848450057403,2.794179666904686,4.170267757259627,36.607077487037536,0.31604165,1.5513657,898.1500000000005,894.7049999999996,842.8250000000008,865.1057499999995,883.5202823548981,866.0404136779824,47.45445580786789,44.08046270971478,-115.54999999999995,-12.06676470588377,-52.85682770791873,11.504495825305078,13.685633254807174,3.918436129720972,4.47033995869362,-0.10843972694317472,5.726419895225682,17.46169798732727,25.663611790579825,23.570984354309616,-84.94701348747591,-8.820793716411742,48.122361723833144,-29.400044282865792,967.8574888372311,828.44251116277,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,562887967287.0,,,,,,846.8721579291907,,,-2.91119434725454,-0.660133809123109,-2.84637673492412,16.316721875131,0.585279606412568,-0.691852907878737,-0.697268928117182,2.95147487434879,,0.930478206910133,0.654981300269568,0.0448327393953328,0.04467609828741623,0.0,,,,,-0.6108
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,824420000.0,30.7743,685.8,693.0,695.7,683.0,-0.9889554609109973,-6.850000000000023,0.050530570995455534,688.1666666666666,72998609.39999999,884.0,652.25,884.0,732.4,652.25,801.8,652.25,884.0,652.25,106443,692732.2,702451.1333333333,771531.911111111,0.14445408439740365,-1.0318204776679545,-0.31976744186047174,-2.7027027027027124,-19.672035139092245,-17.769784172661875,-3.3812341504649197,523.738062755798,1939.9470291970022,1.8594436310395381,2.753502048223204,3.1187634970099243,20.579056892898734,1.1915666,1.0961758,691.5275000000006,726.4039999999998,740.8939999999993,759.8494999999996,716.0005875111996,737.2921192348473,43.56948781361471,42.540662530454,-24.050000000000068,-14.79823529411783,-20.112123335664357,43.605739238926986,46.49615304637137,48.20577094825165,54.751094088642354,-7.88399298956017,-8.940839474439262,28.20432826384673,13.943494752694935,24.20064604668701,-58.14098565190273,-5.783761505701335,43.73125056570046,-10.249047840502953,722.9828727524591,660.0721272475421,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,562666346741.0,17.7163523637303,0.6448616010305912,,,,10.94927994311591,,,17.5083239170136,8.28857514865358,13.9083272922151,17.4734941447564,10.4764651844526,7.43446694724158,9.83674413905267,0.37695035389323006,,1.24337983661011,0.560552293742706,0.43956043956044,0.5777007510109763,0.0,1.178571,866.857143,866.857143,,38.71
