symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,-5.378870015660768,26.849160206718345,1.31,3.16,,-6.69,23.69,
SARLAPOLY,Process Industries,Textiles,,unmapped,3.720693170234461,-4.37928766093412,1.31,3.16,,2.41,-7.54,
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.782608695652183,4.80332081439021,1.31,3.16,1.89,3.47,1.64,2.91
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.8370702541106105,-0.7941176470588257,1.31,3.16,1.4,-0.47,-3.95,-2.19
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,5.894717601900932,2.3586572438162583,1.31,3.16,-0.98,4.58,-0.8,3.34
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.1586901763224238,13.739130434782604,1.31,3.16,12.78,-2.47,10.58,0.96
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.1473187978786093,14.831081081081075,1.31,3.16,-1.63,-1.16,11.67,16.46
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,0.1282380097460887,-3.126550868486358,1.31,3.16,,-1.18,-6.29,
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.018867924528295,0.1178781925343856,1.31,3.16,1.89,1.71,-3.04,-1.77
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.0490463215258807,-1.2905705969575454,1.31,3.16,-0.98,-3.36,-4.45,-0.31
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.330486763450048,-6.923076923076923,1.31,3.16,1.89,2.02,-10.08,-8.81
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.6728553137003983,-5.661764705882344,1.31,3.16,4.46,1.36,-8.82,-10.12
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,11.866028708133976,18.080808080808087,1.31,3.16,-4.41,10.56,14.92,22.49
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,10.114503816793894,3.4050179211469533,1.31,3.16,,8.8,0.25,
SUBEXLTD,Technology Services,Packaged Software,NIFTY_IT,industry,16.539440203562354,13.17957166392092,1.31,3.16,12.89,15.23,10.02,0.29
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3267152550892248,-0.7259073842303034,1.31,3.16,4.46,-1.64,-3.89,-5.19
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.6139240506329107,2.5612903225806445,1.31,3.16,-0.98,-0.7,-0.6,3.54
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.2566700439041026,0.8055157348624331,1.31,3.16,-0.98,-1.57,-2.35,1.79
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.03261675315048,-1.1755725190839634,1.31,3.16,1.89,-5.34,-4.34,-3.07
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.1345353675450798,-0.9291439109156774,1.31,3.16,1.4,-4.44,-4.09,-2.33
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,1.4891518737672491,-1.9904761904761992,1.31,3.16,,0.18,-5.15,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,16.990291262135926,6.401766004415012,1.31,3.16,-4.41,15.68,3.24,10.81
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.1246664125047612,-1.6496018202502716,1.31,3.16,,-2.43,-4.81,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.8165137614678905,14.60829004558465,1.31,3.16,-1.63,-2.13,11.45,16.24
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.883495145631077,-12.564572571238124,1.31,3.16,-0.98,0.57,-15.72,-11.58
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-7.927100311157201,10.49075391180654,1.31,3.16,-0.98,-9.24,7.33,11.47
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-1.2280701754386014,-37.39475737626783,1.31,3.16,,-2.54,-40.55,
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.280328367284889,2.5609756097561083,1.31,3.16,-0.98,0.97,-0.6,3.54
FLYSBS,Transportation,Airlines,,unmapped,-7.64743317776834,-5.768398268398263,1.31,3.16,,-8.96,-8.93,
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,0.3467741935483926,0.7285679592001989,1.31,3.16,-4.41,-0.96,-2.43,5.14
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.7876489707475722,-6.013478486262313,1.31,3.16,-0.98,-3.1,-9.17,-5.03
RAJPALAYAM,Process Industries,Textiles,,unmapped,1.581493425948896,-3.652941176470583,1.31,3.16,,0.27,-6.81,
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,5.755627009646307,10.61659192825112,1.31,3.16,-1.63,4.45,7.46,12.25
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.932203389830509,0.8064516129032258,1.31,3.16,1.89,4.62,-2.35,-1.08
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-2.932396839332756,-9.673202614379091,1.31,3.16,12.89,-4.24,-12.83,-22.56
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,0.2086438152011931,6.7810068286485565,1.31,3.16,12.89,-1.1,3.62,-6.11
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.9796328554200713,13.74603174603174,1.31,3.16,-4.41,-5.29,10.59,18.16
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,2.18316777644362,-5.635080645161288,1.31,3.16,,0.87,-8.8,
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.908097758756609,4.366972477064226,1.31,3.16,-0.98,-5.22,1.21,5.35
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.9497444633730912,-6.335078534031421,1.31,3.16,-0.98,-2.26,-9.5,-5.36
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,12.600969305331189,-2.924791086350967,1.31,3.16,,11.29,-6.08,
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.6825938566552877,-6.310367031551826,1.31,3.16,4.46,-1.99,-9.47,-10.77
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,5.149717922754235,6.271929824561401,1.31,3.16,12.78,3.84,3.11,-6.51
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2531645569620253,-8.029878618113907,1.31,3.16,-4.41,-1.56,-11.19,-3.62
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.1509433962264065,-7.958814526227909,1.31,3.16,1.89,-1.46,-11.12,-9.85
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.968944099378893,15.037593984962394,1.31,3.16,4.46,-6.28,11.88,10.58
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,1.9494584837545097,-8.667529107373879,1.31,3.16,12.89,0.64,-11.83,-21.56
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,11.120174007612825,-6.067570673408413,1.31,3.16,,9.81,-9.23,
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,27.74371859296483,38.60959651035986,1.31,3.16,-0.98,26.43,35.45,39.59
GLOSTERLTD,Process Industries,Textiles,,unmapped,7.797527047913453,9.266802443991867,1.31,3.16,,6.49,6.11,
DCMSIL,Process Industries,Textiles,,unmapped,13.029848712007636,12.3104008667389,1.31,3.16,,11.72,9.15,
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,20.96556794510477,22.770799651784607,1.31,3.16,,19.66,19.61,
ATLPP.E1,Transportation,Marine Shipping,,unmapped,4.022988505747144,-0.8762322015334071,1.31,3.16,,2.71,-4.04,
ATL,Transportation,Marine Shipping,,unmapped,7.182556648140229,6.635474266269667,1.31,3.16,,5.87,3.48,
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,10.085022890778294,25.994311093367934,1.31,3.16,,8.78,22.83,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,-2.456839309428956,-0.5281690140845142,1.31,3.16,-1.63,-3.77,-3.69,1.1
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,25.624628197501497,59.37735849056604,1.31,3.16,,24.31,56.22,
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,1.652892561983461,0.1453911020645536,1.31,3.16,12.89,0.34,-3.01,-12.74
DBOL,Process Industries,Agricultural Commodities/Milling,,unmapped,15.25595539787126,-1.121836681450554,1.31,3.16,,13.95,-4.28,
PCCL,Process Industries,Industrial Specialties,,unmapped,4.350877192982448,22.79108175061932,1.31,3.16,,3.04,19.63,
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,0.964661876168921,-0.4174757281553354,1.31,3.16,,-0.35,-3.58,
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,5.36585365853658,-0.307692307692312,1.31,3.16,-1.63,4.06,-3.47,1.32
STCINDIA,Distribution Services,Food Distributors,,unmapped,-0.1346801346801318,-3.063975815017567,1.31,3.16,,-1.44,-6.22,
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,6.025824964131994,-1.466666666666671,1.31,3.16,-2.39,4.72,-4.63,0.92
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.1363019891500965,-8.287854467629753,1.31,3.16,1.89,-4.45,-11.45,-10.18
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,7.191937700412272,13.09811503141614,1.31,3.16,-1.63,5.88,9.94,14.73
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,2.0142653352353785,-1.4986225895316798,1.31,3.16,,0.7,-4.66,
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4796663190823838,-9.392405063291145,1.31,3.16,-0.98,-1.79,-12.55,-8.41
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,10.939226519336998,29.54838709677418,1.31,3.16,,9.63,26.39,
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.842015317425156,-7.365853658536583,1.31,3.16,12.78,-5.15,-10.53,-20.15
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.5425531914893618,2.833333333333333,1.31,3.16,1.89,-2.85,-0.33,0.94
KUANTUM,Process Industries,Pulp & Paper,,unmapped,9.049429657794676,12.765399737876814,1.31,3.16,,7.74,9.61,
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.8565368299267258,-34.50875486381322,1.31,3.16,-1.63,2.55,-37.67,-32.88
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.889121338912129,26.537499999999994,1.31,3.16,-0.98,4.58,23.38,27.52
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,11.716666666666669,21.76203451407812,1.31,3.16,1.89,10.41,18.6,19.87
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,7.860385925085143,5.466148723640413,1.31,3.16,,6.55,2.31,
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,8.771345272803012,6.16260162601627,1.31,3.16,,7.46,3.0,
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-6.906906906906899,-20.205920205920208,1.31,3.16,1.4,-8.22,-23.37,-21.61
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,6.115039174469712,11.506024096385532,1.31,3.16,,4.81,8.35,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.415766052129693,-3.4591194968553505,1.31,3.16,-0.98,-3.73,-6.62,-2.48
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,2.251597268120737,4.329451962415139,1.31,3.16,-2.39,0.94,1.17,6.72
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,5.110445526020208,9.66796875,1.31,3.16,2.33,3.8,6.51,7.34
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,1.1231101511879118,0.6881720430107533,1.31,3.16,-1.63,-0.19,-2.47,2.32
SALSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.23838737949168,9.060402684563762,1.31,3.16,-4.41,6.93,5.9,13.47
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,15.881926838102125,28.752515090543252,1.31,3.16,-1.63,14.57,25.59,30.38
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,7.0496276085834175,14.235127478753531,1.31,3.16,-1.63,5.74,11.08,15.87
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-0.3623188405797067,6.417284746855845,1.31,3.16,12.89,-1.67,3.26,-6.47
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.9151707145371404,-8.87564560985299,1.31,3.16,-1.63,-0.39,-12.04,-7.25
CHEVIOT,Process Industries,Textiles,,unmapped,11.647509578544051,3.1961044710048614,1.31,3.16,,10.34,0.04,
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.96721311475409,5.725087766675661,1.31,3.16,,5.66,2.57,
XTRANET,Technology Services,Information Technology Services,NIFTY_IT,industry,9.396835595534498,0.1544117647058882,1.31,3.16,12.89,8.09,-3.01,-12.74
INNOVISION,Transportation,Other Transportation,,unmapped,0.2463921154523015,-3.457627118644064,1.31,3.16,,-1.06,-6.62,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,6.236826978348347,26.054336705695125,1.31,3.16,,4.93,22.89,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,-5.465000000000003,-2.087001553599172,1.31,3.16,,-6.78,-5.25,
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-0.8391608391608312,-7.922077922077914,1.31,3.16,4.46,-2.15,-11.08,-12.38
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,1.8662193331935428,-10.862385321100922,1.31,3.16,-0.98,0.56,-14.02,-9.88
BAFNAPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.40211479213418,39.88416609404142,1.31,3.16,4.46,7.09,36.72,35.42
GTPL,Communications,Specialty Telecommunications,,unmapped,-1.6450074025333117,-1.1081706913661953,1.31,3.16,,-2.96,-4.27,
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,-0.4840546697038571,1.3043478260869648,1.31,3.16,,-1.79,-1.86,
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.9661513859275166,-7.48786256691149,1.31,3.16,4.46,-2.28,-10.65,-11.95
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,0.2505817075353458,-4.728695356353113,1.31,3.16,12.89,-1.06,-7.89,-17.62
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.306463326071154,-3.810497116577851,1.31,3.16,1.89,-5.62,-6.97,-5.7
UNITEDPOLY,Process Industries,Textiles,,unmapped,-6.87096774193548,-9.611772072636192,1.31,3.16,,-8.18,-12.77,
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,1.2013939838591232,8.42544829280274,1.31,3.16,,-0.11,5.27,
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.389566065333984,-17.617107942973522,1.31,3.16,,-2.7,-20.78,
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,8.865454545454543,15.146153846153844,1.31,3.16,,7.56,11.99,
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,0.4213853041875199,-5.070539419087137,1.31,3.16,12.89,-0.89,-8.23,-17.96
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,4.087980448789166,-2.7200996677740767,1.31,3.16,-0.98,2.78,-5.88,-1.74
ORBTEXP,Process Industries,Textiles,,unmapped,5.3043876828201135,11.404011461318056,1.31,3.16,,3.99,8.24,
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.6199292698148453,-8.535324526134392,1.31,3.16,1.89,-1.93,-11.7,-10.43
SUTLEJTEX,Process Industries,Textiles,,unmapped,0.0259538022320218,2.201007690267829,1.31,3.16,,-1.28,-0.96,
AMANTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5232337600758612,-11.99216060172678,1.31,3.16,4.46,-2.83,-15.15,-16.45
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-6.496845057256358,-12.832244008714593,1.31,3.16,4.46,-7.81,-15.99,-17.29
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.237889793020599,8.508663366336634,1.31,3.16,-0.98,-5.55,5.35,9.49
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,8.060747663551398,-8.264462809917354,1.31,3.16,1.4,6.75,-11.42,-9.66
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,0.6722689075630258,-1.3179571663920933,1.31,3.16,-1.63,-0.64,-4.48,0.31
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,2.7403846153846168,-5.8382903723287045,1.31,3.16,12.78,1.43,-9.0,-18.62
KILITCH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.5426592507083627,4.357204486626409,1.31,3.16,4.46,0.23,1.2,-0.1
SATIA,Process Industries,Pulp & Paper,,unmapped,2.387096774193543,14.172661870503587,1.31,3.16,,1.08,11.01,
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.0552763819095431,-2.361315660284728,1.31,3.16,-1.63,-1.37,-5.52,-0.73
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-13.40836012861736,-15.843749999999996,1.31,3.16,-1.63,-14.72,-19.0,-14.21
TANKUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.084745762711864,21.664050235478804,1.31,3.16,-0.98,3.77,18.5,22.64
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,15.708812260536398,19.014778325123157,1.31,3.16,4.46,14.4,15.85,14.55
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.756410256410259,7.513157894736844,1.31,3.16,-1.63,3.45,4.35,9.14
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.2086529610309757,6.608536025699871,1.31,3.16,,-1.52,3.45,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,0.4014598540146068,1.4193548387096857,1.31,3.16,-0.98,-0.91,-1.74,2.4
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.2884043607532112,-8.202764976958514,1.31,3.16,-0.98,-2.6,-11.36,-7.22
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.1108906962904117,-2.691867124856809,1.31,3.16,12.89,-0.2,-5.85,-15.58
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.4922279792746055,-6.771844660194169,1.31,3.16,12.89,-1.8,-9.93,-19.66
GLOTTIS,Transportation,Marine Shipping,,unmapped,4.162895927601818,6.229810798338712,1.31,3.16,,2.85,3.07,
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,9.158620689655166,-6.158102766798424,1.31,3.16,,7.85,-9.32,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,13.178294573643395,7.85381026438569,1.31,3.16,-1.63,11.87,4.69,9.48
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,-2.9669504256384456,-6.591949867437935,1.31,3.16,,-4.28,-9.75,
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.5628517823639722,-1.9313056551405163,1.31,3.16,1.4,-1.87,-5.09,-3.33
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.972685887708657,5.326086956521735,1.31,3.16,12.89,-3.28,2.17,-7.56
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,7.24590163934427,7.925300250758888,1.31,3.16,,5.94,4.77,
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,-1.5040900694871966,-7.224523612261805,1.31,3.16,4.46,-2.81,-10.38,-11.68
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.930232558139526,-6.482312803016704,1.31,3.16,-0.98,-0.38,-9.64,-5.5
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,8.68635002139494,0.5940594059405885,1.31,3.16,12.78,7.38,-2.57,-12.19
RBZJEWEL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,6.899482892965935,7.409252669039143,1.31,3.16,1.4,5.59,4.25,6.01
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.4677419354838674,-3.019812918906975,1.31,3.16,1.4,-4.78,-6.18,-4.42
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-0.2995207667731601,-7.106976744186047,1.31,3.16,-1.63,-1.61,-10.27,-5.48
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,1.1804384485666048,-1.4778325123152736,1.31,3.16,12.89,-0.13,-4.64,-14.37
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.4328739618508757,-8.16326530612245,1.31,3.16,-1.63,-2.74,-11.32,-6.53
PROV,Distribution Services,Food Distributors,,unmapped,4.242424242424242,1.1764705882352942,1.31,3.16,,2.93,-1.98,
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,6.229813664596274,-1.1272979535206318,1.31,3.16,-2.39,4.92,-4.29,1.26
NAHARPOLY,Process Industries,Textiles,,unmapped,-15.053763440860216,-6.619385342789602,1.31,3.16,,-16.36,-9.78,
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-3.183912861332214,-0.8154506437768265,1.31,3.16,4.46,-4.49,-3.98,-5.28
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,-4.427602712405263,0.7569386038687961,1.31,3.16,,-5.74,-2.4,
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,6.357129402900735,0.8573725104938894,1.31,3.16,,5.05,-2.3,
MANAKSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,24.491300501327064,3.08913308913309,1.31,3.16,-4.41,23.18,-0.07,7.5
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,-5.254660208425063,-5.073529411764706,1.31,3.16,12.89,-6.56,-8.23,-17.96
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,27.931345980126476,19.24890535533851,1.31,3.16,12.89,26.62,16.09,6.36
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.100781928757606,-11.63944924751842,1.31,3.16,-0.98,-5.41,-14.8,-10.66
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.890997402010613,-7.06401766004415,1.31,3.16,-0.98,-6.2,-10.22,-6.08
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,6.565906838453912,-0.3821656050955394,1.31,3.16,-1.63,5.26,-3.54,1.25
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,5.241090146750524,-6.517690875232785,1.31,3.16,12.78,3.93,-9.68,-19.3
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,22.69085315043908,48.70261031696706,1.31,3.16,-0.98,21.38,45.54,49.68
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4.896694214876042,10.225792444637433,1.31,3.16,-1.63,3.59,7.07,11.86
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,3.231850117096008,-2.0444444444444483,1.31,3.16,12.78,1.92,-5.2,-14.82
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.199588700075761,-6.397666504618375,1.31,3.16,,2.89,-9.56,
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.0263157894736789,-7.34146341463414,1.31,3.16,-4.41,-1.34,-10.5,-2.93
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,10.77674897119341,4.134429400386849,1.31,3.16,,9.47,0.97,
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,13.79370629370629,6.530278232405888,1.31,3.16,-1.63,12.48,3.37,8.16
ABSMARINE,Transportation,Marine Shipping,,unmapped,0.0228310502283156,-7.182203389830503,1.31,3.16,,-1.29,-10.34,
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.5118110236220508,2.4638372277857257,1.31,3.16,-0.98,0.2,-0.7,3.44
REPRO,Commercial Services,Commercial Printing/Forms,,unmapped,-3.5723564562223955,0.3243681578591671,1.31,3.16,,-4.88,-2.84,
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,8.596491228070175,3.430990308566331,1.31,3.16,,7.29,0.27,
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,2.0253164556962044,-1.707317073170717,1.31,3.16,12.78,0.72,-4.87,-14.49
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,5.946502057613164,1.5181388012618275,1.31,3.16,12.89,4.64,-1.64,-11.37
PASUPTAC,Process Industries,Textiles,,unmapped,6.269165247018739,3.707398171238577,1.31,3.16,,4.96,0.55,
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.122788761706562,2.2291666666666674,1.31,3.16,1.89,0.81,-0.93,0.34
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.569872958257708,0.1567164179104537,1.31,3.16,1.4,-3.88,-3.0,-1.24
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0416684028501163,2.1616101442491864,1.31,3.16,1.89,-1.27,-1.0,0.27
IWARE,Transportation,Other Transportation,,unmapped,-1.2578616352201255,22.816166883963493,1.31,3.16,,-2.57,19.66,
CSM,Technology Services,Information Technology Services,NIFTY_IT,industry,4.182819832687216,0.1176470588235338,1.31,3.16,12.89,2.87,-3.04,-12.77
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,3.3043478260869583,11.028037383177566,1.31,3.16,-4.41,1.99,7.87,15.44
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.731733620922089,10.135064935064932,1.31,3.16,1.89,-6.04,6.98,8.25
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,-1.218043099986618,-1.744108640660368,1.31,3.16,,-2.53,-4.9,
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.3002251688766511,-7.304024191672483,1.31,3.16,12.78,-1.61,-10.46,-20.08
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.1767587495581146,5.398512221041459,1.31,3.16,1.89,-1.13,2.24,3.51
