symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
PROPSHOP,Propshop Events and Exhibitions Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,845660471.1999999,60.0,57.8,,,,,,,,,,,,,,,,,,,,,,,0,120000.0,,,,,7200000.0,0.72,,,,0,57.51,55.03,61.51,63.03,59.03,59.03333333333333,,,,60.55,52.45,60.55,52.45,60.55,52.45,60.55,52.45,69.0,60.55,1m high,0.92,0.92,14.39,,,,,,,,,,,,,,,,,,,64.0,8.695652173913038,8.695652173913038,-0.91,9.659083492182978,15.22169823687038,,7.62,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,3.0,30,70,-0.51,0.08,,-0.96,,1.13,-0.46,11.0,False,,0.0,Neutral,,
KAYTEX,Kaytex Fabrics Limited,Process Industries,Textiles,,unmapped,845204000.0,57.65,57.5,,60.59894290871463,,73.55989716517782,58.52499999999996,60.01500000000001,64.28649999999998,69.42174999999999,,,Bearish,0.0,43.95155737253381,-0.7164531024044436,-0.8253695808851522,0.1089,15.31872170289456,0.9632224168126045,63.49769728892701,75.18562741496993,-70.83333333333334,-106.20749529735592,60,800.0,11520.0,11040.0,0.0613496932515337,,46120.0,0.0,,,,0,57.65,57.65,57.65,57.65,57.65,57.65,1.8449700913707785,60.13791661285066,56.91208338714927,62.05,55.9,72.5,55.25,86.0,50.35,130.0,50.35,156.9,62.05,1m high,7.63,125.5,14.5,,,,,,,,,,,,57.19,58.11,53.96,130.0,133.69,137.38,19.61,15.0,-3.916666666666669,-14.21130952380953,-55.65,2.0026603752387384,3.031620572822895,,-5.0,,4.861368772557088,,,3.371130376792264,20.9213710839208,18.0635785724725,0.208123360841446,,,15.5253123891412,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,24,80,0,,85.0,30,40,1.72,-0.78,0.46,1.05,,1.13,0.61,95.0,False,,0.0,Sell,,
CURIS,Curis Lifesciences Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,841993801.1,104.15,107.0,,109.33243463560108,,,107.10249999999994,111.03900000000009,108.234,,,,Bearish,0.0,39.32749735668202,0.1251078138653554,0.1323592614939955,-0.0073,25.96594379878657,-5.232029117379436,33.11264217174753,57.01248666680159,-96.08294930875572,-41.28415644144207,20,6000.0,3800.0,5133.333333333333,1.7142857142857142,,624900.0,0.06,,,,100,103.74,103.32,104.84,105.52,104.42,104.41666666666669,2.6269163818821144,116.59826089632006,97.6067391036798,125.0,98.0,133.5,98.0,139.8,83.6,147.9,83.6,147.9,125.0,1m high,20.02,42.01,24.58,,,,,,,,,,,,103.49,104.81,98.9,125.0,130.25,135.51,3.97,11.0,3.426017874875872,-17.959826703426543,-29.58,0.6032013158181349,1.6479818232557095,,2.35,0.29,11.376297105406882,,,9.221171152722992,21.655598242829,17.9752707804063,0.4559110767625959,,,17.2083234370464,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,28,80,0,,73.0,30,60,0.12,-0.67,0.42,0.86,,1.13,0.18,70.0,False,,0.0,Strong sell,,
VISDEM,Visdem Technosys Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,837681600.0,79.5,84.35,,,,,,,,,,,,,,,,,,,,,,,0,3600.0,,,,,286200.0,0.03,,,,0,79.34,79.17,79.84,80.17,79.67,79.66666666666667,,,,80.0,79.5,80.0,79.5,80.0,79.5,80.0,79.5,86.55,80.0,1m high,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,,33.0,-5.749851807943088,-5.749851807943088,-0.62,0.628930817610063,0.628930817610063,,-6.83,-4.77,10.51003410803522,,,6.960167474335656,17.5990113001696,15.041969828191002,0.7303633719112971,7.075972712025089,-1.1577461844031005,13.4813187440261,,60,,,-1.1577461844031005,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,60,33,,47.0,30,70,0.33,-0.35,0.2,-0.62,-0.16,1.13,-0.12,33.0,False,,0.0,Neutral,,
JYOTIGLOBL,Jyoti Global Plast Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,834422000.0,43.0,42.1,,39.83677829194961,,46.33132225583564,38.584999999999965,39.785,40.98250000000004,46.05975,,,Bullish,67.0,64.2973704824999,0.0319881496194298,-0.7651535679157708,0.7971,22.398854218832817,21.81303116147309,98.33708899374206,82.41977020262702,0.0,110.50341827221894,80,2000.0,9200.0,8600.0,0.217391304347826,,86000.0,0.01,21.8587,,,0,43.0,43.0,43.0,43.0,43.0,43.0,1.4848002904823938,44.39233157310733,32.7776684268926,44.0,33.8,53.0,33.8,55.1,27.05,77.75,27.05,77.75,44.0,1m high,2.33,80.81,58.96,,,,,,,,,,,,42.63,43.37,40.03,77.75,80.72,83.69,11.7,19.0,12.565445026178002,-11.88524590163934,-44.69,4.606903505477399,2.597573045717118,,11.49,13.55,12.129418070012129,1.5787533576045245,,8.449859666501569,18.6555047996825,17.9568533594348,0.391876346486215,,,10.3343598811174,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,59,60,0,,47.0,30,50,0.09,-0.71,0.33,0.64,,1.13,0.09,58.0,False,,0.0,Strong buy,,
ONYX,Onyx Biotec Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,834081200.0,43.7,46.0,,40.22825998697547,,40.51839688924586,41.67,40.37,36.68200000000001,37.52950000000001,,,Bullish,100.0,54.39305876146709,1.9850961257941504,1.6797722213534745,0.3053,21.054080792091664,2.1028037383177702,55.81965685982354,66.8096673104889,-41.17647058823528,39.11719939117224,80,10000.0,104000.0,46866.66666666666,0.0957854406130268,,437000.0,0.04,,,,0,43.64,43.57,43.84,43.97,43.77,43.76666666666667,2.0076324876597123,49.48289958978071,33.857100410219296,49.65,35.2,49.65,24.2,49.65,24.2,51.0,24.2,97.45,49.65,1m high,13.62,16.7,80.58,,,,,,,,,,,,43.2,44.2,40.2,51.0,54.5,57.99,2.09,88.0,13.212435233160624,32.42424242424243,-14.31,4.0841255461762085,2.7526983277629182,,12.13,10.07,,,,27.83185257146221,-0.386381710905421,-0.3502721345045,0.273811629409578,12.135318975842353,-104.26746696922008,0.496765482356261,,20,,,-104.26746696922008,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,20,33,,73.0,30,70,-0.62,0.41,-0.25,-0.33,-0.42,1.13,-0.24,22.0,False,,0.0,Buy,,
VIAZ,Viaz Tyres Ltd.,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,829806000.0,60.8,58.0,,62.44282097010618,,65.33778408967811,61.7025,62.104000000000006,63.74100000000001,67.53525000000002,,,Bearish,0.0,47.82939049182856,-0.5223557931917142,-0.369645023817145,-0.1527,23.003735056988607,-2.5641025641025665,24.991833228955,37.5986428336961,-51.61290322580647,-50.55359246171902,0,2000.0,8000.0,12000.0,0.217391304347826,,121600.0,0.01,26.3325,,,0,60.8,60.8,60.8,60.8,60.8,60.79999999999999,2.0400990863417503,64.73506904290805,58.66993095709194,64.0,58.0,69.9,57.8,69.9,57.8,99.55,57.8,99.55,64.0,1m high,5.26,63.73,5.19,64.0,58.0,57.8,,,,False,3900.0,1.538,7.119,,60.29,61.31,56.98,99.55,103.37,107.19,10.14,50.0,5.190311418685122,1.58730158730158,-38.93,2.1551724137931028,0.7084353997864454,,4.11,3.79,15.48176818089224,,0.3211883935154161,10.688324172953545,10.7550719686734,9.9998293350324,0.3226586951091489,89.2177084006448,45.981711396922165,7.133693176154381,,60,,,45.981711396922165,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,60,67,,97.0,30,70,-0.09,-0.31,0.1,0.25,0.68,1.14,0.12,62.0,False,,0.0,Sell,,
ASHALOG,Ashapura Logistics Limited,Transportation,Air Freight/Couriers,,unmapped,826245574.95,61.15,60.95,,56.44795547149627,,63.71833783599143,55.71000000000002,55.03599999999992,58.64500000000001,63.864249999999984,,,Bullish,67.0,65.9973580317307,1.2460147001391275,0.4170329081988883,0.829,20.950937365088937,9.489704565801247,100.0,100.0,-8.542713567839208,225.67389875082088,80,11000.0,9300.0,12033.333333333334,1.2941176470588236,,672650.0,0.07,,,,50,60.84,60.52,61.74,62.32,61.42,61.41666666666666,1.8208190327954592,60.486358445511286,50.93364155448876,62.0,52.05,63.35,49.6,71.0,49.6,92.6,49.6,194.25,62.0,1m high,1.39,51.43,23.29,,,,,,,,,,,,60.69,61.61,57.51,92.6,96.24,99.88,8.64,41.0,15.59546313799622,-1.688102893890682,-33.96,2.178194493401916,1.8038183721210728,,14.52,,8.470936997838976,,,5.3591567548876045,7.26020538724285,6.5732179696566,0.566208557746414,37.932140778918495,-20.346912653925934,5.99874002163999,,40,,,-20.346912653925934,,,,33,,,,,,,,0,,,,,,,,,,,,,,69,40,33,,6.0,30,50,0.68,-0.26,-0.08,0.88,0.05,1.14,0.25,78.0,False,,0.0,Buy,,
PARASPETRO,Paras Petrofils Limited,Process Industries,Textiles,,unmapped,825525900.0,2.49,2.47,,2.22131287575157,,2.220078236971497,2.295500000000001,2.1246,2.180999999999999,2.136550000000001,,,Bullish,100.0,61.06235477240988,0.1370860864237792,0.1175768830326726,0.0195,48.3260374828776,0.0,52.072243969594886,70.30969333306764,-32.91139240506326,56.12575127138207,80,81809.0,487277.2,315187.36666666664,0.1337220544705409,65.69,203704.41,0.02,,,,33,2.41,2.32,2.59,2.68,2.5,2.4966666666666666,0.1464917773094646,2.799741013801917,1.791258986198086,2.75,1.96,2.75,1.83,2.75,1.83,3.23,1.53,22.9,2.75,1m high,10.44,29.72,62.75,2.75,1.96,1.83,,,,False,385151.4,0.212,4.706,,2.45,2.53,2.29,3.23,3.43,3.63,3.71,73.0,24.50000000000001,14.746543778801858,-22.91,5.4887082555624,6.336523310598124,0.97473055,23.42,,,,,,-1.7542945994807002,,,,-705.0,,,0,,,-705.0,,,,0,,,,,,,,0,,,,,,,,,,,,,,79,0,0,,85.0,30,70,-0.51,-0.04,-0.74,-0.75,-2.93,1.14,-0.99,3.0,False,,0.0,Buy,,
AMEYA,Ameya Precision Engineers Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,817500000.0,109.0,104.3,,108.74313775596676,,105.49358839634446,110.44749999999988,110.76800000000004,105.69049999999991,103.67675000000008,,,Bullish,67.0,50.09249099899899,-0.7462982491799721,-0.4436073863701005,-0.3027,15.249328422313791,-0.9090909090909092,44.02818338411174,44.16025024839332,-52.69230769230765,-30.267062314544283,20,2000.0,5000.0,4766.666666666667,0.4,,218000.0,0.02,28.012,,,0,108.96,108.93,109.01,109.03,108.98,108.98333333333332,3.52051899763296,118.5371523411179,102.35784765888184,115.85,102.85,128.0,101.3,128.45,86.0,128.45,86.0,143.85001,115.85,1m high,6.28,17.84,26.74,115.85,102.85,101.3,,,,False,2750.0,0.727,5.769,,108.12,109.88,105.48,128.45,131.97,135.49,5.52,18.0,-3.454384410983176,-12.8,-15.14,2.300031636421396,1.7348213445762288,,-4.53,-2.47,14.631068873407695,2.476687328449639,0.5356037691801964,10.055848828658473,18.4926904988068,,0.0053956943510321,4.274870880551878,26.13907654797582,16.0152493047599,490.990990990991,100,,,26.13907654797582,,,,67,,,,,,,,0,,,,,,,,,,,,,,35,100,67,,47.0,30,70,-0.1,-0.21,0.45,0.34,-0.1,1.14,0.08,57.0,False,,0.0,Buy,,
MAITREYA,Maitreya Medicare Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,816846800.0,112.5,120.55,,138.79588144738142,,187.93631851737933,123.105,139.80400000000003,161.8160000000003,197.78174999999956,,,Bearish,0.0,36.50463998326372,-5.927361584825562,-6.295855343231667,0.3685,35.92082106003033,-5.501889962200754,40.52723926188218,55.91893136591504,-85.48621190130625,-140.7957224934407,40,16800.0,5000.0,5466.666666666667,2.8,,1890000.0,0.19,,,,100,108.54,104.57,119.99,127.47,116.02,116.01666666666668,8.389941082582816,133.57394932646497,112.636050673535,141.95,107.5,180.85,107.5,237.0,107.5,292.95,107.5,400.0,141.95,1m high,26.18,160.4,4.65,141.95,114.1,114.1,,,,False,4860.0,0.165,4.299,,110.4,114.6,103.5,141.95,150.95,159.95,3.27,2.0,-15.730337078651685,-35.78767123287671,-61.6,4.0164642065202045,6.797900643728717,,-16.81,-18.87,,,,,-8.06769110940571,-5.68756899799625,0.7963609807852621,-3.8835421683235447,-226.3955868577178,-4.1386937317586,,20,,,-226.3955868577178,,,,0,,,,,,,,0,,,,,,,,,,,,,,36,20,0,,73.0,30,70,-0.51,-1.48,-0.62,-2.27,-0.92,1.14,-1.16,2.0,False,,0.0,Sell,,
AMBANIORGO,Ambani Orgochem Ltd,Process Industries,Chemicals: Specialty,,unmapped,816413156.0,111.9,106.6,,118.91074110519024,,115.66383435016574,124.5050000000002,117.22599999999998,115.93949999999997,112.02700010999988,,,Bearish,0.0,42.983282628487686,-2.83426067598991,-0.1231705412344045,-2.7111,19.33590110565167,-11.331220285261487,6.618099355528905,2.247304400130877,-85.5614973262032,-92.9715562731814,0,8000.0,5400.0,5133.333333333333,1.4285714285714286,,895200.0,0.09,,,,100,110.64,109.37,112.54,113.17,111.27,111.26666666666668,4.682017396348935,145.62404117141287,103.38595882858752,112.5,106.5,143.9,106.5,143.9,106.5,143.9,94.9,175.5,112.5,1m high,0.54,28.6,17.91,,,,,,,,,,,,110.73,113.07,102.95,143.9,152.85,161.8,3.57,12.0,-2.737940026075612,-17.233727810650876,-22.24,0.8636363636363663,0.3454545454545439,,-3.82,,106.97896749521988,,,8.415645677903445,2.3672166574553,1.6613527535533503,1.2843755818783398,25.63987797507936,,5.15221809609178,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,85.0,30,70,-0.29,-0.69,-0.42,-0.1,0.08,1.14,-0.29,19.0,False,,0.0,Sell,,
AAKAAR,Aakaar Medical Technologies Limited,Distribution Services,Medical Distributors,,unmapped,814936920.0,57.6,57.5,,66.74524041732275,,71.32652920377811,67.29249999999998,69.69499999999994,62.78399999999998,68.80949999999999,,,Bearish,0.0,32.65383836634386,-2.3719397173368435,-0.8450752680369296,-1.5269,16.608720916079182,-23.097463284379177,0.2887307494322815,3.0832720317757683,-99.42528735632185,-195.60193938171764,0,14400.0,11360.0,9386.666666666666,1.4285714285714286,,829440.0,0.08,27.7941,,,100,57.4,57.2,57.9,58.2,57.7,57.69999999999999,2.884883005260934,76.45772094660055,58.1272790533994,74.9,57.5,84.95,53.5,84.95,46.0,98.8,46.0,105.0,74.9,1m high,30.03,71.53,25.22,,,,,,,,,,,,56.88,58.32,52.99,74.9,79.51,84.12,3.75,61.0,-10.76684740511231,7.063197026022314,-41.7,6.068076227219142,2.4150279923780595,,-11.85,,12.28983528206879,,,8.226929164784666,17.0613092606492,,0.339763448981313,,,15.0168523134038,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,60,0,,9.0,30,40,0.15,-0.18,0.28,0.26,,1.14,0.13,63.0,False,,0.0,Sell,,
DOLLEX,Dollex Agrotech Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,806466400.0,31.7,32.3,,30.6807719440361,,34.13864655689701,30.085,30.528999999999964,31.33200000000001,35.87874999999999,,,Bullish,67.0,58.910182638061606,0.2756235666482176,0.0243119324045605,0.2513,13.730863131910404,6.197654941373527,87.76826417777511,94.67393225687312,-35.353535353535406,184.468040807828,80,196000.0,191200.0,76266.66666666667,1.1342592592592593,,6213200.0,0.62,,,,100,30.9,30.1,32.65,33.6,31.85,31.85,1.2765094220527793,31.825430981107637,28.34456901889236,33.45,28.0,33.45,28.0,36.75,26.0,43.55,26.0,54.21292987,33.45,1m high,5.52,37.38,21.92,33.45,28.25,28.0,,,,True,94200.0,6.412,6.836,,31.38,32.02,30.04,43.55,45.21,46.86,7.15,63.0,10.452961672473869,8.0068143100511,-27.21,4.332020137866326,3.799954892837853,,9.37,,13.327727559386169,,,13.858434721366317,8.85459271303875,3.5710860877808006,1.26947864959,,,6.24100352774966,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,85.0,30,70,-0.13,-0.28,-0.28,-0.18,0.68,1.15,-0.04,42.0,False,,0.0,Buy,,
VDEAL,Vdeal System Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,804480670.0,164.5,164.0,,163.85739655312227,,173.2360071983012,158.41000000000014,163.71499999999995,168.87000000000003,185.98,,,Neutral,50.0,53.32109474286631,-0.4596835120218827,-1.8435183252140903,1.3838,15.624152249434896,4.113924050632911,71.14227045751507,75.37666463604442,-19.642857142857142,90.83138933338012,80,1800.0,2580.0,5840.0,0.5660377358490566,,296100.0,0.03,,,,0,164.0,163.5,165.0,165.5,164.5,164.5,7.60096906387833,167.91108414865465,148.90891585134565,170.0,142.0,202.0,142.0,202.0,142.0,260.0,142.0,260.0,170.0,1m high,3.34,58.05,15.85,,,,,,,,,,,,162.6,166.4,156.9,260.0,267.6,275.2,12.56,29.0,2.142191865880154,-7.062146892655368,-36.73,5.761655185942565,2.7064691717997964,,1.06,3.12,19.33565282805962,,,13.057993760279874,15.0078000306591,13.4380828576273,0.685572025794676,,,16.0657794685235,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,52,60,0,,47.0,30,40,-0.24,-0.34,0.18,0.46,,1.15,0.01,49.0,False,,0.0,Buy,,
DELAPLEX,DelaPlex Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,801367000.0,87.0,87.5,,99.67250264188375,,117.48752119243372,95.17750000000004,100.16599999999998,104.44899999999988,118.1882499999999,,,Bearish,0.0,31.28460916607,-3.760241191292579,-3.022217427207451,-0.738,15.30686811942464,-11.133810010214509,3.5995145133317994,3.5995145133318007,-93.33333333333331,-167.1893375146945,0,2400.0,8580.0,6420.0,0.2836879432624113,,208800.0,0.02,,,,0,86.16,85.33,87.66,88.33,86.83,86.83333333333333,3.5296826699171,104.24471980543066,86.11028019456941,103.0,86.0,128.9,86.0,140.4,81.15,194.85,81.15,336.0,103.0,1m high,18.39,123.97,7.21,101.95,86.7,86.7,,,,False,5880.0,0.714,5.163,,86.12,87.88,83.47,101.95,105.48,109.01,4.24,3.0,-15.942028985507246,-33.07692307692308,-55.35,4.308550013795584,2.8075755486672413,,-17.02,-25.62,6.129868665802379,,0.8485747580218683,5.599758831470218,15.6739731546082,,,1.999440363970692,7.26523825718928,18.2313801992615,,80,,,7.26523825718928,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,66.0,30,50,0.9,-1.12,0.35,0.47,-0.18,1.15,0.09,58.0,False,,0.0,Sell,,
IEML,Indian Emulsifiers Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,795661791.4,41.55,43.4,,46.580578790492034,,78.23561514910661,42.19000000000028,43.934000000000005,57.71399999999984,74.012,,,Bearish,0.0,44.85342083777535,-0.7027346412684068,-1.0118614036788751,0.3091,19.45393252064484,-3.0338389731622035,74.96583414022682,77.34544336397606,-70.53571428571432,3.138309796012732,40,35500.0,31550.0,34066.666666666664,1.197301854974705,,1475025.0,0.15,47.40110000000001,,,100,40.24,38.92,43.64,45.72,42.32,42.31666666666667,2.335898765083234,44.17559814663091,40.20440185336965,45.5,39.7,79.0,37.9,94.0,37.9,199.6,37.9,546.90002,45.5,1m high,9.51,380.39,9.63,45.5,39.7,39.7,45.5,39.7,20.0,False,31500.0,1.73,2.767,-4.615,40.97,42.13,38.53,199.6,202.62,205.64,52.37,1.0,-2.807017543859656,-43.1211498973306,-79.18,6.312476527118212,5.14973285370577,,-3.89,,3.606082171807467,,0.6391894773249196,4.908091495385664,14.1965082753307,12.4236225315203,0.374767595739675,57.88807640709619,5.892840731550405,14.5224656356582,,80,,,5.892840731550405,,,,67,,,,,,,,0,,,,,,,,,,,,,,36,80,67,,85.0,30,70,1.69,-1.72,0.24,-1.24,0.3,1.15,-0.15,30.0,False,,0.0,Strong sell,,
NIBL,NRB Industrial Bearings Ltd.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,793796052.0,33.34,32.86,,33.10875842477667,,30.981402375330585,35.14200000000001,32.4254,31.283099999999997,31.019299999999973,,,Bullish,83.0,46.99998574667866,0.462440851481773,0.91887618724254,-0.4564,35.016875065835684,-11.235356762513309,5.589257025045434,8.676693315632718,-67.04225352112671,-130.3401407678145,20,25742.0,33567.5,50820.76666666667,0.6814235191969674,36.64,858238.2800000001,0.09,24.1103,,,17,32.9,32.47,33.72,34.11,33.29,33.29333333333333,2.1298249653264607,37.77033483407168,32.513665165928344,38.1,30.1,38.1,28.91,38.1,25.3,40.8,24.06,82.0,38.1,1m high,14.28,22.38,38.57,38.1,31.0,28.91,,,,False,57982.2,0.444,3.161,,32.81,33.87,31.21,38.1,40.23,42.36,2.23,64.0,6.858974358974372,8.67014341590614,-18.28,7.59166220327265,6.794258607717052,1.2190847,5.78,7.84,,,,,,,,11.942059990982788,-243.50555287300816,-27.0410251752872,,0,,,-243.50555287300816,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,0,67,,47.0,30,50,-0.51,0.15,-1.16,-0.45,-0.58,1.15,-0.51,10.0,False,,0.0,Neutral,,
SIGNORIA,Signoria Creation Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,792207000.0,171.05,166.5,,119.25160304198278,,101.9388633706428,145.85499999999996,107.18099999999998,93.03199999999998,93.33925000000016,,,Bullish,100.0,78.6913525763589,15.31765970047624,14.177782809737431,1.1399,48.91037706984165,26.70370370370371,82.1230693594278,66.82595216651585,-1.084337349397563,154.96795486817393,80,5000.0,6000.0,9166.666666666666,0.8620689655172413,,855250.0,0.09,,,,0,170.2,169.35,171.7,172.35,170.85,170.85,5.606420180505395,170.69403983651625,121.0159601634837,171.5,130.0,171.5,55.2,171.5,53.1,171.5,53.1,198.0,171.5,1m high,0.26,0.26,222.13,169.0,130.0,57.0,,,,False,6400.0,0.0,12.242,,169.65,172.45,159.84,193.48,204.69,215.9,2.0,100.0,19.908867858394675,179.95090016366615,-0.26,2.195896877269425,1.8482391810102796,,18.83,21.54,19.450319528780334,,0.490151570382144,12.096985285773728,19.4907225278115,15.7246228475596,0.711096639419478,48.773437097735176,38.62669062706895,16.8341112253777,,100,,,38.62669062706895,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,100,67,,32.0,30,60,-0.22,2.54,0.28,0.56,0.32,1.16,0.7,97.0,False,,0.0,Buy,,
BRACEPORT,Brace Port Logistics Limited,Transportation,Air Freight/Couriers,,unmapped,791084000.0,70.0,70.0,,62.135129644559406,,69.84708214675305,65.45000000000002,59.28700000000018,59.840499999999935,71.03025000000014,,,Bullish,83.0,60.78264735121058,3.5868034925383085,3.138504317826306,0.4483,22.0443988567386,11.11111111111111,44.38337659940356,54.92328159573187,-43.23144104803495,115.07283248528472,60,6400.0,7840.0,5440.0,0.851063829787234,,448000.0,0.04,,,,50,66.7,63.4,76.6,83.2,73.3,73.3,3.6879266941976607,74.9683506974681,55.93164930253194,79.9,57.0,79.9,50.0,83.3,42.9,98.8,42.9,184.64999,79.9,1m high,14.14,41.14,63.17,,,,,,,,,,,,69.08,70.92,66.31,79.9,83.59,87.28,2.68,86.0,22.377622377622373,28.79484820607175,-29.15,4.814285714285717,4.754341422317234,,21.3,,17.844851760267165,,,10.57156292247105,10.7475297497719,10.6971981171038,0.0078813123258136,-27.991049519758825,-38.07697164867084,7.625590855911481,,40,,,-38.07697164867084,,,,0,,,,,,,,0,,,,,,,,,,,,,,67,40,0,,6.0,30,70,-0.13,0.04,0.21,-2.11,-0.57,1.16,-0.51,9.0,False,,0.0,Buy,,
MAL,Mangalam Alloys Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,789949632.0,30.45,32.0,,33.85238208990892,,40.642424354127,32.3125,33.50499999999997,35.67750000000003,42.94425,,,Bearish,0.0,39.372730642449696,-0.6685031729068172,-0.5474599268417608,-0.121,13.648738006142528,-7.727272727272729,14.842137269829124,13.996704806614892,-86.8421052631579,-159.74571926586714,0,46400.0,32480.0,26346.666666666668,1.6292134831460674,,1412880.0,0.14,,,,100,29.86,29.28,31.51,32.58,30.93,30.933333333333334,1.4736622913925446,33.9424923312702,30.6825076687298,33.75,29.95,40.0,28.95,51.0,28.95,66.0,28.95,80.2,33.75,1m high,10.84,116.75,5.18,33.75,29.95,28.95,,,,False,21200.0,2.189,3.432,,30.08,30.82,28.98,33.75,35.22,36.7,2.24,7.0,-11.739130434782613,-22.023047375160047,-53.86,5.354939865384315,4.16977554792042,,-12.82,-7.33,5.122812920592194,,0.5455273758172984,6.782240782537761,9.75045969699033,6.50903163567413,1.87340372759739,1.49252105528224,9.868579139017765,10.7329090310796,,40,,,9.868579139017765,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,40,67,,24.0,30,70,0.93,-1.2,-0.36,-0.46,-0.17,1.16,-0.25,21.0,False,,0.0,Strong sell,,
