symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
KOTIC,Kothari Industrial Corp. Ltd.,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,,108021774.0,36.219500000000004,144.5,141.9,147.43,141.9,-0.2071823204419968,-0.30000000000001137,-2.0027624309392302,144.61,204034.0,223.7,141.2,223.7,176.0,141.2,196.95,141.2,223.7,141.2,1412,9567.7,49537.7,,0.1351648877614512,-1.162790697674411,-17.329366668573712,-13.988095238095237,-15.472360339280486,-15.472360339280486,-15.472360339280486,-15.472360339280486,-15.472360339280486,3.8971106412966883,4.273069635182791,4.742947604382145,7.826083389019035,0.07758861,1.7830836,152.75450000000006,161.46560000000002,,,159.99771217873663,,33.150012535373946,28.275329735747405,-10.22999999999999,-16.54594117647062,-103.38656699512953,14.984709480122392,14.380885903525796,35.41347782111156,29.271378221302253,-5.6672430905496185,-5.030511803131581,18.006092929241152,18.248638086392795,22.165334488700026,-86.2385321100917,-5.493786788750821,29.21172053625484,-8.5466148239951,165.9592059414414,139.54979405855872,-0.4545454545454546,-0.7272727272727273,-0.18181818181818182,Sell,Strong sell,Sell,,15641553247.0,,-0.07900178838878306,,7.937569766747938,,,,,,,,9.71631587173674,-13.120758845655,-43.6310878262758,-16.6596297927708,,,,,0.0,,0.0,,,,,-7.9691
SUMMITSEC,Summit Securities Limited,Miscellaneous,Investment Trusts/Mutual Funds,India,INR,INR,stock,common,6.0,10901800.0,22.5826,1427.2,1429.9,1451.9,1421.0,-0.20976087260523002,-3.0,-0.020976087260519825,1433.3666666666668,3482368.0,2495.0,1312.0,3675.0,1649.0,1420.9,1649.0,1420.0,1765.9,1312.0,2440,2704.4,3984.866666666667,4237.733333333334,0.786031827846144,-0.7096145818839603,-5.857519788918204,-10.520376175548588,-18.094691535150645,-26.16658044490429,-27.795203885459873,100.4494382022472,858.8175371973439,2.174524982406762,2.028239647434159,2.881589538597479,40.26950896901213,1.3147625,2.309567,1478.909999999999,1506.1719999999984,1538.6039999999985,1703.003999999998,1501.5562594298315,1675.0925198609136,34.00842939705851,23.25281434798572,-83.89999999999986,-58.14205882352917,-107.12052552077701,3.434166301329794,4.806776666268097,0.7713869738454093,2.724504740901437,-22.928316522884188,-17.137812505286576,12.784396694464743,16.319696689324154,19.17445452262999,-97.23805348531349,-4.770801361179689,25.703149000447407,-41.12692264145335,1550.0616661787103,1407.7583338212876,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,15613530334.0,12.994533409571815,0.32974459793750927,,8.049835916257958,,10.227113955773312,,,,,,98.5462853012546,78.8102121947442,61.8179048995818,78.8102121947442,,,,,0.0,,0.0,,,,,109.8308
AYMSYNTEX,AYM Syntex Limited,Process Industries,Textiles,India,INR,INR,stock,common,,58787900.0,21.8093,262.5,268.95,271.35,261.1,-1.018099547511308,-2.6999999999999886,1.414027149321267,264.98333333333335,7733512.5,281.22,141.53,326.11,277.45,226.65,281.22,204.6,281.22,168.57,29461,50641.7,46358.96666666667,45026.78888888889,0.5957205021191239,3.2651455546813577,7.9447322970639,22.10438180295842,31.2434378281086,43.442622950819676,34.484348583431526,180.14942198984275,118.75,3.9256989659134427,4.58541836226937,5.689655651106939,13.689013458734339,0.77386713,1.5747081,253.44800000000004,240.27120000000048,227.4834000000001,200.16834999999983,243.2560302932577,215.09201577572182,59.59999227111815,56.26279877992037,10.849999999999994,21.00720588235305,88.69576667325055,70.97114900750626,78.15601758182814,54.163349217405795,76.8066106252131,7.655883773838923,6.869508207689959,23.263718665943582,22.38413661810532,15.927717095477806,-38.9830508474576,5.868118572292806,46.023234442245744,13.564104139886808,274.49845044648686,232.39754955351324,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,15575850519.0,82.13134757986296,0.42872114671063194,,1.1242487021217553,,14.478388658672616,,,,,,35.3860988580023,3.43390876970792,1.35068037735578,1.78027877121907,,,,,0.0,,0.0,,,,,3.1961
DANISH,Danish Power Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,19691610.0,,781.05,804.0,804.0,778.5,-1.1454246297937056,-9.050000000000068,1.7592709783571672,787.85,5506402.5,1094.9,550.5,1316.0,867.0,743.75,1094.9,743.75,1094.9,550.5,7050,20220.0,23445.0,37070.0,0.334044065387349,1.9647519582245372,-12.536394176931696,-7.666390826338813,19.56371986222732,22.039062499999993,-14.871934604904636,28.040983606557372,28.040983606557372,3.275529865125241,3.7379028957610783,3.9026862543106264,33.25210519421376,,,799.7050000000006,882.3859999999991,841.7905000000006,757.0105000000008,839.1269393568427,814.4540614525986,39.06276915638699,40.366447923109625,-44.85000000000002,-57.22044117647067,-48.206846856065766,42.34932945548554,41.11595842085419,81.46589144252029,76.08914161890884,-26.37062832692709,-29.093886108317694,24.59776291182214,15.377803268715716,22.391475231194335,-63.83906931652936,-3.912160915298034,41.25977269110015,-3.039901132143541,844.2551616158312,755.15483838417,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,15558341061.0,13.983378569024412,0.15547669113808416,,,,15.861353835651856,,,17.7902117017609,14.0120727031257,17.7327093946064,20.7068183012412,16.4050738848427,13.3297062441293,17.4441256305056,0.004704466241277331,,3.52465100150982,2.58152895756083,0.189849386153651,,0.0,,,,,55.8556
MVELECTRO,Mv Electrosystems Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,27282728.0,42.318099999999994,568.3,570.95,578.8,564.4,-0.33321641529289564,-1.900000000000091,0.13153279551034722,570.4999999999999,268049492.7,686.5,520.0,686.5,686.5,520.0,686.5,520.0,686.5,520.0,471669,2829175.4,,,0.10398781906676385,-2.8796035204648422,9.28846153846153,9.28846153846153,9.28846153846153,9.28846153846153,9.28846153846153,9.28846153846153,9.28846153846153,2.5513819985825616,4.9549169243775575,28.249368909819808,,,,,,,,,,,29.083543349742044,-55.700000000000045,,,,,,,,,,,,,-7.094981199934622,,,,,-0.3333333333333333,-0.3333333333333333,,Sell,Sell,Neutral,,15552518875.0,,,18.582030525799855,,,,,,-31.3838048731999,-11.4475550781586,-24.0508860301469,,,,,0.898275558965016,,1.46689853860966,0.348464719141377,0.0,,,,,,,
GTLINFRA,GTL Infrastructure Ltd,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,12811000000.0,68.0246,1.21,1.22,1.22,1.21,0.0,0.0,0.8264462809917362,1.2133333333333332,16282600.95,1.67,0.96,106.5,1.34,1.18,1.67,1.18,1.67,0.96,13456695,25091166.4,37095979.06666667,63947370.57777778,0.42320803306238863,-1.6260162601626031,-3.968253968253972,-6.923076923076929,5.2173913043478315,3.418803418803422,-19.867549668874176,-43.72093023255814,-96.23639214703626,0.8264462809917363,1.9944903581267237,3.500438424092246,0.04025557801495457,1.141994,2.913118,1.2294999999999996,1.3154000000000006,1.2988999999999993,1.2487000000000015,1.2756905072454483,1.3159602555040608,38.85129888520901,34.73159967309576,-0.020000000000000018,-0.04414705882353176,-62.89308176100075,11.269841269841267,12.645502645502631,13.483173084138775,27.07943887098042,-0.02323352283258795,-0.025097083976510334,16.980967273078758,16.199327718232166,18.362997409498693,-92.85714285714286,-2.4193548387096797,28.51054189145134,-0.020161981047216004,1.285882621436036,1.1731173785639633,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,15501270313.0,1.460647030420087,,,1.135667733500643,,3.3653785877423417,,,,,,18.7360322403371,17.0126396775966,79.2145081516761,79.2145081516761,,,,,0.0,,0.0,,,,,0.8284
MOBIKWIK,One Mobikwik Systems Limited,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,78746920.0,46.0125,195.66,195.61,198.39,194.2,0.02556106538519654,0.04999999999998295,0.0,196.08333333333334,174920235.66,334.0,151.46,698.3,222.8,194.2,238.8,188.0,243.5,151.46,894001,1207915.5,2359713.033333333,2708555.6333333333,0.7157295810144535,-5.482826916574076,-8.44174075807206,0.9649620723463567,-8.045868972647808,-16.079776967617416,-14.874918425059821,-55.53181818181818,-55.53181818181818,2.1575695159629236,2.603786962691195,3.461023334648193,7.044857593228736,1.8288959,2.450441,203.3220000000004,204.4301999999998,200.3697000000002,210.9806499999999,203.7420620468528,219.37826626228164,41.42308514726622,32.79065026036575,-8.77000000000001,-7.0888235294114,-159.29143866676353,3.6601231608914957,8.85776905892852,2.201870420190416,12.303091203015184,-1.991660746800875,-0.7758516457151364,18.471686106095863,20.955630635868527,21.517565401097023,-94.89510489510488,-2.316525212181735,26.401963407441308,-11.490696089089852,212.73191307077107,193.91208692922973,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,doji,15426520702.0,,,,1.3259240887201147,,10.296497001127998,,,,,,54.2194757482793,11.6466620528659,-1.08174690892564,-1.06788829093113,,,,,0.0,,0.0,1.0,400.0,400.0,,-1.5961
MIIL,Meghna Infracon Infrastructure Limited,Finance,Investment Managers,India,INR,INR,stock,common,,21723800.0,36.30799999999999,704.95,709.2,713.95,687.4,0.5563083945510436,3.900000000000091,1.162541901433577,702.1,42037578.400000006,721.0,660.0,721.0,721.0,660.0,721.0,660.0,721.0,660.0,59632,,,,,2.166666666666673,2.166666666666673,2.166666666666673,2.166666666666673,2.166666666666673,2.166666666666673,2.166666666666673,2.166666666666673,3.8623799825429255,7.356555528571395,7.356555528571395,,0.6992556,1.095088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,15306553128.0,338.08930027336817,,,34.40459529048457,,172.67054495408703,,,,,,28.091276089613405,18.7682562345111,10.2370458391034,18.7684821430588,,,,,0.0141924496168039,,0.0,,,,,2.0851
INFOBEAN,InfoBeans Technologies Ltd.,Technology Services,Packaged Software,India,INR,INR,stock,common,1779.0,96974800.0,20.8184,156.78,159.34,167.23,155.1,-0.6211967545638881,-0.9799999999999898,1.0015212981744503,159.70333333333335,96267623.4,257.5,116.5,257.5,176.3,154.05,185.9,148.03,224.85,120.33,614030,198881.9,508597.5333333333,885693.6,3.9367938240236553,-3.1205586108879757,-7.016191210485744,2.9010238907849746,-27.75115207373272,-23.184713375796175,-5.554216867469878,67.232,808.8695652173913,7.820760799484201,3.6154025888218317,3.989239321490287,6.568261814474228,3.0635748,1.7955444,164.4524999999999,163.64420000000013,163.53659999999994,172.6654625,163.81585663830123,161.68358342095368,40.06866251662746,27.94239699463789,-10.990000000000009,-4.415470588235166,-84.52894498588948,6.816910051898668,9.958899269250177,-9.473903143468002e-15,-1.1447632965023835e-14,-1.5272391262398912,-0.2711128187768776,27.472875157986433,25.180946189031943,13.79679387731733,-91.91530317613086,-6.589609151572928,29.447368438589685,-1.4972041057489491,174.69973743260329,154.20526256739652,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,15298751154.0,17.926523891741084,0.3019574396901101,,2.759067027069921,,12.657194633904195,,,,,,17.5133906833306,17.5133906833306,15.3221879565006,20.3538386625548,,,,,0.158468559837728,0.3169371196754564,0.0,,,,,8.7457
IVALUE,Ivalue Infosolutions Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,285.0,54630380.0,37.104600000000005,279.65,277.9,287.2,277.8,0.35887313834559487,1.0,-0.2691548537591962,281.55,54412059.8,340.0,207.35,340.0,296.85,263.0,321.45,226.98,321.45,207.35,194572,232735.0,306489.2,395752.2888888889,0.7992264543414183,-1.6701828410689172,-6.236378876781232,14.073016520497642,24.571250389772356,-1.0438782731776521,-1.859975434286721,-1.859975434286721,-1.859975434286721,3.383729301655859,3.4425336719876305,3.8077895615966457,10.717096700794803,1.0728955,1.343318,279.3250000000003,279.1975999999999,262.31119999999993,261.88620000000003,275.8607627072785,265.65454795851605,49.686858355592186,49.9406854213066,5.25,-6.65529411764669,37.459733087897376,60.643719109662584,62.52696234596838,59.01648326089542,58.08687876972442,-0.3999209767243883,-0.18353481865513477,14.224241944117855,14.849804122849685,14.837638528429062,-44.67455621301788,2.0806716554115674,45.52674538466824,5.670867180482901,288.2607428342214,270.38925716577916,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish,15225486906.0,14.739599529850784,,,1.511108447274644,,10.750944009320717,,,,,,19.4452992386266,13.3821062349239,10.2899572161725,13.641191594119501,,,,,0.0,,0.0,1.0,394.0,394.0,,18.9727
DIFFNKG,Diffusion Engineers Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,698.0,37426258.0,24.693800000000003,401.8,409.95,409.95,398.1,-1.0832102412604572,-4.399999999999977,0.9231905465288036,403.2833333333333,31899303.8,453.9,216.8,489.96,453.9,356.75,453.9,312.15,453.9,216.8,79391,330309.2,190997.6,173555.45555555556,0.19791586425620697,10.506050605060503,4.363636363636367,25.073929961089497,43.607705779334495,19.28157933798426,12.8493189158826,107.6485788113695,107.6485788113695,2.976639035418228,3.5896121242682053,5.50032008117292,20.91058024060025,0.9459123,0.98177665,400.75,394.9120000000002,350.6075999999999,322.10140000000024,385.84979586493387,340.4618384093095,51.69786844878699,51.51572531860035,-42.099999999999966,3.4126470588233815,6.096508885950807,50.18013381369018,47.772631097386636,44.77915475684267,42.782551929513666,2.526106772184278,3.275524109111889,19.40915666958051,23.081652774458234,22.202221002159817,-53.628409675759116,-8.888888888888888,44.68865432086491,8.2444481834778,440.85609679337983,360.64390320662017,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,15206288204.0,27.40772573174808,0.808872474958403,,3.486246952796789,,25.045769021971868,,,,,,19.091572033976,12.2947586637069,12.5525142636996,14.6744115650627,,,,,0.36918533103618,0.3691853310361802,0.0,,,,,14.6601
DOLLAR,Dollar Industries Ltd.,Consumer Non-Durables,Apparel/Footwear,India,INR,INR,stock,common,2244.0,56716100.0,26.1864,272.15,268.9,275.0,265.85,1.5485074626865587,4.149999999999977,0.33582089552237954,271.0,32158060.449999996,396.0,220.5,665.0,297.85,248.05,297.85,243.05,354.4,220.5,118163,200933.9,166246.26666666666,345668.52222222224,0.5119707383395949,-2.104316546762598,3.913707521954945,-2.2625246902496,-10.78511719390265,-22.66268826371128,-25.91533959439228,-24.402777777777782,3.5578386605783736,3.4417904833552666,2.886909049460371,3.569932037751709,9.45662257996255,1.0770187,1.2412086,269.8275000000006,265.67400000000015,268.61330000000004,296.67889999999994,268.70725238373257,296.55076604099247,52.44742639069591,51.37337658836366,-9.75,2.360000000000241,9.77618085185995,24.687152967695926,30.46016137830406,6.65333599269809,12.081128863826338,1.8987363787115328,2.5385658048880737,22.898388679841837,21.99488919550915,14.025165725078834,-76.03550295858,-2.629695885509847,37.70106765718673,-2.180416913965473,287.3257420545274,252.32925794547384,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,15199920609.0,13.765249762275678,0.8724959068310945,,0.8056597128857521,,7.4300099714187535,,,,,,24.9492073936416,8.74810052799081,5.94350483003485,7.73528024145749,,,,,1.11940298507463,1.1194029850746268,0.0,1.25,426.0,426.0,,19.7708
JAGSNPHARM,Jagsonpal Pharmaceuticals Ltd.,Health Technology,Pharmaceuticals: Generic,India,INR,INR,stock,common,,65929500.00000001,22.633,232.99,229.54,234.13,229.54,1.1768282091367066,2.710000000000008,-0.32134792426611475,232.22,15845183.92,264.5,155.0,328.04,263.7,214.24,264.5,197.25,264.5,157.55,68008,88402.90000000075,561747.6666666659,414873.322222222,0.6871348131263633,3.851125473590379,4.573608617594254,8.89418582912694,34.69187189270437,20.36472593893683,-6.2603097968215655,270.29561347743163,5514.216908054581,1.9996514768667786,3.287634190750033,4.230402846954888,8.995482134584028,0.54338133,0.15279354,231.35299999999998,227.43440000000032,214.168,201.7874499999999,225.40534358861944,211.75988460859372,53.65322761300592,54.760790432487944,-5.060000000000002,0.7844117647057658,10.258390173451367,32.640482476771695,25.717881218964283,35.915244560121046,34.42946077724323,1.3261942323599385,1.7351268526209072,31.998992047789272,24.453770752836036,11.464289811143045,-54.57025920873122,0.7698628952034952,44.41404042316547,1.5936493481973173,240.3082377969595,222.39776220304046,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,15157183888.0,34.775664945222246,,,5.2201693636666935,,24.806768936678615,,,,,,35.5503751978084,17.6514829246712,15.476186424815799,20.679950313941,,,,,1.08742931709439,1.7398869073510224,0.0,,,,,6.6998
ALLCARGO,Allcargo Logistics Limited,Transportation,Air Freight/Couriers,India,INR,INR,stock,common,,1497780000.0,53.742900000000006,10.51,10.15,10.72,10.08,4.059405940594061,0.41000000000000014,0.4950495049505021,10.436666666666667,218733037.47,15.89,7.11,34.49992098,10.79,7.89,10.79,7.75,10.79,7.11,20811897,40373408.7,20999402.5,10310653.388888888,0.37661196423197213,-0.0950570342205303,30.55900621118011,21.08294930875576,20.943613348676646,3.648915187376718,-12.782464279605975,-29.177800217461215,130.03903622363853,6.349206349206355,4.734338579420623,5.721427350553426,0.5156665323243004,1.619993,1.8396878,9.151500000000002,8.644200000000001,8.770000000000005,9.691217229999996,8.943015871972245,9.672760092164395,69.73235682830813,72.8997435147636,0.75,1.444735294117672,93.58438434146751,79.17729564990448,75.45048647768829,65.04778196714848,64.62514668891988,0.5481821744431308,0.4281439204941434,38.910872839060985,30.625663155137715,6.765609247837395,-10.218978102189762,13.498920086393088,54.13398764426012,1.3109025716155358,11.171156158854753,7.131843841145252,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,15142539538.0,57.55750273822562,,,0.716990061523898,,5.961629739370078,,,,,,9.22858495030762,1.75106483672504,1.32513014671084,0.662565073355419,,,,,0.0,,0.0,,,,,0.1826
IKIO,IKIO Technologies Ltd,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,618.0,77280700.0,21.191,195.7,195.5,198.8,194.36,0.27155812881078095,0.5300000000000011,0.16908336322181305,196.28666666666666,19014016.3,248.88,103.53,477.0,218.0,193.0,235.0,147.1,235.0,103.53,97159,222523.8,1074993.4,1508225.0333333334,0.43614902839576664,-9.619914099662871,-8.208255159474673,26.258064516129025,32.76797829036634,7.1154898741105645,0.1023017902813241,-50.140127388535035,-50.140127388535035,2.2844206626877943,2.8778975861028133,3.969569368644879,8.820881910215384,2.2787647,1.6947486,202.94349999999994,191.05939999999995,169.80459999999982,167.81505000000007,191.99701791657978,179.1099709993149,46.210150566567485,37.36717032724183,-5.950000000000017,-4.716911764705884,-125.45068314879387,11.813333333333325,21.537777777777762,0.9867881156321009,5.530461068857133,1.17003050578964,3.3850314345018564,31.6612024589689,23.484983988807937,19.79720232381058,-89.20000000000005,-4.092134280813537,42.8476229837181,-9.88722498373511,212.79470759095662,193.09229240904327,0.13636363636363635,0.0,0.2727272727272727,Buy,Neutral,Buy,,15104512713.0,32.598194356531295,0.30060619854955567,,2.3404440121608525,,17.12588037348209,,,,,,21.3205161030034,8.83675100280086,7.21551102111119,10.1903188014493,,,,,0.0,,0.0,,,,,6.0034
MENONBE,Menon Bearings Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,219.0,56040000.0,29.1771,279.15,277.45,279.16,253.21,4.994922330462245,13.279999999999973,4.3555120923759665,270.50666666666666,52451726.699999996,279.16,101.5,279.16,279.16,206.11,279.16,136.29,279.16,101.8,187898,71836.0,95820.83333333326,195492.4111111111,3.3787858898673107,18.46963459661333,30.81068416119961,86.48540316654417,136.16751269035532,168.15561959654178,113.0916030534351,286.0995690415116,1039.3882094621551,10.248410410331353,3.1072042059600773,5.465418547569809,13.748130474724961,0.6174558,0.7867685,233.96849999999986,199.85639999999995,165.8914,140.6278499999999,206.1933849763788,155.82846469565027,77.16406525989095,83.63363549159475,49.329999999999984,38.400882352940954,197.78247161392346,99.24558923806406,87.05663785412946,91.06442214270449,66.52704269356816,17.72169175917972,15.329190362742242,51.02478408191826,36.57934238132468,8.246692286394797,-0.014583637159177112,17.611122814409093,73.18643780287269,44.07823330411648,267.79379365726527,200.14320634273446,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,hanging_man_bearish;long_lower_shadow_bullish,15097175905.0,35.61131805888656,0.5518433024354924,,4.679648426973281,,22.88189355807253,,,,,,22.2722592876199,17.4419934029804,13.797268851476598,18.091016507625,,,,,0.742390497401633,0.7423904974016333,25.514109302444254,,,,,7.8388
FRONTSP,Frontier Springs Limited.,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,11815500.0,20.615099999999998,1293.8,1310.0,1310.0,1279.4,0.9676915873263512,12.399999999999864,2.2319338223817624,1294.3999999999999,13890236.799999999,1869.0,1256.1,1869.0,1575.0,1256.1,1748.0,1256.1,1869.0,1256.1,10736,56851.9,27962.333333333332,,0.18873131980079141,3.001353395430304,-7.757022672180234,-22.457296973329342,-16.14220436205723,-16.14220436205723,-16.14220436205723,-16.14220436205723,-16.14220436205723,2.3917461309988983,3.933400868341743,4.446888744819942,66.04603155028177,1.3435959,1.5056534,1360.6350000000004,1404.8,,,1409.576756230146,,40.318845578261886,36.753632951146926,-115.90000000000009,-85.8667647058819,-95.57106303791609,9.574579282951854,10.804501585310677,5.604441424264235,9.033070507372466,-29.16890885916314,-18.809114514766968,18.72637620541003,19.429820923551016,29.260549252368897,-88.17811226089682,-7.66485869254925,34.41909952112301,-96.86250945639222,1483.7283836564425,1237.5416163435584,-0.3181818181818182,-0.7272727272727273,0.09090909090909091,Sell,Strong sell,Neutral,,15091390339.0,26.093726050162555,0.6702085417279986,,4.656029030850404,,17.729151180835952,,,,,,50.5338138483155,24.6041794224656,18.0150372610277,24.7183627227966,,,,,0.0469759248385203,0.0548052456449403,0.0,,,,,49.5828
WALCHANNAG,Walchandnagar Industries Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,1270.0,67842100.0,59.3279,223.91,224.0,228.3,221.02,0.924006129991879,2.049999999999983,0.9645722527720122,224.40999999999997,164044974.57999998,315.8,131.15,1205.775,249.9,216.52,315.8,216.52,315.8,131.15,732638,704570.8,806089.2666666667,2017672.6666666667,1.0465757776700368,-4.921443736730363,-10.400160064025613,-7.855967078189302,29.49511306460008,18.345665961945038,21.229020032485117,273.80633142549806,1019.55,3.2938195638403767,4.058975415790174,4.238259935611024,10.414515405383325,1.9858601,2.4526691,229.27399999999997,248.13059999999993,232.2525999999999,200.71970000000007,236.59602721242402,216.53378781010977,39.6118508770703,36.622949191650875,-7.909999999999997,-12.488735294117618,-95.97933382564337,21.373348522526758,19.689061465294063,8.265007753793656,12.761450780468133,-5.772567651689627,-5.603295081637997,9.515606725576191,17.220776442445068,17.412070282048624,-70.99686028257462,-2.960041605270006,30.262802155478703,-6.208029751968155,238.92294066725796,219.62505933274198,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,doji,14911685853.0,,,,4.754387337039613,,62.7860456968421,,,,,,15.8001137153326,3.8852738644260505,-0.9855328826836811,-0.9855328826836811,,,,,0.0,,0.0,,,,,-0.4727
AVADHSUGAR,Avadh Sugar & Energy Ltd.,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,2020.0,20018400.0,43.0597,814.7,740.0,828.0,740.0,9.517408253797562,70.80000000000007,-0.5242640139803707,794.2333333333332,1688315030.5,828.0,306.05,885.0,828.0,501.0,828.0,428.0,828.0,320.55,2072315,479652.0,368763.4,144743.64444444445,7.335277783185583,29.946566711859,54.080378250591025,71.8776371308017,149.9079754601227,119.80304869823286,84.13380042942707,81.85267857142858,288.50740077509306,11.891891891891891,8.52103409975872,6.162656939866742,39.37649968322928,0.010455652,0.66777104,614.4975000000002,542.453,509.7484999999999,440.3599999999999,569.8099863611922,482.9964950740568,84.6119172986215,89.87388054705288,211.80000000000007,136.71485294117622,192.8698374898028,92.04844827948511,92.49635595122085,93.88140939267599,94.44910918956806,59.77474941498349,41.72037810929775,55.46997940444093,49.61129789872968,3.9341369573556846,-4.182389937106904,35.54612761001582,65.87139270817809,221.2762577356675,781.2201093695726,447.77489063042776,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,14766587460.0,24.728043124590247,,,0.5403060561129874,,6.438787928734008,,,,,,14.4658043511688,6.06679088294057,2.39294473623925,3.67825808118729,,,,,1.35565647664882,1.355656476648817,0.0,,,,,32.9464
ONEPOINT,One Point One Solutions Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,262937000.0,64.17920000000001,56.61,56.89,57.0,55.47,0.5327650506126747,0.29999999999999716,1.0300124311845114,56.35999999999999,65771592.57,65.85,40.58,77.5,62.43,51.78,65.85,51.78,65.85,40.58,1161837,1815852.7,1159160.9,1481913.6888888888,0.66259884915184,-9.322441134070159,5.223048327137551,-7.424366312346687,18.679245283018858,3.833455612619215,20.191082802547765,974.8760028663361,692.1171678557985,2.758247701460251,3.0798114840974087,3.864429082957934,2.1608655383453583,1.3705763,1.6600809,57.324,56.98240000000003,56.27100000000004,53.58215,56.88795580312378,54.41528360329728,47.088677160588084,40.86240447679767,-0.490000000000002,0.6572941176469911,-49.28527816686527,13.837664501082836,19.292242908927697,3.05350201624633,4.379278474394275,0.21823864508655788,0.4110372316510917,25.845802710372418,19.84914777517129,14.266666371871532,-80.8333333333333,-6.166086524117353,49.61465331232527,-2.30183156905899,60.40745520479847,54.24054479520153,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,14742864478.0,33.09752104770814,1.5965653589083726,,3.676752908800221,,15.781880352914477,,,,,,15.104355241403,15.104355241403,11.2064611198937,15.0132930444573,,,,,0.0,,0.0,,,,,1.7104
