symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,4.0551935607512615,25.685185185185198,-1.83,-4.19,-0.32,5.89,29.88,26.01
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.0797872340425562,3.4036697247706367,-1.83,-4.19,-5.27,1.75,7.59,8.67
SUNLITE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,20.18348623853211,35.47052740434333,-1.83,-4.19,-1.3,22.01,39.66,36.77
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,13.633173843700163,15.005165289256205,-1.83,-4.19,,15.46,19.2,
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,4.558404558404547,-1.9179374312215127,-1.83,-4.19,-4.12,6.39,2.27,2.2
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.396694214876038,2.030237580993516,-1.83,-4.19,-9.0,-0.57,6.22,11.03
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.005269904571998,-2.44950580146112,-1.83,-4.19,-4.77,-1.18,1.74,2.32
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.2978966620941828,1.6766826923076978,-1.83,-4.19,-5.27,-1.47,5.87,6.95
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-4.397819756589253,-5.7073422196038,-1.83,-4.19,,-2.57,-1.52,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,-9.787610619469028,11.849901250822906,-1.83,-4.19,,-7.96,16.04,
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.946808510638293,-7.53410914927768,-1.83,-4.19,1.44,-0.12,-3.34,-8.97
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,4.248795444590446,5.137606573309182,-1.83,-4.19,,6.08,9.33,
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.1688681934809422,9.473684210526317,-1.83,-4.19,-5.27,0.66,13.66,14.74
ATLPP.E1,Transportation,Marine Shipping,,unmapped,-11.022044088176347,-1.3333333333333246,-1.83,-4.19,,-9.19,2.86,
ATL,Transportation,Marine Shipping,,unmapped,-2.200392927308443,4.623791509037416,-1.83,-4.19,,-0.37,8.81,
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,-5.707142857142864,12.25340136054421,-1.83,-4.19,,-3.88,16.44,
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.2784810126582309,1.6774685474647408,-1.83,-4.19,1.44,3.11,5.87,0.24
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,-3.0491803278688514,4.009848751319031,-1.83,-4.19,,-1.22,8.2,
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,5.186267348429517,4.651162790697678,-1.83,-4.19,-4.12,7.02,8.84,8.77
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.1759014951627207,1.9695613249776245,-1.83,-4.19,-5.27,2.01,6.16,7.24
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.7656967840735069,2.889806287710392,-1.83,-4.19,1.27,1.06,7.08,1.62
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.973890339425591,-8.566762969476201,-1.83,-4.19,1.27,-3.14,-4.38,-9.84
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,-4.818258664412511,-6.633499170812604,-1.83,-4.19,,-2.99,-2.44,
BAFNAPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.0146222583265603,17.01590997283664,-1.83,-4.19,-0.32,-0.18,21.21,17.34
RAJPALAYAM,Process Industries,Textiles,,unmapped,-3.64977549711354,-10.58928571428572,-1.83,-4.19,,-1.82,-6.4,
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,0.5889281507656066,-6.5543276069591805,-1.83,-4.19,,2.42,-2.36,
AXTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.82051282051282,6.024096385542169,-1.83,-4.19,-5.27,14.65,10.21,11.29
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,1.2132352941176512,1.0868766982448546,-1.83,-4.19,,3.04,5.28,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.4819972150387994,-13.342082239720035,-1.83,-4.19,-9.0,0.35,-9.15,-4.34
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,-4.839302112029394,-2.7450612359814284,-1.83,-4.19,-9.0,-3.01,1.44,6.25
CHEVIOT,Process Industries,Textiles,,unmapped,-2.857142857142857,2.128389975969786,-1.83,-4.19,,-1.03,6.32,
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.7729393468118206,-2.3500309214595085,-1.83,-4.19,-4.12,0.06,1.84,1.77
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,14.066666666666672,15.279233418176386,-1.83,-4.19,1.44,15.9,19.47,13.84
RBZJEWEL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-6.43956043956044,22.160843676016945,-1.83,-4.19,1.44,-4.61,26.35,20.72
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.9848013184398376,-9.741614508104645,-1.83,-4.19,-9.0,4.81,-5.55,-0.74
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,-7.258064516129032,2.687739976783646,-1.83,-4.19,,-5.43,6.88,
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.508916323731143,-2.4456521739130515,-1.83,-4.19,-7.16,0.32,1.74,4.71
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.547923443528253,-10.211267605633802,-1.83,-4.19,-5.27,-1.72,-6.02,-4.94
VALIANTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11.475409836065582,48.52566436112124,-1.83,-4.19,-0.32,13.31,52.72,48.85
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1336005344021466,-5.826771653543312,-1.83,-4.19,-5.27,1.7,-1.64,-0.56
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.2646002646002603,0.8171797795514926,-1.83,-4.19,-0.32,2.09,5.01,1.14
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,0.2882352941176524,1.6030989272943967,-1.83,-4.19,,2.12,5.79,
SATIA,Process Industries,Pulp & Paper,,unmapped,-0.0147037200411779,11.695137976346908,-1.83,-4.19,,1.82,15.89,
PATILAUTOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.6620324395895398,37.69213122275753,-1.83,-4.19,1.44,1.17,41.88,36.25
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.482269503546099,-6.462585034013605,-1.83,-4.19,-5.27,-0.65,-2.27,-1.19
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.007949125596182,-9.879336349924582,-1.83,-4.19,-4.77,-3.18,-5.69,-5.11
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-7.075471698113208,3.4185880475410464,-1.83,-4.19,-4.77,-5.25,7.61,8.19
STCINDIA,Distribution Services,Food Distributors,,unmapped,-1.5523592352218876,-4.149944496627103,-1.83,-4.19,,0.28,0.04,
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.211690363349129,-0.1612903225806474,-1.83,-4.19,1.44,-0.38,4.03,-1.6
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.408530979959556,6.704980842911877,-1.83,-4.19,-5.27,4.24,10.89,11.97
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.766890903773027,3.280725736299243,-1.83,-4.19,,-0.94,7.47,
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-6.222534716118823,-13.392857142857142,-1.83,-4.19,-4.12,-4.39,-9.2,-9.27
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,-8.382352941176457,-4.055441478439421,-1.83,-4.19,,-6.55,0.13,
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,6.769793745841638,-5.602941176470591,-1.83,-4.19,-4.12,8.6,-1.41,-1.48
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.0655762881056465,2.7471199548860152,-1.83,-4.19,-4.77,-0.24,6.94,7.52
GTPL,Communications,Specialty Telecommunications,,unmapped,0.847457627118644,8.398615412643467,-1.83,-4.19,,2.68,12.59,
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-6.278786236792185,-5.870748299319724,-1.83,-4.19,-4.12,-4.45,-1.68,-1.75
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-0.3129532096786435,3.9477873288761463,-1.83,-4.19,-9.0,1.52,8.14,12.95
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,0.6774193548387124,5.832485588335037,-1.83,-4.19,-9.0,2.51,10.02,14.83
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.0261832203495278,-5.2385952630964825,-1.83,-4.19,-4.77,2.86,-1.05,-0.47
KUANTUM,Process Industries,Pulp & Paper,,unmapped,4.492468893254757,-0.1501877346683411,-1.83,-4.19,,6.32,4.04,
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.4119850187265896,2.2692307692307687,-1.83,-4.19,1.27,1.42,6.46,1.0
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.490947816826417,-3.528593777159745,-1.83,-4.19,-4.77,0.34,0.66,1.24
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,0.8064516129032216,-2.70996957475413,-1.83,-4.19,-9.0,2.64,1.48,6.29
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.7575757575757576,1.5267175572519085,-1.83,-4.19,-4.77,2.59,5.72,6.3
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-6.214592274678108,-11.170731707317069,-1.83,-4.19,-1.3,-4.38,-6.98,-9.87
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.644067796610182,-33.58644859813085,-1.83,-4.19,-5.27,-1.81,-29.4,-28.32
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-1.815062308109076,-3.974211781330036,-1.83,-4.19,-9.0,0.01,0.22,5.03
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.3441295546558643,0.4693877551020393,-1.83,-4.19,-0.32,1.49,4.66,0.79
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-5.4373522458628845,-15.218312844425606,-1.83,-4.19,,-3.61,-11.03,
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.2281167108753284,17.139830508474567,-1.83,-4.19,-9.0,-0.4,21.33,26.14
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,9.17941585535465,6.476771787046465,-1.83,-4.19,-0.32,11.01,10.67,6.8
KILITCH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.0677083333333393,4.563470219090605,-1.83,-4.19,-0.32,0.76,8.75,4.88
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.0112359550561774,29.7,-1.83,-4.19,-9.0,3.84,33.89,38.7
CREDENT,Transportation,Air Freight/Couriers,,unmapped,5.084745762711864,-5.040378724589257,-1.83,-4.19,,6.91,-0.85,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.305799648506151,0.0919117647058823,-1.83,-4.19,-5.27,-2.48,4.28,5.36
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.912621359223301,1.727447216890595,-1.83,-4.19,-9.0,4.74,5.92,10.73
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,-5.132880269628167,10.774193548387087,-1.83,-4.19,,-3.3,14.96,
SUTLEJTEX,Process Industries,Textiles,,unmapped,-3.818849449204412,3.123359580052487,-1.83,-4.19,,-1.99,7.31,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.3083109919571045,-12.574257425742577,-1.83,-4.19,-5.27,-3.48,-8.38,-7.3
GLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.527263673333887,21.10679611650485,-1.83,-4.19,,5.36,25.3,
GLOSTERLTD,Process Industries,Textiles,,unmapped,-3.082532316871068,-9.899083275556585,-1.83,-4.19,,-1.25,-5.71,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-2.2323983972524326,-11.958762886597938,-1.83,-4.19,,-0.4,-7.77,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.066985645933013,-9.070294784580506,-1.83,-4.19,-1.3,-2.24,-4.88,-7.77
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.7987804878048712,-1.1902570709859486,-1.83,-4.19,,0.03,3.0,
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,8.420831583368326,-1.348975848364426,-1.83,-4.19,-5.27,10.25,2.84,3.92
ORBTEXP,Process Industries,Textiles,,unmapped,-0.8326359832636021,0.6198259392910123,-1.83,-4.19,,1.0,4.81,
VOITHPAPR,Process Industries,Textiles,,unmapped,-2.702702702702702,-1.098901098901099,-1.83,-4.19,,-0.87,3.09,
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-9.984101748807634,8.88461538461538,-1.83,-4.19,-9.0,-8.15,13.07,17.88
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-7.124876382270968,-7.170777732848084,-1.83,-4.19,-7.16,-5.29,-2.98,-0.01
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-1.2566560170394108,-6.343434343434344,-1.83,-4.19,-5.27,0.57,-2.15,-1.07
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.9782608695652224,3.3373719572640232,-1.83,-4.19,-5.27,3.81,7.53,8.61
EMPIND,Distribution Services,Food Distributors,,unmapped,-13.270810855672677,-1.9331831831831747,-1.83,-4.19,,-11.44,2.26,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.0704597498679039,-2.0207253886010443,-1.83,-4.19,-4.12,1.76,2.17,2.1
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-5.356017643352238,-4.9367088607595,-1.83,-4.19,-4.12,-3.53,-0.75,-0.82
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-5.2631578947368425,-11.18421052631579,-1.83,-4.19,-0.32,-3.43,-6.99,-10.86
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,6.082166628414043,10.07382710169087,-1.83,-4.19,,7.91,14.26,
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-1.0810810810810771,-20.43478260869565,-1.83,-4.19,,0.75,-16.24,
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.878048780487805,0.5932421975754478,-1.83,-4.19,-9.0,-3.05,4.78,9.59
INNOVISION,Transportation,Other Transportation,,unmapped,2.223096596498133,-8.649789029535853,-1.83,-4.19,,4.05,-4.46,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.7139874739039582,-8.026315789473678,-1.83,-4.19,-5.27,-0.88,-3.84,-2.76
DCMSIL,Process Industries,Textiles,,unmapped,3.676470588235294,-16.071428571428573,-1.83,-4.19,,5.51,-11.88,
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,12.814726840855103,13.08333333333333,-1.83,-4.19,-4.12,14.64,17.27,17.2
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,-3.724452744060585,20.17612017612017,-1.83,-4.19,,-1.89,24.37,
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,2.3857588548357445,13.880383751786074,-1.83,-4.19,,4.22,18.07,
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.975077881619931,31.75295186194368,-1.83,-4.19,-5.27,14.81,35.94,37.02
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,-4.238467815485056,-5.89622641509434,-1.83,-4.19,,-2.41,-1.71,
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.404558404558401,40.73284218689415,-1.83,-4.19,-5.27,5.23,44.92,46.0
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-3.992537313432832,-6.876583423814694,-1.83,-4.19,-4.12,-2.16,-2.69,-2.76
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.5035765379112997,-10.328947368421044,-1.83,-4.19,-5.27,-0.67,-6.14,-5.06
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.11111111111111,8.108108108108109,-1.83,-4.19,-5.27,-9.28,12.3,13.38
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,0.5449591280653951,-3.4031413612565444,-1.83,-4.19,-0.32,2.37,0.79,-3.08
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.882967118591242,-3.1295336787564816,-1.83,-4.19,-9.0,-1.05,1.06,5.87
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.2706459525756224,-7.361002349256067,-1.83,-4.19,,-1.44,-3.17,
PROV,Distribution Services,Food Distributors,,unmapped,-8.213333333333333,-5.801860974274767,-1.83,-4.19,,-6.38,-1.61,
PASUPTAC,Process Industries,Textiles,,unmapped,5.573033707865167,13.789762635233329,-1.83,-4.19,,7.4,17.98,
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.673009755510051,10.76126504338091,-1.83,-4.19,-5.27,-2.84,14.95,16.03
UNIVPHOTO,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,8.61111111111112,24.494949494949516,-1.83,-4.19,1.44,10.44,28.68,23.05
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.118034123333132,-0.5388625314824503,-1.83,-4.19,-7.16,0.71,3.65,6.62
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,4.990654205607485,5.981132075471707,-1.83,-4.19,-5.27,6.82,10.17,11.25
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.34375,-9.90990990990991,-1.83,-4.19,1.44,-0.51,-5.72,-11.35
NAHARPOLY,Process Industries,Textiles,,unmapped,-3.003949247962358,-9.427226363279717,-1.83,-4.19,,-1.17,-5.24,
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-6.326889279437615,-10.420168067226893,-1.83,-4.19,-9.0,-4.5,-6.23,-1.42
UDAYJEW,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.2956419316843275,22.594440484675687,-1.83,-4.19,1.44,3.13,26.78,21.15
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-6.347305389221554,-12.625698324022345,-1.83,-4.19,-9.0,-4.52,-8.44,-3.63
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.0487804878048865,-12.69565217391305,-1.83,-4.19,-5.27,-0.22,-8.51,-7.43
SHRJAGP,Process Industries,Textiles,,unmapped,-1.699999999999993,-20.255850234009355,-1.83,-4.19,,0.13,-16.07,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-3.263403263403263,-6.108597285067877,-1.83,-4.19,-9.0,-1.43,-1.92,2.89
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,12.835249042145596,-2.2812111157196213,-1.83,-4.19,,14.67,1.91,
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.4465840147718336,-4.104938271604942,-1.83,-4.19,-5.27,4.28,0.09,1.17
PANCHMAHQ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.7847720821505981,-5.682539682539676,-1.83,-4.19,-1.3,1.05,-1.49,-4.38
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,13.285714285714292,35.710211066742744,-1.83,-4.19,,15.12,39.9,
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,0.1446280991735543,-2.0709162541670847,-1.83,-4.19,-9.0,1.97,2.12,6.93
NAHARINDUS,Process Industries,Textiles,,unmapped,-5.894886363636371,7.105326974375561,-1.83,-4.19,,-4.06,11.3,
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.7765387558762435,-74.2803979102555,-1.83,-4.19,,0.05,-70.09,
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.8217626784835,-12.543859649122805,-1.83,-4.19,-4.12,0.01,-8.35,-8.42
DICIND,Process Industries,Industrial Specialties,,unmapped,0.6525285481239804,8.416798453698819,-1.83,-4.19,,2.48,12.61,
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.5703992794956401,1.5151515151515151,-1.83,-4.19,-5.27,2.4,5.71,6.79
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.6813254877671246,-0.581039755351675,-1.83,-4.19,-9.0,2.51,3.61,8.42
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-6.911130284728206,-6.182608695652166,-1.83,-4.19,1.44,-5.08,-1.99,-7.62
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.975609756097561,3.858311173548742,-1.83,-4.19,-4.77,2.81,8.05,8.63
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.646173149309912,-9.473937642951732,-1.83,-4.19,1.44,-3.82,-5.28,-10.91
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,2.4283166415146176,-0.9551605200318296,-1.83,-4.19,,4.26,3.23,
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.3888888888888888,-7.894736842105256,-1.83,-4.19,-5.27,3.22,-3.7,-2.62
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.849999999999994,-14.279279279279272,-1.83,-4.19,1.27,-3.02,-10.09,-15.55
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-12.747707778763685,-7.1158690176322485,-1.83,-4.19,-5.27,-10.92,-2.93,-1.85
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,-4.532176684075423,7.3134328358208895,-1.83,-4.19,,-2.7,11.5,
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,3.2739420935412,9.10588235294117,-1.83,-4.19,-1.3,5.1,13.3,10.41
GLOTTIS,Transportation,Marine Shipping,,unmapped,-1.039745094750972,-8.836706318554002,-1.83,-4.19,,0.79,-4.65,
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-8.797280067998301,-9.451476793248938,-1.83,-4.19,-9.0,-6.97,-5.26,-0.45
LAKSHMIMIL,Process Industries,Textiles,,unmapped,-2.088253573648229,-7.383891828336273,-1.83,-4.19,,-0.26,-3.19,
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.852392190517061,13.056067386154258,-1.83,-4.19,-5.27,-6.02,17.25,18.33
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.7106598984771603,-49.247535028541776,-1.83,-4.19,-4.77,1.12,-45.06,-44.48
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.1007751937984547,-9.574468085106384,-1.83,-4.19,-4.12,-1.27,-5.38,-5.45
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,-2.449985503044357,-11.797090051120724,-1.83,-4.19,,-0.62,-7.61,
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.997346924526988,16.895294321930873,-1.83,-4.19,-9.0,-4.17,21.09,25.9
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-11.580351189153149,-3.680387409200959,-1.83,-4.19,,-9.75,0.51,
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-2.6281453867660702,1.535471331389697,-1.83,-4.19,,-0.8,5.73,
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.8805031446540916,7.576791808873716,-1.83,-4.19,,0.95,11.77,
ANLON,Distribution Services,Wholesale Distributors,,unmapped,0.2898550724637681,6.62557781201849,-1.83,-4.19,,2.12,10.82,
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.732254047322528,-1.2903225806451568,-1.83,-4.19,1.27,-2.9,2.9,-2.56
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.845728809813228,-8.381594187638195,-1.83,-4.19,,-2.02,-4.19,
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.698724239450445,-6.506364922206518,-1.83,-4.19,1.27,-0.87,-2.32,-7.78
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.5667181865018003,-1.9807008633824303,-1.83,-4.19,1.27,1.26,2.21,-3.25
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.132352941176472,8.575112830431975,-1.83,-4.19,-5.27,-5.3,12.77,13.85
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.4049328754292938,-10.092526690391464,-1.83,-4.19,1.44,0.43,-5.9,-11.53
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-8.309859154929578,13.020833333333334,-1.83,-4.19,-9.0,-6.48,17.21,22.02
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.352798053527991,-6.540309663641224,-1.83,-4.19,-1.3,-3.52,-2.35,-5.24
IWARE,Transportation,Other Transportation,,unmapped,-9.27313007701234,-1.635594189637419,-1.83,-4.19,,-7.44,2.55,
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.7149518184644055,-5.124450951683748,-1.83,-4.19,-4.77,2.54,-0.93,-0.35
GPECO,Distribution Services,Wholesale Distributors,,unmapped,-3.140096618357488,1.2626262626262623,-1.83,-4.19,,-1.31,5.45,
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.794358184188694,-8.907915627126338,-1.83,-4.19,-4.12,-2.96,-4.72,-4.79
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,5.200476379515679,32.5,-1.83,-4.19,-9.0,7.03,36.69,41.5
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,-5.531328896029381,2.4730290456431567,-1.83,-4.19,-4.12,-3.7,6.66,6.59
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,-1.907216494845361,16.036585365853657,-1.83,-4.19,,-0.08,20.23,
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,-2.8813903852017417,-3.220742391249296,-1.83,-4.19,,-1.05,0.97,
