symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
ZEEMEDIA,Zee Media Corp. Ltd.,Consumer Services,Broadcasting,India,INR,INR,stock,common,2042.0,655429000.0,56.728199999999994,7.51,7.65,7.84,7.42,-0.6613756613756591,-0.04999999999999982,1.1904761904762005,7.59,7907744.62,12.29,6.65,49.900002,9.44,7.15,10.09,6.89,10.09,6.65,1052962,1507919.9,5171373.433333334,2725372.5888888882,0.6454046085145732,3.301237964236592,-20.947368421052634,-11.12426035502958,5.625879043600555,-16.183035714285726,-39.92,-41.78294573643411,13.943048848774806,5.660377358490565,4.464359174591108,5.106320804846865,0.40376499057665693,0.7999926,1.7143581,7.9184999999999945,8.032,8.1598,8.285199999999993,8.024898115337706,8.791144809622693,40.79379943748318,41.38379335233782,-0.4300000000000006,-0.7107352941176472,-51.93985911050381,22.874651558244704,16.319150836523324,47.31580722360757,30.384193534341602,-0.26404564863626057,-0.21131113628401949,24.24536207122772,18.050086329784136,21.801598713604285,-70.24793388429754,-2.4675324675324726,35.25088971599524,-0.019086587322103554,8.991612762015347,6.845387237984642,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,5000921139.0,,,,0.6281975602180987,,4.893748056561307,,,,,,30.627743691950997,-0.141988093842406,-0.183672671851186,-0.986100798520198,,,,,0.0,,0.0,,,,,-0.0188
THEINVEST,Investment Trust of India Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,19.0,52242200.0,11.656899999999998,94.06,95.0,95.04,93.0,-1.2493438320209949,-1.1899999999999977,-0.26246719160104987,94.03333333333335,978506.18,157.97,89.0,337.79999,100.8,91.85,104.0,91.85,137.8,89.0,10403,5856.3,5668.0,9123.444444444445,1.8338063424350863,-3.991017658466874,-3.3000925259586653,-6.127744510978044,-8.144531250000004,-22.57798995802123,-38.47864477729085,-17.527400263042523,-72.00595238095238,2.4193548387096775,3.781744906601187,3.953111988050302,3.774168920764567,0.7597629,1.1385783,95.76999999999987,96.91800000000023,99.0829999999999,102.77170000000002,96.89616415600004,106.54047713964664,42.82609614520038,37.40777096977287,-2.219999999999999,-2.4532647058822477,-131.4157387044603,34.07821229050285,34.905395774421244,27.80206116939345,31.991839665783356,-0.6168711433854241,-0.4732942455904271,14.773638328816144,10.14518363683924,15.897215995971642,-75.30726256983232,-3.4886107120870014,49.024581809027794,-3.0607921892092094,98.15747565434347,93.38252434565626,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,4986519550.0,14.742715631416436,,,1.7175218092984397,,14.343340073751488,,,,,,86.6900176340302,8.68861699017582,11.5045048061275,9.05848637271554,,,,,0.0,,0.0,,,,,6.3801
CONNPLEX,Connplex Cinemas Limited,Consumer Services,Movies/Entertainment,India,INR,INR,stock,common,142.0,19100000.0,,264.1,264.7,265.7,259.1,1.1877394636015413,3.1000000000000227,1.4176245210727925,262.96666666666664,19649040.0,311.9,188.4,311.9,277.0,210.0,277.0,188.4,311.9,188.4,74400,67440.0,69120.0,60240.0,1.1654135338345866,7.13995943204869,19.963661140131737,29.460784313725497,9.585062240663909,-1.8215613382899545,21.957977372431312,35.435897435897445,35.435897435897445,2.5472790428405885,3.6514721881146173,5.734330599133124,12.691530847758463,,,242.99500000000018,220.93400000000022,223.15300000000016,237.24649999999997,230.74695282309105,227.00553338822144,66.86720630231616,68.74913179127915,14.100000000000023,28.240735294117542,79.97658320152824,76.74610816883326,70.97175413256299,50.003278055152634,49.00630732373275,11.956724829383973,11.209389259681469,37.33210929442134,29.54669390684846,11.752563855477497,-20.80645161290319,-0.8633633633633464,41.102772775145304,21.41705741064129,279.66062286392673,206.32937713607365,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,long_lower_shadow_bullish,4985100000.0,19.34231726966457,,3.7553443626607574,3.3792568631092874,,12.092110235679439,,,32.8097617067638,22.1719860944736,32.439115708452,34.0940180557834,22.036922301021,17.6783445837395,23.6238193174377,0.011926431339266802,,5.62933152760094,4.4804113177251,0.0,,0.0,,,,,13.654
OPTIVALUE,Optivalue Tek Consulting Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,,23411400.0,28.5606,223.45,223.45,223.45,223.45,4.980032887009629,10.599999999999994,4.980032887009629,223.44999999999996,8580480.0,223.45,56.05,223.45,223.45,158.9,223.45,72.9,223.45,56.05,38400,65760.0,59626.666666666664,99680.0,0.58679706601467,17.729188619599565,20.78378378378378,201.95945945945942,219.2142857142857,158.3236994219653,114.85576923076921,115.68532818532819,115.68532818532819,4.743790557171625,3.263993869328149,3.6246951734734987,9.624134393314685,,,185.82500000000002,162.28100000000006,121.46400000000003,98.73424999999997,163.81847826620438,115.03468677534025,71.66174290518893,78.42102506864752,58.94999999999999,20.891911764705924,210.1920888207558,100.0,92.02279202279202,94.47283761322576,79.02535206105988,12.483008766280307,9.937517072672401,40.52991383627625,53.9535425679268,16.724579006611688,0.0,29.38621887666474,74.39802113187869,57.314433121812726,216.76871503229603,154.881284967704,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,4983116490.0,38.01075085904807,,5.688873002306864,5.491715219950013,,28.283607528054077,,,22.2288803428053,14.5431316791413,21.7317672249421,21.5964945535978,19.1095760578716,15.1671611262216,19.5389403430506,0.0994211380840682,,2.01915661151885,1.71252221690446,0.0,,0.0,,,,,5.8786
GPECO,GP Eco Solutions India Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,223.0,12329800.0,,401.7,409.8,409.8,400.0,-0.4460966542750957,-1.8000000000000114,1.561338289962828,403.8333333333333,3534960.0,599.9,264.05,616.5,446.9,387.0,452.0,355.0,519.95,264.05,8800,12360.0,15366.666666666666,24297.777777777777,0.6790123456790124,-0.07462686567164462,1.7477203647416355,-9.730337078651688,25.492033739456406,-2.9710144927536257,-26.96363636363637,7.119999999999997,7.119999999999997,2.450000000000003,3.594186719792374,3.816459343289217,15.902278583984899,,,407.24999999999994,408.37799999999993,414.46600000000007,393.13325000000026,407.2985582594703,408.0112238413639,48.40226422603142,48.02168004266924,-7.0,0.22573529411857862,-33.79061124526903,25.31997774067892,22.825078835095542,17.631828721978184,13.918025912530977,-1.6432732216462682,-1.1618300221239009,11.7795965710397,18.922977045374882,17.559470563221367,-75.45909849749583,-2.250882102445553,44.9011715200372,3.4044787095299966,428.5320346771429,385.96796532285697,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,4975074300.0,11.845015185916905,0.04308484439700323,4.312681312175965,1.1520052646794934,,9.935452371832621,,,45.8331191433314,13.293857879087302,36.2920211536644,18.485526233867,13.934749442667,9.68229483653093,13.0220939891048,0.988859920487637,,1.12768882436527,0.929356446980568,0.0,,0.0,,,,,33.913
TAURIAN,Taurian MPS Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,8883200.0,35.442499999999995,582.0,582.0,587.6,572.0,3.9935674082015584,22.350000000000023,3.9935674082015584,580.5333333333333,23280000.0,587.6,192.0,587.6,587.6,432.5,587.6,290.95,587.6,195.0,40000,31840.0,44640.0,40711.11111111111,1.3123359580052494,30.42016806722689,25.70194384449244,84.43986689906512,170.69767441860466,138.52459016393442,106.89655172413792,177.14285714285714,177.14285714285714,4.886363636363645,4.5124577106181025,5.389380621153527,27.402879838555247,,,500.58500000000004,444.597,368.38799999999986,299.99649999999997,448.38563095187584,340.5688171060568,73.84167865769689,83.98466444936454,108.55000000000001,56.65441176470591,207.64265427317343,95.21578587819266,85.47332784991126,97.00131667364859,85.83346453182817,26.509759031815918,19.797094921230883,24.89735684845448,40.949127279397324,16.50917978849264,-3.6222509702458097,24.358974358974358,69.68095299916806,137.9144935467226,567.5932987397823,433.57670126021776,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,doji_star_bearish;rising_window_bullish;doji,4971482880.0,28.697941834893147,,,,,20.932813497749702,,,26.7296388307824,15.627583567175,26.2337374376587,33.9147450686702,23.0025044189708,16.3159674828174,21.6467158692387,0.282266529170274,,2.4647995387518,1.41391417104321,0.0,,0.0,,,,,20.2802
SJLOGISTIC,S J Logistics (India) Limited,Transportation,Airlines,India,INR,INR,stock,common,75.0,15823130.0,,321.9,313.0,323.3,313.0,2.5322503583373113,7.949999999999989,-0.30259595476986423,319.4,4748025.0,459.0,225.35,725.0,360.1,306.3,366.7,292.5,389.0,225.35,14750,24475.0,44291.666666666664,38991.666666666664,0.5608365019011406,2.6303204208512674,-8.952057700466705,-3.4493101379724056,28.068430475432656,-12.049180327868857,-25.174337517433756,83.94285714285714,83.94285714285714,3.2907348242811536,4.172581419460917,3.214276290035531,11.16241505283221,,,319.71750000000026,321.6489999999991,325.80799999999965,324.57325000000054,322.5507384418161,338.49423904618374,51.48403313359337,62.281469798583906,3.25,-9.071911764705987,-13.267671437977148,47.60667493548893,33.66713411856286,64.11328249416512,43.64475949606845,-3.1543830541319835,-3.0483690555583545,10.806918877935232,20.47284511360372,15.822633719231854,-24.271844660194215,0.5466187724504139,39.65854871794625,1.5937796579093515,334.9387770488857,304.4962229511148,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,4967671663.5,,,1.6242994798507642,,,,,,29.126679877395702,19.4836695840018,23.5826092042092,,,,,0.384774040025631,,3.21892604903857,3.21892604903857,0.0,,,,,,,
VISACHROME,Visa Chrome Ltd,Non-Energy Minerals,Steel,India,INR,INR,stock,common,323.0,145790000.0,17.9212,34.81,34.81,34.81,34.81,4.975874547647786,1.6500000000000057,4.975874547647786,34.81,542687.9,73.68,27.05,73.68,42.49,28.8,44.5,28.8,56.69,27.05,15590,45111.3,174384.2,141065.47777777776,0.342447699296214,3.8174768863704176,-7.173333333333328,-17.72630583786339,14.131147540983614,-38.17051509769094,-15.468674113647396,195.0,-39.98275862068966,4.74001723642633,6.72761875322987,5.830307349812579,2.130138333765609,1.9459736,1.9469749,35.75900000000002,37.129599999999996,41.427600000000005,40.83875,37.02225934358279,39.80854763970854,47.565737266212544,55.87493288916912,-2.1199999999999974,-4.809352941176506,-29.824638124808132,35.85277474558972,22.54787754261279,51.493184077903834,28.62995233862068,-1.5672345274966801,-1.3603256701151287,39.183703981357596,15.346948152717179,27.8907658754745,-48.588537211291694,-0.7979481333713341,39.599524641977204,1.701920119226898,42.127459468348384,29.39054053165166,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,4959759027.0,0.4356101608166095,,,0.943771967156148,,234.9483196115585,,,,,,24.1555749040493,-4.70793101698026,202.300670386263,202.30047516603503,,,,,0.0,,0.0,,,,,79.9109
MAZDA,Mazda Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,238.0,20025000.0,58.30460000000001,254.85,243.9,254.85,243.9,4.984552008238927,12.099999999999994,0.47373841400618155,251.20000000000002,39182932.65,308.0,159.2,428.88,278.0,235.1,278.0,210.0,278.0,159.2,153749,77276.2,38007.8,41547.65555555555,2.3996772315582633,-3.429329291398251,9.106087849987148,2.1442885771543065,42.773109243697476,13.296879167778073,-10.279880302763605,96.03846153846153,240.0720485702682,4.961049610496103,6.6259997872959655,5.142632442771283,12.93032985321644,1.1339549,1.1271806,258.0419999999999,240.3098,232.25060000000016,218.25564999999983,245.2788365467995,232.70720566403145,51.648495096741065,48.58954343688271,-16.900000000000006,8.271029411764658,-55.964219573387815,23.909862901575593,37.43084386438404,8.659732916203287,16.12523801169171,3.658366475858145,6.025359728935953,33.73454384309366,15.492305677549746,14.008568576225972,-63.95027624309396,-6.201693043798305,44.60033140395035,-13.542108375685416,278.64874510930997,237.43525489068983,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,marubozu_white_bullish,4951181156.0,17.052069533100486,1.4283355985468194,,2.002396889964477,,12.82672803720159,,,,,,28.7731836671644,14.132166211832601,12.3281396426549,16.3334534781937,,,,,1.45601617795753,1.6177957532861478,0.0,,,,,14.9454
INTLCONV,International Conveyors Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,88.0,63781000.0,28.345100000000006,80.99,77.1,81.51,77.1,4.020035961983041,3.1299999999999955,-0.9761109684048358,79.86666666666667,7266989.7299999995,114.54,60.0,124.75,83.28,74.2,83.7,72.09,86.1,60.0,89727,40891.4,61702.7,57528.833333333336,2.558650169242132,6.5097317201472755,4.449316481815822,-3.5833333333333393,19.34865900383141,-8.485875706214694,-25.009259259259263,11.710344827586201,11.097390642046888,5.719844357976668,3.906403115345647,3.982870964146142,3.0738838326469744,0.87533295,1.5545883,78.19249999999998,76.71259999999988,78.58709999999996,79.07604999999994,77.54626373547032,79.65583470783689,60.22761838443827,68.05950164576382,1.3799999999999955,-0.3375882352941346,67.98129986993851,40.282550591828915,25.937637692126373,44.12111836706678,27.24467433499845,0.16790122500904658,0.1253758701754876,16.998424749477806,20.115832301974418,14.520705372221075,-26.23138602520052,5.236486486486489,46.524951162467914,3.1589306501075356,81.81998880081105,74.56501119918892,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,4949405365.0,3.8029723193952054,0.1772412485487538,,2.338550343647908,,11.80397177438588,,,,,,41.382224517583,18.9163810507536,63.9137987698953,80.6516737875018,,,,,0.966494845360825,0.6443298969072165,0.0,,,,,21.2965
DCMSRIND,DCM Shriram Industries Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,843.0,130580999.99999999,48.916500000000006,38.01,37.6,38.43,37.6,0.36968576709796824,0.14000000000000057,-0.7129654079746397,38.01333333333333,7009690.17,63.1,31.9,77.76732258,53.06,37.06,55.75,36.96,55.75,33.4,184417,238176.80000000028,322939.7666666667,231793.98888888894,0.779687215280798,-0.7830853563038482,-26.322930800542746,-0.2623983206507516,16.23853211009173,-31.942703670546113,-28.80485182006962,30.248002967697143,30.248002967697143,2.2074468085106336,3.9368347729793345,5.2309267612619195,2.18604332592951,1.5934514,1.3612051,42.78499999999999,43.168800000000005,41.7739,42.092069457349886,42.48028359472307,43.49272316608183,31.460693316544138,17.41318163121325,-5.770000000000003,-6.225352941176496,-94.40658193651451,8.310604845178867,8.703747407694996,1.274275090364817,0.42475836345493123,-1.9752673923847155,-1.2356120068532501,26.091154317457903,15.183191853509133,25.121138012537006,-91.23616236162366,-10.374911577458144,31.62047791051446,-4.600402205951752,50.44419708585793,35.12580291414205,-0.26363636363636367,-0.8,0.2727272727272727,Sell,Strong sell,Buy,,4932039579.0,12.776470588235293,,,0.2437276884113732,,6.590111676910743,,,,,,18.397981755902,3.77828907943507,1.9146685211627097,3.02514667041512,,,,,1.05904156738152,1.0590415673815197,0.0,,,,,2.975
CORDSCABLE,Cords Cable Industries Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,243.0,12927800.0,,369.65,398.0,406.95,342.35,-3.4604335335596765,-13.25,3.943588404283109,372.9833333333333,201564230.6,406.95,127.01,406.95,406.95,239.0,406.95,197.0,406.95,127.01,545284,426322.3,332692.86666666664,149729.5,0.9640930655576001,3.572429251891286,53.19104848736011,78.144578313253,171.20322817314744,98.72587495295953,106.50837988826814,573.3150938683026,158.49650349650346,18.86957791733605,10.185096273854983,10.248172238881706,30.024225398982473,1.0216054,1.0571995,329.51599999999996,262.50280000000004,237.23830000000015,203.4132500000001,283.7152763642754,221.1696346248479,66.89807142037918,62.37475584314144,-3.1000000000000227,79.09220588235263,79.83392471275401,74.17429350290696,74.6176084083313,10.88638755959659,13.746743711472805,33.00559361017696,32.70003213326827,43.39373822108859,30.03954055958437,12.59193339994103,-31.14822546972861,1.930235764511237,53.29214127962335,50.468999798777475,416.3294815336886,242.70251846631135,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,dark_cloud_cover_bearish,4928716183.0,19.445642682041516,0.35383886134360576,,0.5074889284053794,,8.248704102330656,,,,,,12.0070145473428,5.16363774302172,2.51946506131065,3.38315042574776,,,,,0.262295081967213,0.3147540983606557,0.0,,,,,19.0094
MEGATHERM,Megatherm Induction Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,18840729.0,,263.05,254.45,266.0,246.0,1.2120046171604595,3.150000000000034,-2.0969603693728316,258.34999999999997,7049740.0,290.0,170.0,490.0,284.0,204.0,284.0,188.0,290.0,170.1,26800,43720.0,30186.666666666668,24240.0,0.603060306030603,-2.57407407407407,20.114155251141558,20.609812012838155,46.95530726256984,13.87445887445888,-10.191191532946386,32.85353535353536,32.85353535353536,8.130081300813009,5.563622514834772,5.778218455881584,13.971564114462,,,237.4249999999999,220.421,224.50499999999997,221.7622499999999,228.05053672936657,232.69351586625874,65.40819665371649,67.84792265020758,35.30000000000001,33.850882352940914,81.84292379471233,68.31249999999996,65.88194444444441,72.8332184754333,70.88482452568726,13.164260962376915,10.870669098017308,34.93073530588155,30.33465751885688,11.155003733672832,-26.187499999999986,8.251028806584367,58.571040278378106,14.583227223520396,277.158921276418,197.6910787235818,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,4896705467.099999,20.92564455440031,1.8518632428843842,,,,14.38491702233385,,,15.4280857784031,7.50649547840528,15.2617329159682,19.7461723822312,8.26027194289529,6.83964369051412,8.83807188980874,0.299054866836991,,1.40617105959626,0.665142666639372,0.0,,0.0,,,,,12.5707
IRIS,IRIS RegTech Solutions Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,552.0,20568200.0,22.294999999999998,234.87,239.96,240.0,233.0,-0.6598147443217875,-1.5600000000000023,1.493042338112761,235.95666666666668,4133712.0,388.1,203.0,577.0,273.99,228.91,279.0,228.91,290.0,204.5,17600,16811.3,25655.0,38502.666666666664,1.0227087836738489,-4.095549203756636,-3.8206388206388144,-14.265376893593716,-0.898734177215188,-23.482651897703203,-27.743424088601753,56.58,56.58,3.004291845493562,4.436370571582473,4.673941748998642,11.898818954381502,0.77308375,0.5871161,245.8290000000001,246.23539999999994,247.8965999999999,257.11865000000046,246.49096746419232,261.7253228291714,42.15625128521725,36.91322376572934,-19.799999999999983,-8.073264705882337,-100.14591485773366,22.138420585625568,23.898254954155586,20.885824752845224,21.498025526678745,-2.8915556591628615,-1.4604611060035946,13.066136071264589,14.982445288057013,16.76206749071977,-86.77905944986689,-7.498720018904333,36.99894088213898,-11.28436124578775,263.6402188240976,228.0177811759026,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,4881873513.0,3.8938948066481536,0.003657932033883357,,3.5741248069489986,,54.29069419824068,,,,,,4.38872878783536,4.38872878783536,9.42334956882961,11.3428717792678,,,,,0.0,,0.0,,,,,60.3175
RUSHIL,Rushil Decor Ltd.,Non-Energy Minerals,Forest Products,India,INR,INR,stock,common,2148.0,293417000.0,43.8307,16.78,16.67,17.28,16.67,0.4790419161676758,0.08000000000000185,-0.1796407185628598,16.91,3024511.1,31.44,12.49,92.61491027,18.3,13.91,18.95,13.91,19.1,12.49,180245,754376.1999999995,498453.3333333348,748156.1111111111,0.23565011165091718,7.633098139833234,-1.813926272674071,-5.2512704686617715,14.072059823249491,-24.346257889990977,-48.36923076923077,-29.168020925492247,190.6181133097717,3.659268146370722,11.886364603407086,5.226981093481674,0.9516098785098605,0.54918987,1.1831502,16.230500000000003,16.748599999999996,16.46939999999999,17.804449999999985,16.531404570801058,18.385158108133844,53.87521288726747,59.172128406896334,0.7100000000000009,-0.2558529411764674,106.4770537929511,60.971905846621105,62.2518479579983,70.55248227629873,71.07408014115633,-0.08771182308959524,-0.20398302948326325,18.951468201963245,21.166143984427062,16.670329263220474,-34.62414578587698,4.418170504044809,48.15960845542184,1.304672699559319,17.156318016674966,15.30468198332504,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,long_upper_shadow_bearish;shooting_star_bearish,4870719143.0,21.60978750804894,2.0757417167710295,,0.5372349511944556,,5.386235768392883,,,,,,32.2163736214339,6.09841802718814,2.49811147815619,3.41238629125009,,,,,0.602409638554217,0.3012048192771084,0.0,,,,,0.7765
KHAICHEM,Khaitan Chemicals & Fertilizers Ltd.,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,644.0,96989200.0,27.3762,50.13,50.02,52.0,49.82,0.21991203518592445,0.10999999999999943,0.0,50.65,14112848.25,132.9,42.92,157.0,58.79,49.2,63.3,46.53,68.79,42.92,281525,181858.5,281423.7,149591.65555555557,1.669084598770501,-1.4934171742975004,-10.193479039770688,-11.258629845990441,2.097759674134422,-36.54430379746835,-61.76493021127298,-14.380869588059253,115.15022382618987,4.375752709755118,3.8353915446425737,4.011264692066751,2.2834396879260104,1.41247,1.4805155,52.95349999999998,51.99080000000007,53.61439999999994,58.67340000000004,52.75503819606296,60.82971395228103,39.81486821648355,33.3282034286362,-2.6999999999999957,-3.527147058823573,-85.86621411398654,10.811235642898383,8.628641285243843,11.327282775733293,5.461250314174232,-1.0150925317791888,-0.5243435975599584,13.488342981247417,19.783266277714898,15.477715350540654,-85.35433070866141,-5.3615253917311625,30.501421447251964,-0.9854516646522811,57.60107259222553,48.305927407774426,-0.26363636363636367,-0.8,0.2727272727272727,Sell,Strong sell,Buy,long_upper_shadow_bearish,4855279706.0,8.987736660929432,0.24318735598928248,,0.4909085962233611,,4.629931671676177,,,,,,29.4132521851019,9.56317592396492,5.89514323868345,6.435644616321939,,,,,0.0998801438274071,0.09988014382740712,0.0,,,,,5.5776
PANSARI,Pansari Developers Ltd.,Technology Services,Packaged Software,India,INR,INR,stock,common,33.0,17446800.0,48.696600000000004,277.0,271.65,289.05,271.65,-0.39554117224020957,-1.1000000000000227,-2.3193096008630154,279.23333333333335,55677.0,388.9,233.3,388.9,330.0,262.9,388.9,262.9,388.9,238.35,201,857.0,849.4666666666667,25658.022222222222,0.17729558084149244,-2.807017543859649,-10.932475884244372,-7.697434188603806,3.3582089552238807,-7.666666666666667,6.558953644931722,516.2402669632925,1159.090909090909,6.405300938707909,6.082504641905387,5.235070188175581,17.343623051730155,0.6003378,1.3946792,293.9399999999997,318.1579999999999,307.7055000000002,301.36400000000003,305.2781875704151,295.2300229993617,34.46070766901205,30.680521593423066,-13.800000000000011,-25.68058823529475,-94.72715808188926,31.672514619883117,35.08692307495051,48.90458253843692,60.38147349595252,-10.371377512977006,-9.690964334824267,28.363968118125616,13.05568089819151,22.66084292297331,-70.31578947368416,-1.4935988620199108,53.06954744047256,-14.350164762748875,318.90206321602017,268.97793678397926,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,4851955251.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
ALBERTDAVD,Albert David Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,1476.0,5707160.0,35.9765,878.55,847.6,885.95,842.0,3.4927553304276096,29.649999999999977,-0.15313935681469604,868.8333333333334,4730991.75,931.85,579.9,1753.95,931.85,831.0,931.85,678.0,931.85,579.9,5385,3382.1,8011.333333333333,7974.622222222222,1.5423612304519676,2.2164048865619494,1.666377365040789,23.15833742202284,35.536871336007394,19.012462747222962,9.544887780548622,48.65482233502537,163.0389221556886,5.219714964370552,2.88701325439411,3.0632499808118507,26.23087761599869,0.93492234,1.180966,861.7899999999994,796.224000000002,757.5235000000025,733.912499999999,812.4345412164213,772.1254083095399,62.74112343698596,67.6915427386146,34.5,3.0475000000016053,28.423988842403958,44.77722669449633,23.078561020540548,45.481005208078976,22.638971340731896,11.616394645080845,16.158037683644892,48.362490280758394,30.40596127253451,8.913873457241015,-13.466787989081135,3.2919875374757512,57.79539384567445,21.657356868520765,899.1356369607302,824.4443630392686,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,4849090251.0,22.219889779432407,0.08304790936651632,,1.3296507346025481,,18.123646081567973,,,,,,35.7699144626395,4.69172436260025,6.19306737628068,7.65178853963489,,,,,0.588477608426999,0.5884776084269994,0.0,,,,,39.5389
MANIKA,Manika Plastech Limited,Process Industries,Containers/Packaging,India,INR,INR,stock,common,372.0,116511630.0,20.394199999999998,42.58,40.2,42.97,39.71,1.8904044029672151,0.7899999999999991,-3.804737975592238,41.75333333333334,127387778.24,43.5,39.71,43.5,43.5,39.71,43.5,39.71,43.5,39.71,2991728,,,,,-0.9767441860465156,-0.9767441860465156,-0.9767441860465156,-0.9767441860465156,-0.9767441860465156,-0.9767441860465156,-0.9767441860465156,-0.9767441860465156,8.209519012843106,11.284260501035607,11.284260501035607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,4842223386.0,,,2.580079098996144,,,,,,,,,,,,,0.6424206860481431,,1.16952327357505,0.587691936650856,0.0,,,,,,,
SIGMA,Sigma Solve Ltd,Technology Services,Packaged Software,India,INR,INR,stock,common,216.0,102774980.0,18.918100000000003,46.04,46.46,46.5,45.85,-0.9040034438226467,-0.4200000000000017,0.0,46.129999999999995,3594296.76,65.5,35.46,65.5,49.9,41.21,57.2,36.12,57.2,35.46,78069,109826.3,138493.86666666667,237972.16666666666,0.7295145540344812,4.636363636363634,-5.713700593897192,17.269485481406015,12.292682926829265,-21.753908905506464,-4.083333333333335,40.152207001522065,40.152207001522065,1.4176663031624832,3.0186914380124876,4.443856888061649,2.2148562647558587,1.4770342,1.3306018,46.63049999999999,45.20600000000001,42.72100000000001,45.1963,45.24702159046827,44.00995162696451,49.44748162945563,46.46593405327284,-1.1700000000000017,-0.3941764705882278,-43.09037058440552,68.82541478129711,68.60212158355137,71.58477452326036,72.0294695862686,0.10714443471153601,0.23623391232534802,21.22281532886107,19.659144966547814,16.972190814261598,-33.65384615384619,0.45821514291948695,52.90262212234966,-0.23637384587734545,48.82873997780057,44.43226002219941,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,4828368449.0,15.129806112389089,0.2840579505992845,,4.872810589930523,,15.56418592109547,,,,,,45.2033447901444,30.783172366498203,31.9156209945383,42.0928613997992,,,,,0.106428267347808,1.064282673478076,0.0,,,,,3.043
