symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
RANASUG,Rana Sugars Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,2274339557.0,14.85,14.8,,13.743601710789497,,13.251773897008638,14.709500000000029,13.214,13.121600000000017,12.580449999999976,,,Bullish,100.0,57.067286844476506,0.4924092093988204,0.5958058731154089,-0.1034,41.84761872451677,-3.004572175048993,1.5668985261935482,2.748797866386881,-78.43137254901961,22.410567708929623,40,247543.0,510702.80000000296,810877.4000000104,0.4606931380557039,73.75,3676013.55,0.37,72.5245,,,33,14.67,14.49,15.11,15.37,14.93,14.93,0.6914541790213482,16.301284847269283,13.117715152730774,16.45,12.25,16.45,11.52,16.45,10.51,16.45,10.21,53.05167286,16.45,1m high,10.77,10.77,45.45,16.45,12.25,11.52,,,,False,1047345.8,0.236,5.274,,14.68,15.02,13.66,17.23,18.41,19.6,2.0,72.0,11.822289156626509,15.56420233463035,-9.73,2.8146792350718,5.716674296410783,0.5536149,16.07,,40.0593471810089,,,9.923034044799692,,,,-5.874588184884953,-84.48304730012558,-0.92800780827461,,0,,,-84.48304730012558,,,,0,,,,,,,,0,,,,,,,,,,,,,,63,0,0,,54.0,30,50,-0.34,0.12,-0.15,0.32,-0.65,0.69,-0.14,30.0,False,,0.0,Buy,,
SILGO,Silgo Retail Ltd,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2273877631.0,71.74,71.09,,72.38211624627529,,70.83377839785898,71.5795,72.27720000000004,74.70450000000007,73.29256370950002,,,Bearish,33.0,49.90593080287804,-0.0443408765041368,-0.054209086409686,0.0099,11.710576459529175,-5.14346158931641,22.781443352911666,26.86151813186284,-53.750000000000064,-0.6691146470813798,20,11423.0,162802.50000000003,192976.96666666624,0.0651557395002464,51.4,819486.0199999999,0.08,26.7785,,,33,70.56,69.38,72.86,73.98,71.68,71.68,2.9344781862747995,74.9254496409845,68.2335503590155,76.9,67.3,78.98,66.55,86.2,64.2,86.2,57.38475997,86.2,76.9,1m high,7.19,20.16,25.02,76.9,67.3,66.55,,,,False,186460.0,0.061,3.242,,71.01,72.47,68.81,86.2,89.13,92.07,4.93,28.0,5.252347417840373,-6.710013003901184,-16.77,4.950589981556718,3.901715147605731,,9.5,3.85,30.31096839614669,,18.06914568411692,20.202727879310192,,,,9.39388369628606,1.6622997293930657,23.2979802484603,,40,,,1.6622997293930657,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,71.0,30,60,-0.5,-0.27,0.34,0.23,-0.11,0.69,-0.06,39.0,False,,0.0,Neutral,,
IWP,Indian Wood Products Co. Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2265273909.0,34.27,34.49,,34.03943438815748,,,34.413499999999985,33.65020000000001,34.0031,,,,Bullish,75.0,50.639846139565805,0.2048995046513368,0.2501211211258859,-0.0452,36.41173038819348,0.705260064648845,38.471052742095225,40.49077182891886,-60.27027027027015,-18.470116745078656,60,2152.0,7269.1,8832.033333333333,0.2874469051371784,88.43,73749.04000000001,0.01,27.63910000000001,,,33,33.85,33.43,34.84,35.41,34.42,34.42000000000001,1.644047870016823,35.36031096318381,33.46668903681616,37.0,32.8,37.0,31.3,39.15,28.0,39.15,28.0,39.15,37.0,1m high,7.97,14.24,22.39,37.0,32.8,31.3,37.0,32.8,20.0,False,11418.25,0.188,2.416,-7.378,33.86,34.68,32.63,39.15,40.79,42.44,2.97,50.0,-2.752553916004537,1.994047619047624,-12.46,4.099603057903398,5.112548076130467,0.10171531,1.5,-1.12,37.03263453641669,,2.6212199154119564,14.997841028866526,,,,9.684443351952474,14.218711429276718,4.68970031548345,,20,,,14.218711429276718,,,,100,,,,,,,,0,,,,,,,,,,,,,,61,20,100,,26.0,30,50,-0.32,-0.24,-0.05,0.55,1.81,0.69,0.35,86.0,False,,0.0,Buy,,
SUMIT,Sumit Woods Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,2262985041.0,48.93,49.99,,50.49618673324645,,56.06849073630256,51.49050000000005,51.27499999999999,48.353600000000085,51.59979999999992,,,Bearish,17.0,40.94666341266375,-0.4770868980647407,-0.1067442432688914,-0.3703,23.344860459265146,-5.39443155452436,16.19905942556512,23.827070437556376,-86.77419354838712,-121.14610261162233,0,13255.0,18371.8,36305.8,0.6159186271822013,72.97,648567.15,0.06,,,,33,47.96,46.99,50.75,52.57,49.78,49.78,3.024985839400617,54.37011438390224,48.61088561609787,57.0,47.7,58.97,38.66,61.0,36.68,104.0,31.74,157.75,57.0,1m high,16.49,112.55,54.16,57.0,47.7,42.12,,,,False,32683.8,0.406,3.25,,48.17,49.69,45.91,57.0,60.02,63.05,2.67,80.0,-14.007029876977152,22.386193096548283,-52.95,5.926943936814974,6.336574797859515,0.8461712,-9.76,-26.79,33.415283753329234,,,15.58583312786253,,,,-35.11050805172746,-52.25471974958428,13.801868975397,,20,,,-52.25471974958428,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,20,33,,2.0,30,70,-0.33,0.12,0.12,-0.47,-0.08,0.69,-0.13,32.0,False,,0.0,Strong sell,,
ACCPL,Accretion Pharmaceuticals Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2245432000.0,210.0,202.0,,182.376609561494,,128.36396384452132,201.5550000000001,181.13,153.03200000000004,114.532,,,Bullish,100.0,61.55305097249614,7.612066558258135,8.417995254227225,-0.8059,33.26407802734174,5.236782761212723,31.6211538217041,31.754587636438416,0.0,79.43524024549276,60,6000.0,12720.0,18480.0,0.4504504504504504,,1260000.0,0.13,29.237100000000005,,,0,204.36,198.73,212.81,215.63,207.18,207.1833333333333,6.949690404486252,215.00174310009027,188.10825689990992,214.7,179.3,214.7,136.0,214.7,62.0,214.7,53.8,214.7,214.7,1m high,2.24,2.24,290.33,,,,,,,,,,,,208.26,211.74,196.1,237.8,251.7,265.6,2.0,94.0,10.526315789473683,50.32211882605584,-2.19,2.736401415124465,3.505439885476801,,14.78,10.75,24.15153362238502,,,15.573169426683432,27.623401671548,26.8447709968178,0.225215460120457,,,15.3307425990576,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,80,0,,77.0,30,70,-0.39,3.54,0.58,0.33,,0.69,1.01,99.0,False,,0.0,Buy,,
CSSL,Clear Secured Services Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,2236381416.0,93.5,93.0,,96.6232631289024,,,93.86249999999993,97.39899999999996,98.77249999999997,,,,Bearish,0.0,46.7114838454493,-1.4546740275100376,-1.6788640926572118,0.2242,19.56528646787224,0.0,87.38487254841853,82.61568248157212,-35.714285714285715,-22.624492358147727,40,3000.0,11300.0,14166.666666666666,0.2222222222222222,,280500.0,0.03,26.9687,,,0,93.16,92.83,93.66,93.83,93.33,93.33333333333331,2.830581830796523,99.59389380953792,88.13110619046192,101.0,89.0,108.0,89.0,118.0,89.0,164.0,89.0,164.0,101.0,1m high,8.02,75.4,5.06,,,,,,,,,,,,92.79,94.21,87.84,164.0,169.66,175.32,12.45,34.0,-7.425742574257426,-4.591836734693878,-42.99,1.4656067905485282,2.4752949723276623,,-3.18,,5.692784471788753,,,5.585566235720329,,,0.424733528334973,,,5.72447558182386,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,16,40,0,,6.0,30,40,0.84,-0.63,0.05,1.04,,0.69,0.32,85.0,False,,0.0,Sell,,
SHIVAMAUTO,Shivam Autotech Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2235418808.0,16.68,16.86,,17.27808307921543,,20.178881268568126,16.822499999999998,17.47120000000003,17.73160000000007,19.625300000000003,,,Bearish,0.0,44.57240183405381,-0.0035579110114802,-0.0135332989927327,0.01,12.305170427203118,-1.5348288075560894,33.347511472193865,52.89004039104253,-61.69491525423732,2.9594606426758445,20,23256.0,59850.00000000074,35018.39999999998,0.3671497584541019,64.33,387910.08,0.04,25.2041,,,33,16.43,16.18,17.16,17.64,16.91,16.91,0.8000732271108912,18.322991586115887,15.32200841388411,18.5,15.15,20.03,15.15,21.0,13.05,35.79,13.05,100.45856946,18.5,1m high,10.91,114.57,27.82,18.5,15.15,15.15,,,,False,45474.55,0.511,3.394,,16.48,16.88,15.35,35.79,37.12,38.46,14.32,33.0,-5.173393973848778,-4.685714285714288,-53.39,5.309265792821566,4.787040235291845,1.9436216,-0.92,-6.57,,,-0.0542607907082453,6.497706050599944,,,,-0.7694066195512524,-48.25918762088974,-0.337981039450417,,0,,,-48.25918762088974,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,0,33,,71.0,30,85,0.1,-0.6,-0.41,-0.63,-0.23,0.69,-0.35,15.0,False,,0.0,Strong sell,,
SICAGEN,Sicagen India Limited,Distribution Services,Wholesale Distributors,,unmapped,2229864219.0,55.24,56.36,,54.98191568948278,,41.45519070528335,56.11149999999998,54.74760000000004,54.458400000000005,37.289200000000015,,,Bullish,83.0,47.21296554503458,0.4164614645261437,0.5111422443899852,-0.0947,16.65005717358719,2.031769486516441,42.58067463134399,67.01992493386845,-66.38176638176637,-32.34746263232003,20,20126.0,26574.8,138912.56666666668,0.7323791952780719,58.46,1111760.24,0.11,,,,33,54.71,54.17,56.08,56.91,55.54,55.53666666666667,2.730781410138547,59.36435274797495,52.85864725202501,63.8,52.88,74.06,46.55,74.06,46.55,74.06,46.55,149.7,63.8,1m high,15.5,34.07,18.67,61.9,52.88,46.55,,,,False,45249.05,0.445,4.019,,54.56,55.92,52.51,61.9,64.63,67.36,2.44,47.0,-17.35487731897068,0.6559766763848386,-25.41,3.9704874923264777,4.715909503076874,1.0868132,-13.1,,10.68389292898035,,0.5087741332973915,5.312995518227305,,,,22.072301425661912,21.425048730654524,2.95478244383354,,40,,,21.425048730654524,,,,100,,,,,,,,0,,,,,,,,,,,,,,48,40,100,,44.0,30,50,0.98,1.38,-0.08,0.02,0.1,0.69,0.48,92.0,False,,0.0,Sell,,
BHADORA,Bhadora Industries Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2221770000.0,124.95,119.45,,101.17142137395292,,87.5438968091376,113.2,100.04699999999995,85.3705,77.58575000000002,,,Bullish,100.0,67.09444730251212,5.239270559775562,5.167829458819687,0.0714,45.99659143067461,5.889830508474578,51.23692500085113,36.94767417064356,-4.506437768240332,152.49635364074894,100,88800.0,48480.0,37920.0,2.16374269005848,,11095560.0,1.11,,,,100,122.84,120.72,126.24,127.52,124.12,124.11666666666666,6.29016288057584,124.86571900913098,101.53428099086902,126.0,99.5,126.0,61.4,126.0,49.5,128.85,49.5,128.85,126.0,1m high,0.84,3.12,152.42,,,,,,,,,,,,123.38,126.52,114.95,144.94,154.94,164.93,2.0,99.0,23.71287128712872,108.9464882943144,-3.03,6.76074057436228,5.403794419214595,,27.96,24.69,26.406999598452987,,,14.766598535486525,19.3557418067925,17.5538386128733,0.228072335419854,,,12.6386934520522,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,100,60,0,,90.0,30,70,-0.4,2.01,0.31,-0.34,,0.7,0.4,89.0,False,,0.0,Strong buy,,
ALFREDHE,Alfred Herbert (India) Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2220211278.0,2900.0,2945.0,,,,,,,,,,,,,32.291131277163544,,,,,-0.0620304638500303,,,-66.52173913043481,,0,96.0,88.0,,1.188118811881188,,278400.0,0.03,,,,50,2885.26,2870.53,2907.36,2914.73,2892.63,2892.633333333333,153.28428779675133,,,3599.0,2799.9,3599.0,2799.9,3599.0,2799.9,3599.0,2799.9,3599.0,3599.0,1m high,24.1,24.1,3.58,3151.0,2799.8999,2799.8999,,,,False,66.41,1.446,3.106,,2861.68,2938.32,2723.26,3599.0,3775.74,3952.48,3.95,7.0,-19.42206168380105,-19.42206168380105,-19.42,4.011892798210302,15.19695998592946,0.8320105,-15.17,-18.44,6.081029933555312,,,8.68277367883834,,,,271.31213820898205,-91.47294368915664,85.6626326941889,,40,,,-91.47294368915664,,,,67,,,,,,,,0,,,,,,,,,,,,,,10,40,67,,90.0,30,50,0.74,-0.8,2.27,0.11,1.48,0.7,0.76,97.0,False,,0.0,Strong sell,,
JMA,Jullundur Motor Agency (Delhi) Ltd,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2218780061.0,95.51,97.14,,90.23336980026934,,88.06871247588337,91.16349999999976,89.64059999999992,89.57510000000003,85.44145000000012,,,Bullish,100.0,59.82385253229366,1.160064575535969,0.7915329803624424,0.3685,21.509860393697146,0.4416868230097819,52.928677622292696,30.111244293319583,-47.34104046242774,153.33043028156632,80,16704.0,44607.9,24594.2,0.3695542517322855,69.35,1595399.04,0.16,,,,33,94.04,92.57,97.44,99.37,95.97,95.97,4.456329861088475,96.05336819864756,86.27363180135195,103.7,86.0,103.7,85.0,103.7,74.05,103.7,70.25,140.7,103.7,1m high,8.58,8.58,35.96,103.7,86.4,85.0,,,,False,31961.3,0.523,3.364,,94.4,96.62,88.01,110.52,118.02,125.53,2.0,47.0,7.3387278040009,0.7383187427486582,-7.9,5.719809706725588,4.927337727012854,0.36481753,11.59,5.94,6.813480003994921,,0.3134597905207891,6.152818156356417,,,,13.697157204791782,22.10733542975112,5.45257473974052,,40,,,22.10733542975112,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,40,67,,71.0,30,50,1.27,-0.14,-0.01,0.35,-0.07,0.7,0.28,82.0,False,,0.0,Buy,,
SSDL,Saraswati Saree Depot Limited,Distribution Services,Wholesale Distributors,,unmapped,2217588806.0,67.84,56.54,,57.52559675019682,,65.51597707967414,58.53750000000001,56.39919999999998,58.03179999999998,63.608750000000015,,,Bullish,100.0,74.30309733315734,0.7636237570758766,0.2563247399459103,0.5073,16.46978930372219,18.642882126617707,61.929850698697976,49.00704561266176,0.0,176.52935299994104,60,296352.0,44580.9,73279.73333333334,16.04773946899588,56.71,20104519.68,2.01,,,,100,61.62,55.39,70.96,74.07,64.73,64.72666666666667,2.970261676339947,64.70663243495534,52.368367565044686,72.0,54.45,72.0,51.53,72.0,46.15,91.69,46.15,213.88,72.0,1m high,6.13,35.16,47.0,69.99,55.0,51.53,,,,False,38282.85,7.741,5.661,,67.1,68.58,64.03,91.69,95.5,99.31,6.26,81.0,25.62962962962964,23.570127504553746,-26.01,5.731648009106683,5.756625489475994,1.2723404,29.88,,11.35492509833459,,,7.189226499384037,,,,0.9504610588031102,-23.252318680471703,4.09870973847755,,20,,,-23.252318680471703,,,,67,,,,,,,,0,,,,,,,,,,,,,,84,20,67,,44.0,30,70,2.16,0.01,-0.04,-1.7,-0.04,0.7,0.08,57.0,False,,0.0,Strong buy,,
TECHLABS,Trident Techlabs Limited,Distribution Services,Electronics Distributors,,unmapped,2206791745.1,134.05,127.7,,129.00889035956865,,225.12838881124225,119.55499999999998,126.115,155.23850000000004,204.80675,,,Neutral,50.0,64.15998814533134,-0.1438340491341421,-2.1617730742149184,2.0179,13.639357270931177,12.17573221757323,97.90887983029349,80.15503018277626,0.0,285.2461919943304,80,12500.0,13687.5,14704.166666666666,0.9380863039399624,,1675625.0000000002,0.17,27.948500000000003,,,0,131.35,128.65,135.4,136.75,132.7,132.70000000000002,6.192562768457488,129.11433575098584,109.99566424901413,134.05,110.15,161.1,105.0,250.35,105.0,580.0,105.0,1670.0,161.1,3m high,20.18,332.67,27.67,129.45,110.15,105.0,,,,False,15375.0,1.333,3.022,,132.5,135.6,125.91,161.1,169.24,177.37,3.32,51.0,11.615320566194852,2.289202594429607,-76.89,4.559648744702395,5.057289106884301,,15.87,,53.30655744223964,,,17.255759055477714,10.0508756206213,8.89898689133907,0.358161433188365,26.9839590769058,-62.21961809468007,11.9303380562409,,20,,,-62.21961809468007,,,,33,,,,,,,,0,,,,,,,,,,,,,,52,20,33,,44.0,30,70,-0.29,-1.0,0.02,-0.21,-0.15,0.7,-0.33,17.0,False,,0.0,Buy,,
EFACTOR,E Factor Experiences Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,2206074864.0,170.85,168.0,,183.96885624982983,,212.87722780062768,188.78999999999988,178.04799999999994,192.68299999999985,237.73825000000005,,,Bearish,0.0,38.644500154985536,-3.519615863361992,0.102337604280458,-3.622,17.775679619238886,-11.015625000000002,3.8230153866477994,1.2743384622159393,-79.60372960372962,-125.90051550711529,0,20000.0,10760.0,8613.333333333334,2.2123893805309733,,3417000.0,0.34,100.0,,,100,167.61,164.38,173.51,176.18,170.28,170.28333333333333,10.92382079350608,214.43725326424283,163.14274673575693,222.0,162.1,222.0,150.0,259.5,150.0,348.0,150.0,348.0,222.0,1m high,29.94,103.69,13.9,222.0,162.1,150.0,,,,False,7180.0,1.281,6.144,,168.12,173.58,157.18,222.0,235.67,249.34,3.74,26.0,-9.531374106433676,-7.648648648648651,-50.91,8.49123835897879,6.303695977872143,,-5.28,,,,,8.008095041279113,24.4247253732807,24.0245710835562,0.32609001305259,11.59217201377761,,13.9797482768798,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,60,33,,6.0,30,60,0.27,-0.69,0.45,-0.55,-0.18,0.7,-0.14,31.0,False,,0.0,Sell,,
PIGL,Power & Instrumentation (Gujarat) Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2202365088.0,104.11,104.98,,105.09132102026318,,116.59984344174582,102.07199999999996,106.82199999999996,107.63379999999997,112.68739999999976,,,Bearish,17.0,51.79729009391017,-1.6945202221751998,-2.1076395147425573,0.4131,13.785998164327856,1.928725279028783,63.98667870720508,32.44000401351284,-39.494026704146194,69.09881613916636,80,58444.0,66376.8,74799.0,0.9299542851505505,58.75,6084604.84,0.61,58.29510000000001,,,33,102.69,101.27,106.25,108.39,104.83,104.83,5.128468140711137,107.58553824690094,96.55846175309895,114.99,95.5,121.97,95.5,126.7,88.05,189.7,88.05,417.0,114.99,1m high,10.45,82.21,18.24,109.9,95.5,95.5,,,,False,64231.7,0.91,3.031,,102.83,105.39,95.78,189.7,198.03,206.36,10.28,50.0,-6.291629162916288,2.078635160309839,-45.12,5.001427917522316,4.675774644186844,1.2526121,-2.04,-5.31,13.771346181827802,1.4438908135064743,,11.503437011112997,10.8502168265289,10.2031126238796,0.216873105785143,29.56389689599397,-2.608729258992072,10.2310434691582,,40,,,-2.608729258992072,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,40,67,,90.0,30,60,-0.03,-0.43,0.09,-0.17,0.01,0.7,-0.11,33.0,False,,0.0,Neutral,,
ICELCO,IC Electricals Company Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,2201435880.0,126.1,120.55,,,,,128.63749999999996,,,,,,Bearish,0.0,43.414091759038726,-8.159904325497322,-8.997774224991693,0.8379,18.344239285004075,-1.4843750000000044,70.21355360538215,50.18909658996236,-52.464788732394375,-34.28909046675679,40,115200.0,90840.0,73440.0,1.238709677419355,,14526720.0,1.45,,,,100,122.8,119.5,128.2,130.3,124.9,124.89999999999998,8.182441925803788,147.16863258816244,110.10636741183748,153.0,112.6,183.0,112.6,183.0,112.6,183.0,112.6,183.0,153.0,1m high,21.33,45.12,11.99,,,,,,,,,,,,124.05,128.15,116.01,153.0,163.09,173.18,2.67,4.0,-9.31319669183748,-24.03614457831325,-31.09,6.289973991096273,5.990954859968427,,-5.06,-0.17,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,36,0,0,,16.0,30,70,-0.49,-0.92,,-0.88,,0.7,-0.76,5.0,False,,0.0,Neutral,,
AIRAN,Airan Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,2200351989.0,17.04,17.66,,15.58323232957515,,17.485311933141123,15.437499999999996,15.363400000000002,16.004,16.406249999999993,,,Bullish,83.0,69.10439637796406,0.4187193477301409,0.1225088775733393,0.2962,41.15618374679719,12.92246520874751,90.57745818733888,96.85915272911296,-26.09819121447032,197.53416836170297,100,200063.0,198812.7,102266.53333333334,1.0126136996895798,75.48,3409073.52,0.34,26.411800000000003,,,100,16.59,16.15,17.76,18.49,17.32,17.323333333333334,0.727453836053675,17.146931191946365,13.728068808053628,18.05,14.18,18.05,14.18,18.5,12.63,27.49,12.63,49.599998,18.05,1m high,5.93,61.33,34.92,18.05,14.18,14.18,,,,False,133356.45,1.5,4.603,,16.86,17.22,16.04,27.49,28.49,29.48,10.48,55.0,13.448735019973366,4.539877300613487,-38.01,7.1233846592522525,4.5665536538134885,1.090669,17.7,22.59,13.573363071530984,,,15.93038081275385,,,,6.6532499535539165,,7.64299445229451,,40,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,93,40,67,,16.0,30,70,-0.21,-0.37,0.14,-0.34,2.68,0.7,0.38,88.0,False,,0.0,Buy,,
GILLANDERS,Gillanders Arbuthnot & Co. Ltd.,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2199328840.0,102.37,102.2,,96.20833859389738,,96.9676330389651,100.38500000000008,93.69880000000016,93.2691,94.24784999999991,,,Bullish,100.0,58.32300348289297,3.0788061119558563,3.496518263671224,-0.4177,35.581936885868124,-3.769505546155284,3.5373544259301783,21.71557006912137,-50.20979020979017,38.11490702811452,40,2570.0,4418.800000000372,9635.133333333282,0.4069804269335289,86.93,263090.9,0.03,31.4764,,,33,101.09,99.8,104.58,106.78,103.29,103.28666666666666,4.937668701398662,112.75632733379555,88.01367266620463,109.55,87.54,109.55,83.8,113.75,76.0,129.4,76.0,159.8,109.55,1m high,7.01,26.4,34.7,109.55,87.54,84.12,,,,False,9910.6,0.259,3.904,,101.14,103.6,94.5,129.4,137.27,145.14,3.43,72.0,10.73012439156301,15.672316384180796,-20.89,3.988922811035033,5.069654171011623,1.7731299,14.98,12.36,12.528760953639791,,,7.358765090072004,,,,-2.880392747249549,-43.90652460456942,4.41783101692634,,20,,,-43.90652460456942,,,,0,,,,,,,,0,,,,,,,,,,,,,,63,20,0,,26.0,30,75,0.12,0.0,-0.03,-0.43,-0.37,0.7,-0.15,30.0,False,,0.0,Buy,,
UNITEDTEA,United Nilgiri Tea Estates Co. Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2197989273.0,435.8,439.9,,463.4784020130495,,479.86847885147097,449.4499999999995,463.2430000000002,490.838,487.5512499999996,,,Bearish,0.0,30.01257744020316,-7.489900284921077,-6.820423544298013,-0.6695,9.87237332884231,-4.008810572687223,3.904460072979077,8.376459772762697,-97.99498746867164,-140.49420623606034,0,5789.0,3159.5,2900.4333333333334,2.0284522933529554,97.06,2522846.2,0.25,,,,100,432.29,428.77,442.04,448.27,438.52,438.51666666666665,11.713600635523576,462.36375235945314,436.5362476405458,474.9,435.0,523.7,435.0,590.0,435.0,590.0,412.0,619.0,474.9,1m high,8.97,35.38,5.78,474.9,435.0,435.0,,,,False,3656.9,1.583,3.683,,432.87,438.73,424.09,474.9,486.61,498.33,3.34,9.0,-7.108600660769469,-17.61814744801512,-26.14,1.864443518487081,2.615011456564766,0.5376319,-2.86,-5.48,10.728044802757092,,,12.0574529630869,,,,-8.947768816811607,-11.005735417186967,18.1681192473731,,40,,,-11.005735417186967,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,40,33,,26.0,30,40,0.22,-0.65,0.42,0.83,-0.12,0.7,0.14,67.0,False,,0.0,Strong sell,,
IPSL,Integrated Personnel Services Ltd.,Commercial Services,Personnel Services,,unmapped,2195797150.0,215.0,210.0,,233.6724671349776,,255.6526401430187,234.1725,225.379,253.551,283.8592499999999,,,Bearish,0.0,44.24364375959058,-4.52652321045025,-1.4566727561302426,-3.0699,20.165066180711477,-8.51063829787234,3.866359426808898,2.14297933056582,-65.57377049180327,-66.47562524401006,0,500.0,1750.0,6250.0,0.2564102564102564,,107500.0,0.01,12.970800000000002,,,0,215.0,215.0,215.0,215.0,215.0,215.0,14.30280337532506,276.1320814445283,192.2129185554716,236.0,183.5,275.0,183.5,290.0,172.05,385.0,172.05,398.0,236.0,1m high,9.77,79.07,24.96,236.0,183.5,183.5,,,,False,325.0,0.0,16.667,,211.42,218.58,197.8,385.0,402.2,419.4,9.88,14.0,-2.7149321266968327,-13.654618473895582,-44.16,0.0,5.204063958768982,,1.54,,16.816450399292926,,0.2931231333778131,15.337746456451498,17.7503504221666,16.4901347760803,0.771261464643078,26.741521300746573,56.0357347718369,3.88429912903235,,80,,,56.0357347718369,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,6.0,30,50,-0.27,-0.84,0.03,-0.43,0.18,0.7,-0.27,20.0,False,,0.0,Sell,,
SURANAT&P,Surana Telecom & Power Ltd.,Distribution Services,Wholesale Distributors,,unmapped,2193880997.0,16.05,16.24,,17.06497842360916,,18.26923467650049,16.25650000000003,17.320199999999975,17.990700000000007,18.30095000000002,,,Bearish,0.0,38.91478544159859,-0.280690754842638,-0.3531706420802413,0.0725,29.893979114950696,-2.5500910746812275,70.75575818937669,81.32658461161627,-60.71428571428562,-114.76941039114112,60,37061.0,51362.49999999926,71488.43333333333,0.668882981123435,78.72,594829.05,0.06,,,,33,15.94,15.82,16.24,16.42,16.12,16.116666666666664,0.6349235838624901,16.593384253114067,15.919615746885995,16.9,15.5,21.48,15.5,21.48,15.5,26.45,15.5,29.6,16.9,1m high,5.3,64.8,3.55,16.9,15.5,15.5,16.9,15.5,20.0,False,55189.55,0.672,2.423,-5.03,15.89,16.21,15.18,26.45,27.32,28.18,11.99,21.0,-2.727272727272723,-9.831460674157302,-39.32,3.153000260392737,3.9396558634158834,0.8609897,1.52,,6.644862134636085,,0.2141230408184122,,,,,283.41163346613547,31.400282885431395,-15.2240235287467,,60,,,31.400282885431395,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,60,67,,44.0,30,50,0.55,-0.68,0.38,0.43,1.55,0.7,0.44,91.0,False,,0.0,Sell,,
