symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,578245422863.0,607.6,607.2,,632.847165590165,,734.5850751051648,631.6510000000002,774.8820000000007,,,Bearish,17,46.90615050649913,-3.9225563145320166,-8.026803527686475,4.1042,21.80467050560452,6.924769027716678,83.59581069513122,60,850415.0,961256.7,1136026.1666666667,0.9247093887772228,35.74,,,17,601.64,595.67,612.34,617.07,606.37,606.3666666666667,15.208557831758574,600.0,615.2,584.79,622.81,638.02,653.23,0.67,3.0,-2.6905829596412483,-10.909090909090908,-40.14,-2.65,-8.63,26.688218706350533,,2.049082982596389,12.426427779895263,14.685693874245,5.1295576296035,2.80205589647388,11.138041421763006,13.015895078581853,38.0275903290455,,40,,,13.015895078581853,,,,100,,,,,,,,0,,,,,,True,9.87,3.0,,,,3.0,34,40,100,,,59.0,70,50,0.13,-1.29,-0.31,0.36,-0.26,0.15,-0.27,18.0,False,30.0,0.0,Sell,2.152174,711.913043
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,577479433473.0,900.45,892.85,,884.3796402699137,,865.5262997739727,894.2749999999995,867.4674999999997,,,Bullish,100,50.28651790590494,9.103255682541771,10.779216913124094,-1.676,21.983095558643974,1.2651821862348178,13.490837033410903,40,241588.0,1870656.3,825393.1666666666,0.1182318623387805,31.87,,,17,887.36,874.28,910.16,919.88,897.08,897.0833333333334,40.69648782402695,880.1,920.8,839.41,941.15,981.84,1022.54,0.67,50.0,2.207718501702616,12.415730337078656,-14.94,2.25,6.71,,,,867.9580917239884,-2.91119434725454,-2.84637673492412,2.95147487434879,41.29565949379276,-195.85687382297556,0.585279606412568,,0,,,-195.85687382297556,,,,33,,,,,,,,0,,,,,,,,,,,,,59,0,33,,,17.0,70,50,-0.91,-0.36,-1.35,-0.04,-0.34,0.15,-0.6,4.0,False,,0.0,Buy,,
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,576469486084.0,2028.5,2023.2,,1814.4551531188304,,1706.2749206541332,1764.6480000000004,1708.2499999999998,,,Bullish,100,63.76407678760292,66.54343529104972,71.1155666052147,-4.5721,35.30473694309138,3.179043743641913,68.44417389671877,80,1421800.0,953370.4999999997,1025585.8000000002,1.61749506691308,64.57,,,100,2003.06,1977.63,2061.96,2095.43,2036.53,2036.5333333333333,80.04815880052993,1988.48,2068.52,1908.43,2108.55,2188.6,2268.64,0.67,89.0,3.2841140529531567,43.05359661495064,-3.86,3.32,,55.45046498023629,16.771563695935065,,14.330584101972851,32.2735347182605,9.45999040188373,3.5534545581136303,6.958343431451102,-31.6298515496364,8.04637555880968,,20,,,-31.6298515496364,,,,33,,,,,,,,0,,,,,,,,,,,,,92,20,33,,,14.0,70,60,-0.15,0.49,-0.56,-0.53,-0.67,0.15,-0.29,16.0,False,28.0,0.0,Buy,1.5,1957.818182
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,572671128711.0,4757.4,4799.9,,4411.846478390717,,3726.65435995418,4468.644000000001,3436.203500000004,,,Bullish,83,55.25312671076549,93.201959829079,115.76720549909066,-22.5652,46.67231329173602,4.071051998337441,48.19416738785961,60,116873.0,177820.2,285032.9666666667,0.6012653669337745,37.92,,,17,4681.04,4604.67,4833.74,4910.07,4757.37,4757.366666666667,173.81776371669076,4670.49,4844.31,4496.67,4931.22,5105.04,5278.85,0.67,92.0,6.797467786108725,48.41366401497425,-6.26,6.84,5.27,74.39249413604378,,5.542069321303426,55.00121471961448,13.7410054105805,10.8016050240581,0.423881570531012,2.869562957408489,13.543149947977884,7.78530523636636,,20,,,13.543149947977884,,,,100,,,,,,,,0,,,,,,,,,,,,,61,20,100,,,78.0,70,55,-0.65,1.21,-0.34,0.03,-0.36,0.16,-0.02,49.0,False,36.0,2.0,Buy,2.078947,4317.157895
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,570003700914.0,695.0,691.4,,720.6736196325518,,739.2572713838026,733.7599999999999,761.1887499999996,,,Bearish,17,45.71102883970308,-7.553659027472577,-10.65514292622162,3.1015,29.058381196480248,2.303672628247586,65.60344541440361,80,395997.0,632642.9,664015.9333333333,0.6245307112938245,56.39,,,33,686.06,677.13,701.86,708.73,692.93,692.9333333333335,21.04051852517761,684.48,705.52,663.44,716.04,737.08,758.12,0.67,11.0,-6.017579445571332,-3.752942805705584,-21.38,-5.98,-1.52,17.954017049857917,,0.6526492145978933,11.081236539512233,17.5083239170136,13.9083272922151,0.37695035389323,9.265441958109198,27.366949082832942,10.4764651844526,,80,,,27.366949082832942,,,,100,,,,,,,,0,,,,,,,,,,,,,45,80,100,,,3.0,70,50,0.38,-0.68,-0.19,0.06,-0.23,0.17,-0.13,35.0,False,33.0,0.0,Sell,1.214286,866.857143
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,563363250076.0,935.15,936.15,,858.1816206248003,,829.5901083914536,854.4190000000008,854.5827499999989,,,Bullish,100,61.78524520745821,28.83524430831085,24.73401263024555,4.1012,29.82442039279161,12.451899951899946,82.57209070371661,100,488783.0,1152102.7,919492.0,0.4250159821306215,37.9,,,17,927.1,919.05,944.2,953.25,936.15,936.15,27.551558762377606,921.37,948.93,893.82,962.7,990.25,1017.8,0.67,88.0,8.998193367911874,42.33637747336377,-14.76,9.04,13.88,30.55706228719685,4.367040623074403,,24.342459458449056,15.597570872162,10.4983216288723,1.6615961055607802,12.438609961156958,-25.718640850694065,26.8903395448169,,60,,,-25.718640850694065,,,,33,,,,,,,,0,,,,,,True,2.34,3.0,,,,3.0,83,60,33,,,23.0,70,65,-0.2,0.27,-0.04,-0.32,-0.86,0.18,-0.23,22.0,False,29.0,0.0,Buy,1.0,1147.5
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,557061240584.0,130120.0,131350.0,,129168.4253208045,,136710.08503040767,129200.7,142770.32500000013,,,Neutral,50,57.50663233173569,709.3160451299773,-181.0190529255592,890.3351,24.980267244049877,5.844551999023874,92.62717000204589,80,5739.0,7573.4,6485.8,0.7681085711226511,47.87,,,33,129363.34,128606.67,131313.34,132506.67,130556.67,130556.66666666669,2385.209417633992,128927.4,131312.6,126542.19,132505.21,134890.42,137275.63,0.67,22.0,1.481828107939479,1.0366114066079124,-20.46,1.52,-0.05,22.802254423075716,,0.7810322309915604,10.951230442448988,12.2656096771104,11.6669285895405,0.152883302438764,10.641355612403288,29.47099870137701,10.1046387916682,,60,,,29.47099870137701,,,,100,,,,,,,,0,,,,,,,,,,,,,59,60,100,,,89.0,70,50,0.22,-0.67,-0.27,0.78,-0.2,0.19,-0.03,49.0,False,49.0,0.0,Buy,2.181818,134021.0
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,552279938030.0,118.97,118.13,,119.26316531333744,,122.39311108408144,120.69160000000004,128.91379999999998,,,Bearish,33,49.29023191182514,-0.4344911758585397,-0.4325827884187845,-0.0019,17.017802490897353,1.121971950701227,57.00824906175935,40,7387600.0,12261875.7,11598016.133333333,0.6016967872204737,31.81,,,17,117.55,116.13,120.09,121.21,118.67,118.67,3.3187409750419343,117.31,120.63,113.99,122.29,125.61,128.93,0.67,43.0,-3.189844576450485,9.95378927911275,-24.51,-3.15,-0.85,66.83707865168539,,2.319429122687549,29.46561638620508,12.1498911293592,10.2073204030983,0.268165225060291,20.441424701059592,28.612716763005796,9.37678594672998,,20,,,28.612716763005796,,,,67,,,,,,,,0,,,,,,True,12.61,5.0,,,,5.0,33,20,67,,,35.0,70,50,-0.57,-0.55,-0.34,0.31,-0.16,0.2,-0.26,18.0,False,56.0,0.0,Sell,1.075,147.15
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,543429647057.0,25595.0,25570.0,,26426.633469462653,,27686.788586990944,26366.10000000001,27947.875,,,Bearish,0,38.57689250175645,-241.68902544588127,-173.08693433478214,-68.6021,20.09652445213121,-1.8031843468252449,29.13252281243858,0,7176.0,9514.0,8936.4,0.7361736614791181,51.95,,,33,25466.66,25338.33,25791.66,25988.33,25663.33,25663.33333333333,555.6886656016543,25317.16,25872.84,24761.47,26150.69,26706.38,27262.07,0.67,9.0,-8.212300519992828,-4.7096053611317945,-30.82,-8.17,-9.61,35.043363680972995,,3.599547282398741,27.117344879928183,34.4612282871525,33.381260922167,0.0360249592077399,8.111840103601882,9.725982801231952,26.7167937884703,,80,,,9.725982801231952,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,42.0,70,30,0.03,-0.81,0.85,1.31,-0.34,0.22,0.21,77.0,False,49.0,0.0,Strong sell,1.583333,31667.833333
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,539405352452.0,1820.6,1789.7,,1745.588806147546,,1874.077363286612,1762.7999999999988,1887.9094999999977,,,Bullish,67,59.824687840218296,18.017076866947946,4.840079386822572,13.177,15.337415539073604,12.52163164400494,93.00596369976388,80,619976.0,573072.8,605604.9,1.1309556927307929,38.56,,,83,1790.06,1759.53,1840.06,1859.53,1809.53,1809.5333333333333,53.18112250988016,1794.01,1847.19,1740.83,1873.78,1926.96,1980.14,0.67,57.0,3.4549380611433094,16.929993577392416,-24.47,3.49,-2.49,29.640941815446634,,1.1838595898049422,21.45778619213949,10.1471975430514,8.60165065185081,0.8297385508317701,21.53765900476707,24.61260047636244,32.6641207578755,,80,,,24.61260047636244,,,,100,,,,,,,,0,,,,,,True,9.85,3.0,,,,3.0,75,80,100,,,59.0,70,75,-0.3,-0.53,0.07,-0.67,0.6,0.23,-0.17,30.0,False,41.0,0.0,Buy,1.428571,2317.054569
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,538667532730.0,1965.3,1980.5,,2056.3085729584823,,2156.187242452729,2084.1780000000017,2137.952500000003,,,Bearish,0,37.669389548387656,-25.573865123888027,-18.92368984273919,-6.6502,14.585583583316293,-3.1203785862170936,10.239996723227732,0,672675.0,483226.7,470808.0333333333,1.2762538706915345,40.07,,,100,1950.4,1935.5,1987.6,2009.9,1972.7,1972.7,47.60299119037959,1941.5,1989.1,1893.9,2012.9,2060.51,2108.11,0.67,31.0,-10.083726037425077,3.7645195353748657,-21.51,-10.04,-7.74,40.33304054442319,,,28.05073824813068,81.5931884084738,79.6589590859094,0.0299284771890841,-0.0849313843815654,-7.761037505655294,28.5598769850738,,60,,,-7.761037505655294,,,,33,,,,,,,,0,,,,,,True,6.66,3.0,,,,3.0,20,60,33,,,29.0,70,50,0.17,-0.64,2.01,0.55,-0.56,0.23,0.31,84.0,False,35.0,0.0,Sell,2.051724,2256.413793
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,533135848816.00006,5419.0,5576.0,,5151.1553428155785,,4567.315264814192,5142.544,4476.292,,,Bullish,100,53.70860259349087,129.7244855019053,126.21383541093412,3.5107,14.45959983608906,4.583614783363891,61.52437514961998,80,276743.0,281537.3,294015.5333333333,1.0282992892943812,47.95,,,67,5344.84,5270.67,5549.34,5679.67,5475.17,5475.166666666667,169.83345948629412,5334.08,5503.92,5164.25,5588.83,5758.67,5928.5,0.67,78.0,1.7652582159624413,28.44275894761792,-5.06,1.81,0.24,56.436159133513854,,2.1091091631195598,42.35321589918669,14.7531166525764,14.648910498516402,0.0379633869611586,20.83443047869824,27.533536990304142,9.68591898118493,,20,,,27.533536990304142,,,,100,,,,,,,,0,,,,,,True,1.87,3.0,,,,3.0,85,20,100,,,78.0,70,75,-0.62,0.55,-0.17,-0.82,0.02,0.24,-0.21,24.0,False,34.0,0.0,Buy,1.590909,5304.0
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,514434685498.0,116.14,116.01,,116.99577413755978,,117.76615790360864,116.99200000000012,118.3618,,,Bearish,0,46.00586242591865,-0.1619166377999334,-0.0945936033327321,-0.0673,17.99888849360561,-1.1406196799455257,16.344811576906285,0,171895.0,1336047.1,789462.0,0.1271841121632242,,,,0,115.78,115.42,116.65,117.16,116.29,116.29,1.660506380282799,115.31,116.97,113.65,117.8,119.46,121.12,0.67,21.0,-1.1490339603370452,0.4671280276816663,-10.02,-1.11,-7.09,141.4444038484959,1.1925061655772324,,24.8049831502314,1.65744395350331,0.986296120044319,0.286269445678411,,,47.8631666062941,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,0,40,0,,,59.0,70,30,0.38,-0.46,-0.06,1.65,-0.74,0.28,0.15,73.0,False,70.0,0.0,Strong sell,1.111111,129.361239
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,511904946816.0,1826.2,1842.0,,1884.6075996284665,,1878.1697421006704,1900.8259999999989,1888.1490000000003,,,Bearish,17,45.0543462851377,-11.305272724154293,-20.02641449737263,8.7211,13.260260571617325,3.520208604954376,71.14491365886177,60,365705.0,610499.2,678596.0,0.5946071800965244,46.44,,,33,1805.2,1784.2,1845.2,1864.2,1824.2,1824.2,43.69787718936072,1804.35,1848.05,1760.65,1869.9,1913.6,1957.29,0.67,5.0,-3.884210526315787,-8.689999999999998,-20.65,-3.84,0.62,42.1492371962056,,0.7226246090733641,28.19446492563157,25.3144314983825,23.5099625689192,0.0939577421443851,8.559010978494447,58.83262947973486,6.994144350313169,,60,,,58.83262947973486,,,,100,,,,,,,,0,,,,,,True,12.46,5.0,,,,5.0,37,60,100,,,3.0,70,50,-0.4,-0.62,0.03,0.36,-0.03,0.29,-0.13,34.0,False,40.0,0.0,Sell,1.184211,2258.052632
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,509521875000.0,1383.5,1390.6,,1300.5614861963252,,1374.1598716020026,1321.6740000000025,1403.4159999999983,,,Bullish,83,64.07912967311854,19.99969285991142,-5.798803617794294,25.7985,25.219843537317093,19.23640437817806,93.49473373844712,100,2403360.0,1789725.6,1517213.3,1.4762014298520856,23.73,,,67,1356.4,1329.3,1421.3,1459.1,1394.2,1394.2,45.81418087635189,1360.59,1406.41,1314.78,1429.31,1475.13,1520.94,0.67,56.0,4.7312641937925815,16.27027481300949,-31.29,4.77,9.61,120.62531605838144,,,207.02830460252545,10.1901011138278,,7.43226318568258e-05,-27.00286596475822,-23.509796860203007,6.03810283907088,,40,,,-23.509796860203007,,,,33,,,,,,,,0,,,,,,True,1.05,3.0,,,,3.0,87,40,33,,,95.0,70,85,-0.79,-0.54,-0.17,-0.88,-0.96,0.29,-0.67,3.0,False,44.0,0.0,Buy,1.75,1311.928571
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,503673603913.0,599.25,596.8,,631.2881865501158,,663.8044063130203,635.9000000000009,688.8560000000003,,,Bearish,0,37.08863672921202,-10.094112872061032,-8.059198987930724,-2.0349,20.253407265811283,0.9263157894736842,32.12278492901099,20,1338785.0,1586571.6000000022,1844325.9,0.7983392116198645,48.02,,,33,590.1,580.95,605.3,611.35,596.15,596.15,15.110017625862511,591.69,606.81,576.58,614.36,629.47,644.58,0.67,10.0,-5.911446066886478,-4.12,-26.22,-5.87,-1.41,26.32561613144137,,0.1961778008720712,7.138359488421358,6.014802297016071,3.74268550342236,0.679501959880101,11.154233762892124,133.64399646911505,13.6846775593665,,60,,,133.64399646911505,,,,100,,,,,,,,0,,,,,,True,13.66,5.0,,,,5.0,15,60,100,,,17.0,70,60,0.8,-0.86,-0.57,0.12,0.85,0.3,0.07,62.0,False,37.0,0.0,Sell,1.5,753.555556
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,500613319415.0,239.94,240.13,,260.934383428448,,302.97247279984447,270.12160000000006,307.6533999999996,,,Bearish,17,41.442766536722175,-7.070755877762082,-9.587002884470287,2.5162,32.10741410592593,7.988658355461542,87.07953740677628,80,6070613.0,8022166.4,10558780.766666668,0.7640225417505282,22.08,,,0,236.51,233.07,242.32,244.69,238.88,238.8766666666667,7.639515515526955,236.12,243.76,228.48,247.58,255.22,262.86,0.67,4.0,-12.478570125843513,-8.75071306332002,-40.83,-12.44,-11.56,57.15578847070033,,,71.02106864131008,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,-3.18,3.0,,,,3.0,39,20,33,,,98.0,70,65,-0.44,-1.28,-0.58,-0.2,-0.79,0.31,-0.66,3.0,False,43.0,0.0,Sell,3.0,165.0
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,499839606677.0,4600.3,4493.7,,4515.169206782762,,4756.926114553356,4529.719999999999,4792.911500000002,,,Neutral,50,60.055516588543405,11.93537614890738,-44.370725248729954,56.3061,27.327610433308507,11.866838508863651,96.89433768515816,100,60301.0,85774.3,93630.3,0.6113711113183904,62.7,,,33,4526.0,4451.7,4642.3,4684.3,4568.0,4568.0,139.21120905160777,4530.69,4669.91,4391.48,4739.51,4878.72,5017.93,0.67,15.0,1.709042670793725,-1.671475900395422,-18.46,1.75,-4.23,24.626135404934328,,2.52119593653545,30.72366382039064,14.6587740757723,2.9122741180878,4.07980985184961,15.3430654875908,9.541300758087514,33.7137507500196,,40,,,9.541300758087514,,,,100,,,,,,,,0,,,,,,,,,,,,,67,40,100,,,59.0,70,65,-0.15,-0.67,-0.4,-0.1,-0.22,0.31,-0.31,13.0,False,47.0,2.0,Buy,1.35,4937.7
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,497990244770.0,3757.7,3718.9,,3423.3625347506786,,3070.4347727766853,3445.1880000000024,3089.6380000000004,,,Bullish,100,67.69751817004935,89.82991190646408,74.46528963217467,15.3646,31.465776664855287,8.921997739064892,81.35637552512488,100,139138.0,373362.1,321367.8,0.3746730920857047,49.16,,,33,3726.06,3694.43,3782.16,3806.63,3750.53,3750.533333333333,90.2197133273952,3712.59,3802.81,3622.37,3847.92,3938.14,4028.36,0.67,88.0,4.802677450843671,41.60229114067152,-1.27,4.84,7.14,83.26390427653445,,1.1016920984432172,49.49233967229223,19.9187484005947,18.7313508778606,0.150328316583792,24.7213632285132,74.79781860998358,14.2380026503589,,60,,,74.79781860998358,,,,100,,,,,,,,0,,,,,,True,-1.49,3.0,,,,3.0,87,60,100,,,29.0,70,40,-0.69,0.6,0.04,0.96,0.33,0.32,0.25,81.0,False,29.0,0.0,Buy,1.2,3943.142857
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,483802088800.0,502.25,500.25,,530.8488617546235,,469.3198828401609,543.1760000000002,460.6715000000001,,,Bearish,33,38.80125848267171,-11.473624016589952,-10.46540007305721,-1.0082,24.174520255033773,0.6009013520280421,43.70693095740913,20,8300337.0,4008825.8,5371859.366666666,2.3851124338018086,30.58,,,83,489.6,476.95,510.45,518.65,497.8,497.8,16.520088855841934,493.99,510.51,477.47,518.77,535.29,551.81,0.67,37.0,-9.471881759192494,6.296296296296297,-33.92,-9.43,-4.97,52.89960397708122,,0.5409711149049483,34.900045292520296,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,38,80,100,,,3.0,70,85,-0.46,0.48,1.03,-0.67,1.32,0.35,0.34,87.0,False,,0.0,Sell,1.0,715.0
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,473764166248.0,1053.4,1046.0,,1013.8065676483632,,957.4599470579474,1028.129,936.13675,,,Bullish,83,52.73125936461788,11.39084628833507,15.70467885106826,-4.3138,15.018318809989402,-0.4347826086956435,15.334432625259671,20,1012924.0,1062365.7,2005047.2333333332,0.9727034888969042,29.88,,,17,1040.64,1027.87,1066.94,1080.47,1054.17,1054.1666666666667,32.58259571165776,1037.11,1069.69,1004.53,1085.98,1118.57,1151.15,0.67,60.0,5.763052208835351,18.160403813796982,-7.3,5.8,10.64,31.48227291610008,,0.5129154687973078,20.44099377207927,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,0,,,,,,True,20.76,6.0,,,,6.0,45,100,100,,,95.0,70,60,-0.29,0.03,0.68,0.19,0.18,0.37,0.16,73.0,False,33.0,0.0,Buy,1.578947,1112.157895
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,457647656103.0,534.05,539.25,,498.7143735000062,,502.3437415478656,490.577,537.73625,,,Bullish,83,58.475150253554666,17.40804253394583,12.887580872262197,4.5205,27.920558523111165,16.110446787694308,72.41385022983808,100,432930.0,3103901.0,1307861.0,0.1407956147400354,30.84,,,17,524.7,515.35,546.7,559.35,537.35,537.35,24.08950958800337,522.01,546.09,497.92,558.14,582.23,606.32,0.67,39.0,3.699029126213584,7.649667405764952,-21.81,3.74,-2.24,23.42304014877062,,,22.136046929617084,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,77,60,0,,,59.0,70,60,-0.23,-0.45,1.52,-0.59,-1.45,0.41,-0.24,21.0,False,,0.0,Buy,,
AIAENG,AIA Engineering Limited,Producer Manufacturing,Industrial Machinery,456611902585.0,4857.5,4886.1,,4265.422252081521,,3865.373421152624,4193.926000000001,3762.312500000001,,,Bullish,100,73.67373091257241,177.6536912773381,151.3013262397224,26.3524,34.21109853181007,12.48118559685076,86.30288082104606,80,53007.0,112197.0,129246.83333333331,0.4288283448845512,40.44,,,33,4816.74,4775.97,4914.04,4970.57,4873.27,4873.266666666666,151.8020707420938,4781.6,4933.4,4629.8,5009.3,5161.1,5312.91,0.67,89.0,20.351329253487283,43.07805596465391,-4.0,20.39,18.82,35.77786567262019,,1.793644307980369,32.87175620244385,16.9894161162007,16.9788773515523,0.0012792840405443,3.0885558642528244,20.064467918588264,25.8740268931352,,100,,,20.064467918588264,,,,100,,,,,,,,0,,,,,,,,,,,,,79,100,100,,,78.0,70,40,-0.41,0.78,0.44,0.39,-0.29,0.41,0.18,75.0,False,55.0,0.0,Buy,1.666667,4550.6
360ONE,360 One Wam Limited,Finance,Investment Managers,455184127728.0,1099.9,1116.9,,1091.959829038278,,1085.791213857678,1089.8449999999991,1097.8574999999996,,,Bullish,100,49.272966249951885,11.19535089902888,9.922281778460109,1.2731,14.011611274690411,3.364345456254129,61.29710029767843,60,561423.0,911437.5,868896.7666666667,0.5909146023393955,57.02,,,33,1088.56,1077.23,1113.26,1126.63,1101.93,1101.9333333333332,31.17048831500395,1084.31,1115.49,1053.14,1131.07,1162.24,1193.41,0.67,44.0,-2.2658610271903323,10.01200240048011,-13.65,-2.23,-8.21,37.693625771076086,,3.2318009409290824,34.470783576749746,14.3919738093224,6.76446327649049,1.6197680861771802,21.59858772406301,11.843618244538137,35.3890549130495,,40,,,11.843618244538137,,,,67,,,,,,,,0,,,,,,True,31.79,6.0,,,,6.0,71,40,67,,,59.0,70,65,-0.25,-0.47,0.12,-0.29,-0.15,0.42,-0.21,25.0,False,41.0,0.0,Buy,1.227273,1322.454545
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,453430167114.0,325.25,327.15,,318.6362445618392,,281.573039766042,324.60299999999995,274.2616500000001,,,Bullish,83,49.6966165721452,-1.5891654790022471,-0.9747393319260192,-0.6144,18.42738641259649,4.801031093926205,79.35748496738493,40,2549708.0,6912938.5,10260293.5,0.2471259138975387,41.42,,,33,323.2,321.15,328.0,330.75,325.95,325.95,12.383492960820565,319.06,331.44,306.67,337.63,350.02,362.4,0.67,72.0,-6.56420568802069,24.521439509954064,-16.13,-6.52,-5.64,12.804210725224197,,0.3747035118940948,13.62474688176507,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,11.0,70,30,0.71,0.56,-0.09,0.71,0.19,0.42,0.42,91.0,False,44.0,0.0,Buy,1.25,388.5
PATANJALI,Patanjali Foods Limited,Process Industries,Agricultural Commodities/Milling,451478985694.0,414.2,414.6,,446.6913479973891,,504.95527476504486,448.39400000000006,522.7368122950002,,,Bearish,0,31.651757255108198,-10.206209832348918,-10.050284623869269,-0.1559,34.85790677938864,-1.1691720353137758,45.28136558840611,20,2438885.0,2240214.600000001,3194771.5,1.0611517184789678,33.1,,,50,410.1,406.0,418.55,422.9,414.45,414.4500000000001,10.37316133362036,409.01,419.39,398.64,424.57,434.95,445.32,0.67,2.0,-11.750292958346655,-13.347280334728037,-36.66,-11.71,-7.25,24.832134292565947,,0.633210047797913,26.897031013873267,14.8320112748072,14.8264767535069,0.212950596845514,18.2145240838331,39.25413880331606,3.7297958111768006,,60,,,39.25413880331606,,,,67,,,,,,,,0,,,,,,True,-2.31,3.0,,,,3.0,18,60,67,,,17.0,70,40,-0.07,-1.15,-0.32,0.84,-0.05,0.43,-0.15,32.0,False,44.0,0.0,Strong sell,1.166667,553.333333
SUPREMEIND,Supreme Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,449186083497.0,3560.4,3540.4,,3590.174342560467,,3753.697597294673,3589.542000000004,3757.6384999999946,,,Bearish,17,50.67654308157184,-10.84837227313119,-19.70463671496768,8.8563,10.640892501681517,3.385794761600555,78.91589947464887,80,124669.0,137508.8,145874.36666666667,0.8937877418110621,45.74,,,33,3515.94,3471.47,3596.04,3631.67,3551.57,3551.566666666666,90.13028887682036,3515.33,3605.47,3425.2,3650.53,3740.66,3830.79,0.67,7.0,-0.1374358399012731,-6.290466915828815,-23.68,-0.1,-1.67,47.40840952003047,7.331193675192004,,28.55421246946646,16.1288168318045,15.9570588884689,0.0147250720124751,7.384755294962307,-0.718102475021084,10.0281876466435,,40,,,-0.718102475021084,,,,67,,,,,,,,0,,,,,,True,13.06,5.0,,,,5.0,45,40,67,,,78.0,70,45,-0.34,-0.63,-0.11,0.72,0.08,0.43,-0.06,45.0,False,33.0,2.0,Neutral,1.446429,4013.25
