symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ICICIPRULI,ICICI Prudential Life Insurance Co. Ltd.,Finance,Life/Health Insurance,703920738608.0,483.6,485.25,,510.4460382683913,,571.0397032647663,508.879,588.53075,,,Bearish,0.0,42.96709952552556,-4.8529481471807685,-5.584302198083213,0.7314,17.27766671151402,-4.483507801698596,21.89530547787597,20,196172.0,1434874.9,1725239.2,0.1096772573998967,79.59,,,33,479.91,476.23,488.51,493.43,484.83,484.83333333333326,12.669968609807771,477.27,489.93,464.6,496.27,508.94,521.61,0.67,10.0,0.9497964721845342,-4.8031496062992085,-31.58,-3.19,-7.0,43.80434782608696,5.141686092408943,1.251228507044388,,12.5787944656997,10.454380097744,0.190372785861794,-8.374392132370495,35.128518971848216,4.43042746406166,,40,,,35.128518971848216,,,,67,,,,,,,,0,,,,,,True,1.45,3.0,,,,3.0,15,40,67,,,81.0,70,70,-0.41,-1.07,-0.42,-0.05,-0.3,-0.07,-0.45,6.0,True,9.0,3.0,Sell,1.236111,674.138889
SAIL,Steel Authority of India Limited,Non-Energy Minerals,Steel,702189316406.0,169.5,169.88,,179.28654005730257,,160.15070661490452,186.2434000000002,155.31090000000012,,,Bearish,33.0,37.10855878756272,-5.2308759355292125,-4.454982823118965,-0.7759,28.719320217294506,-3.0597655132971084,42.21831691220419,20,2089764.0,20141547.9,20253406.766666666,0.0951926951899529,34.9,,,17,168.42,167.35,170.74,171.99,169.67,169.67333333333332,5.613540630654875,166.69,172.31,161.08,175.11,180.73,186.34,0.67,31.0,-14.177215189873415,6.3229205871283485,-19.17,-18.32,-8.85,20.767223318099955,,0.4939326935591117,8.451185512704594,5.65614264923237,4.41837453256675,0.528990878767736,8.13022679950421,42.13890146633692,5.42574174151193,,60,,,42.13890146633692,,,,100,,,,,,,,0,,,,,,True,0.16,3.0,,,,3.0,25,60,100,,,3.0,70,30,0.68,-0.02,-0.64,0.17,0.99,-0.06,0.24,80.0,False,31.0,0.0,Sell,2.259259,180.821429
OBEROIRLTY,Oberoi Realty Limited,Finance,Real Estate Development,701843270866.0,1973.9,1934.4,,1696.0526968508302,,1651.3032722618198,1688.317999999998,1630.6405000000016,,,Bullish,100.0,82.11493386069313,65.00777493001078,36.90205021158952,28.1057,30.62519096667384,16.722843119862823,100.0,80,415317.0,756869.5,550436.9,0.5672076702239633,45.01,,,33,1954.56,1935.23,1989.66,2005.43,1970.33,1970.3333333333333,50.66265495745575,1948.57,1999.23,1897.91,2024.56,2075.23,2125.89,0.67,78.0,21.20970217992017,31.321934668352085,-0.61,17.07,13.26,28.62525124498598,4.004740278320015,2.21560456066753,19.170918329045044,14.913421247337904,12.894126967449,0.157652807685706,15.163942661627242,12.661296910484085,55.87530356409229,,60,,,12.661296910484085,,,,100,,,,,,,,1,,,,,,True,8.18,3.0,,,,3.0,79,60,100,,,81.0,70,90,-0.14,0.17,0.89,-0.35,-0.17,-0.06,0.08,66.0,True,10.0,4.0,Strong buy,1.409091,1876.454545
IDFCFIRSTB,IDFC First Bank Ltd.,Finance,Regional Banks,692933893539.0,80.42,80.46,,74.32934207711975,,73.41545518663513,72.79260000000001,75.34849999999996,,,Bullish,100.0,68.04908398921245,2.2448608133757237,2.295003251930786,-0.0501,41.13240930948636,-0.3346139546412146,26.537058131913977,40,5079158.0,26740579.8,29046083.03333333,0.1818030728710267,35.84,,,17,79.8,79.17,80.96,81.49,80.33,80.32666666666667,1.740995123639007,79.55,81.29,77.81,82.16,83.9,85.64,0.67,79.0,11.446784922394686,31.83606557377049,-7.56,7.31,3.5,42.77659574468085,,,,3.76476792373596,1.85240723169864,0.7727783905977179,11.371396765742912,-7.589461266221013,6.211897554224331,,20,,,-7.589461266221013,,,,33,,,,,,,,0,,,,,,True,0.56,3.0,,,,3.0,59,20,33,,,81.0,70,60,-0.44,-0.08,-0.69,0.04,-0.47,-0.05,-0.33,11.0,True,19.0,3.0,Buy,1.652174,79.0
BIOCON,Biocon Limited,Health Technology,Pharmaceuticals: Major,690240018158.0,425.1,426.8,,408.6488456587162,,385.6799835466968,407.93900000000144,383.6794999999995,,,Bullish,100.0,60.300120334643765,3.3197756378128247,3.354964862977177,-0.0352,17.107622163042453,0.949893137022085,74.558556618243,60,1060299.0,4547552.2,3531214.3333333298,0.2291016697471791,54.32,,,33,422.21,419.33,429.86,434.63,426.98,426.98333333333335,9.86160552149478,420.17,430.03,410.31,434.96,444.82,454.68,0.67,59.0,2.1138601969733397,20.06778703572942,-3.47,-2.03,-4.4,154.46947674418607,,,24.189058438032635,1.38516195546359,0.965163021440836,0.453519943112031,10.911628455545582,-67.39297858979371,8.75169846990016,,20,,,-67.39297858979371,,,,33,,,,,,,,0,,,,,,True,2.45,3.0,,,,3.0,71,20,33,,,55.0,70,40,-0.54,0.02,-0.71,0.71,-0.8,-0.05,-0.27,18.0,False,31.0,0.0,Buy,1.625,426.0625
TORNTPOWER,Torrent Power Limited,Utilities,Electric Utilities,688987326555.0,1371.4,1366.5,,1456.4933070253214,,1433.778207743134,1509.4719999999982,1394.7769999999966,,,Bearish,0.0,36.91199683958418,-24.376549730167422,-22.61875882522509,-1.7578,20.18203692150528,-7.002440347071581,9.88234711586822,0,40808.0,291134.4,392534.4,0.1250050613062219,56.86,,,33,1361.94,1352.47,1382.94,1394.47,1373.47,1373.6333333333332,43.20983301094724,1349.8,1393.0,1306.59,1414.61,1457.82,1501.03,0.67,18.0,-5.711340206185561,0.3584491587417769,-24.82,-9.85,-3.2,28.600923888674544,3.622759424735179,,14.646909732864376,13.171915235057202,8.60170921429395,0.7323889023151889,-0.6821471846985078,-21.426207050248426,13.562756181232604,,40,,,-21.426207050248426,,,,0,,,,,,,,0,,,,,,,,,,,,,7,40,0,,,11.0,70,65,0.18,-0.54,-0.31,-0.21,-0.81,-0.04,-0.34,10.0,False,31.0,0.0,Sell,1.95,1487.0
OIL,Oil India Limited,Energy Minerals,Oil Refining/Marketing,687079119759.0,421.85,422.1,,449.4306848261641,,451.0950547201011,461.7840000000001,446.1894999999994,,,Bearish,0.0,39.39998544044371,-13.30788732080282,-15.468946867608988,2.1611,31.97984846282968,-0.1656608685362652,99.61870206220942,60,193033.0,3726822.6999999983,4251533.300000001,0.0490446852056235,54.55,,,33,419.54,417.22,423.69,425.52,421.37,421.36666666666656,10.818316678643148,416.44,427.26,405.62,432.67,443.49,454.3,0.67,5.0,-14.22326148840992,-10.74791071617475,-20.56,-18.36,-11.71,10.364890331425876,,9.79776750398582,10.142569580221547,12.2857581903322,7.708797197232931,0.646190340554457,4.409537506828147,1.0585097930157663,22.7818016368876,,60,,,1.0585097930157663,,,,100,,,,,,,,0,,,,,,True,0.04,3.0,,,,3.0,31,60,100,,,7.0,70,30,1.39,-0.69,-0.03,1.19,-0.23,-0.04,0.33,86.0,False,31.0,0.0,Sell,1.522727,555.857143
SWIGGY,Swiggy Limited,Transportation,Air Freight/Couriers,684971772361.0,247.67,248.27,,258.69076936816447,,315.1711970792774,258.0933999999999,336.0198499999998,,,Bearish,0.0,46.683018059507006,-3.1653467682785674,-3.6674161724381342,0.5021,12.734548985790727,-2.741017082269789,65.77940804138747,40,2710975.0,10584616.3,11547661.633333333,0.2420482510093688,45.24,,,33,244.96,242.25,250.09,252.51,247.38,247.38,8.321115962137519,243.51,251.83,235.19,255.99,264.31,272.63,0.67,7.0,-2.3575793416124653,-7.99777117384844,-47.75,-6.5,-6.37,,,-0.4943220395400247,,-29.1166656216957,-26.1325255610732,0.139292344654363,51.397983352329504,-28.786972857659563,-19.2946688066629,,20,,,-28.786972857659563,,,,67,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,23,20,67,,,98.0,70,50,-0.72,-1.22,-1.95,-0.29,0.25,-0.04,-0.79,2.0,False,24.0,0.0,Sell,1.396552,371.0
MAHABANK,Bank of Maharashtra,Finance,Major Banks,681010302306.0,89.02,88.53,,83.09436294326983,,70.44684967458367,83.12060000000001,67.46095000000003,,,Bullish,100.0,56.53107158807562,2.438922025317609,2.751043898133383,-0.3121,26.79653592255035,-0.5029618866659247,6.459318306809304,40,3150181.0,15110895.8,16232543.8,0.1942074848541353,46.85,,,33,88.26,87.49,90.19,91.35,89.42,89.41666666666667,2.6578531349621235,87.69,90.35,85.03,91.68,94.34,96.99,0.67,81.0,12.413183482762973,34.066265060240944,-5.8,8.27,4.46,9.757969044591572,2.060827039384206,0.4499115832661126,,22.6596296285903,14.2843333413371,1.1210493849866,15.565898896579892,21.56925455078489,45.67286374543296,,80,,,21.56925455078489,,,,100,,,,,,,,1,,,,,,,,,,,,,63,80,100,,,81.0,70,80,1.13,0.85,0.78,-0.42,-0.11,-0.03,0.45,92.0,True,14.0,4.0,Buy,1.0,95.5
NAUKRI,Info Edge India Ltd.,Technology Services,Internet Software/Services,670693887941.0,1020.65,1034.65,,998.7726701978625,,1136.3378636545756,981.497,1175.594000000001,,,Bullish,67.0,56.49729381316042,8.643569133125197,5.299133882898761,3.3444,13.174428523689675,3.666649738459197,89.43044508778121,80,322024.0,2045019.8,2563848.1,0.1420657932653833,51.83,,,33,1010.55,1000.45,1033.0,1045.35,1022.9,1022.9,31.705058545594067,1004.8,1036.5,973.09,1052.36,1084.06,1115.77,0.67,25.0,0.171753852193542,3.5037014501571804,-31.27,-3.97,7.29,46.47768670309654,,0.9779375411366732,58.1365268266487,3.9821196369846006,3.95776457907794,0.0068190091280506,15.271914768326658,48.17813765182187,31.9550270767904,,60,,,48.17813765182187,,,,100,,,,,,,,1,,,,,,True,0.99,3.0,,,,3.0,65,60,100,,,18.0,70,45,-0.45,-0.92,0.39,0.07,0.31,-0.01,-0.12,35.0,False,32.0,3.0,Buy,1.380952,1296.714286
PIRAMALFIN,Piramal Finance Limited,Finance,Finance/Rental/Leasing,669572752800.0,2135.1,2137.7,,1996.490860741446,,,1990.546,,,,Bullish,100.0,59.85153990692867,57.50065501694962,54.96409571579541,2.5366,32.67175240437744,2.378326540397982,40.90364315460634,80,48158.0,356742.5,369682.7333333333,0.0869457362773583,76.24,,,33,2118.6,2102.1,2162.3,2189.5,2145.8,2145.8,65.99742517110481,2102.1,2168.1,2036.1,2201.1,2267.09,2333.09,0.67,67.0,8.380710659898474,23.98954703832752,-3.82,4.24,0.43,32.399089529590285,1.7147301900837564,0.1098760670156475,267.1733465600483,6.71489473201418,2.02461717856674,2.8503612605360304,69.49015806083122,295.2284708436539,-3.7254658832282,,60,,,295.2284708436539,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,81.0,70,40,-0.18,0.59,-0.9,0.5,2.36,-0.01,0.47,93.0,False,58.0,0.0,Buy,1.222222,2187.777778
JSWINFRA,JSW Infrastructure Limited,Industrial Services,Engineering & Construction,666709557495.0,324.8,326.05,,292.7963781920289,,281.4103240833515,287.5744,279.7965000000001,,,Bullish,100.0,64.06974038822112,13.32803409093168,12.4333352245185,0.8947,34.312343523143205,5.780817456440319,17.739346184499183,80,242988.0,8648277.1,4794640.333333333,0.0269054530236158,62.37,,,33,322.61,320.43,326.56,328.33,324.38,324.38333333333327,10.377477610988803,319.61,329.99,309.23,335.18,345.55,355.93,0.67,84.0,18.540145985401463,35.89958158995817,-6.93,14.4,21.05,44.50290474624576,6.226251394101394,29.631671532516293,27.64203882487816,14.807819426082904,9.58497874493163,0.634237646518042,19.778201754189997,1.5076495132127898,37.1096198036348,,40,,,1.5076495132127898,,,,100,,,,,,,,0,,,,,,,,,,,,,79,40,100,,,96.0,70,45,-0.43,0.27,0.36,0.08,-0.14,-0.01,0.03,56.0,True,10.0,3.0,Buy,1.263158,341.842105
ALKEM,Alkem Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,666060782453.0,5567.0,5562.5,,5430.051201936868,,5437.071244963592,5419.029999999993,5527.587499999999,,,Bullish,100.0,63.03363223165508,43.26468233313426,18.52749315528906,24.7372,31.019854356098097,3.726476616359232,74.94934768481524,100,16866.0,199824.5,191276.7,0.081704824004728,69.44,,,33,5531.66,5496.33,5617.66,5668.33,5582.33,5582.333333333333,117.44726851968984,5508.28,5625.72,5390.83,5684.45,5801.89,5919.34,0.67,31.0,5.047646004340032,6.3114675833094624,-6.18,0.91,-1.46,28.947300002599903,4.8338289882128205,4.676480786115289,22.19873427990057,17.8399742375209,16.8923765976957,0.148129174173848,13.481023593623211,6.184971608916408,17.8296755021489,,80,,,6.184971608916408,,,,67,,,,,,,,0,,,,,,True,0.41,3.0,,,,3.0,87,80,67,,,55.0,70,40,-0.14,-0.3,0.14,0.66,-0.45,-0.01,-0.02,50.0,False,32.0,0.0,Buy,1.638889,5931.368421
IOB,Indian Overseas Bank,Finance,Major Banks,662234112973.0,34.28,34.37,,34.13810398484726,,36.01388043494848,34.109599999999986,36.01174999999999,,,Bullish,67.0,51.220378446279135,0.1551960819310096,0.1844496722545515,-0.0293,18.96763391878572,-3.1091011871113663,20.049898477663486,20,567550.0,2589215.2,4145692.9,0.1881293823654866,51.07,,,33,34.16,34.03,34.46,34.63,34.33,34.32666666666667,0.6604720119854356,33.95,34.61,33.29,34.94,35.6,36.26,0.67,25.0,4.036418816388462,3.596252644303408,-17.99,-0.1,-3.91,12.178052506305727,1.7845467001503434,0.211848445788669,,15.6609811003221,11.6513212096417,1.41550067459583,11.215748833121827,57.63566108528869,34.4256111635139,,80,,,57.63566108528869,,,,100,,,,,,,,0,,,,,,,,,,,,,41,80,100,,,81.0,70,40,0.43,-0.61,0.28,0.61,0.0,0.0,0.14,73.0,False,,0.0,Neutral,,
BANKINDIA,Bank of India,Finance,Major Banks,656039482084.0,142.44,144.05,,144.3096507556007,,141.89016330975412,142.80720000000002,144.94630000000004,,,Bearish,17.0,47.53415699237059,-0.0236589873490515,0.2346189815894917,-0.2583,10.36935631051482,-2.4984598535149605,52.15781807742035,20,1103093.0,7984015.1,9285351.3,0.1236136547080146,34.74,,,17,141.63,140.82,143.93,145.42,143.12,143.12,3.661810360275048,140.61,144.27,136.95,146.1,149.76,153.43,0.67,18.0,1.8155825589706875,0.2745512143611308,-20.14,-2.32,-6.13,6.292103066097121,0.7208676039396296,0.8015329377942518,,12.0764475772385,4.01711691400591,1.88881015608065,6.512835576186967,7.938816281963863,39.62678755631853,,60,,,7.938816281963863,,,,100,,,,,,,,0,,,,,,True,1.52,3.0,,,,3.0,18,60,100,,,81.0,70,50,2.73,-0.39,0.1,0.22,-0.35,0.01,0.46,93.0,False,29.0,0.0,Strong sell,2.0,152.0
UNOMINDA,UNO Minda Limited,Producer Manufacturing,Auto Parts: OEM,650862606281.0,1146.2,1126.1,,1106.1044350107452,,1132.9300535587502,1106.356000000001,1185.817999999999,,,Bullish,83.0,58.76224608940963,6.890532922512193,2.643091373471787,4.2474,11.01692483846148,2.6417121876958896,85.1252027122279,80,235995.0,853259.9,834262.3333333331,0.2667129732390807,38.2,,,17,1129.46,1112.73,1157.16,1168.13,1140.43,1140.4333333333334,35.67136684730129,1128.36,1164.04,1092.69,1181.87,1217.54,1253.21,0.67,41.0,4.580291970802924,10.487757856178904,-17.06,0.44,0.57,55.23855421686747,9.690813012879852,2.034189076672823,30.15937981818828,19.0674831186683,15.780873996747898,0.401214132075665,17.18656946420811,26.678876678876684,7.87314212983382,,40,,,26.678876678876684,,,,100,,,,,,,,0,,,,,,True,0.02,3.0,,,,3.0,69,40,100,,,27.0,70,50,-0.53,-0.45,-0.18,-0.34,-0.04,0.02,-0.31,13.0,False,39.0,0.0,Buy,1.53125,1241.625
SCHAEFFLER,Schaeffler India Ltd,Producer Manufacturing,Metal Fabrication,650246677356.0,4176.8,4162.1,,4110.829564915039,,3993.899587117103,4135.453999999998,3995.623000000001,,,Bullish,100.0,52.63677045072622,18.266249122017143,22.522193405455667,-4.2559,9.350068908353006,-3.328241447947048,21.684326201591187,20,5552.0,70287.4,77856.0,0.0580533312699584,38.8,,,17,4151.0,4125.2,4197.6,4218.4,4171.8,4171.8,118.79699903157643,4117.4,4236.2,3998.6,4295.6,4414.39,4533.19,0.67,41.0,3.565583932556414,10.205804749340372,-6.51,-0.57,-0.44,53.74129090780425,,2.130235663619912,35.17699093080876,,,,18.320626788505752,25.139073828680363,14.830228145166698,,20,,,25.139073828680363,,,,67,,,,,,,,0,,,,,,,,,,,,,51,20,67,,,27.0,70,45,-0.37,-0.19,-0.3,0.41,-0.09,0.02,-0.11,37.0,True,18.0,3.0,Buy,1.3125,4818.111111
NATIONALUM,National Aluminium Co. Ltd.,Non-Energy Minerals,Aluminum,638596869331.0,351.3,347.6,,379.3111628467648,,338.10858735568934,393.2970000000002,330.9775000000003,,,Bearish,33.0,42.57636837039451,-15.773988285617122,-15.234525668233804,-0.5395,31.996682823312707,-7.051197248313263,69.93375650033846,40,2539912.0,14754663.600000072,14993753.399999997,0.1651103190640586,24.02,,,0,347.34,343.37,353.54,355.77,349.57,349.56666666666666,13.748719964762794,344.43,358.17,330.68,365.05,378.8,392.55,0.67,2.0,-14.836363636363634,-13.89705882352941,-21.08,-18.98,-9.51,11.12941549184223,,1.0958175243284018,6.948581303760768,29.4196144803935,29.246919606426005,0.0027694317318645,6.286891002482185,10.049298180778592,40.3278587461224,,100,,,10.049298180778592,,,,100,,,,,,,,0,,,,,,True,0.11,3.0,,,,3.0,29,100,100,,,3.0,70,40,1.94,-0.05,1.06,0.14,-0.35,0.04,0.55,95.0,False,31.0,0.0,Sell,2.076923,406.846154
GICRE,General Insurance Corporation of India,Finance,Specialty Insurance,633075259518.0,359.1,360.95,,375.4191728947,,380.5194365926256,381.7229999999996,378.6444999999999,,,Bearish,0.0,40.703478990622514,-6.268687297222868,-6.131188889759803,-0.1375,17.554599482494616,-2.761982128350931,44.65795717567795,0,59766.0,872034.4,1725792.1,0.0347440141771111,46.67,,,33,357.65,356.2,361.0,362.9,359.55,359.55,9.328199879569642,354.44,363.76,345.11,368.43,377.76,387.08,0.67,9.0,-7.484220018034254,-5.760398897782441,-14.08,-11.62,-15.43,6.51966702675224,,0.2182711045966368,,17.9006554546499,,,5.229373457540056,30.023464868795045,18.1471011315031,,80,,,30.023464868795045,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,81.0,70,30,2.15,-0.64,0.06,0.83,-0.14,0.05,0.45,92.0,False,32.0,0.0,Sell,1.5,463.8
COFORGE,Coforge Limited,Technology Services,Information Technology Services,629390889667.0,1473.6,1464.0,,1400.1785567629315,,1470.703641552402,1374.974000000002,1531.8534999999968,,,Bullish,83.0,55.520936706869136,20.456525879347737,26.60678434126684,-6.1503,15.494496593458964,-0.6941168542354729,57.54498766645085,40,502045.0,3781531.0000000014,3609483.466666667,0.1100708593283915,48.68,,,33,1459.86,1446.13,1489.16,1504.73,1475.43,1475.4333333333332,53.90940455543817,1446.65,1500.55,1392.74,1527.51,1581.42,1635.33,0.67,62.0,1.368920685148233,21.104536489151872,-26.1,-2.77,8.49,32.083605486610054,,0.3582796094911598,21.21112429112126,18.6658122235625,17.9707725436113,0.0763085052843483,33.80799265043638,88.9656874845717,13.943651611004896,,80,,,88.9656874845717,,,,100,,,,,,,,0,,,,,,True,0.52,3.0,,,,3.0,56,80,100,,,18.0,70,70,-0.05,-0.49,0.02,-0.7,0.96,0.06,-0.05,45.0,True,21.0,3.0,Buy,1.289474,1688.026316
GLENMARK,Glenmark Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,623621477955.0,2228.5,2211.0,,2213.041200137068,,2078.7584059613164,2265.0360000000005,2073.262,,,Bullish,83.0,53.431500894783824,-10.320989925757203,-20.342531530378988,10.0215,16.523594897555817,1.6697842054838226,98.11240426440492,80,115296.0,564549.0,716805.6,0.1778091152155135,40.67,,,33,2213.74,2198.97,2245.64,2262.77,2230.87,2230.866666666667,60.64998647310264,2198.18,2258.82,2137.53,2289.15,2349.8,2410.45,0.67,30.0,1.6697842054838226,6.119047619047619,-9.92,-2.47,-4.84,46.19524096772656,,1.527341776398593,15.513356117933354,14.0675823991364,13.2561098298336,0.0564612676676012,27.479676078350124,30.008004074801736,20.0726264802655,,40,,,30.008004074801736,,,,67,,,,,,,,1,,,,,,True,0.61,3.0,,,,3.0,72,40,67,,,55.0,70,40,-0.19,-0.12,-0.06,0.75,0.03,0.07,0.08,67.0,False,38.0,1.0,Buy,1.2,2517.0
HDBFS,HDB Financial Services Limited,Finance,Finance/Rental/Leasing,620187368533.0,740.5,747.05,,691.4585762343419,,716.8299654911328,682.9649999999996,710.45825,,,Bullish,100.0,64.14051912513825,22.830221240950777,19.82222668254919,3.008,33.64330331927331,2.434638262553607,51.43337295923015,100,53840.0,639482.2,808121.5,0.0467093991734587,73.53,,,33,736.09,731.67,747.89,755.27,743.47,743.4666666666667,20.07018643149545,730.46,750.54,710.39,760.57,780.64,800.71,0.67,71.0,14.116196640468488,25.7322353340691,-14.27,9.98,6.17,23.98963310925731,2.975492669057106,1.881791219768056,25.02641792947288,13.943722967454,3.3171825648905298,4.8428488123093,13.063701973217636,12.861060329067634,33.6467766702659,,60,,,12.861060329067634,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,81.0,70,65,-0.08,-0.27,-0.61,-0.11,-0.19,0.07,-0.25,20.0,False,58.0,0.0,Buy,1.59375,772.75
LINDEINDIA,Linde India Ltd.,Process Industries,Chemicals: Specialty,612788481014.0,7199.0,7178.5,,7140.5749222690665,,6790.527941513529,7227.370000000006,6550.580000000009,,,Bullish,83.0,51.47951771746643,20.565853761965627,7.717003218721013,12.8489,15.669409114864438,-2.906467057792164,35.7706038891232,40,3691.0,33150.3,36017.63333333333,0.0980863723455425,43.01,,,33,7167.34,7135.67,7237.84,7276.67,7206.17,7206.166666666667,195.81405010897276,7101.09,7296.91,6905.28,7394.81,7590.63,7786.44,0.67,19.0,0.7346253410760513,0.6853146853146853,-10.56,-3.41,6.06,111.84215636773214,14.390117381500762,5.3901508235736735,61.2997417733859,13.577236405753702,13.3857258767024,0.0184964562677969,1.8212133697275583,20.69026940269404,30.1997518414314,,40,,,20.69026940269404,,,,67,,,,,,,,0,,,,,,,,,,,,,56,40,67,,,46.0,70,30,-0.76,-0.17,0.29,1.06,-0.56,0.09,-0.03,48.0,False,36.0,0.0,Buy,3.0,6115.0
BERGEPAINT,Berger Paints India Limited,Process Industries,Industrial Specialties,605272028967.0,522.75,519.45,,505.53372039678334,,502.48006669487626,505.3959999999993,505.25574999999975,,,Bullish,100.0,52.97324894085,5.113236640413902,7.135934957036922,-2.0227,20.139635383509688,-4.963185164984994,22.044772164073933,20,44203.0,591509.9,690079.4333333331,0.0323567124971076,61.56,,,33,517.46,512.18,526.76,530.78,521.48,521.4833333333333,17.378953756195518,514.06,531.44,496.68,540.13,557.51,574.89,0.67,63.0,5.24461445540568,21.2877030162413,-12.08,1.1,10.57,54.09530708335489,,,32.68271581121475,17.2432683052977,16.2274758395843,0.0918327511220099,2.9064393995171813,-4.558967318841285,12.1311420214221,,40,,,-4.558967318841285,,,,67,,,,,,,,0,,,,,,,,,,,,,55,40,67,,,46.0,70,50,-0.38,-0.28,-0.04,-0.13,-0.44,0.1,-0.25,19.0,False,31.0,0.0,Buy,1.782609,540.583333
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,601126563654.0,2036.0,1996.4,,1791.9440533135903,,1877.9345303462032,1785.9639999999988,1886.160499999998,,,Bullish,100.0,75.86797498827606,65.51983445870724,38.69001687477711,26.8298,26.97685895344457,13.180276835844122,100.0,80,630876.0,753958.0,659362.6,0.8558717627681213,52.37,,,33,2008.3,1980.6,2056.8,2077.6,2029.1,2029.1,54.1307375238214,2008.93,2063.07,1954.8,2090.13,2144.26,2198.39,0.67,77.0,19.41348973607038,30.162383326940283,-15.44,15.27,11.46,33.147840017713584,,1.3205885260583266,23.613669388386683,10.1471975430514,8.60165065185081,0.8297385508317701,21.53765900476707,24.61260047636244,32.6641207578755,,80,,,24.61260047636244,,,,100,,,,,,,,0,,,,,,True,5.79,3.0,,,,3.0,79,80,100,,,81.0,70,75,-0.36,-0.18,0.09,-0.91,0.66,0.11,-0.14,30.0,False,29.0,0.0,Strong buy,1.428571,2321.816473
COROMANDEL,Coromandel International Limited,Process Industries,Chemicals: Specialty,599558222404.0,2027.8,2034.3,,1957.0591555127696,,2072.496164735619,1921.178,2139.5029999999965,,,Bullish,67.0,58.00946655778106,33.28274841814846,28.3791416161694,4.9036,19.20102063759421,2.017407053378272,49.71199892034883,60,30644.0,353711.6,412456.63333333336,0.0727498907944466,54.89,,,33,2013.04,1998.27,2042.44,2057.07,2027.67,2027.6666666666667,65.04657013985658,1995.28,2060.32,1930.23,2092.85,2157.89,2222.94,0.67,37.0,13.72966909702748,8.845947396672033,-25.42,9.59,19.06,30.5806062434022,4.75543156444318,,20.12576327568516,16.5456429341735,15.6969123347327,0.519860198219749,30.700545230190773,-5.43246357631006,8.5212172731876,,60,,,-5.43246357631006,,,,33,,,,,,,,0,,,,,,,,,,,,,57,60,33,,,46.0,70,55,-0.15,-0.56,-0.22,-0.04,-0.25,0.11,-0.24,21.0,True,17.0,5.0,Buy,1.222222,2375.666667
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,583299484139.0,959.0,968.35,,881.9580391387224,,838.0798085720753,876.387000000001,857.009999999999,,,Bullish,100.0,64.37817274692011,27.38123823842136,27.33243691402728,0.0488,35.29362195727212,1.075042158516025,75.23233937721773,100,144007.0,677325.9,945415.1666666666,0.1928976139858974,33.35,,,17,954.21,949.43,966.91,974.83,962.13,962.1333333333332,24.617384345534614,946.69,971.31,922.07,983.62,1008.23,1032.85,0.67,85.0,10.867052023121389,36.80456490727532,-12.59,6.73,17.99,31.33638746021684,4.478417320781,,25.09682546935424,15.597570872162,10.4983216288723,1.6615961055607802,12.438609961156958,-25.718640850694065,26.8903395448169,,60,,,-25.718640850694065,,,,33,,,,,,,,0,,,,,,True,0.18,3.0,,,,3.0,83,60,33,,,18.0,70,60,-0.23,0.21,-0.02,-0.27,-0.88,0.14,-0.24,22.0,True,17.0,3.0,Buy,1.0,1147.5
