symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,India,INR,INR,stock,common,,938231000.0,25.004200000000004,294.2,300.0,300.8,294.0,-1.3082858101308399,-3.900000000000034,0.6373700100637293,296.3333333333333,21307435.0,490.2,289.0,786.0,405.8,289.0,423.9,289.0,437.15,289.0,72425,1176598.5,881992.2333333333,1458396.5444444444,0.059034648794580535,-17.25495710870483,-27.536945812807886,-7.192429022082022,-32.79268989149058,-29.108433734939762,-40.58366151671211,-56.16479308158257,116.3235294117647,2.312925170068031,6.7699958377760785,3.3554252993662383,16.931849927742295,0.94814754,1.6950489,365.82250000000005,376.22599999999943,375.1805000000004,394.2312499999999,366.9541406499847,394.10151955488215,25.03055986865668,16.81222925610743,-105.5,-59.30132352941234,-158.7598939197123,7.234589041095895,9.679083118258225,7.105427357601002e-15,5.5394727201863985,-20.292939642571753,-9.935946073212598,24.267420792774857,19.88023510176402,43.15843787880415,-95.54794520547946,-24.263096923671,23.78872426966108,-84.91944538829051,437.148080789775,294.4969192102251,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,280765595627.0,17.88395489498799,,,,,15.037616920396584,,,9.10218146208427,6.08846766633331,8.14423888119305,16.0304182954177,8.17908318251854,7.166192538103271,8.92199829839985,0.175907320663195,,1.86494126156179,1.65799966419363,1.94486215538847,2.9741019214703424,0.0,1.703704,380.287519,380.287519,,16.4505
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,,829881000.0,76.954,338.24,337.8,338.9,337.0,0.3709308881569186,1.25,0.24036321552568393,338.0466666666667,4108263.04,375.69,306.1,375.69,339.8,318.11,342.0,315.53,375.69,312.36,12146,512580.9,475732.06666666665,664949.8888888889,0.016491782622391676,4.559646356919843,5.568039950062432,5.766103814884302,0.9852510897474208,1.756919374247904,8.167572753437806,26.634214652406797,20.07099325271589,0.5667655786350054,1.982550528935411,0.8811559296810466,3.454428286553638,0.3816243,0.21531504,324.2974999999996,322.9796000000003,332.11249999999984,335.0837500000003,325.7722112181611,327.5929595663256,85.41635265450788,96.87588636516855,16.329999999999984,12.311147058823622,169.96775067335466,88.99513829760362,87.17694994087496,99.90050864474422,99.93367242982951,3.7535599737796588,1.638831202499079,32.00036879921267,33.679720142905225,8.409190613950482,-7.242339832869084,5.023908588461779,60.33665119171402,17.413574128256187,337.7355353847312,310.85946461526805,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,279603470284.0,45.06501811980388,,1.4462712826768094,8.300503253040754,,20.621868342412466,419986926143.73,,3.05002305913263,1.45819760800201,1.6971972668504203,70.5050040905059,57.59169290408169,15.8173895637374,26.2521401612077,0.9461776785646531,,0.610789133862194,0.610789133862194,6.35165617950849,6.351656179508488,285.12044340225964,1.214286,371.5,371.5,,7.5056
PNBHOUSING,PNB Housing Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,260589999.99999997,71.96700000000001,1074.1,1066.5,1076.4,1061.6,0.9113115370161422,9.699999999999818,0.1972942502818404,1070.7,145247320.7,1116.5,729.6,1422.11972906,1086.4,950.0,1105.0,834.9,1105.0,729.6,135227,854477.6000000015,836199.2333333332,1228465.1666666665,0.15429377625365734,3.388199056694563,6.8224763799104835,31.945212210552175,6.66335650446871,12.589098532494749,-1.2866464479367705,84.27676083340471,50.84981351780118,1.3941220798794445,2.5311228945695503,2.4143632319361625,27.69891807980713,1.373352,1.6074246,1017.9650000000031,1035.5369999999996,932.5310000000005,915.8515,1007.009942813001,940.0878787873631,65.17872869638006,78.07633527227324,71.09999999999991,28.511176470588453,126.59953209236117,81.12074173629894,78.1183615035617,100.0,98.5953394177457,13.723421551883575,7.4161913444244565,22.257942769586535,31.982369027275354,15.295781938836043,-12.71975180972097,6.304433887569273,38.64848275278515,55.93621886239407,1083.1629838643444,952.7670161356617,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,277515238877.0,12.236272499430394,0.6660204168301336,,,,28.156650881561703,,,12.700091402257,2.5997240337636,3.88863247421548,41.0122285686406,31.2242624466663,26.6159262963595,34.5077498713485,2.76512048152024,,233.044046799725,,0.469505610592047,0.7512089769472745,0.0,1.153846,1176.692308,1176.692308,,87.78
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,2700000000.0,38.242399999999996,101.06,103.0,103.01,100.84,-1.2700273544353236,-1.2999999999999972,0.6252442360296997,101.63666666666667,291580434.26,125.85,77.18,139.8331935,114.29,99.54,114.29,85.72,116.51,77.18,2885221,11064499.100000005,19348746.233333334,14072644.988888893,0.22317725315897124,-5.551401869158877,-3.3843212237093616,20.885167464114843,-14.71729957805907,-17.367130008176613,-14.283290924512302,177.63765041946567,2132.5523164592587,2.151923839746134,2.556222690727579,3.0496978639624697,3.265786108827501,1.4692081,1.9093903,106.20850000000003,100.2904000000001,95.23319999999981,103.13309999999994,101.334344145201,100.77845699654101,43.501403826469115,27.7774987717942,-10.39,0.5196764705881805,-112.066700799436,5.203863782266623,15.818860288429313,-1.646830819860649e-15,0.7401715792171907,0.7409546690541475,2.035278057127232,23.371975602855088,18.54447387983452,20.922387495362372,-98.36431226765801,-8.11056555737407,27.083694637545076,-5.767669706270382,113.10738766396173,99.30961233603833,-0.33636363636363636,-0.4,-0.2727272727272727,Sell,Sell,Sell,,276344995880.0,37.952531170196785,1.1697985005680047,,,,30.92139398731032,,,26.200489254673105,4.80973771903562,26.1992122603199,6.74141341056428,5.24806867087372,5.58875359423704,7.69232255917897,8.54748274147567e-05,,1.17679504914182,1.08450637933427,0.664386907669761,0.9770395701025891,0.0,1.0,154.0,154.0,,2.6628
LALPATHLAB,Dr. Lal PathLabs Limited,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,6200.0,167060754.0,45.5157,1647.8,1641.1,1656.9,1635.7,0.12760527435133434,2.099999999999909,-0.27951631524580034,1646.8000000000002,125488209.0,1803.0,1272.6,2122.75,1803.0,1500.1,1803.0,1355.6,1803.0,1272.6,76155,312252.8,556987.4333333333,511923.86666666664,0.23265931228406342,-2.984986753017371,5.553776183460383,22.850965481249535,11.337837837837835,11.090136857008023,19.839999999999996,-1.7382719144360863,357.72222222222223,1.2960811884819983,2.8590526479902536,3.3005395046720136,51.57649771797447,0.86288655,0.6850792,1632.2299999999998,1591.7159999999972,1488.2140000000006,1501.9470000000015,1585.7696785301446,1505.66023545405,55.000628764145254,52.45477235759502,12.0,15.654999999998608,25.430173130314735,27.00909082064774,29.552636136438863,29.86702896624618,24.164540662987292,18.881105561048344,22.51413464030185,23.012235159684444,19.333308368518978,15.845225016981347,-80.45619491964747,-1.4355784184711091,44.651730331398184,6.424609251518859,1705.7677209328992,1558.6922790671003,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,275956921823.0,54.58098708181517,15.748945129690206,10.97012435293043,9.962780730023434,,33.86032866747604,208764570382.172,,21.5687137432614,17.2204906782325,20.4832305722766,41.3985305295161,22.4655253537949,18.2706576423323,24.2173079011184,0.0793393029652663,,3.47632690289092,3.372622426584,0.850469276797376,0.8504692767973757,46.22735272460715,1.310345,1687.068966,1687.068966,,30.19
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,3364.0,113806000.0,39.7206,2417.8,2416.4,2421.2,2390.5,0.05793742757821929,1.400000000000091,0.0,2409.8333333333335,26929456.400000002,3044.0,2050.33337434,3044.0,3044.0,2366.00004732,3044.0,2304.33337942,3044.0,2158.66670984,11138,333313.898273104,175307.2314736494,130560.4757153884,0.03219861516594659,-7.5764525993883725,-0.5429884144795966,6.620606422637124,-5.215291016896392,-3.029413704117595,7.777115229301687,99.54332475741413,7535.157742033688,1.28425015687094,4.791874267136275,4.082128757503024,105.81781861781936,0.7789072,0.37800926,2519.833363448998,2471.586707986002,2448.731711585099,2370.8483787222,2478.5693597351337,2390.4270332441283,42.38659471928798,32.74217789938098,-214.70005264999963,-8.391900569853533,-88.4705171565498,2.796714554034358,7.112783959202123,0.16620602832140297,1.344087041993001,6.77238230363173,30.47216405819164,39.91667192983107,28.531422853664132,12.591765013101416,-95.82249426166791,-6.959981337455061,37.90016939198389,-212.37792103139145,2718.953234021861,2320.713492876135,-0.35757575757575755,-0.5333333333333333,-0.18181818181818182,Sell,Strong sell,Sell,long_lower_shadow_bullish,275341043348.0,53.20687037179671,4.3425686702159805,7.455694233277382,6.676448381261943,,38.715494397816194,242178853569.184,,14.978671843385102,12.582203772512502,14.755423102190598,24.460516261152,12.7024278683181,12.5553512825197,16.8275813512813,0.0148548446511328,,5.30105719174044,4.84850591246968,0.130886583450442,0.16533024716871952,8.802526325055291,1.0,3034.541673,3034.541673,,45.4415
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,6631662000.0,38.2511,41.11,41.38,41.38,40.83,-0.4600484261501156,-0.18999999999999773,0.1937046004842746,41.10666666666667,70657894.72,53.59,35.7,53.59,42.19,36.32,43.44,36.32,50.73,35.7,1718752,34648557.199999996,18173320.7,12220177.955555556,0.04814100507646904,-0.7004830917874376,7.336814621409928,11.833514689880309,-19.707031250000007,-15.272052761747739,1.6066265695529156,32.4097801307354,32.4097801307354,1.3470487386725551,2.757570641702574,2.882269522321232,1.21188948429402,1.0826513,1.2666891,38.74500000000007,39.473600000000005,39.95409999999993,43.233150000000045,39.43302426661364,41.296615301728956,60.33931615751526,65.54946980243813,3.0799999999999983,2.0377647058822603,109.46328515504024,83.27031895142296,82.62952923757153,87.07787665625047,87.6470149357766,0.6264900104806799,0.19722270755381596,27.413812724081538,30.055957301011368,13.538937026736342,-20.650095602294435,7.0851784318833,55.95925750610606,2.36101695560928,42.08078476523648,35.40921523476366,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,273821334568.0,43.715440238196514,,,,,25.97928290481086,,,32.3926621951757,14.6570075491161,30.183996948673,13.486292406587399,7.355121898518681,5.44696704357539,7.16074294407009,0.107863681992497,,1.61727933682136,0.882538051233268,1.37240724146316,1.4046984742068296,61.67588260314759,1.285714,47.642857,47.642857,,0.9404
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,706291410.0,16.706699999999998,383.8,384.0,388.3,379.0,0.1435094585779547,0.5500000000000114,0.19569471624266144,383.7,90605968.8,398.15,195.9,398.15,398.15,327.0,398.15,266.7,398.15,195.9,236076,2263927.3,2889031.0,2247263.5444444446,0.09985388381637961,7.491947906455678,9.65714285714286,36.58362989323844,65.01848826210336,61.26050420168068,53.52000000000001,52.90836653386455,52.90836653386455,2.4538258575197918,4.345471858468995,4.253224202122074,15.360702837205704,-0.067533106,0.37063572,356.24249999999995,323.0579999999998,286.4498000000001,268.9082,328.9295361116239,278.42514286830817,69.63401213896474,69.57266897848642,46.150000000000034,49.913823529411616,109.9788586356415,84.85251324932581,89.20337957933953,75.251958698087,87.5774315558653,19.01630872164145,16.74676147712945,47.63824262291103,27.4608602118291,6.510732145120797,-20.168657765284568,9.704158925253678,59.378948913129435,29.670051582661415,397.42992860388745,315.05507139611245,0.4,0.8,0.0,Buy,Strong buy,Neutral,doji,270874251353.0,47.03431372549019,0.49088127208701965,,,,22.917806710974236,,,10.4247966634566,2.12565392741589,2.65964200854162,64.9129006478767,64.9129006478767,24.6584549903898,33.4501840732754,3.93092260330077,,2.16937672953416,2.16398165432204,0.0521920668058455,0.05219206680584552,0.0,1.05,360.818182,360.818182,,8.16
CUPID,Cupid Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,1344660000.0,32.074999999999996,209.67,200.26,210.0,200.25,5.446590223295104,10.829999999999984,0.7141420237376722,206.64,3181754410.8599997,210.0,21.29,210.0,210.0,134.0,210.0,88.09,210.0,73.1,15175058,22921828.599999912,20776570.099999975,20001542.033333346,0.6164201347596932,14.242903067618366,56.470149253731336,138.26136363636363,138.36971350613916,101.00661489790046,851.3157894736843,8281.771272507345,7501.332345668889,5.573033707865166,3.620500028175844,4.082101579321677,6.752979733997313,1.5283667,0.9556752,174.50649999999996,144.07000000000002,115.2237,90.60115,149.56527917351698,98.40992407446225,90.95884169462586,93.90973514726208,32.75,41.843000000000046,142.87685888482625,96.70054100996707,96.4741276335434,65.8202989637332,64.61781482866928,17.486950816352504,15.738219435826958,40.61101153856557,47.21326167180647,11.919114641632133,-0.5741127348643225,16.619389287502084,83.177416696496,39.375720446861294,210.64633136374678,138.36666863625314,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,rising_window_bullish;marubozu_white_bullish,267453018270.0,264.5344436033308,1.532757888517568,,,,228.05819204532503,,,27.2973163491817,23.3126790111557,26.5926202835019,48.2573534674014,31.193110149932004,30.2574608172905,39.8273120482359,0.12506161189585402,,4.66590676034136,3.81792394237626,0.0,,0.0,,,,,0.7926
SAILIFE,SAI Life Sciences Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,212285660.0,59.48749999999999,1256.9,1255.0,1260.0,1247.1,-0.03181420504254065,-0.3999999999998636,-0.1829316789946675,1254.6666666666667,91504833.80000001,1260.0,776.25,1260.0,1260.0,1162.1,1260.0,944.0,1260.0,783.85,72802,502531.5,481487.9,654548.7555555556,0.13428944298158643,2.771872444807857,8.418873458121293,33.005291005291014,28.767544308984743,38.883977900552495,57.921849478577734,93.36923076923078,93.36923076923078,1.0343998075535314,2.578063050434923,2.9735499860849735,36.968354576928,0.8568903,0.41230687,1219.3299999999997,1152.715,1060.4115000000015,971.3792500000004,1155.6942650111428,993.7984726131226,64.44361223378715,67.89441758736135,40.5,59.60588235294017,154.01276789786334,88.22532825074124,82.11750685717725,78.26080898321862,68.47729494210212,29.00476709024838,29.004851006192627,26.9477285793089,23.46880603996138,12.558160451428638,-3.9390088945360953,4.576087860886929,61.49777570095597,47.4370831606052,1261.7723891882226,1176.8876108117768,0.3303030303030303,0.9333333333333333,-0.2727272727272727,Buy,Strong buy,Sell,,266630788696.0,76.921664626683,,,,,42.45153419281037,,,15.1303912670353,10.2830559163822,14.1693569330902,35.1969357242809,21.1769985933814,15.913855101865797,21.2631106521711,0.11613858101339601,,1.6919362151814,1.51084951264157,0.0,,0.0,1.083333,1275.0,1275.0,,16.34
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,14992500.0,32.644,17898.0,17700.0,17937.0,17635.0,0.7600067556156055,135.0,-0.35466981928728253,17823.333333333332,41827626.0,19851.0,13251.0,19851.0,19345.0,16850.0,19851.0,14834.0,19851.0,14499.0,2337,15397.3,32174.266666666666,21226.32222222222,0.11806548415942125,2.6614661007227256,-4.620303756994405,14.73076923076923,0.10067114093959731,-3.5979747926316925,21.301253812267028,479.22330097087377,479.22330097087377,1.7125035440884604,2.608737997347292,3.082535622157218,583.7074058622242,0.4026645,2.0792348,17874.65,17231.220000000016,17137.07,17187.454999999965,17401.33746873902,16760.410547465504,53.985198805408814,58.73574812811078,-435.0,-101.5735294117294,-16.04549609017943,36.9788482414293,28.17130612723662,50.525669479671386,31.629808536625386,40.169480132815806,100.85449721772235,14.092511769863245,25.561037211789394,20.9143092615956,-51.18770377270611,-0.07815989280928987,46.151189449108635,268.3472425609434,18862.377548466702,16886.9224515333,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,266106499319.0,264.33045294170637,4.049260175908853,,,,202.89394575320634,,,7.019127055048361,5.736869054598371,6.56982604455086,51.317992218345495,15.773187649754899,16.8484780516566,21.060137195084,0.173406000451593,,3.43534351700448,2.29032002358915,0.0,,0.0,1.0,23635.0,23635.0,,67.7107
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,,192830490.0,39.8037,1386.0,1379.0,1396.6,1370.1,0.7267441860465116,10.0,0.2180232558139535,1384.2333333333333,377642034.0,1517.7,608.8,1517.7,1517.7,1180.4,1517.7,825.0,1517.7,634.5,272469,1620568.1,1351806.1333333333,1458763.6555555556,0.16186870853164753,-3.75,12.682926829268293,71.97096594081518,84.30851063829788,89.08594815825376,128.3925187443355,433.0769230769231,433.0769230769231,1.934165389387636,4.010682617489382,3.9686475948636133,53.51873611396835,1.5051829,0.61354953,1334.3249999999998,1166.3409999999997,998.1750000000012,889.464,1191.8461917500993,924.8094422323551,64.24094302726806,57.11165007257272,52.0,166.68205882353004,52.43116092431237,47.04529699995257,54.551330784312334,1.7527706261029616,8.558517939616161,72.13126273444709,78.91045618516947,52.942454935159454,31.86954431367737,13.010932038587098,-56.35430038510913,3.7269869779973024,38.903080676700824,38.576530014587206,1472.6478813320473,1196.0021186679523,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,265508306542.99997,82.31821394420655,1.0649555771967576,,,,49.20782598211066,,,13.780118261497002,6.35835698358808,13.2504233272164,19.3054494663792,9.36477432627407,6.594233438519851,9.24197026846943,0.139715490387075,,1.70009386047605,1.26516383385016,0.108940373302346,0.10894037330234584,0.0,1.318182,1245.090909,1245.090909,,16.8371
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,279132000.0,21.2767,959.55,965.0,967.95,952.0,0.46591979897392233,4.449999999999932,1.0365406763689642,959.8333333333334,59957481.75,1014.0,746.0,1014.0,1002.85,933.0,1014.0,802.3,1014.0,746.0,62485,310577.9,617017.5333333333,517391.0888888889,0.18056174830354021,2.0689288373577206,-4.327234657759618,18.96231093478799,15.05395683453237,13.960807600950114,9.662857142857138,149.88281249999997,152.51315789473682,1.6754201680672316,2.777491457822961,2.2651068294397323,24.47829885135698,0.8398517,1.2178268,963.1124999999995,933.3339999999996,880.7274999999989,869.9425000000016,932.6611680102365,879.6019323445603,52.79088219468586,51.09775401718391,-10.75,-2.833676470588216,-37.16540122077821,38.178478792397414,35.855086663400755,39.449390900598,32.867665553806695,4.492293841347873,8.149924878793236,27.889487995357022,22.31895359963005,13.09823631642504,-59.122401847575155,-0.13009991673605328,46.61634535368358,2.653193187919669,982.9934173583766,943.2315826416224,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,,264924018674.0,25.271266789570713,1.5114170772585882,,,,11.880064214916647,,,9.69589792418421,5.87755568284353,9.57395180909348,20.4770499868376,7.8646303097259205,5.77332222802422,7.888096029276589,0.0872243836355889,,0.996740218939699,0.378377747220669,0.47413338952692,0.4741333895269202,0.0,1.111111,1098.666667,1098.666667,,37.97
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4040.0,113105510.0,28.1786,2330.2,2346.7,2359.8,2302.0,-0.559040669141824,-13.100000000000364,0.14509452481541568,2330.6666666666665,218710241.79999998,2549.0,1165.0,2549.0,2549.0,2063.9,2549.0,1330.1,2549.0,1281.3,93859,705574.7,746842.9666666667,589055.2666666667,0.12198152296840638,-6.792000000000007,4.30617726051924,74.96621114281423,51.794671356914854,59.60273972602739,66.00413193702356,97.47457627118642,97.47457627118642,2.51086012163337,4.979966058993017,3.882262597724186,92.90041623946948,1.2487262,1.5224446,2300.2499999999995,2051.6139999999996,1737.2290000000005,1553.5940000000012,2080.2032579421934,1658.3794971466775,59.07618205270881,46.387260039047355,9.099999999999909,194.52588235294206,19.334339349581622,49.17092733432846,57.23391725606981,1.5071542616082911,6.472811092607145,100.73077456364763,117.91746050236536,40.22548492251051,25.305019979598015,17.038344227054512,-58.97574123989223,-0.9816003059533575,47.122247296771505,-29.247630864262646,2529.154823016049,2071.3451769839503,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,264796946425.99997,53.55808945042165,0.9302762777344514,10.237665232388894,2.725918797589528,,34.02501086363132,148562978488.214,,20.8257632026598,11.9890837806657,20.2065549499366,13.345456111853302,7.113017822650571,5.06275401115116,6.723706940824009,0.13091509209583202,,1.65085307877219,0.683365083396609,0.405783482476561,0.4057834824765606,21.827037956070214,1.269231,2087.720415,2087.720415,,43.5079
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,35267800.0,60.7569,7561.0,7484.5,7588.0,7447.5,1.0221123655554814,76.5,0.0,7532.166666666667,314144428.0,8974.0,5400.5,8974.0,8218.0,7120.0,8974.0,6659.0,8974.0,5400.5,41548,263424.1,390072.6666666667,391619.9666666667,0.09569505825817858,-1.6007287870900573,-1.4211212516297262,19.2492705622585,12.884443117348463,18.04839968774395,2.9407760381211707,147.4959083469722,543.4893617021277,1.8865391070829138,2.50079430355318,3.0848247680468255,249.3974838552413,1.8129549,0.7674065,7649.999999999997,7791.359999999999,7525.255,7366.230000000001,7614.863804211102,7298.497945388297,47.7349081439136,47.76815887230677,-328.0,-91.82941176471559,-49.71329233802826,19.962961513882906,24.625606017353206,19.875766750396384,15.5812920894765,-49.93287263175989,-22.9833504854893,12.539492078338336,18.16614926065831,22.95040812992683,-78.40095465393794,-4.369822298109151,35.69538729349856,-142.65827035389157,8039.0042416225915,7260.995758377403,-0.04242424242424242,-0.26666666666666666,0.18181818181818182,Neutral,Sell,Buy,,263876948289.00003,147.3879142300195,,,,,31.557348433385712,,,5.33642207020389,1.60078675109767,3.98067540447958,11.9545677378152,5.16773240265361,1.45773963903562,3.49942574870246,0.617912672510823,,1.13126627097297,0.70118477458325,0.0,,0.0,1.5,8460.518519,8460.518519,,51.3
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,1752600000.0,10.0255,150.4,150.19,150.7,148.56,0.13982289100473264,0.21000000000000796,0.0,149.88666666666666,93723113.60000001,212.31,120.4,289.25,171.25,147.7,194.85,143.12,212.31,136.02,623159,2812475.9,6136188.966666667,12069352.244444445,0.18758774940095607,-1.9556714471968708,-4.337870499936391,-15.505617977528088,1.628488411379145,-0.3973509933774797,1.416048550236004,196.64693694976458,142.58064516129033,1.4404954227248157,2.4911905894705617,3.4612315196246826,5.27962587578981,0.8462461,1.2720729,155.7899999999999,156.88779999999986,172.21929999999992,162.2068000000002,158.4123104222085,160.8450326358451,43.96021293792467,41.283219365857605,-3.789999999999992,-4.0476176470587575,-88.79100525407252,10.676004816132254,7.806779917899601,16.241670721775638,10.073896880545393,-2.2555208955823787,-1.6873377389643232,11.332115435434213,17.792824278830246,20.928858436042024,-88.31168831168826,-2.57174321435512,31.224033006882657,-5.548206725180307,167.53580606003592,144.0441939399639,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,long_lower_shadow_bullish,263240327635.0,13.692893169941186,0.004112480756112353,,,,6.568398759019567,,,14.1687651751603,4.62137781402476,8.53865535277899,9.30476955464625,5.33510311828168,2.17059184035755,4.51868097562384,1.08059170789054,,1.14342591141574,0.38503588027358,2.66311584553928,0.0,0.0,1.875,191.0,191.0,,10.9838
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,2836.0,187787000.0,42.506,1398.4,1400.4,1404.0,1388.1,0.33003300330033986,4.600000000000136,0.4735256134309181,1396.8333333333333,59289363.2,2028.8,1251.7,2844.0,1404.0,1297.0,1459.6,1297.0,1763.0,1251.7,42398,168941.7,178037.33333333334,221052.86666666667,0.23344499578237496,5.731135641917449,2.4468864468864537,2.9825465792768244,-20.146185472818633,-19.535071062776915,-28.52542806031178,-29.65263978670422,1468.842038013723,1.145450615949866,1.8392771624220512,1.6061091454932008,26.38201264614477,1.1078907,1.377106,1342.915000000001,1368.5800000000027,1428.0060000000014,1614.9029999999993,1374.3140479469944,1570.18165679052,61.57662931612266,74.9210316501342,55.100000000000136,1.2852941176463446,219.76720441085644,85.09580520621871,67.98254696336492,100.00000000000001,87.67560375143552,0.9300350804437585,-6.841013898744697,12.027978704915883,32.3028852144327,16.224908835861736,-6.8292682926828165,3.6005334123573967,54.33411188102919,81.01959983594497,1387.9472673196353,1297.8827326803669,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,,261681549545.0,12.318534178999297,,1.2778336129416765,1.030736234857368,,9.470004165196997,234608272353.875,,10.9298004520094,7.994476996150281,10.7621595325841,35.4875508440575,6.41196074648174,8.3978212749102,8.44745206973775,0.0208563862555437,,1.97393916883045,1.13916987183938,0.538213132400431,0.5382131324004306,6.590353304447083,1.706897,1606.785714,1606.785714,,113.52
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,12078000000.0,32.7071,21.05,21.4,21.42,20.99,-1.1737089201877933,-0.25,0.4694835680751073,21.153333333333332,70443888.15,24.82,19.15,39.075001,21.99,20.12,23.95,19.72,23.95,19.15,3346503,9908575.399999976,14236580.833333327,20701145.788888883,0.3125639294935991,-0.3786086133459456,-1.2664165103189473,1.8384131591678712,-0.8244994110718525,-0.21332069210712565,-14.983844911147015,166.0347551342812,116.00822042115036,2.0485945688423217,2.4008555442621486,2.242084142296828,0.539976510366125,0.5314924,0.50425303,21.154000000000007,21.30219999999995,21.191349999999975,21.209600000000002,21.254206773540062,21.644252596632736,46.303542421166526,39.78394723165406,-0.39000000000000057,0.1324411764705964,-9.91189427313146,35.286243011260915,51.695432949862585,22.00730651131464,43.09651891623048,0.020648634527319132,0.028604290189847403,17.57722136625299,20.543064952208645,16.576371230828922,-92.15686274509785,-2.995391705069118,36.77713488573196,-0.17346211194087502,21.94323760680704,20.364762393192976,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,257261390785.0,29.698081264108353,,,,,15.299432111884318,,,4.17092628623344,1.57398159584229,2.20067800980738,33.0519726611597,26.2531822743237,13.042052569431101,19.137893722812,0.956001582144942,,1.23867541889243,1.1415865658097,0.727699530516432,5.164319248826291,21.867945823927766,1.428571,26.75,26.75,,0.7088
