symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
MAFATIND,Mafatlal Industries Limited,Process Industries,Textiles,India,INR,INR,stock,common,1060.0,72178900.0,24.8747,122.59,120.0,123.8,119.58,2.5342924054867857,3.030000000000001,0.36801605888256755,121.99000000000001,3509506.52,157.77,119.02,157.77,126.61,119.02,157.77,119.02,157.77,119.02,28628,32920.9,37627.5,59443.38888888889,0.878981869540521,-0.08964955175224078,-1.2962962962962958,-14.27272727272727,-10.518248175182478,-10.518248175182478,-10.518248175182478,-10.518248175182478,-10.518248175182478,3.5457434353570787,3.7148273344740765,2.760554492224117,3.7797882756112253,1.3376344,1.8043545,121.67999999999998,126.99939999999995,130.7308,,125.82878196441406,,47.9751484160075,55.54199305669933,0.9300000000000068,-2.4874117647058256,12.272220156191105,25.521526853084882,22.88517648722741,46.7671964859619,43.156909260152666,-1.4957508991746096,-1.835059768901556,27.380360547152872,14.173478241632898,17.014107843907208,-53.52862849533946,0.623820077156698,45.28296374800286,-0.0775733987920546,123.79403878868013,119.56596121131983,0.16783216783216784,0.15384615384615385,0.18181818181818182,Buy,Buy,Buy,,8661471863.0,15.087442925184302,,,0.24144576292871844,,11.971626624740843,,,,,,9.16315930867736,1.5475284319871,1.6496709053461103,2.02801782036357,,,,,2.08333333333333,1.25,0.0,,,,,8.1253
REGAAL,Regaal Resources Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,591.0,102993860.0,28.751500000000004,83.44,83.47,84.18,82.03,-0.7021301915982427,-0.5900000000000034,-0.6664286564322293,83.21666666666667,8347921.68,103.49,57.27,145.7,99.5,77.71,103.0,75.0,103.0,61.0,100047,202725.1,393597.9666666667,211695.67777777778,0.3995511155218582,-1.8352941176470614,-12.938230383973293,9.429508196721308,27.001522070015213,17.769936485532824,-19.068865179437434,-40.822695035460995,-40.822695035460995,2.6209923198829763,6.173926736524183,4.048041474091067,3.958369532894775,0.18750751,1.6434367,87.71050000000001,85.8098,84.35219999999995,77.1786,85.84826864425655,83.13479856527276,43.49617979544797,43.249413620528415,-5.070000000000007,-7.221735294117579,-78.3859390565081,30.033547779962277,21.338207948538493,40.59324254986844,23.95166602843793,-1.6858452373136714,-0.7935988494608262,19.836308824897078,18.64077912136142,24.770231368912643,-61.7489986648865,-5.353901996370235,46.363574331654,-3.2957774159301607,97.1911697548229,78.22983024517713,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,doji,8659723798.0,14.419520962223066,,,0.7966778811013489,,6.5070586540629085,,,,,,24.5304886441844,10.6090387703602,5.48942417985777,7.358752007341131,,,,,0.0,0.2973358705994291,4.292950974499871,,,,,5.7866
SUDARCOLOR,Sudarshan Colorants India Ltd,Process Industries,Chemicals: Major Diversified,India,INR,INR,stock,common,1006.0,23081800.0,3.5118000000000045,402.0,379.45,411.0,373.0,5.900948366701785,22.399999999999977,-0.03951527924131562,395.3333333333333,5367504.0,599.8,268.25,888.75000105,411.0,370.0,437.95,335.1,437.95,268.25,13352,7222.999999999627,8413.366666666667,11008.677777777779,2.0007792129949866,5.775555847914745,-0.11181513231457042,11.049723756906078,34.899328859060404,-13.9186295503212,-32.45967741935484,-26.90909090909091,77.42468772552212,10.187667560321715,4.928231077605885,3.608944116882199,14.59835741829876,1.3645753,1.5519,384.7224999999999,384.2750000000001,372.519000000001,376.7029999999996,382.38346233047,397.5595434020427,60.771348371060206,72.37231995349644,18.55000000000001,-13.60264705882446,112.33211233211158,45.12737127371279,25.00815433210266,75.2349492774357,45.13389803919549,-1.2183835408537789,-1.5617123644774697,12.547711039484554,28.776910507000647,11.310125566232813,-21.951219512195124,3.9296794208893453,41.38790134325059,15.873365266897281,400.4980023691923,368.9469976308075,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,8655674458.0,19.41597519391826,,,1.105875365492868,,14.643333544239553,,,,,,27.519878833775095,4.96655307333081,6.03180613404014,7.80891076612394,,,,,0.0,,0.0,,,,,20.7046
BAHETI,Baheti Recycling Industries Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,190.0,11131787.0,29.398000000000003,764.65,775.0,788.0,760.0,-1.4753253446720842,-11.450000000000045,-0.14173431258858687,770.8833333333333,10896262.5,881.0,478.0,881.0,881.0,740.0,881.0,693.0,881.0,480.0,14250,24487.5,25200.0,25716.666666666668,0.5828220858895705,-8.425149700598805,-4.657107231920202,6.201388888888887,51.716269841269835,28.5126050420168,34.04329914979401,537.2083333333334,537.2083333333334,3.6842105263157894,6.946033530244057,3.4955402651434713,29.685676206879748,,,818.4299999999996,773.4089999999991,707.6600000000002,642.8667499999996,772.8050761376933,666.3114787541822,41.059518447473344,35.003681892771084,-81.35000000000002,-31.88676470588325,-130.5316046070998,15.260047281323866,10.161970481119408,16.12131419635654,8.107744172938355,-4.238246197074773,8.331311130975598,31.473074348660024,19.079953343478202,24.509414651984528,-82.51773049645391,-7.427360774818404,26.907366974469575,-37.4567835666885,887.9764909251451,748.8835090748541,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,8639379890.7,29.3215379954828,0.5936024511064242,8.528278831276149,1.1115810667270514,,17.960515799512887,,,35.423706516553,8.65867640996131,28.6136463602375,12.0337080403284,7.99306403708194,3.73342593056284,5.03770591743478,2.4722385032161602,,1.27361264332816,0.37452457539615,0.0,,0.0,,,,,26.0781
MCCHRLS_B,Mac Charles India Ltd.,Finance,Real Estate Development,India,INR,INR,stock,common,21.0,13100500.0,23.2638,664.65,680.95,680.95,664.0,1.4732824427480882,9.649999999999977,3.961832061068709,669.8666666666667,3671526.6,799.0,580.0,799.0,799.0,625.1,799.0,580.0,799.0,580.0,5524,3220.5,1155.1333333333334,573.9888888888889,2.046608128635471,-7.687500000000003,-5.043217372669486,-7.610508757297748,-3.6739130434782643,-3.6739130434782643,-3.6739130434782643,-3.6739130434782643,-3.6739130434782643,3.9081325301204886,6.510205380689856,4.845014194543579,35.018383196585106,0.5958701,1.0014275,675.3024999999996,683.5339999999995,686.431,,679.826177218959,,44.79512086134517,44.150754332086365,-5.350000000000023,-11.591323529412648,-62.80714371329001,36.56480505795572,31.45090699739492,11.398432811668636,7.003883593918185,-5.698368607607904,-3.9752074917154685,13.12250415465922,20.10658556430326,17.883176460239625,-58.32455216016864,-2.242976908368878,34.35902577295678,5.390219650108747,695.6664994844621,654.938500515537,-0.33916083916083917,-0.7692307692307693,0.09090909090909091,Sell,Strong sell,Neutral,,8629268171.0,,-0.7091791759745285,,7.107457704890879,,9.47969127530787,,,,,,65.0515591999006,58.01051890504,-95.0536298504991,-95.0362363854723,,,,,0.0,,0.0,,,,,-87.5983
MAXIND,Max India Ltd,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,1372.0,56202500.0,46.5624,152.0,151.0,157.9,148.4,-0.4518959984281864,-0.6899999999999977,-1.1068177352806323,152.76666666666668,9760224.0,241.57,120.0,319.267364,157.9,135.3,189.13,135.3,189.13,120.0,64212,74202.1,91497.23333333332,119378.33333333333,0.914022498971561,4.4673539518900345,-0.5691110093543563,-9.42676677392444,8.571428571428571,-16.634673394394785,-27.61560074289252,123.49780654547442,101.27382957223254,6.401617250673854,7.9487649062060175,3.9869211924345658,6.783428102853102,0.476877,1.3135232,148.43600000000006,158.67899999999975,159.9793999999998,162.05235000000047,154.45967341141352,165.85622016109002,51.66892739342493,61.8642778526024,1.3400000000000034,-9.066499999999678,94.30745320002244,62.41923554019066,42.260509985409676,70.40787953835978,39.60470148833497,-3.118556147588947,-3.935033391180685,25.477677815708365,21.735915040185212,19.369437870270584,-26.106194690265518,2.918274764709867,45.77721455025893,11.129753506950578,156.89252032457742,139.9794796754227,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,8615836895.0,,,,3.7526458943142726,,,,,,,,7.78448719749098,-56.0501802181342,-62.0184431025605,-59.7481627112297,,,,,0.0,,0.0,,,,,-25.2727
SALASAR,Salasar Techno Engineering Ltd.,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,2228.0,1747950000.0,53.9763,4.86,4.87,4.95,4.81,-0.6134969325153244,-0.02999999999999936,-0.40899795501021624,4.873333333333334,18227886.84,10.99,4.71,33.950001,6.03,4.71,7.21,4.71,7.85,4.71,3750594,4716419.2,6175654.7,5646672.2,0.534834332283665,-3.187250996015922,-18.319327731092432,-30.965909090909086,-24.53416149068323,-45.515695067264566,-52.49266862170088,-11.636363636363631,94.4,2.9106029106029228,4.90073450035203,4.236766842525707,0.21682843977054003,1.5856379,1.8132159,5.348999999999992,5.709199999999999,6.294199999999993,7.151349999999992,5.674756558600139,7.010588654209668,26.28394564019284,25.24495055844902,-0.33999999999999986,-0.7344999999999766,-81.46314408235708,13.326972010178116,13.596203767959482,32.43404223889993,29.66533218116312,-0.28327786388215426,-0.24939278557299965,38.129946186370134,9.88543497327967,32.38620800021556,-87.49999999999997,-4.518664047151268,38.552055352055305,-0.4365786954822024,6.220456252488534,4.477543747511451,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,spinning_top_black,8582435192.000001,60.90225563909775,,,0.5705395494009566,,8.227287857073701,,,,,,12.8923417653502,5.2228998777817,0.914040686478357,2.14685019213838,,,,,0.0,,0.0,,,,,0.0798
VINSYS,Vinsys IT Services India Private Limited,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,313.0,14677927.0,31.870499999999996,589.7,581.0,598.0,575.0,1.6724137931034562,9.700000000000045,0.1724137931034483,587.5666666666667,12531125.000000002,610.9,215.0,610.9,610.9,570.85,610.9,430.0,610.9,215.0,21250,6300.0,6150.0,14397.222222222223,5.0,0.8034188034188112,-0.05084745762711094,37.13953488372094,127.68339768339771,67.52840909090911,40.07125890736343,184.53558504221957,184.53558504221957,4.0,2.4906906165634686,1.424510849306498,10.366666189320826,,,593.7175000000009,563.5360000000002,470.0870000000001,407.29924999999935,553.7224064794088,444.8654973482139,56.61927225665336,53.40245915981642,-7.2999999999999545,-3.339705882352405,-53.60510260676505,33.11999846934627,30.213350808296795,9.503744737509146,7.513875274454801,5.515050108005767,9.87679084232031,32.28471140967259,23.785971756935396,20.685903659990952,-51.85185185185177,-1.1399832355406463,49.93996272897546,-1.884202855346075,612.1325828126185,575.3024171873833,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,8513197660.0,29.10115575558385,,5.3645970075064335,3.1721879614666206,,20.761440581931716,,,20.3409176394958,14.0537748927649,17.6483031299332,22.9485870062179,13.7942071745006,11.0828747933356,12.983795872786,0.321596666051013,,3.35240997651736,3.35240997651736,0.0,,0.0,,,,,20.2638
ROHLTD,Royal Orchid Hotels Limited,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,928.0,27425200.0,29.660800000000005,308.5,304.0,311.4,303.05,1.1807149885208341,3.6000000000000227,-0.2951787471301992,307.65000000000003,8960999.5,562.95,269.4,593.4,315.0,292.0,347.45,292.0,372.7,269.4,29047,18505.4,21966.566666666666,27590.266666666666,1.7802770286835008,1.097820743896452,0.09733939000649298,-10.371876815804763,2.152317880794702,-26.451305280724753,-39.509803921568626,236.42312987207623,22.90836653386454,2.7553209041412194,4.565462315753645,2.8283478246039553,9.56333250511078,1.2091372,1.0353452,302.22499999999945,309.62200000000064,319.9349999999999,342.1477499999995,309.5217897135572,341.5592019495407,54.19482514331148,63.00565115071345,9.949999999999989,-4.923235294117376,93.12063808573984,52.923310554290026,36.34579995927555,74.83938252776268,51.6527178402211,-1.7439753370356357,-2.7355065260145346,11.676405276332066,19.016472885029383,13.838595179916757,-24.829157175398596,1.5136558078315312,41.096491660972504,8.529111900219107,310.61037417180256,293.83962582819635,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,8499074479.999999,30.583919896896997,,,2.0266525254544963,,9.027748457414658,,,,,,48.3930886890177,12.636312739488002,6.7047666135885,7.74449283687067,,,,,0.806711842529848,0.8067118425298484,0.0,1.0,418.0,418.0,,10.087
SEPC,SEPC Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,386.0,1623480000.0,62.4082,5.09,5.23,5.25,5.05,-2.6768642447418842,-0.14000000000000057,0.0,5.13,41604575.83,13.4,4.65,337.85164154,6.26,5.0,7.01,5.0,9.2,4.82,8173787,7361647.8,15467963.366666673,24299199.066666666,1.1230515273012573,-3.5984848484848557,-14.597315436241614,-30.369357045143637,-4.143126177024477,-50.0,-61.58490566037736,9.22693878712266,-98.22506227632282,3.960396039603964,4.793260310282999,3.464261663771146,0.21328758902041048,2.8436775,2.2014687,5.403499999999999,5.787800000000001,6.499900000000005,7.294300000000008,5.783510971331648,7.5694504968903935,31.09763577347637,27.02822540839557,-0.29000000000000004,-0.5132058823529198,-106.2670299727521,27.98036301048351,22.75762795814153,71.73843553727706,52.043279689816245,-0.20474243148099625,-0.20302197769168745,28.20651765527552,13.252233534561418,25.14407173358789,-83.63636363636365,-5.914972273567472,46.097533644063745,-0.27886324516548466,5.836640854688094,4.970359145311905,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,8490813736.0,38.070306656694086,,,0.9026088862885844,,12.751286248702842,,,,,,10.3281426728278,5.47458025701798,2.30371083204029,4.99949201721031,,,,,0.0,,0.0,,,,,0.1337
SWELECTES,Swelect Energy Systems Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,462.0,15158800.0,36.29769999999999,572.6,558.35,578.0,556.05,2.837643678160932,15.800000000000068,0.2783764367816215,568.8833333333333,3547829.6,977.0,483.1,1492.75,615.9,533.1,700.0,533.1,712.5,483.1,6196,24379.3,31087.233333333334,27656.32222222221,0.2431625256564721,0.3417155874879603,-5.907485005340553,-9.197589597209006,2.939325842696633,-8.574165735270626,-34.76874003189792,160.39109869900406,390.8004910108341,3.9474867368042528,4.335328069042779,3.53611107972994,22.089366091251794,0.91443574,1.0913273,577.0849999999998,608.3259999999998,625.0015000000001,601.559000000001,599.43211045453,627.9095033348726,44.401110071261066,53.292951286059605,0.10000000000002274,-50.797058823529824,-45.41101170314836,36.871384067645735,25.45227421566605,70.8490027643973,41.29807870697263,-16.097369898805823,-15.987697753649925,36.163631138560355,14.023121869588024,25.575014433918884,-47.26301735647528,0.043679566698698345,41.53573243907118,-4.473548105536111,610.4423844898107,543.7276155101889,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,8488905640.000001,20.81644375452156,0.3661489203075529,,1.3821522712899565,,6.146419223901866,,,,,,28.2747851296591,14.443334917384302,6.82813287556336,9.52636331272539,,,,,0.625,0.625,0.0,,,,,27.5071
PREMIERPOL,Premier Polyfilm Limited,Non-Energy Minerals,Forest Products,India,INR,INR,stock,common,323.0,104742000.0,14.8883,79.3,81.43,81.9,78.15,-2.615743583445916,-2.1300000000000097,0.0,79.78333333333335,24004823.7,98.8,38.0,98.8,98.8,78.15,98.8,58.71,98.8,50.35,302709,224986.7,634895.7333333333,435634.06666666665,0.9890405024058749,-9.371428571428574,-11.712313515920727,20.260843190779497,34.11128023000168,92.75644141954301,65.31165311653116,484.8082595870206,13116.666666666668,4.798464491362764,7.12945124243538,5.464421409012346,4.960841249381071,0.06603775,-1.6819925,88.551,80.57720000000009,69.3931,60.10824999999994,80.42463551377482,65.02251586660431,39.896045787206425,23.021175883700877,-16.060000000000002,-2.10776470588236,-160.93512176560233,11.553305451610534,14.052158642008555,1.0984494607609572,2.105965463769951,0.15951507782419583,2.118601014466736,29.872170663728966,15.761573565629815,20.39467318475552,-94.43099273607753,-13.285948605795522,37.95834921830342,-9.824843237284114,97.78638607747426,79.31561392252574,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,8484140670.999999,23.765284104531286,0.7218041487357238,,2.6507069457220975,,16.26248930611462,,,,,,25.4467476769121,14.752773720359299,10.8617956925754,14.513472356030698,,,,,0.185185185185185,0.18518518518518517,0.0,,,,,3.3368
GAUDIUMIVF,Gaudium IVF & Women Health Ltd.,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,120.0,72786880.0,17.346500000000002,112.25,117.38,117.9,110.6,-3.415935295129925,-3.969999999999999,0.9981070383754919,113.58333333333333,41316531.0,163.18,69.18,163.18,133.89,109.19,163.18,107.84,163.18,71.0,368076,177839.3,138204.1,149416.61111111112,2.295206067571132,-3.1325509147393817,-1.2579169598874091,-0.7515473032714363,40.3300412551569,35.24096385542169,35.24096385542169,35.24096385542169,35.24096385542169,6.600361663652813,8.11889335472585,5.140768856650185,6.200719525163319,0.7789821,3.7114217,117.74999999999996,127.65739999999998,120.04710000000001,,120.4024645808007,,40.39464787919283,36.967069600320904,-4.180000000000007,-3.9512352941176516,-96.56173794595662,16.379283421297405,19.491834450856317,31.198387016072513,34.536408453264,-2.7223535267882255,-2.6837180793097306,12.429880961493977,19.791003999572688,23.791242751656238,-92.91541434091883,-0.4522880454061769,34.6349705632278,-4.298112534492731,126.24368000339538,109.25631999660453,-0.5979020979020979,-0.9230769230769231,-0.2727272727272727,Strong sell,Strong sell,Sell,,8446917702.999999,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
VISAKAIND,Visaka Industries Ltd.,Process Industries,Industrial Specialties,India,INR,INR,stock,common,5318.0,86404800.0,45.6816,95.42,97.36,98.0,95.0,-1.9926047658175818,-1.9399999999999977,0.0,96.13999999999999,18972835.7,104.41,50.2,177.95,98.0,85.11,104.41,74.5,104.41,50.2,198835,232505.1,454265.8333333333,435999.0777777778,0.7747571809257809,4.68458584750411,-2.523240371845948,19.31974490433913,68.14096916299559,34.88832343794177,11.537112799532443,-29.31851851851852,4671.0,3.1578947368421053,5.7804775692489025,3.8267904683454916,4.032938597405982,1.1798425,1.3144183,91.21100000000004,89.36979999999998,82.08280000000006,72.92529999999996,88.68267847931111,79.03033879018966,57.86476412209483,61.84070376423723,2.049999999999997,-1.4939117647056719,169.61851418127515,75.91035543867262,53.31263949462859,80.04595569409635,51.39341906744645,0.8677691275285895,0.6416589881513801,18.08108101242142,29.241371911259623,16.620447266442703,-20.015515903801383,3.5260930888575457,49.84812061523963,8.856115627254923,96.07769045656036,86.34430954343972,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,tweezer_top_bearish,8403726621.0,9.598149172660062,0.0820900206372212,,0.4773246607026379,,4.678772979708141,,,,,,36.2795892758708,6.446064016699961,4.87401409271848,6.42883750250724,,,,,2.2619782027555,0.0,22.129457325353318,,,,,9.9415
SAHASRA,Sahasra Electronic Solutions Limited,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,246.0,24992764.0,,352.9,352.9,352.9,347.0,4.998512347515606,16.799999999999955,4.998512347515606,350.93333333333334,25691120.0,369.0,188.35,1013.0,352.9,282.25,352.9,282.25,369.0,188.35,72800,66920.0,39693.333333333336,37422.22222222222,1.172680412371134,19.830220713073,10.992294385909732,8.085758039816225,54.10480349344977,17.203586848223164,12.388535031847127,-34.36860702994236,-34.36860702994236,4.841498559077797,6.614146650644417,3.699445811390569,14.07909286460596,,,313.5775,316.11199999999997,316.0730000000002,289.22800000000007,314.69162512607807,308.84171191000087,67.68718498248612,77.62744294035127,45.049999999999955,8.106176470588196,282.0800039827736,88.1614349775785,85.36355883243009,93.72832505837327,93.72832505837324,3.9088730222035792,-0.8514684890304827,18.792592235893274,28.834207103747847,14.602878383704285,0.0,18.283894754482972,66.94643101792988,60.319759479145205,340.53644053927394,286.61855946072603,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,doji_star_bearish;rising_window_bullish;dragonfly_doji_bullish;long_lower_shadow_bullish,8400067980.4,62.16311432094416,0.02456868836088774,3.748729134083936,6.053330598042627,,47.152321784817374,,,6.2149509683142,3.91300624699306,5.44157967464427,15.029073768607502,6.2961337544688,10.2246416132861,9.5553215914078,0.283140434115683,,2.59302593400372,1.86430166052254,0.29753049687593,,17.614937466971995,,,,,5.677
EFFWA,Effwa Infra & Research Ltd.,Industrial Services,Environmental Services,India,INR,INR,stock,common,,23147167.0,,356.65,361.85,361.85,354.0,-1.5051090858878888,-5.4500000000000455,-0.06904170118751725,357.5,1426600.0,399.95,165.0,399.95,380.0,292.1,399.95,292.1,399.95,165.0,4000,14520.0,19306.666666666668,27111.11111111111,0.26666666666666666,-3.3468834688346947,0.834040147017243,-4.89333333333334,80.58227848101265,59.682113275128714,54.393939393939384,62.85388127853881,62.85388127853881,2.2881355932203453,5.582319246662998,4.6384352530551585,16.57515187511753,,,349.2700000000002,360.35399999999987,334.74299999999965,275.2630000000001,351.76965285247434,297.87434818102406,50.212747379974935,47.73691492892411,-3.3500000000000227,5.693382352940944,30.484177968117898,72.80707243079254,74.81257110352671,62.104374079622886,70.92091136895364,2.515391964214359,1.484939894065487,17.053669314613103,20.462819979424243,23.829812364647214,-38.91666666666671,-3.608108108108114,47.41384023478664,-1.1487328955946623,390.74640775187174,307.7935922481287,0.33636363636363636,0.4,0.2727272727272727,Buy,Buy,Buy,,8381589170.699999,28.849809501468172,0.6928554614894095,,,,19.781087937631366,,,26.2093149661213,16.4545419001994,24.3407821775483,21.8873892689043,16.525078782031,11.2984210430733,15.0917235242236,0.307685020242915,,2.91659731079801,2.91224061315513,0.0,,8.089109631702838,,,,,12.3623
ECORECO,Eco Recycling Limited,Industrial Services,Environmental Services,India,INR,INR,stock,common,55.0,19296700.0,22.093399999999995,422.75,432.1,447.95,420.1,-2.1638509604258322,-9.350000000000023,0.0,430.26666666666665,4705630.25,494.9,415.1,494.9,477.05,415.1,494.9,415.1,494.9,415.1,11131,9404.0,,,1.1961871601435725,-3.9204545454545454,-10.139228398342011,-14.578702768236004,-14.578702768236004,-14.578702768236004,-14.578702768236004,-14.578702768236004,-14.578702768236004,6.629373958581281,5.696980425254824,6.850290311731952,19.898192364334005,1.7011279,2.4808593,448.3475,,,,,,29.50043361171332,26.426410082605187,-36.60000000000002,,-106.41885798795278,24.506158581481944,23.14323601297657,54.20255493277943,40.443539626373855,,,,9.904362351378854,16.484056356322,-87.41776315789477,-7.291666666666667,,-10.07669071627987,477.1763132776892,419.51868672231086,-0.5714285714285714,-1.0,-0.14285714285714285,Strong sell,Strong sell,Sell,,8369000327.0,33.96209741558682,6.600929987481837,,15.124479729729721,,25.569814625725634,,,,,,62.23471793941591,56.0130600399057,43.5697442408852,60.71104661708691,,,,,0.0,0.23057412958266085,0.0,,,,,12.4477
RITCO,Ritco Logistics Ltd.,Transportation,Trucking,India,INR,INR,stock,common,1401.0,28622800.0,29.192599999999995,283.6,292.15,295.3,275.85,-2.6934294047006233,-7.849999999999966,0.24017841825355588,284.9166666666667,19426600.0,331.15,167.1,444.0,331.15,275.85,331.15,252.0,331.15,167.1,68500,122475.4,111850.63333333333,133952.67777777778,0.5397147312181243,-7.046869878728285,-12.671285604311002,3.23989807062251,49.26315789473685,3.711830316328409,4.264705882352949,138.82105263157897,138.82105263157897,7.050933478339672,6.441706049213988,4.123769661760442,13.882783362653885,0.6317232,1.3004484,305.0324999999999,298.94100000000003,277.4618000000001,255.6466,295.2144130437046,270.07252166089194,38.051185627681555,28.54044338540379,-18.19999999999999,-12.557794117647347,-167.3458569393379,24.619252479131717,25.93073379677335,11.944795277386683,14.101522063372174,-2.335363421727152,1.0134072407304335,20.472303088457185,14.627957811332667,29.139731214793457,-85.98553345388787,-11.319574734208878,38.57261637200234,-27.520632405087156,324.670836869502,285.3941631304978,-0.33636363636363636,-0.4,-0.2727272727272727,Sell,Sell,Sell,,8320635797.000001,25.301548783098994,,,0.5466745798697898,,8.74884817071568,,,,,,5.99773519924094,4.06051530674315,2.10982502198873,2.74029103597052,,,,,0.0,,0.0,,,,,11.2088
RADHIKAJWE,Radhika Jeweltech Ltd,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,114.0,118000000.0,30.221999999999998,74.1,68.81,74.5,68.81,4.014598540145984,2.8599999999999994,-3.41100505334081,72.47,21309529.799999997,97.5,50.01,157.36,97.5,66.0,97.5,53.8,97.5,50.01,287578,5247004.6,3275553.566666667,1763219.7444444445,0.04309792587353972,-11.953422053231943,11.111111111111107,30.965005302226928,28.869565217391298,-0.736771600803766,-20.833333333333336,124.68163885273732,124.68163885273732,8.269146926318845,8.995355348198274,7.0116265247677845,5.584012511969556,1.6206813,1.5006498,75.29100000000004,70.7358000000003,64.55060000000003,66.41629999999995,71.0005559748156,69.65644073250598,50.16211989930672,46.71689770229067,-9.060000000000002,-0.57947058823531,-27.94138352720818,15.434915791895184,14.461241671005228,9.696873487895616,4.707468956238009,1.4230660959135264,2.723154280235836,31.743169179685665,30.696216002320515,21.400783852737533,-74.2857142857143,-21.40432753500213,40.49373387511942,-7.757044693268085,91.2876457734106,59.294354226589476,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,8308380432.0,11.007130124777182,0.39487990423676467,,1.2138466239136307,,7.604381958999723,,,,,,20.2830872521211,15.510162943247998,11.4706160954036,15.423654755076798,,,,,0.0,,0.0,,,,,6.732
BEEKAY,Beekay Steel Industries Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,3217.0,19072100.0,13.590399999999999,429.7,441.9,444.8,417.15,-0.08138588536217248,-0.35000000000002274,2.7554935472619384,430.55,251804.19999999998,471.85,355.05,471.85,449.0,390.2,461.95,385.35,471.85,355.05,586,4458.8,6292.866666666667,4222.655555555555,0.12025939911344606,-0.1394376016732565,-0.06976744186046777,3.367813326918451,21.02520771722292,21.02520771722292,21.02520771722292,21.02520771722292,21.02520771722292,6.628311159055505,5.921135657893631,4.537852681355166,20.4751031612149,1.1786188,1.6696455,424.5175000000001,414.903,412.05,,419.01217743711004,,54.14975154692164,54.357748799034134,12.300000000000011,8.433676470588011,47.151726890289616,68.50207223209,69.26217595781159,77.07282086807692,80.95885331084112,3.9298601062987473,3.6777117651094002,29.121516379225927,19.4199009412122,9.368005081295584,-29.840142095914757,0.32687368666821787,51.214961318791296,8.018680504412657,447.0053028050583,402.0296971949419,0.5979020979020979,0.9230769230769231,0.2727272727272727,Strong buy,Strong buy,Buy,,8286806595.0,18.862044141660668,,,0.6473961764492763,,7.049865409679308,,,,,,21.4333299076794,5.74753688379472,3.4294821247957805,4.82820661334329,,,,,0.230149597238205,0.23014959723820483,0.0,,,,,22.7812
