symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
AAKAAR,Aakaar Medical Technologies Limited,Distribution Services,Medical Distributors,India,INR,INR,stock,common,,14172816.0,27.7941,67.0,66.95,67.0,66.95,1.5151515151515151,1.0,1.4393939393939437,66.98333333333333,428800.0,98.8,46.0,105.0,74.9,63.65,84.95,52.0,84.95,46.0,6400.0,4480.0,7520.0,11804.444444444445,1.3333333333333333,-1.0339734121122641,-5.700211118930327,21.376811594202895,28.846153846153847,-10.666666666666666,-18.541033434650455,-10.666666666666666,-10.666666666666666,1.4936519790888723,2.210859087036143,1.4438735465096517,2.7410845394105268,,,69.445,69.43499999999993,63.25849999999997,69.43874999999998,67.9665522394463,71.79750690738196,45.507158024864594,40.59269203060531,-3.200000000000003,-1.7313235294117675,-69.93074725168378,29.777777777777775,36.888888888888886,25.436883664043872,31.85531310199443,-0.2053719579166966,0.35722377269930455,12.559373191832975,35.12912679312168,41.67795595837113,-70.22222222222223,-5.633802816901408,55.78509215027341,-4.394561765828556,74.57383027599889,64.3161697240011,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,949578672.0,14.295468123239738,,,,,9.548994245988885,,,17.0613092606492,9.93828995113654,,36.765669963458,15.0168523134038,9.91202748935624,13.7264594013807,0.339763448981313,,3.20780890172926,2.38084411506092,0.0,,0.0,,,,,4.6868
PARAGON,Paragon Fine And Speciality Chemical Limited,Process Industries,Chemicals: Major Diversified,India,INR,INR,stock,common,,19566000.0,,48.55,49.5,49.5,48.55,0.3099173553718979,0.14999999999999858,2.2727272727272756,48.86666666666667,291300.0,63.0,34.1,236.0,52.0,46.0,55.0,41.5,55.4,35.0,6000.0,8760.0,9840.0,15693.333333333334,0.6944444444444444,-0.9183673469387813,-1.4213197969543205,-9.252336448598136,12.906976744186041,18.41463414634146,-13.303571428571432,-78.42222222222222,-78.42222222222222,2.2657054582904252,4.373505777060123,2.4793490928060886,1.7341112849227442,,,48.84499999999993,48.664000000000016,45.73049999999987,46.34525000000007,48.04089542425777,50.27692576058575,49.39165491976804,47.72361416552164,-0.45000000000000284,0.262058823529415,2.549626661813085,36.4444444444444,53.147286821705414,38.66607610261591,51.89891940326681,0.029192204278345457,0.11549492842022283,13.345676314946653,27.219020399443533,20.99243092707517,-69.00000000000006,-2.5100401606425704,40.956248556779535,0.5418612841754396,50.296516448418544,47.39348355158131,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,,946994400.0,10.492759887616167,0.19744351486601958,,,,7.301181244223026,,,9.63136277852753,8.52334454916955,9.43069986910783,23.6113270506299,10.3584596011256,8.22461346826144,11.0453745755084,0.011731650059780701,,9.86393888321626,6.35490299801936,0.0,,0.0,,,,,4.627
WOL3D,WOL 3D India Limited,Electronic Technology,Computer Peripherals,India,INR,INR,stock,common,,6452000.0,,141.0,140.25,141.1,140.2,-2.691511387163565,-3.9000000000000057,-3.209109730848865,140.76666666666665,1269000.0,216.7,106.65,216.7,147.85,115.0,216.7,115.0,216.7,112.15,9000.0,6100.0,10200.0,19777.777777777777,1.2857142857142858,7.633587786259542,11.462450592885375,-6.0,-1.3986013986013985,-18.04707933740192,-7.540983606557377,-21.688419883365736,-21.688419883365736,3.35235378031385,4.039824927695305,2.658523148900701,5.59423359941925,,,131.67750000000004,141.65300000000002,142.406,143.94699999999995,137.76093132012386,142.2180734718362,55.650647851416906,61.65155178095997,0.5,4.978823529411727,86.34695413154016,75.55973244690419,64.76887245363737,73.42267385191373,64.80576982630524,0.6154599745099745,-1.151443967056299,14.379145143109778,40.28166678000755,39.20870291510749,-25.607476635513997,2.9197080291970803,67.67481683344475,11.332874625628477,148.9463874858797,114.40861251412036,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,934894800.0,13.646790100753961,0.7294531514588617,,,,12.485034645511147,,,16.9274960380349,11.4480688007448,,21.2005119033946,7.30159641667624,6.8347101675171,9.36100264155277,0.279374480538075,,2.26572650421265,0.554902697795807,0.0,,0.0,,,,,10.3321
GLOBE,GLOBE ENTERPRISES (INDIA) LIMITED,Process Industries,Textiles,India,INR,INR,stock,common,,450418800.0,13.5767,2.05,2.05,2.08,2.05,0.0,0.0,0.0,2.06,6760.9,3.29,1.86,13.6432448,2.22,1.92,2.56,1.92,3.06,1.86,3298.0,355302.4999999998,260649.2000000011,373344.8999999997,0.009084701203406135,-5.529953917050697,-7.239819004524893,-18.972332015810277,-25.18248175182483,-30.508474576271194,-8.888888888888896,-80.44105575738647,-22.237928980439186,1.4634146341463536,6.248931097739429,4.96114171623487,0.09079995217576695,,,2.127499999999997,2.206199999999997,2.320200000000005,2.497449999999998,2.2065646649853035,2.4304310132628575,30.15612221970379,22.665019492001463,-0.08000000000000007,-0.08394117647058907,-139.36385364957232,48.1937602627257,53.02408319649695,-9.473903143468002e-15,7.106298297051848,-0.04019804724793685,-0.035647472483187316,66.05533954471207,5.2429105242726415,27.750097309257946,-53.57142857142865,-4.205607476635528,48.428668903636826,-0.08169746379037246,2.1987390342441318,2.056260965755862,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,gravestone_doji_bearish;long_upper_shadow_bearish,932366916.0,10.004880429477794,,,,,8.609369114226858,,,6.28002624029506,2.29558286450324,5.99805902912112,7.04280843721698,3.9115574779258,1.42389166648765,1.98257662576701,1.14163059276669,,1.34946357604069,0.793651650108263,0.0,,0.0,,,,,0.2049
BAGFILMS,B.A.G. Films & Media Ltd.,Consumer Services,Broadcasting,India,INR,INR,stock,common,,207718000.0,77.56120000000001,4.38,4.36,4.4,4.36,-0.454545454545465,-0.020000000000000462,-0.9090909090909097,4.38,24611.22,8.0,3.61,105.0,4.82,4.35,5.56,4.16,6.28,3.61,5619.0,77971.3,79531.8,113275.73333333334,0.06955464725061707,-2.449888641425397,-5.603448275862065,-17.202268431001894,-19.78021978021978,-31.347962382445143,-33.12977099236641,16.799999999999997,-70.40540540540542,0.9174311926605512,2.4163056703592893,3.6586771977288968,0.17911383254663588,1.7476311,2.1017106,4.49200000000001,4.695399999999993,4.785200000000006,5.472549999999993,4.650344469863506,5.391389927639659,37.141679478876384,31.210675240695352,-0.1900000000000004,-0.11541176470588166,-187.67177071063975,8.856682769726254,12.334943639291467,6.384019772709927,13.293908079077633,-0.0710936209769013,-0.07143270619250544,20.021455718490593,12.567905348362476,15.124358914465626,-95.65217391304357,-3.524229074889871,28.034898479540953,-0.16809970906929284,4.6109285499767125,4.373071450023307,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,930577065.0,17.884850959575335,,,,,7.951771725637123,,,3.05165297616024,1.22898392764444,,92.9443819928981,9.80803201665335,3.34206470365205,5.12694248556858,,,2.14378462139239,1.55688196074252,0.0,,0.0,,,,,0.2449
GOYALALUM,Goyal Aluminiums Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,,142733000.0,5.881800000000008,6.59,6.58,6.59,6.58,1.073619631901845,0.07000000000000028,0.9202453987730138,6.586666666666666,4626.18,11.37,5.34,47.450001,6.84,6.0,7.28,6.0,7.65,5.34,702.0,65565.1,62233.86666666667,89176.55555555556,0.009819802428932328,-1.0510510510510553,-5.3160919540229905,-8.344923504867879,-10.461956521739136,-7.052186177715092,-7.443820224719105,-54.488950276243095,-54.488950276243095,1.0638297872340468,3.3989011794378468,4.20807141352667,0.25660990121346716,0.6057034,1.4283413,6.571499999999996,6.744000000000004,6.686300000000002,6.957099999999997,6.6908293239520935,7.034230087116918,48.452877524869535,53.904296294916136,0.10999999999999943,-0.184029411764711,2.039215686270318,69.09697038810958,67.21282041535206,80.60040609583514,79.81280910919996,-0.06684684412809094,-0.0771477699905329,49.5117113908461,4.615756891714817,22.003371816962833,-20.270270270270313,0.7645259938837893,51.36208263537737,0.06381450863136706,6.737785898380437,6.4052141016195545,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,,929190483.0,21.45880820579616,0.22940000208365716,,,,24.93752517517879,,,18.4829990403446,12.5454766406586,16.2848665408226,6.24325794586237,5.25466599781078,5.82910555525407,5.15857311331681,0.42125675457300904,,1.86873061391701,1.38030373968514,0.0,,0.0,,,,,0.3071
SELMC,SEL Manufacturing Co. Ltd.,Process Industries,Textiles,India,INR,INR,stock,common,,33134700.000000004,25.0,27.54,27.54,27.54,27.54,0.18188432157148313,0.05000000000000071,0.18188432157148313,27.540000000000003,137.7,43.36,26.0,1975.8,30.0,26.0,34.73,26.0,34.9,26.0,5.0,6584.6,5114.9,8575.633333333333,0.000736713374294597,0.6578947368421042,-8.169389796598864,-11.16129032258065,-8.230589803398875,-11.247180148243642,-6.675703151474084,456.3636363636364,456.3636363636364,0.18155410312273315,3.8440329965958817,4.438412893252627,1.2735091529326947,1.2782575,1.3449076,28.15250000000004,28.995199999999972,29.75140000000002,30.702550000000045,28.806274281812478,30.96283446775861,38.01362918693284,38.90275717611825,-0.6400000000000006,-1.1835882352941098,-89.83890954150976,45.89449915591833,36.863551798730725,63.842889975256554,54.501054934722085,-0.4495894357519674,-0.439070668216459,20.74112209296692,13.178383792739144,13.099377207622474,-55.873925501432666,-2.4787535410764847,42.09583539873888,-0.5965563714042403,29.32079576734514,26.98420423265494,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,927771622.0,,-0.019348039521111127,,,,,,,,-18.5710758316551,-65.7300958804211,-542.610329855486,-603.902533860411,-1087.88931371914,-1087.88931371914,,,0.0211546413881708,0.0103593852098071,0.0,,0.0,,,,,-50.6603
FONEBOX,Fonebox Retail Limited,Retail Trade,Electronics/Appliance Stores,India,INR,INR,stock,common,,10260000.0,,89.0,88.1,89.0,86.0,-1.4396456256921342,-1.2999999999999972,-2.436323366555928,88.0,356000.0,124.4,57.0,217.0,90.3,70.5,109.0,62.6,109.0,57.0,4000.0,3700.0,4433.333333333333,7977.777777777777,1.0,15.584415584415584,27.142857142857142,15.210355987055015,14.249037227214371,-1.1111111111111112,-0.9460211463550299,-55.5,-55.5,4.9999999999999964,1.2357639791942594,2.8027958994567572,2.8640558885066247,,,79.26500000000023,78.01300000000003,77.25850000000007,85.18700000000003,79.56383762279333,86.91814333358101,65.29981781000923,72.83569717772866,12.349999999999994,6.034411764706135,111.30663430420745,97.8114478114478,99.27048260381594,96.54789936549292,98.84929978849766,2.9422457048472666,1.5482534511257615,16.272991747073352,45.91195577280383,36.173412387294704,-6.565656565656552,10.627719080174018,81.52364263765888,7.0019523354808655,92.10003408643053,66.42996591356993,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,hanging_man_bearish,926478000.0,13.42869213591647,0.27482273646672334,22.111361761753805,1.7314831098361965,,5.928326509487149,,,17.9446685164149,6.24789263969674,,9.70330103459741,1.8719524285912101,1.27093691252691,1.76884590779993,0.000106544495644994,,2.98776383857166,1.29888317217509,0.0,,0.0,,,,,6.6276
PURVFLEXI,Purv Flexipack Ltd,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,,20982750.0,,45.5,42.5,45.5,42.5,3.4090909090909087,1.5,-3.4090909090909087,44.5,72800.0,124.95,37.0,273.0,49.9,42.1,66.9,42.1,73.65,37.0,1600.0,7920.0,4453.333333333333,11253.333333333334,0.2,-1.0869565217391304,-4.411764705882356,-27.77777777777778,-37.19806763285025,-42.73127753303965,-39.333333333333336,-82.5,-82.5,7.0588235294117645,3.073010774275579,3.016716428252787,1.9140553369507842,,,47.41999999999997,53.45700000000005,53.875999999999564,72.73049999999998,51.25002818285529,69.23395177718811,40.141211217456565,42.4363297368343,-3.299999999999997,-3.7969117647058894,-113.23951003388072,40.38461538461539,44.65811965811966,60.800852240893086,60.82874993341181,-2.068084031065972,-2.1430112507505448,25.82840061480801,19.336824236301638,41.44308245511833,-56.41025641025641,-5.208333333333333,55.63241814281793,-4.952729040622188,51.163314039725584,43.67668596027436,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,piercing_bullish;marubozu_white_bullish,923241000.0,27.903839077640132,,,,,260.8243066884176,,,2.47760270959668,0.817081924480248,1.62987058258371,7.182907430236769,-1.15789802006313,0.516794926652125,1.43014956043966,1.5147772638762502,,1.30344142112152,1.02845755146163,0.0,,0.0,,,,,1.6306
RICHA,Richa Info Systems Ltd.,Electronic Technology,Computer Peripherals,India,INR,INR,stock,common,,10328000.0,,93.0,84.6,93.0,84.6,4.49438202247191,4.0,-4.943820224719107,90.2,21111000.0,95.0,50.0,126.75,95.0,84.6,95.0,74.1,95.0,56.8,227000.0,34100.0,57666.666666666664,36966.666666666664,18.45528455284553,0.3236245954692526,3.3333333333333335,17.72151898734177,34.88034807831762,53.21252059308072,28.80886426592797,9.411764705882353,9.411764705882353,9.929078014184405,4.429835046617262,1.7272581013620723,2.509579953653364,,,92.26000000000002,90.28900000000002,77.96950000000001,72.28625000000004,88.22778553670712,77.81907779093935,55.14375402870346,55.80669966365553,0.0,-0.9060294117647345,-74.93703981390705,41.20879120879121,40.720390720390725,16.047665756270415,6.6178430652385,0.536966520417181,1.0334465177855345,11.929953879684712,18.868068080341654,37.57204406732433,-19.23076923076922,1.4176663031624832,62.752230034680224,-6.3195297299436675,95.39011181908629,89.12988818091375,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,marubozu_white_bullish,919192000.0,17.15867158671587,,,,,9.168976732101099,,,6.41488967159802,5.55492645248863,6.312122204184399,9.51814104606422,7.7754942704194,5.23830363801234,7.01519135363749,0.0993292763572956,,7.93395156377996,6.06541830326199,0.0,,0.0,,,,,5.42
REGENCERAM,Regency Ceramics Ltd,Producer Manufacturing,Building Products,India,INR,INR,stock,common,,26441600.0,,32.03,33.5,33.5,31.46,-5.348699763593387,-1.8100000000000023,-1.0047281323877169,32.330000000000005,30973.010000000002,54.99,30.0,106.9,42.4,30.0,49.76,30.0,53.3,30.0,967.0,5056.2,4518.8,3445.411111111111,0.18548711948286115,-2.9981829194427676,-19.44164989939637,-31.39858642107517,-29.897132851827525,-30.91026747195858,-37.44140625,2272.5925925925926,297.888198757764,7.565162110616664,12.89738652697526,9.124529033263318,3.012212288906407,0.7665131,0.48752323,35.470499999999994,38.617199999999954,40.943100000000044,43.537949999999995,37.90491302384761,42.445552058900915,32.88143047584397,32.64112285350525,-1.8799999999999955,-5.400970588235275,-85.52483704203162,27.956820924383198,25.881413976736226,66.2210051664898,50.0949074654422,-2.004455466195857,-1.8955301369278001,12.27339405281905,14.945255170403847,15.163849452186492,-79.69999999999999,-7.534642032332561,42.4086858146007,-2.975065146718883,41.15528838656307,29.78571161343692,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,917258566.0,,,,,,,,,,-21.7618831191351,-156.736024609964,-4.98225662306166,-71.3701859004176,-62.310349693476,-66.1935099483116,,,0.953568142564285,0.671628585494988,0.0,,0.0,,,,,-9.0228
EXCELLENT,Excellent Wires & Packaging Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,4470000.0,,205.0,200.0,205.0,200.0,-2.031063321385902,-4.25,-4.4205495818399045,203.33333333333337,656000.0,218.0,36.9,218.0,218.0,187.0,218.0,131.4,218.0,64.0,3200.0,10400.0,11573.333333333334,12906.666666666666,0.2857142857142857,-4.651162790697675,5.642875547539288,62.698412698412696,206.19865571321884,388.0952380952381,345.16829533116174,141.1764705882353,141.1764705882353,4.625,2.5,2.043341240894281,5.915970225042179,,,200.95749999999998,180.70099999999994,143.4985,96.71974999999999,180.52936204147704,118.57580377787649,60.822951244853314,51.136320315934334,8.150000000000006,15.087058823529475,31.628932417536284,68.36917562724015,78.34249303066508,21.557087865072464,39.57596539454548,7.959250518697672,8.876070505715441,36.57269023314386,37.28828461645592,26.997478641229403,-41.935483870967744,0.048804294777937685,59.54092982019399,-4.111185523111658,214.71269083837237,187.2023091616276,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,marubozu_white_bullish,916350000.0,60.72634634753244,1.9177409130979592,,,,43.58849102468212,,,7.59642722355013,6.86651550265068,,9.86826706941703,7.64121655339313,6.66657834421908,8.73376523010206,0.0857989169692592,,4.6697239291938,3.39356140511786,0.0,,0.0,,,,,3.3758
BVCL,Barak Valley Cements Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,,22160000.0,,42.85,42.85,42.85,42.85,2.413957934990435,1.009999999999998,2.413957934990435,42.85,42.85,69.99,31.2,77.0,43.88,39.25,49.1,39.25,53.0,31.2,1.0,13899.3,26576.9,22327.11111111111,6.572936590880709e-05,3.502415458937205,-2.834467120181406,-9.770477995367447,-18.706127869474482,-0.533890436397393,-2.61363636363636,42.59567862215238,-31.54951857985682,2.357059509918315,4.639307176548073,4.0190046540559425,1.8237431353903482,2.0781891,1.7559569,41.57149999999994,41.82200000000003,41.55809999999999,42.81810000000002,41.867346130426625,42.769847117711365,56.26657923407143,65.18912835692194,2.0700000000000003,-0.10314705882346686,173.73051251208355,62.20302375809936,48.63304199912712,89.21580866899274,62.16078389676852,-0.056543658998258195,-0.18614237353764693,10.599251543433889,19.032764242984715,17.070341887494717,-22.24622030237582,5.0502574160333475,43.88137666610312,2.3574561973829304,42.81321292979453,40.329787070205356,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,916315960.0,312.09031318281137,,,,,9.77217796382412,,,0.234738320213219,0.136478253560642,0.219704172027695,51.104529442649806,3.25227009432922,0.138708348611832,1.31685737689929,0.234427186975886,,1.15793429359949,0.696622433934445,0.0,,0.0,,,,,0.1373
VIAZ,Viaz Tyres Ltd.,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,,14307000.0,26.332499999999996,64.0,64.0,64.0,64.0,4.918032786885246,3.0,4.918032786885246,64.0,1664000.0,99.55,57.8,99.55,64.0,57.8,69.9,57.8,69.9,57.8,26000.0,10000.0,12400.0,11488.888888888889,3.3333333333333335,4.918032786885246,3.727714748784436,5.004101722723539,-5.39541759053955,-5.465288035450521,-3.0303030303030303,-5.882352941176471,-5.882352941176471,4.6875,-8.881784197001252e-16,0.9148954738040909,1.8201328597732196,,,61.980000000000004,62.20300000000001,64.115,67.55175000000003,62.771255552580605,65.50440488298214,55.493066738085965,62.233253184447456,2.299999999999997,-0.6345588235294031,123.23217259463753,62.91079812206567,57.90297339593109,54.33350300687325,46.51711751872961,-0.15822646527880124,-0.2926030601431131,21.683956037990278,34.13530316130317,40.050970140199574,-12.676056338028232,5.960264900662254,59.85008043546023,4.0083331484436115,64.59866378139812,59.3613362186019,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,,915648000.0,16.296598085149725,0.33780158628345497,,,,11.585296023071619,,,10.7550719686734,7.178512650947651,9.9998293350324,10.7246759384034,7.133693176154381,4.86729257658044,5.89596432091974,0.32265869510914896,,2.17533537540816,1.48722186839738,0.0,,0.0,,,,,3.9272
KANDARP,Kandarp Digi Smart BPO Limited,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,8973000.0,,98.0,97.0,98.1,97.0,-3.9215686274509802,-4.0,-4.901960784313726,97.7,490000.0,169.0,84.75,169.0,105.5,86.05,164.9,86.05,169.0,86.05,5000.0,14400.0,10633.333333333334,32388.88888888889,0.3472222222222222,8.88888888888889,-2.9702970297029703,-37.07865168539326,-35.92677345537757,-31.920805835359495,13.16397228637414,226.66666666666666,226.66666666666666,5.154639175257732,7.846656529560667,4.73398953389723,6.67053717075384,,,98.22250000000017,111.71799999999999,128.27400000000006,128.06574999999995,109.54956094476542,119.12267940339177,46.34153455413635,50.46503780982436,2.4000000000000057,-4.983235294117819,-10.94187675070249,74.83751160631384,71.73549300279507,86.77404669354111,89.74799802021205,-3.3727912825912654,-4.862427895284579,18.842004647453024,22.444768793358826,19.228941348316376,-33.426183844011135,3.594080338266391,55.00577819082919,-0.48336526129125446,107.08960070992379,89.35539929007655,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,,915246000.0,47.515151515151516,3.074383866658183,,,,23.933827517627915,,,7.4397599429965,5.11468931153296,,,7.91368354828562,4.66385655866625,7.08071720666877,0.117327748191402,,2.6761531069827,,0.0,,0.0,,,,,2.0625
RAJMET,Rajnandini Metal Ltd.,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,,276480000.0,,3.3,3.29,3.35,3.29,0.0,0.0,-0.30303030303029654,3.313333333333334,28571.399999999998,5.28,2.72,32.54663452,3.73,3.1,4.08,3.1,4.25,2.72,8658.0,165007.400000003,209642.86666666705,283929.1888888886,0.046066031170389314,-2.077151335311581,-11.764705882352953,-16.66666666666667,-17.705735660847882,-30.817610062893078,-32.653061224489804,-56.31911628711758,99.34899986516153,1.8237082066869317,3.811125172009903,4.695361956506126,0.14177627486732575,,,3.3800000000000003,3.613799999999998,3.6987000000000005,3.9317499999999934,3.5550855504409182,4.07474141273586,34.642187656654386,39.273927808468535,-0.11000000000000032,-0.24426470588235372,-50.22831050228275,46.21212121212117,43.91463656169537,96.8412876589929,95.91073124983377,-0.10017803429136851,-0.10732304455456229,59.71127581765035,5.423157033116814,30.381076806229583,-54.5454545454546,-1.7857142857142874,51.61685704284943,-0.036383188159991864,3.596148097377686,3.163851902622315,-0.43333333333333335,-0.8666666666666667,0.0,Sell,Strong sell,Neutral,inverted_hammer_bullish;long_upper_shadow_bearish,915148800.0,,,,,,34.1360262295082,,,-0.567828941531364,-0.239709352410203,-0.485142510612492,3.40637223255991,0.710135571336346,-0.121520525576273,0.0379751642425853,0.23659921902733402,,1.79946979738686,0.238780533989774,0.0,,0.0,,,,,-0.0124
MYMUDRA,My Mudra Fincorp Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,11391800.0,,80.0,80.0,80.0,80.0,0.0,0.0,0.0,80.0,768000.0,119.1,60.0,130.05,83.95,63.0,83.95,63.0,86.0,63.0,9600.0,45840.0,38280.0,43400.0,0.14925373134328357,3.896103896103896,10.041265474552954,2.5641025641025643,5.12483574244416,-13.513513513513514,19.402985074626866,-38.46153846153846,-38.46153846153846,0.0,3.2840540379370897,5.117203466802815,3.659659205196547,,,74.61750000000002,74.26000000000005,75.27899999999997,80.30749999999995,75.22461467971078,78.03500813640227,57.012549301230024,58.755459697386804,0.0,6.319999999999965,78.35387397745862,81.11017471300184,85.2205165088036,83.19555968139468,86.40386702403971,2.0994880764490347,1.3150417338793292,23.80251962324563,34.838462783620884,17.342812817471447,-23.442136498516327,7.889413351314894,52.14564419047497,4.451950665003153,84.77005017224877,64.46494982775127,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,911344000.0,7.592509988895954,0.5764970172208103,,0.773690318429053,,4.972327951552612,,,20.2027631464895,16.5502606983531,19.4289617508451,97.4808542717407,13.6371238238992,10.1900862438547,13.637038929859703,0.17218164418993598,,3.81383978689624,,0.0,,0.0,,,,,10.5367
SPLIL,SPL Industries Limited,Consumer Non-Durables,Apparel/Footwear,India,INR,INR,stock,common,257.0,29000000.0,,31.6,31.39,31.99,30.5,1.1523687580025703,0.360000000000003,0.4801536491677405,31.363333333333333,345135.2,45.2,20.2,118.9,35.44,28.56,35.44,27.52,37.29,20.2,10922.0,5746.0,10129.933333333332,12380.777777777777,1.0528649649109276,4.256021115143526,-0.5663939584644422,-1.7107309486780629,8.182129407737078,-5.924382256624001,-21.975308641975307,-48.867313088467846,-57.86666666666667,4.885245901639339,4.005561816284761,6.598593216342771,1.783980467251005,1.1380553,2.0714235,31.58200000000001,31.06539999999999,30.134499999999992,32.29354999999992,31.06413753479514,32.844194335524286,52.48218126525059,57.668128063626966,-0.29999999999999716,-0.6379999999999946,-20.07443775736478,26.3097434784182,15.740303999960297,39.819248551518704,19.6357868880506,-0.12754390408158045,-0.027362636201884758,6.8683267281630185,16.93413575767872,15.493940534037753,-58.2329317269076,-0.441083805923116,45.75355917544603,0.3099240419255942,33.69837047796399,29.465629522036032,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,906250119.0,12.977945706189168,,0.4241685892958104,1.30278806754664,,,-172247914.44,,3.32296299573029,3.08405706457708,3.32296299573029,-7.9965372497307206,-16.4266372927275,10.1541412796358,8.77134200267184,0.0,,5.73755666481366,5.64736290123846,0.0,,0.0,,,,,2.4349
AAKASH,Aakash Exploration Services Ltd.,Energy Minerals,Oil & Gas Production,India,INR,INR,stock,common,,101250000.0,26.6711,8.96,9.0,9.09,8.95,-0.444444444444435,-0.03999999999999915,0.0,9.0,25939.2,13.4,7.21,33.799999,9.9,8.65,10.6,8.01,13.4,7.4,2895.0,119556.7,133300.96666666667,162456.6222222222,0.02248080977507542,2.4000000000000097,3.5838150289017396,9.26829268292685,14.871794871794885,0.5611672278339025,-9.859154929577452,-68.78048780487805,65.92592592592594,1.5642458100558725,2.6695995985542025,4.6892363768147565,0.3722128578057599,,0.0,9.023500000000007,9.174000000000014,8.847100000000006,8.770400000000034,9.000686549039974,8.979266806668216,48.142414674918754,48.009779680436914,-0.1899999999999995,-0.05917647058824116,-33.68304803975857,27.7777777777778,27.453308008863576,48.830697131944895,47.888051145053204,-0.03145872106855485,-0.034174574303577544,21.525359232371237,17.22080564667535,13.126874358504473,-73.14814814814807,0.44843049327355294,38.458713789037716,0.08741541665133212,9.34050315455769,8.706496845442325,-0.2,-0.4,0.0,Sell,Sell,Neutral,,906187500.0,,,,,,7.477168525608275,,,5.63420767066313,3.45590754112815,5.46848843460281,41.4245064911969,4.85105815401032,3.11212875689134,4.30108483016184,0.347333896925293,,0.839976161159557,,0.0,,0.0,,,,,
