symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,14992500.0,32.644,17790.0,17767.0,17790.0,17621.0,0.07312819935872195,13.0,-0.05625246104517073,17733.666666666668,9944610.0,19851.0,13251.0,19851.0,18145.0,16850.0,19851.0,15670.0,19851.0,14499.0,559,10508.4,15436.766666666666,20775.055555555555,0.04950407368048176,1.1945392491467577,-0.6811076373380973,11.19444965310332,-0.6034193764666443,-4.179683292039211,22.293256341513715,475.7281553398058,475.7281553398058,0.9590829124340275,2.248230160240754,2.3931563301137606,466.5553344755206,0.38429284,2.0792348,17567.550000000007,17528.92000000002,17075.780000000002,17357.564999999966,17502.299293106687,16866.045458190783,52.617696381992324,54.03018804904688,436.0,-42.19999999996435,58.75022253872313,72.33578631779777,78.18660852184973,72.08024046905973,82.26706575853483,70.90517062338404,43.45527888390641,8.04168357552889,19.583832014843054,19.341556233825973,-29.02698282910875,1.0680604476764004,56.39769979016113,-19.298118150996743,18100.541735394978,17034.558264605035,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,hanging_man_bearish;long_lower_shadow_bullish,266999317320.99997,262.7354317707541,4.069776609835093,,,,203.5715036207027,,,7.019127055048361,5.736869054598371,6.56982604455086,51.317992218345495,15.773187649754899,16.8484780516566,21.060137195084,0.173406000451593,,3.43534351700448,2.29032002358915,0.0,,0.0,1.0,23635.0,23635.0,,67.7107
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,63139.0,6631662000.0,38.2511,39.89,40.05,40.05,39.71,-0.7464543418760816,-0.29999999999999716,-0.3483453595421761,39.883333333333326,4212423.89,53.59,35.7,53.59,42.19,37.51,43.44,36.32,46.5,35.7,105601,6750390.199999985,18989229.733333334,12874606.300000003,0.012766955138686465,0.3774534474081494,4.287581699346407,-1.4087988136431049,-9.34090909090909,-17.78647980214345,-6.886087768440715,28.48032423777755,28.48032423777755,1.2087635356333337,2.023759472211703,2.9370725457415454,1.0422386222786701,1.1475343,1.2666891,40.41500000000006,39.2622,39.55539999999994,42.71315000000004,39.71220901705654,41.156679853984734,50.5686309818334,47.073477901016766,-0.3299999999999983,0.6682352941175722,-68.26080911997552,40.33134067215867,38.51759374012786,21.84071814861085,20.471582974524818,0.20548333469548652,0.29795224657624664,17.237938431785288,19.21756807254342,15.330744056294941,-64.2633228840125,-0.6228201295465869,53.31339747660733,-0.3013168180624817,41.65308723439992,39.17691276560021,-0.04242424242424242,-0.26666666666666666,0.18181818181818182,Neutral,Sell,Buy,,265730698699.0,42.31462819560836,,12.237435077783948,2.318682091231256,,25.21627624930445,246282007417.22,,32.3927461139896,14.5733000769249,30.1837054918527,13.486292406587399,7.355121898518681,5.44696704357539,7.16074294407009,0.10787805893509701,,1.61727608612562,0.882532806726972,1.41419253805875,1.443145060960438,61.52540574944309,1.285714,47.785714,47.785714,,0.9427
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4040.0,113105510.0,28.1786,2444.3,2442.0,2467.8,2405.5,0.48922874527216287,11.900000000000091,0.394671928959049,2439.2000000000003,124999057.7,2549.0,1165.0,2549.0,2549.0,2164.0,2549.0,1451.8,2549.0,1281.3,51139,499441.8,633716.5333333333,602585.0777777778,0.09510649476243833,6.043383947939271,3.178556352891523,71.77090653548842,72.13380281690142,67.4178082191781,70.91811761415288,107.14406779661019,107.14406779661019,2.5898981500727576,3.90185221765398,4.418820215694257,97.70990902076387,1.2992669,1.5224446,2343.7249999999995,2206.8639999999996,1851.0500000000002,1622.4330000000011,2178.312604572133,1738.2606289128034,61.232632821882774,64.78745944893782,237.60000000000036,60.1355882352932,95.01275456864352,83.50908353678865,70.9465542744793,80.5299165737368,60.04433676297612,51.42706405715444,50.12435668397708,23.494409514799305,25.320119511518577,15.207578886466756,-7.735352205398284,9.821629150379673,55.056897100420265,172.7034349841233,2524.406707707242,2163.043292292757,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,doji,265402071934.0,56.18060168383214,0.9311099653473232,10.738960229820691,2.7283616898674854,,34.10221325025953,148562978488.214,,20.8257632026598,11.9890837806657,20.2065549499366,13.345456111853302,7.113017822650571,5.06275401115116,6.723706940824009,0.13091509209583202,,1.65085307877219,0.683365083396609,0.404858299595142,0.39055273489691467,21.827037956070214,1.321429,2123.526099,2123.526099,,43.5079
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,,192830490.0,39.8037,1381.6,1363.0,1382.0,1355.1,1.3274660799413207,18.09999999999991,-0.03667033370003667,1372.8999999999999,64285847.99999999,1517.7,634.5,1517.7,1517.7,1316.0,1517.7,945.85,1517.7,649.5,46530,631347.2,1210323.2,1451881.9555555556,0.04772800636947836,-2.49823570924489,1.5882352941176403,39.55555555555555,106.57894736842105,88.4856753069577,97.37142857142855,431.3846153846153,431.3846153846153,1.9850933510442101,3.550360969427182,3.839467334773753,50.10633771141475,1.5784377,0.61354953,1395.4299999999998,1261.6399999999999,1067.1390000000015,926.8525,1272.9608371265897,981.9416237859552,54.36836505720539,49.720034496222965,-59.40000000000009,8.8902941176475,-63.16508327139116,40.54373522458629,30.73046530345591,21.997164919409432,14.18064857783984,27.254007724264966,42.50010270014871,32.16731783380361,21.202980896262286,18.27824019965897,-53.4751773049646,-4.841931262483654,45.60820377954638,-27.77692399994885,1459.2969899087145,1331.5630100912852,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,265055159599.0,82.0568862808916,1.0637172567581568,,,,49.1231893730517,,,13.780118261497002,6.35835698358808,13.2504233272164,19.3054494663792,9.36477432627407,6.594233438519851,9.24197026846943,0.139715490387075,,1.70009386047605,1.26516383385016,0.109126623258521,0.11032250946934873,0.0,1.304348,1302.173913,1302.173913,,16.8371
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,India,INR,INR,stock,common,4752.0,924603100.0,24.1917,281.7,288.8,288.8,281.05,-0.45936395759717713,-1.3000000000000114,2.049469964664315,283.84999999999997,9291592.799999999,381.4,277.8,407.39999,332.95,277.8,333.9,277.8,350.0,277.8,32984,702974.4,594028.4333333333,577200.4888888889,0.04630890612478245,-3.5273972602739767,-11.817185788073251,-12.501941295232179,-14.636363636363638,-18.57204798381269,-19.97159090909091,-1.5034965034965075,-1.5034965034965075,2.7575164561465932,2.6077946145466173,3.1647135750589013,9.398958175715967,-0.10238303,0.54328555,302.2550000000002,304.31899999999996,313.9664999999999,328.63249999999965,304.1418076942273,321.456219445888,34.706626713411225,28.95127506073662,-20.150000000000034,-20.368676470588184,-110.28132406326831,13.870619736305015,11.73797818561089,15.053459738128431,10.979285650598081,-7.035896564275674,-4.217681899137355,24.47982526988462,16.61066203579631,19.97539694031076,-89.79057591623042,-9.711538461538465,32.14924340608823,-15.218547481674364,330.00417836620846,274.505821633792,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,263789249828.00003,47.98977853492334,1.7766968172845514,5.557790465577903,2.524825164324896,,,305820279503.105,,11.708617077567,2.3306694867903,10.8888728861364,,6.02880740914652,5.19524024944025,6.02880740914652,0.0746924803878887,,0.2202677455803,,0.0,,0.0,1.5,368.0,368.0,,5.87
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,706291410.0,28.5964,370.45,367.3,370.65,366.2,0.2299783549783457,0.8499999999999659,-0.6222943722943753,369.01666666666665,13334233.799999999,398.65,195.9,398.65,398.65,348.3,398.65,267.65,398.65,195.9,36356,1661178.7,1821218.1333333333,2417362.188888889,0.020406156099757485,-6.515151515151517,5.080896962815776,19.457889641819946,78.23784304285027,55.54621848739495,30.027045063397846,47.49003984063744,47.589641434262944,1.2151829601310729,3.5274612116551993,4.103313987559999,14.280490853550178,0.016765347,0.37063572,378.5225,343.48599999999993,305.72720000000015,274.1432,348.54098877661994,290.4620917064732,52.163861410371574,40.37234673727454,2.3999999999999773,12.831911764705694,-77.95887490544014,25.482279048900903,34.559593240616174,0.680756830165386,3.0410824055274417,8.38408989817583,11.932056047228476,37.43785702355692,20.211161213555023,16.084545240350046,-76.58142664872142,-1.803713527851462,44.28438605129792,-14.967506317602272,398.45048221095925,358.5945177890407,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,263522741078.0,45.39828431372549,0.47788076351119907,,,,22.50511026993223,,,10.4247966634566,2.12565392741589,2.65964200854162,64.9129006478767,64.9129006478767,24.6584549903898,33.4501840732754,3.93092260330077,,2.16937672953416,2.16398165432204,0.0536480686695279,0.054097917230186636,0.0,1.2,366.818182,366.818182,,8.16
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,2700000000.0,38.242399999999996,93.99,94.05,94.22,93.72,-0.7916402786573782,-0.75,-0.7283090563647855,93.97666666666667,46435383.54,125.85,77.18,139.8331935,110.27,93.72,114.29,89.83,114.29,77.18,494046,7785873.3000000045,12293692.933333332,13965065.20000001,0.057171875532862536,-4.199368056263382,-14.864130434782618,0.4166666666666673,-5.060606060606066,-23.14799672935405,-17.969977308430796,180.84688877017314,1976.366437997286,1.0883482714468589,1.9375011868365255,2.64472982965503,2.827381344518264,1.4269496,1.9093903,99.62900000000003,101.04200000000009,95.03479999999982,102.35054999999991,99.65787883478765,100.35385598457863,36.12018551404363,26.58197823168453,-3.760000000000005,-6.764911764705943,-125.82107895071424,10.17745111252381,19.047204837770014,31.02914469305034,42.711316727273584,-2.0114206717067162,-1.3482769015347544,20.516999017484054,14.735607329700057,25.761766405473956,-97.09364908503771,-5.991198239647939,35.83220583998671,-7.720049247394911,106.89543488926824,92.36256511073182,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,falling_window_bearish;spinning_top_black,261360008240.0,35.297431275349254,1.1062572768169485,,,,28.74715375104994,,,26.200489254673105,4.80973771903562,26.1992122603199,6.74141341056428,5.24806867087372,5.58875359423704,7.69232255917897,8.54748274147567e-05,,1.17679504914182,1.08450637933427,0.702479338842975,1.0548523206751055,0.0,1.0,154.0,154.0,,2.6628
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,2836.0,187787000.0,42.506,1354.1,1354.2,1358.0,1347.7,-0.3605592347314268,-4.900000000000091,-0.35320088300220415,1353.2666666666667,6167925.5,1987.0,1251.7,2844.0,1405.0,1322.0,1459.6,1297.0,1713.5,1251.7,4555,122468.6,146883.33333333334,216102.32222222222,0.03429063553232541,-2.582733812949647,-0.05904494796665303,-4.841883345045685,-21.646800138872823,-22.084124518096562,-31.190609278926782,-42.06563128396014,1419.142594160742,0.8384655338725202,1.6847750073196242,1.968515541494202,26.731438021729936,1.1409103,1.377106,1364.785000000001,1359.226000000003,1391.1000000000013,1583.4134999999997,1372.9778287285444,1545.8960128802748,47.06644602790994,41.162139218889585,-8.100000000000136,17.367352941175795,-44.76109893210021,47.89954337899537,60.34545577342222,32.331214560068005,46.609410084304024,3.5709963729743777,4.281713915813517,9.705749290376522,21.71457809991144,24.489327255993697,-69.72602739726041,-2.1957385337667095,48.217234494993946,-31.34273260492523,1408.7499985778215,1320.8200014221804,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,doji_star_bullish;doji,260742613235.0,11.928294573643411,,1.2373530429664787,1.0262991438764928,,9.435861647424593,234608272353.875,,10.9298004520094,7.994476996150281,10.7621595325841,35.4875508440575,6.41196074648174,8.3978212749102,8.44745206973775,0.0208563862555437,,1.97393916883045,1.13916987183938,0.540151242347857,0.5519982336056525,6.590353304447083,1.711538,1593.0,1593.0,,113.52
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,32585200.0,22.0523,7872.0,7875.0,7881.5,7854.5,-0.4678214692122898,-37.0,-0.4298899987356176,7869.333333333333,921024.0,11281.0,7206.0,11500.0,7971.0,7500.5,8433.5,7500.5,8925.0,7206.0,117,12319.4,19578.333333333332,26901.11111111111,0.00869468286701594,0.47865211564235116,0.2802547770700637,-2.7067111605487577,-2.2051059071992047,-6.039627596084984,-28.95306859205776,29.451332564321383,755.6521739130435,0.6938697561907187,1.2378713270247907,1.8303451854285924,140.0138967666166,0.7196829,0.54779863,7771.975000000011,7782.010000000013,7853.254999999994,8212.280000000002,7816.04734717203,8213.9839812484,54.788829387318884,58.01046786494782,83.5,55.60588235292653,81.59572634844034,80.6457962195667,75.92118170967632,90.3811788554255,87.89690179230712,28.53504259282272,13.62277515378155,13.961814219796315,18.936002453754003,13.629603760795638,-27.049180327868854,0.3441682600382409,53.226123343759255,76.04032165296121,7975.695022331579,7568.254977668444,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,,257382479005.0,39.203050586975046,2.250290787263304,,,,27.00705996553735,,,66.4429257593144,34.5357954380511,66.4405643756886,53.7797666097763,27.8916480885812,21.1099747381055,28.4023706820066,2.11320435742739e-05,,1.54393013314389,0.907436214647052,2.11425858521918,2.2768958320156854,89.6411217689978,1.0,9777.5,9777.5,,200.8007
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,4678.0,1515000000.0,64.01010000000001,167.99,168.1,168.4,167.5,0.05360333531864408,0.09000000000000341,0.11911852293030889,167.96333333333334,514385.38,191.9,143.25,191.9,191.9,157.0,191.9,153.02,191.9,150.0,3062,164602.0,335741.56666666665,387663.5,0.015922548398151073,1.5352070111816383,8.004371865758017,8.03215434083602,6.322784810126588,8.394631565363285,11.57678002125399,63.097087378640786,63.097087378640786,0.5373134328358243,4.178878848080996,2.060342311519848,3.720529801488701,0.35191774,0.55904865,164.69999999999993,159.54219999999995,157.80270000000021,159.62565000000004,161.12011748335217,156.90540303493674,73.5140201782104,80.85726718503744,3.4399999999999977,8.109705882353069,103.27975033856818,39.21403085582196,61.82265771514992,95.09559691237365,88.51312689712843,2.432409907952291,2.2503075005011413,41.16342331612232,55.139218442858684,4.200805509648461,-80.50505050505045,2.1091660588378303,29.07150456012727,4.51401279273486,168.4705543359287,160.92944566407115,0.4,0.8,0.0,Buy,Strong buy,Neutral,,253747358322.0,63.075883302669624,,1.9265928997614323,9.88022703538696,,17.339469561199817,278537850000.0,,2.95064899278991,1.96092349050826,2.10486350115419,58.1649880813041,44.1286892082264,15.710523262288401,28.9089701327839,0.469576309036268,,1.13300351691992,1.12734110757736,3.71783390053137,5.399892965451627,233.80768219877598,1.083333,176.5,176.5,,2.6633
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,6950.0,1299678600.0,33.132799999999996,189.48,189.0,189.8,186.13,-0.2211690363349215,-0.4200000000000159,-0.47393364928910253,188.47,13818207.959999999,282.9,171.19,878.0,198.6,179.5,216.01,179.5,220.0,171.19,72927,2725967.6,4337386.166666667,4325141.144444444,0.02528812851932697,0.5198938992042386,1.3262032085561442,-3.95863956612094,-10.415583187556145,-20.419991600167997,-32.37687366167024,-16.528634361233483,-16.528634361233483,2.0254660721001505,2.8870132322648985,2.8364361038595542,5.454585322613249,0.48856997,0.6934436,187.48050000000006,190.20019999999997,188.73579999999995,215.8959999999996,189.94522736944185,211.75531303309805,50.97252716740069,51.180193064294095,3.799999999999983,1.6817647058823582,25.00874848889883,59.2249323923998,63.020670274326896,72.75040737582285,80.00901722843628,0.3839512384634247,-0.19532940271230656,13.02389831132559,23.892193458067542,19.21420432742961,-49.75450081833067,-0.2736842105263212,55.22524443683528,-2.4365451864340457,194.35695395533398,180.60404604466615,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,long_lower_shadow_bullish,252007670449.0,23.54490779859834,,2.3479693559515593,0.3357419526020975,,12.281148697203085,274589062278.9,,10.4915698944651,4.41582816218194,9.99364158689879,8.96282610606863,2.62930868945776,1.3944074099697,1.8292890991075,0.7779655042947231,,1.25967992404432,0.59508782375707,0.515729757607014,0.5268703898840885,12.42606491376311,1.6,270.0,270.0,,8.0476
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,India,INR,INR,stock,common,,938231000.0,44.9747,264.2,265.0,268.4,262.45,-0.2642506606266473,-0.6999999999999886,0.03775009437524452,265.01666666666665,6101434.8,474.3,262.45,786.0,369.55,262.45,423.9,262.45,435.3,262.45,23094,843347.9,903124.1333333333,1467903.7555555555,0.02526125391377702,-9.582477754962355,-29.54666666666667,-32.08226221079692,-35.5609756097561,-36.337349397590366,-44.00169563374312,-63.40466842018605,94.26470588235293,2.2670984949514152,3.684909004209464,3.7207889121078206,12.048575050248123,0.943649,1.6950489,295.07250000000005,347.9579999999994,357.1320000000004,384.2207499999999,331.35000276597776,380.2034282680778,21.299169208311696,13.854508929800048,-22.25,-63.23191176470641,-104.9317972568478,3.6364694319275217,4.16994515142632,0.0,1.816118002790386,-25.054281307663643,-24.31571471219909,38.11294062682754,13.955435058904973,43.10328850406831,-95.4367666232073,-8.802209181912323,28.24911558807602,-37.540458560455875,345.61412121458716,244.53087878541294,-0.5818181818181818,-0.8,-0.36363636363636365,Strong sell,Strong sell,Sell,,251305151219.0,16.06030211847664,,,,,13.581543395822624,,,9.10218146208427,6.08846766633331,8.14423888119305,16.0304182954177,8.17908318251854,7.166192538103271,8.92199829839985,0.175907320663195,,1.86494126156179,1.65799966419363,2.17285794287848,3.3584905660377364,0.0,1.630435,386.0073,386.0073,,16.4505
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,India,INR,INR,stock,common,,165382750.0,22.537499999999998,1525.6,1499.1,1529.9,1490.1,4.037097654118918,59.19999999999982,2.2299509001636535,1515.2,93179071.19999999,1539.0,570.75,1539.0,1539.0,1286.3,1539.0,918.0,1539.0,636.0,61077,273892.6,397336.63333333336,444825.3,0.21331264830113345,5.068870523415971,10.719210392626447,64.05183074358834,129.7590361445783,126.92250483415143,146.06451612903223,146.06451612903223,146.06451612903223,4.261458962485739,4.4705076921844284,4.831621680639351,70.90640349411628,0.92329615,1.756241,1425.7549999999997,1268.4189999999999,1054.4595,,1288.7633036281838,,65.23388964425718,65.78769879049204,118.39999999999986,107.19617647058772,140.66790816965056,85.4686704745522,84.58273403130899,55.38861629419032,62.597702027703654,62.41101462579627,63.10986133834743,30.864540391874584,23.999916286008265,13.748443360761051,-6.118721461187256,6.580969680033521,57.40979163777749,109.00675608249867,1536.6446473977771,1314.8653526022222,0.506993006993007,0.9230769230769231,0.09090909090909091,Strong buy,Strong buy,Neutral,,250761596909.0,101.23020981248257,,,,,63.99737962937406,,,26.9684091376602,13.0611698252489,23.5709623436358,50.1502243781752,19.7984916339526,14.1175440674388,18.3401336256,0.24131183359688102,,2.0120557601338,1.13991836011992,0.0,0.10239606799098913,0.0,1.0,1395.0,1395.0,,15.0706
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,10440.0,1331348100.0,47.029900000000005,176.41,176.1,176.98,175.2,-0.38961038961038835,-0.6899999999999977,-0.5646527385657821,176.1966666666666,42713624.07,210.5,132.3,307.9,185.79,165.19,196.44,156.14,196.44,132.3,242127,4867711.4,9466975.8,6709188.322222221,0.04301063846587129,2.3259860788863054,10.956663941128364,7.122905027932955,12.363057324840762,2.118668596237335,-13.439646712463205,-9.68432261962053,-9.68432261962053,1.0844748858447522,4.382715554735162,4.013403984570938,6.809974780286454,1.0407608,1.3091501,173.71349999999964,171.2117999999998,161.81999999999988,170.4514999999999,170.27566231490232,172.36256337667118,53.83671516588313,51.36692043693044,4.4199999999999875,7.946911764705732,46.23671931687255,67.73373983739837,77.29065817122797,54.43605478560334,69.3802216272776,2.822300550920204,2.3743565018688164,25.870362203905994,21.45884168760787,9.938321531698842,-47.66260162601629,-0.4233461277940844,53.942325141643224,0.4947915020023004,183.23708393676395,164.18991606323533,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,,246033141172.0,,,2.863028100553455,2.760446591222079,,31.381285458589673,223947520164.5,,-4.00206531275306,-1.9140118729457403,-2.71193407419981,26.8729415823756,1.01915984426778,-3.67490616265291,-2.63003900070695,0.695192229945777,,1.5113990769774,0.828047109459721,0.0757575757575758,0.0,0.0,1.181818,202.545455,202.545455,,-2.4673
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,21941.0,160286000.0,33.7781,1479.5,1492.0,1492.0,1473.6,-0.6313385721002143,-9.400000000000091,0.20820740143729657,1481.7,7489229.0,1608.1,1113.0,1796.0,1608.1,1354.1,1608.1,1229.1,1608.1,1113.0,5062,240720.6,344774.86666666664,492961.85555555555,0.01900481878405953,-0.6380120886501007,5.302491103202847,18.997828360009656,3.1010452961672472,16.74425944922276,17.32751784298176,110.35047161016485,279.35897435897436,1.2486427795874113,2.8156150440782413,3.4788118138095174,46.38742854457894,0.7209229,0.7404664,1511.485000000001,1398.7660000000014,1324.4839999999997,1326.3320000000022,1426.1303333965423,1325.4935135424214,51.15758316523968,43.95990168306698,-66.59999999999991,50.831176470588844,-58.09485956544572,25.648148148148238,29.518799102132537,13.269716038803201,16.704124801756063,24.653087333536178,35.91004397703437,28.373700891187593,22.084815379737663,13.511549475974043,-89.3055555555555,-3.2627174055185098,50.83753794401146,-30.320067892113457,1592.3745116809882,1430.5954883190138,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,245910228013.0,30.580818520049604,0.6898031387560638,3.0222197600510716,4.104883598876195,,16.43903730945138,410065466745.618,,10.509912678687,2.60336337514592,4.36151364108765,67.3183507520391,46.7037489710908,12.9312480772908,17.180913421965,3.0284650451082302,,0.1003968968507,0.1003968968507,0.0,,0.0,1.071429,1713.928571,1713.928571,,48.38
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,3223.0,26154400.0,49.7676,9328.5,9375.5,9390.0,9257.0,-0.7606382978723405,-71.5,-0.26063829787234044,9325.166666666666,20653299.0,9938.0,5954.0,9938.0,9535.0,8955.5,9938.0,7520.0,9938.0,6451.5,2214,40902.0,73548.46666666666,106007.93333333333,0.047866130496821896,0.9031909140075717,-2.843305733479144,20.352212617726746,21.941176470588236,22.74342105263158,41.87832699619772,357.5036782736636,586.4238410596026,1.5447769255698391,2.585247725715731,2.5234250267262506,254.73000118945978,1.4646449,0.88679177,9260.675000000007,9084.829999999998,8268.094999999996,7724.974999999998,8987.15694206603,7856.481028248592,54.557692088171216,54.421024500410624,46.0,20.322058823541738,50.07651813892422,72.79263733103251,69.86940589835723,88.75446213959532,85.11418121128929,67.16433890878761,73.49840647095213,25.162996038419006,20.21731504252404,11.148793086647483,-35.63416738567731,0.2956671325663907,58.32216841287906,76.60341957680794,9492.209290116523,9029.14070988349,0.4,0.8,0.0,Buy,Strong buy,Neutral,,245681677696.0,57.953808419749954,0.6389504137215467,6.817791541000825,2.780003330418982,,22.635014641036207,201177247924.45,,12.547052672853201,4.65529605241224,7.24886922246302,32.6693740573807,9.83657753427509,4.75867085870221,6.607536989095669,1.11011439740691,,1.0674999755293,0.464558271259327,0.0532282961622399,0.1196655746074969,6.989123060751321,1.375,9972.75,9972.75,,160.9644
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,37189.0,425381000.0,54.2629,569.25,583.0,585.0,556.1,-0.1928640308582489,-1.1000000000000227,2.2179363548698126,570.1166666666667,669841598.25,675.0,409.1,683.19485443,587.7,486.5,587.7,409.1,587.7,409.1,1176709,2084749.3,2075584.7666666645,2776791.0555555555,0.49308979764071303,4.392077755364029,5.250993806046035,34.57446808510638,3.5,-6.833060556464812,7.40566037735849,103.5018403644694,7391.257850137463,5.196907031109508,4.0036250638733675,3.993010987050377,20.575156131527624,1.401588,1.3884325,537.0775000000001,511.5370000000002,487.38749999999993,517.75425,520.1433226111757,500.192683697425,62.984444730939856,66.02156289720762,24.549999999999955,36.39779411764732,104.18773809049753,81.52445907100883,82.34457450368485,89.7280732476031,85.78201126217755,16.517003837643188,14.434745591727161,30.191489846540158,27.419076874038844,10.820191728080838,-24.69879518072294,2.9943911706169626,51.73495074429966,34.91210531877766,587.3317184796408,486.8232815203594,0.4,0.8,0.0,Buy,Strong buy,Neutral,,243360484018.0,,,1.655722127681321,,,,,,,,2.69033863713428,,,,,5.06011078438077,,,,0.699178465303269,0.7017543859649122,,1.2,634.0,634.0,,
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,India,INR,INR,stock,common,,56940685.0,33.261100000000006,4311.2,4299.0,4324.0,4288.7,0.5246345046284422,22.5,0.2401660176743578,4307.966666666667,259456638.39999998,5244.0,1812.5,5244.0,5149.0,4129.3,5244.0,3671.1,5244.0,3006.1,60182,665573.9,1439192.2666666666,1622027.3555555556,0.07663913539461731,-1.743510267338241,-15.6320939334638,9.755600814663948,36.86349206349206,38.179487179487175,127.41995041409506,355.2481520591341,355.2481520591341,0.8230932450392936,2.253684581034077,3.7071750858159565,166.91752444085918,1.034899,1.4694555,4373.279999999996,4395.547999999998,3986.6479999999983,3701.7115000000026,4321.842156665711,3672.180939409443,46.57801892753851,47.453642946002915,24.699999999999818,-271.92911764705786,-46.00205327133006,41.10850693426432,29.56610673257209,68.73187525903033,46.86048545725644,-63.46509013115701,-46.717304646438365,14.530247198791258,22.01042761442607,23.930052001167496,-50.25977577249119,0.14401858304296905,34.37217105123827,-46.55539398920246,4703.190155042447,4043.369844957545,-0.09090909090909091,0.0,-0.18181818181818182,Neutral,Neutral,Sell,,242416448245.0,118.77172972764488,1.483345853531373,,,,84.04416603578137,,,32.8352065601493,13.074722136108802,32.4786392224038,16.5223536028042,12.3913988284286,9.42569552607367,12.6637060620646,0.39018910601163004,,1.44286841900666,0.912578027095514,0.0587219749374611,0.06996921354603974,0.0,1.125,4756.0,4756.0,,36.2982
