symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
UTKAL,Utkal Speciality Industries India Limited,Process Industries,Containers/Packaging,,unmapped,782336700.0,40.05,42.15,,,,,32.6275,,,,,,Bullish,100.0,44.86468339229791,-0.7622848720816151,,,49.79848525056541,26.54028436018957,91.3761410880604,96.17533936305932,-30.16241299303945,86.02305406326671,60,8000.0,78600.0,101133.33333333331,0.0992555831265508,,320400.0,0.03,,,,0,40.05,40.05,40.05,40.05,40.05,40.05,2.216332809832531,45.70849671278916,19.54650328721084,46.55,22.6,66.0,22.6,66.0,22.6,66.0,22.6,66.0,46.55,1m high,16.23,64.79,77.21,,,,,,,,,,,,39.5,40.6,36.85,46.55,49.75,52.96,2.03,2.0,0.7547169811320683,-39.31818181818183,-39.32,3.9364928315783674,3.373589303951482,,-0.11,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,0,0,,72.0,70,70,-0.5,-1.36,,-0.72,,1.16,-0.86,4.0,False,,0.0,Buy,,
PARSVNATH,Parsvnath Developers Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,778974301.0,1.8,1.83,,3.119100945868025,,7.739646398887555,2.1309999999999816,2.891999999999994,4.938300000000008,8.357000000000001,,,Bearish,0.0,3.4020738594137754,-0.3460391252691517,-0.3825960223519689,0.0366,86.11906205147199,-14.285714285714286,-2.627527824946204e-15,-2.6383216599078373e-15,-100.0,-116.1403508771943,40,289066.0,149618.6,141052.26666666666,2.259524967131027,,520318.8,0.05,47.6253,,,100,1.8,1.8,1.8,1.8,1.8,1.8,0.0501704389248659,2.5661505486612985,1.6958494513386646,2.61,1.8,8.25,1.8,9.8,1.8,18.75,1.8,299.0,2.61,1m high,45.0,941.67,0.0,2.51,1.8,1.8,,,,False,138145.25,2.092,19.88,,1.79,1.81,1.7,2.51,2.61,2.71,7.08,0.0,-32.330827067669176,-77.77777777777779,-90.4,-4.0245584642661925e-16,-5.207639874882375e-15,2.5648985,-33.19,-45.11,,,,8.633590107064483,,,,-5.411384745344795,22.143410941973908,-16.8019195165541,,0,,,22.143410941973908,,,,67,,,,,,,,0,,,,,,,,,,,,,,36,0,67,,46.0,70,65,0.01,-1.81,-2.61,-0.2,-0.13,1.16,-0.95,3.0,False,,0.0,Sell,,
ONYX,Onyx Biotec Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,778777990.0,42.95,44.9,,38.3769629904302,,40.12090775769232,39.065000000000005,38.403,35.977000000000004,37.647250000000014,,,Bullish,100.0,59.79393591382875,1.0161215624746447,0.3836468011726491,0.6325,16.214782682664687,13.026315789473692,89.94305098313858,95.865456640969,-20.10309278350512,159.7367543141357,80,172000.0,69800.0,130600.0,3.257575757575758,,7387400.000000001,0.74,,,,100,42.16,41.38,44.26,45.58,43.48,43.48333333333333,1.810198470004432,43.61363715853379,34.51636284146622,44.9,35.2,45.0,24.2,45.0,24.2,53.9,24.2,97.45,44.9,1m high,4.54,25.49,77.48,,,,,,,,,,,,42.5,43.4,39.51,53.9,57.34,60.77,3.19,92.0,2.2619047619047685,37.440000000000005,-20.32,1.3464183487602646,2.420989827427629,,1.4,-2.58,,,,26.203803173481703,-0.386381710905421,-0.3502721345045,0.273811629409578,12.135318975842353,-104.26746696922008,0.496765482356261,,20,,,-104.26746696922008,,,,33,,,,,,,,0,,,,,,,,,,,,,,92,20,33,,60.0,70,70,-0.6,0.49,-0.27,-0.21,-0.35,1.16,-0.19,26.0,False,,0.0,Buy,,
ALCODIS,Alcokraft Distilleries Limited,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,778487500.0,75.95,75.95,,74.8596853749939,,,72.11999999999999,76.56399999999998,76.28150000000001,,,,Neutral,50.0,54.99910914967822,-0.1534292592157271,-0.8546862450292754,0.7013,13.75655489285235,5.632823365785809,100.0,79.10507612694849,0.0,167.21649484536047,80,625.0,1375.0,1375.0,0.4545454545454545,,47468.75,0.0,26.8293,,,0,75.95,75.95,75.95,75.95,75.95,75.95,3.0331699531320195,76.68173212716538,67.5582678728346,75.95,65.55,83.7,65.55,96.8,49.0,141.4,49.0,141.4,83.7,3m high,10.2,86.18,55.0,,,,,,,,,,,,75.19,76.71,72.92,83.7,86.73,89.77,2.56,31.0,10.795040116703143,-8.493975903614455,-46.29,5.355339452518606,1.9531992658447768,,9.94,12.43,8.677619852840364,,,8.091048470612007,8.89214779295184,6.4568549409027,0.783464137108052,22.704122477984367,-3.9095350496788672,11.7187419819751,,40,,,-3.9095350496788672,,,,33,,,,,,,,0,,,,,,,,,,,,,,52,40,33,,39.0,70,40,0.42,-0.56,-0.08,0.84,-0.0,1.16,0.12,62.0,False,,0.0,Buy,,
MAXPOSURE,Maxposure Limited,Commercial Services,Advertising/Marketing Services,,unmapped,773192300.0,34.0,33.1,,35.42769746367733,,43.20538228717587,34.85750000000001,35.705000000000005,36.26049999999991,43.09099999999998,,,Bearish,0.0,46.72103556875398,-0.4796705209755529,-0.3790020109460515,-0.1007,18.793990086250695,-0.43923865300146,31.455083190235808,14.594147124306454,-33.33333333333333,-96.03780443475098,0,3000.0,11800.0,13033.333333333334,0.2564102564102564,,102000.0,0.01,,,,0,33.4,32.8,34.3,34.6,33.7,33.7,1.2698289184090148,36.93482399976485,32.780176000235166,35.5,31.0,41.0,31.0,44.0,31.0,64.0,31.0,145.0,35.5,1m high,4.41,88.24,9.68,35.5,31.0,31.0,,,,False,6000.0,0.5,7.683,,33.68,34.32,31.46,64.0,66.54,69.08,11.81,17.0,-3.271692745376952,-14.8936170212766,-46.88,4.45473150765033,2.424781950085797,,-4.13,,8.155432957543777,,0.6887641273172941,5.512025882679582,12.2657660310825,12.1275419303311,0.133262239898597,39.09935905539683,11.5272464621064,13.699626125967502,,80,,,11.5272464621064,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,83.0,70,60,0.77,-0.81,0.26,0.42,0.18,1.17,0.16,68.0,False,,0.0,Sell,,
DIVYADHAN,Divyadhan Recycling Industries Ltd.,Process Industries,Textiles,,unmapped,768985877.5,53.75,52.7,,46.10083658838976,,40.86077008487232,54.175,44.22499999999997,34.689500000000045,36.363999999999976,,,Bullish,83.0,62.89947085681669,2.440208813697176,3.226291039154017,-0.7861,39.07042633536458,0.0,10.047246762429824,7.707379845082886,-31.818181818181763,-47.1961711898637,40,12000.0,4800.0,26933.33333333333,2.608695652173913,,645000.0,0.06,30.7625,,,50,52.91,52.08,54.16,54.58,53.33,53.333333333333336,0.9870548895483068,57.06939112768166,51.28060887231833,58.1,51.5,58.1,29.6,58.1,18.25,58.1,18.25,96.0,58.1,1m high,8.09,8.09,194.52,,,,,,,,,,,,53.5,54.0,51.78,58.1,60.07,62.05,2.2,95.0,-2.8906955736224056,50.98314606741573,-7.49,0.5952380952380955,0.851551893062133,,-3.75,,788.1231671554252,2.007193032967632,,19.027281549853985,4.65528326328477,4.47948217480278,0.3740991608263839,33.50755853832394,-93.64872415719871,3.91998841506797,,20,,,-93.64872415719871,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,20,33,,72.0,70,50,-0.55,2.03,-0.12,1.2,-0.14,1.17,0.49,92.0,False,,0.0,Buy,,
RCDL,Rajgor Castor Derivatives Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,767698849.2,32.1,33.0,,25.72197715089448,,24.50571123200276,26.130000000000024,25.694,24.191000000000045,23.93400000000004,,,Bullish,100.0,68.09825544071863,0.9174964816045624,0.1841958251916401,0.7333,16.245567078883635,20.676691729323306,95.5689745884776,70.21495712152118,-25.327510917030555,321.52546011671177,80,87000.0,58800.0,25800.0,1.7159763313609468,,2792700.0,0.28,,,,100,30.74,29.37,34.24,36.37,32.87,32.86666666666667,1.6435128906055,30.792231225496543,21.467768774503504,35.0,23.55,35.0,21.0,35.0,18.05,35.0,16.5,63.0,35.0,1m high,9.03,9.03,94.55,35.0,23.55,23.55,,,,False,30900.0,2.816,8.415,,31.69,32.51,29.53,37.24,39.8,42.37,2.0,92.0,23.22456813819578,39.56521739130435,-8.29,10.19097222222222,3.4438064222549665,,22.36,,6.077128414835009,,0.155231669552196,6.004432749523764,14.1556944768328,14.1126186115733,0.792097662740658,39.46292647078576,40.246395666834815,2.49059363218393,,60,,,40.246395666834815,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,60,67,,72.0,70,70,1.06,1.05,0.02,-1.67,0.25,1.17,0.14,65.0,False,,0.0,Buy,,
SHKSIL,Shri Hare-Krishna Sponge Iron Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,767642000.0,40.0,40.25,,40.31098376932084,,52.95369744615299,38.57999999999999,40.581,43.1645,52.84,,,Bearish,17.0,52.64176872254208,0.2148805336488166,-0.3352541214314717,0.5501,20.78776396893894,14.285714285714286,73.05076461708047,82.10523589876543,-25.0,51.23087159015171,80,4000.0,9000.0,11466.666666666666,0.4444444444444444,,160000.0,0.02,27.5519,,,0,40.0,40.0,40.0,40.0,40.0,40.0,1.651509723770334,43.772725681181385,33.3872743188186,42.0,34.0,46.0,34.0,51.95,34.0,78.35,34.0,84.0,42.0,1m high,5.0,95.87,17.65,,,,,,,,,,,,39.59,40.41,36.8,78.35,81.55,84.75,11.98,26.0,4.57516339869281,-10.714285714285708,-48.95,4.465493910690117,3.487783708180462,,3.72,8.99,12.377769525931429,,,10.280153846153846,6.87561310139421,5.83969399098693,0.269147238262781,-17.18416801292407,-32.57526758330031,7.97291193678451,,40,,,-32.57526758330031,,,,0,,,,,,,,0,,,,,,,,,,,,,,39,40,0,,28.0,70,40,0.06,-0.81,0.02,0.67,-0.42,1.17,-0.09,35.0,False,,0.0,Neutral,,
IEML,Indian Emulsifiers Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,766328637.8000001,41.8,42.2,,47.95925992676515,,80.84099928449827,42.347500000000274,44.58700000000001,59.663999999999824,76.83875000000002,,,Bearish,0.0,43.31652743845107,-1.2051964991485136,-1.5954610576467008,0.3903,17.91044854786392,-1.5312131919905905,77.95237176543934,82.12396231712201,-53.846153846153946,-6.33030990173426,40,30000.0,23600.0,38266.66666666666,1.2371134020618555,,1254000.0,0.13,47.40110000000001,,,50,41.14,40.47,42.99,44.17,42.32,42.31666666666667,2.205124637713694,44.20342968614344,40.49157031385711,45.0,39.7,85.0,37.9,94.0,37.9,199.6,37.9,546.90002,45.0,1m high,7.66,377.51,10.29,45.0,39.7,37.9,45.0,39.7,20.0,False,29475.0,1.018,2.698,-7.111,41.25,42.35,38.6,199.6,202.8,206.01,49.27,1.0,-8.333333333333343,-47.12207463630614,-79.06,4.125042034027167,4.700545747459429,,-9.19,,3.627779417125202,,0.621516035555567,4.794635447238748,14.1965082753307,12.4236225315203,0.374767595739675,57.88807640709619,5.892840731550405,14.5224656356582,,80,,,5.892840731550405,,,,67,,,,,,,,0,,,,,,,,,,,,,,26,80,67,,72.0,70,70,1.87,-1.68,0.23,-0.48,0.32,1.17,0.05,53.0,False,,0.0,Sell,,
BANARBEADS,Banaras Beads Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,757524793.0,115.29,115.89,,111.26467773553549,,114.6228566050615,115.08049999999989,108.43260000000004,109.61029999999992,118.90475000000008,,,Bullish,83.0,53.96479237926135,2.667161671244173,2.959292132318945,-0.2921,28.30850867453925,-2.055900093449994,19.317513350084383,27.555942340651125,-64.73333333333329,3.4904187508054725,40,3714.0,7749.1,12278.533333333333,0.4712181382189122,82.96,428187.06,0.04,,,,33,112.11,108.94,118.7,122.12,115.53,115.53333333333336,6.729572403429112,125.1421369940538,105.01886300594596,125.0,98.0,125.0,96.05,134.4,96.05,164.7,96.05,169.52,125.0,1m high,8.42,42.86,20.03,125.0,98.0,96.05,,,,False,17839.9,0.208,4.12,,113.61,116.97,108.56,164.7,171.43,178.16,7.34,57.0,12.808219178082195,2.116917626217892,-30.0,4.842892190703212,7.154607729233268,0.9136459,11.95,11.41,40.56507512050948,,,16.98067277128959,,,,-7.681481433216265,-40.29327114976577,10.2202789305779,,0,,,-40.29327114976577,,,,33,,,,,,,,0,,,,,,,,,,,,,,56,0,33,,88.0,70,70,0.19,-0.1,0.07,-0.56,-0.22,1.17,-0.12,32.0,False,,0.0,Neutral,,
DOLLEX,Dollex Agrotech Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,755282000.0,30.25,30.1,,30.59374821888333,,34.37218952079884,29.75750000000001,30.54899999999997,31.733000000000008,36.24249999999996,,,Bearish,17.0,51.0983458950591,-0.1530704451123057,-0.2796847522623545,0.1266,14.748658261348504,5.217391304347826,88.0991494428921,81.6285092635479,-16.666666666666643,83.25624421831859,80,16000.0,23200.000000000025,20933.333333333336,0.7017543859649115,,484000.0,0.05,,,,0,30.09,29.92,30.34,30.42,30.17,30.166666666666668,1.2508418783442856,30.939563873061093,28.57543612693893,31.1,28.0,33.0,28.0,37.0,26.0,43.55,26.0,54.21292987,31.1,1m high,2.81,43.97,16.35,30.7,28.0,28.0,,,,False,15200.0,1.053,3.652,,29.94,30.56,27.83,43.55,45.97,48.39,5.5,43.0,4.310344827586207,-3.662420382165601,-30.54,1.772030651340997,3.892872588288477,,3.45,,12.718099642631913,,,13.55803034304663,8.85459271303875,3.5710860877808006,1.26947864959,,,6.24100352774966,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,39,20,33,,72.0,70,40,-0.07,-0.51,-0.3,0.63,0.64,1.18,0.08,57.0,False,,0.0,Buy,,
BEWLTD,BEW Engineering Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,754984473.0,57.75,58.5,,64.83463315446147,,96.65737051714166,59.84749999999998,62.99700000000004,73.36500000000002,94.95199999999991,,,Bearish,0.0,35.840865800351395,-1.8624571977159616,-1.9824978069893455,0.12,27.41945165718188,-2.1186440677966103,8.8357483285251,8.931521855486285,-71.77419354838712,-72.3690442360528,40,27500.0,14200.0,24583.33333333333,2.208835341365462,,1588125.0,0.16,,,,100,56.45,55.15,59.9,62.05,58.6,58.6,2.992873332203124,62.73410267442591,56.96089732557406,72.05,56.0,89.95,56.0,108.95,56.0,175.6,56.0,483.75,72.05,1m high,24.76,204.07,3.12,63.95,56.0,56.0,,,,False,18000.0,1.528,3.113,,57.0,58.5,54.5,72.05,75.3,78.54,4.4,3.0,-7.377706495589416,-32.05882352941177,-67.11,4.867509395925189,4.758212705390906,1.4067708,-8.24,-6.4,20.024271844660195,,,13.973293163371489,2.70979092962614,2.52043667054858,0.4433751665415469,38.09316120677144,-68.71168972064008,4.51762666682476,,40,,,-68.71168972064008,,,,33,,,,,,,,0,,,,,,,,,,,,,,36,40,33,,13.0,70,85,-0.27,-1.45,-0.19,-0.69,-0.03,1.18,-0.53,9.0,False,,0.0,Strong sell,,
ARABIAN,Arabian Petroleum Limited,Process Industries,Industrial Specialties,,unmapped,753181800.0,69.15,69.45,,69.03113566576319,,72.32871911642846,68.40250000000005,68.90800000000014,69.92649999999995,73.31850000000013,,,Neutral,50.0,51.140001169852304,0.217606133560011,0.134534927187503,0.0831,12.441673089370164,-4.817618719889882,45.23717297774014,49.00811180877249,-55.07246376811585,34.9771072581276,40,6000.0,5600.0,5933.333333333333,1.1111111111111112,,414900.00000000006,0.04,,,,100,69.05,68.95,69.35,69.55,69.25,69.25000000000001,1.7541524799045027,73.30142590268308,63.50357409731702,72.95,66.05,74.0,63.2,84.95,63.2,85.0,63.2,124.65,72.95,1m high,5.5,22.92,9.41,72.95,67.25,63.2,,,,False,2800.0,0.0,9.5,,68.71,69.59,67.4,72.95,74.7,76.46,2.17,50.0,4.772727272727281,-0.8602150537634327,-18.65,1.5548982784008183,0.9370002119063424,,3.91,,6.71776637910935,,0.2880830355100766,6.831235054316883,17.6089755004671,17.4940964672325,0.688317740155379,44.88295390725078,23.42002086255891,3.89565075154795,,80,,,23.42002086255891,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,80,67,,72.0,70,40,0.75,-0.23,0.16,1.3,0.26,1.18,0.45,91.0,False,,0.0,Neutral,,
VINEETLAB,Vineet Laboratories Ltd.,Process Industries,Chemicals: Specialty,,unmapped,750964987.0,39.63,38.86,,35.78072388719682,,34.31310627358728,36.454,35.18199999999999,34.38270000000002,34.494292388200016,,,Bullish,100.0,69.10297016896229,1.325537705154133,1.025434477997476,0.3001,23.249600515563056,5.53928095872172,91.39094555620665,92.47575849469372,-7.2611464968152895,97.54340252075109,80,102399.0,55962.49999999996,48460.5,1.6355603685796851,,4058072.37,0.41,,,,100,38.94,38.25,40.26,40.89,39.57,39.57,1.929995789525746,41.34545131837182,31.562548681628176,40.2,31.5,40.99,31.5,43.5,27.96,43.5,26.89075616,104.20168012,40.2,1m high,1.44,9.77,47.37,40.2,31.5,31.5,,,,False,60591.55,1.69,3.793,,39.15,40.11,36.46,45.97,49.14,52.31,2.0,52.0,16.080843585237265,0.0757575757575786,-8.9,5.336120036182652,5.768623700920303,0.31380937,15.22,,,,-0.1479849743195275,,,,,-44.28119235947578,-28.874277292823948,-13.913981764588398,,0,,,-28.874277292823948,,,,33,,,,,,,,0,,,,,,,,,,,,,,92,0,33,,72.0,70,50,-0.5,0.37,-0.65,0.33,-0.27,1.18,-0.14,30.0,False,,0.0,Strong buy,,
CALSOFT,California Software Co. Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,745901757.0,21.32,21.08,,21.322292013704548,,17.779181937739086,21.808,21.9512,18.473200000000016,17.122500000000013,,,Neutral,50.0,46.02418371844118,-0.1949977579739013,-0.04684417103745,-0.1482,12.505477031904208,-7.50542299349241,5.597293448953366,12.087410458594492,-80.22284122562672,-70.257710181664,0,24314.0,94255.89999999997,117891.5,0.2454994956527184,,518374.48,0.05,5.884499999999999,,,0,21.01,20.69,21.64,21.95,21.32,21.316666666666663,1.1465701655398448,23.215005330480373,20.400994669519623,24.2,20.26,27.83,17.22,27.83,10.9,27.83,10.9,83.29855664,24.2,1m high,13.51,30.53,95.6,24.2,20.26,18.4,,,,False,93554.35,0.26,3.372,,21.03,21.61,19.69,27.83,29.46,31.1,3.99,95.0,-9.661016949152549,48.57142857142858,-23.39,3.801626008409296,5.451711834467146,1.5844188,-10.52,-23.54,9.0117507819765,,0.007567589286158,3.688474506119421,,,,318.20348552206764,1177.4298056155508,79.1883753359875,,60,,,1177.4298056155508,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,60,67,,52.0,70,75,1.17,1.38,1.79,-0.46,2.88,1.18,1.35,100.0,False,,0.0,Sell,,
TOKYOPLAST,Tokyo Plast International Ltd,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,741109200.0,76.5,76.9,,83.50679796726055,,94.45969239598364,82.35150000000007,84.19060000000003,82.47169999999997,96.5503500000001,,,Bearish,0.0,36.75752347080513,-2.055101631812917,-1.406854384143308,-0.6482,15.735119530784733,-6.934306569343068,14.21972488709206,15.98866226946658,-92.16300940438872,-147.51010773210078,0,742.0,1161.5,2129.3,0.4985553987771283,,56763.0,0.01,,,,0,76.36,76.23,76.76,77.03,76.63,76.63333333333334,3.1289573816892102,88.85425103321327,75.84874896678687,89.79,75.5,93.74,75.5,113.8,53.86,140.85,53.86,169.60001,89.79,1m high,17.37,84.12,42.03,89.34,75.5,75.5,,,,False,1192.95,0.622,5.047,,75.72,77.28,73.37,89.34,92.47,95.6,4.1,17.0,-12.300813940158209,-15.132016862658087,-45.69,4.355231396332762,3.969809859806276,1.8221534,-13.16,-11.32,209.1878589007383,,,11.3545150911598,,,,11.046853047067088,-65.74880584433829,4.33943497519599,,0,,,-65.74880584433829,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,0,33,,13.0,70,55,-0.46,-0.85,-0.11,0.04,-0.81,1.18,-0.44,12.0,False,,0.0,Sell,,
VEEKAYEM,Veekayem Fashion And Apparels Limited,Process Industries,Textiles,,unmapped,740341980.0,126.0,125.0,,131.5794497592574,,167.36136323325724,128.53249999999986,132.686,128.06650000000005,184.4300000000001,,,Bearish,0.0,46.35788928734392,-2.1694426941714795,-1.7111582208225735,-0.4583,8.976364543368245,-3.076923076923077,31.903172658707007,29.0545084237656,-65.311004784689,-95.51515151515088,0,6000.0,2150.0,2183.333333333333,3.076923076923077,,756000.0,0.08,60.3284,,,100,121.16,116.33,128.41,130.83,123.58,123.58333333333331,5.368042655040538,136.8288410609831,120.23615893901662,139.65,118.75,149.9,111.0,163.7,79.8,318.0,79.8,337.95,139.65,1m high,10.83,152.38,57.89,130.1,118.75,118.75,,,,False,1025.0,0.0,8.707,,124.66,127.34,116.07,318.0,327.93,337.87,19.33,49.0,-3.076923076923077,-1.0989010989011032,-60.38,2.345987920621225,1.5379080697970082,,-3.94,,7.511043021585306,,0.2573411546152419,7.31698571514891,14.549831297725,13.2906373161588,1.6351901198123802,13.51171168142882,28.955460233999062,7.03509940856633,,40,,,28.955460233999062,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,40,67,,72.0,70,70,0.6,-0.08,-0.18,-0.41,0.0,1.18,-0.01,45.0,False,,0.0,Sell,,
ATAM,Atam Valves Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,737873361.0,64.44,65.06,,68.5507537314437,,76.13886231476954,67.35099999999998,69.61219999999999,67.34109999999997,74.56510000000014,,,Bearish,0.0,33.1345518995322,-1.3144125776646405,-1.096465247762345,-0.2179,13.011652644800217,-4.377504080724147,-3.552713678800501e-15,0.9794549679020008,-95.32934131736526,-127.3611279931932,0,5888.0,5195.2,6563.6,1.0297666934835077,81.22,379422.72,0.04,,,,67,63.8,63.17,65.53,66.63,64.9,64.90333333333332,2.4491000383063737,70.48915168531303,64.21284831468694,72.4,64.05,82.15,64.05,82.15,48.5,111.0,48.5,270.0,72.4,1m high,12.35,72.25,32.87,72.4,64.05,64.05,,,,False,6586.2,0.894,3.439,,63.83,65.05,61.99,72.4,74.85,77.3,3.25,41.0,-6.608695652173917,-4.547474448229902,-41.95,3.7253603138129656,3.800579893375048,1.624764,-7.47,-5.63,30.50991903792434,,,17.7290880853225,6.48860134146063,6.35103243675561,0.392528250925495,-21.83004656190651,-61.56323930846224,9.1191278183406,,40,,,-61.56323930846224,,,,0,,,,,,,,0,,,,,,,,,,,,,,13,40,0,,13.0,70,75,0.0,-0.6,-0.03,-0.05,-0.53,1.19,-0.24,22.0,False,,0.0,Sell,,
ALKALI,Alkali Metals Ltd.,Process Industries,Chemicals: Specialty,,unmapped,736806112.0,70.66,71.25,,78.52583503999115,,78.29434546259495,79.13250000000001,82.89100000000015,72.3926000000002,75.7672000000001,,,Bearish,0.0,32.764389821079504,-3.477200913550305,-2.187867524321224,-1.2893,22.34610638420273,-16.82165979988229,16.40524076501669,10.745664430032226,-86.04528699315433,-106.60833991534552,0,2882.0,6700.3,4037.0666666666666,0.43668651605376,,203642.12,0.02,43.688100000000006,,,0,69.3,67.94,71.92,73.18,70.56,70.55999999999999,3.5767953918625346,91.4593225832943,66.80567741670572,89.2,68.01,103.5,62.15,103.5,46.8,107.38,46.8,398.0,89.2,1m high,26.24,51.97,50.98,87.27,68.01,68.01,,,,False,4393.8,0.656,5.259,,69.77,71.55,66.22,87.27,91.71,96.15,3.74,67.0,-14.867469879518078,8.208269525267994,-34.2,3.875645467214144,4.622116681707107,1.5507329,-15.73,,67.55258126195028,,,13.011798679052026,,,,1.936135070655166,,3.2212787096215,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,0,33,,72.0,70,75,-0.22,-0.17,-0.11,-0.46,-0.4,1.19,-0.27,20.0,False,,0.0,Sell,,
SLONE,Slone Infosystems Limited,Distribution Services,Electronics Distributors,,unmapped,735290764.15,139.55,136.3,,140.78692832689197,,195.40367010540612,124.045,137.86199999999997,165.32300000000043,218.97150000000028,,,Bearish,33.0,57.57255218838739,-1.6746037085046908,-4.934439598934678,3.2598,16.807846057659038,16.58312447786133,100.0,96.84264453627264,-9.477756286266882,206.02379993736776,80,1600.0,4560.0,7906.666666666667,0.3361344537815126,,223280.00000000003,0.02,,,,0,136.56,133.58,142.26,144.98,139.28,139.28333333333333,7.02296905972231,136.8324508796595,111.2575491203405,142.0,115.25,212.55,110.0,230.0,110.0,371.45,110.0,476.0,142.0,1m high,1.76,166.18,26.86,142.0,115.25,110.0,,,,True,5080.0,0.315,4.626,,137.79,141.31,132.53,371.45,378.47,385.5,33.02,3.0,3.3703703703703787,-31.92682926829268,-62.43,4.314466208918391,4.281979818810083,,2.51,,8.934058898847633,,0.7756713842003367,4.555078024859312,20.7577487079248,20.5892500931128,0.196075969235599,14.42011299746158,11.24959937324169,5.39058081867356,,80,,,11.24959937324169,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,80,67,,24.0,70,70,1.02,-1.35,0.4,-0.34,-0.03,1.19,-0.06,39.0,False,,0.0,Buy,,
