symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,6.770833333333333,27.938423132931145,2.59,0.86,-1.63,4.18,27.08,29.57
CHEMCON,Process Industries,Chemicals: Specialty,,unmapped,1.568287037037025,-7.137566137566142,2.59,0.86,,-1.02,-8.0,
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.4099783080260273,-9.803532446914064,2.59,0.86,-0.98,-4.0,-10.66,-8.82
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-0.294117647058823,-3.723572104764909,2.59,0.86,-1.63,-2.88,-4.58,-2.09
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6006006006006056,-14.029084687767313,2.59,0.86,-0.98,-1.99,-14.89,-13.05
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,0.1916347275454124,4.565217391304348,2.59,0.86,,-2.4,3.71,
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.744704570791511,2.680965147453083,2.59,0.86,,4.15,1.82,
DCMSIL,Process Industries,Textiles,,unmapped,-8.023066315657504,0.3419037199124726,2.59,0.86,,-10.61,-0.52,
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.414829659318634,-9.589041095890416,2.59,0.86,12.78,-10.0,-10.45,-22.37
BAFNAPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.39680873399119,16.662229321973733,2.59,0.86,4.84,7.81,15.8,11.82
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.3812100344318594,8.374581939799338,2.59,0.86,,-2.97,7.51,
SUTLEJTEX,Process Industries,Textiles,,unmapped,0.4228329809725068,-0.3931847968545179,2.59,0.86,,-2.17,-1.25,
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.003484320557494,2.833638025594156,2.59,0.86,-1.63,-4.59,1.97,4.46
SALSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.056737588652489,7.588785046728976,2.59,0.86,-4.41,-0.53,6.73,12.0
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.124999999999996,-13.179154126405818,2.59,0.86,-0.98,-4.71,-14.04,-12.2
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.981651376146789,-6.0,2.59,0.86,1.4,-5.57,-6.86,-7.4
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.845699520118125,-17.614252517428355,2.59,0.86,-0.98,-4.44,-18.47,-16.63
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-1.3921568627451024,-12.99307958477509,2.59,0.86,13.88,-3.98,-13.85,-26.87
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,1.2270899691922212,-4.947291002696727,2.59,0.86,13.88,-1.36,-5.81,-18.83
SATIA,Process Industries,Pulp & Paper,,unmapped,0.3249390739236439,13.30275229357798,2.59,0.86,,-2.27,12.44,
GLOTTIS,Transportation,Marine Shipping,,unmapped,2.134146341463424,1.4997727617027643,2.59,0.86,,-0.46,0.64,
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,3.000000000000003,8.421052631578942,2.59,0.86,,0.41,7.56,
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,-7.605451005840363,6.229948518988282,2.59,0.86,,-10.2,5.37,
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,-5.682149552176635,3.383561643835615,2.59,0.86,,-8.27,2.52,
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.2244897959183719,-5.101449275362315,2.59,0.86,-1.63,-2.37,-5.96,-3.47
BIRLACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.9100955047752357,-1.4458413926499076,2.59,0.86,-0.98,-0.68,-2.31,-0.47
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,-6.789308694934833,-8.87903225806452,2.59,0.86,4.84,-9.38,-9.74,-13.72
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,13.438202247191004,3.442622950819672,2.59,0.86,,10.85,2.58,
TANKUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.3404823351428274,12.794860477661718,2.59,0.86,-0.98,-0.25,11.93,13.77
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-1.0841157680766669,-8.840321141837642,2.59,0.86,-1.63,-3.67,-9.7,-7.21
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.3152916447713999,-4.618589283148969,2.59,0.86,1.4,-2.91,-5.48,-6.02
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-15.107438016528922,-15.107438016528922,2.59,0.86,1.4,-17.7,-15.97,-16.51
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.99958350687213,-8.868846298384064,2.59,0.86,12.78,-1.59,-9.73,-21.65
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,9.689054726368155,6.253012048192769,2.59,0.86,-0.98,7.1,5.39,7.23
RBZJEWEL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,6.414285714285707,8.74452554744525,2.59,0.86,1.4,3.82,7.88,7.34
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.108843537414962,-14.599406528189908,2.59,0.86,-0.98,-4.7,-15.46,-13.62
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.2212389380531015,-8.006799830004253,2.59,0.86,-1.63,-6.81,-8.87,-6.38
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,4.364906154517678,-16.07581607581607,2.59,0.86,4.84,1.77,-16.94,-20.92
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,10.623742454728362,3.833805476864959,2.59,0.86,4.84,8.03,2.97,-1.01
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,1.1626506024096426,-6.445682451253478,2.59,0.86,-2.39,-1.43,-7.31,-4.06
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,0.4576659038901684,-7.21913236929922,2.59,0.86,13.88,-2.13,-8.08,-21.1
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-1.9880715705765408,11.336946702800352,2.59,0.86,-1.63,-4.58,10.48,12.97
SIGMA,Technology Services,Packaged Software,NIFTY_IT,industry,47.99461641991924,39.898218829516544,2.59,0.86,13.88,45.4,39.04,26.02
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.027027027027027,-9.428982725527831,2.59,0.86,-4.41,-0.56,-10.29,-5.02
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,-9.271708683473395,11.305841924398615,2.59,0.86,13.88,-11.86,10.45,-2.57
IWARE,Transportation,Other Transportation,,unmapped,-0.8502024291497953,34.56043956043956,2.59,0.86,,-3.44,33.7,
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,14.185567010309285,-5.808317033761372,2.59,0.86,,11.6,-6.67,
NILE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,3.674802147324139,8.546760922470739,2.59,0.86,-4.41,1.08,7.69,12.96
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,-0.7282986680663902,-0.4605263157894662,2.59,0.86,,-3.32,-1.32,
PROV,Distribution Services,Food Distributors,,unmapped,-4.705882352941177,6.856634016028497,2.59,0.86,,-7.3,6.0,
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,6.432561851556278,31.752618059672017,2.59,0.86,,3.84,30.89,
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.0966449674511758,3.3759028577410177,2.59,0.86,1.89,-3.69,2.52,1.49
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.9036144578313178,6.489378198170263,2.59,0.86,1.4,-1.69,5.63,5.09
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.8678974726653523,-7.001887763857914,2.59,0.86,13.88,-5.46,-7.86,-20.88
MCLEODRUSS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.5140712945590926,-13.139418254764292,2.59,0.86,-1.63,-5.1,-14.0,-11.51
MODINATUR,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.912221956469752,-15.894111291193951,2.59,0.86,,-9.5,-16.75,
ABSMARINE,Transportation,Marine Shipping,,unmapped,0.2272210861167916,-6.108982545764153,2.59,0.86,,-2.36,-6.97,
REPRO,Commercial Services,Commercial Printing/Forms,,unmapped,0.9733333333333272,2.034492050660187,2.59,0.86,,-1.62,1.17,
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.5179720609009503,-0.7747133560582584,2.59,0.86,-0.98,-2.07,-1.63,0.21
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.006259367010484,16.732095490716183,2.59,0.86,1.89,-5.6,15.87,14.84
CSM,Technology Services,Information Technology Services,NIFTY_IT,industry,7.776177741205515,-7.27433628318584,2.59,0.86,13.88,5.19,-8.13,-21.15
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,18.214413768375767,23.483146067415728,2.59,0.86,13.88,15.62,22.62,9.6
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,1.1052378664103817,-8.48194867333623,2.59,0.86,12.78,-1.48,-9.34,-21.26
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.7831325301204868,-5.2093023255814,2.59,0.86,-1.63,-4.37,-6.07,-3.58
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,1.3250405624661918,1.2702702702702673,2.59,0.86,,-1.26,0.41,
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.065902578796564,-11.17248062015504,2.59,0.86,,2.48,-12.03,
GLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.060000000000002,0.1058201058201052,2.59,0.86,,1.47,-0.75,
PASUPTAC,Process Industries,Textiles,,unmapped,3.623445825932516,-6.43143544506816,2.59,0.86,,1.03,-7.29,
UNIVPHOTO,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.6276150627615062,31.143014908890123,2.59,0.86,1.4,-3.22,30.28,29.74
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,-5.439821278972359,-0.6396713615023527,2.59,0.86,,-8.03,-1.5,
DISHTV,Communications,Specialty Telecommunications,,unmapped,0.7067137809187285,-4.999999999999997,2.59,0.86,,-1.88,-5.86,
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.763819095477387,-5.762987012987013,2.59,0.86,-1.63,-5.35,-6.62,-4.13
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.0826699326393046,0.9771986970684062,2.59,0.86,12.78,-7.67,0.12,-11.8
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.776119402985079,0.2514142049025716,2.59,0.86,,-7.37,-0.61,
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.81841432225064,-8.004667444574096,2.59,0.86,12.78,-1.77,-8.86,-20.78
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.232881243797552,-5.272435897435893,2.59,0.86,-0.98,-4.82,-6.13,-4.29
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,-3.522167487684728,-8.885787392416841,2.59,0.86,,-6.11,-9.75,
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.096850023507278,-1.773584905660373,2.59,0.86,,-4.69,-2.63,
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.717948717948715,-16.088709677419356,2.59,0.86,-0.98,4.13,-16.95,-15.11
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,13.608151922186195,3.0588235294117654,2.59,0.86,1.89,11.02,2.2,1.17
RKSWAMY,Commercial Services,Advertising/Marketing Services,,unmapped,0.5104545008343928,-1.1202317720907742,2.59,0.86,,-2.08,-1.98,
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.9815950920245364,-8.147321428571427,2.59,0.86,-1.63,-1.61,-9.01,-6.52
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.8685906416363192,2.525156635655968,2.59,0.86,-1.63,-1.72,1.67,4.16
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.829029385574352,-0.5755702408867961,2.59,0.86,-1.63,1.24,-1.44,1.05
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.751751751751759,4.8331108144192125,2.59,0.86,,-4.34,3.97,
MVKAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-15.896064195643875,-10.770270270270276,2.59,0.86,,-18.49,-11.63,
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,5.61702127659574,-6.3749528479819055,2.59,0.86,13.88,3.03,-7.23,-20.25
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.6496184780367039,-2.390000000000001,2.59,0.86,1.89,-1.94,-3.25,-4.28
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.755868544600941,5.142131979695429,2.59,0.86,-0.98,-5.35,4.28,6.12
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,0.9234828496042254,-9.101711026615966,2.59,0.86,12.78,-1.67,-9.96,-21.88
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1.3529411764705908,1.9526627218935024,2.59,0.86,-4.41,-1.24,1.09,6.36
SUNLITE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.896898575020955,5.238636363636366,2.59,0.86,-4.41,8.31,4.38,9.65
SCHAND,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-3.2926829268292583,-2.8979591836734637,2.59,0.86,-1.63,-5.88,-3.76,-1.27
GPECO,Distribution Services,Wholesale Distributors,,unmapped,1.8926318295440991,-1.9473081328751431,2.59,0.86,,-0.7,-2.81,
NATIONSTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-22.579637726420984,-80.72317262830481,2.59,0.86,12.78,-25.17,-81.58,-93.5
ELIN,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,0.539676194283422,-1.8536585365853715,2.59,0.86,13.88,-2.05,-2.71,-15.73
SREEL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.736085447744375,-0.1869158878504699,2.59,0.86,-1.63,-6.33,-1.05,1.44
BBTCL,Process Industries,Containers/Packaging,,unmapped,14.268119374703934,8.942281636708524,2.59,0.86,,11.68,8.08,
NAHARINDUS,Process Industries,Textiles,,unmapped,-5.496246872393664,-3.012924762475388,2.59,0.86,,-8.09,-3.87,
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,12.958677685950418,47.30035564177174,2.59,0.86,-0.98,10.37,46.44,48.28
BMWVENTLTD,Distribution Services,Wholesale Distributors,,unmapped,-0.2631578947368396,-0.6292606187729408,2.59,0.86,,-2.85,-1.49,
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.5505247022756723,-8.997275204359669,2.59,0.86,-1.63,-4.14,-9.86,-7.37
IGCL,Process Industries,Chemicals: Agricultural,,unmapped,0.6459948320413437,25.645161290322587,2.59,0.86,,-1.94,24.79,
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.5582524271844757,1.4108910891089117,2.59,0.86,-4.41,-3.15,0.55,5.82
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,-0.1234104201320052,3.9830177085079024,2.59,0.86,,-2.71,3.12,
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,17.17363751584283,23.26666666666665,2.59,0.86,-0.98,14.58,22.41,24.25
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,4.365361803084218,14.572209923167078,2.59,0.86,,1.78,13.71,
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.7666866552885208,-7.396616950036957,2.59,0.86,1.89,-4.36,-8.26,-9.29
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,16.050000000000004,34.941860465116285,2.59,0.86,13.88,13.46,34.08,21.06
DENORA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,5.028968713789106,0.7111111111111086,2.59,0.86,13.88,2.44,-0.15,-13.17
URJA,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.4419889502762336,-5.509355509355503,2.59,0.86,13.88,-2.15,-6.37,-19.39
TERASOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.914311759343656,-8.769379844961238,2.59,0.86,13.88,-4.5,-9.63,-22.65
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.0013831258644563,-6.031545741324923,2.59,0.86,-0.98,0.41,-6.89,-5.05
ADVANIHOTR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.008142690965483,-6.311926605504583,2.59,0.86,-1.63,-3.6,-7.17,-4.68
FOCUS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.112676056338037,-21.988888888888894,2.59,0.86,-0.98,-3.7,-22.85,-21.01
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-5.660377358490568,-11.86839012925969,2.59,0.86,-1.63,-8.25,-12.73,-10.24
HLVLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.2801120448179212,-7.412223667100133,2.59,0.86,-1.63,-2.87,-8.27,-5.78
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.1914893617021325,-9.924242424242417,2.59,0.86,12.78,-1.4,-10.78,-22.7
DICIND,Process Industries,Industrial Specialties,,unmapped,-0.4449173034142698,-0.6371271358239343,2.59,0.86,,-3.03,-1.5,
ASAHISONG,Process Industries,Chemicals: Specialty,,unmapped,22.639751552795023,53.2699398408694,2.59,0.86,,20.05,52.41,
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.456261799874131,-2.2803795531068225,2.59,0.86,-0.98,-2.13,-3.14,-1.3
BASILIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.9343408025012936,-1.651873767258394,2.59,0.86,-1.63,1.34,-2.51,-0.02
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.159526723786218,-1.273062730627302,2.59,0.86,-0.98,6.57,-2.13,-0.29
AMCL,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-6.20052770448548,-3.444444444444441,2.59,0.86,-4.41,-8.79,-4.3,0.97
SJLOGISTIC,Transportation,Airlines,,unmapped,-5.390625,-8.29925791306981,2.59,0.86,,-7.98,-9.16,
UNIDT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-1.762269803506917,6.688995215311,2.59,0.86,-0.98,-4.35,5.83,7.67
HALEOSLABS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-4.62305295950156,7.802816901408448,2.59,0.86,4.84,-7.21,6.94,2.96
MIRZAINT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.779622209501988,-4.970008568980277,2.59,0.86,-1.63,-7.37,-5.83,-3.34
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-3.5590100224994927,-11.98431958185552,2.59,0.86,,-6.15,-12.84,
DAVANGERE,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.039513677811553,-10.644257703081228,2.59,0.86,,-5.63,-11.5,
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,3.589613034623209,-1.357575757575763,2.59,0.86,,1.0,-2.22,
WSI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.8143322475570033,-10.309278350515472,2.59,0.86,-0.98,-3.4,-11.17,-9.33
TECHD,Technology Services,Packaged Software,NIFTY_IT,industry,-1.156583629893253,3.567796610169484,2.59,0.86,13.88,-3.75,2.71,-10.31
ANLON,Distribution Services,Wholesale Distributors,,unmapped,-3.651083419318993,-9.81426448736998,2.59,0.86,,-6.24,-10.67,
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,20.561079545454557,19.122807017543867,2.59,0.86,13.88,17.97,18.26,5.24
RAMAPHO,Process Industries,Chemicals: Agricultural,,unmapped,3.604548020320929,-0.2639341717124697,2.59,0.86,,1.01,-1.12,
MANAKSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.669747551386398,-7.36927661880249,2.59,0.86,-4.41,-8.26,-8.23,-2.96
GUJAPOLLO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.048850574712637,-4.373785059705637,2.59,0.86,-0.98,-3.64,-5.23,-3.39
MAJESAUT,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.6763059701492484,28.59696157283289,2.59,0.86,,-1.91,27.74,
VINYLINDIA,Distribution Services,Wholesale Distributors,,unmapped,0.3319502074688844,-4.085680285600945,2.59,0.86,,-2.26,-4.95,
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.9360189573459688,-0.4050029779630705,2.59,0.86,1.89,-3.53,-1.27,-2.3
LIBERTSHOE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.5917159763313653,-2.3805060918463066,2.59,0.86,-1.63,-3.18,-3.24,-0.75
SRGHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.3140972794723864,0.4109589041095851,2.59,0.86,1.89,-5.9,-0.45,-1.48
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,13.15555555555555,12.3235294117647,2.59,0.86,-0.98,10.57,11.46,13.3
GRETEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.966666666666659,0.0350877192982535,2.59,0.86,-1.63,-7.56,-0.82,1.67
C2C,Technology Services,Packaged Software,NIFTY_IT,industry,-12.037345781927298,-34.091193004372265,2.59,0.86,13.88,-14.63,-34.95,-47.97
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.285012285012288,-9.818594104308392,2.59,0.86,-1.63,-4.88,-10.68,-8.19
THOMASCOTT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.502687705912941,-10.523159946035085,2.59,0.86,-1.63,0.91,-11.38,-8.89
SBGLP,Finance,Real Estate Development,NIFTY_REALTY,industry,4.907216494845367,6.000000000000004,2.59,0.86,12.78,2.32,5.14,-6.78
ACL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.7501562825588652,-11.138059701492535,2.59,0.86,-0.98,-3.34,-12.0,-10.16
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,-0.7500000000000033,1.2755102040816326,2.59,0.86,,-3.34,0.42,
DONEAR,Process Industries,Textiles,,unmapped,2.5163319622550184,-2.631276571297261,2.59,0.86,,-0.07,-3.49,
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,0.757457441824144,-1.8783269961977176,2.59,0.86,-1.63,-1.83,-2.74,-0.25
NIMBSPROJ,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.18848167539267,-10.294117647058824,2.59,0.86,12.78,-6.78,-11.15,-23.07
TARACHAND,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0725163161711369,-2.6148409893993003,2.59,0.86,1.89,-2.66,-3.47,-4.5
TEJA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.436507936507939,61.925837320574175,2.59,0.86,-0.98,4.85,61.07,62.91
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.286363636363642,-7.947609359104781,2.59,0.86,-0.98,-3.88,-8.81,-6.97
MANORG,Process Industries,Chemicals: Specialty,,unmapped,-8.200132412749449,-12.226442394646403,2.59,0.86,,-10.79,-13.09,
CPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.3784895680282165,-0.8651967624895205,2.59,0.86,-0.98,1.79,-1.73,0.11
CYBERTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.082330415754923,-5.859060402684557,2.59,0.86,13.88,-6.67,-6.72,-19.74
RAMANEWS,Process Industries,Pulp & Paper,,unmapped,-0.3160112359550557,-4.731543624161073,2.59,0.86,,-2.91,-5.59,
BANSWRAS,Process Industries,Textiles,,unmapped,-2.6299212598425226,-7.77147971360383,2.59,0.86,,-5.22,-8.63,
GANESHIN,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.99019607843137,0.8664627930683064,2.59,0.86,-0.98,-5.58,0.01,1.85
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,-1.843817787418654,-6.749098402885105,2.59,0.86,13.88,-4.43,-7.61,-20.63
DIVINEHIRA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.0999083409715753,-3.66071332232142,2.59,0.86,1.4,-3.69,-4.52,-5.06
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,3.661654135338349,10.331306017925746,2.59,0.86,-1.63,1.07,9.47,11.96
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,0.8662508662508662,-9.17316692667706,2.59,0.86,-1.32,-1.72,-10.03,-7.85
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.15186246418339,-8.648648648648656,2.59,0.86,,-5.74,-9.51,
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.078152753108348,5.420654911838787,2.59,0.86,-1.63,-9.67,4.56,7.05
PATILAUTOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.2962962962962905,-8.920076117982873,2.59,0.86,1.4,-1.29,-9.78,-10.32
ESSARSHPNG,Transportation,Other Transportation,,unmapped,-2.7804878048780504,-13.909287257019434,2.59,0.86,,-5.37,-14.77,
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,4.006608839322601,42.25988700564972,2.59,0.86,12.78,1.42,41.4,29.48
NAHARCAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.0522088353413636,1.2229806598407245,2.59,0.86,1.89,-2.54,0.36,-0.67
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,6.314102564102572,17.41592920353983,2.59,0.86,12.78,3.72,16.56,4.64
OMAXAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-14.91517857142857,-15.293333333333331,2.59,0.86,1.4,-17.51,-16.15,-16.69
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,-2.858108108108101,7.459451379026847,2.59,0.86,,-5.45,6.6,
SURAJLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.7373897308301397,-2.4800000000000058,2.59,0.86,-4.41,-3.33,-3.34,1.93
COMMITTED,Transportation,Trucking,,unmapped,2.3391812865497075,13.360323886639677,2.59,0.86,,-0.25,12.5,
